device,timestamp,motion
2,1.4738631e+12,-1
2,1.4738637e+12,-1
2,1.4738643e+12,-1
2,1.4738649e+12,-1
2,1.4738655e+12,-1
2,1.4738661e+12,-1
2,1.4738667e+12,-1
2,1.4738673e+12,-1
2,1.4738679e+12,-1
2,1.4738685e+12,-1
2,1.4738691e+12,-1
2,1.4738697e+12,-1
2,1.4738703e+12,-1
2,1.4738709e+12,-1
2,1.4738715e+12,-1
2,1.4738721e+12,-1
2,1.4738727e+12,-1
2,1.4738733e+12,-1
2,1.4738739e+12,-1
2,1.4738745e+12,-1
2,1.4738751e+12,-1
2,1.4738757e+12,-1
2,1.4738763e+12,-1
2,1.4738769e+12,-1
2,1.4738775e+12,-1
2,1.4738781e+12,-1
2,1.4738787e+12,-1
2,1.4738793e+12,-1
2,1.4738799e+12,-1
2,1.4738805e+12,-1
2,1.4738811e+12,-1
2,1.4738817e+12,-1
2,1.4738823e+12,-1
2,1.4738829e+12,-1
2,1.4738835e+12,-1
2,1.4738841e+12,-1
2,1.4738847e+12,-1
2,1.4738853e+12,-1
2,1.4738859e+12,-1
2,1.4738865e+12,-1
2,1.4738871e+12,-1
2,1.4738877e+12,-1
2,1.4738883e+12,-1
2,1.4738889e+12,-1
2,1.4738895e+12,-1
2,1.4738901e+12,-1
2,1.4738907e+12,-1
2,1.4738913e+12,-1
2,1.4738919e+12,-1
2,1.4738925e+12,-1
2,1.4738931e+12,-1
2,1.4738937e+12,-1
2,1.4738943e+12,-1
2,1.4738949e+12,-1
2,1.4738955e+12,-1
2,1.4738961e+12,-1
2,1.4738967e+12,-1
2,1.4738973e+12,-1
2,1.4738979e+12,-1
2,1.4738985e+12,-1
2,1.4738991e+12,-1
2,1.4738997e+12,-1
2,1.4739003e+12,-1
2,1.4739009e+12,-1
2,1.4739015e+12,-1
2,1.4739021e+12,-1
2,1.4739027e+12,-1
2,1.4739033e+12,-1
2,1.4739039e+12,-1
2,1.4739045e+12,-1
2,1.4739051e+12,-1
2,1.4739057e+12,-1
2,1.4739063e+12,-1
2,1.4739069e+12,-1
2,1.4739075e+12,-1
2,1.4739081e+12,-1
2,1.4739087e+12,-1
2,1.4739093e+12,-1
2,1.4739099e+12,-1
2,1.4739105e+12,-1
2,1.4739111e+12,-1
2,1.4739117e+12,-1
2,1.4739123e+12,-1
2,1.4739129e+12,-1
2,1.4739135e+12,-1
2,1.4739141e+12,-1
2,1.4739147e+12,-1
2,1.4739153e+12,-1
2,1.4739159e+12,-1
2,1.4739165e+12,-1
2,1.4739171e+12,-1
2,1.4739177e+12,-1
2,1.4739183e+12,-1
2,1.4739189e+12,-1
2,1.4739195e+12,-1
2,1.4739201e+12,-1
2,1.4739207e+12,-1
2,1.4739213e+12,-1
2,1.4739219e+12,-1
2,1.4739225e+12,-1
2,1.4739231e+12,-1
2,1.4739237e+12,-1
2,1.4739243e+12,-1
2,1.4739249e+12,-1
2,1.4739255e+12,-1
2,1.4739261e+12,-1
2,1.4739267e+12,-1
2,1.4739273e+12,-1
2,1.4739279e+12,-1
2,1.4739285e+12,-1
2,1.4739291e+12,-1
2,1.4739297e+12,-1
2,1.4739303e+12,-1
2,1.4739309e+12,-1
2,1.4739315e+12,-1
2,1.4739321e+12,-1
2,1.4739327e+12,-1
2,1.4739333e+12,-1
2,1.4739339e+12,-1
2,1.4739345e+12,-1
2,1.4739351e+12,-1
2,1.4739357e+12,-1
2,1.4739363e+12,-1
2,1.4739369e+12,-1
2,1.4739375e+12,-1
2,1.4739381e+12,-1
2,1.4739387e+12,-1
2,1.4739393e+12,-1
2,1.4739399e+12,-1
2,1.4739405e+12,-1
2,1.4739411e+12,-1
2,1.4739417e+12,-1
2,1.4739423e+12,-1
2,1.4739429e+12,-1
2,1.4739435e+12,-1
2,1.4739441e+12,-1
2,1.4739447e+12,-1
2,1.4739453e+12,-1
2,1.4739459e+12,-1
2,1.4739465e+12,-1
2,1.4739471e+12,-1
2,1.4739477e+12,-1
2,1.4739483e+12,-1
2,1.4739489e+12,-1
2,1.4739495e+12,-1
2,1.4739501e+12,-1
2,1.4739507e+12,-1
2,1.4739513e+12,-1
2,1.4739519e+12,-1
2,1.4739525e+12,-1
2,1.4739531e+12,-1
2,1.4739537e+12,-1
2,1.4739543e+12,-1
2,1.4739549e+12,-1
2,1.4739555e+12,-1
2,1.4739561e+12,-1
2,1.4739567e+12,-1
2,1.4739573e+12,-1
2,1.4739579e+12,-1
2,1.4739585e+12,-1
2,1.4739591e+12,-1
2,1.4739597e+12,-1
2,1.4739603e+12,-1
2,1.4739609e+12,-1
2,1.4739615e+12,-1
2,1.4739621e+12,-1
2,1.4739627e+12,-1
2,1.4739633e+12,-1
2,1.4739639e+12,-1
2,1.4739645e+12,-1
2,1.4739651e+12,-1
2,1.4739657e+12,-1
2,1.4739663e+12,-1
2,1.4739669e+12,-1
2,1.4739675e+12,-1
2,1.4739681e+12,-1
2,1.4739687e+12,-1
2,1.4739693e+12,-1
2,1.4739699e+12,-1
2,1.4739705e+12,-1
2,1.4739711e+12,-1
2,1.4739717e+12,-1
2,1.4739723e+12,-1
2,1.4739729e+12,-1
2,1.4739735e+12,-1
2,1.4739741e+12,-1
2,1.4739747e+12,-1
2,1.4739753e+12,-1
2,1.4739759e+12,-1
2,1.4739765e+12,-1
2,1.4739771e+12,-1
2,1.4739777e+12,-1
2,1.4739783e+12,-1
2,1.4739789e+12,-1
2,1.4739795e+12,-1
2,1.4739801e+12,-1
2,1.4739807e+12,-1
2,1.4739813e+12,-1
2,1.4739819e+12,-1
2,1.4739825e+12,-1
2,1.4739831e+12,-1
2,1.4739837e+12,-1
2,1.4739843e+12,-1
2,1.4739849e+12,-1
2,1.4739855e+12,-1
2,1.4739861e+12,-1
2,1.4739867e+12,-1
2,1.4739873e+12,-1
2,1.4739879e+12,-1
2,1.4739885e+12,-1
2,1.4739891e+12,-1
2,1.4739897e+12,-1
2,1.4739903e+12,-1
2,1.4739909e+12,-1
2,1.4739915e+12,-1
2,1.4739921e+12,-1
2,1.4739927e+12,-1
2,1.4739933e+12,-1
2,1.4739939e+12,-1
2,1.4739945e+12,-1
2,1.4739951e+12,-1
2,1.4739957e+12,-1
2,1.4739963e+12,-1
2,1.4739969e+12,-1
2,1.4739975e+12,-1
2,1.4739981e+12,-1
2,1.4739987e+12,-1
2,1.4739993e+12,-1
2,1.4739999e+12,-1
2,1.4740005e+12,-1
2,1.4740011e+12,-1
2,1.4740017e+12,-1
2,1.4740023e+12,-1
2,1.4740029e+12,-1
2,1.4740035e+12,-1
2,1.4740041e+12,-1
2,1.4740047e+12,-1
2,1.4740053e+12,-1
2,1.4740059e+12,-1
2,1.4740065e+12,-1
2,1.4740071e+12,-1
2,1.4740077e+12,-1
2,1.4740083e+12,-1
2,1.4740089e+12,-1
2,1.4740095e+12,-1
2,1.4740101e+12,-1
2,1.4740107e+12,-1
2,1.4740113e+12,-1
2,1.4740119e+12,-1
2,1.4740125e+12,-1
2,1.4740131e+12,-1
2,1.4740137e+12,-1
2,1.4740143e+12,-1
2,1.4740149e+12,-1
2,1.4740155e+12,-1
2,1.4740161e+12,-1
2,1.4740167e+12,-1
2,1.4740173e+12,-1
2,1.4740179e+12,-1
2,1.4740185e+12,-1
2,1.4740191e+12,-1
2,1.4740197e+12,-1
2,1.4740203e+12,-1
2,1.4740209e+12,-1
2,1.4740215e+12,-1
2,1.4740221e+12,-1
2,1.4740227e+12,-1
2,1.4740233e+12,-1
2,1.4740239e+12,-1
2,1.4740245e+12,-1
2,1.4740251e+12,-1
2,1.4740257e+12,-1
2,1.4740263e+12,-1
2,1.4740269e+12,-1
2,1.4740275e+12,-1
2,1.4740281e+12,-1
2,1.4740287e+12,-1
2,1.4740293e+12,-1
2,1.4740299e+12,-1
2,1.4740305e+12,-1
2,1.4740311e+12,-1
2,1.4740317e+12,-1
2,1.4740323e+12,-1
2,1.4740329e+12,-1
2,1.4740335e+12,-1
2,1.4740341e+12,-1
2,1.4740347e+12,-1
2,1.4740353e+12,-1
2,1.4740359e+12,-1
2,1.4740365e+12,-1
2,1.4740371e+12,-1
2,1.4740377e+12,-1
2,1.4740383e+12,-1
2,1.4740389e+12,-1
2,1.4740395e+12,-1
2,1.4740401e+12,-1
2,1.4740407e+12,-1
2,1.4740413e+12,-1
2,1.4740419e+12,-1
2,1.4740425e+12,-1
2,1.4740431e+12,-1
2,1.4740437e+12,-1
2,1.4740443e+12,-1
2,1.4740449e+12,-1
2,1.4740455e+12,-1
2,1.4740461e+12,-1
2,1.4740467e+12,-1
2,1.4740473e+12,-1
2,1.4740479e+12,-1
2,1.4740485e+12,-1
2,1.4740491e+12,-1
2,1.4740497e+12,-1
2,1.4740503e+12,-1
2,1.4740509e+12,-1
2,1.4740515e+12,-1
2,1.4740521e+12,-1
2,1.4740527e+12,-1
2,1.4740533e+12,-1
2,1.4740539e+12,-1
2,1.4740545e+12,-1
2,1.4740551e+12,-1
2,1.4740557e+12,-1
2,1.4740563e+12,-1
2,1.4740569e+12,-1
2,1.4740575e+12,-1
2,1.4740581e+12,-1
2,1.4740587e+12,-1
2,1.4740593e+12,-1
2,1.4740599e+12,-1
2,1.4740605e+12,-1
2,1.4740611e+12,-1
2,1.4740617e+12,-1
2,1.4740623e+12,-1
2,1.4740629e+12,-1
2,1.4740635e+12,-1
2,1.4740641e+12,-1
2,1.4740647e+12,-1
2,1.4740653e+12,-1
2,1.4740659e+12,-1
2,1.4740665e+12,-1
2,1.4740671e+12,-1
2,1.4740677e+12,-1
2,1.4740683e+12,-1
2,1.4740689e+12,-1
2,1.4740695e+12,-1
2,1.4740701e+12,-1
2,1.4740707e+12,-1
2,1.4740713e+12,-1
2,1.4740719e+12,-1
2,1.4740725e+12,-1
2,1.4740731e+12,-1
2,1.4740737e+12,-1
2,1.4740743e+12,-1
2,1.4740749e+12,-1
2,1.4740755e+12,-1
2,1.4740761e+12,-1
2,1.4740767e+12,-1
2,1.4740773e+12,-1
2,1.4740779e+12,-1
2,1.4740785e+12,-1
2,1.4740791e+12,-1
2,1.4740797e+12,-1
2,1.4740803e+12,-1
2,1.4740809e+12,-1
2,1.4740815e+12,-1
2,1.4740821e+12,-1
2,1.4740827e+12,-1
2,1.4740833e+12,-1
2,1.4740839e+12,-1
2,1.4740845e+12,-1
2,1.4740851e+12,-1
2,1.4740857e+12,-1
2,1.4740863e+12,-1
2,1.4740869e+12,-1
2,1.4740875e+12,-1
2,1.4740881e+12,-1
2,1.4740887e+12,-1
2,1.4740893e+12,-1
2,1.4740899e+12,-1
2,1.4740905e+12,-1
2,1.4740911e+12,-1
2,1.4740917e+12,-1
2,1.4740923e+12,-1
2,1.4740929e+12,-1
2,1.4740935e+12,-1
2,1.4740941e+12,-1
2,1.4740947e+12,-1
2,1.4740953e+12,-1
2,1.4740959e+12,-1
2,1.4740965e+12,-1
2,1.4740971e+12,-1
2,1.4740977e+12,-1
2,1.4740983e+12,-1
2,1.4740989e+12,-1
2,1.4740995e+12,-1
2,1.4741001e+12,-1
2,1.4741007e+12,-1
2,1.4741013e+12,-1
2,1.4741019e+12,-1
2,1.4741025e+12,-1
2,1.4741031e+12,-1
2,1.4741037e+12,-1
2,1.4741043e+12,-1
2,1.4741049e+12,-1
2,1.4741055e+12,-1
2,1.4741061e+12,-1
2,1.4741067e+12,-1
2,1.4741073e+12,-1
2,1.4741079e+12,-1
2,1.4741085e+12,-1
2,1.4741091e+12,-1
2,1.4741097e+12,-1
2,1.4741103e+12,-1
2,1.4741109e+12,-1
2,1.4741115e+12,-1
2,1.4741121e+12,-1
2,1.4741127e+12,-1
2,1.4741133e+12,-1
2,1.4741139e+12,-1
2,1.4741145e+12,-1
2,1.4741151e+12,-1
2,1.4741157e+12,-1
2,1.4741163e+12,-1
2,1.4741169e+12,-1
2,1.4741175e+12,-1
2,1.4741181e+12,-1
2,1.4741187e+12,-1
2,1.4741193e+12,-1
2,1.4741199e+12,-1
2,1.4741205e+12,-1
2,1.4741211e+12,-1
2,1.4741217e+12,-1
2,1.4741223e+12,-1
2,1.4741229e+12,-1
2,1.4741235e+12,-1
2,1.4741241e+12,-1
2,1.4741247e+12,-1
2,1.4741253e+12,-1
2,1.4741259e+12,-1
2,1.4741265e+12,-1
2,1.4741271e+12,-1
2,1.4741277e+12,-1
2,1.4741283e+12,-1
2,1.4741289e+12,-1
2,1.4741295e+12,-1
2,1.4741301e+12,-1
2,1.4741307e+12,-1
2,1.4741313e+12,-1
2,1.4741319e+12,-1
2,1.4741325e+12,-1
2,1.4741331e+12,-1
2,1.4741337e+12,-1
2,1.4741343e+12,-1
2,1.4741349e+12,-1
2,1.4741355e+12,-1
2,1.4741361e+12,-1
2,1.4741367e+12,-1
2,1.4741373e+12,-1
2,1.4741379e+12,-1
2,1.4741385e+12,-1
2,1.4741391e+12,-1
2,1.4741397e+12,-1
2,1.4741403e+12,-1
2,1.4741409e+12,-1
2,1.4741415e+12,-1
2,1.4741421e+12,-1
2,1.4741427e+12,-1
2,1.4741433e+12,-1
2,1.4741439e+12,-1
2,1.4741445e+12,-1
2,1.4741451e+12,-1
2,1.4741457e+12,-1
2,1.4741463e+12,-1
2,1.4741469e+12,-1
2,1.4741475e+12,-1
2,1.4741481e+12,-1
2,1.4741487e+12,-1
2,1.4741493e+12,-1
2,1.4741499e+12,-1
2,1.4741505e+12,-1
2,1.4741511e+12,-1
2,1.4741517e+12,-1
2,1.4741523e+12,-1
2,1.4741529e+12,-1
2,1.4741535e+12,-1
2,1.4741541e+12,-1
2,1.4741547e+12,-1
2,1.4741553e+12,-1
2,1.4741559e+12,-1
2,1.4741565e+12,-1
2,1.4741571e+12,-1
2,1.4741577e+12,-1
2,1.4741583e+12,-1
2,1.4741589e+12,-1
2,1.4741595e+12,-1
2,1.4741601e+12,-1
2,1.4741607e+12,-1
2,1.4741613e+12,-1
2,1.4741619e+12,-1
2,1.4741625e+12,-1
2,1.4741631e+12,-1
2,1.4741637e+12,-1
2,1.4741643e+12,-1
2,1.4741649e+12,-1
2,1.4741655e+12,-1
2,1.4741661e+12,-1
2,1.4741667e+12,-1
2,1.4741673e+12,-1
2,1.4741679e+12,-1
2,1.4741685e+12,-1
2,1.4741691e+12,-1
2,1.4741697e+12,-1
2,1.4741703e+12,-1
2,1.4741709e+12,-1
2,1.4741715e+12,-1
2,1.4741721e+12,-1
2,1.4741727e+12,-1
2,1.4741733e+12,-1
2,1.4741739e+12,-1
2,1.4741745e+12,-1
2,1.4741751e+12,-1
2,1.4741757e+12,-1
2,1.4741763e+12,-1
2,1.4741769e+12,-1
2,1.4741775e+12,-1
2,1.4741781e+12,-1
2,1.4741787e+12,-1
2,1.4741793e+12,-1
2,1.4741799e+12,-1
2,1.4741805e+12,-1
2,1.4741811e+12,-1
2,1.4741817e+12,-1
2,1.4741823e+12,-1
2,1.4741829e+12,-1
2,1.4741835e+12,-1
2,1.4741841e+12,-1
2,1.4741847e+12,-1
2,1.4741853e+12,-1
2,1.4741859e+12,-1
2,1.4741865e+12,-1
2,1.4741871e+12,-1
2,1.4741877e+12,-1
2,1.4741883e+12,-1
2,1.4741889e+12,-1
2,1.4741895e+12,-1
2,1.4741901e+12,-1
2,1.4741907e+12,-1
2,1.4741913e+12,-1
2,1.4741919e+12,-1
2,1.4741925e+12,-1
2,1.4741931e+12,-1
2,1.4741937e+12,-1
2,1.4741943e+12,-1
2,1.4741949e+12,-1
2,1.4741955e+12,-1
2,1.4741961e+12,-1
2,1.4741967e+12,-1
2,1.4741973e+12,-1
2,1.4741979e+12,-1
2,1.4741985e+12,-1
2,1.4741991e+12,-1
2,1.4741997e+12,-1
2,1.4742003e+12,-1
2,1.4742009e+12,-1
2,1.4742015e+12,-1
2,1.4742021e+12,-1
2,1.4742027e+12,-1
2,1.4742033e+12,-1
2,1.4742039e+12,-1
2,1.4742045e+12,-1
2,1.4742051e+12,-1
2,1.4742057e+12,-1
2,1.4742063e+12,-1
2,1.4742069e+12,-1
2,1.4742075e+12,-1
2,1.4742081e+12,-1
2,1.4742087e+12,-1
2,1.4742093e+12,-1
2,1.4742099e+12,-1
2,1.4742105e+12,-1
2,1.4742111e+12,-1
2,1.4742117e+12,-1
2,1.4742123e+12,-1
2,1.4742129e+12,-1
2,1.4742135e+12,-1
2,1.4742141e+12,-1
2,1.4742147e+12,-1
2,1.4742153e+12,-1
2,1.4742159e+12,-1
2,1.4742165e+12,-1
2,1.4742171e+12,-1
2,1.4742177e+12,-1
2,1.4742183e+12,-1
2,1.4742189e+12,-1
2,1.4742195e+12,-1
2,1.4742201e+12,-1
2,1.4742207e+12,-1
2,1.4742213e+12,-1
2,1.4742219e+12,-1
2,1.4742225e+12,-1
2,1.4742231e+12,-1
2,1.4742237e+12,-1
2,1.4742243e+12,-1
2,1.4742249e+12,-1
2,1.4742255e+12,-1
2,1.4742261e+12,-1
2,1.4742267e+12,-1
2,1.4742273e+12,-1
2,1.4742279e+12,-1
2,1.4742285e+12,-1
2,1.4742291e+12,-1
2,1.4742297e+12,-1
2,1.4742303e+12,-1
2,1.4742309e+12,-1
2,1.4742315e+12,-1
2,1.4742321e+12,-1
2,1.4742327e+12,-1
2,1.4742333e+12,-1
2,1.4742339e+12,-1
2,1.4742345e+12,-1
2,1.4742351e+12,-1
2,1.4742357e+12,-1
2,1.4742363e+12,-1
2,1.4742369e+12,-1
2,1.4742375e+12,-1
2,1.4742381e+12,-1
2,1.4742387e+12,-1
2,1.4742393e+12,-1
2,1.4742399e+12,-1
2,1.4742405e+12,-1
2,1.4742411e+12,-1
2,1.4742417e+12,-1
2,1.4742423e+12,-1
2,1.4742429e+12,-1
2,1.4742435e+12,-1
2,1.4742441e+12,-1
2,1.4742447e+12,-1
2,1.4742453e+12,-1
2,1.4742459e+12,-1
2,1.4742465e+12,-1
2,1.4742471e+12,-1
2,1.4742477e+12,-1
2,1.4742483e+12,-1
2,1.4742489e+12,-1
2,1.4742495e+12,-1
2,1.4742501e+12,-1
2,1.4742507e+12,-1
2,1.4742513e+12,-1
2,1.4742519e+12,-1
2,1.4742525e+12,-1
2,1.4742531e+12,-1
2,1.4742537e+12,-1
2,1.4742543e+12,-1
2,1.4742549e+12,-1
2,1.4742555e+12,-1
2,1.4742561e+12,-1
2,1.4742567e+12,-1
2,1.4742573e+12,-1
2,1.4742579e+12,-1
2,1.4742585e+12,-1
2,1.4742591e+12,-1
2,1.4742597e+12,-1
2,1.4742603e+12,-1
2,1.4742609e+12,-1
2,1.4742615e+12,-1
2,1.4742621e+12,-1
2,1.4742627e+12,-1
2,1.4742633e+12,-1
2,1.4742639e+12,-1
2,1.4742645e+12,-1
2,1.4742651e+12,-1
2,1.4742657e+12,-1
2,1.4742663e+12,-1
2,1.4742669e+12,-1
2,1.4742675e+12,-1
2,1.4742681e+12,-1
2,1.4742687e+12,-1
2,1.4742693e+12,-1
2,1.4742699e+12,-1
2,1.4742705e+12,-1
2,1.4742711e+12,-1
2,1.4742717e+12,-1
2,1.4742723e+12,-1
2,1.4742729e+12,-1
2,1.4742735e+12,-1
2,1.4742741e+12,-1
2,1.4742747e+12,-1
2,1.4742753e+12,-1
2,1.4742759e+12,-1
2,1.4742765e+12,-1
2,1.4742771e+12,-1
2,1.4742777e+12,-1
2,1.4742783e+12,-1
2,1.4742789e+12,-1
2,1.4742795e+12,-1
2,1.4742801e+12,-1
2,1.4742807e+12,-1
2,1.4742813e+12,-1
2,1.4742819e+12,-1
2,1.4742825e+12,-1
2,1.4742831e+12,-1
2,1.4742837e+12,-1
2,1.4742843e+12,-1
2,1.4742849e+12,-1
2,1.4742855e+12,-1
2,1.4742861e+12,-1
2,1.4742867e+12,-1
2,1.4742873e+12,-1
2,1.4742879e+12,-1
2,1.4742885e+12,-1
2,1.4742891e+12,-1
2,1.4742897e+12,-1
2,1.4742903e+12,-1
2,1.4742909e+12,-1
2,1.4742915e+12,-1
2,1.4742921e+12,-1
2,1.4742927e+12,-1
2,1.4742933e+12,-1
2,1.4742939e+12,-1
2,1.4742945e+12,-1
2,1.4742951e+12,-1
2,1.4742957e+12,-1
2,1.4742963e+12,-1
2,1.4742969e+12,-1
2,1.4742975e+12,-1
2,1.4742981e+12,-1
2,1.4742987e+12,-1
2,1.4742993e+12,-1
2,1.4742999e+12,-1
2,1.4743005e+12,-1
2,1.4743011e+12,-1
2,1.4743017e+12,-1
2,1.4743023e+12,-1
2,1.4743029e+12,-1
2,1.4743035e+12,-1
2,1.4743041e+12,-1
2,1.4743047e+12,-1
2,1.4743053e+12,-1
2,1.4743059e+12,-1
2,1.4743065e+12,-1
2,1.4743071e+12,-1
2,1.4743077e+12,-1
2,1.4743083e+12,-1
2,1.4743089e+12,-1
2,1.4743095e+12,-1
2,1.4743101e+12,-1
2,1.4743107e+12,-1
2,1.4743113e+12,-1
2,1.4743119e+12,-1
2,1.4743125e+12,-1
2,1.4743131e+12,-1
2,1.4743137e+12,-1
2,1.4743143e+12,-1
2,1.4743149e+12,-1
2,1.4743155e+12,-1
2,1.4743161e+12,-1
2,1.4743167e+12,-1
2,1.4743173e+12,-1
2,1.4743179e+12,-1
2,1.4743185e+12,-1
2,1.4743191e+12,-1
2,1.4743197e+12,-1
2,1.4743203e+12,-1
2,1.4743209e+12,-1
2,1.4743215e+12,-1
2,1.4743221e+12,-1
2,1.4743227e+12,-1
2,1.4743233e+12,-1
2,1.4743239e+12,-1
2,1.4743245e+12,-1
2,1.4743251e+12,-1
2,1.4743257e+12,-1
2,1.4743263e+12,-1
2,1.4743269e+12,-1
2,1.4743275e+12,-1
2,1.4743281e+12,-1
2,1.4743287e+12,-1
2,1.4743293e+12,-1
2,1.4743299e+12,-1
2,1.4743305e+12,-1
2,1.4743311e+12,-1
