device,timestamp,motion
28,1.4777055e+12,5.1193266
28,1.4777061e+12,5.3759627
28,1.4777067e+12,5.2000866
28,1.4777073e+12,5.252064
28,1.4777079e+12,5.892582
28,1.4777085e+12,5.7288065
28,1.4777091e+12,5.9035044
28,1.4777097e+12,6.5517883
28,1.4777103e+12,5.136083
28,1.4777109e+12,5.2843437
28,1.4777115e+12,5.5010347
28,1.4777121e+12,5.7807612
28,1.4777127e+12,5.529187
28,1.4777133e+12,5.0758686
28,1.4777139e+12,5.4286394
28,1.4777145e+12,5.34192
28,1.4777151e+12,5.2190003
28,1.4777157e+12,5.8367577
28,1.4777163e+12,5.2135153
28,1.4777169e+12,5.0239573
28,1.4777175e+12,6.091713
28,1.4777181e+12,5.911111
28,1.4777187e+12,5.4658794
28,1.4777193e+12,5.7884827
28,1.4777199e+12,5.445353
28,1.4777205e+12,5.308142
28,1.4777211e+12,5.4124207
28,1.4777217e+12,5.6811795
28,1.4777223e+12,5.828996
28,1.4777229e+12,5.2956595
28,1.4777235e+12,5.803792
28,1.4777241e+12,5.313963
28,1.4777247e+12,5.1603365
28,1.4777253e+12,5.7684903
28,1.4777259e+12,5.16184
28,1.4777265e+12,5.2068777
28,1.4777271e+12,5.6733427
28,1.4777277e+12,5.529357
28,1.4777283e+12,5.7409115
28,1.4777289e+12,5.7349553
28,1.4777295e+12,5.098872
28,1.4777301e+12,5.336289
28,1.4777307e+12,5.556041
28,1.4777313e+12,5.3013496
28,1.4777319e+12,5.632417
28,1.4777325e+12,5.6082754
28,1.4777331e+12,5.694172
28,1.4777337e+12,5.2616615
28,1.4777343e+12,5.2497516
28,1.4777349e+12,6.0264287
28,1.4777355e+12,5.5866823
28,1.4777361e+12,5.167648
28,1.4777367e+12,5.6643357
28,1.4777373e+12,5.347231
28,1.4777379e+12,5.401466
28,1.4777385e+12,5.647066
28,1.4777391e+12,5.569606
28,1.4777397e+12,4.864764
28,1.4777403e+12,5.525031
28,1.4777409e+12,5.409901
28,1.4777415e+12,5.2421455
28,1.4777421e+12,5.6038065
28,1.4777427e+12,5.6362257
28,1.4777433e+12,5.096016
28,1.4777439e+12,5.563334
28,1.4777445e+12,5.3608623
28,1.4777451e+12,5.0680623
28,1.4777457e+12,5.333953
28,1.4777463e+12,5.7430906
28,1.4777469e+12,5.1999464
28,1.4777475e+12,5.699529
28,1.4777481e+12,5.7340283
28,1.4777487e+12,5.081097
28,1.4777493e+12,5.2801375
28,1.4777499e+12,5.524517
28,1.4777505e+12,5.362353
28,1.4777511e+12,5.321785
28,1.4777517e+12,5.492511
28,1.4777523e+12,5.511945
28,1.4777529e+12,4.939963
28,1.4777535e+12,5.6306305
28,1.4777541e+12,5.551182
28,1.4777547e+12,5.339055
28,1.4777553e+12,5.7452765
28,1.4777559e+12,5.199113
28,1.4777565e+12,5.399162
28,1.4777571e+12,5.296442
28,1.4777577e+12,5.625669
28,1.4777583e+12,5.401472
28,1.4777589e+12,5.10958
28,1.4777595e+12,5.7438087
28,1.4777601e+12,5.1910353
28,1.4777607e+12,5.26032
28,1.4777613e+12,5.2718897
28,1.4777619e+12,5.504096
28,1.4777625e+12,5.1798544
28,1.4777631e+12,5.5823827
28,1.4777637e+12,5.2542515
28,1.4777643e+12,5.1810393
28,1.4777649e+12,5.7924285
28,1.4777655e+12,5.6030974
28,1.4777661e+12,5.788839
28,1.4777667e+12,5.784177
28,1.4777673e+12,5.864623
28,1.4777679e+12,5.434211
28,1.4777685e+12,5.7248044
28,1.4777691e+12,5.3704667
28,1.4777697e+12,5.2156153
28,1.4777703e+12,5.874995
28,1.4777709e+12,5.808474
28,1.4777715e+12,5.5700645
28,1.4777721e+12,5.446305
28,1.4777727e+12,5.855021
28,1.4777733e+12,5.4101
28,1.4777739e+12,5.412143
28,1.4777745e+12,5.681653
28,1.4777751e+12,5.5301437
28,1.4777757e+12,5.5623274
28,1.4777763e+12,5.684715
28,1.4777769e+12,5.433606
28,1.4777775e+12,5.2852683
28,1.4777781e+12,5.406266
28,1.4777787e+12,5.4080076
28,1.4777793e+12,5.16842
28,1.4777799e+12,5.741233
28,1.4777805e+12,5.4360037
28,1.4777811e+12,5.5273848
28,1.4777817e+12,5.565812
28,1.4777823e+12,5.5196385
28,1.4777829e+12,5.4100966
28,1.4777835e+12,5.252032
28,1.4777841e+12,5.657859
28,1.4777847e+12,5.6791296
28,1.4777853e+12,5.4090395
28,1.4777859e+12,5.347776
28,1.4777865e+12,5.2092724
28,1.4777871e+12,5.1864114
28,1.4777877e+12,5.5147204
28,1.4777883e+12,5.627217
28,1.4777889e+12,5.4042635
28,1.4777895e+12,5.3966928
28,1.4777901e+12,5.7638254
28,1.4777907e+12,5.4163465
28,1.4777913e+12,5.4415226
28,1.4777919e+12,5.7275505
28,1.4777925e+12,5.306231
28,1.4777931e+12,5.225235
28,1.4777937e+12,5.6552973
28,1.4777943e+12,5.177449
28,1.4777949e+12,5.3554516
28,1.4777955e+12,5.789842
28,1.4777961e+12,5.5581183
28,1.4777967e+12,5.4958906
28,1.4777973e+12,6.0393767
28,1.4777979e+12,5.580479
28,1.4777985e+12,5.408996
28,1.4777991e+12,5.618359
28,1.4777997e+12,5.3618054
28,1.4778003e+12,5.144086
28,1.4778009e+12,5.616212
28,1.4778015e+12,5.92993
28,1.4778021e+12,5.377759
28,1.4778027e+12,5.4870214
28,1.4778033e+12,6.0066543
28,1.4778039e+12,5.4273825
28,1.4778045e+12,5.2833166
28,1.4778051e+12,5.635085
28,1.4778057e+12,5.750272
28,1.4778063e+12,5.600427
28,1.4778069e+12,5.8391304
28,1.4778075e+12,5.4142184
28,1.4778081e+12,5.3307724
28,1.4778087e+12,5.242976
28,1.4778093e+12,5.645774
28,1.4778099e+12,5.4831395
28,1.4778105e+12,5.969187
28,1.4778111e+12,6.2245717
28,1.4778117e+12,5.5114365
28,1.4778123e+12,5.5470977
28,1.4778129e+12,5.490157
28,1.4778135e+12,5.333383
28,1.4778141e+12,5.460389
28,1.4778147e+12,5.7323685
28,1.4778153e+12,5.311778
28,1.4778159e+12,5.4775987
28,1.4778165e+12,5.5980177
28,1.4778171e+12,5.9924335
28,1.4778177e+12,5.360792
28,1.4778183e+12,5.3435717
28,1.4778189e+12,5.602313
28,1.4778195e+12,5.1037593
28,1.4778201e+12,5.67724
28,1.4778207e+12,5.4807663
28,1.4778213e+12,5.431672
28,1.4778219e+12,5.586235
28,1.4778225e+12,5.9118214
28,1.4778231e+12,5.6182537
28,1.4778237e+12,5.0779033
28,1.4778243e+12,5.560038
28,1.4778249e+12,5.3539395
28,1.4778255e+12,5.1688232
28,1.4778261e+12,5.5360055
28,1.4778267e+12,5.7699685
28,1.4778273e+12,4.8700633
28,1.4778279e+12,5.4994783
28,1.4778285e+12,5.3551564
28,1.4778291e+12,5.1618958
28,1.4778297e+12,5.7680554
28,1.4778303e+12,5.3248124
28,1.4778309e+12,5.2532754
28,1.4778315e+12,5.631066
28,1.4778321e+12,5.828832
28,1.4778327e+12,5.482465
28,1.4778333e+12,5.594794
28,1.4778339e+12,5.3528137
28,1.4778345e+12,5.392922
28,1.4778351e+12,5.3208337
28,1.4778357e+12,5.717306
28,1.4778363e+12,5.3554573
28,1.4778369e+12,5.2249656
28,1.4778375e+12,5.9299555
28,1.4778381e+12,5.3578525
28,1.4778387e+12,5.363351
28,1.4778393e+12,6.1864047
28,1.4778399e+12,5.5676804
28,1.4778405e+12,5.016396
28,1.4778411e+12,5.9292173
28,1.4778417e+12,5.3629885
28,1.4778423e+12,5.1540155
28,1.4778429e+12,5.4592834
28,1.4778435e+12,5.771933
28,1.4778441e+12,5.2927275
28,1.4778447e+12,5.241764
28,1.4778453e+12,6.419786
28,1.4778459e+12,5.7159047
28,1.4778465e+12,5.8309746
28,1.4778471e+12,5.755265
28,1.4778477e+12,5.360539
28,1.4778483e+12,5.0866666
28,1.4778489e+12,5.9222827
28,1.4778495e+12,5.337734
28,1.4778501e+12,5.0976906
28,1.4778507e+12,6.287295
28,1.4778513e+12,5.6436677
28,1.4778519e+12,5.179177
28,1.4778525e+12,5.833328
28,1.4778531e+12,5.734034
28,1.4778537e+12,5.315951
28,1.4778543e+12,5.42856
28,1.4778549e+12,5.5696054
28,1.4778555e+12,5.470735
28,1.4778561e+12,5.617585
28,1.4778567e+12,5.4878507
28,1.4778573e+12,5.673743
28,1.4778579e+12,5.456845
28,1.4778585e+12,5.4796324
28,1.4778591e+12,5.2081738
28,1.4778597e+12,5.4023046
28,1.4778603e+12,5.9430623
28,1.4778609e+12,5.5754004
28,1.4778615e+12,5.288711
28,1.4778621e+12,6.0184007
28,1.4778627e+12,5.4538093
28,1.4778633e+12,5.579039
28,1.4778639e+12,6.1119437
28,1.4778645e+12,5.2759
28,1.4778651e+12,5.6213403
28,1.4778657e+12,5.9071875
28,1.4778663e+12,5.310679
28,1.4778669e+12,5.31703
28,1.4778675e+12,5.8009152
28,1.4778681e+12,5.4159765
28,1.4778687e+12,5.1414695
28,1.4778693e+12,5.6516743
28,1.4778699e+12,5.3360457
28,1.4778705e+12,5.2494116
28,1.4778711e+12,5.5400376
28,1.4778717e+12,5.405093
28,1.4778723e+12,5.2441554
28,1.4778729e+12,5.4134073
28,1.4778735e+12,5.1404805
28,1.4778741e+12,5.3610764
28,1.4778747e+12,5.571346
28,1.4778753e+12,5.636103
28,1.4778759e+12,5.6075172
28,1.4778765e+12,5.632369
28,1.4778771e+12,5.7728744
28,1.4778777e+12,5.40215
28,1.4778783e+12,5.0614524
28,1.4778789e+12,5.388824
28,1.4778795e+12,5.139243
28,1.4778801e+12,5.067523
28,1.4778807e+12,6.1903095
28,1.4778813e+12,5.3678875
28,1.4778819e+12,5.4252133
28,1.4778825e+12,5.839513
28,1.4778831e+12,5.574236
28,1.4778837e+12,5.627383
28,1.4778843e+12,6.075467
28,1.4778849e+12,6.0847836
28,1.4778855e+12,5.50884
28,1.4778861e+12,5.1419845
28,1.4778867e+12,5.7783046
28,1.4778873e+12,5.3949614
28,1.4778879e+12,5.028576
28,1.4778885e+12,5.633551
28,1.4778891e+12,5.80144
28,1.4778897e+12,5.3530755
28,1.4778903e+12,6.1052756
28,1.4778909e+12,5.182929
28,1.4778915e+12,5.245885
28,1.4778921e+12,5.8530607
28,1.4778927e+12,5.023468
28,1.4778933e+12,5.4731426
28,1.4778939e+12,5.7763605
28,1.4778945e+12,5.535496
28,1.4778951e+12,5.651778
28,1.4778957e+12,5.7903543
28,1.4778963e+12,5.4723372
28,1.4778969e+12,5.1540823
28,1.4778975e+12,5.42415
28,1.4778981e+12,5.7195544
28,1.4778987e+12,5.229208
28,1.4778993e+12,5.175931
28,1.4778999e+12,6.128863
28,1.4779005e+12,5.177441
28,1.4779011e+12,5.361823
28,1.4779017e+12,5.6765575
28,1.4779023e+12,5.1957874
28,1.4779029e+12,5.317681
28,1.4779035e+12,5.484668
28,1.4779041e+12,5.2865033
28,1.4779047e+12,5.449241
28,1.4779053e+12,6.1608286
28,1.4779059e+12,5.591733
28,1.4779065e+12,5.129335
28,1.4779071e+12,5.3833556
28,1.4779077e+12,5.5128527
28,1.4779083e+12,5.2730618
28,1.4779089e+12,5.1878967
28,1.4779095e+12,5.970622
28,1.4779101e+12,5.3211136
28,1.4779107e+12,5.405468
28,1.4779113e+12,5.3834314
28,1.4779119e+12,5.5361633
28,1.4779125e+12,5.246049
28,1.4779131e+12,12.612398
28,1.4779137e+12,24.130295
28,1.4779143e+12,62.426735
28,1.4779149e+12,56.81825
28,1.4779155e+12,71.30935
28,1.4779161e+12,100.456635
28,1.4779167e+12,143.50572
28,1.4779173e+12,93.69597
28,1.4779179e+12,118.43461
28,1.4779185e+12,105.32774
28,1.4779191e+12,99.8667
28,1.4779197e+12,106.55863
28,1.4779203e+12,147.69145
28,1.4779209e+12,115.52616
28,1.4779215e+12,143.49934
28,1.4779221e+12,112.69009
28,1.4779227e+12,135.32822
28,1.4779233e+12,48.488766
28,1.4779239e+12,45.342262
28,1.4779245e+12,61.96756
28,1.4779251e+12,39.139053
28,1.4779257e+12,76.1758
28,1.4779263e+12,64.73125
28,1.4779269e+12,108.02956
28,1.4779275e+12,136.86588
28,1.4779281e+12,128.43312
28,1.4779287e+12,96.94188
28,1.4779293e+12,5.41257
28,1.4779299e+12,5.8640165
28,1.4779305e+12,5.2504826
28,1.4779311e+12,5.4517164
28,1.4779317e+12,5.6487513
28,1.4779323e+12,5.254511
28,1.4779329e+12,5.6011777
28,1.4779335e+12,136.8073
28,1.4779341e+12,89.41276
28,1.4779347e+12,124.903244
28,1.4779353e+12,84.97527
28,1.4779359e+12,54.952892
28,1.4779365e+12,61.21418
28,1.4779371e+12,123.386375
28,1.4779377e+12,82.14543
28,1.4779383e+12,105.41001
28,1.4779389e+12,118.1519
28,1.4779395e+12,122.27317
28,1.4779401e+12,127.03097
28,1.4779407e+12,118.27217
28,1.4779413e+12,116.30483
28,1.4779419e+12,111.52828
28,1.4779425e+12,72.97896
28,1.4779431e+12,58.710674
28,1.4779437e+12,5.935083
28,1.4779443e+12,5.0619555
28,1.4779449e+12,5.191254
28,1.4779455e+12,5.997471
28,1.4779461e+12,5.287082
28,1.4779467e+12,5.0935
28,1.4779473e+12,5.629478
28,1.4779479e+12,5.259762
28,1.4779485e+12,5.665047
28,1.4779491e+12,6.560405
28,1.4779497e+12,5.4024954
28,1.4779503e+12,5.3125224
28,1.4779509e+12,5.207966
28,1.4779515e+12,5.197982
28,1.4779521e+12,5.630374
28,1.4779527e+12,5.4643254
28,1.4779533e+12,5.3126326
28,1.4779539e+12,5.2089067
28,1.4779545e+12,5.6582246
28,1.4779551e+12,5.7203627
28,1.4779557e+12,5.171621
28,1.4779563e+12,6.3454347
28,1.4779569e+12,5.5437193
28,1.4779575e+12,5.494879
28,1.4779581e+12,6.2170305
28,1.4779587e+12,5.418194
28,1.4779593e+12,4.9405565
28,1.4779599e+12,6.1167865
28,1.4779605e+12,5.806779
28,1.4779611e+12,5.475156
28,1.4779617e+12,5.9859037
28,1.4779623e+12,5.429951
28,1.4779629e+12,5.042204
28,1.4779635e+12,5.837341
28,1.4779641e+12,5.5104184
28,1.4779647e+12,5.38298
28,1.4779653e+12,5.8848104
28,1.4779659e+12,5.6902328
28,1.4779665e+12,5.1888323
28,1.4779671e+12,5.4153633
28,1.4779677e+12,5.4594536
28,1.4779683e+12,5.3551116
28,1.4779689e+12,5.301066
28,1.4779695e+12,5.433541
28,1.4779701e+12,5.1377306
28,1.4779707e+12,5.609394
28,1.4779713e+12,5.359993
28,1.4779719e+12,5.377042
28,1.4779725e+12,5.6355877
28,1.4779731e+12,5.076575
28,1.4779737e+12,5.559333
28,1.4779743e+12,5.3489656
28,1.4779749e+12,14.822359
28,1.4779755e+12,5.730393
28,1.4779761e+12,5.821522
28,1.4779767e+12,5.559031
28,1.4779773e+12,5.8368244
28,1.4779779e+12,5.329572
28,1.4779785e+12,5.156905
28,1.4779791e+12,5.3032646
28,1.4779797e+12,5.368158
28,1.4779803e+12,5.109244
28,1.4779809e+12,5.341623
28,1.4779815e+12,5.319057
28,1.4779821e+12,5.290017
28,1.4779827e+12,5.434327
28,1.4779833e+12,5.5325284
28,1.4779839e+12,5.3144197
28,1.4779845e+12,5.279497
28,1.4779851e+12,5.617266
28,1.4779857e+12,5.132165
28,1.4779863e+12,5.121058
28,1.4779869e+12,5.8722177
28,1.4779875e+12,5.6898546
28,1.4779881e+12,5.3313694
28,1.4779887e+12,5.43692
28,1.4779893e+12,5.3520575
28,1.4779899e+12,5.37666
28,1.4779905e+12,5.540206
28,1.4779911e+12,5.2761765
28,1.4779917e+12,5.5430765
28,1.4779923e+12,5.7825217
28,1.4779929e+12,5.7153325
28,1.4779935e+12,5.350343
28,1.4779941e+12,5.774932
28,1.4779947e+12,5.3336945
28,1.4779953e+12,5.24974
28,1.4779959e+12,5.8785853
28,1.4779965e+12,5.735956
28,1.4779971e+12,6.3137803
28,1.4779977e+12,5.7233834
28,1.4779983e+12,5.5585437
28,1.4779989e+12,5.446427
28,1.4779995e+12,5.143843
28,1.4780001e+12,5.4602833
28,1.4780007e+12,62.422478
28,1.4780013e+12,32.281147
28,1.4780019e+12,135.2776
28,1.4780025e+12,111.97091
28,1.4780031e+12,95.223854
28,1.4780037e+12,88.97876
28,1.4780043e+12,127.620735
28,1.4780049e+12,115.121315
28,1.4780055e+12,80.40952
28,1.4780061e+12,138.79439
28,1.4780067e+12,109.04952
28,1.4780073e+12,5.6906495
28,1.4780079e+12,17.50468
28,1.4780085e+12,68.87373
28,1.4780091e+12,89.44583
28,1.4780097e+12,92.33396
28,1.4780103e+12,91.631355
28,1.4780109e+12,128.54366
28,1.4780115e+12,165.65569
28,1.4780121e+12,121.603226
28,1.4780127e+12,119.1588
28,1.4780133e+12,122.08665
28,1.4780139e+12,156.8988
28,1.4780145e+12,162.74815
28,1.4780151e+12,97.42371
28,1.4780157e+12,5.4676633
28,1.4780163e+12,6.1047735
28,1.4780169e+12,5.912631
28,1.4780175e+12,5.455409
28,1.4780181e+12,5.8357763
28,1.4780187e+12,32.618267
28,1.4780193e+12,84.21688
28,1.4780199e+12,32.774868
28,1.4780205e+12,102.50775
28,1.4780211e+12,131.97649
28,1.4780217e+12,118.09346
28,1.4780223e+12,19.397434
28,1.4780229e+12,5.576306
28,1.4780235e+12,74.36947
28,1.4780241e+12,74.528946
28,1.4780247e+12,70.32588
28,1.4780253e+12,67.04552
28,1.4780259e+12,146.57497
28,1.4780265e+12,127.75865
28,1.4780271e+12,101.583954
28,1.4780277e+12,85.86755
28,1.4780283e+12,67.92748
28,1.4780289e+12,105.502686
28,1.4780295e+12,59.917133
28,1.4780301e+12,5.495188
28,1.4780307e+12,5.5635204
28,1.4780313e+12,5.530805
28,1.4780319e+12,5.467249
28,1.4780325e+12,5.443618
28,1.4780331e+12,5.7503233
28,1.4780337e+12,5.1936398
28,1.4780343e+12,5.725439
28,1.4780349e+12,5.4606657
28,1.4780355e+12,5.2785788
28,1.4780361e+12,5.8492785
28,1.4780367e+12,5.7346525
28,1.4780373e+12,5.11448
28,1.4780379e+12,5.3455343
28,1.4780385e+12,5.402364
28,1.4780391e+12,5.166793
28,1.4780397e+12,5.5160666
28,1.4780403e+12,5.1603556
28,1.4780409e+12,5.3857107
28,1.4780415e+12,5.504195
28,1.4780421e+12,5.6094327
28,1.4780427e+12,5.1754584
28,1.4780433e+12,5.3791943
28,1.4780439e+12,5.2449794
28,1.4780445e+12,5.4562235
28,1.4780451e+12,4.9152184
28,1.4780457e+12,5.4490066
28,1.4780463e+12,5.6358476
28,1.4780469e+12,4.9726405
28,1.4780475e+12,5.713106
28,1.4780481e+12,5.2578206
28,1.4780487e+12,5.1676154
28,1.4780493e+12,5.8292637
28,1.4780499e+12,5.071808
28,1.4780505e+12,5.2780285
28,1.4780511e+12,5.5129256
28,1.4780517e+12,5.4548354
28,1.4780523e+12,5.513864
28,1.4780529e+12,21.465336
28,1.4780535e+12,5.4620285
28,1.4780541e+12,5.371615
28,1.4780547e+12,5.222969
28,1.4780553e+12,5.6256337
28,1.4780559e+12,5.3395233
28,1.4780565e+12,4.9453287
28,1.4780571e+12,5.5498037
28,1.4780577e+12,5.39869
28,1.4780583e+12,5.278011
28,1.4780589e+12,5.64382
28,1.4780595e+12,5.1684375
28,1.4780601e+12,15.063159
28,1.4780607e+12,5.7381167
28,1.4780613e+12,5.415103
28,1.4780619e+12,5.473191
28,1.4780625e+12,5.267659
28,1.4780631e+12,5.7308426
28,1.4780637e+12,5.48626
28,1.4780643e+12,5.191552
28,1.4780649e+12,5.6652465
28,1.4780655e+12,6.403628
28,1.4780661e+12,5.130264
28,1.4780667e+12,5.5892425
28,1.4780673e+12,5.2162104
28,1.4780679e+12,5.3094926
28,1.4780685e+12,5.879431
28,1.4780691e+12,5.4683614
28,1.4780697e+12,5.2505937
28,1.4780703e+12,5.6006784
28,1.4780709e+12,5.584391
28,1.4780715e+12,5.361502
28,1.4780721e+12,5.2233324
28,1.4780727e+12,5.8212147
28,1.4780733e+12,-1
28,1.4780739e+12,5.480171
28,1.4780745e+12,5.390647
28,1.4780751e+12,5.7133985
28,1.4780757e+12,5.1734524
28,1.4780763e+12,5.2875137
28,1.4780769e+12,5.58452
28,1.4780775e+12,5.3966913
28,1.4780781e+12,5.7001715
28,1.4780787e+12,5.4623365
28,1.4780793e+12,5.648864
28,1.4780799e+12,5.289465
28,1.4780805e+12,5.6680727
28,1.4780811e+12,5.6805215
28,1.4780817e+12,5.392138
28,1.4780823e+12,5.20091
28,1.4780829e+12,5.233082
28,1.4780835e+12,5.392912
28,1.4780841e+12,5.3232102
28,1.4780847e+12,5.575129
28,1.4780853e+12,5.82474
28,1.4780859e+12,5.1931267
28,1.4780865e+12,5.2281175
28,1.4780871e+12,30.145336
28,1.4780877e+12,124.03339
28,1.4780883e+12,83.36881
28,1.4780889e+12,53.03305
28,1.4780895e+12,31.438257
28,1.4780901e+12,112.32965
28,1.4780907e+12,84.41676
28,1.4780913e+12,136.20119
28,1.4780919e+12,129.64316
28,1.4780925e+12,97.88023
28,1.4780931e+12,65.316826
28,1.4780937e+12,127.57339
28,1.4780943e+12,115.475746
28,1.4780949e+12,77.9952
28,1.4780955e+12,75.70683
28,1.4780961e+12,69.352646
28,1.4780967e+12,118.78489
28,1.4780973e+12,106.77567
28,1.4780979e+12,101.86592
28,1.4780985e+12,113.94975
28,1.4780991e+12,70.32741
28,1.4780997e+12,60.97149
28,1.4781003e+12,52.58034
28,1.4781009e+12,67.54677
28,1.4781015e+12,75.72797
28,1.4781021e+12,44.028942
28,1.4781027e+12,5.500782
28,1.4781033e+12,5.884693
28,1.4781039e+12,12.516581
28,1.4781045e+12,5.569955
28,1.4781051e+12,5.387725
28,1.4781057e+12,71.3642
28,1.4781063e+12,110.63924
28,1.4781069e+12,102.40004
28,1.4781075e+12,146.4585
28,1.4781081e+12,109.4893
28,1.4781087e+12,127.17576
28,1.4781093e+12,115.5236
28,1.4781099e+12,106.79985
28,1.4781105e+12,113.09808
28,1.4781111e+12,86.23831
28,1.4781117e+12,11.137045
28,1.4781123e+12,5.839153
28,1.4781129e+12,5.3905115
28,1.4781135e+12,5.720641
28,1.4781141e+12,69.52579
28,1.4781147e+12,61.5166
28,1.4781153e+12,44.66317
28,1.4781159e+12,73.51963
28,1.4781165e+12,64.481575
28,1.4781171e+12,5.780808
28,1.4781177e+12,5.8431964
28,1.4781183e+12,5.3491964
28,1.4781189e+12,5.2305226
28,1.4781195e+12,5.201143
28,1.4781201e+12,5.4333296
28,1.4781207e+12,5.429034
28,1.4781213e+12,5.707941
28,1.4781219e+12,5.466885
28,1.4781225e+12,5.444419
28,1.4781231e+12,5.7925444
28,1.4781237e+12,5.5568385
28,1.4781243e+12,5.395813
28,1.4781249e+12,5.8064904
28,1.4781255e+12,5.0876684
28,1.4781261e+12,5.313521
28,1.4781267e+12,5.6304545
28,1.4781273e+12,5.4099474
28,1.4781279e+12,5.451195
28,1.4781285e+12,5.427041
28,1.4781291e+12,5.650107
28,1.4781297e+12,5.4595757
28,1.4781303e+12,5.1093364
28,1.4781309e+12,5.8646164
28,1.4781315e+12,5.990654
28,1.4781321e+12,5.949065
28,1.4781327e+12,5.5916095
28,1.4781333e+12,5.573117
28,1.4781339e+12,5.9826035
28,1.4781345e+12,5.539523
28,1.4781351e+12,5.3305283
28,1.4781357e+12,5.697518
28,1.4781363e+12,6.0077543
28,1.4781369e+12,5.3093295
28,1.4781375e+12,5.8583126
28,1.4781381e+12,5.6397004
28,1.4781387e+12,5.5142984
28,1.4781393e+12,6.190608
28,1.4781399e+12,5.086297
28,1.4781405e+12,5.6261964
28,1.4781411e+12,5.4371157
28,1.4781417e+12,5.732491
28,1.4781423e+12,5.3327875
28,1.4781429e+12,5.333524
28,1.4781435e+12,5.6303797
28,1.4781441e+12,5.94412
28,1.4781447e+12,6.137668
28,1.4781453e+12,5.367259
28,1.4781459e+12,5.3361382
28,1.4781465e+12,5.41613
28,1.4781471e+12,5.345515
28,1.4781477e+12,5.3419485
28,1.4781483e+12,5.9267225
28,1.4781489e+12,5.476008
28,1.4781495e+12,5.0840473
28,1.4781501e+12,6.0154486
28,1.4781507e+12,5.1644206
28,1.4781513e+12,5.128311
28,1.4781519e+12,5.8536315
28,1.4781525e+12,5.644203
28,1.4781531e+12,5.4141974
28,1.4781537e+12,5.2314444
28,1.4781543e+12,6.0780897
28,1.4781549e+12,5.434868
28,1.4781555e+12,5.7829046
28,1.4781561e+12,5.716522
28,1.4781567e+12,5.3591914
28,1.4781573e+12,5.777136
28,1.4781579e+12,6.3827887
28,1.4781585e+12,5.381302
28,1.4781591e+12,5.2627535
28,1.4781597e+12,6.05067
28,1.4781603e+12,5.266743
28,1.4781609e+12,5.3478594
28,1.4781615e+12,5.8885756
28,1.4781621e+12,5.412903
28,1.4781627e+12,5.471376
28,1.4781633e+12,5.489981
28,1.4781639e+12,5.370127
28,1.4781645e+12,5.5792565
28,1.4781651e+12,6.0592465
28,1.4781657e+12,5.802438
28,1.4781663e+12,5.422196
28,1.4781669e+12,5.7274027
28,1.4781675e+12,5.2932115
28,1.4781681e+12,5.259209
28,1.4781687e+12,5.486477
28,1.4781693e+12,5.13418
28,1.4781699e+12,5.326003
28,1.4781705e+12,6.299893
28,1.4781711e+12,5.115064
28,1.4781717e+12,5.5132823
28,1.4781723e+12,5.470536
28,1.4781729e+12,7.9028206
28,1.4781735e+12,69.97371
28,1.4781741e+12,55.00484
28,1.4781747e+12,98.37715
28,1.4781753e+12,96.52969
28,1.4781759e+12,85.88757
28,1.4781765e+12,77.93016
28,1.4781771e+12,14.086935
28,1.4781777e+12,57.475506
28,1.4781783e+12,28.436886
28,1.4781789e+12,63.454765
28,1.4781795e+12,65.918465
28,1.4781801e+12,73.39685
28,1.4781807e+12,5.6792603
28,1.4781813e+12,5.526292
28,1.4781819e+12,22.200106
28,1.4781825e+12,70.17224
28,1.4781831e+12,102.803345
28,1.4781837e+12,81.15404
28,1.4781843e+12,76.59869
28,1.4781849e+12,89.15049
28,1.4781855e+12,95.34282
28,1.4781861e+12,123.45968
28,1.4781867e+12,86.08324
28,1.4781873e+12,88.89955
28,1.4781879e+12,79.9725
28,1.4781885e+12,64.67302
28,1.4781891e+12,19.709923
28,1.4781897e+12,5.6538987
28,1.4781903e+12,5.4764824
28,1.4781909e+12,16.0685
28,1.4781915e+12,19.347673
28,1.4781921e+12,57.0289
28,1.4781927e+12,100.759315
28,1.4781933e+12,85.95436
28,1.4781939e+12,80.59475
28,1.4781945e+12,137.29091
28,1.4781951e+12,6.6198487
28,1.4781957e+12,5.9183097
28,1.4781963e+12,5.8565416
28,1.4781969e+12,90.34178
28,1.4781975e+12,25.150257
28,1.4781981e+12,64.431244
28,1.4781987e+12,74.258484
28,1.4781993e+12,139.308
28,1.4781999e+12,132.75583
28,1.4782005e+12,107.77318
28,1.4782011e+12,46.861675
28,1.4782017e+12,91.06745
28,1.4782023e+12,132.81667
28,1.4782029e+12,51.54966
28,1.4782035e+12,5.825688
28,1.4782041e+12,5.5037856
28,1.4782047e+12,5.955615
28,1.4782053e+12,6.516223
28,1.4782059e+12,5.1816874
28,1.4782065e+12,5.427638
28,1.4782071e+12,5.741969
28,1.4782077e+12,5.3325233
28,1.4782083e+12,5.393206
28,1.4782089e+12,5.3556185
28,1.4782095e+12,5.3647227
28,1.4782101e+12,5.408823
28,1.4782107e+12,5.713488
28,1.4782113e+12,5.554158
28,1.4782119e+12,5.2172422
28,1.4782125e+12,5.341617
28,1.4782131e+12,5.416187
28,1.4782137e+12,6.269544
28,1.4782143e+12,5.4456778
28,1.4782149e+12,6.015893
28,1.4782155e+12,5.458666
28,1.4782161e+12,5.1294928
