device,timestamp,motion
51,1.4751693e+12,4.0454574
51,1.4751699e+12,3.9981475
51,1.4751705e+12,13.061076
51,1.4751711e+12,69.27866
51,1.4751717e+12,4.2946115
51,1.4751723e+12,4.0747766
51,1.4751729e+12,74.71022
51,1.4751735e+12,56.26881
51,1.4751741e+12,44.016197
51,1.4751747e+12,22.30206
51,1.4751753e+12,42.025467
51,1.4751759e+12,57.808144
51,1.4751765e+12,65.53966
51,1.4751771e+12,75.67578
51,1.4751777e+12,79.21676
51,1.4751783e+12,54.996662
51,1.4751789e+12,87.71704
51,1.4751795e+12,63.15927
51,1.4751801e+12,60.438183
51,1.4751807e+12,46.55068
51,1.4751813e+12,36.629738
51,1.4751819e+12,60.153538
51,1.4751825e+12,56.523888
51,1.4751831e+12,66.340996
51,1.4751837e+12,65.95508
51,1.4751843e+12,65.08415
51,1.4751849e+12,59.43987
51,1.4751855e+12,54.9858
51,1.4751861e+12,89.7227
51,1.4751867e+12,4.4252043
51,1.4751873e+12,4.0108194
51,1.4751879e+12,4.091889
51,1.4751885e+12,3.96986
51,1.4751891e+12,3.8308856
51,1.4751897e+12,4.0285034
51,1.4751903e+12,4.1460786
51,1.4751909e+12,4.007233
51,1.4751915e+12,3.996167
51,1.4751921e+12,3.7981477
51,1.4751927e+12,3.9248414
51,1.4751933e+12,3.8754756
51,1.4751939e+12,3.9764237
51,1.4751945e+12,3.886989
51,1.4751951e+12,3.9497218
51,1.4751957e+12,4.0835977
51,1.4751963e+12,3.9272518
51,1.4751969e+12,3.9461608
51,1.4751975e+12,4.232563
51,1.4751981e+12,4.0326257
51,1.4751987e+12,3.8543751
51,1.4751993e+12,4.2594776
51,1.4751999e+12,3.954918
51,1.4752005e+12,4.199687
51,1.4752011e+12,4.0518465
51,1.4752017e+12,4.060044
51,1.4752023e+12,4.0287447
51,1.4752029e+12,4.1759176
51,1.4752035e+12,3.9282393
51,1.4752041e+12,3.9440663
51,1.4752047e+12,4.0827684
51,1.4752053e+12,3.9162738
51,1.4752059e+12,3.9900978
51,1.4752065e+12,4.008671
51,1.4752071e+12,4.040731
51,1.4752077e+12,4.089788
51,1.4752083e+12,4.141638
51,1.4752089e+12,4.0741644
51,1.4752095e+12,4.13833
51,1.4752101e+12,3.9441497
51,1.4752107e+12,4.0086894
51,1.4752113e+12,3.9969163
51,1.4752119e+12,4.147516
51,1.4752125e+12,4.182401
51,1.4752131e+12,4.0804057
51,1.4752137e+12,4.055831
51,1.4752143e+12,3.9187057
51,1.4752149e+12,4.098557
51,1.4752155e+12,4.1923733
51,1.4752161e+12,4.0396976
51,1.4752167e+12,4.3029
51,1.4752173e+12,3.9177012
51,1.4752179e+12,4.1389756
51,1.4752185e+12,4.258575
51,1.4752191e+12,4.1246877
51,1.4752197e+12,3.9647098
51,1.4752203e+12,4.092386
51,1.4752209e+12,4.078304
51,1.4752215e+12,3.9286675
51,1.4752221e+12,3.937467
51,1.4752227e+12,3.9941547
51,1.4752233e+12,3.9445
51,1.4752239e+12,4.0100794
51,1.4752245e+12,4.1090612
51,1.4752251e+12,4.0146084
51,1.4752257e+12,4.007169
51,1.4752263e+12,4.220753
51,1.4752269e+12,4.0838847
51,1.4752275e+12,4.043322
51,1.4752281e+12,3.9544358
51,1.4752287e+12,4.0214086
51,1.4752293e+12,4.0770106
51,1.4752299e+12,4.127915
51,1.4752305e+12,3.9368317
51,1.4752311e+12,3.8900192
51,1.4752317e+12,4.1677575
51,1.4752323e+12,4.0665193
51,1.4752329e+12,3.8573666
51,1.4752335e+12,4.049345
51,1.4752341e+12,3.9109273
51,1.4752347e+12,3.9174023
51,1.4752353e+12,4.125459
51,1.4752359e+12,4.0871363
51,1.4752365e+12,4.02837
51,1.4752371e+12,4.055809
51,1.4752377e+12,4.107297
51,1.4752383e+12,3.9669704
51,1.4752389e+12,4.099452
51,1.4752395e+12,4.137489
51,1.4752401e+12,4.1261816
51,1.4752407e+12,3.9036674
51,1.4752413e+12,3.929535
51,1.4752419e+12,4.068034
51,1.4752425e+12,4.054341
51,1.4752431e+12,4.034108
51,1.4752437e+12,3.9500415
51,1.4752443e+12,3.934976
51,1.4752449e+12,3.9478498
51,1.4752455e+12,82.48434
51,1.4752461e+12,62.263153
51,1.4752467e+12,55.859303
51,1.4752473e+12,59.882027
51,1.4752479e+12,47.63523
51,1.4752485e+12,27.769892
51,1.4752491e+12,36.94021
51,1.4752497e+12,16.365818
51,1.4752503e+12,20.834436
51,1.4752509e+12,17.09754
51,1.4752515e+12,42.535324
51,1.4752521e+12,53.079243
51,1.4752527e+12,86.744316
51,1.4752533e+12,66.35564
51,1.4752539e+12,60.447304
51,1.4752545e+12,57.00993
51,1.4752551e+12,57.830128
51,1.4752557e+12,33.7293
51,1.4752563e+12,18.245281
51,1.4752569e+12,25.870358
51,1.4752575e+12,61.586617
51,1.4752581e+12,51.590343
51,1.4752587e+12,66.76415
51,1.4752593e+12,60.966442
51,1.4752599e+12,36.76865
51,1.4752605e+12,17.79119
51,1.4752611e+12,21.63956
51,1.4752617e+12,57.612083
51,1.4752623e+12,14.100438
51,1.4752629e+12,32.92832
51,1.4752635e+12,26.884432
51,1.4752641e+12,11.996511
51,1.4752647e+12,77.27354
51,1.4752653e+12,4.2453003
51,1.4752659e+12,4.109781
51,1.4752665e+12,4.125565
51,1.4752671e+12,4.0830865
51,1.4752677e+12,4.0982285
51,1.4752683e+12,4.06381
51,1.4752689e+12,3.9516246
51,1.4752695e+12,4.0317903
51,1.4752701e+12,4.047515
51,1.4752707e+12,4.0741496
51,1.4752713e+12,3.896009
51,1.4752719e+12,4.140512
51,1.4752725e+12,3.855119
51,1.4752731e+12,4.0418596
51,1.4752737e+12,3.9741395
51,1.4752743e+12,4.0697045
51,1.4752749e+12,3.9948707
51,1.4752755e+12,3.941756
51,1.4752761e+12,4.0131903
51,1.4752767e+12,3.777394
51,1.4752773e+12,3.9263864
51,1.4752779e+12,4.016754
51,1.4752785e+12,4.021865
51,1.4752791e+12,3.9207664
51,1.4752797e+12,4.120812
51,1.4752803e+12,4.0235076
51,1.4752809e+12,3.9752433
51,1.4752815e+12,3.784615
51,1.4752821e+12,4.044223
51,1.4752827e+12,3.9951127
51,1.4752833e+12,4.13893
51,1.4752839e+12,3.9488366
51,1.4752845e+12,4.0573254
51,1.4752851e+12,4.0061326
51,1.4752857e+12,4.0209684
51,1.4752863e+12,3.9064662
51,1.4752869e+12,4.1248827
51,1.4752875e+12,4.076853
51,1.4752881e+12,3.9191766
51,1.4752887e+12,3.9797351
51,1.4752893e+12,3.9957523
51,1.4752899e+12,3.9471402
51,1.4752905e+12,3.9154816
51,1.4752911e+12,3.984291
51,1.4752917e+12,3.8423965
51,1.4752923e+12,4.018747
51,1.4752929e+12,4.0722227
51,1.4752935e+12,3.8903332
51,1.4752941e+12,3.9606953
51,1.4752947e+12,4.1875386
51,1.4752953e+12,3.8439338
51,1.4752959e+12,3.933247
51,1.4752965e+12,4.0546527
51,1.4752971e+12,4.103099
51,1.4752977e+12,4.118054
51,1.4752983e+12,3.9749107
51,1.4752989e+12,3.974133
51,1.4752995e+12,4.006649
51,1.4753001e+12,4.009004
51,1.4753007e+12,4.174672
51,1.4753013e+12,4.044488
51,1.4753019e+12,4.2589874
51,1.4753025e+12,3.8724294
51,1.4753031e+12,4.00544
51,1.4753037e+12,3.8543632
51,1.4753043e+12,3.8420353
51,1.4753049e+12,3.9545655
51,1.4753055e+12,4.0495076
51,1.4753061e+12,3.980901
51,1.4753067e+12,4.0440106
51,1.4753073e+12,4.0195775
51,1.4753079e+12,3.8825352
51,1.4753085e+12,3.8148136
51,1.4753091e+12,3.9121723
51,1.4753097e+12,4.088961
51,1.4753103e+12,4.0556264
51,1.4753109e+12,3.9570725
51,1.4753115e+12,3.9806323
51,1.4753121e+12,4.001419
51,1.4753127e+12,4.2177954
51,1.4753133e+12,3.999118
51,1.4753139e+12,3.8974762
51,1.4753145e+12,4.0856395
51,1.4753151e+12,4.1866465
51,1.4753157e+12,3.9746997
51,1.4753163e+12,3.8778691
51,1.4753169e+12,4.087281
51,1.4753175e+12,3.8059611
51,1.4753181e+12,4.096276
51,1.4753187e+12,4.0322
51,1.4753193e+12,3.9437356
51,1.4753199e+12,4.116933
51,1.4753205e+12,4.0820675
51,1.4753211e+12,4.118184
51,1.4753217e+12,3.8938084
51,1.4753223e+12,3.848426
51,1.4753229e+12,4.0364976
51,1.4753235e+12,3.897901
51,1.4753241e+12,4.065245
51,1.4753247e+12,4.0479717
51,1.4753253e+12,3.941398
51,1.4753259e+12,3.9668832
51,1.4753265e+12,3.9347565
51,1.4753271e+12,4.0114183
51,1.4753277e+12,4.1098337
51,1.4753283e+12,4.0741425
51,1.4753289e+12,4.071864
51,1.4753295e+12,3.9929166
51,1.4753301e+12,3.8503501
51,1.4753307e+12,3.7933242
51,1.4753313e+12,4.165403
51,1.4753319e+12,4.0551815
51,1.4753325e+12,3.9067645
51,1.4753331e+12,4.047694
51,1.4753337e+12,3.987864
51,1.4753343e+12,3.9889274
51,1.4753349e+12,3.8901718
51,1.4753355e+12,4.0419693
51,1.4753361e+12,4.019145
51,1.4753367e+12,4.070523
51,1.4753373e+12,3.9072216
51,1.4753379e+12,4.032733
51,1.4753385e+12,3.9795585
51,1.4753391e+12,3.9848225
51,1.4753397e+12,3.9608562
51,1.4753403e+12,4.0133038
51,1.4753409e+12,3.9292583
51,1.4753415e+12,3.9843414
51,1.4753421e+12,4.1134195
51,1.4753427e+12,4.0446696
51,1.4753433e+12,3.873885
51,1.4753439e+12,3.957606
51,1.4753445e+12,3.9407787
51,1.4753451e+12,3.8473315
51,1.4753457e+12,3.9877713
51,1.4753463e+12,3.970626
51,1.4753469e+12,3.956039
51,1.4753475e+12,4.1747384
51,1.4753481e+12,3.8951657
51,1.4753487e+12,3.7652683
51,1.4753493e+12,4.001069
51,1.4753499e+12,3.9035347
51,1.4753505e+12,3.9203172
51,1.4753511e+12,3.8930411
51,1.4753517e+12,3.9683487
51,1.4753523e+12,3.937781
51,1.4753529e+12,3.9799886
51,1.4753535e+12,4.068532
51,1.4753541e+12,4.075406
51,1.4753547e+12,4.0005198
51,1.4753553e+12,4.088588
51,1.4753559e+12,4.0000944
51,1.4753565e+12,3.9843292
51,1.4753571e+12,3.9521604
51,1.4753577e+12,3.8527234
51,1.4753583e+12,4.038956
51,1.4753589e+12,4.156022
51,1.4753595e+12,4.0146565
51,1.4753601e+12,3.9655552
51,1.4753607e+12,3.9929757
51,1.4753613e+12,3.9301274
51,1.4753619e+12,4.0879755
51,1.4753625e+12,4.0787077
51,1.4753631e+12,4.0844336
51,1.4753637e+12,3.8877926
51,1.4753643e+12,3.9737942
51,1.4753649e+12,4.016205
51,1.4753655e+12,4.0435348
51,1.4753661e+12,4.068602
51,1.4753667e+12,3.7469559
51,1.4753673e+12,4.156665
51,1.4753679e+12,3.947555
51,1.4753685e+12,3.8860111
51,1.4753691e+12,3.9733741
51,1.4753697e+12,4.105215
51,1.4753703e+12,3.9621253
51,1.4753709e+12,3.9282162
51,1.4753715e+12,4.097283
51,1.4753721e+12,4.094109
51,1.4753727e+12,3.9285893
51,1.4753733e+12,3.940225
51,1.4753739e+12,4.1292863
51,1.4753745e+12,3.9930818
51,1.4753751e+12,3.9461784
51,1.4753757e+12,4.130563
51,1.4753763e+12,4.0328293
51,1.4753769e+12,3.9921765
51,1.4753775e+12,3.9872296
51,1.4753781e+12,3.966867
51,1.4753787e+12,3.8814495
51,1.4753793e+12,3.992358
51,1.4753799e+12,3.9688206
51,1.4753805e+12,3.9921868
51,1.4753811e+12,4.1834917
51,1.4753817e+12,4.0079145
51,1.4753823e+12,4.062728
51,1.4753829e+12,3.9416244
51,1.4753835e+12,4.131382
51,1.4753841e+12,3.9319043
51,1.4753847e+12,4.027516
51,1.4753853e+12,3.986094
51,1.4753859e+12,4.1224546
51,1.4753865e+12,3.9645066
51,1.4753871e+12,4.0152445
51,1.4753877e+12,3.961565
51,1.4753883e+12,4.0341926
51,1.4753889e+12,4.115407
51,1.4753895e+12,4.1407895
51,1.4753901e+12,3.9756985
51,1.4753907e+12,4.2070107
51,1.4753913e+12,3.9420516
51,1.4753919e+12,3.9375815
51,1.4753925e+12,4.0064774
51,1.4753931e+12,3.9729767
51,1.4753937e+12,4.012702
51,1.4753943e+12,3.877851
51,1.4753949e+12,3.915261
51,1.4753955e+12,4.0011244
51,1.4753961e+12,4.2145576
51,1.4753967e+12,3.9525726
51,1.4753973e+12,3.921414
51,1.4753979e+12,4.0617743
51,1.4753985e+12,3.8772378
51,1.4753991e+12,3.9116864
51,1.4753997e+12,3.9942214
51,1.4754003e+12,4.109994
51,1.4754009e+12,4.0006223
51,1.4754015e+12,3.960252
51,1.4754021e+12,4.047227
51,1.4754027e+12,4.0528727
51,1.4754033e+12,3.8939927
51,1.4754039e+12,4.030981
51,1.4754045e+12,4.089307
51,1.4754051e+12,4.032206
51,1.4754057e+12,4.038452
51,1.4754063e+12,3.9124055
51,1.4754069e+12,4.0513296
51,1.4754075e+12,4.1729903
51,1.4754081e+12,4.0421977
51,1.4754087e+12,4.1261873
51,1.4754093e+12,3.9126618
51,1.4754099e+12,4.06056
51,1.4754105e+12,4.0462413
51,1.4754111e+12,3.9480205
51,1.4754117e+12,3.991053
51,1.4754123e+12,4.165849
51,1.4754129e+12,4.007514
51,1.4754135e+12,4.0338535
51,1.4754141e+12,3.899482
51,1.4754147e+12,3.962946
51,1.4754153e+12,4.023352
51,1.4754159e+12,4.098867
51,1.4754165e+12,4.0724063
51,1.4754171e+12,3.9161735
51,1.4754177e+12,3.8086135
51,1.4754183e+12,4.0663877
51,1.4754189e+12,3.9259064
51,1.4754195e+12,4.021656
51,1.4754201e+12,3.927407
51,1.4754207e+12,4.007834
51,1.4754213e+12,3.9787338
51,1.4754219e+12,4.1552877
51,1.4754225e+12,3.758796
51,1.4754231e+12,4.0029397
51,1.4754237e+12,4.1142635
51,1.4754243e+12,3.8982475
51,1.4754249e+12,4.027816
51,1.4754255e+12,4.0947185
51,1.4754261e+12,4.004544
51,1.4754267e+12,4.1144295
51,1.4754273e+12,4.077628
51,1.4754279e+12,3.907235
51,1.4754285e+12,3.938354
51,1.4754291e+12,3.9765363
51,1.4754297e+12,4.0409937
51,1.4754303e+12,3.9312027
51,1.4754309e+12,4.0080323
51,1.4754315e+12,3.9077492
51,1.4754321e+12,4.043959
51,1.4754327e+12,4.104071
51,1.4754333e+12,4.085008
51,1.4754339e+12,4.077244
51,1.4754345e+12,3.9116752
51,1.4754351e+12,3.8623421
51,1.4754357e+12,3.97672
51,1.4754363e+12,4.040081
51,1.4754369e+12,4.173256
51,1.4754375e+12,3.9073327
51,1.4754381e+12,3.9084506
51,1.4754387e+12,4.0699186
51,1.4754393e+12,4.033879
51,1.4754399e+12,3.977857
51,1.4754405e+12,4.0064316
51,1.4754411e+12,3.9549782
51,1.4754417e+12,4.094685
51,1.4754423e+12,4.171295
51,1.4754429e+12,4.049542
51,1.4754435e+12,4.0229445
51,1.4754441e+12,4.1943865
51,1.4754447e+12,3.9407814
51,1.4754453e+12,3.955677
51,1.4754459e+12,4.156086
51,1.4754465e+12,4.0175366
51,1.4754471e+12,3.9216752
51,1.4754477e+12,4.059412
51,1.4754483e+12,4.06961
51,1.4754489e+12,3.9912744
51,1.4754495e+12,4.0190573
51,1.4754501e+12,4.0695477
51,1.4754507e+12,4.079137
51,1.4754513e+12,4.05551
51,1.4754519e+12,4.0705614
51,1.4754525e+12,3.903228
51,1.4754531e+12,3.9940772
51,1.4754537e+12,3.940148
51,1.4754543e+12,4.008602
51,1.4754549e+12,3.9714706
51,1.4754555e+12,3.9773185
51,1.4754561e+12,4.0288177
51,1.4754567e+12,3.948204
51,1.4754573e+12,3.9235587
51,1.4754579e+12,3.9145756
51,1.4754585e+12,4.0555143
51,1.4754591e+12,4.011934
51,1.4754597e+12,4.064727
51,1.4754603e+12,4.102176
51,1.4754609e+12,4.02159
51,1.4754615e+12,3.9268794
51,1.4754621e+12,3.8973434
51,1.4754627e+12,3.8599496
51,1.4754633e+12,4.096432
51,1.4754639e+12,4.0670214
51,1.4754645e+12,4.0485907
51,1.4754651e+12,4.0181456
51,1.4754657e+12,3.9952183
51,1.4754663e+12,3.9103973
51,1.4754669e+12,4.002638
51,1.4754675e+12,4.044558
51,1.4754681e+12,3.8980908
51,1.4754687e+12,-1
51,1.4754693e+12,3.8748689
51,1.4754699e+12,4.026727
51,1.4754705e+12,4.139787
51,1.4754711e+12,3.9539917
51,1.4754717e+12,3.8458676
51,1.4754723e+12,3.884166
51,1.4754729e+12,3.931621
51,1.4754735e+12,4.1288958
51,1.4754741e+12,3.9525647
51,1.4754747e+12,4.0720253
51,1.4754753e+12,4.068392
51,1.4754759e+12,4.0366297
51,1.4754765e+12,3.905254
51,1.4754771e+12,4.024361
51,1.4754777e+12,4.159933
51,1.4754783e+12,3.9588559
51,1.4754789e+12,4.0091248
51,1.4754795e+12,3.9130569
51,1.4754801e+12,3.7987733
51,1.4754807e+12,4.0025487
51,1.4754813e+12,3.8810964
51,1.4754819e+12,3.9703548
51,1.4754825e+12,3.8737884
51,1.4754831e+12,4.1734767
51,1.4754837e+12,3.8800988
51,1.4754843e+12,4.076606
51,1.4754849e+12,4.111356
51,1.4754855e+12,4.0699463
51,1.4754861e+12,4.067746
51,1.4754867e+12,4.011216
51,1.4754873e+12,3.9162757
51,1.4754879e+12,4.110173
51,1.4754885e+12,4.037102
51,1.4754891e+12,3.8967214
51,1.4754897e+12,3.9591606
51,1.4754903e+12,4.10897
51,1.4754909e+12,4.042225
51,1.4754915e+12,3.992503
51,1.4754921e+12,4.0912776
51,1.4754927e+12,4.1015525
51,1.4754933e+12,4.0514827
51,1.4754939e+12,3.9822936
51,1.4754945e+12,4.014758
51,1.4754951e+12,3.9718041
51,1.4754957e+12,5.3268385
51,1.4754963e+12,4.0771875
51,1.4754969e+12,3.882293
51,1.4754975e+12,4.0537252
51,1.4754981e+12,4.055006
51,1.4754987e+12,4.165967
51,1.4754993e+12,3.9434419
51,1.4754999e+12,3.9518838
51,1.4755005e+12,3.9415207
51,1.4755011e+12,3.7610474
51,1.4755017e+12,3.8319383
51,1.4755023e+12,4.00588
51,1.4755029e+12,4.0385656
51,1.4755035e+12,3.9771714
51,1.4755041e+12,3.9794579
51,1.4755047e+12,4.0523295
51,1.4755053e+12,3.9404178
51,1.4755059e+12,13.723207
51,1.4755065e+12,11.718058
51,1.4755071e+12,93.60292
51,1.4755077e+12,65.76001
51,1.4755083e+12,75.89017
51,1.4755089e+12,72.90234
51,1.4755095e+12,37.735832
51,1.4755101e+12,23.849842
51,1.4755107e+12,53.435555
51,1.4755113e+12,61.231285
51,1.4755119e+12,4.512155
51,1.4755125e+12,56.71283
51,1.4755131e+12,126.47658
51,1.4755137e+12,83.559456
51,1.4755143e+12,33.984257
51,1.4755149e+12,14.863646
51,1.4755155e+12,22.823284
51,1.4755161e+12,6.677649
51,1.4755167e+12,26.579916
51,1.4755173e+12,24.750643
51,1.4755179e+12,71.4431
51,1.4755185e+12,40.835705
51,1.4755191e+12,47.068794
51,1.4755197e+12,69.62271
51,1.4755203e+12,45.081642
51,1.4755209e+12,21.876673
51,1.4755215e+12,27.90653
51,1.4755221e+12,36.767483
51,1.4755227e+12,4.0875864
51,1.4755233e+12,4.0149097
51,1.4755239e+12,4.028826
51,1.4755245e+12,4.0723495
51,1.4755251e+12,4.182698
51,1.4755257e+12,3.9049973
51,1.4755263e+12,4.105091
51,1.4755269e+12,78.06708
51,1.4755275e+12,22.489119
51,1.4755281e+12,19.960674
51,1.4755287e+12,26.52174
51,1.4755293e+12,44.535217
51,1.4755299e+12,46.147797
51,1.4755305e+12,60.617073
51,1.4755311e+12,54.61036
51,1.4755317e+12,4.071537
51,1.4755323e+12,4.1424713
51,1.4755329e+12,4.0794716
51,1.4755335e+12,3.9593778
51,1.4755341e+12,4.025195
51,1.4755347e+12,4.1036243
51,1.4755353e+12,3.973563
51,1.4755359e+12,4.1106997
51,1.4755365e+12,4.0147853
51,1.4755371e+12,3.9424205
51,1.4755377e+12,3.9257233
51,1.4755383e+12,4.1452317
51,1.4755389e+12,4.0173416
51,1.4755395e+12,4.021623
51,1.4755401e+12,3.9024923
51,1.4755407e+12,4.023657
51,1.4755413e+12,3.9970646
51,1.4755419e+12,4.094263
51,1.4755425e+12,4.146348
51,1.4755431e+12,4.119956
51,1.4755437e+12,4.086237
51,1.4755443e+12,3.965465
51,1.4755449e+12,4.117052
51,1.4755455e+12,3.904035
51,1.4755461e+12,3.9640205
51,1.4755467e+12,4.1286664
51,1.4755473e+12,4.051767
51,1.4755479e+12,4.075559
51,1.4755485e+12,3.904087
51,1.4755491e+12,4.019382
51,1.4755497e+12,4.099281
51,1.4755503e+12,4.0742617
51,1.4755509e+12,4.0115976
51,1.4755515e+12,4.071566
51,1.4755521e+12,4.010063
51,1.4755527e+12,3.9573333
51,1.4755533e+12,3.9671147
51,1.4755539e+12,4.0836573
51,1.4755545e+12,4.0171247
51,1.4755551e+12,3.9005783
51,1.4755557e+12,4.016223
51,1.4755563e+12,4.0265303
51,1.4755569e+12,4.0033317
51,1.4755575e+12,3.9900355
51,1.4755581e+12,4.1426783
51,1.4755587e+12,3.9265296
51,1.4755593e+12,3.942943
51,1.4755599e+12,3.9611027
51,1.4755605e+12,3.9343708
51,1.4755611e+12,4.059571
51,1.4755617e+12,4.0468965
51,1.4755623e+12,3.9771628
51,1.4755629e+12,3.9564927
51,1.4755635e+12,4.0302167
51,1.4755641e+12,4.033438
51,1.4755647e+12,3.9094932
51,1.4755653e+12,4.053876
51,1.4755659e+12,4.0623746
51,1.4755665e+12,3.958405
51,1.4755671e+12,4.08171
51,1.4755677e+12,3.8855095
51,1.4755683e+12,4.003276
51,1.4755689e+12,4.226793
51,1.4755695e+12,3.981779
51,1.4755701e+12,4.005286
51,1.4755707e+12,3.8745217
51,1.4755713e+12,4.045255
51,1.4755719e+12,4.0112596
51,1.4755725e+12,3.9823346
51,1.4755731e+12,3.9142234
51,1.4755737e+12,4.019122
51,1.4755743e+12,4.1327167
51,1.4755749e+12,3.9772563
51,1.4755755e+12,4.137216
51,1.4755761e+12,4.0848584
51,1.4755767e+12,3.9995008
51,1.4755773e+12,3.9810956
51,1.4755779e+12,3.930429
51,1.4755785e+12,3.941171
51,1.4755791e+12,4.2164135
51,1.4755797e+12,4.076486
51,1.4755803e+12,3.9630005
51,1.4755809e+12,4.026037
51,1.4755815e+12,3.9293065
51,1.4755821e+12,4.014534
51,1.4755827e+12,4.044118
51,1.4755833e+12,3.937593
51,1.4755839e+12,3.8955162
51,1.4755845e+12,4.180252
51,1.4755851e+12,3.8213258
51,1.4755857e+12,3.9467816
51,1.4755863e+12,58.062603
51,1.4755869e+12,44.851906
51,1.4755875e+12,65.81962
51,1.4755881e+12,98.35476
51,1.4755887e+12,4.0542436
51,1.4755893e+12,60.68568
51,1.4755899e+12,30.00998
51,1.4755905e+12,30.63028
51,1.4755911e+12,30.58873
51,1.4755917e+12,38.518867
51,1.4755923e+12,4.2220984
51,1.4755929e+12,4.1246333
51,1.4755935e+12,3.9857266
51,1.4755941e+12,4.026103
51,1.4755947e+12,3.9247537
51,1.4755953e+12,3.9960723
51,1.4755959e+12,4.00974
51,1.4755965e+12,4.0079455
51,1.4755971e+12,3.9650116
51,1.4755977e+12,4.0989375
51,1.4755983e+12,30.642706
51,1.4755989e+12,48.92809
51,1.4755995e+12,53.57348
51,1.4756001e+12,19.864603
51,1.4756007e+12,14.577283
51,1.4756013e+12,29.647955
51,1.4756019e+12,47.605
51,1.4756025e+12,64.85508
51,1.4756031e+12,41.957287
51,1.4756037e+12,9.759074
51,1.4756043e+12,4.040984
51,1.4756049e+12,42.982365
51,1.4756055e+12,19.122898
51,1.4756061e+12,19.75959
51,1.4756067e+12,12.772056
51,1.4756073e+12,55.09469
51,1.4756079e+12,35.777466
51,1.4756085e+12,40.974827
51,1.4756091e+12,61.03874
51,1.4756097e+12,86.111664
51,1.4756103e+12,61.06435
51,1.4756109e+12,42.96291
51,1.4756115e+12,64.87862
51,1.4756121e+12,4.0465503
51,1.4756127e+12,3.9171696
51,1.4756133e+12,4.0741224
51,1.4756139e+12,4.182359
51,1.4756145e+12,3.7456775
51,1.4756151e+12,4.0404024
51,1.4756157e+12,4.1228266
51,1.4756163e+12,3.721653
51,1.4756169e+12,4.0391903
51,1.4756175e+12,4.0801363
51,1.4756181e+12,4.033242
51,1.4756187e+12,4.0541677
51,1.4756193e+12,4.1154065
51,1.4756199e+12,4.019361
51,1.4756205e+12,4.0462666
51,1.4756211e+12,3.9646041
51,1.4756217e+12,3.8882668
51,1.4756223e+12,4.003509
51,1.4756229e+12,4.148349
51,1.4756235e+12,3.806172
51,1.4756241e+12,3.8972294
51,1.4756247e+12,3.8942814
51,1.4756253e+12,4.0610056
51,1.4756259e+12,4.0195556
51,1.4756265e+12,4.0424366
51,1.4756271e+12,4.089437
51,1.4756277e+12,4.0210333
51,1.4756283e+12,4.119426
51,1.4756289e+12,3.9684072
51,1.4756295e+12,4.1360464
51,1.4756301e+12,4.107207
51,1.4756307e+12,4.0142913
51,1.4756313e+12,4.05015
51,1.4756319e+12,4.0794187
51,1.4756325e+12,3.8248641
51,1.4756331e+12,3.9665623
51,1.4756337e+12,3.982186
51,1.4756343e+12,4.2118616
51,1.4756349e+12,4.095937
51,1.4756355e+12,4.0695143
51,1.4756361e+12,25.33124
51,1.4756367e+12,3.9816883
51,1.4756373e+12,3.9835765
51,1.4756379e+12,4.0808477
51,1.4756385e+12,4.1639986
51,1.4756391e+12,3.9907851
51,1.4756397e+12,4.067587
51,1.4756403e+12,3.861655
51,1.4756409e+12,4.1113806
51,1.4756415e+12,3.969955
51,1.4756421e+12,3.9742951
51,1.4756427e+12,3.9103045
51,1.4756433e+12,3.9705424
51,1.4756439e+12,4.0243006
51,1.4756445e+12,4.108615
51,1.4756451e+12,4.0496483
51,1.4756457e+12,4.1520987
51,1.4756463e+12,3.9378827
51,1.4756469e+12,4.0052414
51,1.4756475e+12,3.912016
51,1.4756481e+12,4.0864615
51,1.4756487e+12,4.0052986
51,1.4756493e+12,4.097244
51,1.4756499e+12,4.1350017
51,1.4756505e+12,3.8935528
51,1.4756511e+12,4.082368
51,1.4756517e+12,3.944384
51,1.4756523e+12,4.0050006
51,1.4756529e+12,4.033802
51,1.4756535e+12,3.9001198
51,1.4756541e+12,3.964166
51,1.4756547e+12,3.9777157
51,1.4756553e+12,4.0151362
51,1.4756559e+12,4.149211
51,1.4756565e+12,3.8733494
51,1.4756571e+12,4.09178
51,1.4756577e+12,4.138388
51,1.4756583e+12,3.9083683
51,1.4756589e+12,3.9016755
51,1.4756595e+12,4.0535293
51,1.4756601e+12,4.0020657
51,1.4756607e+12,4.038604
51,1.4756613e+12,4.1761045
51,1.4756619e+12,3.976497
51,1.4756625e+12,3.8786254
51,1.4756631e+12,4.1992893
51,1.4756637e+12,3.925038
51,1.4756643e+12,3.89726
51,1.4756649e+12,4.06375
51,1.4756655e+12,3.7565866
51,1.4756661e+12,4.0414004
51,1.4756667e+12,4.070804
51,1.4756673e+12,4.131257
51,1.4756679e+12,3.912847
51,1.4756685e+12,4.066782
51,1.4756691e+12,4.0545697
51,1.4756697e+12,3.9687588
51,1.4756703e+12,3.8623302
51,1.4756709e+12,4.0004363
51,1.4756715e+12,4.1009893
51,1.4756721e+12,3.9718895
51,1.4756727e+12,4.077531
51,1.4756733e+12,3.8808613
51,1.4756739e+12,4.0793
51,1.4756745e+12,3.865921
51,1.4756751e+12,4.181239
51,1.4756757e+12,4.0359335
51,1.4756763e+12,3.918378
51,1.4756769e+12,51.698853
