device,timestamp,motion
8,1.4772837e+12,4.462841
8,1.4772843e+12,4.7817216
8,1.4772849e+12,4.714227
8,1.4772855e+12,4.7033286
8,1.4772861e+12,4.8742924
8,1.4772867e+12,5.0396285
8,1.4772873e+12,4.9086623
8,1.4772879e+12,4.957776
8,1.4772885e+12,4.930067
8,1.4772891e+12,4.718955
8,1.4772897e+12,5.0019617
8,1.4772903e+12,4.8499074
8,1.4772909e+12,4.988778
8,1.4772915e+12,4.8470664
8,1.4772921e+12,4.9583483
8,1.4772927e+12,4.8547935
8,1.4772933e+12,4.738428
8,1.4772939e+12,4.9403005
8,1.4772945e+12,4.7056074
8,1.4772951e+12,4.846346
8,1.4772957e+12,4.794738
8,1.4772963e+12,4.956228
8,1.4772969e+12,4.8469844
8,1.4772975e+12,4.5167775
8,1.4772981e+12,4.7415323
8,1.4772987e+12,4.9244866
8,1.4772993e+12,4.774983
8,1.4772999e+12,4.7790213
8,1.4773005e+12,4.631591
8,1.4773011e+12,4.7194686
8,1.4773017e+12,4.77705
8,1.4773023e+12,4.7738204
8,1.4773029e+12,4.833194
8,1.4773035e+12,4.9824944
8,1.4773041e+12,4.7971725
8,1.4773047e+12,4.978733
8,1.4773053e+12,4.8940864
8,1.4773059e+12,4.829943
8,1.4773065e+12,4.8215723
8,1.4773071e+12,4.804879
8,1.4773077e+12,4.834289
8,1.4773083e+12,4.8893394
8,1.4773089e+12,4.960227
8,1.4773095e+12,4.7188716
8,1.4773101e+12,4.9288206
8,1.4773107e+12,4.7638006
8,1.4773113e+12,4.7787085
8,1.4773119e+12,22.112484
8,1.4773125e+12,4.9230685
8,1.4773131e+12,5.082446
8,1.4773137e+12,4.634115
8,1.4773143e+12,5.0220795
8,1.4773149e+12,53.816414
8,1.4773155e+12,91.63287
8,1.4773161e+12,92.0513
8,1.4773167e+12,112.04704
8,1.4773173e+12,87.26213
8,1.4773179e+12,52.4784
8,1.4773185e+12,37.67677
8,1.4773191e+12,78.406395
8,1.4773197e+12,104.21692
8,1.4773203e+12,103.65013
8,1.4773209e+12,82.63083
8,1.4773215e+12,89.25409
8,1.4773221e+12,56.030396
8,1.4773227e+12,62.051857
8,1.4773233e+12,49.68154
8,1.4773239e+12,56.75646
8,1.4773245e+12,79.42302
8,1.4773251e+12,84.62053
8,1.4773257e+12,73.222885
8,1.4773263e+12,93.02171
8,1.4773269e+12,37.953514
8,1.4773275e+12,95.60164
8,1.4773281e+12,87.20977
8,1.4773287e+12,57.50393
8,1.4773293e+12,23.879473
8,1.4773299e+12,115.723656
8,1.4773305e+12,110.66891
8,1.4773311e+12,4.9138207
8,1.4773317e+12,5.3159795
8,1.4773323e+12,8.373796
8,1.4773329e+12,11.784071
8,1.4773335e+12,9.384599
8,1.4773341e+12,7.6989374
8,1.4773347e+12,25.223425
8,1.4773353e+12,5.577508
8,1.4773359e+12,11.647506
8,1.4773365e+12,7.760619
8,1.4773371e+12,12.320466
8,1.4773377e+12,9.473338
8,1.4773383e+12,11.726643
8,1.4773389e+12,7.2015657
8,1.4773395e+12,5.762003
8,1.4773401e+12,29.320517
8,1.4773407e+12,6.0229216
8,1.4773413e+12,8.802187
8,1.4773419e+12,11.361559
8,1.4773425e+12,26.66187
8,1.4773431e+12,13.467687
8,1.4773437e+12,5.463521
8,1.4773443e+12,4.664632
8,1.4773449e+12,8.4326
8,1.4773455e+12,6.5490966
8,1.4773461e+12,5.022111
8,1.4773467e+12,9.533594
8,1.4773473e+12,47.724823
8,1.4773479e+12,51.187572
8,1.4773485e+12,21.709946
8,1.4773491e+12,37.439537
8,1.4773497e+12,36.124523
8,1.4773503e+12,47.599327
8,1.4773509e+12,37.501945
8,1.4773515e+12,4.8230553
8,1.4773521e+12,4.913502
8,1.4773527e+12,4.87438
8,1.4773533e+12,4.896142
8,1.4773539e+12,4.9946747
8,1.4773545e+12,4.9468856
8,1.4773551e+12,7.064531
8,1.4773557e+12,6.0338736
8,1.4773563e+12,5.54758
8,1.4773569e+12,4.679023
8,1.4773575e+12,5.068827
8,1.4773581e+12,4.9105167
8,1.4773587e+12,4.9562693
8,1.4773593e+12,4.9986362
8,1.4773599e+12,4.798935
8,1.4773605e+12,4.915351
8,1.4773611e+12,4.808193
8,1.4773617e+12,4.8303995
8,1.4773623e+12,4.8907137
8,1.4773629e+12,4.8602815
8,1.4773635e+12,4.914685
8,1.4773641e+12,4.7873573
8,1.4773647e+12,5.0066876
8,1.4773653e+12,4.7852125
8,1.4773659e+12,4.850353
8,1.4773665e+12,4.974104
8,1.4773671e+12,5.014569
8,1.4773677e+12,4.948763
8,1.4773683e+12,4.9562445
8,1.4773689e+12,4.8745527
8,1.4773695e+12,5.0112934
8,1.4773701e+12,4.8074007
8,1.4773707e+12,4.801383
8,1.4773713e+12,4.8217998
8,1.4773719e+12,4.9856367
8,1.4773725e+12,4.76503
8,1.4773731e+12,4.90948
8,1.4773737e+12,4.9536524
8,1.4773743e+12,4.7542977
8,1.4773749e+12,4.824004
8,1.4773755e+12,4.832344
8,1.4773761e+12,4.7995553
8,1.4773767e+12,4.9089556
8,1.4773773e+12,4.8494444
8,1.4773779e+12,4.7976303
8,1.4773785e+12,4.8826337
8,1.4773791e+12,4.7868714
8,1.4773797e+12,4.8512516
8,1.4773803e+12,4.8569503
8,1.4773809e+12,4.8076816
8,1.4773815e+12,4.8456693
8,1.4773821e+12,4.7203684
8,1.4773827e+12,4.8504896
8,1.4773833e+12,4.772835
8,1.4773839e+12,4.7226677
8,1.4773845e+12,4.7553644
8,1.4773851e+12,4.8651347
8,1.4773857e+12,4.779512
8,1.4773863e+12,4.768315
8,1.4773869e+12,4.8839965
8,1.4773875e+12,4.754981
8,1.4773881e+12,4.6830006
8,1.4773887e+12,5.0859704
8,1.4773893e+12,4.7348814
8,1.4773899e+12,4.751258
8,1.4773905e+12,4.483083
8,1.4773911e+12,4.8403273
8,1.4773917e+12,4.8542166
8,1.4773923e+12,4.955344
8,1.4773929e+12,4.9441156
8,1.4773935e+12,5.027701
8,1.4773941e+12,5.004516
8,1.4773947e+12,4.6004667
8,1.4773953e+12,4.99936
8,1.4773959e+12,4.839013
8,1.4773965e+12,5.0062184
8,1.4773971e+12,4.835557
8,1.4773977e+12,16.48919
8,1.4773983e+12,4.8951173
8,1.4773989e+12,4.653011
8,1.4773995e+12,4.8648434
8,1.4774001e+12,4.743408
8,1.4774007e+12,5.0975766
8,1.4774013e+12,7.93211
8,1.4774019e+12,5.0217085
8,1.4774025e+12,4.9060063
8,1.4774031e+12,4.847222
8,1.4774037e+12,4.785234
8,1.4774043e+12,4.9759054
8,1.4774049e+12,4.8490953
8,1.4774055e+12,11.303833
8,1.4774061e+12,15.320311
8,1.4774067e+12,5.212508
8,1.4774073e+12,5.3794045
8,1.4774079e+12,5.0621257
8,1.4774085e+12,4.781611
8,1.4774091e+12,4.788196
8,1.4774097e+12,5.0731993
8,1.4774103e+12,11.17771
8,1.4774109e+12,11.255586
8,1.4774115e+12,6.682988
8,1.4774121e+12,4.9361453
8,1.4774127e+12,4.8157725
8,1.4774133e+12,7.6976776
8,1.4774139e+12,7.370459
8,1.4774145e+12,7.005873
8,1.4774151e+12,5.619084
8,1.4774157e+12,5.784347
8,1.4774163e+12,6.8411736
8,1.4774169e+12,6.0278316
8,1.4774175e+12,8.224295
8,1.4774181e+12,6.124049
8,1.4774187e+12,5.865662
8,1.4774193e+12,4.857307
8,1.4774199e+12,5.068846
8,1.4774205e+12,4.8486457
8,1.4774211e+12,9.544532
8,1.4774217e+12,16.662159
8,1.4774223e+12,12.811737
8,1.4774229e+12,9.289496
8,1.4774235e+12,12.78343
8,1.4774241e+12,42.46421
8,1.4774247e+12,10.126084
8,1.4774253e+12,6.7632194
8,1.4774259e+12,27.14621
8,1.4774265e+12,5.722099
8,1.4774271e+12,6.642372
8,1.4774277e+12,8.324869
8,1.4774283e+12,5.7194614
8,1.4774289e+12,8.189323
8,1.4774295e+12,5.309164
8,1.4774301e+12,5.890113
8,1.4774307e+12,7.2915297
8,1.4774313e+12,5.3326063
8,1.4774319e+12,4.8601284
8,1.4774325e+12,5.132797
8,1.4774331e+12,4.7616243
8,1.4774337e+12,5.135022
8,1.4774343e+12,5.8292866
8,1.4774349e+12,7.2494574
8,1.4774355e+12,4.67591
8,1.4774361e+12,4.611374
8,1.4774367e+12,4.770335
8,1.4774373e+12,4.796284
8,1.4774379e+12,5.3873167
8,1.4774385e+12,5.863023
8,1.4774391e+12,6.398854
8,1.4774397e+12,4.8994246
8,1.4774403e+12,4.7735443
8,1.4774409e+12,4.808825
8,1.4774415e+12,4.9331446
8,1.4774421e+12,4.88573
8,1.4774427e+12,5.0050993
8,1.4774433e+12,4.827859
8,1.4774439e+12,5.0485864
8,1.4774445e+12,4.7947288
8,1.4774451e+12,5.6019244
8,1.4774457e+12,4.845291
8,1.4774463e+12,4.8758464
8,1.4774469e+12,4.8586664
8,1.4774475e+12,4.9912744
8,1.4774481e+12,4.9849653
8,1.4774487e+12,4.9239454
8,1.4774493e+12,4.8519335
8,1.4774499e+12,30.520416
8,1.4774505e+12,12.050879
8,1.4774511e+12,4.7836094
8,1.4774517e+12,4.905389
8,1.4774523e+12,4.842903
8,1.4774529e+12,4.755816
8,1.4774535e+12,4.8553176
8,1.4774541e+12,12.541079
8,1.4774547e+12,4.854118
8,1.4774553e+12,4.743472
8,1.4774559e+12,4.7406144
8,1.4774565e+12,4.7775373
8,1.4774571e+12,4.761018
8,1.4774577e+12,4.8926406
8,1.4774583e+12,4.863946
8,1.4774589e+12,4.8189845
8,1.4774595e+12,4.7209926
8,1.4774601e+12,4.6640205
8,1.4774607e+12,4.892942
8,1.4774613e+12,4.8284464
8,1.4774619e+12,4.838044
8,1.4774625e+12,4.879546
8,1.4774631e+12,4.8205476
8,1.4774637e+12,4.678059
8,1.4774643e+12,4.886817
8,1.4774649e+12,4.8416314
8,1.4774655e+12,4.8703113
8,1.4774661e+12,4.923107
8,1.4774667e+12,4.873019
8,1.4774673e+12,4.7793884
8,1.4774679e+12,4.826116
8,1.4774685e+12,4.6645226
8,1.4774691e+12,4.800702
8,1.4774697e+12,4.8282213
8,1.4774703e+12,4.7010136
8,1.4774709e+12,4.823182
8,1.4774715e+12,4.713183
8,1.4774721e+12,4.7327933
8,1.4774727e+12,4.743177
8,1.4774733e+12,4.999444
8,1.4774739e+12,5.0936866
8,1.4774745e+12,4.7235074
8,1.4774751e+12,4.9097147
8,1.4774757e+12,4.776177
8,1.4774763e+12,4.9286356
8,1.4774769e+12,5.035182
8,1.4774775e+12,4.948932
8,1.4774781e+12,4.847718
8,1.4774787e+12,4.7519865
8,1.4774793e+12,4.8408594
8,1.4774799e+12,4.9807568
8,1.4774805e+12,4.8739557
8,1.4774811e+12,4.901385
8,1.4774817e+12,4.800591
8,1.4774823e+12,4.9866915
8,1.4774829e+12,4.8281035
8,1.4774835e+12,4.859562
8,1.4774841e+12,38.56995
8,1.4774847e+12,5.07976
8,1.4774853e+12,4.931268
8,1.4774859e+12,4.978784
8,1.4774865e+12,4.9365754
8,1.4774871e+12,-1
8,1.4774877e+12,38.7526
8,1.4774883e+12,94.45072
8,1.4774889e+12,22.20086
8,1.4774895e+12,27.585968
8,1.4774901e+12,4.818047
8,1.4774907e+12,6.198827
8,1.4774913e+12,61.899376
8,1.4774919e+12,109.4186
8,1.4774925e+12,71.9557
8,1.4774931e+12,57.16086
8,1.4774937e+12,53.69281
8,1.4774943e+12,49.808205
8,1.4774949e+12,42.983303
8,1.4774955e+12,45.971382
8,1.4774961e+12,95.880135
8,1.4774967e+12,90.732254
8,1.4774973e+12,24.772337
8,1.4774979e+12,61.17566
8,1.4774985e+12,137.02762
8,1.4774991e+12,80.59923
8,1.4774997e+12,69.99202
8,1.4775003e+12,117.801414
8,1.4775009e+12,15.277832
8,1.4775015e+12,4.969346
8,1.4775021e+12,6.582675
8,1.4775027e+12,5.459822
8,1.4775033e+12,6.064398
8,1.4775039e+12,9.504993
8,1.4775045e+12,25.19456
8,1.4775051e+12,7.111846
8,1.4775057e+12,6.1927342
8,1.4775063e+12,6.11703
8,1.4775069e+12,7.730376
8,1.4775075e+12,38.24617
8,1.4775081e+12,41.093563
8,1.4775087e+12,5.241467
8,1.4775093e+12,6.5942526
8,1.4775099e+12,6.8064637
8,1.4775105e+12,9.315232
8,1.4775111e+12,8.170189
8,1.4775117e+12,8.899748
8,1.4775123e+12,16.96533
8,1.4775129e+12,12.681044
8,1.4775135e+12,76.511185
8,1.4775141e+12,84.96645
8,1.4775147e+12,64.96611
8,1.4775153e+12,39.022293
8,1.4775159e+12,27.202602
8,1.4775165e+12,63.879314
8,1.4775171e+12,6.5353594
8,1.4775177e+12,6.9210906
8,1.4775183e+12,7.837168
8,1.4775189e+12,5.4972143
8,1.4775195e+12,4.9073873
8,1.4775201e+12,6.0840483
8,1.4775207e+12,4.9185343
8,1.4775213e+12,11.827215
8,1.4775219e+12,5.675296
8,1.4775225e+12,4.937629
8,1.4775231e+12,4.859704
8,1.4775237e+12,4.945533
8,1.4775243e+12,46.430046
8,1.4775249e+12,8.045942
8,1.4775255e+12,6.445085
8,1.4775261e+12,5.2327127
8,1.4775267e+12,4.8760557
8,1.4775273e+12,18.134178
8,1.4775279e+12,14.281105
8,1.4775285e+12,4.7187266
8,1.4775291e+12,4.694396
8,1.4775297e+12,4.8049088
8,1.4775303e+12,4.9485974
8,1.4775309e+12,4.842739
8,1.4775315e+12,4.9725647
8,1.4775321e+12,4.984803
8,1.4775327e+12,4.7557945
8,1.4775333e+12,4.9625583
8,1.4775339e+12,4.892799
8,1.4775345e+12,4.864096
8,1.4775351e+12,7.6045656
8,1.4775357e+12,12.007791
8,1.4775363e+12,4.6230216
8,1.4775369e+12,4.9301257
8,1.4775375e+12,4.8296585
8,1.4775381e+12,4.750177
8,1.4775387e+12,4.935295
8,1.4775393e+12,5.0263615
8,1.4775399e+12,4.9069467
8,1.4775405e+12,4.6938844
8,1.4775411e+12,4.8565164
8,1.4775417e+12,4.996696
8,1.4775423e+12,4.7433376
8,1.4775429e+12,4.7498116
8,1.4775435e+12,4.7652264
8,1.4775441e+12,4.8927903
8,1.4775447e+12,4.7768545
8,1.4775453e+12,4.6645823
8,1.4775459e+12,4.7452607
8,1.4775465e+12,5.023781
8,1.4775471e+12,4.91442
8,1.4775477e+12,4.6607046
8,1.4775483e+12,5.005328
8,1.4775489e+12,5.005699
8,1.4775495e+12,4.9821205
8,1.4775501e+12,4.840214
8,1.4775507e+12,4.774167
8,1.4775513e+12,4.796613
8,1.4775519e+12,4.753502
8,1.4775525e+12,4.778055
8,1.4775531e+12,4.8912554
8,1.4775537e+12,4.7506967
8,1.4775543e+12,5.0377445
8,1.4775549e+12,4.789663
8,1.4775555e+12,4.7704873
8,1.4775561e+12,4.7065625
8,1.4775567e+12,4.8635817
8,1.4775573e+12,4.874362
8,1.4775579e+12,5.0214305
8,1.4775585e+12,4.728503
8,1.4775591e+12,5.053474
8,1.4775597e+12,4.9922647
8,1.4775603e+12,4.9161253
8,1.4775609e+12,4.9714766
8,1.4775615e+12,4.7110014
8,1.4775621e+12,5.074858
8,1.4775627e+12,4.9506364
8,1.4775633e+12,4.8392634
8,1.4775639e+12,4.762962
8,1.4775645e+12,4.9766774
8,1.4775651e+12,4.910519
8,1.4775657e+12,4.854227
8,1.4775663e+12,5.0223017
8,1.4775669e+12,4.8666425
8,1.4775675e+12,4.7393713
8,1.4775681e+12,4.7398653
8,1.4775687e+12,4.740743
8,1.4775693e+12,4.954371
8,1.4775699e+12,4.8729596
8,1.4775705e+12,54.89509
8,1.4775711e+12,7.771189
8,1.4775717e+12,4.828084
8,1.4775723e+12,4.936165
8,1.4775729e+12,4.790299
8,1.4775735e+12,4.8139706
8,1.4775741e+12,70.82589
8,1.4775747e+12,88.78642
8,1.4775753e+12,51.964314
8,1.4775759e+12,70.025406
8,1.4775765e+12,6.700521
8,1.4775771e+12,12.191744
8,1.4775777e+12,81.185875
8,1.4775783e+12,132.94727
8,1.4775789e+12,36.053
8,1.4775795e+12,23.333797
8,1.4775801e+12,26.58669
8,1.4775807e+12,6.191597
8,1.4775813e+12,37.452293
8,1.4775819e+12,10.504945
8,1.4775825e+12,10.366386
8,1.4775831e+12,4.688396
8,1.4775837e+12,4.817046
8,1.4775843e+12,5.8029523
8,1.4775849e+12,8.47209
8,1.4775855e+12,6.893059
8,1.4775861e+12,19.543205
8,1.4775867e+12,7.4582925
8,1.4775873e+12,4.9492617
8,1.4775879e+12,5.8653383
8,1.4775885e+12,75.96075
8,1.4775891e+12,93.400406
8,1.4775897e+12,35.73876
8,1.4775903e+12,34.738132
8,1.4775909e+12,34.09939
8,1.4775915e+12,50.13814
8,1.4775921e+12,41.66769
8,1.4775927e+12,29.797617
8,1.4775933e+12,38.07316
8,1.4775939e+12,28.888636
8,1.4775945e+12,98.580505
8,1.4775951e+12,134.38116
8,1.4775957e+12,68.79019
8,1.4775963e+12,131.11124
8,1.4775969e+12,96.470795
8,1.4775975e+12,5.388715
8,1.4775981e+12,5.202726
8,1.4775987e+12,5.552066
8,1.4775993e+12,5.9114738
8,1.4775999e+12,11.839684
8,1.4776005e+12,4.904767
8,1.4776011e+12,5.4392805
8,1.4776017e+12,5.8294196
8,1.4776023e+12,4.848452
8,1.4776029e+12,5.3145456
8,1.4776035e+12,5.2081294
8,1.4776041e+12,4.9519677
8,1.4776047e+12,5.3666406
8,1.4776053e+12,4.826295
8,1.4776059e+12,5.0872226
8,1.4776065e+12,8.991003
8,1.4776071e+12,5.3194265
8,1.4776077e+12,5.755081
8,1.4776083e+12,94.18662
8,1.4776089e+12,7.1224685
8,1.4776095e+12,5.367312
8,1.4776101e+12,4.9583845
8,1.4776107e+12,4.9763484
8,1.4776113e+12,4.938066
8,1.4776119e+12,4.703985
8,1.4776125e+12,5.204294
8,1.4776131e+12,4.898719
8,1.4776137e+12,4.9187846
8,1.4776143e+12,4.83263
8,1.4776149e+12,4.948205
8,1.4776155e+12,6.550395
8,1.4776161e+12,4.8876624
8,1.4776167e+12,4.7139874
8,1.4776173e+12,4.910903
8,1.4776179e+12,4.784762
8,1.4776185e+12,4.9730997
8,1.4776191e+12,4.786918
8,1.4776197e+12,4.797031
8,1.4776203e+12,4.8033032
8,1.4776209e+12,4.9939737
8,1.4776215e+12,4.922145
8,1.4776221e+12,4.9772863
8,1.4776227e+12,4.9064245
8,1.4776233e+12,6.288647
8,1.4776239e+12,4.8470707
8,1.4776245e+12,4.808669
8,1.4776251e+12,4.9255514
8,1.4776257e+12,4.883615
8,1.4776263e+12,4.555203
8,1.4776269e+12,4.7133527
8,1.4776275e+12,4.922
8,1.4776281e+12,4.745534
8,1.4776287e+12,4.858488
8,1.4776293e+12,4.8490705
8,1.4776299e+12,4.862712
8,1.4776305e+12,4.869502
8,1.4776311e+12,4.8512354
8,1.4776317e+12,4.735315
8,1.4776323e+12,4.943475
8,1.4776329e+12,4.770423
8,1.4776335e+12,4.697466
8,1.4776341e+12,4.833173
8,1.4776347e+12,4.7440624
8,1.4776353e+12,4.881137
8,1.4776359e+12,4.685892
8,1.4776365e+12,4.8154674
8,1.4776371e+12,4.799153
8,1.4776377e+12,4.8198786
8,1.4776383e+12,4.784626
8,1.4776389e+12,4.8413296
8,1.4776395e+12,4.859558
8,1.4776401e+12,4.9039316
8,1.4776407e+12,5.087161
8,1.4776413e+12,4.7650385
8,1.4776419e+12,4.7576942
8,1.4776425e+12,4.739474
8,1.4776431e+12,4.973963
8,1.4776437e+12,4.8485584
8,1.4776443e+12,5.0747213
8,1.4776449e+12,4.894155
8,1.4776455e+12,4.837453
8,1.4776461e+12,4.8470573
8,1.4776467e+12,4.7824454
8,1.4776473e+12,5.1735373
8,1.4776479e+12,4.8426766
8,1.4776485e+12,4.7340136
8,1.4776491e+12,5.0502324
8,1.4776497e+12,4.962571
8,1.4776503e+12,4.854446
8,1.4776509e+12,4.8348513
8,1.4776515e+12,4.832939
8,1.4776521e+12,4.906392
8,1.4776527e+12,4.8674693
8,1.4776533e+12,4.9173255
8,1.4776539e+12,4.75037
8,1.4776545e+12,4.628541
8,1.4776551e+12,4.9634576
8,1.4776557e+12,4.848941
8,1.4776563e+12,4.935122
8,1.4776569e+12,56.030903
8,1.4776575e+12,4.9579916
8,1.4776581e+12,4.6550207
8,1.4776587e+12,4.8700056
8,1.4776593e+12,4.9463387
8,1.4776599e+12,4.6988564
8,1.4776605e+12,90.11696
8,1.4776611e+12,7.5793123
8,1.4776617e+12,4.795581
8,1.4776623e+12,5.131814
8,1.4776629e+12,5.002806
8,1.4776635e+12,5.1494203
8,1.4776641e+12,4.85143
8,1.4776647e+12,5.080089
8,1.4776653e+12,5.2005906
8,1.4776659e+12,4.8844476
8,1.4776665e+12,4.9263735
8,1.4776671e+12,6.2537484
8,1.4776677e+12,5.0330057
8,1.4776683e+12,4.5587807
8,1.4776689e+12,8.345954
8,1.4776695e+12,9.494545
8,1.4776701e+12,11.858198
8,1.4776707e+12,5.293559
8,1.4776713e+12,8.144038
8,1.4776719e+12,6.7051187
8,1.4776725e+12,23.75043
8,1.4776731e+12,12.850939
8,1.4776737e+12,8.868461
8,1.4776743e+12,5.224263
8,1.4776749e+12,6.553263
8,1.4776755e+12,5.062017
8,1.4776761e+12,4.685023
8,1.4776767e+12,5.801633
8,1.4776773e+12,6.9691534
8,1.4776779e+12,5.0901766
8,1.4776785e+12,5.084321
8,1.4776791e+12,4.9158792
8,1.4776797e+12,9.854766
8,1.4776803e+12,7.7818403
8,1.4776809e+12,5.5394077
8,1.4776815e+12,5.4644732
8,1.4776821e+12,5.9590006
8,1.4776827e+12,5.768912
8,1.4776833e+12,8.859998
8,1.4776839e+12,11.711417
8,1.4776845e+12,12.112045
8,1.4776851e+12,8.13846
8,1.4776857e+12,6.2709427
8,1.4776863e+12,6.8582826
8,1.4776869e+12,7.1243615
8,1.4776875e+12,6.3826385
8,1.4776881e+12,7.897653
8,1.4776887e+12,5.7324605
8,1.4776893e+12,5.987171
8,1.4776899e+12,5.319081
8,1.4776905e+12,4.9184804
8,1.4776911e+12,7.064007
8,1.4776917e+12,4.785562
8,1.4776923e+12,6.406624
8,1.4776929e+12,5.0277243
8,1.4776935e+12,4.966564
8,1.4776941e+12,4.7003856
8,1.4776947e+12,8.705431
8,1.4776953e+12,4.947774
8,1.4776959e+12,4.917138
8,1.4776965e+12,4.936848
8,1.4776971e+12,6.715046
8,1.4776977e+12,4.890422
8,1.4776983e+12,4.666537
8,1.4776989e+12,5.128875
8,1.4776995e+12,4.908213
8,1.4777001e+12,4.8626013
8,1.4777007e+12,5.0062857
8,1.4777013e+12,55.778114
8,1.4777019e+12,119.00792
8,1.4777025e+12,14.44422
8,1.4777031e+12,12.487446
8,1.4777037e+12,16.277632
8,1.4777043e+12,4.8783903
8,1.4777049e+12,4.967929
8,1.4777055e+12,7.7156096
8,1.4777061e+12,5.0339193
8,1.4777067e+12,4.979161
8,1.4777073e+12,4.8680024
8,1.4777079e+12,4.8770084
8,1.4777085e+12,4.825174
8,1.4777091e+12,4.8104267
8,1.4777097e+12,4.826483
8,1.4777103e+12,4.8816195
8,1.4777109e+12,9.375192
8,1.4777115e+12,4.6002502
8,1.4777121e+12,4.8920846
8,1.4777127e+12,5.001809
8,1.4777133e+12,4.813754
8,1.4777139e+12,4.8205304
8,1.4777145e+12,4.752664
8,1.4777151e+12,4.792635
8,1.4777157e+12,5.492265
8,1.4777163e+12,5.870406
8,1.4777169e+12,4.9110546
8,1.4777175e+12,4.731723
8,1.4777181e+12,4.7346907
8,1.4777187e+12,5.0879164
8,1.4777193e+12,4.9772787
8,1.4777199e+12,4.9875135
8,1.4777205e+12,4.8555837
8,1.4777211e+12,4.8125505
8,1.4777217e+12,4.8536
8,1.4777223e+12,4.875963
8,1.4777229e+12,4.6943026
8,1.4777235e+12,4.6515183
8,1.4777241e+12,4.741244
8,1.4777247e+12,4.914496
8,1.4777253e+12,4.75685
8,1.4777259e+12,4.723153
8,1.4777265e+12,5.0788593
8,1.4777271e+12,4.76835
8,1.4777277e+12,4.9446125
8,1.4777283e+12,4.8327093
8,1.4777289e+12,4.892098
8,1.4777295e+12,4.7911143
8,1.4777301e+12,4.813344
8,1.4777307e+12,4.7227325
8,1.4777313e+12,4.8947153
8,1.4777319e+12,4.8834977
8,1.4777325e+12,4.9036703
8,1.4777331e+12,4.850185
8,1.4777337e+12,4.913449
8,1.4777343e+12,4.615853
8,1.4777349e+12,4.63311
8,1.4777355e+12,4.780753
8,1.4777361e+12,4.9925594
8,1.4777367e+12,4.962668
8,1.4777373e+12,4.606372
8,1.4777379e+12,4.8480062
8,1.4777385e+12,4.7344637
8,1.4777391e+12,5.128746
8,1.4777397e+12,4.8188276
8,1.4777403e+12,4.703468
8,1.4777409e+12,4.8516436
8,1.4777415e+12,4.6265516
8,1.4777421e+12,4.906026
8,1.4777427e+12,4.854678
8,1.4777433e+12,4.734546
8,1.4777439e+12,4.704679
8,1.4777445e+12,4.814194
8,1.4777451e+12,4.801617
8,1.4777457e+12,4.9231772
8,1.4777463e+12,4.7577696
8,1.4777469e+12,4.871349
8,1.4777475e+12,4.814051
8,1.4777481e+12,4.7532372
8,1.4777487e+12,5.024462
8,1.4777493e+12,4.755553
8,1.4777499e+12,4.8246875
8,1.4777505e+12,6.212956
8,1.4777511e+12,4.989375
8,1.4777517e+12,4.859743
8,1.4777523e+12,5.0244646
8,1.4777529e+12,4.8758173
8,1.4777535e+12,4.8075495
8,1.4777541e+12,5.06191
8,1.4777547e+12,4.9501753
8,1.4777553e+12,4.9759626
8,1.4777559e+12,5.088385
8,1.4777565e+12,6.3257504
8,1.4777571e+12,5.422773
8,1.4777577e+12,4.923582
8,1.4777583e+12,4.779109
8,1.4777589e+12,8.772051
8,1.4777595e+12,5.1649485
8,1.4777601e+12,4.900929
8,1.4777607e+12,4.961646
8,1.4777613e+12,4.910023
8,1.4777619e+12,4.9365735
8,1.4777625e+12,5.3107057
8,1.4777631e+12,6.1827154
8,1.4777637e+12,4.794524
8,1.4777643e+12,5.141162
8,1.4777649e+12,4.8631277
8,1.4777655e+12,4.9595985
8,1.4777661e+12,5.1475096
8,1.4777667e+12,5.034926
8,1.4777673e+12,5.1112
8,1.4777679e+12,4.851369
8,1.4777685e+12,4.86379
8,1.4777691e+12,4.8812585
8,1.4777697e+12,5.05238
8,1.4777703e+12,4.8887033
8,1.4777709e+12,4.894306
8,1.4777715e+12,4.974976
8,1.4777721e+12,4.7519894
8,1.4777727e+12,4.8993697
8,1.4777733e+12,7.537116
8,1.4777739e+12,4.8241224
8,1.4777745e+12,4.9472957
8,1.4777751e+12,5.0578423
8,1.4777757e+12,6.0853424
8,1.4777763e+12,5.104396
8,1.4777769e+12,4.9443464
8,1.4777775e+12,5.004304
8,1.4777781e+12,4.864247
8,1.4777787e+12,4.7582426
8,1.4777793e+12,5.0903525
8,1.4777799e+12,4.809635
8,1.4777805e+12,4.993065
8,1.4777811e+12,5.0009055
8,1.4777817e+12,7.744741
8,1.4777823e+12,5.0300837
8,1.4777829e+12,4.884301
8,1.4777835e+12,4.733682
8,1.4777841e+12,4.9271383
8,1.4777847e+12,7.502758
8,1.4777853e+12,4.858984
8,1.4777859e+12,6.1622725
8,1.4777865e+12,4.962654
8,1.4777871e+12,9.57408
8,1.4777877e+12,4.9245105
8,1.4777883e+12,4.7861776
8,1.4777889e+12,4.6705046
8,1.4777895e+12,4.6873713
8,1.4777901e+12,6.3226066
8,1.4777907e+12,4.8531246
8,1.4777913e+12,4.882555
8,1.4777919e+12,4.8027086
8,1.4777925e+12,4.965891
8,1.4777931e+12,4.8322577
8,1.4777937e+12,4.9234257
8,1.4777943e+12,5.056984
