device,timestamp,motion
4,1.4757171e+12,4.7653694
4,1.4757177e+12,4.802297
4,1.4757183e+12,4.7107706
4,1.4757189e+12,4.7416763
4,1.4757195e+12,4.6373796
4,1.4757201e+12,4.6055055
4,1.4757207e+12,4.9792213
4,1.4757213e+12,4.803634
4,1.4757219e+12,4.8652167
4,1.4757225e+12,4.908856
4,1.4757231e+12,4.603364
4,1.4757237e+12,4.716339
4,1.4757243e+12,4.795512
4,1.4757249e+12,4.6669874
4,1.4757255e+12,4.871154
4,1.4757261e+12,4.8684244
4,1.4757267e+12,4.7544293
4,1.4757273e+12,4.7382913
4,1.4757279e+12,4.7130036
4,1.4757285e+12,4.659953
4,1.4757291e+12,4.63406
4,1.4757297e+12,4.64103
4,1.4757303e+12,4.6501966
4,1.4757309e+12,4.672345
4,1.4757315e+12,4.7588396
4,1.4757321e+12,4.6649218
4,1.4757327e+12,4.861722
4,1.4757333e+12,4.744966
4,1.4757339e+12,4.612097
4,1.4757345e+12,4.7388525
4,1.4757351e+12,4.7627096
4,1.4757357e+12,4.6671314
4,1.4757363e+12,4.7391777
4,1.4757369e+12,4.823249
4,1.4757375e+12,4.7042017
4,1.4757381e+12,4.7710295
4,1.4757387e+12,4.725873
4,1.4757393e+12,4.7189703
4,1.4757399e+12,4.7529993
4,1.4757405e+12,4.7643795
4,1.4757411e+12,4.884879
4,1.4757417e+12,4.6731205
4,1.4757423e+12,4.776432
4,1.4757429e+12,5.0669923
4,1.4757435e+12,4.8707185
4,1.4757441e+12,4.66249
4,1.4757447e+12,-1
4,1.4757453e+12,4.795673
4,1.4757459e+12,4.857848
4,1.4757465e+12,4.5570626
4,1.4757471e+12,4.75353
4,1.4757477e+12,4.788918
4,1.4757483e+12,4.7352486
4,1.4757489e+12,4.7885456
4,1.4757495e+12,4.8683043
4,1.4757501e+12,4.7324643
4,1.4757507e+12,4.7387037
4,1.4757513e+12,4.733758
4,1.4757519e+12,4.895751
4,1.4757525e+12,4.719203
4,1.4757531e+12,4.6012244
4,1.4757537e+12,4.921184
4,1.4757543e+12,24.98121
4,1.4757549e+12,126.663414
4,1.4757555e+12,124.772865
4,1.4757561e+12,128.52261
4,1.4757567e+12,120.64888
4,1.4757573e+12,98.7774
4,1.4757579e+12,55.85327
4,1.4757585e+12,134.813
4,1.4757591e+12,11.629332
4,1.4757597e+12,5.15358
4,1.4757603e+12,82.345345
4,1.4757609e+12,130.91264
4,1.4757615e+12,173.24759
4,1.4757621e+12,132.55981
4,1.4757627e+12,173.39066
4,1.4757633e+12,172.44066
4,1.4757639e+12,177.79575
4,1.4757645e+12,156.75766
4,1.4757651e+12,128.36877
4,1.4757657e+12,163.28079
4,1.4757663e+12,95.43981
4,1.4757669e+12,98.47705
4,1.4757675e+12,153.6925
4,1.4757681e+12,108.40515
4,1.4757687e+12,155.93317
4,1.4757693e+12,132.97165
4,1.4757699e+12,13.471744
4,1.4757705e+12,176.06468
4,1.4757711e+12,82.08057
4,1.4757717e+12,5.1526275
4,1.4757723e+12,4.94568
4,1.4757729e+12,138.19296
4,1.4757735e+12,136.47333
4,1.4757741e+12,85.494865
4,1.4757747e+12,5.092017
4,1.4757753e+12,4.878377
4,1.4757759e+12,4.7554483
4,1.4757765e+12,4.961958
4,1.4757771e+12,4.8709364
4,1.4757777e+12,5.030815
4,1.4757783e+12,5.085709
4,1.4757789e+12,4.719214
4,1.4757795e+12,9.679878
4,1.4757801e+12,4.894465
4,1.4757807e+12,4.9748774
4,1.4757813e+12,49.98855
4,1.4757819e+12,88.777466
4,1.4757825e+12,100.34284
4,1.4757831e+12,4.914609
4,1.4757837e+12,4.952956
4,1.4757843e+12,5.0654354
4,1.4757849e+12,4.780118
4,1.4757855e+12,4.9983473
4,1.4757861e+12,5.005633
4,1.4757867e+12,4.6725283
4,1.4757873e+12,4.8215446
4,1.4757879e+12,4.6792727
4,1.4757885e+12,4.8503275
4,1.4757891e+12,4.7740984
4,1.4757897e+12,4.8229475
4,1.4757903e+12,4.9179344
4,1.4757909e+12,4.800774
4,1.4757915e+12,4.819901
4,1.4757921e+12,4.81627
4,1.4757927e+12,4.808471
4,1.4757933e+12,4.8092375
4,1.4757939e+12,4.6158185
4,1.4757945e+12,4.861146
4,1.4757951e+12,5.1019173
4,1.4757957e+12,5.029545
4,1.4757963e+12,4.767886
4,1.4757969e+12,4.879524
4,1.4757975e+12,4.958421
4,1.4757981e+12,4.976453
4,1.4757987e+12,4.822901
4,1.4757993e+12,4.597844
4,1.4757999e+12,4.7259417
4,1.4758005e+12,4.8332663
4,1.4758011e+12,4.833325
4,1.4758017e+12,4.7324343
4,1.4758023e+12,4.689
4,1.4758029e+12,4.6075277
4,1.4758035e+12,4.6591506
4,1.4758041e+12,4.747267
4,1.4758047e+12,4.8118167
4,1.4758053e+12,4.9692354
4,1.4758059e+12,4.7572618
4,1.4758065e+12,4.778657
4,1.4758071e+12,4.75548
4,1.4758077e+12,4.7047586
4,1.4758083e+12,4.765323
4,1.4758089e+12,4.770047
4,1.4758095e+12,4.822169
4,1.4758101e+12,4.964459
4,1.4758107e+12,12.188661
4,1.4758113e+12,4.666714
4,1.4758119e+12,4.70327
4,1.4758125e+12,4.780429
4,1.4758131e+12,4.7347083
4,1.4758137e+12,4.638888
4,1.4758143e+12,4.705693
4,1.4758149e+12,4.9080243
4,1.4758155e+12,4.731851
4,1.4758161e+12,4.7404737
4,1.4758167e+12,4.706172
4,1.4758173e+12,4.761863
4,1.4758179e+12,4.615707
4,1.4758185e+12,4.748491
4,1.4758191e+12,4.8168435
4,1.4758197e+12,4.812004
4,1.4758203e+12,4.735046
4,1.4758209e+12,4.842393
4,1.4758215e+12,4.8958387
4,1.4758221e+12,4.745183
4,1.4758227e+12,4.6759853
4,1.4758233e+12,4.882739
4,1.4758239e+12,4.80976
4,1.4758245e+12,4.8920927
4,1.4758251e+12,14.420326
4,1.4758257e+12,14.330632
4,1.4758263e+12,4.841756
4,1.4758269e+12,4.78773
4,1.4758275e+12,4.5820208
4,1.4758281e+12,4.772895
4,1.4758287e+12,4.8215704
4,1.4758293e+12,4.9394903
4,1.4758299e+12,4.9024153
4,1.4758305e+12,4.770678
4,1.4758311e+12,5.022332
4,1.4758317e+12,4.705668
4,1.4758323e+12,4.833799
4,1.4758329e+12,4.757404
4,1.4758335e+12,4.7865844
4,1.4758341e+12,4.7382927
4,1.4758347e+12,4.645411
4,1.4758353e+12,4.9988794
4,1.4758359e+12,4.88634
4,1.4758365e+12,4.7947707
4,1.4758371e+12,4.699504
4,1.4758377e+12,4.8230295
4,1.4758383e+12,4.7540865
4,1.4758389e+12,4.6725707
4,1.4758395e+12,4.708987
4,1.4758401e+12,4.6144967
4,1.4758407e+12,4.9116116
4,1.4758413e+12,4.6380873
4,1.4758419e+12,4.6939154
4,1.4758425e+12,4.8610616
4,1.4758431e+12,4.8615985
4,1.4758437e+12,4.60603
4,1.4758443e+12,4.7145953
4,1.4758449e+12,4.6943135
4,1.4758455e+12,4.7009864
4,1.4758461e+12,4.717509
4,1.4758467e+12,4.830186
4,1.4758473e+12,4.590932
4,1.4758479e+12,4.4759245
4,1.4758485e+12,4.673356
4,1.4758491e+12,4.759961
4,1.4758497e+12,4.8879848
4,1.4758503e+12,5.0103235
4,1.4758509e+12,4.8349547
4,1.4758515e+12,4.6058583
4,1.4758521e+12,4.726466
4,1.4758527e+12,4.7310343
4,1.4758533e+12,4.8534365
4,1.4758539e+12,4.781248
4,1.4758545e+12,4.9374075
4,1.4758551e+12,4.8374724
4,1.4758557e+12,4.8570046
4,1.4758563e+12,4.820281
4,1.4758569e+12,4.748685
4,1.4758575e+12,4.6446104
4,1.4758581e+12,4.7901697
4,1.4758587e+12,4.779862
4,1.4758593e+12,4.8972836
4,1.4758599e+12,4.749123
4,1.4758605e+12,4.8662214
4,1.4758611e+12,4.733579
4,1.4758617e+12,4.654916
4,1.4758623e+12,4.937686
4,1.4758629e+12,4.9051733
4,1.4758635e+12,4.837907
4,1.4758641e+12,4.7023997
4,1.4758647e+12,4.8263254
4,1.4758653e+12,4.7413173
4,1.4758659e+12,4.6548243
4,1.4758665e+12,4.8279524
4,1.4758671e+12,4.8653846
4,1.4758677e+12,4.8476686
4,1.4758683e+12,4.844718
4,1.4758689e+12,4.8455753
4,1.4758695e+12,4.768336
4,1.4758701e+12,4.9210434
4,1.4758707e+12,4.666685
4,1.4758713e+12,4.83164
4,1.4758719e+12,4.93395
4,1.4758725e+12,4.8411
4,1.4758731e+12,4.8801637
4,1.4758737e+12,4.6405897
4,1.4758743e+12,4.659921
4,1.4758749e+12,4.7884865
4,1.4758755e+12,4.731749
4,1.4758761e+12,4.7386675
4,1.4758767e+12,4.7200503
4,1.4758773e+12,4.649734
4,1.4758779e+12,4.7174644
4,1.4758785e+12,4.699568
4,1.4758791e+12,4.845401
4,1.4758797e+12,4.735521
4,1.4758803e+12,4.7830143
4,1.4758809e+12,4.672345
4,1.4758815e+12,4.7339487
4,1.4758821e+12,4.8432055
4,1.4758827e+12,4.6256795
4,1.4758833e+12,4.647399
4,1.4758839e+12,4.8124857
4,1.4758845e+12,4.6289716
4,1.4758851e+12,4.7009735
4,1.4758857e+12,4.764949
4,1.4758863e+12,4.821069
4,1.4758869e+12,4.7634096
4,1.4758875e+12,4.8512588
4,1.4758881e+12,4.7321477
4,1.4758887e+12,4.701411
4,1.4758893e+12,4.8223057
4,1.4758899e+12,4.6873484
4,1.4758905e+12,4.7933326
4,1.4758911e+12,4.84656
4,1.4758917e+12,4.8812275
4,1.4758923e+12,4.7710657
4,1.4758929e+12,4.9224877
4,1.4758935e+12,4.7580295
4,1.4758941e+12,4.76534
4,1.4758947e+12,4.6202593
4,1.4758953e+12,4.7046285
4,1.4758959e+12,4.8452716
4,1.4758965e+12,4.782588
4,1.4758971e+12,4.701465
4,1.4758977e+12,4.7553105
4,1.4758983e+12,4.9541287
4,1.4758989e+12,4.7671537
4,1.4758995e+12,4.8545575
4,1.4759001e+12,4.785827
4,1.4759007e+12,4.738547
4,1.4759013e+12,4.849408
4,1.4759019e+12,4.5259404
4,1.4759025e+12,4.7221394
4,1.4759031e+12,4.692903
4,1.4759037e+12,5.0117254
4,1.4759043e+12,4.5840487
4,1.4759049e+12,4.7437143
4,1.4759055e+12,4.7518873
4,1.4759061e+12,4.767846
4,1.4759067e+12,4.870777
4,1.4759073e+12,4.8247385
4,1.4759079e+12,4.603732
4,1.4759085e+12,4.6403475
4,1.4759091e+12,4.7484884
4,1.4759097e+12,4.741029
4,1.4759103e+12,4.7404795
4,1.4759109e+12,4.6452
4,1.4759115e+12,4.833428
4,1.4759121e+12,4.5609784
4,1.4759127e+12,4.961937
4,1.4759133e+12,4.572081
4,1.4759139e+12,4.767585
4,1.4759145e+12,4.6483984
4,1.4759151e+12,4.9618225
4,1.4759157e+12,4.7829957
4,1.4759163e+12,4.660689
4,1.4759169e+12,4.717669
4,1.4759175e+12,4.5632005
4,1.4759181e+12,4.8519287
4,1.4759187e+12,4.65504
4,1.4759193e+12,4.8035536
4,1.4759199e+12,4.7398224
4,1.4759205e+12,4.710095
4,1.4759211e+12,4.767852
4,1.4759217e+12,4.6489563
4,1.4759223e+12,4.6350875
4,1.4759229e+12,4.688892
4,1.4759235e+12,4.8824034
4,1.4759241e+12,4.621165
4,1.4759247e+12,4.6710463
4,1.4759253e+12,4.7725325
4,1.4759259e+12,4.8736296
4,1.4759265e+12,4.647069
4,1.4759271e+12,4.5964108
4,1.4759277e+12,4.9747458
4,1.4759283e+12,4.6969557
4,1.4759289e+12,4.829412
4,1.4759295e+12,4.7799892
4,1.4759301e+12,4.9181085
4,1.4759307e+12,4.5862403
4,1.4759313e+12,5.026438
4,1.4759319e+12,4.7765226
4,1.4759325e+12,4.9383287
4,1.4759331e+12,4.6899176
4,1.4759337e+12,4.5213346
4,1.4759343e+12,4.740298
4,1.4759349e+12,4.6840043
4,1.4759355e+12,4.8411007
4,1.4759361e+12,4.6435976
4,1.4759367e+12,4.7590246
4,1.4759373e+12,4.836137
4,1.4759379e+12,4.6086917
4,1.4759385e+12,4.668977
4,1.4759391e+12,4.6860895
4,1.4759397e+12,4.684226
4,1.4759403e+12,4.71917
4,1.4759409e+12,4.9175134
4,1.4759415e+12,4.586643
4,1.4759421e+12,4.6635523
4,1.4759427e+12,4.6912766
4,1.4759433e+12,4.7548323
4,1.4759439e+12,4.79622
4,1.4759445e+12,4.7824063
4,1.4759451e+12,4.8378
4,1.4759457e+12,4.7498674
4,1.4759463e+12,4.9274244
4,1.4759469e+12,4.835513
4,1.4759475e+12,4.695062
4,1.4759481e+12,4.8925266
4,1.4759487e+12,4.633872
4,1.4759493e+12,4.623703
4,1.4759499e+12,4.7827544
4,1.4759505e+12,4.6607847
4,1.4759511e+12,4.781127
4,1.4759517e+12,4.584461
4,1.4759523e+12,4.8159385
4,1.4759529e+12,4.4924335
4,1.4759535e+12,4.6640406
4,1.4759541e+12,4.869008
4,1.4759547e+12,4.768297
4,1.4759553e+12,4.8035035
4,1.4759559e+12,4.710795
4,1.4759565e+12,4.4396687
4,1.4759571e+12,4.514787
4,1.4759577e+12,4.8158784
4,1.4759583e+12,4.7309546
4,1.4759589e+12,4.5495844
4,1.4759595e+12,4.867821
4,1.4759601e+12,4.7141275
4,1.4759607e+12,4.8489513
4,1.4759613e+12,4.523749
4,1.4759619e+12,4.8832355
4,1.4759625e+12,4.7420607
4,1.4759631e+12,4.953744
4,1.4759637e+12,4.7402806
4,1.4759643e+12,4.866164
4,1.4759649e+12,4.8202615
4,1.4759655e+12,4.709962
4,1.4759661e+12,4.781873
4,1.4759667e+12,4.5995493
4,1.4759673e+12,4.7297335
4,1.4759679e+12,4.675304
4,1.4759685e+12,4.892947
4,1.4759691e+12,4.7138195
4,1.4759697e+12,4.7701926
4,1.4759703e+12,4.707036
4,1.4759709e+12,4.65475
4,1.4759715e+12,4.853613
4,1.4759721e+12,4.680625
4,1.4759727e+12,4.599453
4,1.4759733e+12,4.6754613
4,1.4759739e+12,4.7797403
4,1.4759745e+12,4.6837196
4,1.4759751e+12,4.5975275
4,1.4759757e+12,4.735602
4,1.4759763e+12,4.631812
4,1.4759769e+12,4.728177
4,1.4759775e+12,4.7604837
4,1.4759781e+12,4.6853094
4,1.4759787e+12,4.697618
4,1.4759793e+12,4.808239
4,1.4759799e+12,4.720517
4,1.4759805e+12,4.695104
4,1.4759811e+12,4.515344
4,1.4759817e+12,4.792943
4,1.4759823e+12,4.6747255
4,1.4759829e+12,4.8146086
4,1.4759835e+12,4.4710245
4,1.4759841e+12,4.711207
4,1.4759847e+12,4.8011465
4,1.4759853e+12,4.5884457
4,1.4759859e+12,4.596656
4,1.4759865e+12,4.7878504
4,1.4759871e+12,4.685027
4,1.4759877e+12,4.623709
4,1.4759883e+12,4.7513084
4,1.4759889e+12,4.5726805
4,1.4759895e+12,4.603909
4,1.4759901e+12,4.7932215
4,1.4759907e+12,4.664926
4,1.4759913e+12,4.438665
4,1.4759919e+12,4.66723
4,1.4759925e+12,4.6608963
4,1.4759931e+12,4.5846024
4,1.4759937e+12,4.671525
4,1.4759943e+12,4.577451
4,1.4759949e+12,4.5963755
4,1.4759955e+12,4.5892606
4,1.4759961e+12,4.580337
4,1.4759967e+12,4.6437025
4,1.4759973e+12,4.691655
4,1.4759979e+12,4.7621527
4,1.4759985e+12,4.811198
4,1.4759991e+12,4.6358314
4,1.4759997e+12,4.719662
4,1.4760003e+12,4.535597
4,1.4760009e+12,4.766797
4,1.4760015e+12,4.6494303
4,1.4760021e+12,4.7134123
4,1.4760027e+12,4.8898
4,1.4760033e+12,4.8560257
4,1.4760039e+12,4.6696634
4,1.4760045e+12,4.8277984
4,1.4760051e+12,4.7787275
4,1.4760057e+12,5.076902
4,1.4760063e+12,4.8559356
4,1.4760069e+12,5.093191
4,1.4760075e+12,4.817125
4,1.4760081e+12,4.8953385
4,1.4760087e+12,5.073316
4,1.4760093e+12,4.7697716
4,1.4760099e+12,5.156273
4,1.4760105e+12,4.8698006
4,1.4760111e+12,4.924897
4,1.4760117e+12,4.9174967
4,1.4760123e+12,4.9881253
4,1.4760129e+12,5.1950407
4,1.4760135e+12,4.8334303
4,1.4760141e+12,4.8454504
4,1.4760147e+12,4.92557
4,1.4760153e+12,4.8179884
4,1.4760159e+12,4.730954
4,1.4760165e+12,5.0960875
4,1.4760171e+12,4.912666
4,1.4760177e+12,4.9295864
4,1.4760183e+12,4.885757
4,1.4760189e+12,4.961296
4,1.4760195e+12,4.9113903
4,1.4760201e+12,4.91875
4,1.4760207e+12,4.9235168
4,1.4760213e+12,4.927437
4,1.4760219e+12,4.966612
4,1.4760225e+12,4.9721594
4,1.4760231e+12,4.7503595
4,1.4760237e+12,4.8653746
4,1.4760243e+12,4.9234657
4,1.4760249e+12,4.861451
4,1.4760255e+12,5.01097
4,1.4760261e+12,4.7926855
4,1.4760267e+12,4.955142
4,1.4760273e+12,4.9004455
4,1.4760279e+12,4.743125
4,1.4760285e+12,4.900781
4,1.4760291e+12,5.043243
4,1.4760297e+12,5.117034
4,1.4760303e+12,4.8844633
4,1.4760309e+12,4.777819
4,1.4760315e+12,4.957103
4,1.4760321e+12,5.035482
4,1.4760327e+12,4.724022
4,1.4760333e+12,4.971774
4,1.4760339e+12,4.837866
4,1.4760345e+12,4.8969955
4,1.4760351e+12,4.747313
4,1.4760357e+12,5.0269585
4,1.4760363e+12,4.869036
4,1.4760369e+12,5.096175
4,1.4760375e+12,5.115884
4,1.4760381e+12,4.8655252
4,1.4760387e+12,4.699458
4,1.4760393e+12,5.0482106
4,1.4760399e+12,5.088538
4,1.4760405e+12,5.018154
4,1.4760411e+12,4.956671
4,1.4760417e+12,4.990401
4,1.4760423e+12,4.880833
4,1.4760429e+12,4.9398403
4,1.4760435e+12,5.096421
4,1.4760441e+12,4.8732667
4,1.4760447e+12,4.9776635
4,1.4760453e+12,4.8840504
4,1.4760459e+12,5.0299788
4,1.4760465e+12,4.95127
4,1.4760471e+12,4.793669
4,1.4760477e+12,4.9969916
4,1.4760483e+12,5.084382
4,1.4760489e+12,5.034595
4,1.4760495e+12,4.8210077
4,1.4760501e+12,4.9330454
4,1.4760507e+12,4.8361263
4,1.4760513e+12,4.8186626
4,1.4760519e+12,4.9458427
4,1.4760525e+12,5.0137267
4,1.4760531e+12,4.911157
4,1.4760537e+12,4.9037905
4,1.4760543e+12,4.820817
4,1.4760549e+12,4.795837
4,1.4760555e+12,4.8677034
4,1.4760561e+12,4.9058595
4,1.4760567e+12,4.6910763
4,1.4760573e+12,4.7936764
4,1.4760579e+12,4.9542456
4,1.4760585e+12,4.8175063
4,1.4760591e+12,4.99624
4,1.4760597e+12,4.9120073
4,1.4760603e+12,4.7480764
4,1.4760609e+12,4.961816
4,1.4760615e+12,4.905086
4,1.4760621e+12,4.8337755
4,1.4760627e+12,4.8812895
4,1.4760633e+12,4.9282994
4,1.4760639e+12,4.903768
4,1.4760645e+12,4.9382424
4,1.4760651e+12,4.818673
4,1.4760657e+12,4.81851
4,1.4760663e+12,4.647172
4,1.4760669e+12,4.8991604
4,1.4760675e+12,4.776018
4,1.4760681e+12,4.8614383
4,1.4760687e+12,4.7481937
4,1.4760693e+12,4.91532
4,1.4760699e+12,4.9010077
4,1.4760705e+12,4.7681036
4,1.4760711e+12,4.7238317
4,1.4760717e+12,4.724367
4,1.4760723e+12,4.880306
4,1.4760729e+12,5.0164843
4,1.4760735e+12,5.038291
4,1.4760741e+12,5.0055366
4,1.4760747e+12,4.832019
4,1.4760753e+12,4.9068623
4,1.4760759e+12,4.85863
4,1.4760765e+12,5.135651
4,1.4760771e+12,4.920926
4,1.4760777e+12,4.8282385
4,1.4760783e+12,4.9086676
4,1.4760789e+12,4.900935
4,1.4760795e+12,4.937096
4,1.4760801e+12,4.921279
4,1.4760807e+12,4.9010954
4,1.4760813e+12,4.869378
4,1.4760819e+12,5.035344
4,1.4760825e+12,4.8675814
4,1.4760831e+12,4.935755
4,1.4760837e+12,5.090672
4,1.4760843e+12,4.96631
4,1.4760849e+12,5.032672
4,1.4760855e+12,4.930251
4,1.4760861e+12,5.0422144
4,1.4760867e+12,4.749775
4,1.4760873e+12,4.9166784
4,1.4760879e+12,4.9822645
4,1.4760885e+12,4.8363733
4,1.4760891e+12,5.164218
4,1.4760897e+12,5.1000395
4,1.4760903e+12,4.7993007
4,1.4760909e+12,5.0783463
4,1.4760915e+12,4.846326
4,1.4760921e+12,4.93419
4,1.4760927e+12,4.920317
4,1.4760933e+12,4.9734335
4,1.4760939e+12,5.016433
4,1.4760945e+12,5.044393
4,1.4760951e+12,4.910111
4,1.4760957e+12,5.070555
4,1.4760963e+12,5.160631
4,1.4760969e+12,5.176871
4,1.4760975e+12,5.0614796
4,1.4760981e+12,5.058033
4,1.4760987e+12,5.0357614
4,1.4760993e+12,4.948152
4,1.4760999e+12,5.2086554
4,1.4761005e+12,5.230333
4,1.4761011e+12,4.8503585
4,1.4761017e+12,5.04295
4,1.4761023e+12,5.0573807
4,1.4761029e+12,5.177827
4,1.4761035e+12,5.1764193
4,1.4761041e+12,5.1108212
4,1.4761047e+12,4.954165
4,1.4761053e+12,4.9170732
4,1.4761059e+12,5.1045175
4,1.4761065e+12,5.0276074
4,1.4761071e+12,5.0256324
4,1.4761077e+12,5.1690636
4,1.4761083e+12,4.995962
4,1.4761089e+12,4.8861213
4,1.4761095e+12,4.9160852
4,1.4761101e+12,4.921013
4,1.4761107e+12,4.967375
4,1.4761113e+12,5.0870013
4,1.4761119e+12,4.9361677
4,1.4761125e+12,5.076129
4,1.4761131e+12,4.9063168
4,1.4761137e+12,5.0715933
4,1.4761143e+12,5.013833
4,1.4761149e+12,5.022021
4,1.4761155e+12,5.0830674
4,1.4761161e+12,5.033862
4,1.4761167e+12,5.0592294
4,1.4761173e+12,4.910512
4,1.4761179e+12,5.026958
4,1.4761185e+12,5.1762986
4,1.4761191e+12,5.204117
4,1.4761197e+12,5.001923
4,1.4761203e+12,4.9401007
4,1.4761209e+12,5.001584
4,1.4761215e+12,4.917984
4,1.4761221e+12,4.9033456
4,1.4761227e+12,4.9444246
4,1.4761233e+12,5.036603
4,1.4761239e+12,4.8992586
4,1.4761245e+12,5.116394
4,1.4761251e+12,5.0444193
4,1.4761257e+12,5.0153055
4,1.4761263e+12,5.1482162
4,1.4761269e+12,5.274887
4,1.4761275e+12,4.922604
4,1.4761281e+12,5.1063886
4,1.4761287e+12,5.0624156
4,1.4761293e+12,4.957791
4,1.4761299e+12,4.854851
4,1.4761305e+12,4.8043475
4,1.4761311e+12,4.846906
4,1.4761317e+12,4.9353237
4,1.4761323e+12,4.7703853
4,1.4761329e+12,5.0500326
4,1.4761335e+12,4.9484224
4,1.4761341e+12,5.181491
4,1.4761347e+12,5.0635524
4,1.4761353e+12,5.167441
4,1.4761359e+12,4.935229
4,1.4761365e+12,5.22655
4,1.4761371e+12,4.917586
4,1.4761377e+12,5.1470823
4,1.4761383e+12,4.894053
4,1.4761389e+12,5.0726295
4,1.4761395e+12,4.743276
4,1.4761401e+12,5.038234
4,1.4761407e+12,4.988744
4,1.4761413e+12,4.91391
4,1.4761419e+12,5.055977
4,1.4761425e+12,4.8975787
4,1.4761431e+12,4.9659724
4,1.4761437e+12,4.9930673
4,1.4761443e+12,5.0701156
4,1.4761449e+12,4.9129024
4,1.4761455e+12,4.983748
4,1.4761461e+12,5.0706773
4,1.4761467e+12,5.0806985
4,1.4761473e+12,5.0829167
4,1.4761479e+12,4.9023314
4,1.4761485e+12,5.102952
4,1.4761491e+12,4.8799853
4,1.4761497e+12,5.0091925
4,1.4761503e+12,5.086043
4,1.4761509e+12,5.0349703
4,1.4761515e+12,4.8416567
4,1.4761521e+12,5.007844
4,1.4761527e+12,4.8816
4,1.4761533e+12,5.024308
4,1.4761539e+12,4.915846
4,1.4761545e+12,4.8613143
4,1.4761551e+12,4.9485745
4,1.4761557e+12,4.6821346
4,1.4761563e+12,4.90089
4,1.4761569e+12,4.621974
4,1.4761575e+12,5.020326
4,1.4761581e+12,4.930436
4,1.4761587e+12,4.9321547
4,1.4761593e+12,4.8815036
4,1.4761599e+12,4.9864774
4,1.4761605e+12,5.027025
4,1.4761611e+12,5.0217657
4,1.4761617e+12,4.908029
4,1.4761623e+12,5.1105204
4,1.4761629e+12,4.955414
4,1.4761635e+12,5.189722
4,1.4761641e+12,5.0346723
4,1.4761647e+12,5.074651
4,1.4761653e+12,5.0113063
4,1.4761659e+12,4.844581
4,1.4761665e+12,4.9425607
4,1.4761671e+12,4.8522854
4,1.4761677e+12,5.005071
4,1.4761683e+12,4.7972155
4,1.4761689e+12,4.966818
4,1.4761695e+12,5.095974
4,1.4761701e+12,4.9967914
4,1.4761707e+12,4.86105
4,1.4761713e+12,4.9146104
4,1.4761719e+12,5.1046596
4,1.4761725e+12,4.9167814
4,1.4761731e+12,4.786999
4,1.4761737e+12,4.9743013
4,1.4761743e+12,5.0235887
4,1.4761749e+12,4.728022
4,1.4761755e+12,5.024516
4,1.4761761e+12,4.84465
4,1.4761767e+12,4.8957148
4,1.4761773e+12,5.008472
4,1.4761779e+12,5.010295
4,1.4761785e+12,5.033633
4,1.4761791e+12,5.120248
4,1.4761797e+12,5.0138297
4,1.4761803e+12,4.8794456
4,1.4761809e+12,4.9388423
4,1.4761815e+12,5.007613
4,1.4761821e+12,5.054332
4,1.4761827e+12,5.162728
4,1.4761833e+12,4.9858465
4,1.4761839e+12,5.162003
4,1.4761845e+12,5.148491
4,1.4761851e+12,5.1635385
4,1.4761857e+12,25.925648
4,1.4761863e+12,96.86653
4,1.4761869e+12,110.4563
4,1.4761875e+12,90.97328
4,1.4761881e+12,95.73971
4,1.4761887e+12,153.34586
4,1.4761893e+12,122.04201
4,1.4761899e+12,113.39368
4,1.4761905e+12,5.2130938
4,1.4761911e+12,5.0457764
4,1.4761917e+12,4.988961
4,1.4761923e+12,67.521255
4,1.4761929e+12,4.8764615
4,1.4761935e+12,121.90171
4,1.4761941e+12,128.3367
4,1.4761947e+12,136.53474
4,1.4761953e+12,114.7601
4,1.4761959e+12,172.2721
4,1.4761965e+12,172.51257
4,1.4761971e+12,118.33933
4,1.4761977e+12,120.014114
4,1.4761983e+12,169.6857
4,1.4761989e+12,146.72112
4,1.4761995e+12,179.6178
4,1.4762001e+12,111.16762
4,1.4762007e+12,59.2195
4,1.4762013e+12,5.521252
4,1.4762019e+12,5.360648
4,1.4762025e+12,5.2518277
4,1.4762031e+12,5.2016935
4,1.4762037e+12,5.0645485
4,1.4762043e+12,7.77279
4,1.4762049e+12,120.15059
4,1.4762055e+12,132.7451
4,1.4762061e+12,130.1131
4,1.4762067e+12,133.82155
4,1.4762073e+12,147.38806
4,1.4762079e+12,103.1321
4,1.4762085e+12,5.140907
4,1.4762091e+12,5.022792
4,1.4762097e+12,5.8215294
4,1.4762103e+12,121.43599
4,1.4762109e+12,150.5005
4,1.4762115e+12,175.38916
4,1.4762121e+12,135.34245
4,1.4762127e+12,127.16227
4,1.4762133e+12,129.9153
4,1.4762139e+12,119.1461
4,1.4762145e+12,124.41371
4,1.4762151e+12,155.75758
4,1.4762157e+12,54.77123
4,1.4762163e+12,5.3015337
4,1.4762169e+12,5.094264
4,1.4762175e+12,5.1808944
4,1.4762181e+12,4.942961
4,1.4762187e+12,4.941325
4,1.4762193e+12,5.0131955
4,1.4762199e+12,5.01924
4,1.4762205e+12,5.1141863
4,1.4762211e+12,5.021747
4,1.4762217e+12,5.027526
4,1.4762223e+12,4.8995237
4,1.4762229e+12,4.866361
4,1.4762235e+12,4.8564844
4,1.4762241e+12,4.9318604
4,1.4762247e+12,4.574819
4,1.4762253e+12,4.683244
4,1.4762259e+12,4.69657
