firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
36,26,10-23-16-Sunday,42,10-07-16-Friday,26,0.997887224267
36,61,10-23-16-Sunday,42,10-30-16-Sunday,49,0.997879598808
36,36,10-23-16-Sunday,42,09-24-16-Saturday,13,0.997877316939
36,34,10-23-16-Sunday,42,12-24-16-Saturday,104,0.997875974211
36,64,10-23-16-Sunday,42,02-07-17-Tuesday,149,0.997866280033
36,9,10-23-16-Sunday,42,11-15-16-Tuesday,65,0.997865752634
36,36,10-24-16-Monday,43,10-24-16-Monday,43,1.0
36,45,10-24-16-Monday,43,11-23-16-Wednesday,73,0.823302886835
36,24,10-24-16-Monday,43,12-08-16-Thursday,88,0.743323941373
36,20,10-24-16-Monday,43,10-12-16-Wednesday,31,0.732202709537
36,67,10-24-16-Monday,43,12-19-16-Monday,99,0.726676422342
36,13,10-24-16-Monday,43,11-24-16-Thursday,74,0.70871374035
36,8,10-24-16-Monday,43,02-08-17-Wednesday,150,0.70249506936
36,30,10-24-16-Monday,43,09-29-16-Thursday,18,0.696038274906
36,18,10-24-16-Monday,43,12-05-16-Monday,85,0.690531784815
36,23,10-24-16-Monday,43,09-20-16-Tuesday,9,0.689312419473
36,37,10-24-16-Monday,43,02-10-17-Friday,152,0.685921687893
36,36,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
36,22,10-25-16-Tuesday,44,01-30-17-Monday,141,0.787763851446
36,12,10-25-16-Tuesday,44,10-21-16-Friday,40,0.787553747416
36,5,10-25-16-Tuesday,44,11-25-16-Friday,75,0.761482510173
36,10,10-25-16-Tuesday,44,10-17-16-Monday,36,0.758696489549
36,22,10-25-16-Tuesday,44,01-19-17-Thursday,130,0.755325008414
36,66,10-25-16-Tuesday,44,02-03-17-Friday,145,0.754248577592
36,5,10-25-16-Tuesday,44,01-10-17-Tuesday,121,0.746546062546
36,18,10-25-16-Tuesday,44,09-23-16-Friday,12,0.735582273363
36,5,10-25-16-Tuesday,44,11-18-16-Friday,68,0.73465857958
36,44,10-25-16-Tuesday,44,10-14-16-Friday,33,0.729647249005
36,36,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
36,64,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.9994984958
36,43,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999489436253
36,15,10-26-16-Wednesday,45,10-26-16-Wednesday,45,0.99945702231
36,44,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999449438981
36,23,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999442026696
36,9,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999432819285
36,51,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999420841676
36,52,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999417071666
36,68,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.9994159462
36,24,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999406689305
36,36,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
36,43,10-27-16-Thursday,46,01-26-17-Thursday,137,0.736026545878
36,39,10-27-16-Thursday,46,09-21-16-Wednesday,10,0.729593373895
36,56,10-27-16-Thursday,46,11-18-16-Friday,68,0.714414908902
36,21,10-27-16-Thursday,46,09-26-16-Monday,15,0.700640503913
36,44,10-27-16-Thursday,46,10-25-16-Tuesday,44,0.697361707485
36,22,10-27-16-Thursday,46,01-10-17-Tuesday,121,0.694950917487
36,52,10-27-16-Thursday,46,01-24-17-Tuesday,135,0.692153583901
36,31,10-27-16-Thursday,46,01-19-17-Thursday,130,0.691381386679
36,54,10-27-16-Thursday,46,10-31-16-Monday,50,0.680972269789
36,39,10-27-16-Thursday,46,11-02-16-Wednesday,52,0.678948176855
36,36,10-28-16-Friday,47,10-28-16-Friday,47,1.0
36,67,10-28-16-Friday,47,01-01-17-Sunday,112,0.781184037594
36,25,10-28-16-Friday,47,10-17-16-Monday,36,0.766355856803
36,5,10-28-16-Friday,47,11-06-16-Sunday,56,0.756328950623
36,46,10-28-16-Friday,47,02-07-17-Tuesday,149,0.751483548894
36,41,10-28-16-Friday,47,11-23-16-Wednesday,73,0.748405113114
36,68,10-28-16-Friday,47,12-22-16-Thursday,102,0.746638875914
36,5,10-28-16-Friday,47,12-18-16-Sunday,98,0.741641356931
36,11,10-28-16-Friday,47,12-14-16-Wednesday,94,0.740443099369
36,49,10-28-16-Friday,47,09-28-16-Wednesday,17,0.739586026405
36,67,10-28-16-Friday,47,01-08-17-Sunday,119,0.739007452844
36,36,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
36,37,10-29-16-Saturday,48,12-31-16-Saturday,111,0.999618218781
36,15,10-29-16-Saturday,48,12-03-16-Saturday,83,0.999590214166
36,10,10-29-16-Saturday,48,11-05-16-Saturday,55,0.999589917439
36,51,10-29-16-Saturday,48,10-23-16-Sunday,42,0.999585851368
36,51,10-29-16-Saturday,48,01-06-17-Friday,117,0.999585207362
36,56,10-29-16-Saturday,48,10-20-16-Thursday,39,0.999584649342
36,26,10-29-16-Saturday,48,09-23-16-Friday,12,0.999580650119
36,9,10-29-16-Saturday,48,11-19-16-Saturday,69,0.999578735319
36,4,10-29-16-Saturday,48,01-28-17-Saturday,139,0.999578109172
36,23,10-29-16-Saturday,48,10-31-16-Monday,50,0.999577401013
36,36,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
36,34,10-30-16-Sunday,49,12-30-16-Friday,110,0.999573641749
36,23,10-30-16-Sunday,49,11-13-16-Sunday,63,0.999568308491
36,68,10-30-16-Sunday,49,11-26-16-Saturday,76,0.999560271156
36,66,10-30-16-Sunday,49,01-07-17-Saturday,118,0.999556447279
36,37,10-30-16-Sunday,49,12-24-16-Saturday,104,0.999554925432
36,56,10-30-16-Sunday,49,10-20-16-Thursday,39,0.99954658697
36,17,10-30-16-Sunday,49,11-19-16-Saturday,69,0.999544002303
36,51,10-30-16-Sunday,49,12-31-16-Saturday,111,0.999541454939
36,52,10-30-16-Sunday,49,10-23-16-Sunday,42,0.999539029698
36,46,10-30-16-Sunday,49,11-12-16-Saturday,62,0.99953802068
36,36,10-31-16-Monday,50,10-31-16-Monday,50,1.0
36,22,10-31-16-Monday,50,11-30-16-Wednesday,80,0.747912492569
36,36,10-31-16-Monday,50,12-06-16-Tuesday,86,0.743651922539
36,68,10-31-16-Monday,50,12-09-16-Friday,89,0.740806380774
36,10,10-31-16-Monday,50,09-30-16-Friday,19,0.719902137005
36,37,10-31-16-Monday,50,12-06-16-Tuesday,86,0.715486414516
36,56,10-31-16-Monday,50,01-18-17-Wednesday,129,0.715386002079
36,56,10-31-16-Monday,50,10-22-16-Saturday,41,0.71368128315
36,46,10-31-16-Monday,50,12-16-16-Friday,96,0.711352542783
36,10,10-31-16-Monday,50,10-07-16-Friday,26,0.699876470704
36,24,10-31-16-Monday,50,09-30-16-Friday,19,0.696467740172
36,36,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
36,43,11-01-16-Tuesday,51,09-26-16-Monday,15,0.797752987549
36,34,11-01-16-Tuesday,51,01-23-17-Monday,134,0.788576483026
36,36,11-01-16-Tuesday,51,11-10-16-Thursday,60,0.768529696035
36,31,11-01-16-Tuesday,51,11-18-16-Friday,68,0.763948609321
36,36,11-01-16-Tuesday,51,11-07-16-Monday,57,0.75482443385
36,69,11-01-16-Tuesday,51,01-27-17-Friday,138,0.751409627986
36,46,11-01-16-Tuesday,51,10-20-16-Thursday,39,0.747133047715
36,69,11-01-16-Tuesday,51,12-13-16-Tuesday,93,0.743038732648
36,36,11-01-16-Tuesday,51,11-15-16-Tuesday,65,0.742069446714
36,10,11-01-16-Tuesday,51,11-14-16-Monday,64,0.740913028502
36,36,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
36,6,11-02-16-Wednesday,52,01-30-17-Monday,141,0.768420322387
36,68,11-02-16-Wednesday,52,11-24-16-Thursday,74,0.760387223045
36,46,11-02-16-Wednesday,52,10-06-16-Thursday,25,0.753720271954
36,43,11-02-16-Wednesday,52,11-24-16-Thursday,74,0.748574241992
36,69,11-02-16-Wednesday,52,12-19-16-Monday,99,0.736564451448
36,21,11-02-16-Wednesday,52,12-08-16-Thursday,88,0.735900658336
36,11,11-02-16-Wednesday,52,09-23-16-Friday,12,0.714953007903
36,46,11-02-16-Wednesday,52,10-13-16-Thursday,32,0.70303051048
36,67,11-02-16-Wednesday,52,12-07-16-Wednesday,87,0.702797122356
36,56,11-02-16-Wednesday,52,09-28-16-Wednesday,17,0.701731718999
36,36,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
36,37,11-03-16-Thursday,53,10-29-16-Saturday,48,0.81570931165
36,11,11-03-16-Thursday,53,12-02-16-Friday,82,0.755447051795
36,54,11-03-16-Thursday,53,01-07-17-Saturday,118,0.732640068462
36,52,11-03-16-Thursday,53,01-25-17-Wednesday,136,0.732143490385
36,52,11-03-16-Thursday,53,01-11-17-Wednesday,122,0.721639730014
36,52,11-03-16-Thursday,53,01-20-17-Friday,131,0.710205517381
36,29,11-03-16-Thursday,53,09-21-16-Wednesday,10,0.709806590594
36,45,11-03-16-Thursday,53,11-18-16-Friday,68,0.70448969152
36,70,11-03-16-Thursday,53,12-15-16-Thursday,95,0.704354943891
36,54,11-03-16-Thursday,53,02-05-17-Sunday,147,0.702172770289
36,36,11-04-16-Friday,54,11-04-16-Friday,54,1.0
36,52,11-04-16-Friday,54,11-15-16-Tuesday,65,0.857827556578
36,46,11-04-16-Friday,54,11-04-16-Friday,54,0.837405695812
36,69,11-04-16-Friday,54,11-25-16-Friday,75,0.828613813371
36,5,11-04-16-Friday,54,12-14-16-Wednesday,94,0.828400607434
36,28,11-04-16-Friday,54,10-05-16-Wednesday,24,0.824445691868
36,52,11-04-16-Friday,54,11-11-16-Friday,61,0.823355417619
36,36,11-04-16-Friday,54,01-11-17-Wednesday,122,0.821625065962
36,10,11-04-16-Friday,54,12-08-16-Thursday,88,0.820409230027
36,38,11-04-16-Friday,54,12-14-16-Wednesday,94,0.816034515372
36,34,11-04-16-Friday,54,10-27-16-Thursday,46,0.815938276127
36,36,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
36,42,11-05-16-Saturday,55,10-16-16-Sunday,35,0.99729667164
36,21,11-05-16-Saturday,55,12-07-16-Wednesday,87,0.997077142701
36,34,11-05-16-Saturday,55,12-03-16-Saturday,83,0.996779570752
36,2,11-05-16-Saturday,55,11-26-16-Saturday,76,0.996588287996
36,36,11-05-16-Saturday,55,10-22-16-Saturday,41,0.996180070623
36,37,11-05-16-Saturday,55,02-01-17-Wednesday,143,0.996047939246
36,56,11-05-16-Saturday,55,12-03-16-Saturday,83,0.996019310673
36,2,11-05-16-Saturday,55,12-06-16-Tuesday,86,0.99600518618
36,36,11-05-16-Saturday,55,10-10-16-Monday,29,0.995934583977
36,42,11-05-16-Saturday,55,10-15-16-Saturday,34,0.995884545272
36,36,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
36,72,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999426891422
36,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999417824084
36,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999406745824
36,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999405303266
36,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999397870643
36,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999397808712
36,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999396687306
36,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999392459358
36,46,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999384689129
36,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999383915033
36,36,11-07-16-Monday,57,11-07-16-Monday,57,1.0
36,43,11-07-16-Monday,57,09-26-16-Monday,15,0.900085624805
36,69,11-07-16-Monday,57,12-06-16-Tuesday,86,0.879002901014
36,69,11-07-16-Monday,57,02-03-17-Friday,145,0.878418354731
36,56,11-07-16-Monday,57,12-23-16-Friday,103,0.87789967174
36,61,11-07-16-Monday,57,01-18-17-Wednesday,129,0.877337578008
36,36,11-07-16-Monday,57,09-20-16-Tuesday,9,0.874309070309
36,10,11-07-16-Monday,57,11-25-16-Friday,75,0.872042612976
36,31,11-07-16-Monday,57,11-14-16-Monday,64,0.871792620114
36,31,11-07-16-Monday,57,12-12-16-Monday,92,0.868517546288
36,5,11-07-16-Monday,57,11-15-16-Tuesday,65,0.865988257255
36,36,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
36,61,11-08-16-Tuesday,58,11-25-16-Friday,75,0.85225400871
36,22,11-08-16-Tuesday,58,10-13-16-Thursday,32,0.83907213842
36,69,11-08-16-Tuesday,58,12-19-16-Monday,99,0.833087980021
36,5,11-08-16-Tuesday,58,11-18-16-Friday,68,0.83240268866
36,18,11-08-16-Tuesday,58,11-01-16-Tuesday,51,0.823373475796
36,69,11-08-16-Tuesday,58,01-24-17-Tuesday,135,0.821126936545
36,21,11-08-16-Tuesday,58,12-08-16-Thursday,88,0.820295457968
36,69,11-08-16-Tuesday,58,12-01-16-Thursday,81,0.819871071398
36,61,11-08-16-Tuesday,58,01-09-17-Monday,120,0.819106242526
36,18,11-08-16-Tuesday,58,09-23-16-Friday,12,0.816773092512
36,36,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
36,54,11-09-16-Wednesday,59,10-27-16-Thursday,46,0.871609041144
36,69,11-09-16-Wednesday,59,12-01-16-Thursday,81,0.865756343499
36,18,11-09-16-Wednesday,59,01-09-17-Monday,120,0.855804233484
36,18,11-09-16-Wednesday,59,01-04-17-Wednesday,115,0.848685758418
36,44,11-09-16-Wednesday,59,09-20-16-Tuesday,9,0.847258643768
36,10,11-09-16-Wednesday,59,12-07-16-Wednesday,87,0.843073044519
36,56,11-09-16-Wednesday,59,01-11-17-Wednesday,122,0.842044378887
36,10,11-09-16-Wednesday,59,11-22-16-Tuesday,72,0.84047450345
36,69,11-09-16-Wednesday,59,12-02-16-Friday,82,0.83946813696
36,52,11-09-16-Wednesday,59,12-13-16-Tuesday,93,0.838626700874
36,36,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
36,17,11-10-16-Thursday,60,09-28-16-Wednesday,17,0.89118069305
36,44,11-10-16-Thursday,60,01-10-17-Tuesday,121,0.883793869415
36,24,11-10-16-Thursday,60,10-04-16-Tuesday,23,0.86677658415
36,67,11-10-16-Thursday,60,11-30-16-Wednesday,80,0.866372144802
36,31,11-10-16-Thursday,60,11-14-16-Monday,64,0.861307468153
36,46,11-10-16-Thursday,60,12-07-16-Wednesday,87,0.860884195448
36,49,11-10-16-Thursday,60,09-20-16-Tuesday,9,0.860763533816
36,21,11-10-16-Thursday,60,10-11-16-Tuesday,30,0.852663259433
36,36,11-10-16-Thursday,60,11-15-16-Tuesday,65,0.851549911849
36,41,11-10-16-Thursday,60,09-20-16-Tuesday,9,0.851238201049
36,36,11-11-16-Friday,61,11-11-16-Friday,61,1.0
36,69,11-11-16-Friday,61,01-19-17-Thursday,130,0.872866473529
36,36,11-11-16-Friday,61,10-07-16-Friday,26,0.863119559834
36,69,11-11-16-Friday,61,12-19-16-Monday,99,0.856871609688
36,36,11-11-16-Friday,61,11-25-16-Friday,75,0.85428761928
36,6,11-11-16-Friday,61,12-20-16-Tuesday,100,0.84942207952
36,8,11-11-16-Friday,61,11-02-16-Wednesday,52,0.848060616374
36,51,11-11-16-Friday,61,09-22-16-Thursday,11,0.846663845145
36,69,11-11-16-Friday,61,12-07-16-Wednesday,87,0.845366429855
36,61,11-11-16-Friday,61,12-07-16-Wednesday,87,0.844426591567
36,34,11-11-16-Friday,61,11-10-16-Thursday,60,0.843907658004
36,36,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
36,9,11-12-16-Saturday,62,09-24-16-Saturday,13,0.999548372269
36,9,11-12-16-Saturday,62,10-16-16-Sunday,35,0.999491051615
36,61,11-12-16-Saturday,62,10-15-16-Saturday,34,0.999484874257
36,9,11-12-16-Saturday,62,09-25-16-Sunday,14,0.999462661085
36,45,11-12-16-Saturday,62,01-28-17-Saturday,139,0.999458761615
36,43,11-12-16-Saturday,62,01-14-17-Saturday,125,0.999456141472
36,13,11-12-16-Saturday,62,11-26-16-Saturday,76,0.999450706365
36,64,11-12-16-Saturday,62,12-06-16-Tuesday,86,0.999449443916
36,13,11-12-16-Saturday,62,11-19-16-Saturday,69,0.999448427558
36,43,11-12-16-Saturday,62,11-13-16-Sunday,63,0.99944507709
36,36,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
36,64,11-13-16-Sunday,63,01-07-17-Saturday,118,0.999548382974
36,46,11-13-16-Sunday,63,10-22-16-Saturday,41,0.999546271422
36,52,11-13-16-Sunday,63,11-26-16-Saturday,76,0.999534166276
36,10,11-13-16-Sunday,63,10-08-16-Saturday,27,0.999531090567
36,51,11-13-16-Sunday,63,01-19-17-Thursday,130,0.999521105213
36,25,11-13-16-Sunday,63,10-22-16-Saturday,41,0.999518034121
36,34,11-13-16-Sunday,63,02-04-17-Saturday,146,0.999513408774
36,64,11-13-16-Sunday,63,12-09-16-Friday,89,0.99950603771
36,6,11-13-16-Sunday,63,11-12-16-Saturday,62,0.999505546518
36,44,11-13-16-Sunday,63,10-02-16-Sunday,21,0.999502077334
36,36,11-14-16-Monday,64,11-14-16-Monday,64,1.0
36,9,11-14-16-Monday,64,09-21-16-Wednesday,10,0.999569632452
36,25,11-14-16-Monday,64,10-23-16-Sunday,42,0.997394268824
36,52,11-14-16-Monday,64,12-29-16-Thursday,109,0.997348844823
36,15,11-14-16-Monday,64,10-31-16-Monday,50,0.997347382365
36,43,11-14-16-Monday,64,12-18-16-Sunday,98,0.997333870105
36,13,11-14-16-Monday,64,11-19-16-Saturday,69,0.997323642163
36,7,11-14-16-Monday,64,10-29-16-Saturday,48,0.997319999109
36,15,11-14-16-Monday,64,11-23-16-Wednesday,73,0.997312305833
36,15,11-14-16-Monday,64,11-10-16-Thursday,60,0.997308729031
36,46,11-14-16-Monday,64,10-23-16-Sunday,42,0.997302111716
36,36,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
36,67,11-15-16-Tuesday,65,11-30-16-Wednesday,80,0.907276359429
36,11,11-15-16-Tuesday,65,12-12-16-Monday,92,0.895804756776
36,11,11-15-16-Tuesday,65,10-12-16-Wednesday,31,0.890601477584
36,49,11-15-16-Tuesday,65,09-20-16-Tuesday,9,0.881608762445
36,44,11-15-16-Tuesday,65,01-10-17-Tuesday,121,0.879001750404
36,34,11-15-16-Tuesday,65,01-23-17-Monday,134,0.871525429732
36,46,11-15-16-Tuesday,65,12-07-16-Wednesday,87,0.869435144695
36,36,11-15-16-Tuesday,65,10-20-16-Thursday,39,0.868291917525
36,4,11-15-16-Tuesday,65,02-07-17-Tuesday,149,0.865322751229
36,67,11-15-16-Tuesday,65,01-25-17-Wednesday,136,0.856728420375
36,36,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
36,46,11-16-16-Wednesday,66,01-18-17-Wednesday,129,0.861189243247
36,67,11-16-16-Wednesday,66,11-29-16-Tuesday,79,0.854759358584
36,24,11-16-16-Wednesday,66,09-29-16-Thursday,18,0.851490626635
36,5,11-16-16-Wednesday,66,09-27-16-Tuesday,16,0.851221475574
36,39,11-16-16-Wednesday,66,12-02-16-Friday,82,0.850811406831
36,66,11-16-16-Wednesday,66,12-16-16-Friday,96,0.850608540748
36,17,11-16-16-Wednesday,66,11-15-16-Tuesday,65,0.849877711851
36,66,11-16-16-Wednesday,66,01-31-17-Tuesday,142,0.849648617474
36,36,11-16-16-Wednesday,66,01-18-17-Wednesday,129,0.849166894025
36,10,11-16-16-Wednesday,66,01-13-17-Friday,124,0.848398719054
36,36,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
36,26,11-17-16-Thursday,67,09-23-16-Friday,12,0.999592036075
36,10,11-17-16-Thursday,67,10-08-16-Saturday,27,0.999581772573
36,15,11-17-16-Thursday,67,10-28-16-Friday,47,0.999572677266
36,66,11-17-16-Thursday,67,01-07-17-Saturday,118,0.999571760008
36,24,11-17-16-Thursday,67,10-09-16-Sunday,28,0.999557453794
36,4,11-17-16-Thursday,67,01-28-17-Saturday,139,0.999554689312
36,52,11-17-16-Thursday,67,12-10-16-Saturday,90,0.999554473813
36,45,11-17-16-Thursday,67,01-21-17-Saturday,132,0.99955331411
36,15,11-17-16-Thursday,67,10-02-16-Sunday,21,0.999552773295
36,12,11-17-16-Thursday,67,10-08-16-Saturday,27,0.999552049081
36,36,11-18-16-Friday,68,11-18-16-Friday,68,1.0
36,46,11-18-16-Friday,68,01-04-17-Wednesday,115,0.860921560092
36,10,11-18-16-Friday,68,12-01-16-Thursday,81,0.828329386561
36,52,11-18-16-Friday,68,10-17-16-Monday,36,0.822610933464
36,8,11-18-16-Friday,68,09-29-16-Thursday,18,0.821027736114
36,69,11-18-16-Friday,68,01-12-17-Thursday,123,0.813827202442
36,66,11-18-16-Friday,68,01-31-17-Tuesday,142,0.806793793889
36,54,11-18-16-Friday,68,01-11-17-Wednesday,122,0.805007823323
36,24,11-18-16-Friday,68,09-29-16-Thursday,18,0.803021820586
36,17,11-18-16-Friday,68,11-17-16-Thursday,67,0.799606011723
36,37,11-18-16-Friday,68,11-17-16-Thursday,67,0.793819207076
36,36,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
36,68,11-19-16-Saturday,69,11-26-16-Saturday,76,0.999574605475
36,43,11-19-16-Saturday,69,02-04-17-Saturday,146,0.999560458245
36,14,11-19-16-Saturday,69,09-25-16-Sunday,14,0.999553445226
36,61,11-19-16-Saturday,69,12-26-16-Monday,106,0.999548788368
36,66,11-19-16-Saturday,69,12-18-16-Sunday,98,0.999543855542
36,34,11-19-16-Saturday,69,01-21-17-Saturday,132,0.999542654698
36,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999541017698
36,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999540521737
36,34,11-19-16-Saturday,69,10-23-16-Sunday,42,0.999538293513
36,10,11-19-16-Saturday,69,01-14-17-Saturday,125,0.99953718358
36,36,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
36,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999505440134
36,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999462123993
36,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999451695434
36,45,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999440218387
36,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999438726695
36,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999433943032
36,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999415471452
36,64,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999413875295
36,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999411343003
36,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999409351336
36,36,11-21-16-Monday,71,11-21-16-Monday,71,1.0
36,45,11-21-16-Monday,71,01-03-17-Tuesday,114,0.878536610481
36,18,11-21-16-Monday,71,12-23-16-Friday,103,0.80873470713
36,21,11-21-16-Monday,71,11-28-16-Monday,78,0.80523599704
36,28,11-21-16-Monday,71,09-22-16-Thursday,11,0.786931099012
36,13,11-21-16-Monday,71,10-12-16-Wednesday,31,0.786892544078
36,5,11-21-16-Monday,71,02-01-17-Wednesday,143,0.778844775741
36,8,11-21-16-Monday,71,01-31-17-Tuesday,142,0.776869391844
36,22,11-21-16-Monday,71,12-23-16-Friday,103,0.776416087228
36,49,11-21-16-Monday,71,09-29-16-Thursday,18,0.776279941188
36,56,11-21-16-Monday,71,01-27-17-Friday,138,0.773770616939
36,36,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
36,18,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.840110044902
36,12,11-22-16-Tuesday,72,10-20-16-Thursday,39,0.820854402749
36,22,11-22-16-Tuesday,72,10-26-16-Wednesday,45,0.819099650368
36,5,11-22-16-Tuesday,72,10-20-16-Thursday,39,0.815998237043
36,28,11-22-16-Tuesday,72,11-02-16-Wednesday,52,0.815219630368
36,18,11-22-16-Tuesday,72,11-11-16-Friday,61,0.812494713633
36,66,11-22-16-Tuesday,72,01-27-17-Friday,138,0.812283518281
36,22,11-22-16-Tuesday,72,10-27-16-Thursday,46,0.809855736902
36,46,11-22-16-Tuesday,72,09-20-16-Tuesday,9,0.808740045505
36,12,11-22-16-Tuesday,72,11-24-16-Thursday,74,0.80505612567
36,36,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
36,61,11-23-16-Wednesday,73,11-17-16-Thursday,67,0.870972349011
36,44,11-23-16-Wednesday,73,10-21-16-Friday,40,0.869224574097
36,69,11-23-16-Wednesday,73,02-06-17-Monday,148,0.862678449849
36,18,11-23-16-Wednesday,73,11-28-16-Monday,78,0.849743424905
36,36,11-23-16-Wednesday,73,09-26-16-Monday,15,0.843749718374
36,10,11-23-16-Wednesday,73,12-08-16-Thursday,88,0.842663789041
36,34,11-23-16-Wednesday,73,01-18-17-Wednesday,129,0.839197920544
36,44,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.830877320848
36,51,11-23-16-Wednesday,73,10-25-16-Tuesday,44,0.830295801699
36,36,11-23-16-Wednesday,73,11-11-16-Friday,61,0.828373500583
36,36,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
36,18,11-24-16-Thursday,74,01-04-17-Wednesday,115,0.825655719964
36,66,11-24-16-Thursday,74,12-22-16-Thursday,102,0.800463639346
36,43,11-24-16-Thursday,74,01-20-17-Friday,131,0.799735632821
36,56,11-24-16-Thursday,74,12-23-16-Friday,103,0.797250605912
36,51,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.797207418632
36,6,11-24-16-Thursday,74,01-03-17-Tuesday,114,0.794465571447
36,36,11-24-16-Thursday,74,01-16-17-Monday,127,0.786237543483
36,69,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.784192811282
36,70,11-24-16-Thursday,74,12-08-16-Thursday,88,0.782740253043
36,18,11-24-16-Thursday,74,11-11-16-Friday,61,0.782415309854
36,36,11-25-16-Friday,75,11-25-16-Friday,75,1.0
36,69,11-25-16-Friday,75,01-26-17-Thursday,137,0.882873493884
36,18,11-25-16-Friday,75,01-20-17-Friday,131,0.876324417946
36,31,11-25-16-Friday,75,11-18-16-Friday,68,0.875592670079
36,21,11-25-16-Friday,75,10-11-16-Tuesday,30,0.869796395228
36,69,11-25-16-Friday,75,01-19-17-Thursday,130,0.868816803706
36,69,11-25-16-Friday,75,12-19-16-Monday,99,0.863342662129
36,36,11-25-16-Friday,75,10-07-16-Friday,26,0.860830077576
36,61,11-25-16-Friday,75,11-25-16-Friday,75,0.85706906939
36,36,11-25-16-Friday,75,11-11-16-Friday,61,0.85428761928
36,6,11-25-16-Friday,75,10-04-16-Tuesday,23,0.853776529629
36,36,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
36,68,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999573161322
36,7,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999561491167
36,37,11-26-16-Saturday,76,01-20-17-Friday,131,0.999549034384
36,54,11-26-16-Saturday,76,11-19-16-Saturday,69,0.999533187526
36,65,11-26-16-Saturday,76,01-19-17-Thursday,130,0.999532452823
36,22,11-26-16-Saturday,76,11-19-16-Saturday,69,0.999531363975
36,51,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999529530339
36,66,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999523521933
36,37,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999522362855
