firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
46,72,10-23-16-Sunday,42,11-13-16-Sunday,63,0.999630922452
46,52,10-23-16-Sunday,42,10-15-16-Saturday,34,0.99962324009
46,34,10-23-16-Sunday,42,01-21-17-Saturday,132,0.99962229934
46,51,10-23-16-Sunday,42,12-31-16-Saturday,111,0.99962056337
46,23,10-23-16-Sunday,42,02-11-17-Saturday,153,0.999620526588
46,22,10-23-16-Sunday,42,12-27-16-Tuesday,107,0.999619579505
46,68,10-23-16-Sunday,42,12-31-16-Saturday,111,0.999619231936
46,46,10-24-16-Monday,43,10-24-16-Monday,43,1.0
46,46,10-24-16-Monday,43,11-28-16-Monday,78,0.815208409988
46,34,10-24-16-Monday,43,12-01-16-Thursday,81,0.814222159438
46,46,10-24-16-Monday,43,10-31-16-Monday,50,0.799883092762
46,46,10-24-16-Monday,43,11-21-16-Monday,71,0.796122495808
46,24,10-24-16-Monday,43,10-24-16-Monday,43,0.794960008684
46,19,10-24-16-Monday,43,11-29-16-Tuesday,79,0.793283327908
46,6,10-24-16-Monday,43,10-06-16-Thursday,25,0.777839781708
46,66,10-24-16-Monday,43,01-19-17-Thursday,130,0.776915476006
46,39,10-24-16-Monday,43,01-23-17-Monday,134,0.770580979831
46,24,10-24-16-Monday,43,11-21-16-Monday,71,0.76597215723
46,46,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
46,34,10-25-16-Tuesday,44,02-13-17-Monday,155,0.868460277104
46,16,10-25-16-Tuesday,44,02-13-17-Monday,155,0.84430511498
46,11,10-25-16-Tuesday,44,10-24-16-Monday,43,0.841452821725
46,64,10-25-16-Tuesday,44,10-25-16-Tuesday,44,0.824214787517
46,34,10-25-16-Tuesday,44,11-02-16-Wednesday,52,0.822257316742
46,34,10-25-16-Tuesday,44,01-13-17-Friday,124,0.822181929983
46,46,10-25-16-Tuesday,44,11-09-16-Wednesday,59,0.81830174569
46,31,10-25-16-Tuesday,44,11-23-16-Wednesday,73,0.817719972075
46,31,10-25-16-Tuesday,44,01-31-17-Tuesday,142,0.81488997111
46,42,10-25-16-Tuesday,44,10-03-16-Monday,22,0.81168562648
46,46,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
46,16,10-26-16-Wednesday,45,02-10-17-Friday,152,0.8468108139
46,16,10-26-16-Wednesday,45,01-26-17-Thursday,137,0.832262993408
46,19,10-26-16-Wednesday,45,02-09-17-Thursday,151,0.832252826204
46,19,10-26-16-Wednesday,45,01-12-17-Thursday,123,0.831176464926
46,64,10-26-16-Wednesday,45,10-21-16-Friday,40,0.830978470075
46,39,10-26-16-Wednesday,45,10-20-16-Thursday,39,0.830950056901
46,19,10-26-16-Wednesday,45,11-22-16-Tuesday,72,0.823561636088
46,64,10-26-16-Wednesday,45,01-03-17-Tuesday,114,0.822877751334
46,19,10-26-16-Wednesday,45,11-24-16-Thursday,74,0.820133305481
46,19,10-26-16-Wednesday,45,01-17-17-Tuesday,128,0.814846652504
46,46,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
46,7,10-27-16-Thursday,46,12-27-16-Tuesday,107,0.844985073509
46,45,10-27-16-Thursday,46,01-05-17-Thursday,116,0.759159588124
46,7,10-27-16-Thursday,46,02-07-17-Tuesday,149,0.757649339035
46,45,10-27-16-Thursday,46,09-28-16-Wednesday,17,0.757004018048
46,31,10-27-16-Thursday,46,10-26-16-Wednesday,45,0.751773438757
46,52,10-27-16-Thursday,46,02-09-17-Thursday,151,0.736472118832
46,10,10-27-16-Thursday,46,10-20-16-Thursday,39,0.734606565051
46,45,10-27-16-Thursday,46,11-24-16-Thursday,74,0.715879111109
46,52,10-27-16-Thursday,46,01-16-17-Monday,127,0.712502143012
46,67,10-27-16-Thursday,46,12-10-16-Saturday,90,0.704898821569
46,46,10-28-16-Friday,47,10-28-16-Friday,47,1.0
46,36,10-28-16-Friday,47,09-22-16-Thursday,11,0.871044202575
46,21,10-28-16-Friday,47,11-07-16-Monday,57,0.870706317225
46,69,10-28-16-Friday,47,01-19-17-Thursday,130,0.848331749575
46,43,10-28-16-Friday,47,09-21-16-Wednesday,10,0.843116190904
46,22,10-28-16-Friday,47,10-12-16-Wednesday,31,0.842440552412
46,31,10-28-16-Friday,47,11-18-16-Friday,68,0.837496601005
46,36,10-28-16-Friday,47,11-25-16-Friday,75,0.832679358991
46,24,10-28-16-Friday,47,12-02-16-Friday,82,0.832155512629
46,5,10-28-16-Friday,47,12-15-16-Thursday,95,0.831508629669
46,12,10-28-16-Friday,47,10-13-16-Thursday,32,0.830510593284
46,46,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
46,9,10-29-16-Saturday,48,10-11-16-Tuesday,30,0.999660019895
46,68,10-29-16-Saturday,48,11-26-16-Saturday,76,0.99964351913
46,52,10-29-16-Saturday,48,11-12-16-Saturday,62,0.999638407734
46,37,10-29-16-Saturday,48,01-21-17-Saturday,132,0.999630339343
46,26,10-29-16-Saturday,48,10-23-16-Sunday,42,0.999620348639
46,66,10-29-16-Saturday,48,02-11-17-Saturday,153,0.999616474683
46,10,10-29-16-Saturday,48,10-30-16-Sunday,49,0.999615523172
46,26,10-29-16-Saturday,48,10-21-16-Friday,40,0.999615251461
46,43,10-29-16-Saturday,48,01-28-17-Saturday,139,0.999613318638
46,58,10-29-16-Saturday,48,10-09-16-Sunday,28,0.999611150939
46,46,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
46,17,10-30-16-Sunday,49,11-12-16-Saturday,62,0.999605188571
46,23,10-30-16-Sunday,49,10-31-16-Monday,50,0.999599162625
46,25,10-30-16-Sunday,49,10-22-16-Saturday,41,0.999592858125
46,22,10-30-16-Sunday,49,12-27-16-Tuesday,107,0.999590684553
46,54,10-30-16-Sunday,49,11-19-16-Saturday,69,0.999581375736
46,17,10-30-16-Sunday,49,11-19-16-Saturday,69,0.999579263726
46,12,10-30-16-Sunday,49,10-01-16-Saturday,20,0.99957657394
46,51,10-30-16-Sunday,49,01-03-17-Tuesday,114,0.999576416954
46,52,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999573140708
46,6,10-30-16-Sunday,49,02-07-17-Tuesday,149,0.999572796341
46,46,10-31-16-Monday,50,10-31-16-Monday,50,1.0
46,66,10-31-16-Monday,50,01-19-17-Thursday,130,0.901752576766
46,49,10-31-16-Monday,50,09-26-16-Monday,15,0.878440673882
46,24,10-31-16-Monday,50,11-21-16-Monday,71,0.878326087544
46,46,10-31-16-Monday,50,01-11-17-Wednesday,122,0.864729283772
46,6,10-31-16-Monday,50,10-06-16-Thursday,25,0.864429810114
46,6,10-31-16-Monday,50,09-23-16-Friday,12,0.862695569292
46,19,10-31-16-Monday,50,01-03-17-Tuesday,114,0.860817419635
46,66,10-31-16-Monday,50,02-06-17-Monday,148,0.860052518243
46,6,10-31-16-Monday,50,09-30-16-Friday,19,0.855521064031
46,19,10-31-16-Monday,50,01-26-17-Thursday,137,0.853096118355
46,46,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
46,63,11-01-16-Tuesday,51,09-24-16-Saturday,13,0.915065258139
46,18,11-01-16-Tuesday,51,09-22-16-Thursday,11,0.879449166576
46,4,11-01-16-Tuesday,51,02-01-17-Wednesday,143,0.870145163964
46,64,11-01-16-Tuesday,51,10-01-16-Saturday,20,0.863898966447
46,5,11-01-16-Tuesday,51,11-01-16-Tuesday,51,0.85932533897
46,68,11-01-16-Tuesday,51,11-28-16-Monday,78,0.856907445941
46,37,11-01-16-Tuesday,51,02-07-17-Tuesday,149,0.856844503352
46,38,11-01-16-Tuesday,51,12-16-16-Friday,96,0.852331045304
46,38,11-01-16-Tuesday,51,11-14-16-Monday,64,0.849877552816
46,28,11-01-16-Tuesday,51,10-05-16-Wednesday,24,0.846820056493
46,46,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
46,61,11-02-16-Wednesday,52,10-31-16-Monday,50,0.876158558934
46,61,11-02-16-Wednesday,52,11-25-16-Friday,75,0.874775044975
46,49,11-02-16-Wednesday,52,10-14-16-Friday,33,0.87401269645
46,5,11-02-16-Wednesday,52,11-15-16-Tuesday,65,0.873620132659
46,17,11-02-16-Wednesday,52,09-28-16-Wednesday,17,0.872086486384
46,66,11-02-16-Wednesday,52,12-22-16-Thursday,102,0.870972229971
46,31,11-02-16-Wednesday,52,10-24-16-Monday,43,0.870536265925
46,17,11-02-16-Wednesday,52,11-15-16-Tuesday,65,0.870113290205
46,36,11-02-16-Wednesday,52,01-16-17-Monday,127,0.870056218863
46,4,11-02-16-Wednesday,52,11-25-16-Friday,75,0.869987235825
46,46,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
46,18,11-03-16-Thursday,53,01-30-17-Monday,141,0.853675777298
46,18,11-03-16-Thursday,53,10-27-16-Thursday,46,0.853506346405
46,17,11-03-16-Thursday,53,11-22-16-Tuesday,72,0.851508975834
46,18,11-03-16-Thursday,53,02-08-17-Wednesday,150,0.851110539938
46,10,11-03-16-Thursday,53,12-07-16-Wednesday,87,0.846730004412
46,69,11-03-16-Thursday,53,02-08-17-Wednesday,150,0.846670270301
46,18,11-03-16-Thursday,53,10-19-16-Wednesday,38,0.846110420312
46,69,11-03-16-Thursday,53,02-09-17-Thursday,151,0.84478866769
46,18,11-03-16-Thursday,53,01-09-17-Monday,120,0.833396193746
46,44,11-03-16-Thursday,53,09-20-16-Tuesday,9,0.83174891473
46,46,11-04-16-Friday,54,11-04-16-Friday,54,1.0
46,18,11-04-16-Friday,54,11-24-16-Thursday,74,0.88724199837
46,5,11-04-16-Friday,54,12-12-16-Monday,92,0.88207114529
46,66,11-04-16-Friday,54,01-31-17-Tuesday,142,0.88118907253
46,22,11-04-16-Friday,54,01-16-17-Monday,127,0.880511440103
46,44,11-04-16-Friday,54,01-09-17-Monday,120,0.875507296291
46,18,11-04-16-Friday,54,02-06-17-Monday,148,0.873920968794
46,6,11-04-16-Friday,54,11-28-16-Monday,78,0.869217061553
46,5,11-04-16-Friday,54,10-20-16-Thursday,39,0.857897058581
46,61,11-04-16-Friday,54,11-17-16-Thursday,67,0.857709725173
46,43,11-04-16-Friday,54,11-10-16-Thursday,60,0.856126774582
46,46,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
46,61,11-05-16-Saturday,55,12-26-16-Monday,106,0.999687620595
46,26,11-05-16-Saturday,55,10-08-16-Saturday,27,0.999687505376
46,23,11-05-16-Saturday,55,01-02-17-Monday,113,0.999685336827
46,66,11-05-16-Saturday,55,01-07-17-Saturday,118,0.999681470637
46,52,11-05-16-Saturday,55,11-26-16-Saturday,76,0.999669048067
46,34,11-05-16-Saturday,55,12-24-16-Saturday,104,0.999662062567
46,23,11-05-16-Saturday,55,10-31-16-Monday,50,0.999661719806
46,51,11-05-16-Saturday,55,01-02-17-Monday,113,0.99966107609
46,45,11-05-16-Saturday,55,12-24-16-Saturday,104,0.99965832578
46,12,11-05-16-Saturday,55,09-25-16-Sunday,14,0.999657593356
46,46,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
46,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999531330671
46,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999530998384
46,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999495490608
46,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999494495265
46,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99946660575
46,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999457099659
46,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999448293258
46,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999440069039
46,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999430320342
46,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999424076394
46,46,11-07-16-Monday,57,11-07-16-Monday,57,1.0
46,46,11-07-16-Monday,57,09-26-16-Monday,15,0.817888037476
46,46,11-07-16-Monday,57,11-14-16-Monday,64,0.801281991567
46,54,11-07-16-Monday,57,02-11-17-Saturday,153,0.800895478401
46,54,11-07-16-Monday,57,02-12-17-Sunday,154,0.799517802461
46,5,11-07-16-Monday,57,12-23-16-Friday,103,0.791644898159
46,54,11-07-16-Monday,57,01-28-17-Saturday,139,0.789512415093
46,54,11-07-16-Monday,57,01-29-17-Sunday,140,0.789412772356
46,54,11-07-16-Monday,57,02-04-17-Saturday,146,0.788674830844
46,54,11-07-16-Monday,57,01-14-17-Saturday,125,0.787993462416
46,44,11-07-16-Monday,57,11-21-16-Monday,71,0.785679123971
46,46,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
46,5,11-08-16-Tuesday,58,09-20-16-Tuesday,9,0.870797486603
46,5,11-08-16-Tuesday,58,12-23-16-Friday,103,0.859682990129
46,44,11-08-16-Tuesday,58,11-21-16-Monday,71,0.837391623616
46,41,11-08-16-Tuesday,58,09-20-16-Tuesday,9,0.828474781715
46,22,11-08-16-Tuesday,58,12-13-16-Tuesday,93,0.825366992587
46,44,11-08-16-Tuesday,58,12-23-16-Friday,103,0.822104861184
46,5,11-08-16-Tuesday,58,11-07-16-Monday,57,0.821388207704
46,6,11-08-16-Tuesday,58,12-06-16-Tuesday,86,0.820199752966
46,5,11-08-16-Tuesday,58,11-21-16-Monday,71,0.819854515838
46,16,11-08-16-Tuesday,58,11-27-16-Sunday,77,0.817300317836
46,46,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
46,69,11-09-16-Wednesday,59,01-19-17-Thursday,130,0.90261577443
46,69,11-09-16-Wednesday,59,01-17-17-Tuesday,128,0.902430518552
46,10,11-09-16-Wednesday,59,12-13-16-Tuesday,93,0.900386106732
46,46,11-09-16-Wednesday,59,02-13-17-Monday,155,0.898561714245
46,21,11-09-16-Wednesday,59,12-15-16-Thursday,95,0.897732569714
46,5,11-09-16-Wednesday,59,12-15-16-Thursday,95,0.89036974509
46,61,11-09-16-Wednesday,59,11-04-16-Friday,54,0.881113847793
46,24,11-09-16-Wednesday,59,10-31-16-Monday,50,0.880243516412
46,41,11-09-16-Wednesday,59,09-30-16-Friday,19,0.879035205494
46,21,11-09-16-Wednesday,59,11-07-16-Monday,57,0.878667998677
46,46,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
46,11,11-10-16-Thursday,60,09-28-16-Wednesday,17,0.844831332541
46,67,11-10-16-Thursday,60,11-30-16-Wednesday,80,0.83568373539
46,11,11-10-16-Thursday,60,10-07-16-Friday,26,0.835680883794
46,34,11-10-16-Thursday,60,01-23-17-Monday,134,0.83054738308
46,19,11-10-16-Thursday,60,11-18-16-Friday,68,0.827613192642
46,36,11-10-16-Thursday,60,11-15-16-Tuesday,65,0.826925920631
46,7,11-10-16-Thursday,60,01-05-17-Thursday,116,0.82689200858
46,33,11-10-16-Thursday,60,09-29-16-Thursday,18,0.826611501045
46,45,11-10-16-Thursday,60,09-20-16-Tuesday,9,0.82496535901
46,4,11-10-16-Thursday,60,02-07-17-Tuesday,149,0.823883735187
46,46,11-11-16-Friday,61,11-11-16-Friday,61,1.0
46,18,11-11-16-Friday,61,02-06-17-Monday,148,0.891217372277
46,66,11-11-16-Friday,61,01-31-17-Tuesday,142,0.884212861654
46,6,11-11-16-Friday,61,11-28-16-Monday,78,0.879126431463
46,18,11-11-16-Friday,61,01-16-17-Monday,127,0.876651203588
46,10,11-11-16-Friday,61,11-16-16-Wednesday,66,0.871990758204
46,18,11-11-16-Friday,61,10-21-16-Friday,40,0.870977818891
46,6,11-11-16-Friday,61,10-04-16-Tuesday,23,0.864144734348
46,18,11-11-16-Friday,61,11-04-16-Friday,54,0.863968151413
46,68,11-11-16-Friday,61,11-29-16-Tuesday,79,0.863080792693
46,6,11-11-16-Friday,61,12-02-16-Friday,82,0.861882811842
46,46,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
46,66,11-12-16-Saturday,62,12-10-16-Saturday,90,0.999631585459
46,6,11-12-16-Saturday,62,12-26-16-Monday,106,0.999629859088
46,43,11-12-16-Saturday,62,02-04-17-Saturday,146,0.999625024698
46,51,11-12-16-Saturday,62,12-31-16-Saturday,111,0.999619390283
46,27,11-12-16-Saturday,62,09-24-16-Saturday,13,0.999611291319
46,17,11-12-16-Saturday,62,11-19-16-Saturday,69,0.999608743391
46,65,11-12-16-Saturday,62,12-31-16-Saturday,111,0.999608435816
46,51,11-12-16-Saturday,62,12-28-16-Wednesday,108,0.999607911192
46,15,11-12-16-Saturday,62,10-28-16-Friday,47,0.999605771243
46,22,11-12-16-Saturday,62,10-02-16-Sunday,21,0.99960511754
46,46,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
46,6,11-13-16-Sunday,63,11-13-16-Sunday,63,0.999445820177
46,64,11-13-16-Sunday,63,12-12-16-Monday,92,0.999267354736
46,10,11-13-16-Sunday,63,10-10-16-Monday,29,0.999194315888
46,52,11-13-16-Sunday,63,12-26-16-Monday,106,0.999163369159
46,30,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999151754946
46,52,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.999124056178
46,51,11-13-16-Sunday,63,10-30-16-Sunday,49,0.999103312795
46,7,11-13-16-Sunday,63,11-13-16-Sunday,63,0.999102583866
46,64,11-13-16-Sunday,63,12-26-16-Monday,106,0.999100858015
46,26,11-13-16-Sunday,63,11-26-16-Saturday,76,0.999099740608
46,46,11-14-16-Monday,64,11-14-16-Monday,64,1.0
46,46,11-14-16-Monday,64,09-26-16-Monday,15,0.867866432662
46,46,11-14-16-Monday,64,11-28-16-Monday,78,0.862148833596
46,46,11-14-16-Monday,64,10-03-16-Monday,22,0.839341668872
46,70,11-14-16-Monday,64,11-04-16-Friday,54,0.827731529308
46,66,11-14-16-Monday,64,12-14-16-Wednesday,94,0.823321558879
46,66,11-14-16-Monday,64,01-11-17-Wednesday,122,0.822325498529
46,42,11-14-16-Monday,64,11-10-16-Thursday,60,0.81887477855
46,46,11-14-16-Monday,64,11-07-16-Monday,57,0.801281991567
46,5,11-14-16-Monday,64,11-21-16-Monday,71,0.786737578513
46,51,11-14-16-Monday,64,10-20-16-Thursday,39,0.785719906551
46,46,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
46,43,11-15-16-Tuesday,65,10-04-16-Tuesday,23,0.777640142674
46,23,11-15-16-Tuesday,65,09-28-16-Wednesday,17,0.749410415645
46,16,11-15-16-Tuesday,65,01-21-17-Saturday,132,0.716160440066
46,24,11-15-16-Tuesday,65,12-11-16-Sunday,91,0.703620863069
46,46,11-15-16-Tuesday,65,01-12-17-Thursday,123,0.702043166844
46,43,11-15-16-Tuesday,65,10-21-16-Friday,40,0.695656945736
46,46,11-15-16-Tuesday,65,10-02-16-Sunday,21,0.685971560656
46,25,11-15-16-Tuesday,65,10-06-16-Thursday,25,0.677579816575
46,58,11-15-16-Tuesday,65,10-05-16-Wednesday,24,0.676421289626
46,24,11-15-16-Tuesday,65,11-16-16-Wednesday,66,0.673445425299
46,46,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
46,64,11-16-16-Wednesday,66,10-07-16-Friday,26,0.81939379182
46,19,11-16-16-Wednesday,66,09-28-16-Wednesday,17,0.81829142355
46,38,11-16-16-Wednesday,66,12-12-16-Monday,92,0.814734820868
46,64,11-16-16-Wednesday,66,12-23-16-Friday,103,0.814155914769
46,64,11-16-16-Wednesday,66,10-06-16-Thursday,25,0.808388242808
46,64,11-16-16-Wednesday,66,11-23-16-Wednesday,73,0.807913423668
46,34,11-16-16-Wednesday,66,11-01-16-Tuesday,51,0.791662657939
46,64,11-16-16-Wednesday,66,12-21-16-Wednesday,101,0.790663605064
46,39,11-16-16-Wednesday,66,02-07-17-Tuesday,149,0.785575430124
46,16,11-16-16-Wednesday,66,11-20-16-Sunday,70,0.783790343199
46,46,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
46,30,11-17-16-Thursday,67,09-21-16-Wednesday,10,0.838560520144
46,64,11-17-16-Thursday,67,01-27-17-Friday,138,0.83548791092
46,68,11-17-16-Thursday,67,02-09-17-Thursday,151,0.831178960947
46,46,11-17-16-Thursday,67,12-22-16-Thursday,102,0.824538705719
46,30,11-17-16-Thursday,67,09-28-16-Wednesday,17,0.822976332022
46,26,11-17-16-Thursday,67,10-03-16-Monday,22,0.82217356178
46,65,11-17-16-Thursday,67,01-26-17-Thursday,137,0.821913397304
46,10,11-17-16-Thursday,67,01-31-17-Tuesday,142,0.820851470942
46,26,11-17-16-Thursday,67,10-13-16-Thursday,32,0.820514878847
46,46,11-17-16-Thursday,67,10-04-16-Tuesday,23,0.820017308616
46,46,11-18-16-Friday,68,11-18-16-Friday,68,1.0
46,54,11-18-16-Friday,68,10-27-16-Thursday,46,0.889643313899
46,61,11-18-16-Friday,68,10-25-16-Tuesday,44,0.868901905728
46,66,11-18-16-Friday,68,01-17-17-Tuesday,128,0.868738363617
46,18,11-18-16-Friday,68,01-30-17-Monday,141,0.86742653667
46,66,11-18-16-Friday,68,01-23-17-Monday,134,0.862852432879
46,5,11-18-16-Friday,68,09-28-16-Wednesday,17,0.862504377013
46,6,11-18-16-Friday,68,11-18-16-Friday,68,0.858901501174
46,66,11-18-16-Friday,68,01-24-17-Tuesday,135,0.854015788175
46,18,11-18-16-Friday,68,12-19-16-Monday,99,0.853181727538
46,69,11-18-16-Friday,68,12-01-16-Thursday,81,0.850160091164
46,46,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
46,52,11-19-16-Saturday,69,10-09-16-Sunday,28,0.999529277984
46,49,11-19-16-Saturday,69,10-23-16-Sunday,42,0.999516054583
46,40,11-19-16-Saturday,69,10-01-16-Saturday,20,0.999507735953
46,23,11-19-16-Saturday,69,12-06-16-Tuesday,86,0.999504547032
46,37,11-19-16-Saturday,69,10-23-16-Sunday,42,0.99950013917
46,23,11-19-16-Saturday,69,11-30-16-Wednesday,80,0.999490025897
46,51,11-19-16-Saturday,69,01-27-17-Friday,138,0.999479919608
46,25,11-19-16-Saturday,69,10-22-16-Saturday,41,0.999478307365
46,65,11-19-16-Saturday,69,01-19-17-Thursday,130,0.999476132699
46,44,11-19-16-Saturday,69,12-03-16-Saturday,83,0.999469501665
46,46,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
46,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999388272183
46,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999350626532
46,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999348155495
46,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999309028975
46,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99930604013
46,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999304926173
46,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999298420391
46,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999283282788
46,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999275179872
46,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999273866913
46,46,11-21-16-Monday,71,11-21-16-Monday,71,1.0
46,44,11-21-16-Monday,71,11-01-16-Tuesday,51,0.830601632515
46,68,11-21-16-Monday,71,12-01-16-Thursday,81,0.802244091456
46,46,11-21-16-Monday,71,09-26-16-Monday,15,0.800468132969
46,46,11-21-16-Monday,71,10-24-16-Monday,43,0.796122495808
46,70,11-21-16-Monday,71,11-21-16-Monday,71,0.79609611911
46,8,11-21-16-Monday,71,12-15-16-Thursday,95,0.791439279404
46,34,11-21-16-Monday,71,12-01-16-Thursday,81,0.789208663876
46,46,11-21-16-Monday,71,11-28-16-Monday,78,0.786018447578
46,54,11-21-16-Monday,71,12-06-16-Tuesday,86,0.784291570725
46,70,11-21-16-Monday,71,11-14-16-Monday,64,0.777376311281
46,46,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
46,6,11-22-16-Tuesday,72,10-06-16-Thursday,25,0.842237284271
46,66,11-22-16-Tuesday,72,01-16-17-Monday,127,0.83843170587
46,39,11-22-16-Tuesday,72,11-08-16-Tuesday,58,0.835341569274
46,66,11-22-16-Tuesday,72,01-19-17-Thursday,130,0.833811620354
46,46,11-22-16-Tuesday,72,01-11-17-Wednesday,122,0.833368545582
46,49,11-22-16-Tuesday,72,09-26-16-Monday,15,0.831166272628
46,24,11-22-16-Tuesday,72,10-06-16-Thursday,25,0.830496694216
46,46,11-22-16-Tuesday,72,02-01-17-Wednesday,143,0.828015446833
46,61,11-22-16-Tuesday,72,10-28-16-Friday,47,0.824172597553
46,19,11-22-16-Tuesday,72,01-03-17-Tuesday,114,0.82244617734
46,46,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
46,5,11-23-16-Wednesday,73,11-18-16-Friday,68,0.893547699226
46,61,11-23-16-Wednesday,73,11-25-16-Friday,75,0.892557302809
46,61,11-23-16-Wednesday,73,12-14-16-Wednesday,94,0.882047583313
46,10,11-23-16-Wednesday,73,12-21-16-Wednesday,101,0.874834550988
46,10,11-23-16-Wednesday,73,01-20-17-Friday,131,0.874533318584
46,61,11-23-16-Wednesday,73,01-16-17-Monday,127,0.873553353419
46,61,11-23-16-Wednesday,73,10-31-16-Monday,50,0.87241696164
46,61,11-23-16-Wednesday,73,10-14-16-Friday,33,0.871584873123
46,61,11-23-16-Wednesday,73,01-06-17-Friday,117,0.871476062258
46,5,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.86856415073
46,46,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
46,19,11-24-16-Thursday,74,10-21-16-Friday,40,0.900085205243
46,34,11-24-16-Thursday,74,01-13-17-Friday,124,0.89755973768
46,31,11-24-16-Thursday,74,11-17-16-Thursday,67,0.887411068004
46,41,11-24-16-Thursday,74,11-23-16-Wednesday,73,0.87341942822
46,16,11-24-16-Thursday,74,02-13-17-Monday,155,0.871750776269
46,46,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.867723874845
46,34,11-24-16-Thursday,74,02-13-17-Monday,155,0.867193579488
46,67,11-24-16-Thursday,74,12-01-16-Thursday,81,0.864723269581
46,20,11-24-16-Thursday,74,10-13-16-Thursday,32,0.863440450519
46,11,11-24-16-Thursday,74,10-24-16-Monday,43,0.860638257848
46,46,11-25-16-Friday,75,11-25-16-Friday,75,1.0
46,36,11-25-16-Friday,75,09-21-16-Wednesday,10,0.912093974348
46,61,11-25-16-Friday,75,10-31-16-Monday,50,0.903546507175
46,69,11-25-16-Friday,75,11-29-16-Tuesday,79,0.896640540534
46,5,11-25-16-Friday,75,09-27-16-Tuesday,16,0.891010220545
46,6,11-25-16-Friday,75,01-06-17-Friday,117,0.890993277208
46,66,11-25-16-Friday,75,01-31-17-Tuesday,142,0.890269107638
46,61,11-25-16-Friday,75,12-08-16-Thursday,88,0.889149094626
46,68,11-25-16-Friday,75,11-28-16-Monday,78,0.887994045324
46,5,11-25-16-Friday,75,10-20-16-Thursday,39,0.884871829851
46,17,11-25-16-Friday,75,11-15-16-Tuesday,65,0.884669324137
46,46,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
46,26,11-26-16-Saturday,76,10-07-16-Friday,26,0.999536393315
46,4,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999535606525
46,23,11-26-16-Saturday,76,01-25-17-Wednesday,136,0.999534915498
46,10,11-26-16-Saturday,76,12-10-16-Saturday,90,0.999523166714
46,37,11-26-16-Saturday,76,01-23-17-Monday,134,0.999519916849
46,68,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999518801876
46,37,11-26-16-Saturday,76,02-04-17-Saturday,146,0.999517737065
46,54,11-26-16-Saturday,76,11-19-16-Saturday,69,0.999516586366
46,68,11-26-16-Saturday,76,12-30-16-Friday,110,0.999515898085
