firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
64,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999523363279
64,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999521882821
64,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999519186049
64,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999515277327
64,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999510591528
64,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999503725404
64,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999500659918
64,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999500443008
64,64,11-07-16-Monday,57,11-07-16-Monday,57,1.0
64,38,11-07-16-Monday,57,10-21-16-Friday,40,0.912519035758
64,38,11-07-16-Monday,57,11-23-16-Wednesday,73,0.909234858854
64,6,11-07-16-Monday,57,01-10-17-Tuesday,121,0.906343971623
64,64,11-07-16-Monday,57,10-06-16-Thursday,25,0.897007029713
64,6,11-07-16-Monday,57,12-01-16-Thursday,81,0.89064937195
64,38,11-07-16-Monday,57,12-08-16-Thursday,88,0.890117423518
64,64,11-07-16-Monday,57,12-20-16-Tuesday,100,0.889578531799
64,49,11-07-16-Monday,57,09-22-16-Thursday,11,0.881870649993
64,38,11-07-16-Monday,57,12-12-16-Monday,92,0.881529725863
64,16,11-07-16-Monday,57,11-20-16-Sunday,70,0.880890848818
64,64,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
64,23,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999514826106
64,2,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999512632718
64,64,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.999502125539
64,9,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999463732922
64,15,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999456863454
64,51,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.999326400278
64,7,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999285340414
64,36,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.999106676278
64,6,11-08-16-Tuesday,58,09-24-16-Saturday,13,0.995046073236
64,11,11-08-16-Tuesday,58,12-15-16-Thursday,95,0.995012239471
64,64,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
64,64,11-09-16-Wednesday,59,12-07-16-Wednesday,87,0.99307538314
64,63,11-09-16-Wednesday,59,10-19-16-Wednesday,38,0.9914595551
64,39,11-09-16-Wednesday,59,12-01-16-Thursday,81,0.987880506637
64,2,11-09-16-Wednesday,59,12-20-16-Tuesday,100,0.985303123025
64,64,11-09-16-Wednesday,59,12-14-16-Wednesday,94,0.984402006842
64,64,11-09-16-Wednesday,59,02-11-17-Saturday,153,0.984279105394
64,7,11-09-16-Wednesday,59,12-10-16-Saturday,90,0.984209155061
64,22,11-09-16-Wednesday,59,10-10-16-Monday,29,0.984114342563
64,43,11-09-16-Wednesday,59,12-18-16-Sunday,98,0.98407286645
64,15,11-09-16-Wednesday,59,10-01-16-Saturday,20,0.984045811085
64,64,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
64,51,11-10-16-Thursday,60,01-06-17-Friday,117,0.99964313807
64,29,11-10-16-Thursday,60,12-21-16-Wednesday,101,0.999634443053
64,45,11-10-16-Thursday,60,12-31-16-Saturday,111,0.999632580989
64,58,11-10-16-Thursday,60,10-09-16-Sunday,28,0.999628321161
64,14,11-10-16-Thursday,60,09-21-16-Wednesday,10,0.999628127951
64,44,11-10-16-Thursday,60,09-25-16-Sunday,14,0.999625342758
64,68,11-10-16-Thursday,60,12-06-16-Tuesday,86,0.99962491299
64,52,11-10-16-Thursday,60,12-29-16-Thursday,109,0.999624027258
64,64,11-10-16-Thursday,60,12-03-16-Saturday,83,0.999621124934
64,23,11-10-16-Thursday,60,10-31-16-Monday,50,0.999620924276
64,64,11-11-16-Friday,61,11-11-16-Friday,61,1.0
64,7,11-11-16-Friday,61,11-11-16-Friday,61,0.99954085531
64,9,11-11-16-Friday,61,11-11-16-Friday,61,0.999536498843
64,15,11-11-16-Friday,61,11-11-16-Friday,61,0.999522777495
64,2,11-11-16-Friday,61,11-11-16-Friday,61,0.999301818066
64,63,11-11-16-Friday,61,11-11-16-Friday,61,0.998788906065
64,23,11-11-16-Friday,61,12-10-16-Saturday,90,0.995073849313
64,37,11-11-16-Friday,61,09-25-16-Sunday,14,0.995053042334
64,44,11-11-16-Friday,61,01-02-17-Monday,113,0.995043853599
64,26,11-11-16-Friday,61,10-10-16-Monday,29,0.995023087434
64,26,11-11-16-Friday,61,10-23-16-Sunday,42,0.995022507949
64,64,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
64,26,11-12-16-Saturday,62,10-21-16-Friday,40,0.999645936702
64,23,11-12-16-Saturday,62,11-10-16-Thursday,60,0.99964587426
64,44,11-12-16-Saturday,62,12-30-16-Friday,110,0.999643913552
64,64,11-12-16-Saturday,62,11-05-16-Saturday,55,0.999633525361
64,15,11-12-16-Saturday,62,10-28-16-Friday,47,0.999633380627
64,9,11-12-16-Saturday,62,10-10-16-Monday,29,0.999633037805
64,61,11-12-16-Saturday,62,12-03-16-Saturday,83,0.999632736314
64,25,11-12-16-Saturday,62,09-24-16-Saturday,13,0.999630231957
64,13,11-12-16-Saturday,62,11-19-16-Saturday,69,0.999628110909
64,43,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999627169069
64,64,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
64,68,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.999656344257
64,65,11-13-16-Sunday,63,01-12-17-Thursday,123,0.999653952271
64,15,11-13-16-Sunday,63,09-23-16-Friday,12,0.999641213677
64,34,11-13-16-Sunday,63,11-13-16-Sunday,63,0.999630121695
64,23,11-13-16-Sunday,63,02-08-17-Wednesday,150,0.999620027956
64,12,11-13-16-Sunday,63,10-01-16-Saturday,20,0.99961789844
64,45,11-13-16-Sunday,63,12-29-16-Thursday,109,0.999616928434
64,23,11-13-16-Sunday,63,10-31-16-Monday,50,0.999615958068
64,15,11-13-16-Sunday,63,10-31-16-Monday,50,0.999615811698
64,51,11-13-16-Sunday,63,10-02-16-Sunday,21,0.999612793581
64,64,11-14-16-Monday,64,11-14-16-Monday,64,1.0
64,51,11-14-16-Monday,64,12-31-16-Saturday,111,0.999616480033
64,22,11-14-16-Monday,64,12-26-16-Monday,106,0.99960678174
64,14,11-14-16-Monday,64,09-21-16-Wednesday,10,0.999600003018
64,52,11-14-16-Monday,64,10-08-16-Saturday,27,0.999598165967
64,24,11-14-16-Monday,64,10-23-16-Sunday,42,0.999597649173
64,26,11-14-16-Monday,64,10-14-16-Friday,33,0.9995927503
64,14,11-14-16-Monday,64,09-20-16-Tuesday,9,0.999592264133
64,9,11-14-16-Monday,64,11-19-16-Saturday,69,0.999589170573
64,22,11-14-16-Monday,64,12-28-16-Wednesday,108,0.999588927593
64,22,11-14-16-Monday,64,11-17-16-Thursday,67,0.999586653187
64,64,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
64,37,11-15-16-Tuesday,65,11-05-16-Saturday,55,0.830485819973
64,8,11-15-16-Tuesday,65,10-28-16-Friday,47,0.78357962474
64,31,11-15-16-Tuesday,65,11-07-16-Monday,57,0.72327113842
64,69,11-15-16-Tuesday,65,12-31-16-Saturday,111,0.652683997288
64,15,11-15-16-Tuesday,65,12-08-16-Thursday,88,0.631537736596
64,25,11-15-16-Tuesday,65,11-24-16-Thursday,74,0.627310103583
64,34,11-15-16-Tuesday,65,12-17-16-Saturday,97,0.622618990057
64,69,11-15-16-Tuesday,65,01-02-17-Monday,113,0.620090177637
64,33,11-15-16-Tuesday,65,11-06-16-Sunday,56,0.609333314433
64,25,11-15-16-Tuesday,65,10-09-16-Sunday,28,0.600033219348
64,64,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
64,15,11-16-16-Wednesday,66,10-28-16-Friday,47,0.99968883124
64,13,11-16-16-Wednesday,66,10-01-16-Saturday,20,0.99968394995
64,10,11-16-16-Wednesday,66,11-05-16-Saturday,55,0.999673767798
64,34,11-16-16-Wednesday,66,02-04-17-Saturday,146,0.999649322603
64,44,11-16-16-Wednesday,66,10-23-16-Sunday,42,0.999644172181
64,65,11-16-16-Wednesday,66,01-27-17-Friday,138,0.999642509242
64,65,11-16-16-Wednesday,66,02-02-17-Thursday,144,0.999637038882
64,27,11-16-16-Wednesday,66,09-30-16-Friday,19,0.999632130809
64,66,11-16-16-Wednesday,66,01-07-17-Saturday,118,0.999630801686
64,44,11-16-16-Wednesday,66,12-24-16-Saturday,104,0.999630471722
64,64,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
64,64,11-17-16-Thursday,67,12-15-16-Thursday,95,0.994925931395
64,7,11-17-16-Thursday,67,01-14-17-Saturday,125,0.988764290528
64,43,11-17-16-Thursday,67,11-12-16-Saturday,62,0.981419580982
64,28,11-17-16-Thursday,67,12-26-16-Monday,106,0.981301819338
64,21,11-17-16-Thursday,67,12-14-16-Wednesday,94,0.981295937867
64,51,11-17-16-Thursday,67,02-02-17-Thursday,144,0.981286184511
64,11,11-17-16-Thursday,67,12-28-16-Wednesday,108,0.981274855447
64,51,11-17-16-Thursday,67,01-14-17-Saturday,125,0.981192437372
64,52,11-17-16-Thursday,67,01-14-17-Saturday,125,0.981186164868
64,21,11-17-16-Thursday,67,10-01-16-Saturday,20,0.981168303516
64,64,11-18-16-Friday,68,11-18-16-Friday,68,1.0
64,2,11-18-16-Friday,68,11-18-16-Friday,68,0.999474756353
64,9,11-18-16-Friday,68,11-18-16-Friday,68,0.999447922553
64,15,11-18-16-Friday,68,11-18-16-Friday,68,0.999315611461
64,13,11-18-16-Friday,68,11-18-16-Friday,68,0.998636231033
64,34,11-18-16-Friday,68,10-22-16-Saturday,41,0.997445721298
64,43,11-18-16-Friday,68,11-18-16-Friday,68,0.995456552042
64,13,11-18-16-Friday,68,12-03-16-Saturday,83,0.995048480592
64,6,11-18-16-Friday,68,11-12-16-Saturday,62,0.995031631544
64,43,11-18-16-Friday,68,01-09-17-Monday,120,0.995001440291
64,12,11-18-16-Friday,68,10-08-16-Saturday,27,0.994983419091
64,64,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
64,31,11-19-16-Saturday,69,10-22-16-Saturday,41,0.999521241036
64,51,11-19-16-Saturday,69,01-03-17-Tuesday,114,0.9994960193
64,52,11-19-16-Saturday,69,11-12-16-Saturday,62,0.999490943752
64,66,11-19-16-Saturday,69,01-07-17-Saturday,118,0.999481386735
64,52,11-19-16-Saturday,69,10-15-16-Saturday,34,0.999479659283
64,39,11-19-16-Saturday,69,01-30-17-Monday,141,0.999478862042
64,24,11-19-16-Saturday,69,10-09-16-Sunday,28,0.999474031273
64,44,11-19-16-Saturday,69,12-29-16-Thursday,109,0.999473033333
64,64,11-19-16-Saturday,69,11-05-16-Saturday,55,0.99947049505
64,51,11-19-16-Saturday,69,01-13-17-Friday,124,0.999468537928
64,64,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
64,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999582613435
64,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999517542995
64,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999482909516
64,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999476442984
64,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999466657775
64,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999462534951
64,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999460885635
64,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999447061073
64,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999444926826
64,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999444501633
64,64,11-21-16-Monday,71,11-21-16-Monday,71,1.0
64,16,11-21-16-Monday,71,01-24-17-Tuesday,135,0.902012282811
64,64,11-21-16-Monday,71,10-07-16-Friday,26,0.892831937632
64,64,11-21-16-Monday,71,12-20-16-Tuesday,100,0.889544214691
64,61,11-21-16-Monday,71,10-17-16-Monday,36,0.887732700609
64,6,11-21-16-Monday,71,01-10-17-Tuesday,121,0.884925522056
64,6,11-21-16-Monday,71,12-01-16-Thursday,81,0.883821200886
64,34,11-21-16-Monday,71,11-01-16-Tuesday,51,0.882215335691
64,34,11-21-16-Monday,71,11-16-16-Wednesday,66,0.880474553455
64,34,11-21-16-Monday,71,12-09-16-Friday,89,0.877772166738
64,24,11-21-16-Monday,71,11-30-16-Wednesday,80,0.87472177294
64,64,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
64,19,11-22-16-Tuesday,72,11-18-16-Friday,68,0.829409576962
64,45,11-22-16-Tuesday,72,09-22-16-Thursday,11,0.825111202616
64,8,11-22-16-Tuesday,72,09-30-16-Friday,19,0.794019558282
64,34,11-22-16-Tuesday,72,12-14-16-Wednesday,94,0.791477068326
64,51,11-22-16-Tuesday,72,10-24-16-Monday,43,0.790324213697
64,33,11-22-16-Tuesday,72,10-31-16-Monday,50,0.778126738237
64,8,11-22-16-Tuesday,72,12-19-16-Monday,99,0.774685535933
64,51,11-22-16-Tuesday,72,09-21-16-Wednesday,10,0.770017010044
64,34,11-22-16-Tuesday,72,09-29-16-Thursday,18,0.766450592121
64,39,11-22-16-Tuesday,72,09-23-16-Friday,12,0.764131843373
64,64,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
64,64,11-23-16-Wednesday,73,10-06-16-Thursday,25,0.927482423162
64,19,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.926357709724
64,16,11-23-16-Wednesday,73,11-20-16-Sunday,70,0.923949279921
64,38,11-23-16-Wednesday,73,12-12-16-Monday,92,0.91481721935
64,64,11-23-16-Wednesday,73,11-30-16-Wednesday,80,0.914267621252
64,64,11-23-16-Wednesday,73,12-20-16-Tuesday,100,0.897761067209
64,64,11-23-16-Wednesday,73,10-07-16-Friday,26,0.897407438528
64,34,11-23-16-Wednesday,73,10-17-16-Monday,36,0.893955434568
64,49,11-23-16-Wednesday,73,09-22-16-Thursday,11,0.889421699135
64,51,11-23-16-Wednesday,73,11-23-16-Wednesday,73,0.889373231784
64,64,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
64,37,11-24-16-Thursday,74,01-28-17-Saturday,139,0.989842992711
64,26,11-24-16-Thursday,74,02-03-17-Friday,145,0.989820549155
64,7,11-24-16-Thursday,74,12-30-16-Friday,110,0.989757934067
64,39,11-24-16-Thursday,74,10-02-16-Sunday,21,0.989676953818
64,37,11-24-16-Thursday,74,10-09-16-Sunday,28,0.989597242729
64,29,11-24-16-Thursday,74,01-12-17-Thursday,123,0.989589688291
64,29,11-24-16-Thursday,74,01-04-17-Wednesday,115,0.989565248668
64,29,11-24-16-Thursday,74,12-19-16-Monday,99,0.989562987219
64,52,11-24-16-Thursday,74,12-26-16-Monday,106,0.989546541605
64,25,11-24-16-Thursday,74,10-08-16-Saturday,27,0.989543612658
64,64,11-25-16-Friday,75,11-25-16-Friday,75,1.0
64,42,11-25-16-Friday,75,11-26-16-Saturday,76,0.999675685634
64,66,11-25-16-Friday,75,12-10-16-Saturday,90,0.999674488751
64,22,11-25-16-Friday,75,12-27-16-Tuesday,107,0.999670600343
64,64,11-25-16-Friday,75,12-01-16-Thursday,81,0.99966462948
64,25,11-25-16-Friday,75,10-16-16-Sunday,35,0.999658853653
64,65,11-25-16-Friday,75,01-12-17-Thursday,123,0.999656635102
64,51,11-25-16-Friday,75,01-02-17-Monday,113,0.999655019811
64,7,11-25-16-Friday,75,10-23-16-Sunday,42,0.999653532056
64,46,11-25-16-Friday,75,11-05-16-Saturday,55,0.999652312477
64,51,11-25-16-Friday,75,01-06-17-Friday,117,0.999650739521
64,64,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
64,61,11-26-16-Saturday,76,10-17-16-Monday,36,0.922197040536
64,64,11-26-16-Saturday,76,10-01-16-Saturday,20,0.899663918368
64,61,11-26-16-Saturday,76,01-19-17-Thursday,130,0.899404904492
64,34,11-26-16-Saturday,76,01-12-17-Thursday,123,0.88863632973
64,52,11-26-16-Saturday,76,12-21-16-Wednesday,101,0.872596255834
64,6,11-26-16-Saturday,76,12-01-16-Thursday,81,0.869241002151
64,54,11-26-16-Saturday,76,12-29-16-Thursday,109,0.864215368637
64,61,11-26-16-Saturday,76,01-17-17-Tuesday,128,0.861005579092
64,63,11-26-16-Saturday,76,11-08-16-Tuesday,58,0.860011420155
64,6,11-26-16-Saturday,76,01-10-17-Tuesday,121,0.856986493581
64,64,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
64,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999564459221
64,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999561694663
64,15,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.99954749715
64,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999542844592
64,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999537440135
64,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999536454773
64,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999504013083
64,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999498557754
64,36,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.9994984958
64,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999495209172
64,64,11-28-16-Monday,78,11-28-16-Monday,78,1.0
64,6,11-28-16-Monday,78,01-31-17-Tuesday,142,0.916933964567
64,24,11-28-16-Monday,78,11-30-16-Wednesday,80,0.906405234657
64,34,11-28-16-Monday,78,10-18-16-Tuesday,37,0.902330390549
64,34,11-28-16-Monday,78,11-22-16-Tuesday,72,0.901537819243
64,31,11-28-16-Monday,78,09-20-16-Tuesday,9,0.885891375476
64,31,11-28-16-Monday,78,10-03-16-Monday,22,0.885841948108
64,54,11-28-16-Monday,78,01-24-17-Tuesday,135,0.885532004753
64,64,11-28-16-Monday,78,11-29-16-Tuesday,79,0.879802912136
64,54,11-28-16-Monday,78,01-04-17-Wednesday,115,0.87840812535
64,6,11-28-16-Monday,78,12-01-16-Thursday,81,0.877388530597
64,64,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
64,64,11-29-16-Tuesday,79,11-28-16-Monday,78,0.879802912136
64,37,11-29-16-Tuesday,79,02-06-17-Monday,148,0.861851307273
64,56,11-29-16-Tuesday,79,11-14-16-Monday,64,0.859322657979
64,31,11-29-16-Tuesday,79,10-03-16-Monday,22,0.859100314544
64,31,11-29-16-Tuesday,79,09-20-16-Tuesday,9,0.854652434833
64,31,11-29-16-Tuesday,79,10-05-16-Wednesday,24,0.84913168514
64,34,11-29-16-Tuesday,79,10-10-16-Monday,29,0.849017217825
64,38,11-29-16-Tuesday,79,09-21-16-Wednesday,10,0.848972289121
64,38,11-29-16-Tuesday,79,12-05-16-Monday,85,0.845390252964
64,34,11-29-16-Tuesday,79,11-01-16-Tuesday,51,0.845303782028
64,64,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
64,64,11-30-16-Wednesday,80,10-06-16-Thursday,25,0.953533090974
64,19,11-30-16-Wednesday,80,01-17-17-Tuesday,128,0.945850513804
64,34,11-30-16-Wednesday,80,10-17-16-Monday,36,0.938627701052
64,16,11-30-16-Wednesday,80,02-10-17-Friday,152,0.924849142565
64,34,11-30-16-Wednesday,80,11-16-16-Wednesday,66,0.919689029868
64,64,11-30-16-Wednesday,80,12-20-16-Tuesday,100,0.918139300569
64,64,11-30-16-Wednesday,80,11-23-16-Wednesday,73,0.914267621252
64,64,11-30-16-Wednesday,80,12-21-16-Wednesday,101,0.913197222583
64,19,11-30-16-Wednesday,80,11-23-16-Wednesday,73,0.912166425314
64,16,11-30-16-Wednesday,80,11-20-16-Sunday,70,0.907660611607
64,64,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
64,22,12-01-16-Thursday,81,12-27-16-Tuesday,107,0.99967149472
64,64,12-01-16-Thursday,81,11-25-16-Friday,75,0.99966462948
64,7,12-01-16-Thursday,81,10-30-16-Sunday,49,0.999659799143
64,51,12-01-16-Thursday,81,01-02-17-Monday,113,0.999654303744
64,6,12-01-16-Thursday,81,12-28-16-Wednesday,108,0.999654284869
64,34,12-01-16-Thursday,81,12-27-16-Tuesday,107,0.999647762588
64,68,12-01-16-Thursday,81,12-28-16-Wednesday,108,0.999647330716
64,46,12-01-16-Thursday,81,11-05-16-Saturday,55,0.999643005469
64,6,12-01-16-Thursday,81,10-30-16-Sunday,49,0.999641295702
64,68,12-01-16-Thursday,81,12-31-16-Saturday,111,0.999640027983
64,64,12-02-16-Friday,82,12-02-16-Friday,82,1.0
64,65,12-02-16-Friday,82,01-18-17-Wednesday,129,0.999633955575
64,51,12-02-16-Friday,82,01-02-17-Monday,113,0.999629979698
64,66,12-02-16-Friday,82,12-24-16-Saturday,104,0.999616893617
64,51,12-02-16-Friday,82,10-15-16-Saturday,34,0.999602253218
64,9,12-02-16-Friday,82,11-22-16-Tuesday,72,0.999600171162
64,34,12-02-16-Friday,82,11-19-16-Saturday,69,0.999594456707
64,10,12-02-16-Friday,82,12-26-16-Monday,106,0.999592927629
64,54,12-02-16-Friday,82,11-19-16-Saturday,69,0.999592629558
64,58,12-02-16-Friday,82,10-09-16-Sunday,28,0.999591308666
64,6,12-02-16-Friday,82,10-30-16-Sunday,49,0.999588419939
64,64,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
64,10,12-03-16-Saturday,83,01-07-17-Saturday,118,0.999690382897
64,51,12-03-16-Saturday,83,01-02-17-Monday,113,0.999669467301
64,15,12-03-16-Saturday,83,10-28-16-Friday,47,0.999657091066
64,13,12-03-16-Saturday,83,01-28-17-Saturday,139,0.999655008657
64,9,12-03-16-Saturday,83,10-16-16-Sunday,35,0.999650844479
64,34,12-03-16-Saturday,83,10-30-16-Sunday,49,0.999649155417
64,11,12-03-16-Saturday,83,12-29-16-Thursday,109,0.999648282469
64,22,12-03-16-Saturday,83,01-14-17-Saturday,125,0.999647436948
64,14,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999639862549
64,52,12-03-16-Saturday,83,10-15-16-Saturday,34,0.999638426441
64,64,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
64,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999640728698
64,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999610833217
64,56,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999536917716
64,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999536188965
64,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999529718545
64,24,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999529445012
64,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999524033181
64,54,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999511620554
64,37,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999504208129
64,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999495762065
64,64,12-05-16-Monday,85,12-05-16-Monday,85,1.0
64,9,12-05-16-Monday,85,09-29-16-Thursday,18,0.99961774143
64,15,12-05-16-Monday,85,11-22-16-Tuesday,72,0.999613376054
64,15,12-05-16-Monday,85,10-28-16-Friday,47,0.999612754029
64,64,12-05-16-Monday,85,12-13-16-Tuesday,93,0.999605907347
64,12,12-05-16-Monday,85,10-16-16-Sunday,35,0.999603215603
64,9,12-05-16-Monday,85,09-24-16-Saturday,13,0.999601840267
64,7,12-05-16-Monday,85,11-10-16-Thursday,60,0.999598012335
64,9,12-05-16-Monday,85,10-10-16-Monday,29,0.999596151499
64,7,12-05-16-Monday,85,10-30-16-Sunday,49,0.999591386983
64,12,12-05-16-Monday,85,09-25-16-Sunday,14,0.999588236358
64,64,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
64,15,12-06-16-Tuesday,86,12-05-16-Monday,85,0.999693545313
64,9,12-06-16-Tuesday,86,10-30-16-Sunday,49,0.999660714353
64,64,12-06-16-Tuesday,86,10-02-16-Sunday,21,0.999652130142
64,22,12-06-16-Tuesday,86,01-14-17-Saturday,125,0.999651391535
64,9,12-06-16-Tuesday,86,09-24-16-Saturday,13,0.999650010714
64,37,12-06-16-Tuesday,86,12-29-16-Thursday,109,0.999649802498
64,54,12-06-16-Tuesday,86,11-19-16-Saturday,69,0.999641409103
64,6,12-06-16-Tuesday,86,10-29-16-Saturday,48,0.999641293275
64,22,12-06-16-Tuesday,86,11-13-16-Sunday,63,0.999641283731
64,9,12-06-16-Tuesday,86,09-20-16-Tuesday,9,0.999639457066
64,64,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
64,63,12-07-16-Wednesday,87,10-19-16-Wednesday,38,0.994499394915
64,64,12-07-16-Wednesday,87,11-09-16-Wednesday,59,0.99307538314
64,39,12-07-16-Wednesday,87,12-01-16-Thursday,81,0.990532342429
64,31,12-07-16-Wednesday,87,11-10-16-Thursday,60,0.962343078864
64,2,12-07-16-Wednesday,87,12-20-16-Tuesday,100,0.959968483025
64,22,12-07-16-Wednesday,87,10-31-16-Monday,50,0.959120739686
64,64,12-07-16-Wednesday,87,12-14-16-Wednesday,94,0.958406665733
64,8,12-07-16-Wednesday,87,12-04-16-Sunday,84,0.958020125586
64,7,12-07-16-Wednesday,87,12-10-16-Saturday,90,0.957990850934
64,64,12-07-16-Wednesday,87,02-11-17-Saturday,153,0.957986886889
64,64,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
64,43,12-08-16-Thursday,88,10-09-16-Sunday,28,0.999705347745
64,34,12-08-16-Thursday,88,12-29-16-Thursday,109,0.999678209957
64,52,12-08-16-Thursday,88,01-14-17-Saturday,125,0.999659458323
64,66,12-08-16-Thursday,88,12-27-16-Tuesday,107,0.99965066997
64,9,12-08-16-Thursday,88,10-30-16-Sunday,49,0.999647711175
64,65,12-08-16-Thursday,88,01-12-17-Thursday,123,0.999643925244
64,64,12-08-16-Thursday,88,12-09-16-Friday,89,0.999642673631
64,52,12-08-16-Thursday,88,11-26-16-Saturday,76,0.999642420915
64,15,12-08-16-Thursday,88,10-28-16-Friday,47,0.999635571205
64,43,12-08-16-Thursday,88,11-12-16-Saturday,62,0.999634436578
64,64,12-09-16-Friday,89,12-09-16-Friday,89,1.0
64,65,12-09-16-Friday,89,01-13-17-Friday,124,0.999665060898
64,61,12-09-16-Friday,89,12-26-16-Monday,106,0.999663182786
64,15,12-09-16-Friday,89,11-22-16-Tuesday,72,0.999660783059
64,66,12-09-16-Friday,89,12-10-16-Saturday,90,0.999654289145
64,52,12-09-16-Friday,89,09-25-16-Sunday,14,0.999653674108
64,15,12-09-16-Friday,89,10-28-16-Friday,47,0.999651437106
64,34,12-09-16-Friday,89,12-29-16-Thursday,109,0.999648855085
64,15,12-09-16-Friday,89,12-05-16-Monday,85,0.999645592257
64,61,12-09-16-Friday,89,10-15-16-Saturday,34,0.999644130932
64,64,12-09-16-Friday,89,12-08-16-Thursday,88,0.999642673631
64,64,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
64,17,12-10-16-Saturday,90,11-19-16-Saturday,69,0.999651261855
64,68,12-10-16-Saturday,90,01-28-17-Saturday,139,0.999645110167
64,23,12-10-16-Saturday,90,12-19-16-Monday,99,0.999631669109
64,56,12-10-16-Saturday,90,11-05-16-Saturday,55,0.999623435132
64,43,12-10-16-Saturday,90,01-28-17-Saturday,139,0.99962260562
64,42,12-10-16-Saturday,90,10-01-16-Saturday,20,0.999617885424
64,10,12-10-16-Saturday,90,12-30-16-Friday,110,0.999609543944
