firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
7,34,10-23-16-Sunday,42,12-24-16-Saturday,104,0.999624735023
7,22,10-23-16-Sunday,42,12-27-16-Tuesday,107,0.999620029337
7,34,10-23-16-Sunday,42,12-27-16-Tuesday,107,0.999618953987
7,9,10-23-16-Sunday,42,11-21-16-Monday,71,0.999617994266
7,37,10-23-16-Sunday,42,10-22-16-Saturday,41,0.999616132418
7,42,10-23-16-Sunday,42,11-26-16-Saturday,76,0.999613240185
7,44,10-23-16-Sunday,42,12-29-16-Thursday,109,0.999610098859
7,64,10-23-16-Sunday,42,01-09-17-Monday,120,0.999607745181
7,7,10-24-16-Monday,43,10-24-16-Monday,43,1.0
7,7,10-24-16-Monday,43,10-03-16-Monday,22,0.897746030081
7,16,10-24-16-Monday,43,12-08-16-Thursday,88,0.866854868403
7,5,10-24-16-Monday,43,10-18-16-Tuesday,37,0.854285190575
7,64,10-24-16-Monday,43,11-04-16-Friday,54,0.848855659408
7,24,10-24-16-Monday,43,01-04-17-Wednesday,115,0.837785995915
7,37,10-24-16-Monday,43,10-14-16-Friday,33,0.827564901614
7,24,10-24-16-Monday,43,11-14-16-Monday,64,0.814084738567
7,64,10-24-16-Monday,43,10-17-16-Monday,36,0.809262994725
7,64,10-24-16-Monday,43,01-05-17-Thursday,116,0.802221232082
7,38,10-24-16-Monday,43,12-16-16-Friday,96,0.8011424922
7,7,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
7,5,10-25-16-Tuesday,44,11-06-16-Sunday,56,0.869843883362
7,67,10-25-16-Tuesday,44,01-01-17-Sunday,112,0.864763284872
7,33,10-25-16-Tuesday,44,10-17-16-Monday,36,0.863506824385
7,33,10-25-16-Tuesday,44,09-20-16-Tuesday,9,0.860005496005
7,38,10-25-16-Tuesday,44,12-15-16-Thursday,95,0.854754803813
7,45,10-25-16-Tuesday,44,02-02-17-Thursday,144,0.850866038151
7,45,10-25-16-Tuesday,44,01-18-17-Wednesday,129,0.844446288833
7,11,10-25-16-Tuesday,44,12-14-16-Wednesday,94,0.842957662158
7,16,10-25-16-Tuesday,44,02-13-17-Monday,155,0.841739604646
7,67,10-25-16-Tuesday,44,01-11-17-Wednesday,122,0.841193370074
7,7,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
7,56,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.989289672495
7,54,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.984550735046
7,64,10-26-16-Wednesday,45,10-26-16-Wednesday,45,0.983552622178
7,70,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.983163690643
7,54,10-26-16-Wednesday,45,10-15-16-Saturday,34,0.983109766414
7,13,10-26-16-Wednesday,45,02-04-17-Saturday,146,0.98298503096
7,54,10-26-16-Wednesday,45,10-22-16-Saturday,41,0.982922959588
7,15,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.982789998957
7,43,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.982769444106
7,20,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.98271695286
7,7,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
7,23,10-27-16-Thursday,46,11-13-16-Sunday,63,0.999500169548
7,15,10-27-16-Thursday,46,11-22-16-Tuesday,72,0.999495688565
7,65,10-27-16-Thursday,46,01-27-17-Friday,138,0.999495535838
7,64,10-27-16-Thursday,46,12-30-16-Friday,110,0.999490824952
7,65,10-27-16-Thursday,46,01-19-17-Thursday,130,0.999483521041
7,13,10-27-16-Thursday,46,11-12-16-Saturday,62,0.999474614611
7,68,10-27-16-Thursday,46,12-31-16-Saturday,111,0.99947405072
7,43,10-27-16-Thursday,46,01-28-17-Saturday,139,0.999473198339
7,6,10-27-16-Thursday,46,12-28-16-Wednesday,108,0.999471027179
7,64,10-27-16-Thursday,46,12-31-16-Saturday,111,0.999464556649
7,7,10-28-16-Friday,47,10-28-16-Friday,47,1.0
7,26,10-28-16-Friday,47,10-16-16-Sunday,35,0.999633457136
7,15,10-28-16-Friday,47,09-24-16-Saturday,13,0.999615218093
7,17,10-28-16-Friday,47,10-11-16-Tuesday,30,0.999607946991
7,66,10-28-16-Friday,47,01-07-17-Saturday,118,0.999603341116
7,68,10-28-16-Friday,47,01-28-17-Saturday,139,0.999594636095
7,20,10-28-16-Friday,47,10-29-16-Saturday,48,0.999589642192
7,68,10-28-16-Friday,47,12-28-16-Wednesday,108,0.999587295641
7,13,10-28-16-Friday,47,10-16-16-Sunday,35,0.999581093719
7,34,10-28-16-Friday,47,10-08-16-Saturday,27,0.999579462028
7,45,10-28-16-Friday,47,12-29-16-Thursday,109,0.999576553999
7,7,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
7,10,10-29-16-Saturday,48,10-30-16-Sunday,49,0.99963470085
7,68,10-29-16-Saturday,48,12-10-16-Saturday,90,0.999625894951
7,15,10-29-16-Saturday,48,12-03-16-Saturday,83,0.999624410481
7,64,10-29-16-Saturday,48,12-01-16-Thursday,81,0.99962067381
7,68,10-29-16-Saturday,48,12-31-16-Saturday,111,0.99961939536
7,26,10-29-16-Saturday,48,10-08-16-Saturday,27,0.99961677143
7,37,10-29-16-Saturday,48,12-29-16-Thursday,109,0.999614484154
7,18,10-29-16-Saturday,48,10-02-16-Sunday,21,0.999613459899
7,65,10-29-16-Saturday,48,01-12-17-Thursday,123,0.999612888062
7,34,10-29-16-Saturday,48,11-12-16-Saturday,62,0.999606871387
7,7,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
7,6,10-30-16-Sunday,49,12-28-16-Wednesday,108,0.999694928007
7,17,10-30-16-Sunday,49,11-19-16-Saturday,69,0.999667995145
7,15,10-30-16-Sunday,49,11-22-16-Tuesday,72,0.999663898714
7,15,10-30-16-Sunday,49,11-29-16-Tuesday,79,0.999661131894
7,10,10-30-16-Sunday,49,12-30-16-Friday,110,0.999660588504
7,64,10-30-16-Sunday,49,12-01-16-Thursday,81,0.999659799143
7,26,10-30-16-Sunday,49,10-08-16-Saturday,27,0.999656419753
7,27,10-30-16-Sunday,49,09-24-16-Saturday,13,0.999655722541
7,9,10-30-16-Sunday,49,11-21-16-Monday,71,0.999651742575
7,11,10-30-16-Sunday,49,11-29-16-Tuesday,79,0.999650743207
7,7,10-31-16-Monday,50,10-31-16-Monday,50,1.0
7,15,10-31-16-Monday,50,10-28-16-Friday,47,0.999604267412
7,26,10-31-16-Monday,50,09-23-16-Friday,12,0.999591561994
7,61,10-31-16-Monday,50,12-26-16-Monday,106,0.999588578826
7,6,10-31-16-Monday,50,12-10-16-Saturday,90,0.999586396568
7,13,10-31-16-Monday,50,11-26-16-Saturday,76,0.999585668916
7,46,10-31-16-Monday,50,11-05-16-Saturday,55,0.999579712826
7,18,10-31-16-Monday,50,11-12-16-Saturday,62,0.999578527088
7,37,10-31-16-Monday,50,12-18-16-Sunday,98,0.999577104731
7,23,10-31-16-Monday,50,12-29-16-Thursday,109,0.999576718818
7,9,10-31-16-Monday,50,11-25-16-Friday,75,0.999575925347
7,7,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
7,64,11-01-16-Tuesday,51,11-25-16-Friday,75,0.999094367266
7,7,11-01-16-Tuesday,51,11-03-16-Thursday,53,0.999080275103
7,9,11-01-16-Tuesday,51,10-30-16-Sunday,49,0.999063693637
7,29,11-01-16-Tuesday,51,01-06-17-Friday,117,0.999051043928
7,9,11-01-16-Tuesday,51,09-25-16-Sunday,14,0.999047863772
7,52,11-01-16-Tuesday,51,12-30-16-Friday,110,0.999045996924
7,9,11-01-16-Tuesday,51,09-27-16-Tuesday,16,0.999041769072
7,24,11-01-16-Tuesday,51,09-24-16-Saturday,13,0.999039137387
7,6,11-01-16-Tuesday,51,10-10-16-Monday,29,0.999033772636
7,9,11-01-16-Tuesday,51,09-20-16-Tuesday,9,0.999028834928
7,7,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
7,15,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.999484160293
7,37,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.999470863951
7,2,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.999177957497
7,9,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.999146535891
7,51,11-02-16-Wednesday,52,01-28-17-Saturday,139,0.995151482131
7,23,11-02-16-Wednesday,52,11-01-16-Tuesday,51,0.995108191334
7,10,11-02-16-Wednesday,52,01-28-17-Saturday,139,0.995107673302
7,58,11-02-16-Wednesday,52,10-15-16-Saturday,34,0.995096792705
7,14,11-02-16-Wednesday,52,09-25-16-Sunday,14,0.995059024192
7,26,11-02-16-Wednesday,52,10-07-16-Friday,26,0.995055182137
7,7,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
7,26,11-03-16-Thursday,53,10-08-16-Saturday,27,0.999653074334
7,22,11-03-16-Thursday,53,02-11-17-Saturday,153,0.999635158857
7,23,11-03-16-Thursday,53,11-10-16-Thursday,60,0.999630272699
7,42,11-03-16-Thursday,53,11-26-16-Saturday,76,0.999617328681
7,43,11-03-16-Thursday,53,12-03-16-Saturday,83,0.999617193255
7,17,11-03-16-Thursday,53,09-25-16-Sunday,14,0.999612744435
7,4,11-03-16-Thursday,53,10-01-16-Saturday,20,0.999606552878
7,6,11-03-16-Thursday,53,01-28-17-Saturday,139,0.999603917721
7,4,11-03-16-Thursday,53,11-13-16-Sunday,63,0.999598863781
7,66,11-03-16-Thursday,53,12-10-16-Saturday,90,0.999597977014
7,7,11-04-16-Friday,54,11-04-16-Friday,54,1.0
7,26,11-04-16-Friday,54,09-25-16-Sunday,14,0.999658367384
7,26,11-04-16-Friday,54,10-16-16-Sunday,35,0.999642107174
7,10,11-04-16-Friday,54,10-29-16-Saturday,48,0.999639765922
7,56,11-04-16-Friday,54,10-30-16-Sunday,49,0.999615640507
7,10,11-04-16-Friday,54,12-26-16-Monday,106,0.999613265744
7,42,11-04-16-Friday,54,09-24-16-Saturday,13,0.999612469786
7,9,11-04-16-Friday,54,11-21-16-Monday,71,0.999609859321
7,54,11-04-16-Friday,54,12-28-16-Wednesday,108,0.999607156859
7,65,11-04-16-Friday,54,02-01-17-Wednesday,143,0.999606474262
7,49,11-04-16-Friday,54,10-22-16-Saturday,41,0.999605983728
7,7,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
7,9,11-05-16-Saturday,55,11-01-16-Tuesday,51,0.999643259862
7,52,11-05-16-Saturday,55,10-15-16-Saturday,34,0.999641669702
7,43,11-05-16-Saturday,55,01-28-17-Saturday,139,0.999636606501
7,6,11-05-16-Saturday,55,02-04-17-Saturday,146,0.999625556005
7,1,11-05-16-Saturday,55,11-26-16-Saturday,76,0.999624947543
7,22,11-05-16-Saturday,55,01-14-17-Saturday,125,0.9996227271
7,23,11-05-16-Saturday,55,12-31-16-Saturday,111,0.9996205194
7,37,11-05-16-Saturday,55,10-22-16-Saturday,41,0.999618013564
7,15,11-05-16-Saturday,55,09-25-16-Sunday,14,0.999615069322
7,42,11-05-16-Saturday,55,09-24-16-Saturday,13,0.999608688009
7,7,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
7,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999646782074
7,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999514075087
7,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999500973279
7,23,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999499559987
7,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999496126183
7,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999490238828
7,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999455159147
7,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999449348006
7,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999439750168
7,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999432903532
7,7,11-07-16-Monday,57,11-07-16-Monday,57,1.0
7,65,11-07-16-Monday,57,02-01-17-Wednesday,143,0.999548770203
7,12,11-07-16-Monday,57,09-28-16-Wednesday,17,0.999523806822
7,65,11-07-16-Monday,57,01-28-17-Saturday,139,0.999504082739
7,61,11-07-16-Monday,57,10-15-16-Saturday,34,0.999498018719
7,27,11-07-16-Monday,57,09-23-16-Friday,12,0.999490123307
7,23,11-07-16-Monday,57,12-08-16-Thursday,88,0.999489109578
7,65,11-07-16-Monday,57,01-04-17-Wednesday,115,0.999481733608
7,37,11-07-16-Monday,57,10-23-16-Sunday,42,0.999477918304
7,24,11-07-16-Monday,57,10-02-16-Sunday,21,0.999476093215
7,34,11-07-16-Monday,57,01-02-17-Monday,113,0.999475162364
7,7,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
7,64,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.999453229513
7,23,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999389703168
7,15,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999338690246
7,2,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999298090157
7,64,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999285340414
7,51,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.999272679668
7,9,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999242354699
7,36,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.998886212843
7,19,11-08-16-Tuesday,58,10-22-16-Saturday,41,0.995053983107
7,6,11-08-16-Tuesday,58,09-24-16-Saturday,13,0.9950513174
7,7,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
7,23,11-09-16-Wednesday,59,02-11-17-Saturday,153,0.999550776826
7,13,11-09-16-Wednesday,59,02-11-17-Saturday,153,0.999542637637
7,64,11-09-16-Wednesday,59,02-03-17-Friday,145,0.999530872626
7,11,11-09-16-Wednesday,59,12-29-16-Thursday,109,0.999519499723
7,27,11-09-16-Wednesday,59,09-30-16-Friday,19,0.999512661359
7,17,11-09-16-Wednesday,59,10-08-16-Saturday,27,0.999503765526
7,26,11-09-16-Wednesday,59,10-08-16-Saturday,27,0.999501456104
7,61,11-09-16-Wednesday,59,10-29-16-Saturday,48,0.999498986882
7,51,11-09-16-Wednesday,59,12-31-16-Saturday,111,0.999498023733
7,15,11-09-16-Wednesday,59,09-25-16-Sunday,14,0.999495302203
7,7,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
7,34,11-10-16-Thursday,60,12-27-16-Tuesday,107,0.999666612632
7,23,11-10-16-Thursday,60,01-04-17-Wednesday,115,0.999665302842
7,4,11-10-16-Thursday,60,10-02-16-Sunday,21,0.99965451459
7,42,11-10-16-Thursday,60,10-09-16-Sunday,28,0.999649061914
7,52,11-10-16-Thursday,60,12-30-16-Friday,110,0.999646684492
7,65,11-10-16-Thursday,60,01-05-17-Thursday,116,0.999645162979
7,44,11-10-16-Thursday,60,10-23-16-Sunday,42,0.999643478148
7,27,11-10-16-Thursday,60,09-27-16-Tuesday,16,0.999641863268
7,15,11-10-16-Thursday,60,10-28-16-Friday,47,0.999641643844
7,12,11-10-16-Thursday,60,09-24-16-Saturday,13,0.999638595457
7,7,11-11-16-Friday,61,11-11-16-Friday,61,1.0
7,64,11-11-16-Friday,61,11-11-16-Friday,61,0.99954085531
7,9,11-11-16-Friday,61,11-11-16-Friday,61,0.999506707083
7,15,11-11-16-Friday,61,11-11-16-Friday,61,0.999436706757
7,2,11-11-16-Friday,61,11-11-16-Friday,61,0.999267894473
7,63,11-11-16-Friday,61,11-11-16-Friday,61,0.998661543406
7,23,11-11-16-Friday,61,12-10-16-Saturday,90,0.995215200542
7,26,11-11-16-Friday,61,10-23-16-Sunday,42,0.995146916172
7,44,11-11-16-Friday,61,01-02-17-Monday,113,0.995146133905
7,9,11-11-16-Friday,61,11-22-16-Tuesday,72,0.995138284568
7,37,11-11-16-Friday,61,09-25-16-Sunday,14,0.995123506506
7,7,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
7,68,11-12-16-Saturday,62,01-28-17-Saturday,139,0.999605621881
7,43,11-12-16-Saturday,62,01-28-17-Saturday,139,0.999603112654
7,34,11-12-16-Saturday,62,02-04-17-Saturday,146,0.999591837607
7,51,11-12-16-Saturday,62,11-26-16-Saturday,76,0.999588491358
7,23,11-12-16-Saturday,62,12-31-16-Saturday,111,0.999584688557
7,64,11-12-16-Saturday,62,02-03-17-Friday,145,0.99958387448
7,24,11-12-16-Saturday,62,10-09-16-Sunday,28,0.999581868398
7,68,11-12-16-Saturday,62,11-26-16-Saturday,76,0.999581031471
7,17,11-12-16-Saturday,62,09-25-16-Sunday,14,0.999578010974
7,26,11-12-16-Saturday,62,10-08-16-Saturday,27,0.999573161254
7,7,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
7,6,11-13-16-Sunday,63,11-13-16-Sunday,63,0.999198997273
7,64,11-13-16-Sunday,63,12-12-16-Monday,92,0.999149597934
7,46,11-13-16-Sunday,63,11-13-16-Sunday,63,0.999102583866
7,30,11-13-16-Sunday,63,09-25-16-Sunday,14,0.998958753177
7,52,11-13-16-Sunday,63,12-26-16-Monday,106,0.998956119421
7,43,11-13-16-Sunday,63,09-25-16-Sunday,14,0.998930016713
7,52,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.99890364387
7,52,11-13-16-Sunday,63,01-02-17-Monday,113,0.998886689637
7,70,11-13-16-Sunday,63,11-19-16-Saturday,69,0.998877250769
7,64,11-13-16-Sunday,63,12-26-16-Monday,106,0.998827166741
7,7,11-14-16-Monday,64,11-14-16-Monday,64,1.0
7,61,11-14-16-Monday,64,12-30-16-Friday,110,0.99846900334
7,46,11-14-16-Monday,64,12-31-16-Saturday,111,0.998467489233
7,56,11-14-16-Monday,64,12-03-16-Saturday,83,0.998447733578
7,36,11-14-16-Monday,64,09-24-16-Saturday,13,0.998441893822
7,39,11-14-16-Monday,64,12-18-16-Sunday,98,0.998436468918
7,56,11-14-16-Monday,64,11-24-16-Thursday,74,0.998426139294
7,13,11-14-16-Monday,64,10-23-16-Sunday,42,0.998420906563
7,34,11-14-16-Monday,64,10-01-16-Saturday,20,0.998418998175
7,39,11-14-16-Monday,64,10-08-16-Saturday,27,0.998414127047
7,43,11-14-16-Monday,64,10-22-16-Saturday,41,0.998406375032
7,7,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
7,61,11-15-16-Tuesday,65,12-03-16-Saturday,83,0.999400217902
7,65,11-15-16-Tuesday,65,01-28-17-Saturday,139,0.999381131984
7,43,11-15-16-Tuesday,65,12-03-16-Saturday,83,0.999377742195
7,4,11-15-16-Tuesday,65,11-13-16-Sunday,63,0.9993746499
7,61,11-15-16-Tuesday,65,10-23-16-Sunday,42,0.999369409066
7,21,11-15-16-Tuesday,65,09-28-16-Wednesday,17,0.99936250232
7,65,11-15-16-Tuesday,65,01-18-17-Wednesday,129,0.999360412583
7,6,11-15-16-Tuesday,65,12-28-16-Wednesday,108,0.999360194803
7,68,11-15-16-Tuesday,65,12-28-16-Wednesday,108,0.999357938976
7,9,11-15-16-Tuesday,65,11-15-16-Tuesday,65,0.999357306351
7,7,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
7,72,11-16-16-Wednesday,66,10-31-16-Monday,50,0.815695875948
7,68,11-16-16-Wednesday,66,11-25-16-Friday,75,0.812210943259
7,23,11-16-16-Wednesday,66,11-05-16-Saturday,55,0.809432396086
7,38,11-16-16-Wednesday,66,10-05-16-Wednesday,24,0.799983693208
7,16,11-16-16-Wednesday,66,11-14-16-Monday,64,0.790832108652
7,7,11-16-16-Wednesday,66,12-02-16-Friday,82,0.764960212341
7,45,11-16-16-Wednesday,66,12-05-16-Monday,85,0.7341475237
7,7,11-16-16-Wednesday,66,01-09-17-Monday,120,0.73362410544
7,7,11-16-16-Wednesday,66,01-18-17-Wednesday,129,0.732702210088
7,33,11-16-16-Wednesday,66,10-25-16-Tuesday,44,0.73188448628
7,7,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
7,14,11-17-16-Thursday,67,09-22-16-Thursday,11,0.994277905077
7,54,11-17-16-Thursday,67,11-12-16-Saturday,62,0.992581529979
7,54,11-17-16-Thursday,67,10-22-16-Saturday,41,0.989786801224
7,63,11-17-16-Thursday,67,11-14-16-Monday,64,0.989721923155
7,13,11-17-16-Thursday,67,09-25-16-Sunday,14,0.98945628774
7,36,11-17-16-Thursday,67,12-29-16-Thursday,109,0.989357688371
7,70,11-17-16-Thursday,67,10-30-16-Sunday,49,0.989354588933
7,21,11-17-16-Thursday,67,12-03-16-Saturday,83,0.989286009105
7,36,11-17-16-Thursday,67,12-20-16-Tuesday,100,0.989255712078
7,54,11-17-16-Thursday,67,11-13-16-Sunday,63,0.989229862225
7,7,11-18-16-Friday,68,11-18-16-Friday,68,1.0
7,8,11-18-16-Friday,68,02-13-17-Monday,155,0.881901819943
7,31,11-18-16-Friday,68,12-23-16-Friday,103,0.839949028313
7,5,11-18-16-Friday,68,11-12-16-Saturday,62,0.80837590387
7,16,11-18-16-Friday,68,11-25-16-Friday,75,0.796598340707
7,5,11-18-16-Friday,68,11-13-16-Sunday,63,0.793034262403
7,36,11-18-16-Friday,68,01-05-17-Thursday,116,0.79016400078
7,8,11-18-16-Friday,68,01-31-17-Tuesday,142,0.788772131481
7,67,11-18-16-Friday,68,12-13-16-Tuesday,93,0.783727642694
7,25,11-18-16-Friday,68,10-17-16-Monday,36,0.781770459567
7,70,11-18-16-Friday,68,11-17-16-Thursday,67,0.780934300086
7,7,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
7,34,11-19-16-Saturday,69,11-12-16-Saturday,62,0.99950704234
7,9,11-19-16-Saturday,69,09-20-16-Tuesday,9,0.999502744127
7,19,11-19-16-Saturday,69,02-11-17-Saturday,153,0.999493393559
7,68,11-19-16-Saturday,69,12-18-16-Sunday,98,0.999491973733
7,42,11-19-16-Saturday,69,11-26-16-Saturday,76,0.999488597397
7,13,11-19-16-Saturday,69,10-29-16-Saturday,48,0.999486372974
7,4,11-19-16-Saturday,69,01-21-17-Saturday,132,0.999484448829
7,6,11-19-16-Saturday,69,12-10-16-Saturday,90,0.999481119494
7,34,11-19-16-Saturday,69,10-23-16-Sunday,42,0.999480302668
7,65,11-19-16-Saturday,69,01-24-17-Tuesday,135,0.999477687845
7,7,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
7,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999418983907
7,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999414464365
7,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99940766787
7,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99939647946
7,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999364224409
7,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999350635585
7,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999345894038
7,20,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999340594248
7,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999339397441
7,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999338223755
7,7,11-21-16-Monday,71,11-21-16-Monday,71,1.0
7,7,11-21-16-Monday,71,09-23-16-Friday,12,0.840798598955
7,5,11-21-16-Monday,71,12-14-16-Wednesday,94,0.835689173851
7,7,11-21-16-Monday,71,01-27-17-Friday,138,0.817756529729
7,31,11-21-16-Monday,71,01-16-17-Monday,127,0.816967023203
7,16,11-21-16-Monday,71,11-16-16-Wednesday,66,0.809805189778
7,41,11-21-16-Monday,71,11-22-16-Tuesday,72,0.808995898999
7,23,11-21-16-Monday,71,01-11-17-Wednesday,122,0.802924507624
7,17,11-21-16-Monday,71,11-25-16-Friday,75,0.80174489992
7,17,11-21-16-Monday,71,10-13-16-Thursday,32,0.791331008061
7,63,11-21-16-Monday,71,10-25-16-Tuesday,44,0.783918831619
7,7,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
7,33,11-22-16-Tuesday,72,10-11-16-Tuesday,30,0.929028076224
7,45,11-22-16-Tuesday,72,01-18-17-Wednesday,129,0.890395528888
7,11,11-22-16-Tuesday,72,10-31-16-Monday,50,0.873856891676
7,11,11-22-16-Tuesday,72,12-05-16-Monday,85,0.86792980092
7,11,11-22-16-Tuesday,72,11-30-16-Wednesday,80,0.865511307459
7,45,11-22-16-Tuesday,72,11-21-16-Monday,71,0.862761397555
7,45,11-22-16-Tuesday,72,02-02-17-Thursday,144,0.856485218923
7,7,11-22-16-Tuesday,72,12-06-16-Tuesday,86,0.832152007996
7,67,11-22-16-Tuesday,72,01-08-17-Sunday,119,0.831782984072
7,11,11-22-16-Tuesday,72,11-07-16-Monday,57,0.827833111203
7,7,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
7,49,11-23-16-Wednesday,73,11-18-16-Friday,68,0.775173026704
7,11,11-23-16-Wednesday,73,10-26-16-Wednesday,45,0.767499328575
7,64,11-23-16-Wednesday,73,11-29-16-Tuesday,79,0.744750826393
7,31,11-23-16-Wednesday,73,09-20-16-Tuesday,9,0.733822175163
7,41,11-23-16-Wednesday,73,11-23-16-Wednesday,73,0.733255907789
7,33,11-23-16-Wednesday,73,10-17-16-Monday,36,0.732067378957
7,34,11-23-16-Wednesday,73,10-10-16-Monday,29,0.73068727981
7,11,11-23-16-Wednesday,73,09-30-16-Friday,19,0.73013358998
7,11,11-23-16-Wednesday,73,12-14-16-Wednesday,94,0.729765669951
7,57,11-23-16-Wednesday,73,10-18-16-Tuesday,37,0.723151040304
7,7,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
7,42,11-24-16-Thursday,74,11-07-16-Monday,57,0.791601345363
7,16,11-24-16-Thursday,74,12-17-16-Saturday,97,0.753709991202
7,34,11-24-16-Thursday,74,01-25-17-Wednesday,136,0.739267097759
7,23,11-24-16-Thursday,74,11-25-16-Friday,75,0.737467906441
7,33,11-24-16-Thursday,74,11-11-16-Friday,61,0.737086381394
7,67,11-24-16-Thursday,74,12-10-16-Saturday,90,0.71228523497
7,67,11-24-16-Thursday,74,12-21-16-Wednesday,101,0.707308538401
7,56,11-24-16-Thursday,74,02-11-17-Saturday,153,0.705035332693
7,39,11-24-16-Thursday,74,11-07-16-Monday,57,0.693842281526
7,56,11-24-16-Thursday,74,12-10-16-Saturday,90,0.693376107544
7,7,11-25-16-Friday,75,11-25-16-Friday,75,1.0
7,25,11-25-16-Friday,75,09-27-16-Tuesday,16,0.849552814147
7,6,11-25-16-Friday,75,01-05-17-Thursday,116,0.776556994187
7,46,11-25-16-Friday,75,01-31-17-Tuesday,142,0.775319815442
7,36,11-25-16-Friday,75,01-30-17-Monday,141,0.771029148051
7,19,11-25-16-Friday,75,12-09-16-Friday,89,0.769804234544
7,45,11-25-16-Friday,75,01-30-17-Monday,141,0.764999226754
7,7,11-25-16-Friday,75,01-25-17-Wednesday,136,0.764590684277
7,7,11-25-16-Friday,75,01-11-17-Wednesday,122,0.761768077119
7,67,11-25-16-Friday,75,01-19-17-Thursday,130,0.757835147852
7,67,11-25-16-Friday,75,01-05-17-Thursday,116,0.756334103611
7,7,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
7,52,11-26-16-Saturday,76,10-08-16-Saturday,27,0.999532905149
7,23,11-26-16-Saturday,76,10-31-16-Monday,50,0.999529800058
7,34,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999528795788
7,61,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999515443906
7,21,11-26-16-Saturday,76,09-28-16-Wednesday,17,0.999509196397
7,68,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999504266517
7,26,11-26-16-Saturday,76,12-24-16-Saturday,104,0.999497458437
