firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
33,33,09-22-16-Thursday,11,09-22-16-Thursday,11,1.0
33,54,09-22-16-Thursday,11,12-08-16-Thursday,88,0.793114765588
33,39,09-22-16-Thursday,11,10-19-16-Wednesday,38,0.776660645429
33,35,09-22-16-Thursday,11,09-30-16-Friday,19,0.775517340361
33,64,09-22-16-Thursday,11,01-05-17-Thursday,116,0.773301873126
33,34,09-22-16-Thursday,11,11-21-16-Monday,71,0.770951828248
33,33,09-22-16-Thursday,11,11-09-16-Wednesday,59,0.767112463693
33,37,09-22-16-Thursday,11,11-30-16-Wednesday,80,0.761299438667
33,36,09-22-16-Thursday,11,12-07-16-Wednesday,87,0.761022037505
33,35,09-22-16-Thursday,11,09-27-16-Tuesday,16,0.761013668219
33,6,09-22-16-Thursday,11,12-16-16-Friday,96,0.758669200909
33,33,09-23-16-Friday,12,09-23-16-Friday,12,1.0
33,64,09-23-16-Friday,12,10-18-16-Tuesday,37,0.875781320403
33,33,09-23-16-Friday,12,10-31-16-Monday,50,0.868060803751
33,64,09-23-16-Friday,12,12-16-16-Friday,96,0.863163342701
33,33,09-23-16-Friday,12,11-07-16-Monday,57,0.855646943438
33,50,09-23-16-Friday,12,09-29-16-Thursday,18,0.855380327867
33,31,09-23-16-Friday,12,02-09-17-Thursday,151,0.847168924435
33,16,09-23-16-Friday,12,11-01-16-Tuesday,51,0.839346850192
33,6,09-23-16-Friday,12,11-17-16-Thursday,67,0.83546943493
33,34,09-23-16-Friday,12,01-30-17-Monday,141,0.834595624636
33,39,09-23-16-Friday,12,10-07-16-Friday,26,0.834474780044
33,33,09-24-16-Saturday,13,09-24-16-Saturday,13,1.0
33,44,09-24-16-Saturday,13,12-26-16-Monday,106,0.999649122989
33,65,09-24-16-Saturday,13,02-01-17-Wednesday,143,0.999641228422
33,31,09-24-16-Saturday,13,09-24-16-Saturday,13,0.999638049965
33,42,09-24-16-Saturday,13,10-30-16-Sunday,49,0.99963674196
33,57,09-24-16-Saturday,13,10-16-16-Sunday,35,0.999635846433
33,45,09-24-16-Saturday,13,01-21-17-Saturday,132,0.999633919534
33,65,09-24-16-Saturday,13,01-24-17-Tuesday,135,0.999631433657
33,6,09-24-16-Saturday,13,11-12-16-Saturday,62,0.999631248159
33,9,09-24-16-Saturday,13,11-28-16-Monday,78,0.999627188907
33,37,09-24-16-Saturday,13,12-03-16-Saturday,83,0.99962531844
33,33,09-25-16-Sunday,14,09-25-16-Sunday,14,1.0
33,51,09-25-16-Sunday,14,01-31-17-Tuesday,142,0.9225702301
33,51,09-25-16-Sunday,14,01-17-17-Tuesday,128,0.922395495702
33,51,09-25-16-Sunday,14,01-24-17-Tuesday,135,0.921884787433
33,69,09-25-16-Sunday,14,01-28-17-Saturday,139,0.92138058747
33,51,09-25-16-Sunday,14,01-10-17-Tuesday,121,0.917678366054
33,36,09-25-16-Sunday,14,12-19-16-Monday,99,0.917115091826
33,45,09-25-16-Sunday,14,11-05-16-Saturday,55,0.915259004059
33,50,09-25-16-Sunday,14,10-29-16-Saturday,48,0.915138954642
33,69,09-25-16-Sunday,14,11-27-16-Sunday,77,0.914728309388
33,72,09-25-16-Sunday,14,11-29-16-Tuesday,79,0.91403520184
33,33,09-26-16-Monday,15,09-26-16-Monday,15,1.0
33,56,09-26-16-Monday,15,01-29-17-Sunday,140,0.830827516138
33,56,09-26-16-Monday,15,02-04-17-Saturday,146,0.824357116325
33,5,09-26-16-Monday,15,01-29-17-Sunday,140,0.807212742574
33,37,09-26-16-Monday,15,11-25-16-Friday,75,0.803522359734
33,5,09-26-16-Monday,15,02-04-17-Saturday,146,0.78762780756
33,52,09-26-16-Monday,15,01-10-17-Tuesday,121,0.771428186044
33,20,09-26-16-Monday,15,11-17-16-Thursday,67,0.755576496126
33,7,09-26-16-Monday,15,12-13-16-Tuesday,93,0.736528142748
33,5,09-26-16-Monday,15,01-01-17-Sunday,112,0.720721827253
33,45,09-26-16-Monday,15,12-21-16-Wednesday,101,0.715510451653
33,33,09-27-16-Tuesday,16,09-27-16-Tuesday,16,1.0
33,7,09-27-16-Tuesday,16,10-21-16-Friday,40,0.90468165364
33,37,09-27-16-Tuesday,16,02-02-17-Thursday,144,0.886349820923
33,35,09-27-16-Tuesday,16,09-30-16-Friday,19,0.885654018295
33,18,09-27-16-Tuesday,16,10-22-16-Saturday,41,0.885434419208
33,20,09-27-16-Tuesday,16,10-24-16-Monday,43,0.883365277862
33,64,09-27-16-Tuesday,16,01-17-17-Tuesday,128,0.882710773873
33,69,09-27-16-Tuesday,16,12-10-16-Saturday,90,0.882680313607
33,8,09-27-16-Tuesday,16,02-11-17-Saturday,153,0.881942913833
33,39,09-27-16-Tuesday,16,09-24-16-Saturday,13,0.881780135988
33,39,09-27-16-Tuesday,16,10-10-16-Monday,29,0.881718019052
33,33,09-28-16-Wednesday,17,09-28-16-Wednesday,17,1.0
33,20,09-28-16-Wednesday,17,10-31-16-Monday,50,0.909570753766
33,31,09-28-16-Wednesday,17,11-09-16-Wednesday,59,0.909468898625
33,20,09-28-16-Wednesday,17,11-08-16-Tuesday,58,0.905384581083
33,7,09-28-16-Wednesday,17,12-08-16-Thursday,88,0.882353407057
33,68,09-28-16-Wednesday,17,01-27-17-Friday,138,0.868478701822
33,19,09-28-16-Wednesday,17,11-27-16-Sunday,77,0.864059616745
33,31,09-28-16-Wednesday,17,02-05-17-Sunday,147,0.862521374285
33,23,09-28-16-Wednesday,17,11-21-16-Monday,71,0.851058332077
33,42,09-28-16-Wednesday,17,09-28-16-Wednesday,17,0.850894723319
33,64,09-28-16-Wednesday,17,01-24-17-Tuesday,135,0.845843295058
33,33,09-29-16-Thursday,18,09-29-16-Thursday,18,1.0
33,46,09-29-16-Thursday,18,11-10-16-Thursday,60,0.826611501045
33,31,09-29-16-Thursday,18,02-07-17-Tuesday,149,0.822915735292
33,54,09-29-16-Thursday,18,12-08-16-Thursday,88,0.821891495994
33,25,09-29-16-Thursday,18,09-27-16-Tuesday,16,0.804268005359
33,34,09-29-16-Thursday,18,10-05-16-Wednesday,24,0.803045942093
33,34,09-29-16-Thursday,18,12-21-16-Wednesday,101,0.798256859761
33,34,09-29-16-Thursday,18,01-12-17-Thursday,123,0.797111286309
33,34,09-29-16-Thursday,18,09-26-16-Monday,15,0.794820269106
33,19,09-29-16-Thursday,18,01-09-17-Monday,120,0.790000170681
33,34,09-29-16-Thursday,18,01-09-17-Monday,120,0.789807172155
33,33,09-30-16-Friday,19,09-30-16-Friday,19,1.0
33,30,09-30-16-Friday,19,10-03-16-Monday,22,0.869111161087
33,52,09-30-16-Friday,19,02-09-17-Thursday,151,0.860609936127
33,56,09-30-16-Friday,19,12-10-16-Saturday,90,0.859109576704
33,56,09-30-16-Friday,19,12-15-16-Thursday,95,0.856185399305
33,52,09-30-16-Friday,19,01-24-17-Tuesday,135,0.855738499894
33,45,09-30-16-Friday,19,09-30-16-Friday,19,0.851945277961
33,20,09-30-16-Friday,19,10-31-16-Monday,50,0.849568668532
33,10,09-30-16-Friday,19,10-20-16-Thursday,39,0.848871763783
33,37,09-30-16-Friday,19,02-02-17-Thursday,144,0.848836223571
33,20,09-30-16-Friday,19,11-21-16-Monday,71,0.847610913269
33,33,10-01-16-Saturday,20,10-01-16-Saturday,20,1.0
33,7,10-01-16-Saturday,20,09-28-16-Wednesday,17,0.864599446181
33,33,10-01-16-Saturday,20,12-10-16-Saturday,90,0.673537650091
33,45,10-01-16-Saturday,20,11-17-16-Thursday,67,0.634128722665
33,46,10-01-16-Saturday,20,12-19-16-Monday,99,0.615604734085
33,57,10-01-16-Saturday,20,10-14-16-Friday,33,0.60989022642
33,20,10-01-16-Saturday,20,11-02-16-Wednesday,52,0.607346292948
33,13,10-01-16-Saturday,20,09-19-16-Monday,8,0.607039661458
33,33,10-01-16-Saturday,20,10-29-16-Saturday,48,0.598036286018
33,11,10-01-16-Saturday,20,09-26-16-Monday,15,0.592349346508
33,52,10-01-16-Saturday,20,01-18-17-Wednesday,129,0.588435901851
33,33,10-02-16-Sunday,21,10-02-16-Sunday,21,1.0
33,68,10-02-16-Sunday,21,01-11-17-Wednesday,122,0.877257651859
33,45,10-02-16-Sunday,21,10-02-16-Sunday,21,0.834446349486
33,43,10-02-16-Sunday,21,10-04-16-Tuesday,23,0.776207157711
33,2,10-02-16-Sunday,21,09-28-16-Wednesday,17,0.773287407916
33,31,10-02-16-Sunday,21,12-08-16-Thursday,88,0.75800476793
33,34,10-02-16-Sunday,21,09-30-16-Friday,19,0.740716288195
33,25,10-02-16-Sunday,21,10-06-16-Thursday,25,0.724942618209
33,45,10-02-16-Sunday,21,11-02-16-Wednesday,52,0.709869134501
33,16,10-02-16-Sunday,21,01-05-17-Thursday,116,0.698355498955
33,24,10-02-16-Sunday,21,12-16-16-Friday,96,0.696383344139
33,33,10-03-16-Monday,22,10-03-16-Monday,22,1.0
33,33,10-03-16-Monday,22,10-23-16-Sunday,42,0.812164920427
33,45,10-03-16-Monday,22,10-23-16-Sunday,42,0.75954432363
33,8,10-03-16-Monday,22,02-01-17-Wednesday,143,0.755041867889
33,63,10-03-16-Monday,22,10-09-16-Sunday,28,0.748534339907
33,30,10-03-16-Monday,22,09-20-16-Tuesday,9,0.733856074144
33,46,10-03-16-Monday,22,10-07-16-Friday,26,0.722429356013
33,8,10-03-16-Monday,22,02-08-17-Wednesday,150,0.716950710141
33,30,10-03-16-Monday,22,09-29-16-Thursday,18,0.712443570656
33,22,10-03-16-Monday,22,12-16-16-Friday,96,0.692376400821
33,45,10-03-16-Monday,22,11-22-16-Tuesday,72,0.687787218931
33,33,10-04-16-Tuesday,23,10-04-16-Tuesday,23,1.0
33,23,10-04-16-Tuesday,23,01-19-17-Thursday,130,0.867674937572
33,64,10-04-16-Tuesday,23,01-24-17-Tuesday,135,0.863922584982
33,23,10-04-16-Tuesday,23,01-12-17-Thursday,123,0.846528947728
33,67,10-04-16-Tuesday,23,12-07-16-Wednesday,87,0.823638749633
33,23,10-04-16-Tuesday,23,01-10-17-Tuesday,121,0.817311864302
33,46,10-04-16-Tuesday,23,10-07-16-Friday,26,0.814548237859
33,23,10-04-16-Tuesday,23,01-05-17-Thursday,116,0.812444218331
33,8,10-04-16-Tuesday,23,02-03-17-Friday,145,0.810742525361
33,46,10-04-16-Tuesday,23,10-02-16-Sunday,21,0.809533609317
33,46,10-04-16-Tuesday,23,10-01-16-Saturday,20,0.80835518357
33,33,10-05-16-Wednesday,24,10-05-16-Wednesday,24,1.0
33,64,10-05-16-Wednesday,24,11-03-16-Thursday,53,0.848090218373
33,37,10-05-16-Wednesday,24,02-07-17-Tuesday,149,0.839283605776
33,31,10-05-16-Wednesday,24,12-19-16-Monday,99,0.836316512399
33,12,10-05-16-Wednesday,24,10-05-16-Wednesday,24,0.825369507155
33,46,10-05-16-Wednesday,24,11-01-16-Tuesday,51,0.819902795709
33,46,10-05-16-Wednesday,24,01-10-17-Tuesday,121,0.815391111574
33,38,10-05-16-Wednesday,24,11-28-16-Monday,78,0.81001154206
33,5,10-05-16-Wednesday,24,11-01-16-Tuesday,51,0.806901546031
33,8,10-05-16-Wednesday,24,01-17-17-Tuesday,128,0.804627664263
33,38,10-05-16-Wednesday,24,11-14-16-Monday,64,0.80105532646
33,33,10-06-16-Thursday,25,10-06-16-Thursday,25,1.0
33,56,10-06-16-Thursday,25,10-22-16-Saturday,41,0.89237827966
33,23,10-06-16-Thursday,25,01-23-17-Monday,134,0.859394579246
33,46,10-06-16-Thursday,25,01-02-17-Monday,113,0.856667567384
33,23,10-06-16-Thursday,25,10-28-16-Friday,47,0.848980198044
33,61,10-06-16-Thursday,25,12-16-16-Friday,96,0.836084564653
33,26,10-06-16-Thursday,25,12-02-16-Friday,82,0.827226450196
33,8,10-06-16-Thursday,25,10-08-16-Saturday,27,0.823657196884
33,7,10-06-16-Thursday,25,02-11-17-Saturday,153,0.822113755478
33,28,10-06-16-Thursday,25,12-27-16-Tuesday,107,0.817318304461
33,7,10-06-16-Thursday,25,10-06-16-Thursday,25,0.816426580005
33,33,10-07-16-Friday,26,10-07-16-Friday,26,1.0
33,39,10-07-16-Friday,26,11-07-16-Monday,57,0.943278751123
33,56,10-07-16-Friday,26,12-15-16-Thursday,95,0.936673813319
33,22,10-07-16-Friday,26,01-06-17-Friday,117,0.935440976258
33,8,10-07-16-Friday,26,02-10-17-Friday,152,0.929277779234
33,23,10-07-16-Friday,26,11-25-16-Friday,75,0.919019933883
33,6,10-07-16-Friday,26,12-31-16-Saturday,111,0.917269958597
33,18,10-07-16-Friday,26,01-21-17-Saturday,132,0.916609746266
33,28,10-07-16-Friday,26,10-10-16-Monday,29,0.914540574702
33,7,10-07-16-Friday,26,10-26-16-Wednesday,45,0.914392307557
33,7,10-07-16-Friday,26,11-14-16-Monday,64,0.913726551514
33,33,10-08-16-Saturday,27,10-08-16-Saturday,27,1.0
33,43,10-08-16-Saturday,27,01-28-17-Saturday,139,0.999527955298
33,9,10-08-16-Saturday,27,11-17-16-Thursday,67,0.999526524483
33,44,10-08-16-Saturday,27,12-27-16-Tuesday,107,0.99951570842
33,64,10-08-16-Saturday,27,10-08-16-Saturday,27,0.999515436647
33,52,10-08-16-Saturday,27,10-23-16-Sunday,42,0.999506073762
33,42,10-08-16-Saturday,27,10-01-16-Saturday,20,0.999502587167
33,9,10-08-16-Saturday,27,11-13-16-Sunday,63,0.999500252626
33,34,10-08-16-Saturday,27,10-15-16-Saturday,34,0.999491327305
33,12,10-08-16-Saturday,27,09-25-16-Sunday,14,0.999490845047
33,65,10-08-16-Saturday,27,02-04-17-Saturday,146,0.999490388431
33,33,10-09-16-Sunday,28,10-09-16-Sunday,28,1.0
33,42,10-09-16-Sunday,28,11-12-16-Saturday,62,0.990460918905
33,37,10-09-16-Sunday,28,12-22-16-Thursday,102,0.99027449704
33,6,10-09-16-Sunday,28,10-30-16-Sunday,49,0.990230940121
33,65,10-09-16-Sunday,28,01-30-17-Monday,141,0.990220108688
33,63,10-09-16-Sunday,28,10-11-16-Tuesday,30,0.990136856656
33,16,10-09-16-Sunday,28,01-02-17-Monday,113,0.990128826953
33,65,10-09-16-Sunday,28,01-31-17-Tuesday,142,0.990068107113
33,11,10-09-16-Sunday,28,10-30-16-Sunday,49,0.99006016392
33,11,10-09-16-Sunday,28,12-22-16-Thursday,102,0.990013702082
33,6,10-09-16-Sunday,28,11-19-16-Saturday,69,0.990004676343
33,33,10-10-16-Monday,29,10-10-16-Monday,29,1.0
33,20,10-10-16-Monday,29,10-31-16-Monday,50,0.860874780743
33,52,10-10-16-Monday,29,02-02-17-Thursday,144,0.852152435422
33,6,10-10-16-Monday,29,11-24-16-Thursday,74,0.851882897307
33,6,10-10-16-Monday,29,10-27-16-Thursday,46,0.850289513696
33,20,10-10-16-Monday,29,10-20-16-Thursday,39,0.849664206453
33,5,10-10-16-Monday,29,12-30-16-Friday,110,0.848575023913
33,5,10-10-16-Monday,29,12-29-16-Thursday,109,0.848501193907
33,5,10-10-16-Monday,29,12-25-16-Sunday,105,0.847211083607
33,23,10-10-16-Monday,29,02-03-17-Friday,145,0.846967406591
33,8,10-10-16-Monday,29,01-14-17-Saturday,125,0.846774517629
33,33,10-11-16-Tuesday,30,10-11-16-Tuesday,30,1.0
33,7,10-11-16-Tuesday,30,11-22-16-Tuesday,72,0.929028076224
33,11,10-11-16-Tuesday,30,11-30-16-Wednesday,80,0.917841848677
33,45,10-11-16-Tuesday,30,01-18-17-Wednesday,129,0.905686658661
33,45,10-11-16-Tuesday,30,11-21-16-Monday,71,0.883700042206
33,45,10-11-16-Tuesday,30,02-02-17-Thursday,144,0.858645916849
33,11,10-11-16-Tuesday,30,12-05-16-Monday,85,0.855637283991
33,11,10-11-16-Tuesday,30,10-31-16-Monday,50,0.847725143392
33,67,10-11-16-Tuesday,30,01-23-17-Monday,134,0.844123148312
33,8,10-11-16-Tuesday,30,12-05-16-Monday,85,0.839784211164
33,11,10-11-16-Tuesday,30,10-19-16-Wednesday,38,0.832263941145
33,33,10-12-16-Wednesday,31,10-12-16-Wednesday,31,1.0
33,16,10-12-16-Wednesday,31,01-27-17-Friday,138,0.866270467611
33,64,10-12-16-Wednesday,31,10-12-16-Wednesday,31,0.857771354148
33,34,10-12-16-Wednesday,31,02-08-17-Wednesday,150,0.846492031839
33,64,10-12-16-Wednesday,31,10-13-16-Thursday,32,0.846392199293
33,16,10-12-16-Wednesday,31,10-14-16-Friday,33,0.844811374915
33,16,10-12-16-Wednesday,31,01-03-17-Tuesday,114,0.844710649403
33,33,10-12-16-Wednesday,31,11-07-16-Monday,57,0.841730636351
33,16,10-12-16-Wednesday,31,01-29-17-Sunday,140,0.83951580427
33,54,10-12-16-Wednesday,31,12-08-16-Thursday,88,0.83882079671
33,34,10-12-16-Wednesday,31,12-14-16-Wednesday,94,0.838072545863
33,33,10-13-16-Thursday,32,10-13-16-Thursday,32,1.0
33,11,10-13-16-Thursday,32,10-12-16-Wednesday,31,0.862130159744
33,11,10-13-16-Thursday,32,12-12-16-Monday,92,0.844011534472
33,54,10-13-16-Thursday,32,11-23-16-Wednesday,73,0.836517767328
33,37,10-13-16-Thursday,32,10-06-16-Thursday,25,0.829974539827
33,36,10-13-16-Thursday,32,11-07-16-Monday,57,0.823908271965
33,43,10-13-16-Thursday,32,09-26-16-Monday,15,0.822667514851
33,67,10-13-16-Thursday,32,01-11-17-Wednesday,122,0.82155090477
33,36,10-13-16-Thursday,32,11-15-16-Tuesday,65,0.813657155649
33,67,10-13-16-Thursday,32,02-08-17-Wednesday,150,0.813021921814
33,5,10-13-16-Thursday,32,11-11-16-Friday,61,0.813021902071
33,33,10-14-16-Friday,33,10-14-16-Friday,33,1.0
33,54,10-14-16-Friday,33,11-01-16-Tuesday,51,0.783748548755
33,43,10-14-16-Friday,33,12-13-16-Tuesday,93,0.783210590126
33,5,10-14-16-Friday,33,11-13-16-Sunday,63,0.77113300019
33,22,10-14-16-Friday,33,11-22-16-Tuesday,72,0.759012439156
33,52,10-14-16-Friday,33,10-25-16-Tuesday,44,0.747188325669
33,19,10-14-16-Friday,33,01-10-17-Tuesday,121,0.745442929884
33,39,10-14-16-Friday,33,10-03-16-Monday,22,0.740857063784
33,10,10-14-16-Friday,33,01-18-17-Wednesday,129,0.739647536912
33,52,10-14-16-Friday,33,11-14-16-Monday,64,0.736492388055
33,6,10-14-16-Friday,33,11-09-16-Wednesday,59,0.732971195608
33,33,10-15-16-Saturday,34,10-15-16-Saturday,34,1.0
33,65,10-15-16-Saturday,34,01-20-17-Friday,131,0.999630915379
33,15,10-15-16-Saturday,34,10-28-16-Friday,47,0.99962321696
33,45,10-15-16-Saturday,34,11-13-16-Sunday,63,0.999620198139
33,22,10-15-16-Saturday,34,12-30-16-Friday,110,0.999614518923
33,61,10-15-16-Saturday,34,12-26-16-Monday,106,0.999614290549
33,44,10-15-16-Saturday,34,10-23-16-Sunday,42,0.999607018671
33,23,10-15-16-Saturday,34,12-05-16-Monday,85,0.999603506371
33,22,10-15-16-Saturday,34,12-27-16-Tuesday,107,0.999600458663
33,42,10-15-16-Saturday,34,09-24-16-Saturday,13,0.999600273096
33,44,10-15-16-Saturday,34,09-25-16-Sunday,14,0.999599150804
33,33,10-16-16-Sunday,35,10-16-16-Sunday,35,1.0
33,34,10-16-16-Sunday,35,11-26-16-Saturday,76,0.999627689818
33,18,10-16-16-Sunday,35,12-24-16-Saturday,104,0.999610520706
33,29,10-16-16-Sunday,35,01-14-17-Saturday,125,0.999610151299
33,22,10-16-16-Sunday,35,02-11-17-Saturday,153,0.999604565326
33,37,10-16-16-Sunday,35,10-22-16-Saturday,41,0.999594655939
33,54,10-16-16-Sunday,35,11-19-16-Saturday,69,0.999588606449
33,43,10-16-16-Sunday,35,12-07-16-Wednesday,87,0.999584818857
33,52,10-16-16-Sunday,35,01-14-17-Saturday,125,0.999584460878
33,13,10-16-16-Sunday,35,11-13-16-Sunday,63,0.999583913991
33,10,10-16-16-Sunday,35,12-28-16-Wednesday,108,0.999581508716
33,33,10-17-16-Monday,36,10-17-16-Monday,36,1.0
33,7,10-17-16-Monday,36,10-25-16-Tuesday,44,0.863506824385
33,67,10-17-16-Monday,36,01-08-17-Sunday,119,0.858664309397
33,41,10-17-16-Monday,36,11-23-16-Wednesday,73,0.839555487401
33,11,10-17-16-Monday,36,12-05-16-Monday,85,0.822655050597
33,16,10-17-16-Monday,36,02-01-17-Wednesday,143,0.822306932477
33,50,10-17-16-Monday,36,09-30-16-Friday,19,0.813874553746
33,43,10-17-16-Monday,36,12-14-16-Wednesday,94,0.812792438218
33,56,10-17-16-Monday,36,12-18-16-Sunday,98,0.812655289801
33,51,10-17-16-Monday,36,12-12-16-Monday,92,0.811430331533
33,67,10-17-16-Monday,36,01-01-17-Sunday,112,0.810075428507
33,33,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
33,50,10-18-16-Tuesday,37,09-27-16-Tuesday,16,0.832501945244
33,33,10-18-16-Tuesday,37,11-07-16-Monday,57,0.832246204068
33,64,10-18-16-Tuesday,37,10-18-16-Tuesday,37,0.819544970297
33,31,10-18-16-Tuesday,37,02-07-17-Tuesday,149,0.817615806666
33,16,10-18-16-Tuesday,37,10-28-16-Friday,47,0.808944546902
33,19,10-18-16-Tuesday,37,01-04-17-Wednesday,115,0.805523747479
33,64,10-18-16-Tuesday,37,10-12-16-Wednesday,31,0.802886102103
33,19,10-18-16-Tuesday,37,11-10-16-Thursday,60,0.800355064753
33,16,10-18-16-Tuesday,37,10-26-16-Wednesday,45,0.798347323908
33,50,10-18-16-Tuesday,37,10-31-16-Monday,50,0.796566776271
33,33,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
33,16,10-19-16-Wednesday,38,11-07-16-Monday,57,0.885944427446
33,16,10-19-16-Wednesday,38,10-29-16-Saturday,48,0.873208426713
33,16,10-19-16-Wednesday,38,11-05-16-Saturday,55,0.870698519667
33,16,10-19-16-Wednesday,38,10-18-16-Tuesday,37,0.862551529339
33,8,10-19-16-Wednesday,38,12-11-16-Sunday,91,0.858058163848
33,16,10-19-16-Wednesday,38,11-26-16-Saturday,76,0.845983759101
33,16,10-19-16-Wednesday,38,10-13-16-Thursday,32,0.844962800069
33,16,10-19-16-Wednesday,38,10-17-16-Monday,36,0.839894136097
33,8,10-19-16-Wednesday,38,12-10-16-Saturday,90,0.83371282979
33,34,10-19-16-Wednesday,38,02-07-17-Tuesday,149,0.8248851814
33,33,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
33,26,10-20-16-Thursday,39,10-11-16-Tuesday,30,0.784941497848
33,39,10-20-16-Thursday,39,01-24-17-Tuesday,135,0.737633568666
33,5,10-20-16-Thursday,39,11-05-16-Saturday,55,0.736951905702
33,42,10-20-16-Thursday,39,11-27-16-Sunday,77,0.735728176422
33,33,10-20-16-Thursday,39,11-24-16-Thursday,74,0.733647188557
33,38,10-20-16-Thursday,39,11-13-16-Sunday,63,0.730426531869
33,34,10-20-16-Thursday,39,02-07-17-Tuesday,149,0.726038856315
33,33,10-20-16-Thursday,39,12-09-16-Friday,89,0.725234947208
33,23,10-20-16-Thursday,39,01-19-17-Thursday,130,0.723244727296
33,16,10-20-16-Thursday,39,10-14-16-Friday,33,0.720636962907
33,33,10-21-16-Friday,40,10-21-16-Friday,40,1.0
33,35,10-21-16-Friday,40,09-22-16-Thursday,11,0.746251475064
33,46,10-21-16-Friday,40,12-22-16-Thursday,102,0.744886287858
33,23,10-21-16-Friday,40,02-03-17-Friday,145,0.735236710843
33,33,10-21-16-Friday,40,10-10-16-Monday,29,0.729875875606
33,37,10-21-16-Friday,40,12-10-16-Saturday,90,0.727414218858
33,38,10-21-16-Friday,40,09-24-16-Saturday,13,0.721286829624
33,25,10-21-16-Friday,40,10-06-16-Thursday,25,0.71581744419
33,38,10-21-16-Friday,40,11-13-16-Sunday,63,0.708989438181
33,52,10-21-16-Friday,40,01-24-17-Tuesday,135,0.708145116643
33,34,10-21-16-Friday,40,12-22-16-Thursday,102,0.704662573215
33,33,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
33,23,10-22-16-Saturday,41,02-10-17-Friday,152,0.999113764948
33,7,10-22-16-Saturday,41,10-28-16-Friday,47,0.998560528668
33,26,10-22-16-Saturday,41,10-16-16-Sunday,35,0.998425635667
33,43,10-22-16-Saturday,41,02-11-17-Saturday,153,0.998384991276
33,51,10-22-16-Saturday,41,02-04-17-Saturday,146,0.998374657442
33,56,10-22-16-Saturday,41,10-21-16-Friday,40,0.998320410478
33,43,10-22-16-Saturday,41,10-30-16-Sunday,49,0.998318583753
33,45,10-22-16-Saturday,41,12-24-16-Saturday,104,0.998315526988
33,52,10-22-16-Saturday,41,09-25-16-Sunday,14,0.99830827128
33,15,10-22-16-Saturday,41,11-22-16-Tuesday,72,0.998307893511
33,33,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
33,42,10-23-16-Sunday,42,10-10-16-Monday,29,0.947679163074
33,56,10-23-16-Sunday,42,10-09-16-Sunday,28,0.94663910526
