firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
66,6,01-16-17-Monday,127,09-30-16-Friday,19,0.915056293973
66,10,01-16-17-Monday,127,11-01-16-Tuesday,51,0.914378635796
66,66,01-16-17-Monday,127,01-24-17-Tuesday,135,0.913996969825
66,66,01-16-17-Monday,127,01-17-17-Tuesday,128,0.910043192698
66,31,01-16-17-Monday,127,10-17-16-Monday,36,0.906238788559
66,66,01-16-17-Monday,127,02-06-17-Monday,148,0.903754032233
66,66,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
66,61,01-17-17-Tuesday,128,12-22-16-Thursday,102,0.958057581281
66,66,01-17-17-Tuesday,128,02-08-17-Wednesday,150,0.948126249524
66,66,01-17-17-Tuesday,128,01-24-17-Tuesday,135,0.942701654625
66,61,01-17-17-Tuesday,128,10-19-16-Wednesday,38,0.940123896604
66,5,01-17-17-Tuesday,128,09-27-16-Tuesday,16,0.939659822397
66,61,01-17-17-Tuesday,128,10-28-16-Friday,47,0.938865714758
66,61,01-17-17-Tuesday,128,10-25-16-Tuesday,44,0.937991594046
66,66,01-17-17-Tuesday,128,12-13-16-Tuesday,93,0.936419033265
66,18,01-17-17-Tuesday,128,09-23-16-Friday,12,0.933732764514
66,22,01-17-17-Tuesday,128,01-17-17-Tuesday,128,0.933123041079
66,66,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
66,6,01-18-17-Wednesday,129,11-18-16-Friday,68,0.908220356363
66,6,01-18-17-Wednesday,129,11-21-16-Monday,71,0.905670368777
66,39,01-18-17-Wednesday,129,02-10-17-Friday,152,0.901679820555
66,6,01-18-17-Wednesday,129,10-31-16-Monday,50,0.885430044415
66,6,01-18-17-Wednesday,129,10-07-16-Friday,26,0.884890747663
66,6,01-18-17-Wednesday,129,01-02-17-Monday,113,0.88133685298
66,66,01-18-17-Wednesday,129,01-23-17-Monday,134,0.8793814143
66,66,01-18-17-Wednesday,129,01-26-17-Thursday,137,0.878576225786
66,6,01-18-17-Wednesday,129,12-02-16-Friday,82,0.870433024355
66,66,01-18-17-Wednesday,129,12-20-16-Tuesday,100,0.868037259535
66,66,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
66,49,01-19-17-Thursday,130,09-26-16-Monday,15,0.948369257003
66,6,01-19-17-Thursday,130,10-06-16-Thursday,25,0.934382817742
66,66,01-19-17-Thursday,130,01-10-17-Tuesday,121,0.927124087342
66,6,01-19-17-Thursday,130,12-21-16-Wednesday,101,0.920055228066
66,24,01-19-17-Thursday,130,12-01-16-Thursday,81,0.918098383356
66,31,01-19-17-Thursday,130,10-17-16-Monday,36,0.917898437128
66,24,01-19-17-Thursday,130,10-06-16-Thursday,25,0.917353458598
66,46,01-19-17-Thursday,130,02-01-17-Wednesday,143,0.916314432709
66,24,01-19-17-Thursday,130,11-21-16-Monday,71,0.911958364069
66,46,01-19-17-Thursday,130,01-11-17-Wednesday,122,0.910281490019
66,66,01-20-17-Friday,131,01-20-17-Friday,131,1.0
66,66,01-20-17-Friday,131,01-24-17-Tuesday,135,0.935822893415
66,66,01-20-17-Friday,131,12-09-16-Friday,89,0.933545814334
66,66,01-20-17-Friday,131,12-19-16-Monday,99,0.931881414118
66,5,01-20-17-Friday,131,11-22-16-Tuesday,72,0.931003552927
66,66,01-20-17-Friday,131,02-09-17-Thursday,151,0.930736031193
66,44,01-20-17-Friday,131,10-31-16-Monday,50,0.928798830446
66,66,01-20-17-Friday,131,01-17-17-Tuesday,128,0.923936834338
66,66,01-20-17-Friday,131,12-13-16-Tuesday,93,0.920949942579
66,66,01-20-17-Friday,131,01-23-17-Monday,134,0.919733650425
66,61,01-20-17-Friday,131,01-09-17-Monday,120,0.919133438905
66,66,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
66,34,01-21-17-Saturday,132,01-28-17-Saturday,139,0.999654104731
66,42,01-21-17-Saturday,132,10-09-16-Sunday,28,0.999627854889
66,37,01-21-17-Saturday,132,12-21-16-Wednesday,101,0.999625260732
66,54,01-21-17-Saturday,132,11-19-16-Saturday,69,0.999622553163
66,44,01-21-17-Saturday,132,09-25-16-Sunday,14,0.999618334663
66,10,01-21-17-Saturday,132,01-21-17-Saturday,132,0.999618115417
66,15,01-21-17-Saturday,132,09-25-16-Sunday,14,0.999616312751
66,61,01-21-17-Saturday,132,11-19-16-Saturday,69,0.999615709904
66,64,01-21-17-Saturday,132,12-03-16-Saturday,83,0.999615450427
66,15,01-21-17-Saturday,132,10-28-16-Friday,47,0.999611149059
66,66,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
66,34,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999604526954
66,6,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999566227237
66,52,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999565666427
66,43,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999555627846
66,4,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999548027838
66,42,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999537549713
66,10,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999532684208
66,22,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999528434666
66,23,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999510196093
66,45,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999502705979
66,66,01-23-17-Monday,134,01-23-17-Monday,134,1.0
66,66,01-23-17-Monday,134,01-24-17-Tuesday,135,0.951092056125
66,66,01-23-17-Monday,134,01-30-17-Monday,141,0.933201968944
66,49,01-23-17-Monday,134,09-26-16-Monday,15,0.926771425798
66,66,01-23-17-Monday,134,01-17-17-Tuesday,128,0.925788744142
66,46,01-23-17-Monday,134,02-01-17-Wednesday,143,0.925092018357
66,66,01-23-17-Monday,134,01-25-17-Wednesday,136,0.925043423964
66,6,01-23-17-Monday,134,01-03-17-Tuesday,114,0.924218359538
66,66,01-23-17-Monday,134,12-13-16-Tuesday,93,0.923393157743
66,24,01-23-17-Monday,134,10-06-16-Thursday,25,0.922375310804
66,6,01-23-17-Monday,134,09-29-16-Thursday,18,0.921974542531
66,66,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
66,66,01-24-17-Tuesday,135,01-23-17-Monday,134,0.951092056125
66,6,01-24-17-Tuesday,135,01-03-17-Tuesday,114,0.945998205213
66,66,01-24-17-Tuesday,135,01-17-17-Tuesday,128,0.942701654625
66,61,01-24-17-Tuesday,135,10-28-16-Friday,47,0.942447106129
66,66,01-24-17-Tuesday,135,12-13-16-Tuesday,93,0.942405670912
66,49,01-24-17-Tuesday,135,09-26-16-Monday,15,0.938932524453
66,66,01-24-17-Tuesday,135,02-09-17-Thursday,151,0.93724511129
66,66,01-24-17-Tuesday,135,12-21-16-Wednesday,101,0.936085076644
66,66,01-24-17-Tuesday,135,01-20-17-Friday,131,0.935822893415
66,61,01-24-17-Tuesday,135,01-09-17-Monday,120,0.933788843782
66,66,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
66,24,01-25-17-Wednesday,136,10-05-16-Wednesday,24,0.932494094331
66,66,01-25-17-Wednesday,136,01-23-17-Monday,134,0.925043423964
66,66,01-25-17-Wednesday,136,02-09-17-Thursday,151,0.918543164511
66,6,01-25-17-Wednesday,136,10-12-16-Wednesday,31,0.918503334161
66,6,01-25-17-Wednesday,136,12-08-16-Thursday,88,0.91809707484
66,66,01-25-17-Wednesday,136,01-26-17-Thursday,137,0.914357895819
66,66,01-25-17-Wednesday,136,12-13-16-Tuesday,93,0.913451125863
66,66,01-25-17-Wednesday,136,01-30-17-Monday,141,0.912230170233
66,49,01-25-17-Wednesday,136,09-26-16-Monday,15,0.911592650265
66,70,01-25-17-Wednesday,136,11-14-16-Monday,64,0.911174477615
66,66,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
66,66,01-26-17-Thursday,137,01-24-17-Tuesday,135,0.919408210799
66,66,01-26-17-Thursday,137,01-23-17-Monday,134,0.915079324305
66,66,01-26-17-Thursday,137,02-09-17-Thursday,151,0.914564325225
66,66,01-26-17-Thursday,137,01-25-17-Wednesday,136,0.914357895819
66,18,01-26-17-Thursday,137,02-08-17-Wednesday,150,0.910831043441
66,66,01-26-17-Thursday,137,01-20-17-Friday,131,0.910341506104
66,18,01-26-17-Thursday,137,11-10-16-Thursday,60,0.907159716997
66,18,01-26-17-Thursday,137,11-17-16-Thursday,67,0.906181023881
66,66,01-26-17-Thursday,137,12-20-16-Tuesday,100,0.905281254167
66,24,01-26-17-Thursday,137,10-26-16-Wednesday,45,0.904184628273
66,66,01-27-17-Friday,138,01-27-17-Friday,138,1.0
66,21,01-27-17-Friday,138,10-13-16-Thursday,32,0.890586374271
66,28,01-27-17-Friday,138,09-23-16-Friday,12,0.883801579547
66,44,01-27-17-Friday,138,10-03-16-Monday,22,0.882702545605
66,12,01-27-17-Friday,138,10-06-16-Thursday,25,0.88108685871
66,18,01-27-17-Friday,138,02-07-17-Tuesday,149,0.880300741218
66,12,01-27-17-Friday,138,11-24-16-Thursday,74,0.879573395012
66,69,01-27-17-Friday,138,01-31-17-Tuesday,142,0.876733832511
66,18,01-27-17-Friday,138,11-11-16-Friday,61,0.874859303777
66,5,01-27-17-Friday,138,12-02-16-Friday,82,0.874511343756
66,18,01-27-17-Friday,138,10-20-16-Thursday,39,0.874413242052
66,66,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
66,37,01-28-17-Saturday,139,10-22-16-Saturday,41,0.999676815877
66,31,01-28-17-Saturday,139,12-03-16-Saturday,83,0.999661512485
66,34,01-28-17-Saturday,139,12-28-16-Wednesday,108,0.999651739541
66,66,01-28-17-Saturday,139,12-28-16-Wednesday,108,0.999651368306
66,68,01-28-17-Saturday,139,12-28-16-Wednesday,108,0.999651145757
66,68,01-28-17-Saturday,139,12-27-16-Tuesday,107,0.999648867288
66,6,01-28-17-Saturday,139,10-09-16-Sunday,28,0.999647130422
66,64,01-28-17-Saturday,139,10-23-16-Sunday,42,0.999646841509
66,65,01-28-17-Saturday,139,02-04-17-Saturday,146,0.999645557683
66,33,01-28-17-Saturday,139,11-12-16-Saturday,62,0.999643168287
66,66,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
66,39,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999613965407
66,23,01-29-17-Sunday,140,01-29-17-Sunday,140,0.99960937126
66,68,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999606864113
66,37,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999587861705
66,10,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999561106805
66,4,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999544040441
66,65,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999542893723
66,45,01-29-17-Sunday,140,01-29-17-Sunday,140,0.99954154386
66,43,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999539977933
66,52,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999523080358
66,66,01-30-17-Monday,141,01-30-17-Monday,141,1.0
66,66,01-30-17-Monday,141,01-16-17-Monday,127,0.937361315241
66,49,01-30-17-Monday,141,09-26-16-Monday,15,0.935597348907
66,66,01-30-17-Monday,141,01-23-17-Monday,134,0.933201968944
66,66,01-30-17-Monday,141,01-24-17-Tuesday,135,0.924240596558
66,61,01-30-17-Monday,141,10-28-16-Friday,47,0.924037464326
66,46,01-30-17-Monday,141,02-01-17-Wednesday,143,0.922431521064
66,66,01-30-17-Monday,141,01-17-17-Tuesday,128,0.92075035373
66,66,01-30-17-Monday,141,12-13-16-Tuesday,93,0.920598193145
66,66,01-30-17-Monday,141,02-06-17-Monday,148,0.919915286885
66,61,01-30-17-Monday,141,12-22-16-Thursday,102,0.918709186971
66,66,01-31-17-Tuesday,142,01-31-17-Tuesday,142,1.0
66,5,01-31-17-Tuesday,142,09-27-16-Tuesday,16,0.93069493702
66,61,01-31-17-Tuesday,142,10-31-16-Monday,50,0.927205397699
66,61,01-31-17-Tuesday,142,12-08-16-Thursday,88,0.924024165857
66,6,01-31-17-Tuesday,142,11-28-16-Monday,78,0.923743864801
66,61,01-31-17-Tuesday,142,11-22-16-Tuesday,72,0.922350082736
66,61,01-31-17-Tuesday,142,10-25-16-Tuesday,44,0.921420294144
66,4,01-31-17-Tuesday,142,01-30-17-Monday,141,0.920705929572
66,17,01-31-17-Tuesday,142,11-15-16-Tuesday,65,0.919580474079
66,61,01-31-17-Tuesday,142,12-22-16-Thursday,102,0.919502244959
66,61,01-31-17-Tuesday,142,11-25-16-Friday,75,0.916078516899
66,66,02-01-17-Wednesday,143,02-01-17-Wednesday,143,1.0
66,6,02-01-17-Wednesday,143,12-28-16-Wednesday,108,0.999609503465
66,34,02-01-17-Wednesday,143,10-02-16-Sunday,21,0.999602710536
66,13,02-01-17-Wednesday,143,11-13-16-Sunday,63,0.999601238801
66,43,02-01-17-Wednesday,143,11-26-16-Saturday,76,0.999594745032
66,56,02-01-17-Wednesday,143,12-29-16-Thursday,109,0.999592998698
66,26,02-01-17-Wednesday,143,10-16-16-Sunday,35,0.999591276258
66,10,02-01-17-Wednesday,143,10-01-16-Saturday,20,0.999590330255
66,13,02-01-17-Wednesday,143,11-12-16-Saturday,62,0.999588667104
66,43,02-01-17-Wednesday,143,09-20-16-Tuesday,9,0.999582701332
66,56,02-01-17-Wednesday,143,10-23-16-Sunday,42,0.999580016054
66,66,02-02-17-Thursday,144,02-02-17-Thursday,144,1.0
66,38,02-02-17-Thursday,144,11-30-16-Wednesday,80,0.897489915235
66,31,02-02-17-Thursday,144,10-06-16-Thursday,25,0.892892322044
66,34,02-02-17-Thursday,144,02-05-17-Sunday,147,0.886423130203
66,24,02-02-17-Thursday,144,12-20-16-Tuesday,100,0.873595503831
66,19,02-02-17-Thursday,144,02-03-17-Friday,145,0.821748949976
66,11,02-02-17-Thursday,144,11-04-16-Friday,54,0.806764009912
66,8,02-02-17-Thursday,144,12-03-16-Saturday,83,0.805391405759
66,37,02-02-17-Thursday,144,09-26-16-Monday,15,0.802655660592
66,38,02-02-17-Thursday,144,12-12-16-Monday,92,0.793011724196
66,64,02-02-17-Thursday,144,11-07-16-Monday,57,0.791039992752
66,66,02-03-17-Friday,145,02-03-17-Friday,145,1.0
66,61,02-03-17-Friday,145,10-28-16-Friday,47,0.945691901135
66,66,02-03-17-Friday,145,12-09-16-Friday,89,0.943742131431
66,66,02-03-17-Friday,145,12-12-16-Monday,92,0.941264484399
66,61,02-03-17-Friday,145,12-22-16-Thursday,102,0.939999901449
66,66,02-03-17-Friday,145,12-13-16-Tuesday,93,0.93675006607
66,61,02-03-17-Friday,145,11-07-16-Monday,57,0.930703116826
66,5,02-03-17-Friday,145,11-29-16-Tuesday,79,0.928975056531
66,66,02-03-17-Friday,145,01-17-17-Tuesday,128,0.927685289059
66,61,02-03-17-Friday,145,10-31-16-Monday,50,0.926657037024
66,61,02-03-17-Friday,145,11-01-16-Tuesday,51,0.924918361381
66,66,02-04-17-Saturday,146,02-04-17-Saturday,146,1.0
66,18,02-04-17-Saturday,146,10-29-16-Saturday,48,0.998655153681
66,37,02-04-17-Saturday,146,02-01-17-Wednesday,143,0.996910937864
66,36,02-04-17-Saturday,146,10-22-16-Saturday,41,0.996754911152
66,7,02-04-17-Saturday,146,10-22-16-Saturday,41,0.996465424855
66,31,02-04-17-Saturday,146,10-30-16-Sunday,49,0.996343415936
66,24,02-04-17-Saturday,146,10-22-16-Saturday,41,0.996334873277
66,37,02-04-17-Saturday,146,12-28-16-Wednesday,108,0.996328018644
66,38,02-04-17-Saturday,146,09-25-16-Sunday,14,0.996294182696
66,36,02-04-17-Saturday,146,11-19-16-Saturday,69,0.996285623683
66,42,02-04-17-Saturday,146,10-30-16-Sunday,49,0.996265183079
66,66,02-05-17-Sunday,147,02-05-17-Sunday,147,1.0
66,22,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999539243176
66,6,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999534656032
66,37,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999524783229
66,64,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999492463679
66,52,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999490372958
66,23,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999488799023
66,10,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999486664646
66,18,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999486658398
66,43,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999479883341
66,13,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999454471838
66,66,02-06-17-Monday,148,02-06-17-Monday,148,1.0
66,24,02-06-17-Monday,148,11-21-16-Monday,71,0.937084696037
66,6,02-06-17-Monday,148,12-21-16-Wednesday,101,0.934533486493
66,49,02-06-17-Monday,148,09-26-16-Monday,15,0.932904260451
66,6,02-06-17-Monday,148,10-06-16-Thursday,25,0.926442534568
66,46,02-06-17-Monday,148,01-11-17-Wednesday,122,0.926187854056
66,6,02-06-17-Monday,148,09-22-16-Thursday,11,0.920977808906
66,66,02-06-17-Monday,148,01-30-17-Monday,141,0.919915286885
66,24,02-06-17-Monday,148,10-05-16-Wednesday,24,0.916445094383
66,24,02-06-17-Monday,148,10-06-16-Thursday,25,0.91518393326
66,6,02-06-17-Monday,148,01-02-17-Monday,113,0.911165841114
66,66,02-07-17-Tuesday,149,02-07-17-Tuesday,149,1.0
66,6,02-07-17-Tuesday,149,10-04-16-Tuesday,23,0.910782596005
66,24,02-07-17-Tuesday,149,12-02-16-Friday,82,0.909970932878
66,18,02-07-17-Tuesday,149,01-10-17-Tuesday,121,0.897434123748
66,68,02-07-17-Tuesday,149,11-29-16-Tuesday,79,0.896502336619
66,61,02-07-17-Tuesday,149,12-07-16-Wednesday,87,0.896322817429
66,61,02-07-17-Tuesday,149,12-23-16-Friday,103,0.894053981864
66,44,02-07-17-Tuesday,149,10-21-16-Friday,40,0.889369522692
66,21,02-07-17-Tuesday,149,11-07-16-Monday,57,0.885508098824
66,69,02-07-17-Tuesday,149,02-01-17-Wednesday,143,0.881318477321
66,18,02-07-17-Tuesday,149,10-21-16-Friday,40,0.880719704313
66,66,02-08-17-Wednesday,150,02-08-17-Wednesday,150,1.0
66,66,02-08-17-Wednesday,150,01-17-17-Tuesday,128,0.948126249524
66,5,02-08-17-Wednesday,150,09-27-16-Tuesday,16,0.931761991643
66,61,02-08-17-Wednesday,150,10-19-16-Wednesday,38,0.930960181439
66,61,02-08-17-Wednesday,150,12-22-16-Thursday,102,0.929669746089
66,61,02-08-17-Wednesday,150,10-18-16-Tuesday,37,0.924214154138
66,66,02-08-17-Wednesday,150,01-23-17-Monday,134,0.921521178786
66,61,02-08-17-Wednesday,150,01-11-17-Wednesday,122,0.920502315359
66,66,02-08-17-Wednesday,150,12-13-16-Tuesday,93,0.919144906108
66,61,02-08-17-Wednesday,150,11-10-16-Thursday,60,0.918282774012
66,66,02-08-17-Wednesday,150,01-24-17-Tuesday,135,0.915507600927
66,66,02-09-17-Thursday,151,02-09-17-Thursday,151,1.0
66,66,02-09-17-Thursday,151,01-12-17-Thursday,123,0.958823648123
66,66,02-09-17-Thursday,151,12-13-16-Tuesday,93,0.950540816655
66,61,02-09-17-Thursday,151,10-28-16-Friday,47,0.94217213613
66,5,02-09-17-Thursday,151,09-27-16-Tuesday,16,0.937283448791
66,66,02-09-17-Thursday,151,01-24-17-Tuesday,135,0.93724511129
66,66,02-09-17-Thursday,151,12-21-16-Wednesday,101,0.935043275397
66,61,02-09-17-Thursday,151,11-01-16-Tuesday,51,0.934128332461
66,66,02-09-17-Thursday,151,01-20-17-Friday,131,0.930736031193
66,61,02-09-17-Thursday,151,11-22-16-Tuesday,72,0.929328193113
66,61,02-09-17-Thursday,151,12-22-16-Thursday,102,0.92869851383
66,66,02-10-17-Friday,152,02-10-17-Friday,152,1.0
66,18,02-10-17-Friday,152,12-13-16-Tuesday,93,0.94499080251
66,18,02-10-17-Friday,152,02-01-17-Wednesday,143,0.930524991639
66,18,02-10-17-Friday,152,10-19-16-Wednesday,38,0.930156184326
66,18,02-10-17-Friday,152,12-19-16-Monday,99,0.929388548775
66,18,02-10-17-Friday,152,11-11-16-Friday,61,0.926670622699
66,18,02-10-17-Friday,152,10-20-16-Thursday,39,0.924804808419
66,13,02-10-17-Friday,152,10-27-16-Thursday,46,0.922111048217
66,18,02-10-17-Friday,152,12-05-16-Monday,85,0.91928944598
66,18,02-10-17-Friday,152,11-17-16-Thursday,67,0.917142334184
66,6,02-10-17-Friday,152,11-28-16-Monday,78,0.910807663534
66,66,02-11-17-Saturday,153,02-11-17-Saturday,153,1.0
66,65,02-11-17-Saturday,153,02-01-17-Wednesday,143,0.999670150438
66,64,02-11-17-Saturday,153,02-06-17-Monday,148,0.999668698989
66,21,02-11-17-Saturday,153,09-28-16-Wednesday,17,0.999662995257
66,13,02-11-17-Saturday,153,10-01-16-Saturday,20,0.999654350146
66,12,02-11-17-Saturday,153,09-25-16-Sunday,14,0.999648250269
66,6,02-11-17-Saturday,153,12-28-16-Wednesday,108,0.999639685665
66,26,02-11-17-Saturday,153,10-16-16-Sunday,35,0.999638915515
66,58,02-11-17-Saturday,153,10-09-16-Sunday,28,0.99963854701
66,27,02-11-17-Saturday,153,09-27-16-Tuesday,16,0.999633661368
66,18,02-11-17-Saturday,153,11-26-16-Saturday,76,0.999632786237
66,66,02-12-17-Sunday,154,02-12-17-Sunday,154,1.0
66,10,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999557993159
66,44,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999537294063
66,22,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999535256687
66,23,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999535133766
66,37,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999531993445
66,51,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999513231196
66,43,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999502169068
66,13,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999468211877
66,4,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999466670697
66,16,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999441281798
66,66,02-13-17-Monday,155,02-13-17-Monday,155,1.0
66,23,02-13-17-Monday,155,02-13-17-Monday,155,0.999586427221
66,65,02-13-17-Monday,155,02-13-17-Monday,155,0.999559665672
66,64,02-13-17-Monday,155,02-13-17-Monday,155,0.999553817022
66,51,02-13-17-Monday,155,02-13-17-Monday,155,0.999535038619
66,52,02-13-17-Monday,155,02-13-17-Monday,155,0.999434600632
66,56,02-13-17-Monday,155,02-13-17-Monday,155,0.99928586192
66,68,02-13-17-Monday,155,02-13-17-Monday,155,0.998601382028
66,11,02-13-17-Monday,155,12-31-16-Saturday,111,0.976919276327
66,9,02-13-17-Monday,155,11-30-16-Wednesday,80,0.961812965021
66,2,02-13-17-Monday,155,12-21-16-Wednesday,101,0.951599088849
