firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
16,33,11-09-16-Wednesday,59,10-19-16-Wednesday,38,0.761782981685
16,16,11-09-16-Wednesday,59,02-08-17-Wednesday,150,0.749660382695
16,16,11-09-16-Wednesday,59,12-22-16-Thursday,102,0.744800023836
16,16,11-09-16-Wednesday,59,10-13-16-Thursday,32,0.73901953805
16,39,11-09-16-Wednesday,59,01-20-17-Friday,131,0.735310358477
16,16,11-09-16-Wednesday,59,11-26-16-Saturday,76,0.730681223423
16,33,11-09-16-Wednesday,59,11-08-16-Tuesday,58,0.723746508281
16,39,11-09-16-Wednesday,59,12-15-16-Thursday,95,0.722906829595
16,16,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
16,66,11-10-16-Thursday,60,12-19-16-Monday,99,0.926926104158
16,5,11-10-16-Thursday,60,11-29-16-Tuesday,79,0.925695083509
16,5,11-10-16-Thursday,60,11-18-16-Friday,68,0.922810836696
16,18,11-10-16-Thursday,60,11-01-16-Tuesday,51,0.916482831023
16,10,11-10-16-Thursday,60,01-04-17-Wednesday,115,0.916366505869
16,61,11-10-16-Thursday,60,10-31-16-Monday,50,0.913531798935
16,10,11-10-16-Thursday,60,01-06-17-Friday,117,0.908482627118
16,61,11-10-16-Thursday,60,11-07-16-Monday,57,0.907870468128
16,61,11-10-16-Thursday,60,12-22-16-Thursday,102,0.907848131169
16,44,11-10-16-Thursday,60,10-14-16-Friday,33,0.90735192126
16,16,11-11-16-Friday,61,11-11-16-Friday,61,1.0
16,10,11-11-16-Friday,61,01-24-17-Tuesday,135,0.883574886908
16,24,11-11-16-Friday,61,12-02-16-Friday,82,0.865514106705
16,6,11-11-16-Friday,61,10-24-16-Monday,43,0.865354365087
16,66,11-11-16-Friday,61,02-07-17-Tuesday,149,0.859341449823
16,69,11-11-16-Friday,61,01-19-17-Thursday,130,0.844402900384
16,17,11-11-16-Friday,61,09-21-16-Wednesday,10,0.84058138858
16,21,11-11-16-Friday,61,11-07-16-Monday,57,0.832151414158
16,68,11-11-16-Friday,61,11-29-16-Tuesday,79,0.828873594412
16,17,11-11-16-Friday,61,09-30-16-Friday,19,0.826605203527
16,6,11-11-16-Friday,61,10-04-16-Tuesday,23,0.824869163521
16,16,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
16,15,11-12-16-Saturday,62,11-07-16-Monday,57,0.999642042611
16,23,11-12-16-Saturday,62,10-31-16-Monday,50,0.999631186014
16,61,11-12-16-Saturday,62,12-03-16-Saturday,83,0.999612904933
16,66,11-12-16-Saturday,62,01-28-17-Saturday,139,0.99960906799
16,61,11-12-16-Saturday,62,12-10-16-Saturday,90,0.999598380725
16,52,11-12-16-Saturday,62,02-06-17-Monday,148,0.99959828704
16,56,11-12-16-Saturday,62,10-16-16-Sunday,35,0.999596007778
16,15,11-12-16-Saturday,62,10-28-16-Friday,47,0.999591286521
16,31,11-12-16-Saturday,62,12-03-16-Saturday,83,0.999591102245
16,37,11-12-16-Saturday,62,12-27-16-Tuesday,107,0.999584087851
16,16,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
16,10,11-13-16-Sunday,63,12-30-16-Friday,110,0.999651451517
16,7,11-13-16-Sunday,63,10-30-16-Sunday,49,0.999646917608
16,6,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.999632937556
16,10,11-13-16-Sunday,63,12-10-16-Saturday,90,0.999632432167
16,56,11-13-16-Sunday,63,11-19-16-Saturday,69,0.999630442641
16,54,11-13-16-Sunday,63,11-19-16-Saturday,69,0.999628810917
16,65,11-13-16-Sunday,63,01-19-17-Thursday,130,0.999624579832
16,65,11-13-16-Sunday,63,02-01-17-Wednesday,143,0.9996221719
16,66,11-13-16-Sunday,63,01-07-17-Saturday,118,0.999621417519
16,52,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999620429035
16,16,11-14-16-Monday,64,11-14-16-Monday,64,1.0
16,68,11-14-16-Monday,64,11-25-16-Friday,75,0.866027110718
16,8,11-14-16-Monday,64,11-04-16-Friday,54,0.82411330019
16,72,11-14-16-Monday,64,10-31-16-Monday,50,0.820632988336
16,7,11-14-16-Monday,64,11-16-16-Wednesday,66,0.790832108652
16,7,11-14-16-Monday,64,01-18-17-Wednesday,129,0.788013934029
16,23,11-14-16-Monday,64,11-23-16-Wednesday,73,0.774840760228
16,52,11-14-16-Monday,64,01-05-17-Thursday,116,0.7741884473
16,11,11-14-16-Monday,64,11-04-16-Friday,54,0.77347968619
16,35,11-14-16-Monday,64,09-20-16-Tuesday,9,0.771272212423
16,21,11-14-16-Monday,64,11-10-16-Thursday,60,0.75678847379
16,16,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
16,58,11-15-16-Tuesday,65,10-17-16-Monday,36,0.879261761656
16,33,11-15-16-Tuesday,65,11-24-16-Thursday,74,0.873706687491
16,33,11-15-16-Tuesday,65,12-07-16-Wednesday,87,0.87283013089
16,50,11-15-16-Tuesday,65,10-23-16-Sunday,42,0.86894176659
16,58,11-15-16-Tuesday,65,10-14-16-Friday,33,0.861088276243
16,33,11-15-16-Tuesday,65,11-28-16-Monday,78,0.856244022271
16,33,11-15-16-Tuesday,65,12-03-16-Saturday,83,0.847971993488
16,39,11-15-16-Tuesday,65,12-20-16-Tuesday,100,0.844551333313
16,16,11-15-16-Tuesday,65,02-05-17-Sunday,147,0.838313160377
16,16,11-15-16-Tuesday,65,10-22-16-Saturday,41,0.836651087781
16,16,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
16,7,11-16-16-Wednesday,66,02-13-17-Monday,155,0.922498089868
16,51,11-16-16-Wednesday,66,12-16-16-Friday,96,0.896992874229
16,11,11-16-16-Wednesday,66,12-07-16-Wednesday,87,0.880661262349
16,15,11-16-16-Wednesday,66,09-22-16-Thursday,11,0.861940384323
16,42,11-16-16-Wednesday,66,12-06-16-Tuesday,86,0.844641358454
16,7,11-16-16-Wednesday,66,09-23-16-Friday,12,0.844174750235
16,36,11-16-16-Wednesday,66,02-10-17-Friday,152,0.819817880398
16,7,11-16-16-Wednesday,66,11-21-16-Monday,71,0.809805189778
16,23,11-16-16-Wednesday,66,10-03-16-Monday,22,0.791330155655
16,63,11-16-16-Wednesday,66,09-22-16-Thursday,11,0.78942293543
16,16,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
16,34,11-17-16-Thursday,67,10-17-16-Monday,36,0.847753275833
16,43,11-17-16-Thursday,67,12-02-16-Friday,82,0.836033572405
16,49,11-17-16-Thursday,67,09-22-16-Thursday,11,0.835820946432
16,34,11-17-16-Thursday,67,10-06-16-Thursday,25,0.828730827714
16,19,11-17-16-Thursday,67,10-27-16-Thursday,46,0.825852560303
16,38,11-17-16-Thursday,67,11-23-16-Wednesday,73,0.815369647806
16,38,11-17-16-Thursday,67,12-12-16-Monday,92,0.814231203023
16,50,11-17-16-Thursday,67,11-11-16-Friday,61,0.813922357444
16,64,11-17-16-Thursday,67,10-07-16-Friday,26,0.80934910301
16,64,11-17-16-Thursday,67,10-06-16-Thursday,25,0.806548011726
16,16,11-18-16-Friday,68,11-18-16-Friday,68,1.0
16,52,11-18-16-Friday,68,09-30-16-Friday,19,0.90041459777
16,21,11-18-16-Friday,68,10-07-16-Friday,26,0.885754350529
16,52,11-18-16-Friday,68,10-25-16-Tuesday,44,0.883736121056
16,54,11-18-16-Friday,68,01-12-17-Thursday,123,0.882549997217
16,18,11-18-16-Friday,68,11-15-16-Tuesday,65,0.879360745561
16,10,11-18-16-Friday,68,11-21-16-Monday,71,0.879270049851
16,36,11-18-16-Friday,68,12-08-16-Thursday,88,0.87878170278
16,52,11-18-16-Friday,68,11-14-16-Monday,64,0.87425796867
16,52,11-18-16-Friday,68,10-31-16-Monday,50,0.871188060921
16,66,11-18-16-Friday,68,02-08-17-Wednesday,150,0.867641516154
16,16,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
16,12,11-19-16-Saturday,69,09-25-16-Sunday,14,0.999540888
16,9,11-19-16-Saturday,69,11-01-16-Tuesday,51,0.999540821818
16,65,11-19-16-Saturday,69,01-19-17-Thursday,130,0.999537275751
16,23,11-19-16-Saturday,69,10-31-16-Monday,50,0.999537163322
16,25,11-19-16-Saturday,69,10-22-16-Saturday,41,0.99953596819
16,68,11-19-16-Saturday,69,12-21-16-Wednesday,101,0.999534673369
16,34,11-19-16-Saturday,69,02-04-17-Saturday,146,0.99953462569
16,61,11-19-16-Saturday,69,12-27-16-Tuesday,107,0.999529291739
16,4,11-19-16-Saturday,69,10-01-16-Saturday,20,0.999529232582
16,7,11-19-16-Saturday,69,10-30-16-Sunday,49,0.999527414205
16,16,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
16,64,11-20-16-Sunday,70,10-14-16-Friday,33,0.933550050373
16,34,11-20-16-Sunday,70,10-14-16-Friday,33,0.931286923237
16,49,11-20-16-Sunday,70,09-22-16-Thursday,11,0.925993446423
16,64,11-20-16-Sunday,70,11-23-16-Wednesday,73,0.923949279921
16,19,11-20-16-Sunday,70,01-17-17-Tuesday,128,0.922005792244
16,64,11-20-16-Sunday,70,10-06-16-Thursday,25,0.910725182581
16,64,11-20-16-Sunday,70,10-11-16-Tuesday,30,0.909313614808
16,64,11-20-16-Sunday,70,11-30-16-Wednesday,80,0.907660611607
16,51,11-20-16-Sunday,70,11-23-16-Wednesday,73,0.906036289575
16,38,11-20-16-Sunday,70,10-21-16-Friday,40,0.900560987677
16,16,11-21-16-Monday,71,11-21-16-Monday,71,1.0
16,26,11-21-16-Monday,71,12-21-16-Wednesday,101,0.919046645514
16,38,11-21-16-Monday,71,12-16-16-Friday,96,0.855211523751
16,7,11-21-16-Monday,71,09-26-16-Monday,15,0.842086405475
16,31,11-21-16-Monday,71,01-17-17-Tuesday,128,0.840783916851
16,49,11-21-16-Monday,71,10-03-16-Monday,22,0.834670911215
16,11,11-21-16-Monday,71,10-07-16-Friday,26,0.8346658275
16,5,11-21-16-Monday,71,01-31-17-Tuesday,142,0.831495419627
16,64,11-21-16-Monday,71,10-17-16-Monday,36,0.829469519461
16,69,11-21-16-Monday,71,12-14-16-Wednesday,94,0.828707214547
16,54,11-21-16-Monday,71,01-26-17-Thursday,137,0.827690154206
16,16,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
16,64,11-22-16-Tuesday,72,10-13-16-Thursday,32,0.873932066583
16,16,11-22-16-Tuesday,72,01-31-17-Tuesday,142,0.868613155874
16,16,11-22-16-Tuesday,72,01-27-17-Friday,138,0.865583034277
16,16,11-22-16-Tuesday,72,10-28-16-Friday,47,0.858233996325
16,16,11-22-16-Tuesday,72,02-07-17-Tuesday,149,0.839968869011
16,64,11-22-16-Tuesday,72,10-12-16-Wednesday,31,0.838926395773
16,16,11-22-16-Tuesday,72,01-12-17-Thursday,123,0.831431816389
16,16,11-22-16-Tuesday,72,10-26-16-Wednesday,45,0.829589948019
16,16,11-22-16-Tuesday,72,11-08-16-Tuesday,58,0.82169100121
16,19,11-22-16-Tuesday,72,01-04-17-Wednesday,115,0.818745133102
16,16,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
16,33,11-23-16-Wednesday,73,10-17-16-Monday,36,0.785475920609
16,16,11-23-16-Wednesday,73,11-06-16-Sunday,56,0.785306025954
16,16,11-23-16-Wednesday,73,02-08-17-Wednesday,150,0.785187947524
16,16,11-23-16-Wednesday,73,11-03-16-Thursday,53,0.783789827353
16,16,11-23-16-Wednesday,73,10-25-16-Tuesday,44,0.76244330991
16,39,11-23-16-Wednesday,73,01-20-17-Friday,131,0.759381282988
16,16,11-23-16-Wednesday,73,11-02-16-Wednesday,52,0.759003608197
16,7,11-23-16-Wednesday,73,10-07-16-Friday,26,0.757465746958
16,16,11-23-16-Wednesday,73,02-01-17-Wednesday,143,0.755109762106
16,16,11-23-16-Wednesday,73,10-26-16-Wednesday,45,0.741577369525
16,16,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
16,50,11-24-16-Thursday,74,10-26-16-Wednesday,45,0.835278430018
16,33,11-24-16-Thursday,74,12-06-16-Tuesday,86,0.830964563855
16,69,11-24-16-Thursday,74,01-09-17-Monday,120,0.823676349982
16,58,11-24-16-Thursday,74,10-14-16-Friday,33,0.817620470659
16,33,11-24-16-Thursday,74,11-10-16-Thursday,60,0.805265814463
16,58,11-24-16-Thursday,74,10-17-16-Monday,36,0.804661079385
16,16,11-24-16-Thursday,74,11-05-16-Saturday,55,0.79633872487
16,58,11-24-16-Thursday,74,10-11-16-Tuesday,30,0.795216651949
16,16,11-24-16-Thursday,74,10-29-16-Saturday,48,0.795163911854
16,58,11-24-16-Thursday,74,10-12-16-Wednesday,31,0.794111923565
16,16,11-25-16-Friday,75,11-25-16-Friday,75,1.0
16,7,11-25-16-Friday,75,12-20-16-Tuesday,100,0.895216611988
16,8,11-25-16-Friday,75,01-31-17-Tuesday,142,0.852419629927
16,8,11-25-16-Friday,75,02-13-17-Monday,155,0.845276833368
16,43,11-25-16-Friday,75,01-19-17-Thursday,130,0.840886948921
16,31,11-25-16-Friday,75,12-23-16-Friday,103,0.836642878239
16,5,11-25-16-Friday,75,01-02-17-Monday,113,0.827901531122
16,5,11-25-16-Friday,75,11-12-16-Saturday,62,0.825199406215
16,5,11-25-16-Friday,75,11-13-16-Sunday,63,0.821929362663
16,49,11-25-16-Friday,75,10-13-16-Thursday,32,0.804376436986
16,36,11-25-16-Friday,75,12-02-16-Friday,82,0.800833939574
16,16,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
16,16,11-26-16-Saturday,76,10-27-16-Thursday,46,0.916084975727
16,16,11-26-16-Saturday,76,11-05-16-Saturday,55,0.912550958867
16,16,11-26-16-Saturday,76,10-14-16-Friday,33,0.902549578332
16,16,11-26-16-Saturday,76,11-07-16-Monday,57,0.89960933552
16,16,11-26-16-Saturday,76,10-13-16-Thursday,32,0.888432057616
16,16,11-26-16-Saturday,76,10-29-16-Saturday,48,0.885591911966
16,16,11-26-16-Saturday,76,10-18-16-Tuesday,37,0.881229276842
16,8,11-26-16-Saturday,76,12-11-16-Sunday,91,0.877890529331
16,16,11-26-16-Saturday,76,02-09-17-Thursday,151,0.87735540352
16,58,11-26-16-Saturday,76,09-30-16-Friday,19,0.869023474346
16,16,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
16,61,11-27-16-Sunday,77,12-23-16-Friday,103,0.921754293626
16,12,11-27-16-Sunday,77,10-13-16-Thursday,32,0.91427058629
16,5,11-27-16-Sunday,77,12-15-16-Thursday,95,0.90311586478
16,10,11-27-16-Sunday,77,02-13-17-Monday,155,0.900198226763
16,5,11-27-16-Sunday,77,09-20-16-Tuesday,9,0.900074008091
16,5,11-27-16-Sunday,77,02-13-17-Monday,155,0.889571237007
16,6,11-27-16-Sunday,77,01-17-17-Tuesday,128,0.886922282346
16,69,11-27-16-Sunday,77,02-02-17-Thursday,144,0.886386504319
16,26,11-27-16-Sunday,77,02-13-17-Monday,155,0.885289955093
16,69,11-27-16-Sunday,77,01-17-17-Tuesday,128,0.883932929897
16,16,11-28-16-Monday,78,11-28-16-Monday,78,1.0
16,16,11-28-16-Monday,78,10-14-16-Friday,33,0.808795317727
16,50,11-28-16-Monday,78,09-26-16-Monday,15,0.803934031884
16,16,11-28-16-Monday,78,11-26-16-Saturday,76,0.80031580744
16,34,11-28-16-Monday,78,11-16-16-Wednesday,66,0.799076470533
16,50,11-28-16-Monday,78,09-29-16-Thursday,18,0.798766187183
16,38,11-28-16-Monday,78,12-10-16-Saturday,90,0.797851950513
16,16,11-28-16-Monday,78,10-13-16-Thursday,32,0.797449442665
16,34,11-28-16-Monday,78,12-21-16-Wednesday,101,0.793880803159
16,25,11-28-16-Monday,78,09-26-16-Monday,15,0.786346829672
16,34,11-28-16-Monday,78,11-29-16-Tuesday,79,0.784522060277
16,16,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
16,19,11-29-16-Tuesday,79,10-24-16-Monday,43,0.808080733406
16,56,11-29-16-Tuesday,79,02-03-17-Friday,145,0.805224127297
16,16,11-29-16-Tuesday,79,01-31-17-Tuesday,142,0.804193099007
16,64,11-29-16-Tuesday,79,10-13-16-Thursday,32,0.803280306371
16,64,11-29-16-Tuesday,79,10-12-16-Wednesday,31,0.795880631276
16,19,11-29-16-Tuesday,79,10-26-16-Wednesday,45,0.790858846194
16,64,11-29-16-Tuesday,79,10-03-16-Monday,22,0.786048794305
16,34,11-29-16-Tuesday,79,12-02-16-Friday,82,0.78226772078
16,34,11-29-16-Tuesday,79,11-14-16-Monday,64,0.781446331984
16,31,11-29-16-Tuesday,79,02-03-17-Friday,145,0.779994897512
16,16,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
16,64,11-30-16-Wednesday,80,01-03-17-Tuesday,114,0.823936552176
16,8,11-30-16-Wednesday,80,12-26-16-Monday,106,0.760525456277
16,8,11-30-16-Wednesday,80,12-28-16-Wednesday,108,0.758867256687
16,19,11-30-16-Wednesday,80,09-26-16-Monday,15,0.757494850949
16,33,11-30-16-Wednesday,80,12-12-16-Monday,92,0.754014028967
16,39,11-30-16-Wednesday,80,02-08-17-Wednesday,150,0.751274797146
16,16,11-30-16-Wednesday,80,02-10-17-Friday,152,0.750117908353
16,19,11-30-16-Wednesday,80,01-12-17-Thursday,123,0.747723987105
16,16,11-30-16-Wednesday,80,10-14-16-Friday,33,0.743490608213
16,16,11-30-16-Wednesday,80,01-26-17-Thursday,137,0.739578471498
16,16,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
16,16,12-07-16-Wednesday,87,10-23-16-Sunday,42,0.750791857584
16,19,12-07-16-Wednesday,87,11-07-16-Monday,57,0.723575929519
16,39,12-07-16-Wednesday,87,09-19-16-Monday,8,0.718243995873
16,50,12-07-16-Wednesday,87,10-19-16-Wednesday,38,0.717136215916
16,2,12-07-16-Wednesday,87,11-22-16-Tuesday,72,0.714578874823
16,33,12-07-16-Wednesday,87,12-05-16-Monday,85,0.710268938993
16,42,12-07-16-Wednesday,87,10-11-16-Tuesday,30,0.706779460497
16,16,12-07-16-Wednesday,87,10-24-16-Monday,43,0.704685374187
16,33,12-07-16-Wednesday,87,12-09-16-Friday,89,0.702867231161
16,50,12-07-16-Wednesday,87,11-11-16-Friday,61,0.695928852015
16,16,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
16,18,12-08-16-Thursday,88,09-22-16-Thursday,11,0.884810004958
16,63,12-08-16-Thursday,88,09-24-16-Saturday,13,0.878155340497
16,64,12-08-16-Thursday,88,11-04-16-Friday,54,0.877867441266
16,7,12-08-16-Thursday,88,10-24-16-Monday,43,0.866854868403
16,34,12-08-16-Thursday,88,10-07-16-Friday,26,0.866260124679
16,64,12-08-16-Thursday,88,10-01-16-Saturday,20,0.8528613775
16,23,12-08-16-Thursday,88,12-21-16-Wednesday,101,0.844015072733
16,7,12-08-16-Thursday,88,10-03-16-Monday,22,0.825936464101
16,7,12-08-16-Thursday,88,12-12-16-Monday,92,0.819419289661
16,37,12-08-16-Thursday,88,12-02-16-Friday,82,0.817605121259
16,16,12-09-16-Friday,89,12-09-16-Friday,89,1.0
16,64,12-09-16-Friday,89,10-22-16-Saturday,41,0.7922338875
16,57,12-09-16-Friday,89,09-27-16-Tuesday,16,0.791468616368
16,7,12-09-16-Friday,89,01-30-17-Monday,141,0.781360223061
16,46,12-09-16-Friday,89,01-20-17-Friday,131,0.777366775461
16,37,12-09-16-Friday,89,12-02-16-Friday,82,0.771135767773
16,24,12-09-16-Friday,89,01-04-17-Wednesday,115,0.770030641031
16,24,12-09-16-Friday,89,11-07-16-Monday,57,0.759819488191
16,42,12-09-16-Friday,89,09-22-16-Thursday,11,0.757972969293
16,11,12-09-16-Friday,89,10-05-16-Wednesday,24,0.756038442201
16,7,12-09-16-Friday,89,01-05-17-Thursday,116,0.753711313693
16,16,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
16,65,12-10-16-Saturday,90,12-24-16-Saturday,104,0.999556440478
16,16,12-10-16-Saturday,90,01-14-17-Saturday,125,0.999554846423
16,61,12-10-16-Saturday,90,12-03-16-Saturday,83,0.999549329256
16,68,12-10-16-Saturday,90,12-30-16-Friday,110,0.999541034881
16,26,12-10-16-Saturday,90,09-25-16-Sunday,14,0.999540531896
16,61,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999540058029
16,13,12-10-16-Saturday,90,10-16-16-Sunday,35,0.999535592137
16,37,12-10-16-Saturday,90,01-03-17-Tuesday,114,0.999534384706
16,11,12-10-16-Saturday,90,12-29-16-Thursday,109,0.999533060774
16,37,12-10-16-Saturday,90,01-25-17-Wednesday,136,0.999521569298
16,16,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
16,61,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999534113461
16,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999516442346
16,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99950801168
16,66,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999471707118
16,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999455138606
16,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99945241736
16,19,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999447491404
16,36,12-11-16-Sunday,91,12-11-16-Sunday,91,0.9994442926
16,56,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999439908958
16,10,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999417698112
16,16,12-12-16-Monday,92,12-12-16-Monday,92,1.0
16,54,12-12-16-Monday,92,12-29-16-Thursday,109,0.878232299659
16,5,12-12-16-Monday,92,10-18-16-Tuesday,37,0.875402058706
16,61,12-12-16-Monday,92,01-19-17-Thursday,130,0.87315021758
16,6,12-12-16-Monday,92,12-19-16-Monday,99,0.870161622613
16,16,12-12-16-Monday,92,01-24-17-Tuesday,135,0.857745143728
16,16,12-12-16-Monday,92,01-11-17-Wednesday,122,0.851593363834
16,64,12-12-16-Monday,92,10-01-16-Saturday,20,0.85002348669
16,52,12-12-16-Monday,92,12-21-16-Wednesday,101,0.845576219651
16,64,12-12-16-Monday,92,11-26-16-Saturday,76,0.845000532803
16,64,12-12-16-Monday,92,11-21-16-Monday,71,0.824280857915
16,16,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
16,15,12-13-16-Tuesday,93,10-25-16-Tuesday,44,0.860712237873
16,2,12-13-16-Tuesday,93,10-18-16-Tuesday,37,0.798859010473
16,15,12-13-16-Tuesday,93,09-28-16-Wednesday,17,0.790617486738
16,46,12-13-16-Tuesday,93,09-19-16-Monday,8,0.713551351268
16,42,12-13-16-Tuesday,93,11-25-16-Friday,75,0.666877423994
16,50,12-13-16-Tuesday,93,10-22-16-Saturday,41,0.631590205514
16,23,12-13-16-Tuesday,93,09-29-16-Thursday,18,0.630214154474
16,39,12-13-16-Tuesday,93,01-27-17-Friday,138,0.628745047583
16,42,12-13-16-Tuesday,93,12-02-16-Friday,82,0.628195504982
16,16,12-13-16-Tuesday,93,12-22-16-Thursday,102,0.624311942191
16,16,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
16,31,12-14-16-Wednesday,94,02-08-17-Wednesday,150,0.840517802551
16,64,12-14-16-Wednesday,94,11-26-16-Saturday,76,0.832105977027
16,64,12-14-16-Wednesday,94,10-01-16-Saturday,20,0.819367261904
16,7,12-14-16-Wednesday,94,01-19-17-Thursday,130,0.813506272778
16,46,12-14-16-Wednesday,94,01-24-17-Tuesday,135,0.811402514688
16,63,12-14-16-Wednesday,94,11-08-16-Tuesday,58,0.805566215182
16,24,12-14-16-Wednesday,94,12-01-16-Thursday,81,0.805400348513
16,33,12-14-16-Wednesday,94,10-31-16-Monday,50,0.802765728414
16,46,12-14-16-Wednesday,94,01-17-17-Tuesday,128,0.802617252971
16,37,12-14-16-Wednesday,94,02-06-17-Monday,148,0.802148191969
16,16,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
16,64,12-15-16-Thursday,95,01-10-17-Tuesday,121,0.999549500697
16,68,12-15-16-Thursday,95,11-26-16-Saturday,76,0.999546534966
16,12,12-15-16-Thursday,95,09-28-16-Wednesday,17,0.999536129423
16,65,12-15-16-Thursday,95,01-24-17-Tuesday,135,0.999535192175
16,52,12-15-16-Thursday,95,12-24-16-Saturday,104,0.999513143365
16,6,12-15-16-Thursday,95,10-01-16-Saturday,20,0.999510583893
16,49,12-15-16-Thursday,95,10-22-16-Saturday,41,0.999509262597
16,65,12-15-16-Thursday,95,01-21-17-Saturday,132,0.999504290931
16,52,12-15-16-Thursday,95,09-25-16-Sunday,14,0.999503759505
16,61,12-15-16-Thursday,95,12-30-16-Friday,110,0.999501833049
16,16,12-16-16-Friday,96,12-16-16-Friday,96,1.0
16,50,12-16-16-Friday,96,10-31-16-Monday,50,0.795951677373
16,16,12-16-16-Friday,96,10-12-16-Wednesday,31,0.78468926752
16,34,12-16-16-Friday,96,01-04-17-Wednesday,115,0.779865670039
16,50,12-16-16-Friday,96,09-29-16-Thursday,18,0.777804898766
16,16,12-16-16-Friday,96,10-26-16-Wednesday,45,0.777248560978
16,24,12-16-16-Friday,96,10-12-16-Wednesday,31,0.775390563049
16,64,12-16-16-Friday,96,10-16-16-Sunday,35,0.770703689677
16,31,12-16-16-Friday,96,01-31-17-Tuesday,142,0.770114585163
16,34,12-16-16-Friday,96,01-30-17-Monday,141,0.768388007424
16,64,12-16-16-Friday,96,10-18-16-Tuesday,37,0.767906620602
16,16,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
16,67,12-17-16-Saturday,97,12-07-16-Wednesday,87,0.955278775365
16,23,12-17-16-Saturday,97,11-25-16-Friday,75,0.953534825186
16,67,12-17-16-Saturday,97,12-10-16-Saturday,90,0.942011645526
16,13,12-17-16-Saturday,97,12-10-16-Saturday,90,0.940402840339
16,8,12-17-16-Saturday,97,10-29-16-Saturday,48,0.937249014819
16,31,12-17-16-Saturday,97,11-10-16-Thursday,60,0.935242336111
16,54,12-17-16-Saturday,97,10-30-16-Sunday,49,0.932220196094
16,54,12-17-16-Saturday,97,12-17-16-Saturday,97,0.932159913609
16,63,12-17-16-Saturday,97,10-10-16-Monday,29,0.931830218998
16,54,12-17-16-Saturday,97,11-05-16-Saturday,55,0.931514301039
16,16,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
16,26,12-18-16-Sunday,98,10-04-16-Tuesday,23,0.941019266653
16,34,12-18-16-Sunday,98,12-23-16-Friday,103,0.923453784908
16,46,12-18-16-Sunday,98,12-30-16-Friday,110,0.90981463385
16,31,12-18-16-Sunday,98,11-10-16-Thursday,60,0.896992699218
16,46,12-18-16-Sunday,98,12-21-16-Wednesday,101,0.893731103498
16,64,12-18-16-Sunday,98,01-14-17-Saturday,125,0.892788713735
16,30,12-18-16-Sunday,98,09-26-16-Monday,15,0.889933289329
16,25,12-18-16-Sunday,98,11-30-16-Wednesday,80,0.889640570869
16,2,12-18-16-Sunday,98,10-20-16-Thursday,39,0.888747603752
16,8,12-18-16-Sunday,98,10-10-16-Monday,29,0.885069385773
16,16,12-19-16-Monday,99,12-19-16-Monday,99,1.0
16,23,12-19-16-Monday,99,09-30-16-Friday,19,0.815219362096
16,35,12-19-16-Monday,99,09-28-16-Wednesday,17,0.811243553149
16,7,12-19-16-Monday,99,09-27-16-Tuesday,16,0.810605075
16,24,12-19-16-Monday,99,12-16-16-Friday,96,0.78753173368
16,24,12-19-16-Monday,99,09-27-16-Tuesday,16,0.767905508002
16,6,12-19-16-Monday,99,09-19-16-Monday,8,0.754453141694
16,24,12-19-16-Monday,99,11-16-16-Wednesday,66,0.742283248288
16,45,12-19-16-Monday,99,10-02-16-Sunday,21,0.739916007063
