firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
31,51,10-23-16-Sunday,42,12-31-16-Saturday,111,0.999526743043
31,34,10-23-16-Sunday,42,02-04-17-Saturday,146,0.999524470113
31,4,10-23-16-Sunday,42,10-01-16-Saturday,20,0.999524242498
31,64,10-23-16-Sunday,42,02-09-17-Thursday,151,0.999519341696
31,9,10-23-16-Sunday,42,10-22-16-Saturday,41,0.999518538835
31,43,10-23-16-Sunday,42,11-13-16-Sunday,63,0.999511613942
31,24,10-23-16-Sunday,42,10-23-16-Sunday,42,0.999509418524
31,15,10-23-16-Sunday,42,12-05-16-Monday,85,0.999509319401
31,31,10-24-16-Monday,43,10-24-16-Monday,43,1.0
31,69,10-24-16-Monday,43,11-29-16-Tuesday,79,0.930606157127
31,61,10-24-16-Monday,43,11-25-16-Friday,75,0.927053048661
31,31,10-24-16-Monday,43,11-14-16-Monday,64,0.926030830312
31,61,10-24-16-Monday,43,01-16-17-Monday,127,0.923889042019
31,61,10-24-16-Monday,43,10-31-16-Monday,50,0.92288604815
31,5,10-24-16-Monday,43,09-27-16-Tuesday,16,0.919817622966
31,61,10-24-16-Monday,43,10-14-16-Friday,33,0.9136648437
31,61,10-24-16-Monday,43,11-07-16-Monday,57,0.911482631601
31,36,10-24-16-Monday,43,01-18-17-Wednesday,129,0.908449043444
31,17,10-24-16-Monday,43,10-20-16-Thursday,39,0.907724155421
31,31,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
31,54,10-25-16-Tuesday,44,12-16-16-Friday,96,0.900398097833
31,5,10-25-16-Tuesday,44,02-13-17-Monday,155,0.900154861
31,46,10-25-16-Tuesday,44,01-09-17-Monday,120,0.890267714605
31,10,10-25-16-Tuesday,44,02-13-17-Monday,155,0.883620097213
31,67,10-25-16-Tuesday,44,12-01-16-Thursday,81,0.87357773549
31,61,10-25-16-Tuesday,44,11-04-16-Friday,54,0.865707681047
31,39,10-25-16-Tuesday,44,02-13-17-Monday,155,0.862694333303
31,31,10-25-16-Tuesday,44,01-13-17-Friday,124,0.860651858053
31,69,10-25-16-Tuesday,44,01-17-17-Tuesday,128,0.859610729025
31,46,10-25-16-Tuesday,44,02-13-17-Monday,155,0.857970337121
31,31,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
31,72,10-26-16-Wednesday,45,11-05-16-Saturday,55,0.917629943859
31,64,10-26-16-Wednesday,45,02-02-17-Thursday,144,0.916665245564
31,52,10-26-16-Wednesday,45,02-09-17-Thursday,151,0.915704272936
31,67,10-26-16-Wednesday,45,02-12-17-Sunday,154,0.914847493809
31,54,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.914477363226
31,20,10-26-16-Wednesday,45,11-28-16-Monday,78,0.912958382943
31,63,10-26-16-Wednesday,45,11-14-16-Monday,64,0.911733420315
31,24,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.911656455328
31,51,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.911475192034
31,9,10-26-16-Wednesday,45,10-26-16-Wednesday,45,0.911320223608
31,31,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
31,5,10-27-16-Thursday,46,12-08-16-Thursday,88,0.973398761038
31,23,10-27-16-Thursday,46,11-11-16-Friday,61,0.972752794233
31,31,10-27-16-Thursday,46,11-28-16-Monday,78,0.972049950984
31,49,10-27-16-Thursday,46,09-23-16-Friday,12,0.970726010442
31,24,10-27-16-Thursday,46,10-01-16-Saturday,20,0.969717418904
31,70,10-27-16-Thursday,46,12-10-16-Saturday,90,0.969292469726
31,46,10-27-16-Thursday,46,12-31-16-Saturday,111,0.969139683768
31,70,10-27-16-Thursday,46,12-03-16-Saturday,83,0.969053874383
31,69,10-27-16-Thursday,46,02-04-17-Saturday,146,0.969051919466
31,7,10-27-16-Thursday,46,10-27-16-Thursday,46,0.968961181859
31,31,10-28-16-Friday,47,10-28-16-Friday,47,1.0
31,64,10-28-16-Friday,47,10-15-16-Saturday,34,0.976907341874
31,23,10-28-16-Friday,47,01-09-17-Monday,120,0.953344191144
31,64,10-28-16-Friday,47,01-17-17-Tuesday,128,0.952042619263
31,37,10-28-16-Friday,47,02-02-17-Thursday,144,0.947722910184
31,42,10-28-16-Friday,47,09-20-16-Tuesday,9,0.938009606663
31,8,10-28-16-Friday,47,11-12-16-Saturday,62,0.936539918413
31,20,10-28-16-Friday,47,11-21-16-Monday,71,0.932099001947
31,30,10-28-16-Friday,47,10-03-16-Monday,22,0.93156956673
31,30,10-28-16-Friday,47,10-02-16-Sunday,21,0.923882662292
31,38,10-28-16-Friday,47,10-29-16-Saturday,48,0.923712708339
31,31,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
31,30,10-29-16-Saturday,48,09-25-16-Sunday,14,0.999452637555
31,26,10-29-16-Saturday,48,11-26-16-Saturday,76,0.999449146042
31,2,10-29-16-Saturday,48,11-17-16-Thursday,67,0.999418365232
31,43,10-29-16-Saturday,48,01-09-17-Monday,120,0.999401640298
31,13,10-29-16-Saturday,48,10-02-16-Sunday,21,0.999395793585
31,37,10-29-16-Saturday,48,01-23-17-Monday,134,0.999391670398
31,22,10-29-16-Saturday,48,01-21-17-Saturday,132,0.999389437907
31,21,10-29-16-Saturday,48,11-12-16-Saturday,62,0.999386353523
31,9,10-29-16-Saturday,48,11-15-16-Tuesday,65,0.999386155687
31,34,10-29-16-Saturday,48,12-27-16-Tuesday,107,0.999383305364
31,31,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
31,7,10-30-16-Sunday,49,10-30-16-Sunday,49,0.99958350733
31,13,10-30-16-Sunday,49,11-13-16-Sunday,63,0.999576246106
31,10,10-30-16-Sunday,49,10-01-16-Saturday,20,0.999570681418
31,37,10-30-16-Sunday,49,01-23-17-Monday,134,0.999550891008
31,12,10-30-16-Sunday,49,09-28-16-Wednesday,17,0.999548525414
31,66,10-30-16-Sunday,49,01-21-17-Saturday,132,0.999546732049
31,27,10-30-16-Sunday,49,09-24-16-Saturday,13,0.99954626061
31,68,10-30-16-Sunday,49,12-28-16-Wednesday,108,0.999546156901
31,6,10-30-16-Sunday,49,12-28-16-Wednesday,108,0.999545293086
31,9,10-30-16-Sunday,49,11-15-16-Tuesday,65,0.999541937452
31,31,10-31-16-Monday,50,10-31-16-Monday,50,1.0
31,45,10-31-16-Monday,50,11-01-16-Tuesday,51,0.980426131061
31,23,10-31-16-Monday,50,01-27-17-Friday,138,0.979613321517
31,18,10-31-16-Monday,50,10-23-16-Sunday,42,0.979190277558
31,9,10-31-16-Monday,50,11-10-16-Thursday,60,0.978870986809
31,25,10-31-16-Monday,50,10-09-16-Sunday,28,0.978773331056
31,21,10-31-16-Monday,50,11-19-16-Saturday,69,0.978620886956
31,7,10-31-16-Monday,50,10-15-16-Saturday,34,0.978216548182
31,2,10-31-16-Monday,50,11-24-16-Thursday,74,0.977995207687
31,28,10-31-16-Monday,50,10-30-16-Sunday,49,0.977958558092
31,52,10-31-16-Monday,50,10-29-16-Saturday,48,0.977910502559
31,31,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
31,23,11-01-16-Tuesday,51,11-04-16-Friday,54,0.889149928175
31,34,11-01-16-Tuesday,51,09-23-16-Friday,12,0.797686790214
31,45,11-01-16-Tuesday,51,12-07-16-Wednesday,87,0.731610223205
31,15,11-01-16-Tuesday,51,10-19-16-Wednesday,38,0.730708080689
31,20,11-01-16-Tuesday,51,11-16-16-Wednesday,66,0.726918852854
31,64,11-01-16-Tuesday,51,01-29-17-Sunday,140,0.712098404543
31,14,11-01-16-Tuesday,51,09-30-16-Friday,19,0.710117641276
31,46,11-01-16-Tuesday,51,10-02-16-Sunday,21,0.708057899628
31,26,11-01-16-Tuesday,51,10-11-16-Tuesday,30,0.700994985732
31,61,11-01-16-Tuesday,51,11-05-16-Saturday,55,0.696729543481
31,31,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
31,9,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.978268298476
31,15,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.978178613708
31,7,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.978167931304
31,2,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.97789191003
31,37,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.977657806997
31,63,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.975861871931
31,39,11-02-16-Wednesday,52,09-24-16-Saturday,13,0.975375079056
31,39,11-02-16-Wednesday,52,11-12-16-Saturday,62,0.974859346836
31,39,11-02-16-Wednesday,52,10-24-16-Monday,43,0.974680392114
31,70,11-02-16-Wednesday,52,10-22-16-Saturday,41,0.974642150954
31,31,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
31,45,11-03-16-Thursday,53,12-16-16-Friday,96,0.834473609373
31,23,11-03-16-Thursday,53,09-21-16-Wednesday,10,0.810345835371
31,37,11-03-16-Thursday,53,12-10-16-Saturday,90,0.78197268091
31,20,11-03-16-Thursday,53,11-29-16-Tuesday,79,0.775325079504
31,30,11-03-16-Thursday,53,09-29-16-Thursday,18,0.768521561758
31,22,11-03-16-Thursday,53,12-09-16-Friday,89,0.764904168974
31,22,11-03-16-Thursday,53,01-10-17-Tuesday,121,0.757390718786
31,50,11-03-16-Thursday,53,10-02-16-Sunday,21,0.754767871939
31,18,11-03-16-Thursday,53,12-01-16-Thursday,81,0.754033411438
31,71,11-03-16-Thursday,53,10-19-16-Wednesday,38,0.753991069805
31,31,11-04-16-Friday,54,11-04-16-Friday,54,1.0
31,18,11-04-16-Friday,54,10-23-16-Sunday,42,0.988858483631
31,45,11-04-16-Friday,54,11-01-16-Tuesday,51,0.985904647425
31,23,11-04-16-Friday,54,01-27-17-Friday,138,0.981429905894
31,25,11-04-16-Friday,54,12-04-16-Sunday,84,0.979382777531
31,33,11-04-16-Friday,54,10-08-16-Saturday,27,0.978251479776
31,5,11-04-16-Friday,54,10-01-16-Saturday,20,0.978179455434
31,23,11-04-16-Friday,54,12-08-16-Thursday,88,0.977884268701
31,42,11-04-16-Friday,54,11-13-16-Sunday,63,0.977760991995
31,49,11-04-16-Friday,54,10-01-16-Saturday,20,0.977450774859
31,2,11-04-16-Friday,54,11-10-16-Thursday,60,0.977399299961
31,31,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
31,34,11-05-16-Saturday,55,11-05-16-Saturday,55,0.997308861696
31,2,11-05-16-Saturday,55,12-03-16-Saturday,83,0.996449756701
31,13,11-05-16-Saturday,55,10-22-16-Saturday,41,0.996383479569
31,36,11-05-16-Saturday,55,12-22-16-Thursday,102,0.99637711189
31,39,11-05-16-Saturday,55,12-27-16-Tuesday,107,0.996374284687
31,23,11-05-16-Saturday,55,12-06-16-Tuesday,86,0.996333740562
31,64,11-05-16-Saturday,55,02-08-17-Wednesday,150,0.996327591493
31,54,11-05-16-Saturday,55,12-31-16-Saturday,111,0.996320412566
31,31,11-05-16-Saturday,55,10-01-16-Saturday,20,0.996311025948
31,21,11-05-16-Saturday,55,10-15-16-Saturday,34,0.996308862269
31,31,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
31,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999584236292
31,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999529091385
31,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999522974185
31,9,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999513555252
31,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999510516608
31,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999507645311
31,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999502412899
31,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999500506024
31,7,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999496126183
31,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999486668145
31,31,11-07-16-Monday,57,11-07-16-Monday,57,1.0
31,25,11-07-16-Monday,57,10-09-16-Sunday,28,0.967438305245
31,23,11-07-16-Monday,57,02-03-17-Friday,145,0.956125588053
31,8,11-07-16-Monday,57,09-25-16-Sunday,14,0.954553995888
31,65,11-07-16-Monday,57,02-09-17-Thursday,151,0.954512585482
31,9,11-07-16-Monday,57,11-10-16-Thursday,60,0.953516279812
31,24,11-07-16-Monday,57,11-13-16-Sunday,63,0.95329966614
31,2,11-07-16-Monday,57,11-24-16-Thursday,74,0.953044030805
31,28,11-07-16-Monday,57,01-02-17-Monday,113,0.952992121213
31,15,11-07-16-Monday,57,11-30-16-Wednesday,80,0.952885039249
31,19,11-07-16-Monday,57,11-05-16-Saturday,55,0.952834221729
31,31,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
31,45,11-08-16-Tuesday,58,11-04-16-Friday,54,0.896260670977
31,37,11-08-16-Tuesday,58,12-10-16-Saturday,90,0.887709030494
31,61,11-08-16-Tuesday,58,11-06-16-Sunday,56,0.881944448992
31,38,11-08-16-Tuesday,58,12-04-16-Sunday,84,0.87417642373
31,72,11-08-16-Tuesday,58,11-27-16-Sunday,77,0.865476761776
31,42,11-08-16-Tuesday,58,09-26-16-Monday,15,0.857485314321
31,34,11-08-16-Tuesday,58,12-22-16-Thursday,102,0.852078593695
31,36,11-08-16-Tuesday,58,01-23-17-Monday,134,0.84545056925
31,23,11-08-16-Tuesday,58,01-17-17-Tuesday,128,0.838957952766
31,31,11-08-16-Tuesday,58,09-26-16-Monday,15,0.836489847557
31,31,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
31,20,11-09-16-Wednesday,59,11-08-16-Tuesday,58,0.9457641691
31,23,11-09-16-Wednesday,59,11-21-16-Monday,71,0.912326275189
31,33,11-09-16-Wednesday,59,09-28-16-Wednesday,17,0.909468898625
31,20,11-09-16-Wednesday,59,10-31-16-Monday,50,0.873502291492
31,31,11-09-16-Wednesday,59,02-05-17-Sunday,147,0.858454158702
31,19,11-09-16-Wednesday,59,11-27-16-Sunday,77,0.855776738442
31,52,11-09-16-Wednesday,59,01-24-17-Tuesday,135,0.855550061347
31,8,11-09-16-Wednesday,59,01-07-17-Saturday,118,0.853510820328
31,64,11-09-16-Wednesday,59,01-24-17-Tuesday,135,0.845223860363
31,68,11-09-16-Wednesday,59,01-27-17-Friday,138,0.844518147052
31,31,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
31,13,11-10-16-Thursday,60,12-10-16-Saturday,90,0.985112583362
31,6,11-10-16-Thursday,60,02-11-17-Saturday,153,0.984839104463
31,2,11-10-16-Thursday,60,12-20-16-Tuesday,100,0.984831791388
31,41,11-10-16-Thursday,60,09-25-16-Sunday,14,0.984737653457
31,64,11-10-16-Thursday,60,01-14-17-Saturday,125,0.984737470223
31,44,11-10-16-Thursday,60,10-15-16-Saturday,34,0.984731021507
31,44,11-10-16-Thursday,60,12-28-16-Wednesday,108,0.984722814888
31,64,11-10-16-Thursday,60,02-11-17-Saturday,153,0.984699884105
31,37,11-10-16-Thursday,60,01-11-17-Wednesday,122,0.984688839409
31,67,11-10-16-Thursday,60,12-30-16-Friday,110,0.984657053821
31,31,11-11-16-Friday,61,11-11-16-Friday,61,1.0
31,8,11-11-16-Friday,61,10-22-16-Saturday,41,0.967394385616
31,9,11-11-16-Friday,61,11-10-16-Thursday,60,0.96575018095
31,7,11-11-16-Friday,61,11-11-16-Friday,61,0.961119271
31,64,11-11-16-Friday,61,11-11-16-Friday,61,0.961007356696
31,9,11-11-16-Friday,61,11-11-16-Friday,61,0.960944435562
31,15,11-11-16-Friday,61,11-11-16-Friday,61,0.960528956279
31,34,11-11-16-Friday,61,12-03-16-Saturday,83,0.960092106224
31,2,11-11-16-Friday,61,11-11-16-Friday,61,0.959972905817
31,34,11-11-16-Friday,61,10-29-16-Saturday,48,0.959954450348
31,64,11-11-16-Friday,61,01-13-17-Friday,124,0.959433102951
31,31,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
31,68,11-12-16-Saturday,62,12-30-16-Friday,110,0.99960438995
31,34,11-12-16-Saturday,62,10-23-16-Sunday,42,0.999601753689
31,68,11-12-16-Saturday,62,11-26-16-Saturday,76,0.999592010363
31,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999582064995
31,45,11-12-16-Saturday,62,10-09-16-Sunday,28,0.999582045833
31,22,11-12-16-Saturday,62,11-05-16-Saturday,55,0.99957845267
31,65,11-12-16-Saturday,62,01-27-17-Friday,138,0.999577430767
31,44,11-12-16-Saturday,62,12-18-16-Sunday,98,0.999576020885
31,39,11-12-16-Saturday,62,01-02-17-Monday,113,0.99956948078
31,15,11-12-16-Saturday,62,11-01-16-Tuesday,51,0.999568883665
31,31,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
31,9,11-13-16-Sunday,63,11-01-16-Tuesday,51,0.999494936022
31,9,11-13-16-Sunday,63,10-27-16-Thursday,46,0.999494778672
31,61,11-13-16-Sunday,63,11-13-16-Sunday,63,0.999492282621
31,27,11-13-16-Sunday,63,09-27-16-Tuesday,16,0.999488136405
31,61,11-13-16-Sunday,63,11-19-16-Saturday,69,0.999487703132
31,34,11-13-16-Sunday,63,12-27-16-Tuesday,107,0.99948260414
31,35,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999480417789
31,34,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999476907277
31,56,11-13-16-Sunday,63,10-23-16-Sunday,42,0.999475201698
31,64,11-13-16-Sunday,63,01-09-17-Monday,120,0.999470742244
31,31,11-14-16-Monday,64,11-14-16-Monday,64,1.0
31,61,11-14-16-Monday,64,11-25-16-Friday,75,0.929180854219
31,31,11-14-16-Monday,64,10-24-16-Monday,43,0.926030830312
31,69,11-14-16-Monday,64,11-29-16-Tuesday,79,0.921727173017
31,5,11-14-16-Monday,64,09-27-16-Tuesday,16,0.917169399697
31,61,11-14-16-Monday,64,01-16-17-Monday,127,0.911561517567
31,31,11-14-16-Monday,64,12-12-16-Monday,92,0.908951664462
31,24,11-14-16-Monday,64,10-06-16-Thursday,25,0.908139731995
31,61,11-14-16-Monday,64,10-31-16-Monday,50,0.907427628214
31,61,11-14-16-Monday,64,12-08-16-Thursday,88,0.906512452811
31,6,11-14-16-Monday,64,01-03-17-Tuesday,114,0.906289208134
31,31,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
31,8,11-15-16-Tuesday,65,02-07-17-Tuesday,149,0.887469887873
31,19,11-15-16-Tuesday,65,09-30-16-Friday,19,0.856612935967
31,21,11-15-16-Tuesday,65,11-07-16-Monday,57,0.85163215552
31,54,11-15-16-Tuesday,65,01-26-17-Thursday,137,0.848694807748
31,31,11-15-16-Tuesday,65,11-23-16-Wednesday,73,0.844714705373
31,16,11-15-16-Tuesday,65,02-13-17-Monday,155,0.837929015977
31,31,11-15-16-Tuesday,65,11-17-16-Thursday,67,0.83348736189
31,31,11-15-16-Tuesday,65,01-26-17-Thursday,137,0.832789671389
31,11,11-15-16-Tuesday,65,10-24-16-Monday,43,0.830492058383
31,41,11-15-16-Tuesday,65,11-23-16-Wednesday,73,0.825278338685
31,31,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
31,31,11-16-16-Wednesday,66,01-20-17-Friday,131,0.89152095546
31,34,11-16-16-Wednesday,66,11-23-16-Wednesday,73,0.870852339725
31,6,11-16-16-Wednesday,66,12-01-16-Thursday,81,0.864624321365
31,46,11-16-16-Wednesday,66,01-24-17-Tuesday,135,0.864058339752
31,61,11-16-16-Wednesday,66,10-17-16-Monday,36,0.862212677013
31,54,11-16-16-Wednesday,66,01-04-17-Wednesday,115,0.861393741112
31,34,11-16-16-Wednesday,66,01-10-17-Tuesday,121,0.846564305807
31,49,11-16-16-Wednesday,66,10-05-16-Wednesday,24,0.842790296576
31,67,11-16-16-Wednesday,66,01-10-17-Tuesday,121,0.842786617827
31,54,11-16-16-Wednesday,66,12-08-16-Thursday,88,0.837353647022
31,31,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
31,8,11-17-16-Thursday,67,12-15-16-Thursday,95,0.908680585007
31,16,11-17-16-Thursday,67,02-13-17-Monday,155,0.891492954197
31,31,11-17-16-Thursday,67,11-23-16-Wednesday,73,0.888599278298
31,46,11-17-16-Thursday,67,11-24-16-Thursday,74,0.887411068004
31,34,11-17-16-Thursday,67,02-13-17-Monday,155,0.882768459031
31,41,11-17-16-Thursday,67,11-23-16-Wednesday,73,0.882390242896
31,8,11-17-16-Thursday,67,02-07-17-Tuesday,149,0.881885746056
31,19,11-17-16-Thursday,67,09-30-16-Friday,19,0.880600650252
31,19,11-17-16-Thursday,67,10-21-16-Friday,40,0.876129711096
31,54,11-17-16-Thursday,67,01-26-17-Thursday,137,0.872087028389
31,31,11-18-16-Friday,68,11-18-16-Friday,68,1.0
31,6,11-18-16-Friday,68,10-04-16-Tuesday,23,0.902310483927
31,69,11-18-16-Friday,68,12-07-16-Wednesday,87,0.898701758825
31,69,11-18-16-Friday,68,01-06-17-Friday,117,0.892924257644
31,69,11-18-16-Friday,68,01-26-17-Thursday,137,0.890153016964
31,61,11-18-16-Friday,68,12-21-16-Wednesday,101,0.885193904113
31,36,11-18-16-Friday,68,10-07-16-Friday,26,0.884276507968
31,10,11-18-16-Friday,68,11-14-16-Monday,64,0.884270823558
31,21,11-18-16-Friday,68,10-11-16-Tuesday,30,0.881688015322
31,24,11-18-16-Friday,68,12-02-16-Friday,82,0.87904473704
31,69,11-18-16-Friday,68,01-19-17-Thursday,130,0.878176853811
31,31,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
31,9,11-19-16-Saturday,69,10-11-16-Tuesday,30,0.99961283662
31,52,11-19-16-Saturday,69,11-26-16-Saturday,76,0.999600851481
31,25,11-19-16-Saturday,69,10-08-16-Saturday,27,0.999596261235
31,10,11-19-16-Saturday,69,12-10-16-Saturday,90,0.999586295696
31,23,11-19-16-Saturday,69,02-07-17-Tuesday,149,0.999586249674
31,6,11-19-16-Saturday,69,10-29-16-Saturday,48,0.999586108175
31,24,11-19-16-Saturday,69,10-09-16-Sunday,28,0.999580950197
31,22,11-19-16-Saturday,69,10-02-16-Sunday,21,0.99957930227
31,21,11-19-16-Saturday,69,11-12-16-Saturday,62,0.999573590662
31,34,11-19-16-Saturday,69,12-24-16-Saturday,104,0.999573452897
31,31,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
31,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999465771884
31,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999463532724
31,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999428058602
31,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999425789404
31,20,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999422717658
31,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999421355396
31,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999415269692
31,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999414456142
31,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999409359537
31,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999405265057
31,31,11-21-16-Monday,71,11-21-16-Monday,71,1.0
31,22,11-21-16-Monday,71,02-06-17-Monday,148,0.758317497097
31,34,11-21-16-Monday,71,10-03-16-Monday,22,0.748287156608
31,45,11-21-16-Monday,71,02-08-17-Wednesday,150,0.7351147245
31,7,11-21-16-Monday,71,02-02-17-Thursday,144,0.728747648941
31,7,11-21-16-Monday,71,01-17-17-Tuesday,128,0.718006640249
31,68,11-21-16-Monday,71,01-17-17-Tuesday,128,0.7069333002
31,31,11-21-16-Monday,71,11-18-16-Friday,68,0.700794895843
31,6,11-21-16-Monday,71,02-13-17-Monday,155,0.692026705301
31,54,11-21-16-Monday,71,11-14-16-Monday,64,0.685634842471
31,28,11-21-16-Monday,71,10-03-16-Monday,22,0.68538956315
31,31,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
31,5,11-22-16-Tuesday,72,11-20-16-Sunday,70,0.862577603731
31,28,11-22-16-Tuesday,72,02-01-17-Wednesday,143,0.807260487558
31,56,11-22-16-Tuesday,72,02-09-17-Thursday,151,0.780158060472
31,36,11-22-16-Tuesday,72,01-06-17-Friday,117,0.763932178189
31,33,11-22-16-Tuesday,72,11-11-16-Friday,61,0.756949394918
31,5,11-22-16-Tuesday,72,11-13-16-Sunday,63,0.755270269148
31,21,11-22-16-Tuesday,72,10-20-16-Thursday,39,0.744074304992
31,11,11-22-16-Tuesday,72,10-25-16-Tuesday,44,0.741130917054
31,44,11-22-16-Tuesday,72,10-25-16-Tuesday,44,0.740256047891
31,11,11-22-16-Tuesday,72,10-14-16-Friday,33,0.729910880137
31,31,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
31,8,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.915051435966
31,11,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.901780284193
31,11,11-23-16-Wednesday,73,11-02-16-Wednesday,52,0.901430065688
31,54,11-23-16-Wednesday,73,01-26-17-Thursday,137,0.900455461582
31,16,11-23-16-Wednesday,73,02-13-17-Monday,155,0.897839822419
31,54,11-23-16-Wednesday,73,12-14-16-Wednesday,94,0.893680280866
31,8,11-23-16-Wednesday,73,12-15-16-Thursday,95,0.890374260375
31,31,11-23-16-Wednesday,73,10-20-16-Thursday,39,0.890084404705
31,31,11-23-16-Wednesday,73,11-17-16-Thursday,67,0.888599278298
31,34,11-23-16-Wednesday,73,01-13-17-Friday,124,0.883717580769
31,31,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
31,11,11-24-16-Thursday,74,10-19-16-Wednesday,38,0.896374033981
31,67,11-24-16-Thursday,74,01-11-17-Wednesday,122,0.887046640181
31,34,11-24-16-Thursday,74,02-13-17-Monday,155,0.886204001645
31,8,11-24-16-Thursday,74,02-07-17-Tuesday,149,0.885522191688
31,54,11-24-16-Thursday,74,12-14-16-Wednesday,94,0.885079686792
31,54,11-24-16-Thursday,74,12-16-16-Friday,96,0.879457416925
31,67,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.878099147102
31,16,11-24-16-Thursday,74,02-13-17-Monday,155,0.863304277676
31,46,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.858336000049
31,31,11-24-16-Thursday,74,11-17-16-Thursday,67,0.857739693731
31,31,11-25-16-Friday,75,11-25-16-Friday,75,1.0
31,18,11-25-16-Friday,75,01-28-17-Saturday,139,0.996766643844
31,38,11-25-16-Friday,75,10-08-16-Saturday,27,0.994977561295
31,64,11-25-16-Friday,75,02-08-17-Wednesday,150,0.994886842576
31,6,11-25-16-Friday,75,12-29-16-Thursday,109,0.994877159929
31,28,11-25-16-Friday,75,12-26-16-Monday,106,0.994835174616
31,56,11-25-16-Friday,75,11-25-16-Friday,75,0.994820359456
31,13,11-25-16-Friday,75,09-25-16-Sunday,14,0.994816172439
31,19,11-25-16-Friday,75,10-23-16-Sunday,42,0.994777665226
31,28,11-25-16-Friday,75,09-25-16-Sunday,14,0.994746007529
31,51,11-25-16-Friday,75,12-30-16-Friday,110,0.994699083093
31,31,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
31,65,11-26-16-Saturday,76,01-14-17-Saturday,125,0.999611633478
31,22,11-26-16-Saturday,76,12-27-16-Tuesday,107,0.999608170337
31,22,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999597912062
31,44,11-26-16-Saturday,76,12-30-16-Friday,110,0.999592971518
31,65,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999590294752
31,64,11-26-16-Saturday,76,11-10-16-Thursday,60,0.999580543192
31,15,11-26-16-Saturday,76,10-28-16-Friday,47,0.999580470833
