firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
25,9,10-25-16-Tuesday,44,11-10-16-Thursday,60,0.831409621081
25,8,10-25-16-Tuesday,44,02-05-17-Sunday,147,0.826541632628
25,69,10-25-16-Tuesday,44,01-22-17-Sunday,133,0.825929178595
25,8,10-25-16-Tuesday,44,01-08-17-Sunday,119,0.821476628694
25,69,10-25-16-Tuesday,44,01-28-17-Saturday,139,0.819034176382
25,69,10-25-16-Tuesday,44,01-09-17-Monday,120,0.818558497024
25,25,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
25,38,11-22-16-Tuesday,72,09-19-16-Monday,8,0.842507588652
25,2,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.797033887885
25,23,11-22-16-Tuesday,72,09-30-16-Friday,19,0.788926670178
25,43,11-22-16-Tuesday,72,12-12-16-Monday,92,0.769845809223
25,16,11-22-16-Tuesday,72,12-19-16-Monday,99,0.723129109559
25,35,11-22-16-Tuesday,72,09-28-16-Wednesday,17,0.719527414034
25,6,11-22-16-Tuesday,72,09-19-16-Monday,8,0.703804722236
25,7,11-22-16-Tuesday,72,09-27-16-Tuesday,16,0.697354137379
25,35,11-22-16-Tuesday,72,09-19-16-Monday,8,0.69040864915
25,2,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.685227636996
25,25,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
25,50,11-23-16-Wednesday,73,10-27-16-Thursday,46,0.768548970399
25,38,11-23-16-Wednesday,73,11-13-16-Sunday,63,0.750460054417
25,33,11-23-16-Wednesday,73,12-06-16-Tuesday,86,0.737890754386
25,69,11-23-16-Wednesday,73,01-09-17-Monday,120,0.736814738981
25,50,11-23-16-Wednesday,73,10-26-16-Wednesday,45,0.728606697583
25,19,11-23-16-Wednesday,73,01-24-17-Tuesday,135,0.724561830087
25,50,11-23-16-Wednesday,73,11-01-16-Tuesday,51,0.722232617951
25,69,11-23-16-Wednesday,73,11-27-16-Sunday,77,0.720679580998
25,16,11-23-16-Wednesday,73,11-24-16-Thursday,74,0.718743310805
25,69,11-23-16-Wednesday,73,01-28-17-Saturday,139,0.71626750029
25,25,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
25,16,11-24-16-Thursday,74,11-15-16-Tuesday,65,0.824251556098
25,33,11-24-16-Thursday,74,12-07-16-Wednesday,87,0.821294114415
25,58,11-24-16-Thursday,74,10-14-16-Friday,33,0.812072150936
25,58,11-24-16-Thursday,74,10-12-16-Wednesday,31,0.805524055444
25,8,11-24-16-Thursday,74,12-11-16-Sunday,91,0.801183963251
25,16,11-24-16-Thursday,74,10-29-16-Saturday,48,0.791762579599
25,69,11-24-16-Thursday,74,11-27-16-Sunday,77,0.789941334772
25,69,11-24-16-Thursday,74,01-09-17-Monday,120,0.786813822244
25,39,11-24-16-Thursday,74,01-20-17-Friday,131,0.785189075494
25,45,11-24-16-Thursday,74,10-01-16-Saturday,20,0.783915437013
25,25,11-25-16-Friday,75,11-25-16-Friday,75,1.0
25,67,11-25-16-Friday,75,01-08-17-Sunday,119,0.776133609973
25,67,11-25-16-Friday,75,12-13-16-Tuesday,93,0.775449668406
25,67,11-25-16-Friday,75,01-01-17-Sunday,112,0.775113231673
25,8,11-25-16-Friday,75,10-24-16-Monday,43,0.769817620459
25,54,11-25-16-Friday,75,02-12-17-Sunday,154,0.764876285319
25,67,11-25-16-Friday,75,11-30-16-Wednesday,80,0.758500251285
25,39,11-25-16-Friday,75,01-31-17-Tuesday,142,0.757850624386
25,19,11-25-16-Friday,75,01-27-17-Friday,138,0.757586784631
25,41,11-25-16-Friday,75,11-23-16-Wednesday,73,0.757240975346
25,33,11-25-16-Friday,75,09-20-16-Tuesday,9,0.755905745374
25,25,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
25,26,11-26-16-Saturday,76,10-12-16-Wednesday,31,0.818970791364
25,69,11-26-16-Saturday,76,12-04-16-Sunday,84,0.817908243428
25,51,11-26-16-Saturday,76,01-10-17-Tuesday,121,0.816157735039
25,69,11-26-16-Saturday,76,11-27-16-Sunday,77,0.812765008511
25,51,11-26-16-Saturday,76,01-31-17-Tuesday,142,0.802371794486
25,51,11-26-16-Saturday,76,01-17-17-Tuesday,128,0.799957422674
25,45,11-26-16-Saturday,76,01-26-17-Thursday,137,0.792564916932
25,51,11-26-16-Saturday,76,01-24-17-Tuesday,135,0.788266180305
25,69,11-26-16-Saturday,76,01-01-17-Sunday,112,0.78610584711
25,69,11-26-16-Saturday,76,12-25-16-Sunday,105,0.772435248815
25,25,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
25,26,11-27-16-Sunday,77,10-05-16-Wednesday,24,0.804354365396
25,65,11-27-16-Sunday,77,01-10-17-Tuesday,121,0.803327538672
25,12,11-27-16-Sunday,77,09-26-16-Monday,15,0.785441582103
25,51,11-27-16-Sunday,77,01-10-17-Tuesday,121,0.741778475658
25,51,11-27-16-Sunday,77,01-31-17-Tuesday,142,0.73256643595
25,51,11-27-16-Sunday,77,01-17-17-Tuesday,128,0.730988447841
25,25,11-27-16-Sunday,77,10-13-16-Thursday,32,0.723870443311
25,38,11-27-16-Sunday,77,10-09-16-Sunday,28,0.723750768287
25,51,11-27-16-Sunday,77,01-24-17-Tuesday,135,0.723297510403
25,69,11-27-16-Sunday,77,12-04-16-Sunday,84,0.72252984628
25,25,11-28-16-Monday,78,11-28-16-Monday,78,1.0
25,50,11-28-16-Monday,78,10-02-16-Sunday,21,0.782079821975
25,50,11-28-16-Monday,78,10-20-16-Thursday,39,0.749253293692
25,50,11-28-16-Monday,78,10-23-16-Sunday,42,0.739835982436
25,50,11-28-16-Monday,78,09-28-16-Wednesday,17,0.739775496153
25,37,11-28-16-Monday,78,09-21-16-Wednesday,10,0.733965484834
25,16,11-28-16-Monday,78,11-15-16-Tuesday,65,0.732251906589
25,34,11-28-16-Monday,78,12-22-16-Thursday,102,0.729657305807
25,42,11-28-16-Monday,78,12-08-16-Thursday,88,0.724905789496
25,8,11-28-16-Monday,78,10-02-16-Sunday,21,0.72321583251
25,34,11-28-16-Monday,78,11-03-16-Thursday,53,0.720110794434
25,25,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
25,5,11-29-16-Tuesday,79,11-13-16-Sunday,63,0.883715781043
25,54,11-29-16-Tuesday,79,02-05-17-Sunday,147,0.81995129453
25,56,11-29-16-Tuesday,79,02-09-17-Thursday,151,0.81812352277
25,54,11-29-16-Tuesday,79,01-29-17-Sunday,140,0.813057472253
25,52,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.809642238736
25,49,11-29-16-Tuesday,79,09-29-16-Thursday,18,0.806897067706
25,54,11-29-16-Tuesday,79,02-12-17-Sunday,154,0.797420840716
25,54,11-29-16-Tuesday,79,01-14-17-Saturday,125,0.794849165051
25,22,11-29-16-Tuesday,79,12-23-16-Friday,103,0.792224938829
25,54,11-29-16-Tuesday,79,01-28-17-Saturday,139,0.79171242754
25,25,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
25,30,11-30-16-Wednesday,80,09-23-16-Friday,12,0.95126396627
25,56,11-30-16-Wednesday,80,12-12-16-Monday,92,0.949248805796
25,30,11-30-16-Wednesday,80,09-28-16-Wednesday,17,0.948987477968
25,56,11-30-16-Wednesday,80,10-09-16-Sunday,28,0.946374899153
25,45,11-30-16-Wednesday,80,11-12-16-Saturday,62,0.945792498063
25,65,11-30-16-Wednesday,80,01-09-17-Monday,120,0.945351272603
25,45,11-30-16-Wednesday,80,11-09-16-Wednesday,59,0.943578517984
25,8,11-30-16-Wednesday,80,10-10-16-Monday,29,0.94351739384
25,28,11-30-16-Wednesday,80,11-13-16-Sunday,63,0.941159767561
25,56,11-30-16-Wednesday,80,10-08-16-Saturday,27,0.941057990861
25,25,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
25,8,12-01-16-Thursday,81,10-01-16-Saturday,20,0.941019819184
25,50,12-01-16-Thursday,81,10-29-16-Saturday,48,0.940971537427
25,7,12-01-16-Thursday,81,01-03-17-Tuesday,114,0.940543649255
25,2,12-01-16-Thursday,81,10-24-16-Monday,43,0.940331956178
25,2,12-01-16-Thursday,81,11-29-16-Tuesday,79,0.940229148294
25,29,12-01-16-Thursday,81,01-20-17-Friday,131,0.940069313709
25,52,12-01-16-Thursday,81,12-05-16-Monday,85,0.939684890328
25,5,12-01-16-Thursday,81,11-19-16-Saturday,69,0.939617646121
25,2,12-01-16-Thursday,81,11-24-16-Thursday,74,0.939514234578
25,64,12-01-16-Thursday,81,11-19-16-Saturday,69,0.9394639881
25,25,12-02-16-Friday,82,12-02-16-Friday,82,1.0
25,25,12-02-16-Friday,82,10-12-16-Wednesday,31,0.855820019081
25,45,12-02-16-Friday,82,11-03-16-Thursday,53,0.854992459706
25,45,12-02-16-Friday,82,10-07-16-Friday,26,0.821606591392
25,33,12-02-16-Friday,82,10-07-16-Friday,26,0.81921118725
25,7,12-02-16-Friday,82,12-01-16-Thursday,81,0.8128478773
25,45,12-02-16-Friday,82,11-11-16-Friday,61,0.806241829682
25,8,12-02-16-Friday,82,02-10-17-Friday,152,0.805233471943
25,23,12-02-16-Friday,82,11-25-16-Friday,75,0.788565785593
25,39,12-02-16-Friday,82,11-07-16-Monday,57,0.783082416831
25,46,12-02-16-Friday,82,12-20-16-Tuesday,100,0.780769326735
25,25,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
25,22,12-03-16-Saturday,83,12-29-16-Thursday,109,0.995222718254
25,20,12-03-16-Saturday,83,10-15-16-Saturday,34,0.995199399101
25,51,12-03-16-Saturday,83,01-13-17-Friday,124,0.995186697889
25,26,12-03-16-Saturday,83,10-15-16-Saturday,34,0.995149305462
25,2,12-03-16-Saturday,83,12-12-16-Monday,92,0.99510060612
25,2,12-03-16-Saturday,83,11-01-16-Tuesday,51,0.995088231228
25,15,12-03-16-Saturday,83,11-10-16-Thursday,60,0.995083910679
25,39,12-03-16-Saturday,83,02-06-17-Monday,148,0.995079717742
25,31,12-03-16-Saturday,83,10-22-16-Saturday,41,0.995056271838
25,9,12-03-16-Saturday,83,10-07-16-Friday,26,0.995049311666
25,25,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
25,36,12-04-16-Sunday,84,12-04-16-Sunday,84,0.990981412799
25,39,12-04-16-Sunday,84,12-04-16-Sunday,84,0.990448309371
25,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.990267835709
25,22,12-04-16-Sunday,84,12-04-16-Sunday,84,0.990198095383
25,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.990162712658
25,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.990151495822
25,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.990129642793
25,42,12-04-16-Sunday,84,12-04-16-Sunday,84,0.990127695413
25,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.990081774713
25,6,12-04-16-Sunday,84,12-04-16-Sunday,84,0.990065841512
25,25,12-05-16-Monday,85,12-05-16-Monday,85,1.0
25,7,12-05-16-Monday,85,01-03-17-Tuesday,114,0.992018750606
25,2,12-05-16-Monday,85,11-10-16-Thursday,60,0.991667247457
25,42,12-05-16-Monday,85,10-15-16-Saturday,34,0.99159864729
25,33,12-05-16-Monday,85,12-18-16-Sunday,98,0.991558627095
25,37,12-05-16-Monday,85,01-30-17-Monday,141,0.991504194622
25,2,12-05-16-Monday,85,12-02-16-Friday,82,0.991473649605
25,2,12-05-16-Monday,85,12-13-16-Tuesday,93,0.991472400714
25,44,12-05-16-Monday,85,10-09-16-Sunday,28,0.991463979937
25,10,12-05-16-Monday,85,10-16-16-Sunday,35,0.991433132788
25,31,12-05-16-Monday,85,01-14-17-Saturday,125,0.991383780827
25,25,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
25,5,12-06-16-Tuesday,86,11-23-16-Wednesday,73,0.861369004609
25,19,12-06-16-Tuesday,86,12-28-16-Wednesday,108,0.709874564079
25,5,12-06-16-Tuesday,86,01-04-17-Wednesday,115,0.700568101631
25,51,12-06-16-Tuesday,86,01-05-17-Thursday,116,0.666368163425
25,41,12-06-16-Tuesday,86,11-24-16-Thursday,74,0.520441074304
25,39,12-06-16-Tuesday,86,12-01-16-Thursday,81,0.500147750629
25,63,12-06-16-Tuesday,86,10-26-16-Wednesday,45,0.486517646483
25,64,12-06-16-Tuesday,86,12-07-16-Wednesday,87,0.484487842417
25,63,12-06-16-Tuesday,86,10-19-16-Wednesday,38,0.472627964643
25,42,12-06-16-Tuesday,86,01-18-17-Wednesday,129,0.451042548518
25,25,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
25,64,12-07-16-Wednesday,87,10-11-16-Tuesday,30,0.8470161777
25,64,12-07-16-Wednesday,87,10-21-16-Friday,40,0.818745325887
25,16,12-07-16-Wednesday,87,12-23-16-Friday,103,0.812084640292
25,34,12-07-16-Wednesday,87,10-06-16-Thursday,25,0.790246704659
25,23,12-07-16-Wednesday,87,02-04-17-Saturday,146,0.784555288972
25,19,12-07-16-Wednesday,87,11-22-16-Tuesday,72,0.778311782511
25,5,12-07-16-Wednesday,87,09-29-16-Thursday,18,0.765785443886
25,49,12-07-16-Wednesday,87,09-22-16-Thursday,11,0.762023571929
25,19,12-07-16-Wednesday,87,12-05-16-Monday,85,0.760796933351
25,19,12-07-16-Wednesday,87,10-19-16-Wednesday,38,0.759487625251
25,25,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
25,45,12-08-16-Thursday,88,10-31-16-Monday,50,0.833350614955
25,8,12-08-16-Thursday,88,11-24-16-Thursday,74,0.78684527306
25,8,12-08-16-Thursday,88,01-31-17-Tuesday,142,0.785314603645
25,5,12-08-16-Thursday,88,11-20-16-Sunday,70,0.77963746415
25,52,12-08-16-Thursday,88,01-16-17-Monday,127,0.775686657645
25,20,12-08-16-Thursday,88,09-20-16-Tuesday,9,0.77238301606
25,49,12-08-16-Thursday,88,09-29-16-Thursday,18,0.767290942873
25,28,12-08-16-Thursday,88,02-01-17-Wednesday,143,0.763721491252
25,21,12-08-16-Thursday,88,11-28-16-Monday,78,0.758095871271
25,68,12-08-16-Thursday,88,12-05-16-Monday,85,0.756442541766
