firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
42,64,10-23-16-Sunday,42,12-09-16-Friday,89,0.999625958654
42,15,10-23-16-Sunday,42,11-07-16-Monday,57,0.999623933876
42,24,10-23-16-Sunday,42,09-24-16-Saturday,13,0.99962240031
42,44,10-23-16-Sunday,42,11-13-16-Sunday,63,0.999618294512
42,45,10-23-16-Sunday,42,11-13-16-Sunday,63,0.999617218769
42,66,10-23-16-Sunday,42,12-29-16-Thursday,109,0.999614080887
42,68,10-23-16-Sunday,42,12-18-16-Sunday,98,0.999605508553
42,42,10-24-16-Monday,43,10-24-16-Monday,43,1.0
42,54,10-24-16-Monday,43,12-12-16-Monday,92,0.808521116693
42,51,10-24-16-Monday,43,10-13-16-Thursday,32,0.774785710726
42,39,10-24-16-Monday,43,12-06-16-Tuesday,86,0.774154675132
42,46,10-24-16-Monday,43,11-14-16-Monday,64,0.771863266439
42,70,10-24-16-Monday,43,11-04-16-Friday,54,0.760803864032
42,24,10-24-16-Monday,43,10-04-16-Tuesday,23,0.754225803881
42,39,10-24-16-Monday,43,10-17-16-Monday,36,0.753707200755
42,36,10-24-16-Monday,43,10-11-16-Tuesday,30,0.748536963826
42,67,10-24-16-Monday,43,11-30-16-Wednesday,80,0.745791687692
42,49,10-24-16-Monday,43,09-26-16-Monday,15,0.744015279522
42,42,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
42,46,10-25-16-Tuesday,44,01-23-17-Monday,134,0.795021543788
42,49,10-25-16-Tuesday,44,10-21-16-Friday,40,0.79327035835
42,67,10-25-16-Tuesday,44,01-18-17-Wednesday,129,0.791614734717
42,16,10-25-16-Tuesday,44,02-06-17-Monday,148,0.784587248812
42,5,10-25-16-Tuesday,44,11-11-16-Friday,61,0.780279395681
42,61,10-25-16-Tuesday,44,01-09-17-Monday,120,0.778382867336
42,61,10-25-16-Tuesday,44,01-06-17-Friday,117,0.776467966571
42,54,10-25-16-Tuesday,44,11-16-16-Wednesday,66,0.774091693377
42,61,10-25-16-Tuesday,44,01-16-17-Monday,127,0.773052717617
42,43,10-25-16-Tuesday,44,09-28-16-Wednesday,17,0.772358287386
42,42,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
42,19,10-26-16-Wednesday,45,09-21-16-Wednesday,10,0.804060321723
42,16,10-26-16-Wednesday,45,11-01-16-Tuesday,51,0.79772818234
42,56,10-26-16-Wednesday,45,12-18-16-Sunday,98,0.782727494297
42,54,10-26-16-Wednesday,45,02-08-17-Wednesday,150,0.78038479013
42,67,10-26-16-Wednesday,45,12-18-16-Sunday,98,0.778702533275
42,34,10-26-16-Wednesday,45,01-30-17-Monday,141,0.769801335303
42,31,10-26-16-Wednesday,45,02-03-17-Friday,145,0.762752874931
42,16,10-26-16-Wednesday,45,10-25-16-Tuesday,44,0.761291841654
42,16,10-26-16-Wednesday,45,01-03-17-Tuesday,114,0.758368924133
42,31,10-26-16-Wednesday,45,12-06-16-Tuesday,86,0.75756613866
42,42,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
42,10,10-27-16-Thursday,46,11-25-16-Friday,75,0.835997387763
42,21,10-27-16-Thursday,46,09-26-16-Monday,15,0.824806208359
42,67,10-27-16-Thursday,46,12-01-16-Thursday,81,0.799870994776
42,61,10-27-16-Thursday,46,01-03-17-Tuesday,114,0.797432469361
42,31,10-27-16-Thursday,46,12-06-16-Tuesday,86,0.796974568669
42,69,10-27-16-Thursday,46,01-25-17-Wednesday,136,0.791627624862
42,61,10-27-16-Thursday,46,11-07-16-Monday,57,0.790811373143
42,44,10-27-16-Thursday,46,01-10-17-Tuesday,121,0.786958923594
42,51,10-27-16-Thursday,46,10-27-16-Thursday,46,0.786773295073
42,6,10-27-16-Thursday,46,10-25-16-Tuesday,44,0.785037233269
42,42,10-28-16-Friday,47,10-28-16-Friday,47,1.0
42,52,10-28-16-Friday,47,10-28-16-Friday,47,0.800317385426
42,10,10-28-16-Friday,47,11-14-16-Monday,64,0.796833499562
42,22,10-28-16-Friday,47,02-10-17-Friday,152,0.792269029151
42,17,10-28-16-Friday,47,09-27-16-Tuesday,16,0.77885774729
42,36,10-28-16-Friday,47,11-25-16-Friday,75,0.778336619777
42,69,10-28-16-Friday,47,11-25-16-Friday,75,0.776002217419
42,18,10-28-16-Friday,47,01-04-17-Wednesday,115,0.774835420211
42,61,10-28-16-Friday,47,01-12-17-Thursday,123,0.771170755459
42,52,10-28-16-Friday,47,11-30-16-Wednesday,80,0.770190215897
42,10,10-28-16-Friday,47,12-06-16-Tuesday,86,0.769146086317
42,42,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
42,56,10-29-16-Saturday,48,01-21-17-Saturday,132,0.878639879438
42,5,10-29-16-Saturday,48,12-26-16-Monday,106,0.873173324875
42,7,10-29-16-Saturday,48,11-13-16-Sunday,63,0.87281439846
42,70,10-29-16-Saturday,48,12-03-16-Saturday,83,0.872220433306
42,31,10-29-16-Saturday,48,02-05-17-Sunday,147,0.871794612187
42,2,10-29-16-Saturday,48,12-01-16-Thursday,81,0.871675382953
42,68,10-29-16-Saturday,48,02-11-17-Saturday,153,0.871570331203
42,70,10-29-16-Saturday,48,11-19-16-Saturday,69,0.870176136262
42,6,10-29-16-Saturday,48,11-13-16-Sunday,63,0.869852965622
42,70,10-29-16-Saturday,48,11-26-16-Saturday,76,0.869712304466
42,42,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
42,22,10-30-16-Sunday,49,12-30-16-Friday,110,0.999652590015
42,65,10-30-16-Sunday,49,01-18-17-Wednesday,129,0.999639016976
42,54,10-30-16-Sunday,49,11-19-16-Saturday,69,0.999637275396
42,33,10-30-16-Sunday,49,09-24-16-Saturday,13,0.99963674196
42,68,10-30-16-Sunday,49,12-21-16-Wednesday,101,0.999636376732
42,34,10-30-16-Sunday,49,10-23-16-Sunday,42,0.999633641203
42,15,10-30-16-Sunday,49,11-22-16-Tuesday,72,0.999630227696
42,15,10-30-16-Sunday,49,10-28-16-Friday,47,0.999628156283
42,15,10-30-16-Sunday,49,10-27-16-Thursday,46,0.999624821864
42,43,10-30-16-Sunday,49,10-10-16-Monday,29,0.999622683266
42,42,10-31-16-Monday,50,10-31-16-Monday,50,1.0
42,43,10-31-16-Monday,50,01-23-17-Monday,134,0.838471865869
42,21,10-31-16-Monday,50,11-11-16-Friday,61,0.83123030531
42,8,10-31-16-Monday,50,02-13-17-Monday,155,0.816337761647
42,16,10-31-16-Monday,50,11-18-16-Friday,68,0.811791587043
42,49,10-31-16-Monday,50,09-29-16-Thursday,18,0.805933023118
42,46,10-31-16-Monday,50,01-19-17-Thursday,130,0.802414653607
42,69,10-31-16-Monday,50,01-17-17-Tuesday,128,0.798138494978
42,19,10-31-16-Monday,50,02-13-17-Monday,155,0.797295233508
42,49,10-31-16-Monday,50,10-13-16-Thursday,32,0.794561629168
42,25,10-31-16-Monday,50,10-17-16-Monday,36,0.787016609485
42,42,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
42,54,11-01-16-Tuesday,51,12-09-16-Friday,89,0.879619630487
42,36,11-01-16-Tuesday,51,01-16-17-Monday,127,0.849469399532
42,5,11-01-16-Tuesday,51,11-17-16-Thursday,67,0.837516489889
42,67,11-01-16-Tuesday,51,11-30-16-Wednesday,80,0.834631395663
42,49,11-01-16-Tuesday,51,09-20-16-Tuesday,9,0.832894311494
42,42,11-01-16-Tuesday,51,11-09-16-Wednesday,59,0.830985152819
42,43,11-01-16-Tuesday,51,09-28-16-Wednesday,17,0.826686552676
42,34,11-01-16-Tuesday,51,01-23-17-Monday,134,0.825461304789
42,31,11-01-16-Tuesday,51,01-27-17-Friday,138,0.823903793221
42,10,11-01-16-Tuesday,51,10-24-16-Monday,43,0.82342343559
42,42,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
42,64,11-02-16-Wednesday,52,01-06-17-Friday,117,0.760589465511
42,30,11-02-16-Wednesday,52,09-20-16-Tuesday,9,0.757362097831
42,36,11-02-16-Wednesday,52,10-12-16-Wednesday,31,0.741553750051
42,33,11-02-16-Wednesday,52,10-04-16-Tuesday,23,0.740367089671
42,39,11-02-16-Wednesday,52,11-03-16-Thursday,53,0.726636481257
42,26,11-02-16-Wednesday,52,10-02-16-Sunday,21,0.724274155525
42,52,11-02-16-Wednesday,52,02-07-17-Tuesday,149,0.723151093359
42,39,11-02-16-Wednesday,52,10-17-16-Monday,36,0.719668054241
42,8,11-02-16-Wednesday,52,12-14-16-Wednesday,94,0.713501588109
42,22,11-02-16-Wednesday,52,12-19-16-Monday,99,0.708653576791
42,42,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
42,45,11-03-16-Thursday,53,11-24-16-Thursday,74,0.746921554155
42,34,11-03-16-Thursday,53,11-03-16-Thursday,53,0.703545979681
42,37,11-03-16-Thursday,53,11-05-16-Saturday,55,0.703193294337
42,1,11-03-16-Thursday,53,11-25-16-Friday,75,0.702306203983
42,31,11-03-16-Thursday,53,11-07-16-Monday,57,0.687620687749
42,72,11-03-16-Thursday,53,11-05-16-Saturday,55,0.664374641949
42,7,11-03-16-Thursday,53,01-10-17-Tuesday,121,0.661843375599
42,20,11-03-16-Thursday,53,11-28-16-Monday,78,0.653133285326
42,31,11-03-16-Thursday,53,10-27-16-Thursday,46,0.648116703707
42,31,11-03-16-Thursday,53,10-31-16-Monday,50,0.638106049426
42,42,11-04-16-Friday,54,11-04-16-Friday,54,1.0
42,54,11-04-16-Friday,54,01-24-17-Tuesday,135,0.817348498155
42,7,11-04-16-Friday,54,10-12-16-Wednesday,31,0.814731202975
42,37,11-04-16-Friday,54,09-22-16-Thursday,11,0.809242411853
42,19,11-04-16-Friday,54,02-07-17-Tuesday,149,0.807020142341
42,21,11-04-16-Friday,54,10-06-16-Thursday,25,0.806865319751
42,31,11-04-16-Friday,54,12-21-16-Wednesday,101,0.805853755897
42,38,11-04-16-Friday,54,12-14-16-Wednesday,94,0.805039048273
42,38,11-04-16-Friday,54,11-28-16-Monday,78,0.798062258265
42,39,11-04-16-Friday,54,11-15-16-Tuesday,65,0.795189221856
42,51,11-04-16-Friday,54,10-07-16-Friday,26,0.79455761407
42,42,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
42,34,11-05-16-Saturday,55,11-05-16-Saturday,55,0.998907499575
42,31,11-05-16-Saturday,55,11-05-16-Saturday,55,0.995003098006
42,52,11-05-16-Saturday,55,11-04-16-Friday,54,0.992287199764
42,45,11-05-16-Saturday,55,11-09-16-Wednesday,59,0.991749464967
42,42,11-05-16-Saturday,55,10-10-16-Monday,29,0.990412188638
42,23,11-05-16-Saturday,55,01-25-17-Wednesday,136,0.990340567594
42,2,11-05-16-Saturday,55,12-03-16-Saturday,83,0.990186605691
42,13,11-05-16-Saturday,55,10-22-16-Saturday,41,0.990162849754
42,39,11-05-16-Saturday,55,10-29-16-Saturday,48,0.990116141305
42,16,11-05-16-Saturday,55,12-29-16-Thursday,109,0.990020055617
42,42,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
42,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999543033622
42,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999499609942
42,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999484654158
42,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999482077777
42,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999466379246
42,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999464285399
42,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999457424158
42,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99945227888
42,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999447699254
42,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999441479914
42,42,11-07-16-Monday,57,11-07-16-Monday,57,1.0
42,42,11-07-16-Monday,57,12-07-16-Wednesday,87,0.793709215366
42,7,11-07-16-Monday,57,11-24-16-Thursday,74,0.791601345363
42,51,11-07-16-Monday,57,09-21-16-Wednesday,10,0.781805966744
42,51,11-07-16-Monday,57,10-21-16-Friday,40,0.770237351116
42,51,11-07-16-Monday,57,12-12-16-Monday,92,0.765870332907
42,51,11-07-16-Monday,57,09-30-16-Friday,19,0.763577961476
42,67,11-07-16-Monday,57,12-07-16-Wednesday,87,0.755140447341
42,56,11-07-16-Monday,57,12-18-16-Sunday,98,0.752947675561
42,19,11-07-16-Monday,57,09-30-16-Friday,19,0.746332992622
42,8,11-07-16-Monday,57,11-15-16-Tuesday,65,0.741953418461
42,42,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
42,16,11-08-16-Tuesday,58,01-25-17-Wednesday,136,0.838980135314
42,34,11-08-16-Tuesday,58,11-23-16-Wednesday,73,0.819893624285
42,34,11-08-16-Tuesday,58,01-17-17-Tuesday,128,0.802547988614
42,16,11-08-16-Tuesday,58,01-09-17-Monday,120,0.796464636764
42,33,11-08-16-Tuesday,58,11-03-16-Thursday,53,0.792903437669
42,51,11-08-16-Tuesday,58,09-21-16-Wednesday,10,0.786429406485
42,34,11-08-16-Tuesday,58,10-18-16-Tuesday,37,0.784535470744
42,6,11-08-16-Tuesday,58,01-31-17-Tuesday,142,0.781925927423
42,45,11-08-16-Tuesday,58,09-26-16-Monday,15,0.780284633816
42,31,11-08-16-Tuesday,58,12-07-16-Wednesday,87,0.777028878044
42,42,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
42,54,11-09-16-Wednesday,59,12-09-16-Friday,89,0.91518424367
42,54,11-09-16-Wednesday,59,11-16-16-Wednesday,66,0.897728555792
42,17,11-09-16-Wednesday,59,10-20-16-Thursday,39,0.896729165164
42,34,11-09-16-Wednesday,59,11-09-16-Wednesday,59,0.889993295199
42,49,11-09-16-Wednesday,59,09-20-16-Tuesday,9,0.889960083887
42,54,11-09-16-Wednesday,59,01-10-17-Tuesday,121,0.888772320073
42,7,11-09-16-Wednesday,59,10-14-16-Friday,33,0.885522204727
42,34,11-09-16-Wednesday,59,01-17-17-Tuesday,128,0.879852953348
42,6,11-09-16-Wednesday,59,01-31-17-Tuesday,142,0.879744567752
42,10,11-09-16-Wednesday,59,01-20-17-Friday,131,0.879362633596
42,42,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
42,51,11-10-16-Thursday,60,10-20-16-Thursday,39,0.864203624806
42,66,11-10-16-Thursday,60,01-11-17-Wednesday,122,0.82977297163
42,54,11-10-16-Thursday,60,02-04-17-Saturday,146,0.822773731408
42,46,11-10-16-Thursday,60,11-14-16-Monday,64,0.81887477855
42,54,11-10-16-Thursday,60,02-12-17-Sunday,154,0.813209560875
42,46,11-10-16-Thursday,60,01-19-17-Thursday,130,0.811313408803
42,43,11-10-16-Thursday,60,10-13-16-Thursday,32,0.807980864517
42,54,11-10-16-Thursday,60,02-11-17-Saturday,153,0.804554373375
42,10,11-10-16-Thursday,60,12-13-16-Tuesday,93,0.801215096785
42,34,11-10-16-Thursday,60,11-10-16-Thursday,60,0.800156681918
42,42,11-11-16-Friday,61,11-11-16-Friday,61,1.0
42,34,11-11-16-Friday,61,11-11-16-Friday,61,0.863810064034
42,7,11-11-16-Friday,61,01-16-17-Monday,127,0.78950992354
42,17,11-11-16-Friday,61,11-25-16-Friday,75,0.785191049682
42,63,11-11-16-Friday,61,10-25-16-Tuesday,44,0.753181236541
42,5,11-11-16-Friday,61,12-14-16-Wednesday,94,0.74349628743
42,38,11-11-16-Friday,61,09-28-16-Wednesday,17,0.734831811742
42,7,11-11-16-Friday,61,11-21-16-Monday,71,0.733072850271
42,38,11-11-16-Friday,61,12-07-16-Wednesday,87,0.732465365476
42,7,11-11-16-Friday,61,01-27-17-Friday,138,0.732305210993
42,38,11-11-16-Friday,61,12-14-16-Wednesday,94,0.723176834213
42,42,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
42,16,11-12-16-Saturday,62,01-02-17-Monday,113,0.999287495694
42,37,11-12-16-Saturday,62,01-16-17-Monday,127,0.999281916002
42,18,11-12-16-Saturday,62,11-26-16-Saturday,76,0.999270900111
42,68,11-12-16-Saturday,62,12-10-16-Saturday,90,0.999238734787
42,27,11-12-16-Saturday,62,10-02-16-Sunday,21,0.999231440726
42,15,11-12-16-Saturday,62,10-02-16-Sunday,21,0.999229795288
42,40,11-12-16-Saturday,62,10-01-16-Saturday,20,0.999228299118
42,52,11-12-16-Saturday,62,10-23-16-Sunday,42,0.999225668104
42,49,11-12-16-Saturday,62,10-15-16-Saturday,34,0.999224046333
42,19,11-12-16-Saturday,62,12-10-16-Saturday,90,0.999221917777
42,42,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
42,44,11-13-16-Sunday,63,12-29-16-Thursday,109,0.999514660859
42,22,11-13-16-Sunday,63,10-16-16-Sunday,35,0.999504803703
42,68,11-13-16-Sunday,63,12-27-16-Tuesday,107,0.999496357537
42,26,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999494550993
42,61,11-13-16-Sunday,63,12-03-16-Saturday,83,0.999494497312
42,52,11-13-16-Sunday,63,10-08-16-Saturday,27,0.999493811536
42,15,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999493305521
42,46,11-13-16-Sunday,63,11-05-16-Saturday,55,0.999492635303
42,51,11-13-16-Sunday,63,01-06-17-Friday,117,0.999490981174
42,45,11-13-16-Sunday,63,11-26-16-Saturday,76,0.999489230533
42,42,11-14-16-Monday,64,11-14-16-Monday,64,1.0
42,66,11-14-16-Monday,64,12-12-16-Monday,92,0.794955160651
42,24,11-14-16-Monday,64,10-24-16-Monday,43,0.793140058267
42,17,11-14-16-Monday,64,10-18-16-Tuesday,37,0.789083670703
42,54,11-14-16-Monday,64,01-27-17-Friday,138,0.78699313651
42,22,11-14-16-Monday,64,10-26-16-Wednesday,45,0.784871134776
42,34,11-14-16-Monday,64,11-15-16-Tuesday,65,0.779916166919
42,24,11-14-16-Monday,64,10-11-16-Tuesday,30,0.779763935088
42,24,11-14-16-Monday,64,10-06-16-Thursday,25,0.777936054727
42,18,11-14-16-Monday,64,01-20-17-Friday,131,0.774779731109
42,6,11-14-16-Monday,64,01-11-17-Wednesday,122,0.772550755982
42,42,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
42,23,11-15-16-Tuesday,65,01-20-17-Friday,131,0.798042607008
42,64,11-15-16-Tuesday,65,11-07-16-Monday,57,0.782318398117
42,38,11-15-16-Tuesday,65,09-24-16-Saturday,13,0.776727337543
42,38,11-15-16-Tuesday,65,12-07-16-Wednesday,87,0.776232083196
42,7,11-15-16-Tuesday,65,12-02-16-Friday,82,0.773057088238
42,6,11-15-16-Tuesday,65,02-09-17-Thursday,151,0.770439411698
42,16,11-15-16-Tuesday,65,01-29-17-Sunday,140,0.769700857918
42,34,11-15-16-Tuesday,65,12-12-16-Monday,92,0.768640067584
42,31,11-15-16-Tuesday,65,10-06-16-Thursday,25,0.766386931074
42,6,11-15-16-Tuesday,65,01-10-17-Tuesday,121,0.764295238528
42,42,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
42,56,11-16-16-Wednesday,66,12-15-16-Thursday,95,0.80687459089
42,8,11-16-16-Wednesday,66,02-10-17-Friday,152,0.792159222848
42,51,11-16-16-Wednesday,66,12-01-16-Thursday,81,0.791712072952
42,52,11-16-16-Wednesday,66,01-24-17-Tuesday,135,0.79142853642
42,20,11-16-16-Wednesday,66,11-21-16-Monday,71,0.788658762134
42,49,11-16-16-Wednesday,66,09-26-16-Monday,15,0.785190604443
42,8,11-16-16-Wednesday,66,01-14-17-Saturday,125,0.781859462085
42,66,11-16-16-Wednesday,66,01-10-17-Tuesday,121,0.779900081887
42,69,11-16-16-Wednesday,66,01-09-17-Monday,120,0.779430668167
42,25,11-16-16-Wednesday,66,09-26-16-Monday,15,0.778801916973
42,42,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
42,56,11-17-16-Thursday,67,12-18-16-Sunday,98,0.781657131584
42,39,11-17-16-Thursday,67,11-09-16-Wednesday,59,0.776522002324
42,16,11-17-16-Thursday,67,02-03-17-Friday,145,0.766953881814
42,70,11-17-16-Thursday,67,12-16-16-Friday,96,0.765911192736
42,16,11-17-16-Thursday,67,12-18-16-Sunday,98,0.760488121297
42,67,11-17-16-Thursday,67,02-04-17-Saturday,146,0.756675843273
42,42,11-17-16-Thursday,67,11-21-16-Monday,71,0.753895298467
42,31,11-17-16-Thursday,67,01-31-17-Tuesday,142,0.753717128342
42,2,11-17-16-Thursday,67,10-20-16-Thursday,39,0.748313244158
42,34,11-17-16-Thursday,67,01-09-17-Monday,120,0.747632906748
42,42,11-18-16-Friday,68,11-18-16-Friday,68,1.0
42,39,11-18-16-Friday,68,01-25-17-Wednesday,136,0.758756430602
42,16,11-18-16-Friday,68,01-30-17-Monday,141,0.755864897595
42,33,11-18-16-Friday,68,11-08-16-Tuesday,58,0.755102975171
42,19,11-18-16-Friday,68,01-23-17-Monday,134,0.747490570632
42,39,11-18-16-Friday,68,01-27-17-Friday,138,0.743982853332
42,39,11-18-16-Friday,68,01-13-17-Friday,124,0.742966599551
42,19,11-18-16-Friday,68,01-16-17-Monday,127,0.739997994749
42,39,11-18-16-Friday,68,02-08-17-Wednesday,150,0.73368623727
42,39,11-18-16-Friday,68,10-26-16-Wednesday,45,0.731409666938
42,42,11-18-16-Friday,68,10-04-16-Tuesday,23,0.729282242948
42,42,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
42,65,11-19-16-Saturday,69,12-23-16-Friday,103,0.999640656842
42,46,11-19-16-Saturday,69,11-05-16-Saturday,55,0.99963342596
42,61,11-19-16-Saturday,69,12-26-16-Monday,106,0.999628002231
42,6,11-19-16-Saturday,69,01-24-17-Tuesday,135,0.999605299643
42,43,11-19-16-Saturday,69,11-05-16-Saturday,55,0.999587218766
42,25,11-19-16-Saturday,69,10-16-16-Sunday,35,0.999585359576
42,22,11-19-16-Saturday,69,10-08-16-Saturday,27,0.999580401644
42,26,11-19-16-Saturday,69,10-07-16-Friday,26,0.999580075169
42,43,11-19-16-Saturday,69,10-10-16-Monday,29,0.999575222839
42,66,11-19-16-Saturday,69,01-07-17-Saturday,118,0.999572897477
42,42,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
42,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999635520555
42,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999570331837
42,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999559939684
42,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999551707494
42,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999541828416
42,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999531962404
42,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99953028887
42,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999528655908
42,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999517967121
42,61,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999511568691
42,42,11-21-16-Monday,71,11-21-16-Monday,71,1.0
42,24,11-21-16-Monday,71,11-30-16-Wednesday,80,0.883370356499
42,6,11-21-16-Monday,71,11-17-16-Thursday,67,0.865771833085
42,64,11-21-16-Monday,71,09-30-16-Friday,19,0.864942270929
42,54,11-21-16-Monday,71,01-04-17-Wednesday,115,0.862635585398
42,24,11-21-16-Monday,71,10-11-16-Tuesday,30,0.86005901673
42,66,11-21-16-Monday,71,01-10-17-Tuesday,121,0.857882116867
42,33,11-21-16-Monday,71,11-07-16-Monday,57,0.853767111396
42,16,11-21-16-Monday,71,10-30-16-Sunday,49,0.85353439558
42,34,11-21-16-Monday,71,01-30-17-Monday,141,0.851345704839
42,33,11-21-16-Monday,71,10-31-16-Monday,50,0.848544318747
42,42,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
42,6,11-22-16-Tuesday,72,02-10-17-Friday,152,0.860292435851
42,54,11-22-16-Tuesday,72,11-09-16-Wednesday,59,0.851592556721
42,54,11-22-16-Tuesday,72,01-24-17-Tuesday,135,0.8455879936
42,6,11-22-16-Tuesday,72,11-17-16-Thursday,67,0.839650818788
42,64,11-22-16-Tuesday,72,11-26-16-Saturday,76,0.838801792248
42,70,11-22-16-Tuesday,72,12-16-16-Friday,96,0.838067482097
42,22,11-22-16-Tuesday,72,10-05-16-Wednesday,24,0.83793649623
42,6,11-22-16-Tuesday,72,01-12-17-Thursday,123,0.837598692698
42,6,11-22-16-Tuesday,72,02-09-17-Thursday,151,0.837510198041
42,46,11-22-16-Tuesday,72,01-24-17-Tuesday,135,0.83665815437
42,42,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
42,54,11-23-16-Wednesday,73,01-04-17-Wednesday,115,0.819913728774
42,51,11-23-16-Wednesday,73,12-01-16-Thursday,81,0.81082198432
42,31,11-23-16-Wednesday,73,09-20-16-Tuesday,9,0.808917401258
42,39,11-23-16-Wednesday,73,11-04-16-Friday,54,0.807540759721
42,42,11-23-16-Wednesday,73,10-03-16-Monday,22,0.805595026532
42,34,11-23-16-Wednesday,73,11-23-16-Wednesday,73,0.804541462347
42,54,11-23-16-Wednesday,73,11-09-16-Wednesday,59,0.804432891293
42,51,11-23-16-Wednesday,73,09-21-16-Wednesday,10,0.803925478473
42,70,11-23-16-Wednesday,73,11-02-16-Wednesday,52,0.803300298138
42,34,11-23-16-Wednesday,73,10-18-16-Tuesday,37,0.802537310113
42,42,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
42,50,11-24-16-Thursday,74,09-27-16-Tuesday,16,0.743734097464
42,19,11-24-16-Thursday,74,11-11-16-Friday,61,0.7351469698
42,16,11-24-16-Thursday,74,01-03-17-Tuesday,114,0.726780524582
42,16,11-24-16-Thursday,74,01-27-17-Friday,138,0.723954876262
42,33,11-24-16-Thursday,74,10-18-16-Tuesday,37,0.715104293881
42,33,11-24-16-Thursday,74,12-08-16-Thursday,88,0.715088815743
42,67,11-24-16-Thursday,74,12-07-16-Wednesday,87,0.709250284836
42,33,11-24-16-Thursday,74,10-20-16-Thursday,39,0.708372842651
42,33,11-24-16-Thursday,74,10-12-16-Wednesday,31,0.705253752751
42,45,11-24-16-Thursday,74,10-23-16-Sunday,42,0.700918300387
42,42,11-25-16-Friday,75,11-25-16-Friday,75,1.0
42,39,11-25-16-Friday,75,01-27-17-Friday,138,0.773035549414
42,15,11-25-16-Friday,75,09-28-16-Wednesday,17,0.769043125928
42,8,11-25-16-Friday,75,10-16-16-Sunday,35,0.735967368235
42,34,11-25-16-Friday,75,11-25-16-Friday,75,0.709640714922
42,16,11-25-16-Friday,75,12-22-16-Thursday,102,0.708745808487
42,50,11-25-16-Friday,75,10-22-16-Saturday,41,0.706938884142
42,33,11-25-16-Friday,75,11-13-16-Sunday,63,0.697642890712
42,19,11-25-16-Friday,75,12-13-16-Tuesday,93,0.685083138186
42,42,11-25-16-Friday,75,10-04-16-Tuesday,23,0.672864816789
42,2,11-25-16-Friday,75,10-18-16-Tuesday,37,0.67079162741
42,42,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
42,64,11-26-16-Saturday,76,11-25-16-Friday,75,0.999675685634
42,34,11-26-16-Saturday,76,10-23-16-Sunday,42,0.9996719485
42,23,11-26-16-Saturday,76,10-31-16-Monday,50,0.999671519846
42,26,11-26-16-Saturday,76,10-08-16-Saturday,27,0.999667868489
42,45,11-26-16-Saturday,76,12-24-16-Saturday,104,0.999662645419
42,9,11-26-16-Saturday,76,11-19-16-Saturday,69,0.999662423882
42,37,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999655347761
42,51,11-26-16-Saturday,76,10-15-16-Saturday,34,0.999654151251
