firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
34,42,10-23-16-Sunday,42,11-26-16-Saturday,76,0.9996719485
34,23,10-23-16-Sunday,42,11-12-16-Saturday,62,0.999668823541
34,13,10-23-16-Sunday,42,11-26-16-Saturday,76,0.99966737943
34,15,10-23-16-Sunday,42,12-05-16-Monday,85,0.99966703587
34,15,10-23-16-Sunday,42,10-27-16-Thursday,46,0.999662524435
34,9,10-23-16-Sunday,42,11-12-16-Saturday,62,0.999661480576
34,26,10-23-16-Sunday,42,10-08-16-Saturday,27,0.999656320102
34,34,10-24-16-Monday,43,10-24-16-Monday,43,1.0
34,69,10-24-16-Monday,43,01-10-17-Tuesday,121,0.844783579486
34,69,10-24-16-Monday,43,01-09-17-Monday,120,0.839941542634
34,56,10-24-16-Monday,43,02-11-17-Saturday,153,0.829773408498
34,52,10-24-16-Monday,43,11-04-16-Friday,54,0.827042049831
34,23,10-24-16-Monday,43,01-10-17-Tuesday,121,0.825122376625
34,8,10-24-16-Monday,43,12-16-16-Friday,96,0.824099789381
34,52,10-24-16-Monday,43,01-24-17-Tuesday,135,0.822841770074
34,56,10-24-16-Monday,43,12-15-16-Thursday,95,0.822304294149
34,56,10-24-16-Monday,43,12-10-16-Saturday,90,0.822161058367
34,42,10-24-16-Monday,43,11-05-16-Saturday,55,0.821779519797
34,34,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
34,42,10-25-16-Tuesday,44,11-27-16-Sunday,77,0.844286890638
34,69,10-25-16-Tuesday,44,01-09-17-Monday,120,0.82359016971
34,38,10-25-16-Tuesday,44,11-13-16-Sunday,63,0.815274143238
34,56,10-25-16-Tuesday,44,12-15-16-Thursday,95,0.815154053543
34,31,10-25-16-Tuesday,44,11-04-16-Friday,54,0.812381886251
34,69,10-25-16-Tuesday,44,01-22-17-Sunday,133,0.811518634711
34,56,10-25-16-Tuesday,44,12-10-16-Saturday,90,0.81130141022
34,23,10-25-16-Tuesday,44,11-25-16-Friday,75,0.810561352315
34,69,10-25-16-Tuesday,44,01-10-17-Tuesday,121,0.809509027218
34,67,10-25-16-Tuesday,44,12-10-16-Saturday,90,0.806630534662
34,34,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
34,8,10-26-16-Wednesday,45,12-17-16-Saturday,97,0.834816429379
34,24,10-26-16-Wednesday,45,09-25-16-Sunday,14,0.827595075988
34,69,10-26-16-Wednesday,45,01-09-17-Monday,120,0.812136764832
34,23,10-26-16-Wednesday,45,01-13-17-Friday,124,0.805783808961
34,69,10-26-16-Wednesday,45,12-09-16-Friday,89,0.796705518202
34,69,10-26-16-Wednesday,45,01-28-17-Saturday,139,0.793059013512
34,8,10-26-16-Wednesday,45,02-05-17-Sunday,147,0.792856946011
34,8,10-26-16-Wednesday,45,01-07-17-Saturday,118,0.791044220649
34,8,10-26-16-Wednesday,45,09-23-16-Friday,12,0.788263347705
34,69,10-26-16-Wednesday,45,01-10-17-Tuesday,121,0.787975043997
34,34,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
34,31,10-27-16-Thursday,46,01-12-17-Thursday,123,0.851843153309
34,28,10-27-16-Thursday,46,10-05-16-Wednesday,24,0.851374947467
34,63,10-27-16-Thursday,46,09-24-16-Saturday,13,0.843018479568
34,38,10-27-16-Thursday,46,12-14-16-Wednesday,94,0.842926119591
34,38,10-27-16-Thursday,46,11-21-16-Monday,71,0.842200303128
34,46,10-27-16-Thursday,46,11-01-16-Tuesday,51,0.838183408136
34,19,10-27-16-Thursday,46,01-17-17-Tuesday,128,0.832450699464
34,64,10-27-16-Thursday,46,11-30-16-Wednesday,80,0.829108894533
34,34,10-27-16-Thursday,46,11-16-16-Wednesday,66,0.828879258054
34,19,10-27-16-Thursday,46,01-12-17-Thursday,123,0.827374689804
34,34,10-28-16-Friday,47,10-28-16-Friday,47,1.0
34,7,10-28-16-Friday,47,01-26-17-Thursday,137,0.856825508052
34,7,10-28-16-Friday,47,12-09-16-Friday,89,0.856124076587
34,23,10-28-16-Friday,47,11-16-16-Wednesday,66,0.835130670259
34,13,10-28-16-Friday,47,01-25-17-Wednesday,136,0.83021743664
34,38,10-28-16-Friday,47,11-21-16-Monday,71,0.821715824411
34,23,10-28-16-Friday,47,12-21-16-Wednesday,101,0.821638069983
34,54,10-28-16-Friday,47,11-22-16-Tuesday,72,0.821599252541
34,38,10-28-16-Friday,47,12-14-16-Wednesday,94,0.820313240397
34,36,10-28-16-Friday,47,10-14-16-Friday,33,0.818514275701
34,45,10-28-16-Friday,47,10-28-16-Friday,47,0.814845978698
34,34,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
34,42,10-29-16-Saturday,48,10-30-16-Sunday,49,0.99842933936
34,13,10-29-16-Saturday,48,11-26-16-Saturday,76,0.998397525023
34,44,10-29-16-Saturday,48,09-25-16-Sunday,14,0.998394168538
34,26,10-29-16-Saturday,48,10-08-16-Saturday,27,0.998375535753
34,7,10-29-16-Saturday,48,10-13-16-Thursday,32,0.998371571433
34,10,10-29-16-Saturday,48,01-28-17-Saturday,139,0.99836961073
34,37,10-29-16-Saturday,48,12-22-16-Thursday,102,0.998361969265
34,43,10-29-16-Saturday,48,10-10-16-Monday,29,0.998361369704
34,65,10-29-16-Saturday,48,01-18-17-Wednesday,129,0.99836017947
34,34,10-29-16-Saturday,48,11-12-16-Saturday,62,0.998354284792
34,34,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
34,23,10-30-16-Sunday,49,10-02-16-Sunday,21,0.999665660651
34,34,10-30-16-Sunday,49,02-04-17-Saturday,146,0.999665514259
34,15,10-30-16-Sunday,49,11-28-16-Monday,78,0.999653963747
34,65,10-30-16-Sunday,49,02-02-17-Thursday,144,0.999652474425
34,65,10-30-16-Sunday,49,02-06-17-Monday,148,0.999652446804
34,15,10-30-16-Sunday,49,10-28-16-Friday,47,0.999651245788
34,64,10-30-16-Sunday,49,12-03-16-Saturday,83,0.999649155417
34,15,10-30-16-Sunday,49,11-29-16-Tuesday,79,0.999648276881
34,65,10-30-16-Sunday,49,01-02-17-Monday,113,0.999645047875
34,34,10-30-16-Sunday,49,10-23-16-Sunday,42,0.999644715363
34,34,10-31-16-Monday,50,10-31-16-Monday,50,1.0
34,19,10-31-16-Monday,50,01-03-17-Tuesday,114,0.896042786478
34,24,10-31-16-Monday,50,10-27-16-Thursday,46,0.887304340264
34,54,10-31-16-Monday,50,01-12-17-Thursday,123,0.886074579815
34,6,10-31-16-Monday,50,12-23-16-Friday,103,0.881435938999
34,54,10-31-16-Monday,50,01-24-17-Tuesday,135,0.877869239655
34,21,10-31-16-Monday,50,12-13-16-Tuesday,93,0.877540296076
34,16,10-31-16-Monday,50,01-10-17-Tuesday,121,0.876190508782
34,39,10-31-16-Monday,50,02-09-17-Thursday,151,0.868894924379
34,6,10-31-16-Monday,50,09-27-16-Tuesday,16,0.866598322507
34,6,10-31-16-Monday,50,10-12-16-Wednesday,31,0.864623215166
34,34,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
34,24,11-01-16-Tuesday,51,11-30-16-Wednesday,80,0.922631029946
34,16,11-01-16-Tuesday,51,01-12-17-Thursday,123,0.897496871385
34,64,11-01-16-Tuesday,51,09-30-16-Friday,19,0.897473579591
34,6,11-01-16-Tuesday,51,12-01-16-Thursday,81,0.894725185573
34,34,11-01-16-Tuesday,51,11-28-16-Monday,78,0.894643926164
34,16,11-01-16-Tuesday,51,01-24-17-Tuesday,135,0.888954754735
34,64,11-01-16-Tuesday,51,12-16-16-Friday,96,0.887068719187
34,64,11-01-16-Tuesday,51,10-24-16-Monday,43,0.88579479232
34,61,11-01-16-Tuesday,51,10-17-16-Monday,36,0.883521545511
34,64,11-01-16-Tuesday,51,10-12-16-Wednesday,31,0.883423975532
34,34,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
34,16,11-02-16-Wednesday,52,02-13-17-Monday,155,0.878553624709
34,10,11-02-16-Wednesday,52,10-24-16-Monday,43,0.878188839306
34,69,11-02-16-Wednesday,52,11-24-16-Thursday,74,0.878153355808
34,41,11-02-16-Wednesday,52,11-23-16-Wednesday,73,0.878105310154
34,67,11-02-16-Wednesday,52,11-30-16-Wednesday,80,0.872012594743
34,44,11-02-16-Wednesday,52,11-04-16-Friday,54,0.863990099071
34,19,11-02-16-Wednesday,52,09-30-16-Friday,19,0.863182650192
34,46,11-02-16-Wednesday,52,11-30-16-Wednesday,80,0.856801778194
34,49,11-02-16-Wednesday,52,09-20-16-Tuesday,9,0.856137715043
34,31,11-02-16-Wednesday,52,11-23-16-Wednesday,73,0.846658139331
34,34,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
34,33,11-03-16-Thursday,53,10-29-16-Saturday,48,0.742279389778
34,30,11-03-16-Thursday,53,09-27-16-Tuesday,16,0.722096462038
34,34,11-03-16-Thursday,53,11-11-16-Friday,61,0.720391303129
34,25,11-03-16-Thursday,53,11-28-16-Monday,78,0.720110794434
34,72,11-03-16-Thursday,53,11-27-16-Sunday,77,0.704797149815
34,42,11-03-16-Thursday,53,11-03-16-Thursday,53,0.703545979681
34,31,11-03-16-Thursday,53,11-03-16-Thursday,53,0.700761578963
34,45,11-03-16-Thursday,53,11-02-16-Wednesday,52,0.699700011204
34,63,11-03-16-Thursday,53,10-21-16-Friday,40,0.690510150194
34,38,11-03-16-Thursday,53,10-30-16-Sunday,49,0.689444105738
34,34,11-04-16-Friday,54,11-04-16-Friday,54,1.0
34,21,11-04-16-Friday,54,12-13-16-Tuesday,93,0.865103095051
34,19,11-04-16-Friday,54,01-03-17-Tuesday,114,0.859121650808
34,52,11-04-16-Friday,54,11-08-16-Tuesday,58,0.85072519212
34,66,11-04-16-Friday,54,02-06-17-Monday,148,0.836048123778
34,8,11-04-16-Friday,54,09-20-16-Tuesday,9,0.835905939105
34,6,11-04-16-Friday,54,10-25-16-Tuesday,44,0.834374753943
34,6,11-04-16-Friday,54,01-06-17-Friday,117,0.834303650141
34,24,11-04-16-Friday,54,11-21-16-Monday,71,0.832871940849
34,6,11-04-16-Friday,54,01-02-17-Monday,113,0.832111753885
34,41,11-04-16-Friday,54,09-21-16-Wednesday,10,0.831448599089
34,34,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
34,42,11-05-16-Saturday,55,11-05-16-Saturday,55,0.998907499575
34,31,11-05-16-Saturday,55,11-05-16-Saturday,55,0.997308861696
34,23,11-05-16-Saturday,55,01-25-17-Wednesday,136,0.994472577216
34,2,11-05-16-Saturday,55,12-03-16-Saturday,83,0.994346360416
34,13,11-05-16-Saturday,55,10-22-16-Saturday,41,0.994298634639
34,23,11-05-16-Saturday,55,11-26-16-Saturday,76,0.994207961548
34,43,11-05-16-Saturday,55,01-30-17-Monday,141,0.994133536731
34,23,11-05-16-Saturday,55,01-26-17-Thursday,137,0.994114642763
34,15,11-05-16-Saturday,55,09-27-16-Tuesday,16,0.994102533198
34,39,11-05-16-Saturday,55,12-27-16-Tuesday,107,0.994100858543
34,34,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
34,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99957016677
34,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999553992917
34,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999550262776
34,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999524497302
34,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.9995172152
34,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999515277327
34,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999514456718
34,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999496982986
34,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999488222476
34,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999482817897
34,34,11-07-16-Monday,57,11-07-16-Monday,57,1.0
34,17,11-07-16-Monday,57,10-14-16-Friday,33,0.876949158406
34,6,11-07-16-Monday,57,01-31-17-Tuesday,142,0.868753097261
34,31,11-07-16-Monday,57,01-26-17-Thursday,137,0.867920028073
34,17,11-07-16-Monday,57,11-17-16-Thursday,67,0.851536255111
34,31,11-07-16-Monday,57,10-04-16-Tuesday,23,0.850833582246
34,54,11-07-16-Monday,57,11-02-16-Wednesday,52,0.846374813865
34,34,11-07-16-Monday,57,01-17-17-Tuesday,128,0.845033737647
34,11,11-07-16-Monday,57,09-30-16-Friday,19,0.842500960078
34,49,11-07-16-Monday,57,10-03-16-Monday,22,0.838388621702
34,34,11-07-16-Monday,57,11-22-16-Tuesday,72,0.834758103132
34,34,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
34,31,11-08-16-Tuesday,58,10-04-16-Tuesday,23,0.880329236497
34,33,11-08-16-Tuesday,58,11-01-16-Tuesday,51,0.875070440505
34,7,11-08-16-Tuesday,58,10-12-16-Wednesday,31,0.874478818911
34,34,11-08-16-Tuesday,58,01-17-17-Tuesday,128,0.870820973061
34,34,11-08-16-Tuesday,58,11-23-16-Wednesday,73,0.858787405673
34,34,11-08-16-Tuesday,58,10-18-16-Tuesday,37,0.858130974767
34,34,11-08-16-Tuesday,58,10-10-16-Monday,29,0.854692489551
34,52,11-08-16-Tuesday,58,10-17-16-Monday,36,0.853394745339
34,8,11-08-16-Tuesday,58,01-19-17-Thursday,130,0.852990445769
34,6,11-08-16-Tuesday,58,01-31-17-Tuesday,142,0.852566775296
34,34,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
34,31,11-09-16-Wednesday,59,12-21-16-Wednesday,101,0.900141743788
34,42,11-09-16-Wednesday,59,11-09-16-Wednesday,59,0.889993295199
34,7,11-09-16-Wednesday,59,10-14-16-Friday,33,0.88688415608
34,49,11-09-16-Wednesday,59,09-20-16-Tuesday,9,0.885945237524
34,54,11-09-16-Wednesday,59,11-02-16-Wednesday,52,0.881981329523
34,34,11-09-16-Wednesday,59,01-17-17-Tuesday,128,0.880404455976
34,4,11-09-16-Wednesday,59,11-14-16-Monday,64,0.877942212764
34,7,11-09-16-Wednesday,59,10-12-16-Wednesday,31,0.877111531936
34,46,11-09-16-Wednesday,59,01-16-17-Monday,127,0.876132557194
34,69,11-09-16-Wednesday,59,11-24-16-Thursday,74,0.874704076154
34,34,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
34,8,11-10-16-Thursday,60,10-03-16-Monday,22,0.86969001239
34,21,11-10-16-Thursday,60,12-06-16-Tuesday,86,0.866460754705
34,69,11-10-16-Thursday,60,01-19-17-Thursday,130,0.862873613547
34,69,11-10-16-Thursday,60,12-07-16-Wednesday,87,0.856759462074
34,21,11-10-16-Thursday,60,12-15-16-Thursday,95,0.855611579775
34,69,11-10-16-Thursday,60,01-06-17-Friday,117,0.849503011093
34,69,11-10-16-Thursday,60,12-15-16-Thursday,95,0.84920876627
34,36,11-10-16-Thursday,60,11-11-16-Friday,61,0.843907658004
34,5,11-10-16-Thursday,60,12-18-16-Sunday,98,0.843481209267
34,21,11-10-16-Thursday,60,11-07-16-Monday,57,0.843324262266
34,34,11-11-16-Friday,61,11-11-16-Friday,61,1.0
34,42,11-11-16-Friday,61,11-11-16-Friday,61,0.863810064034
34,23,11-11-16-Friday,61,11-05-16-Saturday,55,0.790453049219
34,17,11-11-16-Friday,61,11-25-16-Friday,75,0.780870562769
34,45,11-11-16-Friday,61,01-31-17-Tuesday,142,0.767365237313
34,38,11-11-16-Friday,61,09-28-16-Wednesday,17,0.764734344801
34,56,11-11-16-Friday,61,10-17-16-Monday,36,0.757775210777
34,52,11-11-16-Friday,61,12-21-16-Wednesday,101,0.754626528507
34,5,11-11-16-Friday,61,12-14-16-Wednesday,94,0.752045645018
34,37,11-11-16-Friday,61,09-21-16-Wednesday,10,0.750703666036
34,7,11-11-16-Friday,61,01-16-17-Monday,127,0.742588024408
34,34,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
34,37,11-12-16-Saturday,62,10-23-16-Sunday,42,0.999649015803
34,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999641991372
34,68,11-12-16-Saturday,62,12-21-16-Wednesday,101,0.999632391761
34,15,11-12-16-Saturday,62,10-28-16-Friday,47,0.999631960629
34,64,11-12-16-Saturday,62,11-05-16-Saturday,55,0.999625549044
34,24,11-12-16-Saturday,62,10-23-16-Sunday,42,0.999625287852
34,65,11-12-16-Saturday,62,02-04-17-Saturday,146,0.999624566328
34,17,11-12-16-Saturday,62,11-19-16-Saturday,69,0.999623837564
34,68,11-12-16-Saturday,62,12-28-16-Wednesday,108,0.999623660614
34,25,11-12-16-Saturday,62,09-24-16-Saturday,13,0.999622449014
34,34,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
34,45,11-13-16-Sunday,63,12-31-16-Saturday,111,0.999660873297
34,66,11-13-16-Sunday,63,01-07-17-Saturday,118,0.999651451613
34,26,11-13-16-Sunday,63,10-16-16-Sunday,35,0.999646171669
34,6,11-13-16-Sunday,63,02-11-17-Saturday,153,0.999644205641
34,6,11-13-16-Sunday,63,12-10-16-Saturday,90,0.999643041167
34,43,11-13-16-Sunday,63,10-22-16-Saturday,41,0.999637917502
34,24,11-13-16-Sunday,63,10-09-16-Sunday,28,0.999636570399
34,43,11-13-16-Sunday,63,01-09-17-Monday,120,0.999632534899
34,4,11-13-16-Sunday,63,10-02-16-Sunday,21,0.999632104751
34,22,11-13-16-Sunday,63,12-27-16-Tuesday,107,0.999630171578
34,34,11-14-16-Monday,64,11-14-16-Monday,64,1.0
34,34,11-14-16-Monday,64,11-01-16-Tuesday,51,0.825112148533
34,34,11-14-16-Monday,64,02-09-17-Thursday,151,0.811350641026
34,34,11-14-16-Monday,64,12-21-16-Wednesday,101,0.810891355745
34,43,11-14-16-Monday,64,12-02-16-Friday,82,0.80710486478
34,34,11-14-16-Monday,64,02-06-17-Monday,148,0.804284184457
34,34,11-14-16-Monday,64,10-06-16-Thursday,25,0.804083468722
34,64,11-14-16-Monday,64,10-13-16-Thursday,32,0.801346557176
34,24,11-14-16-Monday,64,12-01-16-Thursday,81,0.801251284241
34,39,11-14-16-Monday,64,12-12-16-Monday,92,0.800518148591
34,39,11-14-16-Monday,64,02-07-17-Tuesday,149,0.796756028732
34,34,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
34,16,11-15-16-Tuesday,65,01-27-17-Friday,138,0.896452792491
34,16,11-15-16-Tuesday,65,01-24-17-Tuesday,135,0.889502052861
34,64,11-15-16-Tuesday,65,09-30-16-Friday,19,0.879536003347
34,70,11-15-16-Tuesday,65,12-16-16-Friday,96,0.867260279984
34,24,11-15-16-Tuesday,65,10-24-16-Monday,43,0.866091803762
34,16,11-15-16-Tuesday,65,02-03-17-Friday,145,0.864842943994
34,34,11-15-16-Tuesday,65,11-01-16-Tuesday,51,0.860443905924
34,7,11-15-16-Tuesday,65,12-05-16-Monday,85,0.852364175794
34,24,11-15-16-Tuesday,65,11-30-16-Wednesday,80,0.851551923662
34,39,11-15-16-Tuesday,65,10-20-16-Thursday,39,0.849411996511
34,34,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
34,64,11-16-16-Wednesday,66,11-30-16-Wednesday,80,0.919689029868
34,64,11-16-16-Wednesday,66,12-21-16-Wednesday,101,0.911727001021
34,34,11-16-16-Wednesday,66,12-20-16-Tuesday,100,0.896393659299
34,64,11-16-16-Wednesday,66,10-07-16-Friday,26,0.896161607042
34,54,11-16-16-Wednesday,66,12-08-16-Thursday,88,0.891837334426
34,64,11-16-16-Wednesday,66,12-20-16-Tuesday,100,0.889853878291
34,34,11-16-16-Wednesday,66,10-17-16-Monday,36,0.886918011717
34,6,11-16-16-Wednesday,66,12-01-16-Thursday,81,0.88155088027
34,64,11-16-16-Wednesday,66,11-21-16-Monday,71,0.880474553455
34,19,11-16-16-Wednesday,66,01-17-17-Tuesday,128,0.878473933679
34,34,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
34,64,11-17-16-Thursday,67,10-17-16-Monday,36,0.870251211433
34,7,11-17-16-Thursday,67,01-19-17-Thursday,130,0.845459090452
34,69,11-17-16-Thursday,67,12-14-16-Wednesday,94,0.843409572226
34,63,11-17-16-Thursday,67,09-24-16-Saturday,13,0.828433019313
34,64,11-17-16-Thursday,67,09-30-16-Friday,19,0.826309690226
34,16,11-17-16-Thursday,67,11-21-16-Monday,71,0.826167065665
34,4,11-17-16-Thursday,67,02-07-17-Tuesday,149,0.822847034078
34,31,11-17-16-Thursday,67,01-17-17-Tuesday,128,0.819348701085
34,34,11-17-16-Thursday,67,10-19-16-Wednesday,38,0.818113384824
34,64,11-17-16-Thursday,67,01-05-17-Thursday,116,0.817704768641
34,34,11-18-16-Friday,68,11-18-16-Friday,68,1.0
34,5,11-18-16-Friday,68,02-02-17-Thursday,144,0.903651650023
34,7,11-18-16-Friday,68,10-12-16-Wednesday,31,0.883406334232
34,37,11-18-16-Friday,68,02-06-17-Monday,148,0.882902762511
34,31,11-18-16-Friday,68,10-04-16-Tuesday,23,0.879788320013
34,7,11-18-16-Friday,68,01-11-17-Wednesday,122,0.870642216156
34,54,11-18-16-Friday,68,11-02-16-Wednesday,52,0.870183710518
34,66,11-18-16-Friday,68,12-12-16-Monday,92,0.86989496073
34,69,11-18-16-Friday,68,12-06-16-Tuesday,86,0.867212652078
34,54,11-18-16-Friday,68,01-03-17-Tuesday,114,0.865208373961
34,64,11-18-16-Friday,68,10-01-16-Saturday,20,0.859047884329
34,34,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
34,10,11-19-16-Saturday,69,01-28-17-Saturday,139,0.999685414425
34,26,11-19-16-Saturday,69,10-08-16-Saturday,27,0.999665585618
34,11,11-19-16-Saturday,69,11-29-16-Tuesday,79,0.999660394513
34,37,11-19-16-Saturday,69,02-04-17-Saturday,146,0.999651942809
34,26,11-19-16-Saturday,69,09-25-16-Sunday,14,0.999650426217
34,34,11-19-16-Saturday,69,02-04-17-Saturday,146,0.999650160299
34,68,11-19-16-Saturday,69,11-26-16-Saturday,76,0.999647035048
34,66,11-19-16-Saturday,69,12-27-16-Tuesday,107,0.99964661093
34,46,11-19-16-Saturday,69,10-16-16-Sunday,35,0.999645491737
34,6,11-19-16-Saturday,69,12-28-16-Wednesday,108,0.999645308396
34,34,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
34,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999635520555
34,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999577870634
34,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999568999577
34,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999568837645
34,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999563591441
34,37,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999558758295
34,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999549368451
34,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999539520464
34,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999528964163
34,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999527008761
34,34,11-21-16-Monday,71,11-21-16-Monday,71,1.0
34,16,11-21-16-Monday,71,01-27-17-Friday,138,0.89795128564
34,64,11-21-16-Monday,71,10-18-16-Tuesday,37,0.87845484507
34,64,11-21-16-Monday,71,10-12-16-Wednesday,31,0.868373729567
34,64,11-21-16-Monday,71,12-21-16-Wednesday,101,0.86151084029
34,39,11-21-16-Monday,71,10-20-16-Thursday,39,0.860212025518
34,64,11-21-16-Monday,71,10-03-16-Monday,22,0.857147563726
34,33,11-21-16-Monday,71,11-07-16-Monday,57,0.853351480845
34,16,11-21-16-Monday,71,01-19-17-Thursday,130,0.85151573281
34,64,11-21-16-Monday,71,10-07-16-Friday,26,0.850176641871
34,34,11-21-16-Monday,71,11-16-16-Wednesday,66,0.850145838107
34,34,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
34,64,11-22-16-Tuesday,72,11-28-16-Monday,78,0.901537819243
34,6,11-22-16-Tuesday,72,01-31-17-Tuesday,142,0.897760861742
34,34,11-22-16-Tuesday,72,01-17-17-Tuesday,128,0.894069542167
34,54,11-22-16-Tuesday,72,11-02-16-Wednesday,52,0.887680919957
34,64,11-22-16-Tuesday,72,12-22-16-Thursday,102,0.883319247598
34,61,11-22-16-Tuesday,72,01-16-17-Monday,127,0.883082475499
34,61,11-22-16-Tuesday,72,01-20-17-Friday,131,0.882588946713
34,54,11-22-16-Tuesday,72,11-16-16-Wednesday,66,0.875522916325
34,34,11-22-16-Tuesday,72,10-18-16-Tuesday,37,0.873984494101
34,54,11-22-16-Tuesday,72,01-10-17-Tuesday,121,0.872748948036
34,34,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
34,34,11-23-16-Wednesday,73,01-10-17-Tuesday,121,0.902401367343
34,6,11-23-16-Wednesday,73,01-31-17-Tuesday,142,0.898124520598
34,54,11-23-16-Wednesday,73,01-04-17-Wednesday,115,0.89492343385
34,6,11-23-16-Wednesday,73,12-16-16-Friday,96,0.894197203668
34,6,11-23-16-Wednesday,73,12-01-16-Thursday,81,0.891562473722
34,54,11-23-16-Wednesday,73,02-08-17-Wednesday,150,0.88929118193
34,34,11-23-16-Wednesday,73,10-18-16-Tuesday,37,0.886559053997
34,34,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.883564451973
34,24,11-23-16-Wednesday,73,11-30-16-Wednesday,80,0.882742458175
34,33,11-23-16-Wednesday,73,11-01-16-Tuesday,51,0.881710479546
34,34,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
34,34,11-24-16-Thursday,74,09-29-16-Thursday,18,0.830243514285
34,11,11-24-16-Thursday,74,12-05-16-Monday,85,0.827321669299
34,34,11-24-16-Thursday,74,01-31-17-Tuesday,142,0.807039607331
34,51,11-24-16-Thursday,74,12-12-16-Monday,92,0.803811235789
34,67,11-24-16-Thursday,74,12-18-16-Sunday,98,0.801987942871
34,33,11-24-16-Thursday,74,10-17-16-Monday,36,0.800219305718
34,45,11-24-16-Thursday,74,09-22-16-Thursday,11,0.799445123448
34,11,11-24-16-Thursday,74,11-07-16-Monday,57,0.793153988928
34,72,11-24-16-Thursday,74,11-09-16-Wednesday,59,0.792123890525
34,8,11-24-16-Thursday,74,09-30-16-Friday,19,0.787320236838
34,34,11-25-16-Friday,75,11-25-16-Friday,75,1.0
34,5,11-25-16-Friday,75,02-12-17-Sunday,154,0.770718423229
34,38,11-25-16-Friday,75,12-11-16-Sunday,91,0.754491599395
34,45,11-25-16-Friday,75,12-08-16-Thursday,88,0.753698287832
34,45,11-25-16-Friday,75,11-25-16-Friday,75,0.752526223129
34,56,11-25-16-Friday,75,11-12-16-Saturday,62,0.735328074967
34,56,11-25-16-Friday,75,12-10-16-Saturday,90,0.724468084815
34,8,11-25-16-Friday,75,02-03-17-Friday,145,0.720630055465
34,30,11-25-16-Friday,75,10-02-16-Sunday,21,0.717814150821
34,20,11-25-16-Friday,75,11-14-16-Monday,64,0.717518059028
34,64,11-25-16-Friday,75,01-23-17-Monday,134,0.716348593376
34,34,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
34,72,11-26-16-Saturday,76,11-13-16-Sunday,63,0.999671177269
34,65,11-26-16-Saturday,76,01-19-17-Thursday,130,0.999648760246
34,44,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999647776852
34,61,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999647197187
34,68,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999639293659
34,12,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999638956057
34,6,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999638424281
