firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
51,38,10-28-16-Friday,47,12-05-16-Monday,85,0.865013115783
51,31,10-28-16-Friday,47,10-18-16-Tuesday,37,0.863990126892
51,38,10-28-16-Friday,47,12-08-16-Thursday,88,0.857147093228
51,6,10-28-16-Friday,47,01-31-17-Tuesday,142,0.856765262008
51,31,10-28-16-Friday,47,10-12-16-Wednesday,31,0.855095145688
51,31,10-28-16-Friday,47,10-05-16-Wednesday,24,0.849641146334
51,31,10-28-16-Friday,47,09-20-16-Tuesday,9,0.848890287965
51,17,10-28-16-Friday,47,11-17-16-Thursday,67,0.84880602376
51,51,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
51,51,10-29-16-Saturday,48,10-02-16-Sunday,21,0.999638875907
51,39,10-29-16-Saturday,48,12-27-16-Tuesday,107,0.999626702498
51,23,10-29-16-Saturday,48,10-31-16-Monday,50,0.999615053974
51,22,10-29-16-Saturday,48,10-15-16-Saturday,34,0.999609337388
51,34,10-29-16-Saturday,48,12-26-16-Monday,106,0.999605419766
51,17,10-29-16-Saturday,48,09-25-16-Sunday,14,0.999605192773
51,12,10-29-16-Saturday,48,09-25-16-Sunday,14,0.999604131888
51,9,10-29-16-Saturday,48,10-28-16-Friday,47,0.999603475099
51,10,10-29-16-Saturday,48,12-30-16-Friday,110,0.999602347422
51,10,10-29-16-Saturday,48,12-26-16-Monday,106,0.999599265372
51,51,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
51,23,10-30-16-Sunday,49,11-10-16-Thursday,60,0.999601414094
51,23,10-30-16-Sunday,49,12-30-16-Friday,110,0.999598899546
51,26,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999589650471
51,9,10-30-16-Sunday,49,10-04-16-Tuesday,23,0.999583005809
51,10,10-30-16-Sunday,49,12-26-16-Monday,106,0.999581499855
51,44,10-30-16-Sunday,49,10-23-16-Sunday,42,0.999581094473
51,65,10-30-16-Sunday,49,01-11-17-Wednesday,122,0.999577838467
51,43,10-30-16-Sunday,49,01-28-17-Saturday,139,0.999576691634
51,64,10-30-16-Sunday,49,10-02-16-Sunday,21,0.999575997583
51,12,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999575819577
51,51,10-31-16-Monday,50,10-31-16-Monday,50,1.0
51,39,10-31-16-Monday,50,11-19-16-Saturday,69,0.965994684799
51,12,10-31-16-Monday,50,10-22-16-Saturday,41,0.953211428469
51,17,10-31-16-Monday,50,10-22-16-Saturday,41,0.953192924055
51,4,10-31-16-Monday,50,11-26-16-Saturday,76,0.953187187906
51,17,10-31-16-Monday,50,11-26-16-Saturday,76,0.95317034082
51,12,10-31-16-Monday,50,11-26-16-Saturday,76,0.953128501941
51,5,10-31-16-Monday,50,10-22-16-Saturday,41,0.952311178223
51,15,10-31-16-Monday,50,10-21-16-Friday,40,0.952168941991
51,63,10-31-16-Monday,50,10-22-16-Saturday,41,0.952026813868
51,10,10-31-16-Monday,50,10-22-16-Saturday,41,0.952022213913
51,51,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
51,64,11-23-16-Wednesday,73,10-06-16-Thursday,25,0.914971656769
51,16,11-23-16-Wednesday,73,11-20-16-Sunday,70,0.906036289575
51,19,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.889842112009
51,64,11-23-16-Wednesday,73,11-23-16-Wednesday,73,0.889373231784
51,38,11-23-16-Wednesday,73,12-12-16-Monday,92,0.872939802611
51,38,11-23-16-Wednesday,73,10-21-16-Friday,40,0.861602762287
51,64,11-23-16-Wednesday,73,11-30-16-Wednesday,80,0.861443543647
51,54,11-23-16-Wednesday,73,12-21-16-Wednesday,101,0.850465744379
51,49,11-23-16-Wednesday,73,09-22-16-Thursday,11,0.847612231827
51,64,11-23-16-Wednesday,73,11-07-16-Monday,57,0.846409378091
51,51,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
51,64,11-24-16-Thursday,74,10-18-16-Tuesday,37,0.88281770629
51,33,11-24-16-Thursday,74,11-07-16-Monday,57,0.874747206796
51,33,11-24-16-Thursday,74,10-31-16-Monday,50,0.872574996979
51,34,11-24-16-Thursday,74,10-04-16-Tuesday,23,0.858834644069
51,34,11-24-16-Thursday,74,01-30-17-Monday,141,0.857323867649
51,31,11-24-16-Thursday,74,10-18-16-Tuesday,37,0.853578842714
51,34,11-24-16-Thursday,74,12-12-16-Monday,92,0.84991113486
51,64,11-24-16-Thursday,74,10-12-16-Wednesday,31,0.848894574192
51,6,11-24-16-Thursday,74,01-31-17-Tuesday,142,0.838975017043
51,64,11-24-16-Thursday,74,12-16-16-Friday,96,0.838529087186
51,51,11-25-16-Friday,75,11-25-16-Friday,75,1.0
51,24,11-25-16-Friday,75,09-23-16-Friday,12,0.813540138754
51,54,11-25-16-Friday,75,12-14-16-Wednesday,94,0.800455957492
51,46,11-25-16-Friday,75,01-09-17-Monday,120,0.795638083611
51,11,11-25-16-Friday,75,10-26-16-Wednesday,45,0.786022809948
51,37,11-25-16-Friday,75,12-02-16-Friday,82,0.785577615653
51,34,11-25-16-Friday,75,10-19-16-Wednesday,38,0.779617595602
51,63,11-25-16-Friday,75,10-03-16-Monday,22,0.777979655635
51,31,11-25-16-Friday,75,11-23-16-Wednesday,73,0.777451341838
51,11,11-25-16-Friday,75,10-19-16-Wednesday,38,0.776168053138
51,31,11-25-16-Friday,75,11-17-16-Thursday,67,0.774235238157
51,51,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
51,12,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999676348865
51,34,11-26-16-Saturday,76,02-04-17-Saturday,146,0.999648330077
51,51,11-26-16-Saturday,76,02-04-17-Saturday,146,0.999637998471
51,44,11-26-16-Saturday,76,10-23-16-Sunday,42,0.999637714233
51,34,11-26-16-Saturday,76,10-15-16-Saturday,34,0.999629438473
51,61,11-26-16-Saturday,76,12-26-16-Monday,106,0.999628534101
51,26,11-26-16-Saturday,76,10-08-16-Saturday,27,0.999628203119
51,4,11-26-16-Saturday,76,10-01-16-Saturday,20,0.999626127838
51,15,11-26-16-Saturday,76,11-22-16-Tuesday,72,0.99962611479
51,45,11-26-16-Saturday,76,12-29-16-Thursday,109,0.999625633525
51,51,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
51,9,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.9995389921
51,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999528436568
51,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999526066567
51,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999520671471
51,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999506193534
51,15,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999496584119
51,24,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999496173554
51,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999489134209
51,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999485893513
51,2,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999478302242
51,51,11-28-16-Monday,78,11-28-16-Monday,78,1.0
51,64,11-28-16-Monday,78,11-28-16-Monday,78,0.856666823211
51,33,11-28-16-Monday,78,10-31-16-Monday,50,0.855440312877
51,64,11-28-16-Monday,78,10-18-16-Tuesday,37,0.853828562152
51,34,11-28-16-Monday,78,10-04-16-Tuesday,23,0.847013339303
51,6,11-28-16-Monday,78,01-31-17-Tuesday,142,0.845497847792
51,34,11-28-16-Monday,78,10-18-16-Tuesday,37,0.845161644257
51,64,11-28-16-Monday,78,10-24-16-Monday,43,0.843427970479
51,64,11-28-16-Monday,78,11-29-16-Tuesday,79,0.842265033291
51,31,11-28-16-Monday,78,10-03-16-Monday,22,0.842218928646
51,6,11-28-16-Monday,78,11-17-16-Thursday,67,0.840693535658
51,51,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
51,8,11-29-16-Tuesday,79,01-27-17-Friday,138,0.897653455257
51,34,11-29-16-Tuesday,79,10-18-16-Tuesday,37,0.877550204743
51,6,11-29-16-Tuesday,79,01-31-17-Tuesday,142,0.870260789853
51,42,11-29-16-Tuesday,79,11-09-16-Wednesday,59,0.867877624387
51,34,11-29-16-Tuesday,79,11-09-16-Wednesday,59,0.860396285632
51,49,11-29-16-Tuesday,79,09-20-16-Tuesday,9,0.86021719349
51,24,11-29-16-Tuesday,79,11-30-16-Wednesday,80,0.857969350018
51,37,11-29-16-Tuesday,79,11-17-16-Thursday,67,0.856567132048
51,64,11-29-16-Tuesday,79,11-28-16-Monday,78,0.851315285547
51,64,11-29-16-Tuesday,79,09-27-16-Tuesday,16,0.849304282097
51,51,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
51,7,11-30-16-Wednesday,80,10-12-16-Wednesday,31,0.873094061064
51,54,11-30-16-Wednesday,80,11-02-16-Wednesday,52,0.871949805937
51,36,11-30-16-Wednesday,80,01-18-17-Wednesday,129,0.849707487127
51,31,11-30-16-Wednesday,80,12-21-16-Wednesday,101,0.847588968402
51,7,11-30-16-Wednesday,80,10-14-16-Friday,33,0.84753376451
51,46,11-30-16-Wednesday,80,09-24-16-Saturday,13,0.84598297836
51,6,11-30-16-Wednesday,80,11-01-16-Tuesday,51,0.840522876596
51,6,11-30-16-Wednesday,80,02-10-17-Friday,152,0.839827477361
51,17,11-30-16-Wednesday,80,10-20-16-Thursday,39,0.837954855946
51,64,11-30-16-Wednesday,80,10-01-16-Saturday,20,0.83580806339
51,51,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
51,6,12-01-16-Thursday,81,11-15-16-Tuesday,65,0.893447522494
51,34,12-01-16-Thursday,81,01-11-17-Wednesday,122,0.887586454533
51,6,12-01-16-Thursday,81,12-01-16-Thursday,81,0.886089929647
51,64,12-01-16-Thursday,81,12-22-16-Thursday,102,0.86411339577
51,22,12-01-16-Thursday,81,10-25-16-Tuesday,44,0.858643088503
51,34,12-01-16-Thursday,81,02-06-17-Monday,148,0.857904329723
51,34,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.850050372845
51,33,12-01-16-Thursday,81,11-01-16-Tuesday,51,0.847197351947
51,43,12-01-16-Thursday,81,01-06-17-Friday,117,0.847040097988
51,6,12-01-16-Thursday,81,01-31-17-Tuesday,142,0.844535508258
51,51,12-02-16-Friday,82,12-02-16-Friday,82,1.0
51,40,12-02-16-Friday,82,09-21-16-Wednesday,10,0.815620344147
51,64,12-02-16-Friday,82,09-29-16-Thursday,18,0.793422337588
51,34,12-02-16-Friday,82,12-14-16-Wednesday,94,0.776315805942
51,34,12-02-16-Friday,82,10-18-16-Tuesday,37,0.755156864891
51,8,12-02-16-Friday,82,01-27-17-Friday,138,0.751484703926
51,43,12-02-16-Friday,82,09-29-16-Thursday,18,0.748613159503
51,46,12-02-16-Friday,82,01-25-17-Wednesday,136,0.745269352988
51,37,12-02-16-Friday,82,11-03-16-Thursday,53,0.742783915154
51,43,12-02-16-Friday,82,01-17-17-Tuesday,128,0.740661605335
51,37,12-02-16-Friday,82,09-28-16-Wednesday,17,0.740597143905
51,51,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
51,15,12-03-16-Saturday,83,11-09-16-Wednesday,59,0.9996581415
51,45,12-03-16-Saturday,83,11-13-16-Sunday,63,0.999650283609
51,34,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999642564577
51,43,12-03-16-Saturday,83,11-21-16-Monday,71,0.999629148207
51,52,12-03-16-Saturday,83,11-26-16-Saturday,76,0.999628005044
51,43,12-03-16-Saturday,83,12-24-16-Saturday,104,0.999627695482
51,10,12-03-16-Saturday,83,10-30-16-Sunday,49,0.999625386312
51,12,12-03-16-Saturday,83,09-28-16-Wednesday,17,0.999623576021
51,23,12-03-16-Saturday,83,10-31-16-Monday,50,0.999622398096
51,4,12-03-16-Saturday,83,10-01-16-Saturday,20,0.999622307544
51,51,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
51,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99959540681
51,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999565299064
51,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99956058329
51,34,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999557184572
51,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999555490269
51,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999544842244
51,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999520142988
51,31,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999518427496
51,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999516000164
51,56,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999510798232
51,51,12-05-16-Monday,85,12-05-16-Monday,85,1.0
51,6,12-05-16-Monday,85,12-23-16-Friday,103,0.802116371698
51,31,12-05-16-Monday,85,12-01-16-Thursday,81,0.797043172982
51,44,12-05-16-Monday,85,10-21-16-Friday,40,0.795826969597
51,51,12-05-16-Monday,85,10-13-16-Thursday,32,0.791854075043
51,6,12-05-16-Monday,85,10-24-16-Monday,43,0.786902255493
51,52,12-05-16-Monday,85,09-29-16-Thursday,18,0.785947697507
51,24,12-05-16-Monday,85,11-21-16-Monday,71,0.78433075111
51,52,12-05-16-Monday,85,11-24-16-Thursday,74,0.783425601292
51,69,12-05-16-Monday,85,02-06-17-Monday,148,0.78333269343
51,24,12-05-16-Monday,85,10-26-16-Wednesday,45,0.781301040707
51,51,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
51,49,12-06-16-Tuesday,86,09-26-16-Monday,15,0.932809192679
51,43,12-06-16-Tuesday,86,01-20-17-Friday,131,0.906176302968
51,66,12-06-16-Tuesday,86,01-24-17-Tuesday,135,0.901833435328
51,66,12-06-16-Tuesday,86,01-23-17-Monday,134,0.900565623827
51,6,12-06-16-Tuesday,86,01-03-17-Tuesday,114,0.899019642051
51,61,12-06-16-Tuesday,86,10-19-16-Wednesday,38,0.897867591317
51,66,12-06-16-Tuesday,86,12-21-16-Wednesday,101,0.895326321767
51,24,12-06-16-Tuesday,86,10-06-16-Thursday,25,0.893359536999
51,66,12-06-16-Tuesday,86,01-10-17-Tuesday,121,0.890103939536
51,61,12-06-16-Tuesday,86,01-16-17-Monday,127,0.889722352452
51,51,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
51,49,12-07-16-Wednesday,87,09-26-16-Monday,15,0.908225592945
51,34,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.89914455131
51,31,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.898374608532
51,24,12-07-16-Wednesday,87,11-21-16-Monday,71,0.89229456842
51,33,12-07-16-Wednesday,87,11-07-16-Monday,57,0.891982901412
51,24,12-07-16-Wednesday,87,10-06-16-Thursday,25,0.884661869577
51,24,12-07-16-Wednesday,87,09-29-16-Thursday,18,0.883870863804
51,46,12-07-16-Wednesday,87,01-11-17-Wednesday,122,0.882053211787
51,6,12-07-16-Wednesday,87,01-06-17-Friday,117,0.880988422003
51,66,12-07-16-Wednesday,87,02-06-17-Monday,148,0.880930627584
51,51,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
51,22,12-08-16-Thursday,88,01-06-17-Friday,117,0.810033985902
51,45,12-08-16-Thursday,88,12-15-16-Thursday,95,0.797225704745
51,42,12-08-16-Thursday,88,09-27-16-Tuesday,16,0.781265186033
51,6,12-08-16-Thursday,88,12-31-16-Saturday,111,0.770888372432
51,42,12-08-16-Thursday,88,12-24-16-Saturday,104,0.763281506705
51,54,12-08-16-Thursday,88,12-18-16-Sunday,98,0.762502891676
51,33,12-08-16-Thursday,88,10-07-16-Friday,26,0.76095444338
51,8,12-08-16-Thursday,88,11-05-16-Saturday,55,0.760864776442
51,8,12-08-16-Thursday,88,09-24-16-Saturday,13,0.76085118475
51,7,12-08-16-Thursday,88,11-14-16-Monday,64,0.760716297996
51,51,12-09-16-Friday,89,12-09-16-Friday,89,1.0
51,61,12-09-16-Friday,89,10-15-16-Saturday,34,0.999541512236
51,52,12-09-16-Friday,89,10-16-16-Sunday,35,0.999531610765
51,61,12-09-16-Friday,89,12-28-16-Wednesday,108,0.999528991022
51,43,12-09-16-Friday,89,01-28-17-Saturday,139,0.999526609659
51,66,12-09-16-Friday,89,12-27-16-Tuesday,107,0.999524416924
51,22,12-09-16-Friday,89,11-13-16-Sunday,63,0.999520260144
51,9,12-09-16-Friday,89,10-30-16-Sunday,49,0.999509618206
51,12,12-09-16-Friday,89,10-02-16-Sunday,21,0.999506339805
51,22,12-09-16-Friday,89,11-17-16-Thursday,67,0.999504880369
51,9,12-09-16-Friday,89,10-23-16-Sunday,42,0.999502173734
51,51,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
51,64,12-10-16-Saturday,90,11-25-16-Friday,75,0.999579312816
51,23,12-10-16-Saturday,90,01-03-17-Tuesday,114,0.99957119797
51,34,12-10-16-Saturday,90,02-04-17-Saturday,146,0.999568466819
51,65,12-10-16-Saturday,90,01-27-17-Friday,138,0.999566860992
51,66,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999557979663
51,22,12-10-16-Saturday,90,10-22-16-Saturday,41,0.999557542402
51,34,12-10-16-Saturday,90,10-23-16-Sunday,42,0.99955732782
51,61,12-10-16-Saturday,90,12-28-16-Wednesday,108,0.99955663427
51,23,12-10-16-Saturday,90,12-24-16-Saturday,104,0.999556611204
51,42,12-10-16-Saturday,90,09-24-16-Saturday,13,0.999554766052
51,51,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
51,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999615450196
51,23,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999572552057
51,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999557529596
51,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999555956809
51,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99954948305
51,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999535212281
51,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999529342537
51,64,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999517065133
51,10,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999516971035
51,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999501478854
51,51,12-12-16-Monday,92,12-12-16-Monday,92,1.0
51,11,12-12-16-Monday,92,10-19-16-Wednesday,38,0.892537559165
51,11,12-12-16-Monday,92,11-02-16-Wednesday,52,0.884193251979
51,11,12-12-16-Monday,92,11-07-16-Monday,57,0.88003972478
51,67,12-12-16-Monday,92,11-30-16-Wednesday,80,0.877473862211
51,51,12-12-16-Monday,92,10-26-16-Wednesday,45,0.874766989316
51,11,12-12-16-Monday,92,12-05-16-Monday,85,0.871474802337
51,31,12-12-16-Monday,92,11-23-16-Wednesday,73,0.870014394924
51,11,12-12-16-Monday,92,09-30-16-Friday,19,0.866933197061
51,34,12-12-16-Monday,92,02-13-17-Monday,155,0.854325062368
51,41,12-12-16-Monday,92,11-23-16-Wednesday,73,0.849220734594
51,51,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
51,49,12-13-16-Tuesday,93,09-26-16-Monday,15,0.874912973042
51,43,12-13-16-Tuesday,93,09-28-16-Wednesday,17,0.874146455845
51,51,12-13-16-Tuesday,93,12-06-16-Tuesday,86,0.87074172059
51,24,12-13-16-Tuesday,93,10-06-16-Thursday,25,0.869412481778
51,21,12-13-16-Tuesday,93,12-13-16-Tuesday,93,0.867517254204
51,16,12-13-16-Tuesday,93,01-10-17-Tuesday,121,0.86592818944
51,61,12-13-16-Tuesday,93,01-16-17-Monday,127,0.864007158394
51,61,12-13-16-Tuesday,93,01-03-17-Tuesday,114,0.862238509495
51,6,12-13-16-Tuesday,93,12-23-16-Friday,103,0.862025307625
51,6,12-13-16-Tuesday,93,01-03-17-Tuesday,114,0.860403329484
51,51,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
51,51,12-14-16-Wednesday,94,12-07-16-Wednesday,87,0.862869223846
51,54,12-14-16-Wednesday,94,12-09-16-Friday,89,0.856706179187
51,49,12-14-16-Wednesday,94,09-26-16-Monday,15,0.851796742992
51,24,12-14-16-Wednesday,94,09-29-16-Thursday,18,0.847732493481
51,31,12-14-16-Wednesday,94,10-18-16-Tuesday,37,0.843312743461
51,6,12-14-16-Wednesday,94,10-06-16-Thursday,25,0.842069069072
51,33,12-14-16-Wednesday,94,10-31-16-Monday,50,0.840819129958
51,33,12-14-16-Wednesday,94,11-07-16-Monday,57,0.839204857953
51,39,12-14-16-Wednesday,94,10-18-16-Tuesday,37,0.838090319063
51,6,12-14-16-Wednesday,94,10-25-16-Tuesday,44,0.837724406416
51,51,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
51,46,12-15-16-Thursday,95,01-16-17-Monday,127,0.846869048354
51,34,12-15-16-Thursday,95,11-23-16-Wednesday,73,0.842962714665
51,6,12-15-16-Thursday,95,12-01-16-Thursday,81,0.837141051928
51,61,12-15-16-Thursday,95,10-17-16-Monday,36,0.833874949811
51,64,12-15-16-Thursday,95,11-26-16-Saturday,76,0.833740618306
51,31,12-15-16-Thursday,95,10-05-16-Wednesday,24,0.832546407249
51,31,12-15-16-Thursday,95,01-20-17-Friday,131,0.826969638178
51,34,12-15-16-Thursday,95,11-09-16-Wednesday,59,0.826021912543
51,24,12-15-16-Thursday,95,10-11-16-Tuesday,30,0.825720869598
51,34,12-15-16-Thursday,95,01-10-17-Tuesday,121,0.824091766602
51,51,12-16-16-Friday,96,12-16-16-Friday,96,1.0
51,7,12-16-16-Friday,96,02-13-17-Monday,155,0.903301496977
51,16,12-16-16-Friday,96,11-16-16-Wednesday,66,0.896992874229
51,15,12-16-16-Friday,96,09-22-16-Thursday,11,0.791843336281
51,42,12-16-16-Friday,96,12-06-16-Tuesday,86,0.77095214665
51,11,12-16-16-Friday,96,12-07-16-Wednesday,87,0.761902912393
51,22,12-16-16-Friday,96,02-13-17-Monday,155,0.750256747786
51,54,12-16-16-Friday,96,11-11-16-Friday,61,0.749176566299
51,52,12-16-16-Friday,96,11-30-16-Wednesday,80,0.748702264568
51,7,12-16-16-Friday,96,09-23-16-Friday,12,0.732555811955
51,19,12-16-16-Friday,96,02-13-17-Monday,155,0.7277270288
51,51,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
51,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999537381702
51,18,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999534669587
51,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999526349016
51,6,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999512011469
51,23,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999489131285
51,44,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999485121614
51,66,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999482440565
51,64,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999474738223
51,26,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999464211246
51,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999461812435
51,51,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
51,23,12-18-16-Sunday,98,12-05-16-Monday,85,0.999578264373
51,52,12-18-16-Sunday,98,12-24-16-Saturday,104,0.999559942926
51,43,12-18-16-Sunday,98,09-20-16-Tuesday,9,0.999553203207
51,12,12-18-16-Sunday,98,10-01-16-Saturday,20,0.999552004871
51,37,12-18-16-Sunday,98,10-22-16-Saturday,41,0.999551605166
51,17,12-18-16-Sunday,98,11-19-16-Saturday,69,0.999544672398
51,64,12-18-16-Sunday,98,01-09-17-Monday,120,0.999543921274
51,10,12-18-16-Sunday,98,11-05-16-Saturday,55,0.999543849348
51,14,12-18-16-Sunday,98,09-23-16-Friday,12,0.999542416175
51,51,12-18-16-Sunday,98,01-06-17-Friday,117,0.999539721646
51,51,12-19-16-Monday,99,12-19-16-Monday,99,1.0
51,6,12-19-16-Monday,99,12-15-16-Thursday,95,0.834709043927
51,19,12-19-16-Monday,99,01-26-17-Thursday,137,0.82549235925
51,8,12-19-16-Monday,99,09-26-16-Monday,15,0.822238176472
51,19,12-19-16-Monday,99,01-03-17-Tuesday,114,0.818478069507
51,39,12-19-16-Monday,99,10-17-16-Monday,36,0.814941300853
51,52,12-19-16-Monday,99,11-10-16-Thursday,60,0.811635921125
51,6,12-19-16-Monday,99,09-27-16-Tuesday,16,0.811307292708
51,24,12-19-16-Monday,99,10-26-16-Wednesday,45,0.805346795262
51,37,12-19-16-Monday,99,10-13-16-Thursday,32,0.79881137896
51,43,12-19-16-Monday,99,11-30-16-Wednesday,80,0.79739995863
51,51,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
51,34,12-20-16-Tuesday,100,09-21-16-Wednesday,10,0.855720149131
51,50,12-20-16-Tuesday,100,11-02-16-Wednesday,52,0.850357328436
51,52,12-20-16-Tuesday,100,10-14-16-Friday,33,0.839013207939
51,54,12-20-16-Tuesday,100,11-10-16-Thursday,60,0.838000371332
51,4,12-20-16-Tuesday,100,01-27-17-Friday,138,0.834622823273
51,5,12-20-16-Tuesday,100,11-09-16-Wednesday,59,0.833447512578
51,31,12-20-16-Tuesday,100,09-21-16-Wednesday,10,0.824825420541
51,49,12-20-16-Tuesday,100,10-13-16-Thursday,32,0.819997077032
51,8,12-20-16-Tuesday,100,11-14-16-Monday,64,0.819289068439
51,4,12-20-16-Tuesday,100,02-10-17-Friday,152,0.812270881394
51,51,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
51,25,12-21-16-Wednesday,101,10-14-16-Friday,33,0.746081074711
51,64,12-21-16-Wednesday,101,12-23-16-Friday,103,0.741985055393
51,7,12-21-16-Wednesday,101,09-27-16-Tuesday,16,0.741476760557
51,23,12-21-16-Wednesday,101,09-23-16-Friday,12,0.732933185112
51,46,12-21-16-Wednesday,101,11-16-16-Wednesday,66,0.722208360352
51,2,12-21-16-Wednesday,101,12-08-16-Thursday,88,0.719176705384
51,66,12-21-16-Wednesday,101,12-07-16-Wednesday,87,0.716657263433
51,21,12-21-16-Wednesday,101,09-19-16-Monday,8,0.700450479013
51,50,12-21-16-Wednesday,101,10-20-16-Thursday,39,0.699997559595
51,38,12-21-16-Wednesday,101,11-26-16-Saturday,76,0.698148190936
51,51,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
51,64,12-22-16-Thursday,102,10-18-16-Tuesday,37,0.864498247042
51,33,12-22-16-Thursday,102,11-09-16-Wednesday,59,0.85320376183
51,34,12-22-16-Thursday,102,10-17-16-Monday,36,0.847187123266
51,64,12-22-16-Thursday,102,10-12-16-Wednesday,31,0.8425372584
51,33,12-22-16-Thursday,102,11-07-16-Monday,57,0.841501776764
51,16,12-22-16-Thursday,102,10-14-16-Friday,33,0.838428350102
51,64,12-22-16-Thursday,102,12-21-16-Wednesday,101,0.835200522744
51,10,12-22-16-Thursday,102,11-02-16-Wednesday,52,0.833267366876
51,16,12-22-16-Thursday,102,02-10-17-Friday,152,0.832476033448
51,31,12-22-16-Thursday,102,02-07-17-Tuesday,149,0.832329294508
51,51,12-23-16-Friday,103,12-23-16-Friday,103,1.0
51,54,12-23-16-Friday,103,11-17-16-Thursday,67,0.839694128241
51,38,12-23-16-Friday,103,11-17-16-Thursday,67,0.837799777625
51,21,12-23-16-Friday,103,09-26-16-Monday,15,0.830018888713
51,49,12-23-16-Friday,103,10-21-16-Friday,40,0.828222429705
51,31,12-23-16-Friday,103,02-06-17-Monday,148,0.827379034362
51,8,12-23-16-Friday,103,01-24-17-Tuesday,135,0.825507144789
51,6,12-23-16-Friday,103,11-09-16-Wednesday,59,0.824630382026
