firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
11,4,10-23-16-Sunday,42,11-12-16-Saturday,62,0.999544153682
11,12,10-23-16-Sunday,42,09-29-16-Thursday,18,0.999536294913
11,23,10-23-16-Sunday,42,11-10-16-Thursday,60,0.99953552069
11,44,10-23-16-Sunday,42,12-29-16-Thursday,109,0.999534023462
11,31,10-23-16-Sunday,42,09-24-16-Saturday,13,0.999532699166
11,66,10-23-16-Sunday,42,02-11-17-Saturday,153,0.999531367864
11,65,10-23-16-Sunday,42,02-01-17-Wednesday,143,0.999528619092
11,11,10-24-16-Monday,43,10-24-16-Monday,43,1.0
11,16,10-24-16-Monday,43,02-13-17-Monday,155,0.900317694503
11,11,10-24-16-Monday,43,11-07-16-Monday,57,0.894343649942
11,54,10-24-16-Monday,43,01-26-17-Thursday,137,0.890131689236
11,11,10-24-16-Monday,43,10-07-16-Friday,26,0.886589162634
11,34,10-24-16-Monday,43,02-13-17-Monday,155,0.884984350991
11,11,10-24-16-Monday,43,09-30-16-Friday,19,0.882004225925
11,34,10-24-16-Monday,43,01-13-17-Friday,124,0.881512881846
11,31,10-24-16-Monday,43,11-23-16-Wednesday,73,0.877941717772
11,41,10-24-16-Monday,43,11-23-16-Wednesday,73,0.877360712222
11,19,10-24-16-Monday,43,09-30-16-Friday,19,0.871989528242
11,11,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
11,46,10-25-16-Tuesday,44,02-06-17-Monday,148,0.814237696596
11,11,10-25-16-Tuesday,44,10-12-16-Wednesday,31,0.809311901364
11,8,10-25-16-Tuesday,44,12-07-16-Wednesday,87,0.798877921071
11,69,10-25-16-Tuesday,44,12-07-16-Wednesday,87,0.79489365917
11,28,10-25-16-Tuesday,44,02-01-17-Wednesday,143,0.786484351927
11,11,10-25-16-Tuesday,44,09-27-16-Tuesday,16,0.78501132916
11,44,10-25-16-Tuesday,44,10-25-16-Tuesday,44,0.783804471011
11,49,10-25-16-Tuesday,44,09-29-16-Thursday,18,0.777438235737
11,11,10-25-16-Tuesday,44,12-12-16-Monday,92,0.773240768385
11,24,10-25-16-Tuesday,44,09-30-16-Friday,19,0.765356112754
11,11,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
11,11,10-26-16-Wednesday,45,11-02-16-Wednesday,52,0.84827777652
11,4,10-26-16-Wednesday,45,09-28-16-Wednesday,17,0.846739421708
11,11,10-26-16-Wednesday,45,09-30-16-Friday,19,0.843956723461
11,11,10-26-16-Wednesday,45,10-19-16-Wednesday,38,0.838988205209
11,51,10-26-16-Wednesday,45,12-12-16-Monday,92,0.838978410671
11,11,10-26-16-Wednesday,45,10-24-16-Monday,43,0.836928548547
11,31,10-26-16-Wednesday,45,11-23-16-Wednesday,73,0.83672456491
11,19,10-26-16-Wednesday,45,09-30-16-Friday,19,0.834764233222
11,11,10-26-16-Wednesday,45,11-07-16-Monday,57,0.83447687465
11,8,10-26-16-Wednesday,45,02-07-17-Tuesday,149,0.832976498075
11,11,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
11,65,10-27-16-Thursday,46,01-21-17-Saturday,132,0.999625186882
11,43,10-27-16-Thursday,46,10-22-16-Saturday,41,0.999585769643
11,54,10-27-16-Thursday,46,11-19-16-Saturday,69,0.999580073245
11,45,10-27-16-Thursday,46,01-07-17-Saturday,118,0.999565206691
11,4,10-27-16-Thursday,46,10-10-16-Monday,29,0.999557277572
11,61,10-27-16-Thursday,46,10-15-16-Saturday,34,0.999556742698
11,26,10-27-16-Thursday,46,10-08-16-Saturday,27,0.999552494924
11,27,10-27-16-Thursday,46,09-28-16-Wednesday,17,0.999551764066
11,8,10-27-16-Thursday,46,12-31-16-Saturday,111,0.999547162235
11,66,10-27-16-Thursday,46,01-07-17-Saturday,118,0.999546851544
11,11,10-28-16-Friday,47,10-28-16-Friday,47,1.0
11,65,10-28-16-Friday,47,01-24-17-Tuesday,135,0.99952196593
11,64,10-28-16-Friday,47,02-06-17-Monday,148,0.999516648732
11,13,10-28-16-Friday,47,10-01-16-Saturday,20,0.999506562037
11,61,10-28-16-Friday,47,10-15-16-Saturday,34,0.999505666101
11,29,10-28-16-Friday,47,12-21-16-Wednesday,101,0.999501835792
11,22,10-28-16-Friday,47,12-26-16-Monday,106,0.999498927561
11,65,10-28-16-Friday,47,02-07-17-Tuesday,149,0.999498299098
11,34,10-28-16-Friday,47,10-23-16-Sunday,42,0.999495148643
11,54,10-28-16-Friday,47,12-28-16-Wednesday,108,0.999494751975
11,65,10-28-16-Friday,47,01-17-17-Tuesday,128,0.999494158046
11,11,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
11,15,10-29-16-Saturday,48,10-27-16-Thursday,46,0.999569261077
11,9,10-29-16-Saturday,48,11-15-16-Tuesday,65,0.999568159703
11,65,10-29-16-Saturday,48,02-01-17-Wednesday,143,0.999553853962
11,61,10-29-16-Saturday,48,12-29-16-Thursday,109,0.999548884779
11,34,10-29-16-Saturday,48,10-23-16-Sunday,42,0.999548358393
11,10,10-29-16-Saturday,48,10-30-16-Sunday,49,0.999544171565
11,27,10-29-16-Saturday,48,09-23-16-Friday,12,0.999541270524
11,65,10-29-16-Saturday,48,12-28-16-Wednesday,108,0.999538828497
11,26,10-29-16-Saturday,48,09-25-16-Sunday,14,0.999537282808
11,61,10-29-16-Saturday,48,12-24-16-Saturday,104,0.99953685946
11,11,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
11,23,10-30-16-Sunday,49,01-03-17-Tuesday,114,0.999564694121
11,25,10-30-16-Sunday,49,10-22-16-Saturday,41,0.999563841416
11,23,10-30-16-Sunday,49,11-12-16-Saturday,62,0.999547335652
11,23,10-30-16-Sunday,49,01-21-17-Saturday,132,0.999544215543
11,65,10-30-16-Sunday,49,02-11-17-Saturday,153,0.999541770457
11,68,10-30-16-Sunday,49,01-28-17-Saturday,139,0.999539339211
11,44,10-30-16-Sunday,49,12-18-16-Sunday,98,0.999537684285
11,9,10-30-16-Sunday,49,11-19-16-Saturday,69,0.999531507265
11,9,10-30-16-Sunday,49,10-16-16-Sunday,35,0.999529713987
11,9,10-30-16-Sunday,49,11-29-16-Tuesday,79,0.999528753342
11,11,10-31-16-Monday,50,10-31-16-Monday,50,1.0
11,7,10-31-16-Monday,50,11-22-16-Tuesday,72,0.873856891676
11,45,10-31-16-Monday,50,02-02-17-Thursday,144,0.860841501975
11,11,10-31-16-Monday,50,11-30-16-Wednesday,80,0.860766154242
11,50,10-31-16-Monday,50,09-30-16-Friday,19,0.860049989775
11,37,10-31-16-Monday,50,11-17-16-Thursday,67,0.857780156902
11,34,10-31-16-Monday,50,09-29-16-Thursday,18,0.855089362067
11,45,10-31-16-Monday,50,01-18-17-Wednesday,129,0.848015201039
11,33,10-31-16-Monday,50,10-11-16-Tuesday,30,0.847725143392
11,7,10-31-16-Monday,50,12-06-16-Tuesday,86,0.833559564905
11,34,10-31-16-Monday,50,11-09-16-Wednesday,59,0.820147820437
11,11,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
11,9,11-01-16-Tuesday,51,09-20-16-Tuesday,9,0.999422517073
11,29,11-01-16-Tuesday,51,12-21-16-Wednesday,101,0.99940068103
11,17,11-01-16-Tuesday,51,10-09-16-Sunday,28,0.99939555383
11,61,11-01-16-Tuesday,51,12-03-16-Saturday,83,0.999389986754
11,15,11-01-16-Tuesday,51,12-07-16-Wednesday,87,0.999377804865
11,12,11-01-16-Tuesday,51,09-24-16-Saturday,13,0.999376666429
11,12,11-01-16-Tuesday,51,10-16-16-Sunday,35,0.99937184855
11,9,11-01-16-Tuesday,51,10-27-16-Thursday,46,0.999367253671
11,34,11-01-16-Tuesday,51,12-29-16-Thursday,109,0.999360380543
11,64,11-01-16-Tuesday,51,11-12-16-Saturday,62,0.999360120153
11,11,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
11,31,11-02-16-Wednesday,52,11-23-16-Wednesday,73,0.901430065688
11,11,11-02-16-Wednesday,52,09-30-16-Friday,19,0.901365188417
11,51,11-02-16-Wednesday,52,12-12-16-Monday,92,0.884193251979
11,11,11-02-16-Wednesday,52,10-07-16-Friday,26,0.873201325853
11,11,11-02-16-Wednesday,52,10-24-16-Monday,43,0.854951643865
11,34,11-02-16-Wednesday,52,01-23-17-Monday,134,0.853285594976
11,67,11-02-16-Wednesday,52,11-30-16-Wednesday,80,0.852582413996
11,11,11-02-16-Wednesday,52,10-26-16-Wednesday,45,0.84827777652
11,64,11-02-16-Wednesday,52,10-25-16-Tuesday,44,0.846927531865
11,34,11-02-16-Wednesday,52,01-13-17-Friday,124,0.831718137874
11,11,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
11,18,11-03-16-Thursday,53,11-12-16-Saturday,62,0.999544888202
11,12,11-03-16-Thursday,53,10-02-16-Sunday,21,0.99952888232
11,22,11-03-16-Thursday,53,12-28-16-Wednesday,108,0.999525753129
11,14,11-03-16-Thursday,53,09-20-16-Tuesday,9,0.99952516053
11,45,11-03-16-Thursday,53,01-28-17-Saturday,139,0.999524514567
11,6,11-03-16-Thursday,53,12-24-16-Saturday,104,0.999523478857
11,64,11-03-16-Thursday,53,11-10-16-Thursday,60,0.999522536998
11,65,11-03-16-Thursday,53,01-12-17-Thursday,123,0.999521014622
11,65,11-03-16-Thursday,53,01-28-17-Saturday,139,0.999520130906
11,15,11-03-16-Thursday,53,11-07-16-Monday,57,0.999514852406
11,11,11-04-16-Friday,54,11-04-16-Friday,54,1.0
11,38,11-04-16-Friday,54,11-30-16-Wednesday,80,0.839866110229
11,6,11-04-16-Friday,54,11-03-16-Thursday,53,0.82943319759
11,66,11-04-16-Friday,54,02-02-17-Thursday,144,0.806764009912
11,38,11-04-16-Friday,54,11-23-16-Wednesday,73,0.789412122369
11,33,11-04-16-Friday,54,10-28-16-Friday,47,0.780929026406
11,45,11-04-16-Friday,54,09-23-16-Friday,12,0.778437994598
11,23,11-04-16-Friday,54,11-23-16-Wednesday,73,0.77821301642
11,24,11-04-16-Friday,54,12-20-16-Tuesday,100,0.776973392431
11,38,11-04-16-Friday,54,10-27-16-Thursday,46,0.776318309054
11,16,11-04-16-Friday,54,11-14-16-Monday,64,0.77347968619
11,11,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
11,54,11-05-16-Saturday,55,12-28-16-Wednesday,108,0.999615733072
11,65,11-05-16-Saturday,55,01-19-17-Thursday,130,0.999586839986
11,15,11-05-16-Saturday,55,11-28-16-Monday,78,0.99958028655
11,52,11-05-16-Saturday,55,12-24-16-Saturday,104,0.999576638976
11,56,11-05-16-Saturday,55,10-16-16-Sunday,35,0.999576637027
11,9,11-05-16-Saturday,55,11-25-16-Friday,75,0.999571111694
11,25,11-05-16-Saturday,55,10-08-16-Saturday,27,0.999566950207
11,61,11-05-16-Saturday,55,12-26-16-Monday,106,0.999563224579
11,51,11-05-16-Saturday,55,01-30-17-Monday,141,0.999560900419
11,51,11-05-16-Saturday,55,12-28-16-Wednesday,108,0.999560191651
11,11,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
11,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99951632384
11,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999423618494
11,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999418382822
11,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999410565501
11,46,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999408726902
11,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999404091532
11,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999395303435
11,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999378096526
11,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999377700924
11,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999374568239
11,11,11-07-16-Monday,57,11-07-16-Monday,57,1.0
11,11,11-07-16-Monday,57,12-05-16-Monday,85,0.914400023308
11,11,11-07-16-Monday,57,10-19-16-Wednesday,38,0.905985270722
11,51,11-07-16-Monday,57,10-26-16-Wednesday,45,0.900863618315
11,11,11-07-16-Monday,57,10-24-16-Monday,43,0.894343649942
11,11,11-07-16-Monday,57,11-28-16-Monday,78,0.885173717709
11,51,11-07-16-Monday,57,12-12-16-Monday,92,0.88003972478
11,34,11-07-16-Monday,57,02-13-17-Monday,155,0.856996020186
11,31,11-07-16-Monday,57,11-24-16-Thursday,74,0.852572929284
11,16,11-07-16-Monday,57,02-13-17-Monday,155,0.847824727212
11,51,11-07-16-Monday,57,10-21-16-Friday,40,0.843679966296
11,11,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
11,65,11-23-16-Wednesday,73,01-08-17-Sunday,119,0.859821877895
11,45,11-23-16-Wednesday,73,01-30-17-Monday,141,0.823723509791
11,67,11-23-16-Wednesday,73,12-18-16-Sunday,98,0.797297038607
11,7,11-23-16-Wednesday,73,09-26-16-Monday,15,0.792996213934
11,6,11-23-16-Wednesday,73,09-20-16-Tuesday,9,0.791134304903
11,67,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.782021088238
11,31,11-23-16-Wednesday,73,01-03-17-Tuesday,114,0.779723237715
11,34,11-23-16-Wednesday,73,01-13-17-Friday,124,0.773228296538
11,7,11-23-16-Wednesday,73,01-31-17-Tuesday,142,0.773196838521
11,43,11-23-16-Wednesday,73,12-14-16-Wednesday,94,0.769950446454
11,11,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
11,54,11-24-16-Thursday,74,01-19-17-Thursday,130,0.837926595552
11,69,11-24-16-Thursday,74,12-15-16-Thursday,95,0.835474962766
11,43,11-24-16-Thursday,74,01-31-17-Tuesday,142,0.832369121027
11,67,11-24-16-Thursday,74,01-16-17-Monday,127,0.804634871653
11,69,11-24-16-Thursday,74,01-12-17-Thursday,123,0.80202703832
11,10,11-24-16-Thursday,74,11-14-16-Monday,64,0.801418893628
11,4,11-24-16-Thursday,74,11-15-16-Tuesday,65,0.801284907337
11,21,11-24-16-Thursday,74,10-14-16-Friday,33,0.798354831003
11,54,11-24-16-Thursday,74,10-27-16-Thursday,46,0.794657816452
11,69,11-24-16-Thursday,74,12-13-16-Tuesday,93,0.787866598064
11,11,11-25-16-Friday,75,11-25-16-Friday,75,1.0
11,38,11-25-16-Friday,75,11-11-16-Friday,61,0.789980891085
11,7,11-25-16-Friday,75,11-18-16-Friday,68,0.748413939244
11,51,11-25-16-Friday,75,10-26-16-Wednesday,45,0.74137043509
11,11,11-25-16-Friday,75,10-19-16-Wednesday,38,0.736878647953
11,42,11-25-16-Friday,75,09-23-16-Friday,12,0.736402559608
11,7,11-25-16-Friday,75,12-13-16-Tuesday,93,0.736234999831
11,67,11-25-16-Friday,75,12-13-16-Tuesday,93,0.732677437937
11,41,11-25-16-Friday,75,11-23-16-Wednesday,73,0.728364949295
11,11,11-25-16-Friday,75,10-26-16-Wednesday,45,0.721871130605
11,51,11-25-16-Friday,75,12-12-16-Monday,92,0.721842535072
11,11,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
11,15,11-26-16-Saturday,76,10-28-16-Friday,47,0.999616719548
11,46,11-26-16-Saturday,76,10-16-16-Sunday,35,0.999594611253
11,22,11-26-16-Saturday,76,12-27-16-Tuesday,107,0.999592968215
11,27,11-26-16-Saturday,76,09-29-16-Thursday,18,0.999582496789
11,34,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999578361428
11,24,11-26-16-Saturday,76,10-23-16-Sunday,42,0.999571071929
11,65,11-26-16-Saturday,76,01-28-17-Saturday,139,0.99956983397
11,27,11-26-16-Saturday,76,09-24-16-Saturday,13,0.999563912268
11,64,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999554464329
11,22,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999552171111
11,11,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
11,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999562630589
11,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999552595505
11,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999549895784
11,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999538169055
11,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999537940887
11,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999537440135
11,64,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999527506067
11,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999512088232
11,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999498883702
11,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999490971871
11,11,11-28-16-Monday,78,11-28-16-Monday,78,1.0
11,19,11-28-16-Monday,78,11-18-16-Friday,68,0.895527694531
11,11,11-28-16-Monday,78,12-05-16-Monday,85,0.885437827166
11,11,11-28-16-Monday,78,11-07-16-Monday,57,0.885173717709
11,51,11-28-16-Monday,78,10-21-16-Friday,40,0.856063105332
11,11,11-28-16-Monday,78,10-07-16-Friday,26,0.846441825801
11,7,11-28-16-Monday,78,10-07-16-Friday,26,0.844196236837
11,5,11-28-16-Monday,78,12-16-16-Friday,96,0.842022200091
11,8,11-28-16-Monday,78,09-30-16-Friday,19,0.829450502682
11,54,11-28-16-Monday,78,01-11-17-Wednesday,122,0.828483033685
11,51,11-28-16-Monday,78,10-26-16-Wednesday,45,0.82572530065
11,11,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
11,34,11-29-16-Tuesday,79,11-19-16-Saturday,69,0.999660394513
11,7,11-29-16-Tuesday,79,10-30-16-Sunday,49,0.999650743207
11,37,11-29-16-Tuesday,79,02-04-17-Saturday,146,0.999625644493
11,37,11-29-16-Tuesday,79,10-15-16-Saturday,34,0.999620980219
11,34,11-29-16-Tuesday,79,12-29-16-Thursday,109,0.999618349001
11,4,11-29-16-Tuesday,79,10-02-16-Sunday,21,0.999616917144
11,26,11-29-16-Tuesday,79,10-01-16-Saturday,20,0.999614336651
11,6,11-29-16-Tuesday,79,12-28-16-Wednesday,108,0.999612945321
11,9,11-29-16-Tuesday,79,11-21-16-Monday,71,0.999609363688
11,64,11-29-16-Tuesday,79,01-10-17-Tuesday,121,0.999607652499
11,11,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
11,45,11-30-16-Wednesday,80,01-18-17-Wednesday,129,0.940358178396
11,45,11-30-16-Wednesday,80,02-02-17-Thursday,144,0.934450010183
11,33,11-30-16-Wednesday,80,10-11-16-Tuesday,30,0.917841848677
11,7,11-30-16-Wednesday,80,11-22-16-Tuesday,72,0.865511307459
11,45,11-30-16-Wednesday,80,11-21-16-Monday,71,0.861910466758
11,11,11-30-16-Wednesday,80,10-31-16-Monday,50,0.860766154242
11,8,11-30-16-Wednesday,80,12-05-16-Monday,85,0.835384438392
11,7,11-30-16-Wednesday,80,12-06-16-Tuesday,86,0.818242609847
11,7,11-30-16-Wednesday,80,10-25-16-Tuesday,44,0.812303584053
11,67,11-30-16-Wednesday,80,01-23-17-Monday,134,0.811704180279
11,11,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
11,19,12-01-16-Thursday,81,09-29-16-Thursday,18,0.668768003432
11,31,12-01-16-Thursday,81,01-23-17-Monday,134,0.646200952964
11,8,12-01-16-Thursday,81,01-26-17-Thursday,137,0.64132030895
11,56,12-01-16-Thursday,81,09-28-16-Wednesday,17,0.628791485312
11,67,12-01-16-Thursday,81,12-07-16-Wednesday,87,0.618970361727
11,46,12-01-16-Thursday,81,12-30-16-Friday,110,0.610411091112
11,56,12-01-16-Thursday,81,01-07-17-Saturday,118,0.598743191624
11,72,12-01-16-Thursday,81,11-07-16-Monday,57,0.589346772271
11,31,12-01-16-Thursday,81,11-08-16-Tuesday,58,0.589093350958
11,16,12-01-16-Thursday,81,12-17-16-Saturday,97,0.587628687676
11,11,12-02-16-Friday,82,12-02-16-Friday,82,1.0
11,37,12-02-16-Friday,82,10-29-16-Saturday,48,0.931229926533
11,29,12-02-16-Friday,82,09-21-16-Wednesday,10,0.868584869851
11,45,12-02-16-Friday,82,11-18-16-Friday,68,0.83803372343
11,52,12-02-16-Friday,82,01-25-17-Wednesday,136,0.834945679289
11,5,12-02-16-Friday,82,10-02-16-Sunday,21,0.793338713715
11,52,12-02-16-Friday,82,01-30-17-Monday,141,0.779462794869
11,52,12-02-16-Friday,82,01-23-17-Monday,134,0.778820197362
11,52,12-02-16-Friday,82,01-20-17-Friday,131,0.773258411572
11,52,12-02-16-Friday,82,01-11-17-Wednesday,122,0.766747547528
11,54,12-02-16-Friday,82,01-29-17-Sunday,140,0.76647742626
11,11,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
11,26,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999611568984
11,54,12-03-16-Saturday,83,11-19-16-Saturday,69,0.999604039315
11,12,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999591854862
11,23,12-03-16-Saturday,83,01-04-17-Wednesday,115,0.99958703654
11,9,12-03-16-Saturday,83,11-19-16-Saturday,69,0.999580745905
11,34,12-03-16-Saturday,83,12-28-16-Wednesday,108,0.999578023075
11,10,12-03-16-Saturday,83,12-30-16-Friday,110,0.999577762128
11,65,12-03-16-Saturday,83,01-20-17-Friday,131,0.999576646711
11,45,12-03-16-Saturday,83,01-07-17-Saturday,118,0.999574268985
11,46,12-03-16-Saturday,83,10-08-16-Saturday,27,0.999570452754
11,11,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
11,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999660835927
11,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99962799121
11,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999599011229
11,42,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999577763449
11,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999558709035
11,51,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999544842244
11,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999536601259
11,61,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999526483552
11,31,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999525921109
11,24,12-04-16-Sunday,84,12-04-16-Sunday,84,0.9995194597
11,11,12-05-16-Monday,85,12-05-16-Monday,85,1.0
11,11,12-05-16-Monday,85,11-07-16-Monday,57,0.914400023308
11,45,12-05-16-Monday,85,11-21-16-Monday,71,0.900366983725
11,11,12-05-16-Monday,85,11-28-16-Monday,78,0.885437827166
11,68,12-05-16-Monday,85,11-23-16-Wednesday,73,0.882924562312
11,51,12-05-16-Monday,85,12-12-16-Monday,92,0.871474802337
11,11,12-05-16-Monday,85,10-24-16-Monday,43,0.870383959372
11,7,12-05-16-Monday,85,11-22-16-Tuesday,72,0.86792980092
11,34,12-05-16-Monday,85,09-29-16-Thursday,18,0.862968629437
11,33,12-05-16-Monday,85,10-11-16-Tuesday,30,0.855637283991
11,11,12-05-16-Monday,85,10-19-16-Wednesday,38,0.849447249502
11,11,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
11,23,12-06-16-Tuesday,86,10-25-16-Tuesday,44,0.88669452238
11,56,12-06-16-Tuesday,86,10-06-16-Thursday,25,0.833064162885
11,8,12-06-16-Tuesday,86,11-11-16-Friday,61,0.81482202764
11,36,12-06-16-Tuesday,86,11-29-16-Tuesday,79,0.807427792794
11,34,12-06-16-Tuesday,86,01-26-17-Thursday,137,0.804381484031
11,64,12-06-16-Tuesday,86,10-25-16-Tuesday,44,0.803643317936
11,31,12-06-16-Tuesday,86,01-26-17-Thursday,137,0.785007380356
11,64,12-06-16-Tuesday,86,10-17-16-Monday,36,0.784847449201
11,61,12-06-16-Tuesday,86,11-14-16-Monday,64,0.778121651799
11,43,12-06-16-Tuesday,86,02-13-17-Monday,155,0.777381364563
11,11,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
11,7,12-07-16-Wednesday,87,02-13-17-Monday,155,0.915256554999
11,16,12-07-16-Wednesday,87,11-16-16-Wednesday,66,0.880661262349
11,23,12-07-16-Wednesday,87,11-04-16-Friday,54,0.813201704522
11,36,12-07-16-Wednesday,87,02-10-17-Friday,152,0.782372885696
11,7,12-07-16-Wednesday,87,02-09-17-Thursday,151,0.766111688362
11,51,12-07-16-Wednesday,87,12-16-16-Friday,96,0.761902912393
11,15,12-07-16-Wednesday,87,09-22-16-Thursday,11,0.757142238532
11,19,12-07-16-Wednesday,87,02-13-17-Monday,155,0.737488664354
11,26,12-07-16-Wednesday,87,10-11-16-Tuesday,30,0.736216463676
11,7,12-07-16-Wednesday,87,09-23-16-Friday,12,0.73323130682
11,11,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
11,17,12-08-16-Thursday,88,10-10-16-Monday,29,0.999674905941
11,22,12-08-16-Thursday,88,12-27-16-Tuesday,107,0.999641719107
11,15,12-08-16-Thursday,88,10-28-16-Friday,47,0.999623742337
11,34,12-08-16-Thursday,88,10-23-16-Sunday,42,0.999617258382
11,25,12-08-16-Thursday,88,10-16-16-Sunday,35,0.999616815511
11,24,12-08-16-Thursday,88,10-09-16-Sunday,28,0.999611886044
11,64,12-08-16-Thursday,88,10-02-16-Sunday,21,0.999611523975
11,65,12-08-16-Thursday,88,01-12-17-Thursday,123,0.999611014913
11,15,12-08-16-Thursday,88,12-05-16-Monday,85,0.999605712118
11,65,12-08-16-Thursday,88,01-18-17-Wednesday,129,0.999604980543
11,11,12-09-16-Friday,89,12-09-16-Friday,89,1.0
11,6,12-09-16-Friday,89,12-30-16-Friday,110,0.999605411707
11,37,12-09-16-Friday,89,10-09-16-Sunday,28,0.999597333755
11,51,12-09-16-Friday,89,02-04-17-Saturday,146,0.999587253287
11,9,12-09-16-Friday,89,09-30-16-Friday,19,0.999587199301
11,43,12-09-16-Friday,89,01-28-17-Saturday,139,0.999584897563
11,15,12-09-16-Friday,89,10-28-16-Friday,47,0.999583668118
11,13,12-09-16-Friday,89,12-03-16-Saturday,83,0.999582222359
11,10,12-09-16-Friday,89,10-30-16-Sunday,49,0.999578215021
11,9,12-09-16-Friday,89,09-24-16-Saturday,13,0.999575787883
11,52,12-09-16-Friday,89,12-03-16-Saturday,83,0.999575608489
11,11,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
11,45,12-10-16-Saturday,90,09-23-16-Friday,12,0.851013080709
11,20,12-10-16-Saturday,90,11-09-16-Wednesday,59,0.76697825104
11,1,12-10-16-Saturday,90,09-28-16-Wednesday,17,0.756447822012
11,44,12-10-16-Saturday,90,10-30-16-Sunday,49,0.754995878962
11,45,12-10-16-Saturday,90,11-04-16-Friday,54,0.75482943815
11,52,12-10-16-Saturday,90,01-05-17-Thursday,116,0.753371484422
11,16,12-10-16-Saturday,90,11-14-16-Monday,64,0.741914136646
11,8,12-10-16-Saturday,90,11-04-16-Friday,54,0.740795834035
11,23,12-10-16-Saturday,90,11-23-16-Wednesday,73,0.738856146055
11,45,12-10-16-Saturday,90,01-11-17-Wednesday,122,0.73842668999
11,11,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
11,51,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999615450196
11,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.9996001799
11,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999589258304
11,23,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999578619212
11,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999570257665
11,33,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999564132665
11,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999561542648
11,64,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999560538535
