firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
4,4,11-08-16-Tuesday,58,01-30-17-Monday,141,0.887146840024
4,4,11-08-16-Tuesday,58,10-14-16-Friday,33,0.884897085681
4,28,11-08-16-Tuesday,58,10-13-16-Thursday,32,0.883574467673
4,44,11-08-16-Tuesday,58,10-17-16-Monday,36,0.878139801182
4,28,11-08-16-Tuesday,58,01-04-17-Wednesday,115,0.875497290393
4,28,11-08-16-Tuesday,58,01-19-17-Thursday,130,0.874434700613
4,13,11-08-16-Tuesday,58,02-06-17-Monday,148,0.873274193867
4,4,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
4,4,11-09-16-Wednesday,59,01-06-17-Friday,117,0.894685872047
4,4,11-09-16-Wednesday,59,11-25-16-Friday,75,0.887717628856
4,44,11-09-16-Wednesday,59,10-11-16-Tuesday,30,0.887013752475
4,44,11-09-16-Wednesday,59,10-17-16-Monday,36,0.88547363942
4,26,11-09-16-Wednesday,59,02-06-17-Monday,148,0.881863102631
4,44,11-09-16-Wednesday,59,11-16-16-Wednesday,66,0.879877009147
4,28,11-09-16-Wednesday,59,09-28-16-Wednesday,17,0.878971452713
4,44,11-09-16-Wednesday,59,10-07-16-Friday,26,0.878444628239
4,44,11-09-16-Wednesday,59,09-29-16-Thursday,18,0.8780547953
4,4,11-09-16-Wednesday,59,10-21-16-Friday,40,0.876794593068
4,4,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
4,4,11-10-16-Thursday,60,02-02-17-Thursday,144,0.851402997709
4,4,11-10-16-Thursday,60,09-21-16-Wednesday,10,0.842944534745
4,44,11-10-16-Thursday,60,11-23-16-Wednesday,73,0.785057268209
4,13,11-10-16-Thursday,60,11-04-16-Friday,54,0.784306667092
4,28,11-10-16-Thursday,60,12-09-16-Friday,89,0.757492248323
4,51,11-10-16-Thursday,60,10-14-16-Friday,33,0.74577002732
4,54,11-10-16-Thursday,60,01-20-17-Friday,131,0.739186874659
4,41,11-10-16-Thursday,60,09-28-16-Wednesday,17,0.73317806215
4,44,11-10-16-Thursday,60,02-13-17-Monday,155,0.73201226041
4,28,11-10-16-Thursday,60,11-25-16-Friday,75,0.729514261733
4,4,11-11-16-Friday,61,11-11-16-Friday,61,1.0
4,7,11-11-16-Friday,61,11-11-16-Friday,61,0.941622558538
4,2,11-11-16-Friday,61,11-11-16-Friday,61,0.940521565947
4,64,11-11-16-Friday,61,11-11-16-Friday,61,0.940169602406
4,9,11-11-16-Friday,61,11-11-16-Friday,61,0.939796886121
4,15,11-11-16-Friday,61,11-11-16-Friday,61,0.939516104078
4,63,11-11-16-Friday,61,11-11-16-Friday,61,0.938406805687
4,39,11-11-16-Friday,61,01-21-17-Saturday,132,0.938274540629
4,67,11-11-16-Friday,61,12-24-16-Saturday,104,0.938011430688
4,7,11-11-16-Friday,61,12-30-16-Friday,110,0.937602778859
4,56,11-11-16-Friday,61,01-14-17-Saturday,125,0.93748360261
4,4,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
4,23,11-12-16-Saturday,62,01-31-17-Tuesday,142,0.999659776191
4,6,11-12-16-Saturday,62,12-28-16-Wednesday,108,0.999654520537
4,64,11-12-16-Saturday,62,02-06-17-Monday,148,0.99965366534
4,26,11-12-16-Saturday,62,09-25-16-Sunday,14,0.999650794542
4,9,11-12-16-Saturday,62,11-19-16-Saturday,69,0.99965076343
4,10,11-12-16-Saturday,62,10-09-16-Sunday,28,0.999641318992
4,65,11-12-16-Saturday,62,01-18-17-Wednesday,129,0.999640668399
4,37,11-12-16-Saturday,62,11-19-16-Saturday,69,0.999637603466
4,13,11-12-16-Saturday,62,10-02-16-Sunday,21,0.999634271401
4,26,11-12-16-Saturday,62,10-07-16-Friday,26,0.999633144844
4,4,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
4,68,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.999677255311
4,23,11-13-16-Sunday,63,10-31-16-Monday,50,0.999667521582
4,52,11-13-16-Sunday,63,10-16-16-Sunday,35,0.999664637246
4,64,11-13-16-Sunday,63,01-09-17-Monday,120,0.99966045911
4,26,11-13-16-Sunday,63,10-16-16-Sunday,35,0.999655092624
4,17,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999650382177
4,52,11-13-16-Sunday,63,10-23-16-Sunday,42,0.999649349495
4,51,11-13-16-Sunday,63,01-06-17-Friday,117,0.999647956023
4,27,11-13-16-Sunday,63,09-27-16-Tuesday,16,0.999645982288
4,31,11-13-16-Sunday,63,12-03-16-Saturday,83,0.999645863969
4,4,11-14-16-Monday,64,11-14-16-Monday,64,1.0
4,34,11-14-16-Monday,64,11-09-16-Wednesday,59,0.877942212764
4,61,11-14-16-Monday,64,01-13-17-Friday,124,0.856136615341
4,34,11-14-16-Monday,64,10-10-16-Monday,29,0.845484090318
4,36,11-14-16-Monday,64,12-07-16-Wednesday,87,0.84532800804
4,28,11-14-16-Monday,64,11-21-16-Monday,71,0.843277545924
4,54,11-14-16-Monday,64,10-18-16-Tuesday,37,0.839358494621
4,7,11-14-16-Monday,64,01-25-17-Wednesday,136,0.837147808186
4,31,11-14-16-Monday,64,12-21-16-Wednesday,101,0.835639532266
4,70,11-14-16-Monday,64,12-08-16-Thursday,88,0.835614867444
4,38,11-14-16-Monday,64,11-22-16-Tuesday,72,0.835496802069
4,4,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
4,44,11-15-16-Tuesday,65,10-17-16-Monday,36,0.847259851245
4,28,11-15-16-Tuesday,65,01-17-17-Tuesday,128,0.839259930264
4,28,11-15-16-Tuesday,65,01-11-17-Wednesday,122,0.839074192816
4,28,11-15-16-Tuesday,65,11-14-16-Monday,64,0.83434709175
4,4,11-15-16-Tuesday,65,01-05-17-Thursday,116,0.822389291042
4,44,11-15-16-Tuesday,65,10-14-16-Friday,33,0.821904910853
4,4,11-15-16-Tuesday,65,01-06-17-Friday,117,0.819553036246
4,28,11-15-16-Tuesday,65,11-11-16-Friday,61,0.81173363716
4,28,11-15-16-Tuesday,65,01-04-17-Wednesday,115,0.809551324511
4,4,11-15-16-Tuesday,65,10-14-16-Friday,33,0.809285874258
4,4,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
4,28,11-16-16-Wednesday,66,09-27-16-Tuesday,16,0.837241695851
4,70,11-16-16-Wednesday,66,10-26-16-Wednesday,45,0.830920797686
4,66,11-16-16-Wednesday,66,12-23-16-Friday,103,0.813211768447
4,6,11-16-16-Wednesday,66,11-23-16-Wednesday,73,0.804781836417
4,56,11-16-16-Wednesday,66,10-05-16-Wednesday,24,0.803528062127
4,43,11-16-16-Wednesday,66,10-28-16-Friday,47,0.803368276311
4,70,11-16-16-Wednesday,66,12-02-16-Friday,82,0.801023006461
4,4,11-16-16-Wednesday,66,10-17-16-Monday,36,0.800060739574
4,66,11-16-16-Wednesday,66,12-20-16-Tuesday,100,0.797851414267
4,66,11-16-16-Wednesday,66,01-20-17-Friday,131,0.79643779625
4,4,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
4,44,11-17-16-Thursday,67,11-11-16-Friday,61,0.891686924702
4,28,11-17-16-Thursday,67,11-21-16-Monday,71,0.882808053284
4,4,11-17-16-Thursday,67,01-06-17-Friday,117,0.879746739153
4,4,11-17-16-Thursday,67,01-30-17-Monday,141,0.878968541776
4,4,11-17-16-Thursday,67,02-08-17-Wednesday,150,0.877721339918
4,4,11-17-16-Thursday,67,11-24-16-Thursday,74,0.877086312643
4,4,11-17-16-Thursday,67,02-01-17-Wednesday,143,0.877059160183
4,4,11-17-16-Thursday,67,01-05-17-Thursday,116,0.875691754338
4,4,11-17-16-Thursday,67,11-25-16-Friday,75,0.873219948443
4,4,11-17-16-Thursday,67,10-21-16-Friday,40,0.871961951331
4,4,11-18-16-Friday,68,11-18-16-Friday,68,1.0
4,44,11-18-16-Friday,68,10-06-16-Thursday,25,0.865950468248
4,13,11-18-16-Friday,68,12-02-16-Friday,82,0.865859493528
4,44,11-18-16-Friday,68,10-12-16-Wednesday,31,0.862549576087
4,44,11-18-16-Friday,68,09-21-16-Wednesday,10,0.862271634157
4,4,11-18-16-Friday,68,10-14-16-Friday,33,0.861679324463
4,28,11-18-16-Friday,68,11-18-16-Friday,68,0.856084344049
4,44,11-18-16-Friday,68,01-12-17-Thursday,123,0.854957531802
4,44,11-18-16-Friday,68,10-19-16-Wednesday,38,0.854039497552
4,44,11-18-16-Friday,68,09-23-16-Friday,12,0.85353216665
4,28,11-18-16-Friday,68,01-13-17-Friday,124,0.850732591969
4,4,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
4,12,11-19-16-Saturday,69,10-02-16-Sunday,21,0.999643459877
4,27,11-19-16-Saturday,69,09-29-16-Thursday,18,0.999622880351
4,45,11-19-16-Saturday,69,01-28-17-Saturday,139,0.999610972542
4,54,11-19-16-Saturday,69,12-28-16-Wednesday,108,0.999603597269
4,68,11-19-16-Saturday,69,12-30-16-Friday,110,0.99960166927
4,9,11-19-16-Saturday,69,11-14-16-Monday,64,0.999600347633
4,44,11-19-16-Saturday,69,10-10-16-Monday,29,0.999599039988
4,64,11-19-16-Saturday,69,12-24-16-Saturday,104,0.999589528732
4,61,11-19-16-Saturday,69,12-24-16-Saturday,104,0.999587116673
4,43,11-19-16-Saturday,69,11-12-16-Saturday,62,0.99958478888
4,4,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
4,61,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999600131563
4,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999592381143
4,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99958916773
4,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999574182514
4,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999570331837
4,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999558302084
4,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999552390372
4,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999549368451
4,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999547925835
4,45,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999546210608
4,4,11-21-16-Monday,71,11-21-16-Monday,71,1.0
4,4,11-21-16-Monday,71,10-14-16-Friday,33,0.942779096585
4,28,11-21-16-Monday,71,10-17-16-Monday,36,0.910363617536
4,44,11-21-16-Monday,71,01-13-17-Friday,124,0.906881107361
4,28,11-21-16-Monday,71,10-31-16-Monday,50,0.906544986487
4,44,11-21-16-Monday,71,09-21-16-Wednesday,10,0.901770645892
4,4,11-21-16-Monday,71,09-30-16-Friday,19,0.898253236389
4,4,11-21-16-Monday,71,01-30-17-Monday,141,0.897793091551
4,28,11-21-16-Monday,71,11-01-16-Tuesday,51,0.895612476527
4,28,11-21-16-Monday,71,01-04-17-Wednesday,115,0.894896299785
4,4,11-21-16-Monday,71,01-05-17-Thursday,116,0.893970806188
4,4,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
4,28,11-22-16-Tuesday,72,10-12-16-Wednesday,31,0.868237051598
4,28,11-22-16-Tuesday,72,10-03-16-Monday,22,0.843715329573
4,26,11-22-16-Tuesday,72,01-10-17-Tuesday,121,0.841804948216
4,4,11-22-16-Tuesday,72,02-08-17-Wednesday,150,0.8345124274
4,44,11-22-16-Tuesday,72,09-26-16-Monday,15,0.814322085831
4,44,11-22-16-Tuesday,72,02-07-17-Tuesday,149,0.8104802115
4,28,11-22-16-Tuesday,72,11-17-16-Thursday,67,0.806682925754
4,44,11-22-16-Tuesday,72,11-09-16-Wednesday,59,0.806508690779
4,4,11-22-16-Tuesday,72,01-31-17-Tuesday,142,0.805491239666
4,5,11-22-16-Tuesday,72,09-20-16-Tuesday,9,0.789871678557
4,4,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
4,4,11-23-16-Wednesday,73,11-17-16-Thursday,67,0.847432712722
4,4,11-23-16-Wednesday,73,01-20-17-Friday,131,0.845096694519
4,4,11-23-16-Wednesday,73,02-01-17-Wednesday,143,0.843431574019
4,4,11-23-16-Wednesday,73,02-08-17-Wednesday,150,0.829108322848
4,46,11-23-16-Wednesday,73,02-03-17-Friday,145,0.82864210116
4,4,11-23-16-Wednesday,73,01-31-17-Tuesday,142,0.81998110767
4,13,11-23-16-Wednesday,73,11-11-16-Friday,61,0.814492830976
4,28,11-23-16-Wednesday,73,10-03-16-Monday,22,0.814390601689
4,28,11-23-16-Wednesday,73,12-22-16-Thursday,102,0.811684880711
4,13,11-23-16-Wednesday,73,10-20-16-Thursday,39,0.809002328231
4,4,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
4,28,11-24-16-Thursday,74,11-14-16-Monday,64,0.910326571805
4,4,11-24-16-Thursday,74,01-05-17-Thursday,116,0.907494505016
4,28,11-24-16-Thursday,74,01-04-17-Wednesday,115,0.902709554358
4,44,11-24-16-Thursday,74,10-31-16-Monday,50,0.897916407699
4,44,11-24-16-Thursday,74,10-11-16-Tuesday,30,0.892849479687
4,28,11-24-16-Thursday,74,12-22-16-Thursday,102,0.889643792052
4,4,11-24-16-Thursday,74,01-30-17-Monday,141,0.88939741247
4,4,11-24-16-Thursday,74,11-07-16-Monday,57,0.884253106256
4,4,11-24-16-Thursday,74,01-06-17-Friday,117,0.883698175043
4,5,11-24-16-Thursday,74,11-22-16-Tuesday,72,0.883321578538
4,4,11-25-16-Friday,75,11-25-16-Friday,75,1.0
4,4,11-25-16-Friday,75,01-30-17-Monday,141,0.94733727753
4,4,11-25-16-Friday,75,10-21-16-Friday,40,0.933048056903
4,4,11-25-16-Friday,75,01-06-17-Friday,117,0.931328272914
4,44,11-25-16-Friday,75,10-11-16-Tuesday,30,0.931302853459
4,5,11-25-16-Friday,75,11-15-16-Tuesday,65,0.92950644083
4,4,11-25-16-Friday,75,01-05-17-Thursday,116,0.929380819463
4,44,11-25-16-Friday,75,10-13-16-Thursday,32,0.924947186996
4,5,11-25-16-Friday,75,11-22-16-Tuesday,72,0.924606394213
4,4,11-25-16-Friday,75,09-30-16-Friday,19,0.920074491178
4,28,11-25-16-Friday,75,12-22-16-Thursday,102,0.91971324452
4,4,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
4,17,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999715004215
4,12,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999613645578
4,17,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999612444255
4,12,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999484208962
4,5,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999129019438
4,63,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998664468298
4,10,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998131187623
4,10,11-26-16-Saturday,76,11-26-16-Saturday,76,0.997736747659
4,41,11-26-16-Saturday,76,11-26-16-Saturday,76,0.997423272753
4,5,11-26-16-Saturday,76,11-26-16-Saturday,76,0.987409856396
4,4,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
4,54,01-03-17-Tuesday,114,11-02-16-Wednesday,52,0.900252185005
4,34,01-03-17-Tuesday,114,01-17-17-Tuesday,128,0.891371823445
4,7,01-03-17-Tuesday,114,10-12-16-Wednesday,31,0.886243209146
4,17,01-03-17-Tuesday,114,11-17-16-Thursday,67,0.873283339355
4,34,01-03-17-Tuesday,114,11-09-16-Wednesday,59,0.867912500771
4,19,01-03-17-Tuesday,114,09-30-16-Friday,19,0.86352179102
4,31,01-03-17-Tuesday,114,12-21-16-Wednesday,101,0.862665602132
4,6,01-03-17-Tuesday,114,11-01-16-Tuesday,51,0.860423289268
4,31,01-03-17-Tuesday,114,10-04-16-Tuesday,23,0.851455173553
4,17,01-03-17-Tuesday,114,10-14-16-Friday,33,0.84392793875
4,4,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
4,4,01-04-17-Wednesday,115,01-30-17-Monday,141,0.910387628301
4,4,01-04-17-Wednesday,115,01-10-17-Tuesday,121,0.902545806169
4,4,01-04-17-Wednesday,115,01-27-17-Friday,138,0.892314304097
4,44,01-04-17-Wednesday,115,11-15-16-Tuesday,65,0.889841684217
4,26,01-04-17-Wednesday,115,09-29-16-Thursday,18,0.889173904606
4,28,01-04-17-Wednesday,115,09-28-16-Wednesday,17,0.888279107804
4,36,01-04-17-Wednesday,115,11-28-16-Monday,78,0.887559195116
4,5,01-04-17-Wednesday,115,11-22-16-Tuesday,72,0.887459268565
4,70,01-04-17-Wednesday,115,11-09-16-Wednesday,59,0.88615512203
4,26,01-04-17-Wednesday,115,02-06-17-Monday,148,0.885014686567
4,4,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
4,4,01-05-17-Thursday,116,01-30-17-Monday,141,0.963073624676
4,44,01-05-17-Thursday,116,10-11-16-Tuesday,30,0.961131761101
4,28,01-05-17-Thursday,116,01-05-17-Thursday,116,0.939507688692
4,44,01-05-17-Thursday,116,10-13-16-Thursday,32,0.937741399302
4,4,01-05-17-Thursday,116,09-30-16-Friday,19,0.935844830847
4,44,01-05-17-Thursday,116,10-31-16-Monday,50,0.935480571134
4,5,01-05-17-Thursday,116,11-22-16-Tuesday,72,0.935295620847
4,5,01-05-17-Thursday,116,11-14-16-Monday,64,0.935219641442
4,4,01-05-17-Thursday,116,11-07-16-Monday,57,0.93139755516
4,28,01-05-17-Thursday,116,12-22-16-Thursday,102,0.929873922338
4,4,01-06-17-Friday,117,01-06-17-Friday,117,1.0
4,44,01-06-17-Friday,117,10-11-16-Tuesday,30,0.934793124475
4,44,01-06-17-Friday,117,10-07-16-Friday,26,0.933690334284
4,4,01-06-17-Friday,117,11-25-16-Friday,75,0.931328272914
4,4,01-06-17-Friday,117,01-30-17-Monday,141,0.930055451936
4,4,01-06-17-Friday,117,01-05-17-Thursday,116,0.928989388684
4,4,01-06-17-Friday,117,09-30-16-Friday,19,0.926373486327
4,44,01-06-17-Friday,117,10-13-16-Thursday,32,0.921257759982
4,5,01-06-17-Friday,117,11-15-16-Tuesday,65,0.91987977564
4,28,01-06-17-Friday,117,01-05-17-Thursday,116,0.919811846065
4,28,01-06-17-Friday,117,11-18-16-Friday,68,0.919325733528
4,4,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
4,13,01-07-17-Saturday,118,10-10-16-Monday,29,0.999525639982
4,44,01-07-17-Saturday,118,09-25-16-Sunday,14,0.999514225944
4,44,01-07-17-Saturday,118,12-29-16-Thursday,109,0.999512579925
4,13,01-07-17-Saturday,118,10-23-16-Sunday,42,0.999509621692
4,66,01-07-17-Saturday,118,01-07-17-Saturday,118,0.99950572469
4,16,01-07-17-Saturday,118,11-13-16-Sunday,63,0.999499315889
4,23,01-07-17-Saturday,118,12-13-16-Tuesday,93,0.999490729804
4,64,01-07-17-Saturday,118,12-27-16-Tuesday,107,0.999489487957
4,37,01-07-17-Saturday,118,12-21-16-Wednesday,101,0.999488755306
4,54,01-07-17-Saturday,118,11-19-16-Saturday,69,0.99948484127
4,4,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
4,68,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999599499009
4,51,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999574754466
4,64,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999554170071
4,65,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999546387192
4,68,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999542374272
4,34,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999536904344
4,6,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999524858659
4,64,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999520768029
4,18,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999513180979
4,45,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999511249962
4,4,01-09-17-Monday,120,01-09-17-Monday,120,1.0
4,28,01-09-17-Monday,120,01-05-17-Thursday,116,0.927495598888
4,4,01-09-17-Monday,120,01-25-17-Wednesday,136,0.89422884939
4,4,01-09-17-Monday,120,01-05-17-Thursday,116,0.887618933332
4,44,01-09-17-Monday,120,10-11-16-Tuesday,30,0.883775381062
4,44,01-09-17-Monday,120,11-30-16-Wednesday,80,0.88046259213
4,28,01-09-17-Monday,120,01-18-17-Wednesday,129,0.879335925963
4,44,01-09-17-Monday,120,01-13-17-Friday,124,0.871192307509
4,44,01-09-17-Monday,120,10-24-16-Monday,43,0.871091467204
4,70,01-09-17-Monday,120,10-31-16-Monday,50,0.865558466827
4,44,01-09-17-Monday,120,12-21-16-Wednesday,101,0.864480530704
4,4,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
4,4,01-10-17-Tuesday,121,01-19-17-Thursday,130,0.902751408454
4,4,01-10-17-Tuesday,121,01-04-17-Wednesday,115,0.902545806169
4,26,01-10-17-Tuesday,121,01-23-17-Monday,134,0.896102513102
4,44,01-10-17-Tuesday,121,10-28-16-Friday,47,0.893178420292
4,44,01-10-17-Tuesday,121,10-19-16-Wednesday,38,0.88931992633
4,44,01-10-17-Tuesday,121,11-15-16-Tuesday,65,0.88831776803
4,28,01-10-17-Tuesday,121,01-05-17-Thursday,116,0.879872165561
4,26,01-10-17-Tuesday,121,09-29-16-Thursday,18,0.876754115699
4,4,01-10-17-Tuesday,121,01-06-17-Friday,117,0.873674995404
4,4,01-10-17-Tuesday,121,01-30-17-Monday,141,0.873052389532
4,4,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
4,66,01-11-17-Wednesday,122,12-09-16-Friday,89,0.911221405044
4,66,01-11-17-Wednesday,122,01-20-17-Friday,131,0.900311601086
4,5,01-11-17-Wednesday,122,11-14-16-Monday,64,0.89603985418
4,66,01-11-17-Wednesday,122,12-13-16-Tuesday,93,0.894664438066
4,61,01-11-17-Wednesday,122,11-28-16-Monday,78,0.893595978152
4,44,01-11-17-Wednesday,122,11-01-16-Tuesday,51,0.889448833833
4,5,01-11-17-Wednesday,122,11-04-16-Friday,54,0.888564654756
4,18,01-11-17-Wednesday,122,09-23-16-Friday,12,0.88712536659
4,61,01-11-17-Wednesday,122,01-09-17-Monday,120,0.884191204869
4,70,01-11-17-Wednesday,122,11-18-16-Friday,68,0.883863041244
4,4,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
4,54,01-12-17-Thursday,123,01-20-17-Friday,131,0.848159280046
4,5,01-12-17-Thursday,123,10-19-16-Wednesday,38,0.838126611947
4,44,01-12-17-Thursday,123,11-01-16-Tuesday,51,0.83149498407
4,4,01-12-17-Thursday,123,01-11-17-Wednesday,122,0.831141782223
4,13,01-12-17-Thursday,123,01-30-17-Monday,141,0.823599733498
4,66,01-12-17-Thursday,123,01-13-17-Friday,124,0.812060424178
4,4,01-12-17-Thursday,123,01-18-17-Wednesday,129,0.804611270177
4,6,01-12-17-Thursday,123,12-06-16-Tuesday,86,0.803786930865
4,6,01-12-17-Thursday,123,12-07-16-Wednesday,87,0.802304632159
4,70,01-12-17-Thursday,123,10-24-16-Monday,43,0.795443682841
4,4,01-13-17-Friday,124,01-13-17-Friday,124,1.0
4,66,01-13-17-Friday,124,01-13-17-Friday,124,0.819227899656
4,13,01-13-17-Friday,124,01-30-17-Monday,141,0.810989875686
4,6,01-13-17-Friday,124,11-25-16-Friday,75,0.806635349344
4,44,01-13-17-Friday,124,11-28-16-Monday,78,0.780204561263
4,56,01-13-17-Friday,124,10-05-16-Wednesday,24,0.775840361733
4,4,01-13-17-Friday,124,01-12-17-Thursday,123,0.768216664616
4,44,01-13-17-Friday,124,11-11-16-Friday,61,0.765449821818
4,66,01-13-17-Friday,124,12-13-16-Tuesday,93,0.764069221736
4,70,01-13-17-Friday,124,11-07-16-Monday,57,0.763505165415
4,13,01-13-17-Friday,124,10-03-16-Monday,22,0.758286365568
4,4,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
4,2,01-14-17-Saturday,125,11-07-16-Monday,57,0.999649109592
4,37,01-14-17-Saturday,125,10-22-16-Saturday,41,0.999631472571
4,23,01-14-17-Saturday,125,11-03-16-Thursday,53,0.999627207107
4,23,01-14-17-Saturday,125,01-03-17-Tuesday,114,0.999627095524
4,34,01-14-17-Saturday,125,01-02-17-Monday,113,0.999625437105
4,23,01-14-17-Saturday,125,01-21-17-Saturday,132,0.999618215437
4,72,01-14-17-Saturday,125,11-13-16-Sunday,63,0.99961795517
4,43,01-14-17-Saturday,125,12-03-16-Saturday,83,0.999611671698
4,34,01-14-17-Saturday,125,01-21-17-Saturday,132,0.999610891347
4,66,01-14-17-Saturday,125,01-07-17-Saturday,118,0.999608800231
4,4,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
4,22,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999564199372
4,43,01-15-17-Sunday,126,01-15-17-Sunday,126,0.99954599915
4,66,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999519442978
4,37,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999515833676
4,65,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999499725701
4,52,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999488283978
4,6,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999485882802
4,61,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999476659404
4,45,01-15-17-Sunday,126,01-15-17-Sunday,126,0.999465751728
4,7,01-15-17-Sunday,126,01-15-17-Sunday,126,0.99945499365
4,4,01-16-17-Monday,127,01-16-17-Monday,127,1.0
4,28,01-16-17-Monday,127,12-09-16-Friday,89,0.85859111505
4,44,01-16-17-Monday,127,01-05-17-Thursday,116,0.852411195424
4,13,01-16-17-Monday,127,12-07-16-Wednesday,87,0.82947470842
4,5,01-16-17-Monday,127,02-10-17-Friday,152,0.824291794496
4,28,01-16-17-Monday,127,09-29-16-Thursday,18,0.822975738016
4,28,01-16-17-Monday,127,12-23-16-Friday,103,0.822024824475
4,4,01-16-17-Monday,127,02-06-17-Monday,148,0.821275090964
4,5,01-16-17-Monday,127,02-03-17-Friday,145,0.820531749974
4,28,01-16-17-Monday,127,10-13-16-Thursday,32,0.819792886421
4,13,01-16-17-Monday,127,02-09-17-Thursday,151,0.819353992686
4,4,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
4,28,01-17-17-Tuesday,128,09-27-16-Tuesday,16,0.836167797126
4,70,01-17-17-Tuesday,128,11-07-16-Monday,57,0.830695451716
4,34,01-17-17-Tuesday,128,01-11-17-Wednesday,122,0.824792814224
4,33,01-17-17-Tuesday,128,10-31-16-Monday,50,0.807998864383
4,56,01-17-17-Tuesday,128,11-14-16-Monday,64,0.803011424504
4,4,01-17-17-Tuesday,128,10-17-16-Monday,36,0.80145292166
4,44,01-17-17-Tuesday,128,11-22-16-Tuesday,72,0.800141287526
4,6,01-17-17-Tuesday,128,01-12-17-Thursday,123,0.798714981972
4,70,01-17-17-Tuesday,128,11-28-16-Monday,78,0.79833464408
4,64,01-17-17-Tuesday,128,12-16-16-Friday,96,0.796179902455
4,4,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
4,4,01-18-17-Wednesday,129,01-12-17-Thursday,123,0.804611270177
4,54,01-18-17-Wednesday,129,01-20-17-Friday,131,0.774894446295
4,4,01-18-17-Wednesday,129,11-16-16-Wednesday,66,0.760911964188
4,4,01-18-17-Wednesday,129,01-13-17-Friday,124,0.736698139958
4,21,01-18-17-Wednesday,129,09-22-16-Thursday,11,0.736366232936
4,4,01-18-17-Wednesday,129,02-09-17-Thursday,151,0.725972919766
4,4,01-18-17-Wednesday,129,01-23-17-Monday,134,0.717838683875
4,56,01-18-17-Wednesday,129,01-17-17-Tuesday,128,0.715681685756
