firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
17,31,11-11-16-Friday,61,01-17-17-Tuesday,128,0.760730209332
17,64,11-11-16-Friday,61,10-17-16-Monday,36,0.760422782333
17,54,11-11-16-Friday,61,11-11-16-Friday,61,0.755182925504
17,38,11-11-16-Friday,61,11-07-16-Monday,57,0.752547195235
17,28,11-11-16-Friday,61,10-05-16-Wednesday,24,0.750645494612
17,63,11-11-16-Friday,61,09-24-16-Saturday,13,0.742827968903
17,24,11-11-16-Friday,61,10-03-16-Monday,22,0.734150105468
17,36,11-11-16-Friday,61,02-10-17-Friday,152,0.729365879023
17,17,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
17,37,11-12-16-Saturday,62,12-24-16-Saturday,104,0.999626496649
17,10,11-12-16-Saturday,62,12-30-16-Friday,110,0.99962630673
17,64,11-12-16-Saturday,62,10-02-16-Sunday,21,0.999625077891
17,43,11-12-16-Saturday,62,10-11-16-Tuesday,30,0.999618500299
17,22,11-12-16-Saturday,62,12-27-16-Tuesday,107,0.999608030428
17,6,11-12-16-Saturday,62,10-15-16-Saturday,34,0.999606747117
17,37,11-12-16-Saturday,62,10-22-16-Saturday,41,0.999606600306
17,68,11-12-16-Saturday,62,01-28-17-Saturday,139,0.999606356227
17,45,11-12-16-Saturday,62,12-29-16-Thursday,109,0.999606104343
17,65,11-12-16-Saturday,62,01-12-17-Thursday,123,0.99960558689
17,17,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
17,5,11-13-16-Sunday,63,01-03-17-Tuesday,114,0.583522772038
17,5,11-13-16-Sunday,63,09-24-16-Saturday,13,0.58258135988
17,5,11-13-16-Sunday,63,01-21-17-Saturday,132,0.581156118769
17,5,11-13-16-Sunday,63,12-31-16-Saturday,111,0.578331278807
17,5,11-13-16-Sunday,63,09-25-16-Sunday,14,0.576957725554
17,69,11-13-16-Sunday,63,02-12-17-Sunday,154,0.572769139333
17,5,11-13-16-Sunday,63,02-11-17-Saturday,153,0.572737094732
17,5,11-13-16-Sunday,63,01-28-17-Saturday,139,0.572369394547
17,22,11-13-16-Sunday,63,12-10-16-Saturday,90,0.570852359891
17,22,11-13-16-Sunday,63,12-11-16-Sunday,91,0.570313952343
17,17,11-14-16-Monday,64,11-14-16-Monday,64,1.0
17,61,11-14-16-Monday,64,11-23-16-Wednesday,73,0.920826225655
17,66,11-14-16-Monday,64,12-22-16-Thursday,102,0.915536933494
17,61,11-14-16-Monday,64,01-16-17-Monday,127,0.913048192638
17,61,11-14-16-Monday,64,11-25-16-Friday,75,0.898247839082
17,66,11-14-16-Monday,64,12-16-16-Friday,96,0.89116526733
17,61,11-14-16-Monday,64,11-28-16-Monday,78,0.890221525883
17,61,11-14-16-Monday,64,12-22-16-Thursday,102,0.89021903489
17,61,11-14-16-Monday,64,01-20-17-Friday,131,0.890141152983
17,61,11-14-16-Monday,64,01-09-17-Monday,120,0.883952808735
17,5,11-14-16-Monday,64,09-27-16-Tuesday,16,0.883866177626
17,17,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
17,61,11-15-16-Tuesday,65,11-25-16-Friday,75,0.945488943515
17,5,11-15-16-Tuesday,65,09-27-16-Tuesday,16,0.943386040517
17,5,11-15-16-Tuesday,65,11-15-16-Tuesday,65,0.935816789043
17,61,11-15-16-Tuesday,65,10-31-16-Monday,50,0.933412992889
17,61,11-15-16-Tuesday,65,12-08-16-Thursday,88,0.92649173173
17,44,11-15-16-Tuesday,65,10-13-16-Thursday,32,0.925089691765
17,4,11-15-16-Tuesday,65,01-30-17-Monday,141,0.92430699352
17,36,11-15-16-Tuesday,65,01-18-17-Wednesday,129,0.922382057451
17,61,11-15-16-Tuesday,65,12-22-16-Thursday,102,0.922060009699
17,61,11-15-16-Tuesday,65,01-16-17-Monday,127,0.921306199732
17,17,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
17,61,11-16-16-Wednesday,66,12-20-16-Tuesday,100,0.916355270119
17,17,11-16-16-Wednesday,66,10-20-16-Thursday,39,0.896998903541
17,61,11-16-16-Wednesday,66,10-19-16-Wednesday,38,0.894414785162
17,44,11-16-16-Wednesday,66,11-14-16-Monday,64,0.892105589768
17,70,11-16-16-Wednesday,66,12-08-16-Thursday,88,0.891281354569
17,37,11-16-16-Wednesday,66,10-12-16-Wednesday,31,0.889444519825
17,52,11-16-16-Wednesday,66,10-07-16-Friday,26,0.886869854108
17,69,11-16-16-Wednesday,66,11-30-16-Wednesday,80,0.886818974476
17,18,11-16-16-Wednesday,66,01-09-17-Monday,120,0.883769710534
17,69,11-16-16-Wednesday,66,12-12-16-Monday,92,0.882669150721
17,17,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
17,49,11-17-16-Thursday,67,10-03-16-Monday,22,0.884934138552
17,31,11-17-16-Thursday,67,10-04-16-Tuesday,23,0.882639054365
17,52,11-17-16-Thursday,67,10-17-16-Monday,36,0.881178691958
17,33,11-17-16-Thursday,67,11-01-16-Tuesday,51,0.880339280347
17,4,11-17-16-Thursday,67,01-03-17-Tuesday,114,0.873283339355
17,6,11-17-16-Thursday,67,11-01-16-Tuesday,51,0.871201400223
17,34,11-17-16-Thursday,67,01-17-17-Tuesday,128,0.869828095183
17,11,11-17-16-Thursday,67,09-30-16-Friday,19,0.868925512846
17,44,11-17-16-Thursday,67,10-05-16-Wednesday,24,0.868121849962
17,31,11-17-16-Thursday,67,09-20-16-Tuesday,9,0.868014585179
17,17,11-18-16-Friday,68,11-18-16-Friday,68,1.0
17,10,11-18-16-Friday,68,12-07-16-Wednesday,87,0.844676375685
17,10,11-18-16-Friday,68,01-16-17-Monday,127,0.832331499496
17,46,11-18-16-Friday,68,11-03-16-Thursday,53,0.819347473742
17,31,11-18-16-Friday,68,12-19-16-Monday,99,0.812222256909
17,18,11-18-16-Friday,68,02-08-17-Wednesday,150,0.809594266222
17,38,11-18-16-Friday,68,11-28-16-Monday,78,0.807575483268
17,44,11-18-16-Friday,68,09-20-16-Tuesday,9,0.803532516842
17,38,11-18-16-Friday,68,12-13-16-Tuesday,93,0.799554479165
17,31,11-18-16-Friday,68,12-13-16-Tuesday,93,0.797238054177
17,66,11-18-16-Friday,68,12-12-16-Monday,92,0.792337263021
17,17,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
17,9,11-19-16-Saturday,69,11-14-16-Monday,64,0.999681004915
17,10,11-19-16-Saturday,69,01-02-17-Monday,113,0.999680683043
17,68,11-19-16-Saturday,69,12-10-16-Saturday,90,0.999670299943
17,68,11-19-16-Saturday,69,11-26-16-Saturday,76,0.999670228676
17,68,11-19-16-Saturday,69,01-28-17-Saturday,139,0.999669561388
17,7,11-19-16-Saturday,69,10-30-16-Sunday,49,0.999667995145
17,15,11-19-16-Saturday,69,12-03-16-Saturday,83,0.999667746226
17,52,11-19-16-Saturday,69,09-25-16-Sunday,14,0.999666707654
17,10,11-19-16-Saturday,69,12-30-16-Friday,110,0.999666379155
17,6,11-19-16-Saturday,69,11-26-16-Saturday,76,0.999666022581
17,17,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
17,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999617767614
17,45,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999616455812
17,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999591837779
17,64,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999582613435
17,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999580716784
17,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999577555456
17,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999575587768
17,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999574182514
17,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999573300019
17,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999567669626
17,17,11-21-16-Monday,71,11-21-16-Monday,71,1.0
17,68,11-21-16-Monday,71,11-28-16-Monday,78,0.872650281491
17,61,11-21-16-Monday,71,11-21-16-Monday,71,0.868705278398
17,61,11-21-16-Monday,71,11-18-16-Friday,68,0.865527489839
17,17,11-21-16-Monday,71,09-26-16-Monday,15,0.860856590894
17,61,11-21-16-Monday,71,12-13-16-Tuesday,93,0.850200321557
17,46,11-21-16-Monday,71,01-03-17-Tuesday,114,0.840934122511
17,69,11-21-16-Monday,71,12-06-16-Tuesday,86,0.840304461514
17,5,11-21-16-Monday,71,09-26-16-Monday,15,0.840136800543
17,43,11-21-16-Monday,71,12-01-16-Thursday,81,0.837168713982
17,61,11-21-16-Monday,71,10-31-16-Monday,50,0.833982454274
17,17,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
17,18,11-22-16-Tuesday,72,10-27-16-Thursday,46,0.906964730284
17,10,11-22-16-Tuesday,72,11-04-16-Friday,54,0.893649135839
17,18,11-22-16-Tuesday,72,01-09-17-Monday,120,0.889404613755
17,61,11-22-16-Tuesday,72,01-12-17-Thursday,123,0.888009031038
17,18,11-22-16-Tuesday,72,12-15-16-Thursday,95,0.886205326253
17,52,11-22-16-Tuesday,72,09-27-16-Tuesday,16,0.883069887044
17,61,11-22-16-Tuesday,72,12-12-16-Monday,92,0.878499001186
17,18,11-22-16-Tuesday,72,01-16-17-Monday,127,0.874387268942
17,66,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.870955941039
17,69,11-22-16-Tuesday,72,12-01-16-Thursday,81,0.869766426399
17,17,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
17,61,11-23-16-Wednesday,73,10-20-16-Thursday,39,0.889918235096
17,18,11-23-16-Wednesday,73,02-09-17-Thursday,151,0.866407186903
17,34,11-23-16-Wednesday,73,12-07-16-Wednesday,87,0.863115460231
17,38,11-23-16-Wednesday,73,12-02-16-Friday,82,0.862868835373
17,37,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.859955192228
17,18,11-23-16-Wednesday,73,12-09-16-Friday,89,0.858536535797
17,34,11-23-16-Wednesday,73,10-10-16-Monday,29,0.857942650186
17,52,11-23-16-Wednesday,73,10-07-16-Friday,26,0.854560523953
17,61,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.850056046681
17,56,11-23-16-Wednesday,73,01-23-17-Monday,134,0.847916207614
17,17,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
17,61,11-24-16-Thursday,74,10-31-16-Monday,50,0.929329803789
17,61,11-24-16-Thursday,74,11-07-16-Monday,57,0.904604945346
17,36,11-24-16-Thursday,74,09-20-16-Tuesday,9,0.902681538871
17,54,11-24-16-Thursday,74,12-09-16-Friday,89,0.899466282778
17,44,11-24-16-Thursday,74,11-14-16-Monday,64,0.899361537406
17,61,11-24-16-Thursday,74,01-16-17-Monday,127,0.898348361366
17,5,11-24-16-Thursday,74,12-05-16-Monday,85,0.894145108038
17,61,11-24-16-Thursday,74,01-06-17-Friday,117,0.892933610298
17,61,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.892048017538
17,36,11-24-16-Thursday,74,01-18-17-Wednesday,129,0.890995456028
17,17,11-25-16-Friday,75,11-25-16-Friday,75,1.0
17,7,11-25-16-Friday,75,01-16-17-Monday,127,0.905465041707
17,5,11-25-16-Friday,75,12-14-16-Wednesday,94,0.850610154042
17,38,11-25-16-Friday,75,10-03-16-Monday,22,0.83927493197
17,28,11-25-16-Friday,75,10-05-16-Wednesday,24,0.825453510897
17,19,11-25-16-Friday,75,01-17-17-Tuesday,128,0.813724604248
17,52,11-25-16-Friday,75,10-05-16-Wednesday,24,0.811607427276
17,63,11-25-16-Friday,75,10-25-16-Tuesday,44,0.80929605844
17,12,11-25-16-Friday,75,10-05-16-Wednesday,24,0.806663870043
17,64,11-25-16-Friday,75,11-07-16-Monday,57,0.805581325307
17,21,11-25-16-Friday,75,11-10-16-Thursday,60,0.805559147614
17,17,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
17,4,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999612444255
17,17,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999543335657
17,12,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999527988206
17,12,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999473310259
17,5,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998730692432
17,10,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998488860489
17,10,11-26-16-Saturday,76,11-26-16-Saturday,76,0.998321712767
17,63,11-26-16-Saturday,76,10-22-16-Saturday,41,0.997948436847
17,41,11-26-16-Saturday,76,11-26-16-Saturday,76,0.997426037941
17,5,11-26-16-Saturday,76,11-26-16-Saturday,76,0.986133219854
