firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
37,34,10-23-16-Sunday,42,11-12-16-Saturday,62,0.999649015803
37,61,10-23-16-Sunday,42,12-26-16-Monday,106,0.999641681556
37,6,10-23-16-Sunday,42,11-26-16-Saturday,76,0.999633805879
37,23,10-23-16-Sunday,42,10-02-16-Sunday,21,0.999627873114
37,23,10-23-16-Sunday,42,01-02-17-Monday,113,0.999625248457
37,22,10-23-16-Sunday,42,12-28-16-Wednesday,108,0.999625076674
37,13,10-23-16-Sunday,42,11-19-16-Saturday,69,0.999625028147
37,34,10-23-16-Sunday,42,10-30-16-Sunday,49,0.999624318921
37,37,10-24-16-Monday,43,10-24-16-Monday,43,1.0
37,19,10-24-16-Monday,43,11-15-16-Tuesday,65,0.868260802235
37,52,10-24-16-Monday,43,10-31-16-Monday,50,0.846799314874
37,54,10-24-16-Monday,43,01-12-17-Thursday,123,0.84490667389
37,52,10-24-16-Monday,43,10-13-16-Thursday,32,0.816857194383
37,52,10-24-16-Monday,43,09-30-16-Friday,19,0.814029097818
37,66,10-24-16-Monday,43,12-16-16-Friday,96,0.811063476787
37,21,10-24-16-Monday,43,12-13-16-Tuesday,93,0.806026974311
37,22,10-24-16-Monday,43,01-20-17-Friday,131,0.80561153174
37,6,10-24-16-Monday,43,11-08-16-Tuesday,58,0.803854583784
37,16,10-24-16-Monday,43,01-10-17-Tuesday,121,0.798807134295
37,37,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
37,21,10-25-16-Tuesday,44,12-08-16-Thursday,88,0.882971213165
37,34,10-25-16-Tuesday,44,12-01-16-Thursday,81,0.869342680217
37,24,10-25-16-Tuesday,44,10-05-16-Wednesday,24,0.85871975698
37,66,10-25-16-Tuesday,44,12-13-16-Tuesday,93,0.85442475117
37,61,10-25-16-Tuesday,44,12-07-16-Wednesday,87,0.845723277485
37,6,10-25-16-Tuesday,44,01-26-17-Thursday,137,0.844716588994
37,18,10-25-16-Tuesday,44,11-01-16-Tuesday,51,0.844494359868
37,66,10-25-16-Tuesday,44,01-25-17-Wednesday,136,0.839856419689
37,69,10-25-16-Tuesday,44,01-24-17-Tuesday,135,0.837526333433
37,61,10-25-16-Tuesday,44,01-09-17-Monday,120,0.837420094127
37,37,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
37,69,10-26-16-Wednesday,45,12-12-16-Monday,92,0.849673875776
37,54,10-26-16-Wednesday,45,12-01-16-Thursday,81,0.848757933443
37,21,10-26-16-Wednesday,45,09-30-16-Friday,19,0.836046542126
37,38,10-26-16-Wednesday,45,12-09-16-Friday,89,0.83549260264
37,43,10-26-16-Wednesday,45,01-20-17-Friday,131,0.832024289201
37,66,10-26-16-Wednesday,45,01-23-17-Monday,134,0.83107945355
37,38,10-26-16-Wednesday,45,12-01-16-Thursday,81,0.827520809601
37,43,10-26-16-Wednesday,45,09-27-16-Tuesday,16,0.827449949108
37,38,10-26-16-Wednesday,45,11-17-16-Thursday,67,0.826353880151
37,38,10-26-16-Wednesday,45,10-25-16-Tuesday,44,0.826142303664
37,37,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
37,66,10-27-16-Thursday,46,12-12-16-Monday,92,0.799242236284
37,6,10-27-16-Thursday,46,02-09-17-Thursday,151,0.797914958994
37,54,10-27-16-Thursday,46,11-09-16-Wednesday,59,0.790907408896
37,10,10-27-16-Thursday,46,10-24-16-Monday,43,0.789759177244
37,54,10-27-16-Thursday,46,01-03-17-Tuesday,114,0.785117495562
37,6,10-27-16-Thursday,46,11-17-16-Thursday,67,0.782794287839
37,61,10-27-16-Thursday,46,10-13-16-Thursday,32,0.779996984026
37,49,10-27-16-Thursday,46,09-20-16-Tuesday,9,0.779038256829
37,24,10-27-16-Thursday,46,10-03-16-Monday,22,0.776891333403
37,24,10-27-16-Thursday,46,09-26-16-Monday,15,0.776297484753
37,37,10-28-16-Friday,47,10-28-16-Friday,47,1.0
37,43,10-28-16-Friday,47,09-26-16-Monday,15,0.855142495724
37,69,10-28-16-Friday,47,01-17-17-Tuesday,128,0.85127591245
37,37,10-28-16-Friday,47,10-17-16-Monday,36,0.848044407031
37,11,10-28-16-Friday,47,12-21-16-Wednesday,101,0.84395225835
37,69,10-28-16-Friday,47,12-19-16-Monday,99,0.836931830772
37,61,10-28-16-Friday,47,11-04-16-Friday,54,0.827462081651
37,11,10-28-16-Friday,47,12-12-16-Monday,92,0.82627031383
37,10,10-28-16-Friday,47,10-27-16-Thursday,46,0.820449946668
37,54,10-28-16-Friday,47,02-12-17-Sunday,154,0.818965629998
37,21,10-28-16-Friday,47,12-08-16-Thursday,88,0.817382517969
37,37,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
37,11,10-29-16-Saturday,48,12-02-16-Friday,82,0.931229926533
37,52,10-29-16-Saturday,48,01-25-17-Wednesday,136,0.925868427102
37,45,10-29-16-Saturday,48,11-18-16-Friday,68,0.903089961107
37,5,10-29-16-Saturday,48,10-02-16-Sunday,21,0.877958216915
37,29,10-29-16-Saturday,48,09-21-16-Wednesday,10,0.872612697919
37,52,10-29-16-Saturday,48,01-30-17-Monday,141,0.87119778229
37,52,10-29-16-Saturday,48,01-23-17-Monday,134,0.86950899799
37,52,10-29-16-Saturday,48,01-11-17-Wednesday,122,0.852891000014
37,52,10-29-16-Saturday,48,01-20-17-Friday,131,0.84273543797
37,7,10-29-16-Saturday,48,10-20-16-Thursday,39,0.842085994633
37,37,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
37,15,10-30-16-Sunday,49,09-25-16-Sunday,14,0.999644220403
37,52,10-30-16-Sunday,49,10-15-16-Saturday,34,0.999643163071
37,65,10-30-16-Sunday,49,12-28-16-Wednesday,108,0.999636452168
37,15,10-30-16-Sunday,49,11-09-16-Wednesday,59,0.999635956612
37,64,10-30-16-Sunday,49,11-25-16-Friday,75,0.999635938717
37,7,10-30-16-Sunday,49,10-15-16-Saturday,34,0.999634655407
37,66,10-30-16-Sunday,49,12-10-16-Saturday,90,0.999633444265
37,52,10-30-16-Sunday,49,12-29-16-Thursday,109,0.999632078796
37,65,10-30-16-Sunday,49,01-02-17-Monday,113,0.999631883283
37,45,10-30-16-Sunday,49,11-13-16-Sunday,63,0.999629590345
37,37,10-31-16-Monday,50,10-31-16-Monday,50,1.0
37,12,10-31-16-Monday,50,09-28-16-Wednesday,17,0.999603860692
37,6,10-31-16-Monday,50,12-28-16-Wednesday,108,0.999601559028
37,31,10-31-16-Monday,50,12-05-16-Monday,85,0.999568547198
37,54,10-31-16-Monday,50,11-19-16-Saturday,69,0.999563284108
37,15,10-31-16-Monday,50,10-29-16-Saturday,48,0.99956301693
37,57,10-31-16-Monday,50,10-16-16-Sunday,35,0.999559396223
37,43,10-31-16-Monday,50,11-26-16-Saturday,76,0.999558528433
37,61,10-31-16-Monday,50,12-26-16-Monday,106,0.999558360136
37,43,10-31-16-Monday,50,10-10-16-Monday,29,0.999557539749
37,45,10-31-16-Monday,50,12-28-16-Wednesday,108,0.999555423943
37,37,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
37,12,11-01-16-Tuesday,51,09-25-16-Sunday,14,0.999616194219
37,13,11-01-16-Tuesday,51,11-12-16-Saturday,62,0.999613825544
37,37,11-01-16-Tuesday,51,12-28-16-Wednesday,108,0.999610328201
37,37,11-01-16-Tuesday,51,01-03-17-Tuesday,114,0.999606895419
37,64,11-01-16-Tuesday,51,01-10-17-Tuesday,121,0.999606132074
37,44,11-01-16-Tuesday,51,12-27-16-Tuesday,107,0.999595920088
37,39,11-01-16-Tuesday,51,01-07-17-Saturday,118,0.999592846177
37,22,11-01-16-Tuesday,51,10-15-16-Saturday,34,0.999592744963
37,44,11-01-16-Tuesday,51,01-02-17-Monday,113,0.999586118269
37,9,11-01-16-Tuesday,51,10-16-16-Sunday,35,0.999582799966
37,37,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
37,15,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.99951222662
37,7,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.999470863951
37,9,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.99929944092
37,2,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.999228915755
37,58,11-02-16-Wednesday,52,10-15-16-Saturday,34,0.994915995467
37,10,11-02-16-Wednesday,52,01-28-17-Saturday,139,0.994906357765
37,26,11-02-16-Wednesday,52,12-30-16-Friday,110,0.994889466065
37,23,11-02-16-Wednesday,52,11-01-16-Tuesday,51,0.994882151045
37,22,11-02-16-Wednesday,52,12-29-16-Thursday,109,0.994847734492
37,51,11-02-16-Wednesday,52,01-28-17-Saturday,139,0.994817265227
37,37,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
37,10,11-03-16-Thursday,53,01-17-17-Tuesday,128,0.849980775364
37,10,11-03-16-Thursday,53,10-24-16-Monday,43,0.839031340279
37,34,11-03-16-Thursday,53,12-19-16-Monday,99,0.82835235474
37,42,11-03-16-Thursday,53,11-09-16-Wednesday,59,0.825406175056
37,7,11-03-16-Thursday,53,10-14-16-Friday,33,0.825301679242
37,54,11-03-16-Thursday,53,12-09-16-Friday,89,0.824180843341
37,31,11-03-16-Thursday,53,01-27-17-Friday,138,0.823375377999
37,34,11-03-16-Thursday,53,10-18-16-Tuesday,37,0.822274485715
37,34,11-03-16-Thursday,53,12-14-16-Wednesday,94,0.820537933407
37,34,11-03-16-Thursday,53,11-02-16-Wednesday,52,0.816917786156
37,37,11-04-16-Friday,54,11-04-16-Friday,54,1.0
37,4,11-04-16-Friday,54,09-26-16-Monday,15,0.807247691257
37,38,11-04-16-Friday,54,10-26-16-Wednesday,45,0.782701882939
37,38,11-04-16-Friday,54,10-21-16-Friday,40,0.777965184294
37,64,11-04-16-Friday,54,11-07-16-Monday,57,0.777398854539
37,34,11-04-16-Friday,54,02-05-17-Sunday,147,0.775465038545
37,64,11-04-16-Friday,54,10-14-16-Friday,33,0.76256846473
37,64,11-04-16-Friday,54,10-06-16-Thursday,25,0.761217797923
37,46,11-04-16-Friday,54,11-16-16-Wednesday,66,0.758866583618
37,64,11-04-16-Friday,54,10-07-16-Friday,26,0.757559759644
37,19,11-04-16-Friday,54,11-23-16-Wednesday,73,0.754705715937
37,37,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
37,64,11-05-16-Saturday,55,11-15-16-Tuesday,65,0.830485819973
37,8,11-05-16-Saturday,55,10-28-16-Friday,47,0.73870794495
37,31,11-05-16-Saturday,55,11-07-16-Monday,57,0.735281851969
37,69,11-05-16-Saturday,55,12-31-16-Saturday,111,0.730297396308
37,15,11-05-16-Saturday,55,12-08-16-Thursday,88,0.716417062241
37,69,11-05-16-Saturday,55,01-02-17-Monday,113,0.70805610474
37,42,11-05-16-Saturday,55,11-03-16-Thursday,53,0.703193294337
37,69,11-05-16-Saturday,55,12-25-16-Sunday,105,0.680105220715
37,25,11-05-16-Saturday,55,11-24-16-Thursday,74,0.673497777819
37,45,11-05-16-Saturday,55,11-24-16-Thursday,74,0.662448646608
37,37,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
37,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999654244262
37,7,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999646782074
37,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999628679647
37,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999597247955
37,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999596573944
37,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999584236292
37,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999582444945
37,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999576572587
37,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999566515488
37,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99956012759
37,37,11-07-16-Monday,57,11-07-16-Monday,57,1.0
37,69,11-07-16-Monday,57,02-02-17-Thursday,144,0.863237595742
37,5,11-07-16-Monday,57,09-20-16-Tuesday,9,0.855776702016
37,43,11-07-16-Monday,57,10-06-16-Thursday,25,0.84799659668
37,24,11-07-16-Monday,57,10-31-16-Monday,50,0.841783068053
37,68,11-07-16-Monday,57,12-22-16-Thursday,102,0.839196150936
37,61,11-07-16-Monday,57,11-04-16-Friday,54,0.837213200614
37,5,11-07-16-Monday,57,12-15-16-Thursday,95,0.834846796638
37,5,11-07-16-Monday,57,01-19-17-Thursday,130,0.834508626454
37,16,11-07-16-Monday,57,11-27-16-Sunday,77,0.831613518496
37,24,11-07-16-Monday,57,10-04-16-Tuesday,23,0.830868847715
37,37,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
37,5,11-08-16-Tuesday,58,09-28-16-Wednesday,17,0.820348638877
37,46,11-08-16-Tuesday,58,01-31-17-Tuesday,142,0.812796018801
37,34,11-08-16-Tuesday,58,02-03-17-Friday,145,0.808193087251
37,6,11-08-16-Tuesday,58,01-06-17-Friday,117,0.799824021306
37,10,11-08-16-Tuesday,58,10-31-16-Monday,50,0.795492050828
37,31,11-08-16-Tuesday,58,02-08-17-Wednesday,150,0.792290183996
37,6,11-08-16-Tuesday,58,12-16-16-Friday,96,0.792039377052
37,19,11-08-16-Tuesday,58,01-20-17-Friday,131,0.791953858619
37,34,11-08-16-Tuesday,58,10-18-16-Tuesday,37,0.788911676836
37,61,11-08-16-Tuesday,58,01-13-17-Friday,124,0.788139126567
37,37,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
37,51,11-09-16-Wednesday,59,11-30-16-Wednesday,80,0.803100059043
37,61,11-09-16-Wednesday,59,01-16-17-Monday,127,0.801698154739
37,17,11-09-16-Wednesday,59,10-20-16-Thursday,39,0.799195670291
37,61,11-09-16-Wednesday,59,11-24-16-Thursday,74,0.792520593215
37,16,11-09-16-Wednesday,59,12-14-16-Wednesday,94,0.791258489774
37,17,11-09-16-Wednesday,59,11-24-16-Thursday,74,0.791115188258
37,6,11-09-16-Wednesday,59,02-10-17-Friday,152,0.789646930597
37,61,11-09-16-Wednesday,59,11-28-16-Monday,78,0.788327375335
37,54,11-09-16-Wednesday,59,11-02-16-Wednesday,52,0.785659440311
37,36,11-09-16-Wednesday,59,01-16-17-Monday,127,0.784439903221
37,37,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
37,18,11-10-16-Thursday,60,02-03-17-Friday,145,0.834750256732
37,18,11-10-16-Thursday,60,01-04-17-Wednesday,115,0.831772050474
37,37,11-10-16-Thursday,60,02-09-17-Thursday,151,0.830592879478
37,6,11-10-16-Thursday,60,10-12-16-Wednesday,31,0.829814979514
37,69,11-10-16-Thursday,60,01-18-17-Wednesday,129,0.829181356732
37,10,11-10-16-Thursday,60,01-13-17-Friday,124,0.823871672112
37,18,11-10-16-Thursday,60,11-24-16-Thursday,74,0.816375316253
37,5,11-10-16-Thursday,60,09-27-16-Tuesday,16,0.816279297102
37,61,11-10-16-Thursday,60,10-21-16-Friday,40,0.816098751815
37,18,11-10-16-Thursday,60,12-02-16-Friday,82,0.814841163451
37,37,11-11-16-Friday,61,11-11-16-Friday,61,1.0
37,56,11-11-16-Friday,61,01-23-17-Monday,134,0.800890233921
37,22,11-11-16-Friday,61,01-16-17-Monday,127,0.798968300352
37,18,11-11-16-Friday,61,01-19-17-Thursday,130,0.798068513748
37,52,11-11-16-Friday,61,02-10-17-Friday,152,0.796439610526
37,38,11-11-16-Friday,61,10-17-16-Monday,36,0.796386912043
37,6,11-11-16-Friday,61,11-01-16-Tuesday,51,0.795874175125
37,38,11-11-16-Friday,61,12-07-16-Wednesday,87,0.792336445454
37,18,11-11-16-Friday,61,02-01-17-Wednesday,143,0.791935270329
37,18,11-11-16-Friday,61,11-17-16-Thursday,67,0.788891998629
37,22,11-11-16-Friday,61,10-24-16-Monday,43,0.787829824442
37,37,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
37,68,11-12-16-Saturday,62,12-30-16-Friday,110,0.999595761214
37,12,11-12-16-Saturday,62,09-25-16-Sunday,14,0.999593267827
37,46,11-12-16-Saturday,62,11-05-16-Saturday,55,0.999586675282
37,66,11-12-16-Saturday,62,02-11-17-Saturday,153,0.999581659739
37,13,11-12-16-Saturday,62,10-01-16-Saturday,20,0.999581373
37,26,11-12-16-Saturday,62,10-21-16-Friday,40,0.999578158253
37,46,11-12-16-Saturday,62,10-29-16-Saturday,48,0.999577084231
37,4,11-12-16-Saturday,62,10-01-16-Saturday,20,0.999574151974
37,26,11-12-16-Saturday,62,10-08-16-Saturday,27,0.999569817703
37,42,11-12-16-Saturday,62,10-08-16-Saturday,27,0.999569643461
37,37,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
37,27,11-13-16-Sunday,63,09-27-16-Tuesday,16,0.999637546079
37,43,11-13-16-Sunday,63,01-28-17-Saturday,139,0.999630388938
37,27,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999627480511
37,65,11-13-16-Sunday,63,01-17-17-Tuesday,128,0.999616522605
37,65,11-13-16-Sunday,63,02-01-17-Wednesday,143,0.99961535643
37,6,11-13-16-Sunday,63,12-30-16-Friday,110,0.999609872316
37,15,11-13-16-Sunday,63,09-23-16-Friday,12,0.999606998343
37,12,11-13-16-Sunday,63,09-28-16-Wednesday,17,0.999604920228
37,68,11-13-16-Sunday,63,01-28-17-Saturday,139,0.999601407643
37,42,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999601231192
37,37,11-14-16-Monday,64,11-14-16-Monday,64,1.0
37,36,11-14-16-Monday,64,01-10-17-Tuesday,121,0.839715416308
37,36,11-14-16-Monday,64,01-16-17-Monday,127,0.817417369138
37,56,11-14-16-Monday,64,12-19-16-Monday,99,0.808052157946
37,17,11-14-16-Monday,64,11-17-16-Thursday,67,0.805081958707
37,8,11-14-16-Monday,64,01-19-17-Thursday,130,0.804851053755
37,34,11-14-16-Monday,64,11-23-16-Wednesday,73,0.800441685182
37,61,11-14-16-Monday,64,11-25-16-Friday,75,0.80013779893
37,6,11-14-16-Monday,64,02-10-17-Friday,152,0.798952184031
37,66,11-14-16-Monday,64,12-22-16-Thursday,102,0.79670908512
37,17,11-14-16-Monday,64,11-14-16-Monday,64,0.794231178233
37,37,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
37,69,11-15-16-Tuesday,65,01-26-17-Thursday,137,0.832024989751
37,6,11-15-16-Tuesday,65,12-23-16-Friday,103,0.828736139357
37,5,11-15-16-Tuesday,65,09-27-16-Tuesday,16,0.828541220757
37,6,11-15-16-Tuesday,65,09-29-16-Thursday,18,0.826775329697
37,69,11-15-16-Tuesday,65,02-10-17-Friday,152,0.826392290173
37,18,11-15-16-Tuesday,65,10-03-16-Monday,22,0.826260969147
37,36,11-15-16-Tuesday,65,10-03-16-Monday,22,0.824693557798
37,66,11-15-16-Tuesday,65,12-22-16-Thursday,102,0.822573404812
37,43,11-15-16-Tuesday,65,01-20-17-Friday,131,0.822209879181
37,66,11-15-16-Tuesday,65,01-12-17-Thursday,123,0.81860792652
37,37,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
37,69,11-16-16-Wednesday,66,01-05-17-Thursday,116,0.810293721924
37,21,11-16-16-Wednesday,66,09-26-16-Monday,15,0.807489465355
37,5,11-16-16-Wednesday,66,12-05-16-Monday,85,0.80247401618
37,10,11-16-16-Wednesday,66,09-20-16-Tuesday,9,0.802427838293
37,46,11-16-16-Wednesday,66,01-16-17-Monday,127,0.800337456944
37,61,11-16-16-Wednesday,66,11-02-16-Wednesday,52,0.799890092368
37,6,11-16-16-Wednesday,66,01-03-17-Tuesday,114,0.799669749315
37,61,11-16-16-Wednesday,66,01-06-17-Friday,117,0.798817288365
37,61,11-16-16-Wednesday,66,01-13-17-Friday,124,0.796761581883
37,61,11-16-16-Wednesday,66,01-16-17-Monday,127,0.796597328758
37,37,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
37,49,11-17-16-Thursday,67,10-17-16-Monday,36,0.880289688566
37,52,11-17-16-Thursday,67,10-17-16-Monday,36,0.865148210447
37,11,11-17-16-Thursday,67,10-31-16-Monday,50,0.857780156902
37,51,11-17-16-Thursday,67,11-29-16-Tuesday,79,0.856567132048
37,19,11-17-16-Thursday,67,12-08-16-Thursday,88,0.853722841337
37,34,11-17-16-Thursday,67,11-22-16-Tuesday,72,0.850045001981
37,18,11-17-16-Thursday,67,11-16-16-Wednesday,66,0.849699671395
37,18,11-17-16-Thursday,67,01-25-17-Wednesday,136,0.848451505312
37,22,11-17-16-Thursday,67,02-07-17-Tuesday,149,0.846777895329
37,5,11-17-16-Thursday,67,09-28-16-Wednesday,17,0.841779933713
37,37,11-18-16-Friday,68,11-18-16-Friday,68,1.0
37,36,11-18-16-Friday,68,01-16-17-Monday,127,0.810541304068
37,45,11-18-16-Friday,68,01-27-17-Friday,138,0.804742251616
37,22,11-18-16-Friday,68,01-25-17-Wednesday,136,0.802173005529
37,8,11-18-16-Friday,68,02-03-17-Friday,145,0.799030410756
37,61,11-18-16-Friday,68,11-21-16-Monday,71,0.797449971076
37,22,11-18-16-Friday,68,01-20-17-Friday,131,0.795179972134
37,36,11-18-16-Friday,68,01-18-17-Wednesday,129,0.788865342037
37,24,11-18-16-Friday,68,11-04-16-Friday,54,0.787172607476
37,46,11-18-16-Friday,68,10-04-16-Tuesday,23,0.781161140207
37,22,11-18-16-Friday,68,01-17-17-Tuesday,128,0.780208379802
37,37,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
37,22,11-19-16-Saturday,69,02-11-17-Saturday,153,0.999664411113
37,65,11-19-16-Saturday,69,02-04-17-Saturday,146,0.999664007171
37,23,11-19-16-Saturday,69,01-21-17-Saturday,132,0.999655535491
37,61,11-19-16-Saturday,69,12-26-16-Monday,106,0.999653086496
37,68,11-19-16-Saturday,69,12-28-16-Wednesday,108,0.999641440469
37,4,11-19-16-Saturday,69,11-12-16-Saturday,62,0.999637603466
37,45,11-19-16-Saturday,69,10-16-16-Sunday,35,0.999636605738
37,52,11-19-16-Saturday,69,10-23-16-Sunday,42,0.999635208556
37,65,11-19-16-Saturday,69,01-18-17-Wednesday,129,0.999627085951
37,12,11-19-16-Saturday,69,09-25-16-Sunday,14,0.999626767828
37,37,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
37,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999558758295
37,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999515482016
37,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999512198943
37,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999510348565
37,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999505801303
37,18,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99949919006
37,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999492679102
37,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999488142865
37,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999486916031
37,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999481584309
37,37,11-21-16-Monday,71,11-21-16-Monday,71,1.0
37,6,11-21-16-Monday,71,10-25-16-Tuesday,44,0.869760143678
37,46,11-21-16-Monday,71,01-24-17-Tuesday,135,0.857130136429
37,5,11-21-16-Monday,71,11-17-16-Thursday,67,0.854976539974
37,41,11-21-16-Monday,71,09-21-16-Wednesday,10,0.854058155075
37,6,11-21-16-Monday,71,01-03-17-Tuesday,114,0.85197036225
37,61,11-21-16-Monday,71,01-09-17-Monday,120,0.851701201959
37,46,11-21-16-Monday,71,01-11-17-Wednesday,122,0.849109131551
37,18,11-21-16-Monday,71,10-26-16-Wednesday,45,0.848766536951
37,24,11-21-16-Monday,71,10-05-16-Wednesday,24,0.847200238744
37,6,11-21-16-Monday,71,01-19-17-Thursday,130,0.846927585928
37,37,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
37,22,11-22-16-Tuesday,72,12-16-16-Friday,96,0.925090155661
37,67,11-22-16-Tuesday,72,12-18-16-Sunday,98,0.864477734968
37,64,11-22-16-Tuesday,72,01-18-17-Wednesday,129,0.847035426414
37,56,11-22-16-Tuesday,72,12-18-16-Sunday,98,0.843637194578
37,8,11-22-16-Tuesday,72,12-16-16-Friday,96,0.842698815339
37,46,11-22-16-Tuesday,72,11-27-16-Sunday,77,0.838548771517
37,20,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.835719803735
37,54,11-22-16-Tuesday,72,12-18-16-Sunday,98,0.835577910301
37,33,11-22-16-Tuesday,72,10-26-16-Wednesday,45,0.832752150678
37,54,11-22-16-Tuesday,72,01-08-17-Sunday,119,0.825739647473
37,37,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
37,34,11-23-16-Wednesday,73,10-28-16-Friday,47,0.813382689456
37,7,11-23-16-Wednesday,73,01-26-17-Thursday,137,0.806570199677
37,7,11-23-16-Wednesday,73,01-04-17-Wednesday,115,0.786421015927
37,73,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.7775697156
37,7,11-23-16-Wednesday,73,12-09-16-Friday,89,0.776110167636
37,23,11-23-16-Wednesday,73,12-21-16-Wednesday,101,0.774359010569
37,7,11-23-16-Wednesday,73,09-21-16-Wednesday,10,0.750809116311
37,31,11-23-16-Wednesday,73,02-02-17-Thursday,144,0.738791893915
37,38,11-23-16-Wednesday,73,12-16-16-Friday,96,0.735581004052
37,52,11-23-16-Wednesday,73,10-28-16-Friday,47,0.735171622974
37,37,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
37,6,11-24-16-Thursday,74,11-14-16-Monday,64,0.895105019151
37,6,11-24-16-Thursday,74,01-06-17-Friday,117,0.886681626043
37,54,11-24-16-Thursday,74,11-16-16-Wednesday,66,0.884624378587
37,61,11-24-16-Thursday,74,11-10-16-Thursday,60,0.876366375093
37,49,11-24-16-Thursday,74,09-27-16-Tuesday,16,0.874827088974
37,54,11-24-16-Thursday,74,11-23-16-Wednesday,73,0.874619503243
37,61,11-24-16-Thursday,74,10-21-16-Friday,40,0.873867974298
37,52,11-24-16-Thursday,74,09-30-16-Friday,19,0.873344812277
37,42,11-24-16-Thursday,74,11-09-16-Wednesday,59,0.872701036982
37,10,11-24-16-Thursday,74,01-20-17-Friday,131,0.870480988427
37,37,11-25-16-Friday,75,11-25-16-Friday,75,1.0
37,56,11-25-16-Friday,75,01-29-17-Sunday,140,0.857549510489
37,45,11-25-16-Friday,75,12-21-16-Wednesday,101,0.843027649855
37,33,11-25-16-Friday,75,09-26-16-Monday,15,0.803522359734
37,7,11-25-16-Friday,75,12-13-16-Tuesday,93,0.801808796651
37,45,11-25-16-Friday,75,11-28-16-Monday,78,0.786111129455
37,5,11-25-16-Friday,75,01-29-17-Sunday,140,0.782332813116
37,37,11-25-16-Friday,75,11-14-16-Monday,64,0.778553279399
37,56,11-25-16-Friday,75,12-19-16-Monday,99,0.77771841278
37,5,11-25-16-Friday,75,01-01-17-Sunday,112,0.76740954717
37,52,11-25-16-Friday,75,01-10-17-Tuesday,121,0.758217593168
37,37,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
37,38,11-26-16-Saturday,76,12-11-16-Sunday,91,0.853610222243
37,52,11-26-16-Saturday,76,11-25-16-Friday,75,0.793557020008
37,67,11-26-16-Saturday,76,01-09-17-Monday,120,0.766476102291
37,38,11-26-16-Saturday,76,11-27-16-Sunday,77,0.754351119174
37,67,11-26-16-Saturday,76,12-12-16-Monday,92,0.718925934337
37,23,11-26-16-Saturday,76,10-28-16-Friday,47,0.710985340323
37,42,11-26-16-Saturday,76,09-27-16-Tuesday,16,0.69210347707
