firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
18,22,11-05-16-Saturday,55,10-23-16-Sunday,42,0.999579959431
18,17,11-05-16-Saturday,55,10-10-16-Monday,29,0.999575821229
18,25,11-05-16-Saturday,55,09-24-16-Saturday,13,0.999574906618
18,51,11-05-16-Saturday,55,01-02-17-Monday,113,0.999566821695
18,13,11-05-16-Saturday,55,01-28-17-Saturday,139,0.99956414749
18,45,11-05-16-Saturday,55,12-27-16-Tuesday,107,0.999562636503
18,23,11-05-16-Saturday,55,12-06-16-Tuesday,86,0.999560786381
18,18,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
18,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999576572587
18,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999549940151
18,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999528911641
18,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999522084512
18,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999510516608
18,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99950026795
18,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999491804539
18,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999491716441
18,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999475998801
18,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999475363275
18,18,11-07-16-Monday,57,11-07-16-Monday,57,1.0
18,18,11-07-16-Monday,57,11-17-16-Thursday,67,0.941395333524
18,18,11-07-16-Monday,57,10-21-16-Friday,40,0.92320078181
18,61,11-07-16-Monday,57,10-18-16-Tuesday,37,0.906081541283
18,18,11-07-16-Monday,57,02-01-17-Wednesday,143,0.904232782576
18,28,11-07-16-Monday,57,01-19-17-Thursday,130,0.90211649946
18,18,11-07-16-Monday,57,10-19-16-Wednesday,38,0.901900631832
18,5,11-07-16-Monday,57,09-27-16-Tuesday,16,0.901431025203
18,18,11-07-16-Monday,57,11-11-16-Friday,61,0.901307039801
18,18,11-07-16-Monday,57,10-20-16-Thursday,39,0.900391458549
18,18,11-07-16-Monday,57,11-02-16-Wednesday,52,0.899449330254
18,18,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
18,18,11-08-16-Tuesday,58,02-08-17-Wednesday,150,0.912243803435
18,18,11-08-16-Tuesday,58,11-28-16-Monday,78,0.89692081086
18,10,11-08-16-Tuesday,58,01-12-17-Thursday,123,0.895424973833
18,18,11-08-16-Tuesday,58,01-05-17-Thursday,116,0.893453085438
18,44,11-08-16-Tuesday,58,10-21-16-Friday,40,0.891055927262
18,18,11-08-16-Tuesday,58,01-23-17-Monday,134,0.889171167681
18,18,11-08-16-Tuesday,58,10-03-16-Monday,22,0.888066730007
18,10,11-08-16-Tuesday,58,02-02-17-Thursday,144,0.886095896855
18,66,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.885893092573
18,18,11-08-16-Tuesday,58,11-17-16-Thursday,67,0.884824517073
18,18,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
18,56,11-09-16-Wednesday,59,12-16-16-Friday,96,0.897446590832
18,18,11-09-16-Wednesday,59,02-06-17-Monday,148,0.895246036161
18,18,11-09-16-Wednesday,59,01-16-17-Monday,127,0.89141883071
18,54,11-09-16-Wednesday,59,11-03-16-Thursday,53,0.89111616808
18,10,11-09-16-Wednesday,59,01-30-17-Monday,141,0.884290486602
18,18,11-09-16-Wednesday,59,11-16-16-Wednesday,66,0.873427054347
18,18,11-09-16-Wednesday,59,01-09-17-Monday,120,0.871367203013
18,10,11-09-16-Wednesday,59,11-21-16-Monday,71,0.871344809
18,18,11-09-16-Wednesday,59,11-10-16-Thursday,60,0.868803598206
18,69,11-09-16-Wednesday,59,02-08-17-Wednesday,150,0.868770190664
18,18,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
18,10,11-10-16-Thursday,60,01-30-17-Monday,141,0.930202512549
18,18,11-10-16-Thursday,60,11-17-16-Thursday,67,0.925487128793
18,46,11-10-16-Thursday,60,02-08-17-Wednesday,150,0.923681033494
18,18,11-10-16-Thursday,60,11-02-16-Wednesday,52,0.923219980423
18,18,11-10-16-Thursday,60,10-21-16-Friday,40,0.922141224441
18,18,11-10-16-Thursday,60,11-22-16-Tuesday,72,0.918755247825
18,18,11-10-16-Thursday,60,12-19-16-Monday,99,0.914682083321
18,18,11-10-16-Thursday,60,12-05-16-Monday,85,0.913574192291
18,18,11-10-16-Thursday,60,01-16-17-Monday,127,0.913426451524
18,66,11-10-16-Thursday,60,02-09-17-Thursday,151,0.913318862572
18,18,11-11-16-Friday,61,11-11-16-Friday,61,1.0
18,18,11-11-16-Friday,61,12-02-16-Friday,82,0.944824384505
18,18,11-11-16-Friday,61,02-08-17-Wednesday,150,0.941009323406
18,18,11-11-16-Friday,61,11-17-16-Thursday,67,0.939367620428
18,18,11-11-16-Friday,61,10-20-16-Thursday,39,0.936610252877
18,28,11-11-16-Friday,61,01-19-17-Thursday,130,0.93619254615
18,61,11-11-16-Friday,61,10-19-16-Wednesday,38,0.935814881511
18,18,11-11-16-Friday,61,10-19-16-Wednesday,38,0.935545586451
18,44,11-11-16-Friday,61,10-03-16-Monday,22,0.933139179947
18,18,11-11-16-Friday,61,02-01-17-Wednesday,143,0.932315375628
18,18,11-11-16-Friday,61,02-10-17-Friday,152,0.9321455183
18,18,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
18,9,11-12-16-Saturday,62,10-30-16-Sunday,49,0.999633013237
18,15,11-12-16-Saturday,62,10-28-16-Friday,47,0.99962571156
18,15,11-12-16-Saturday,62,09-23-16-Friday,12,0.999624115047
18,68,11-12-16-Saturday,62,12-28-16-Wednesday,108,0.999613448787
18,52,11-12-16-Saturday,62,11-13-16-Sunday,63,0.999610882577
18,65,11-12-16-Saturday,62,02-02-17-Thursday,144,0.999610726672
18,52,11-12-16-Saturday,62,09-25-16-Sunday,14,0.999604281348
18,46,11-12-16-Saturday,62,10-16-16-Sunday,35,0.999602672184
18,23,11-12-16-Saturday,62,01-02-17-Monday,113,0.999600660452
18,34,11-12-16-Saturday,62,10-08-16-Saturday,27,0.999598927802
18,18,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
18,64,11-13-16-Sunday,63,01-09-17-Monday,120,0.999565191483
18,45,11-13-16-Sunday,63,12-18-16-Sunday,98,0.999541188642
18,37,11-13-16-Sunday,63,10-15-16-Saturday,34,0.999532824386
18,9,11-13-16-Sunday,63,10-11-16-Tuesday,30,0.999530890626
18,65,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.999528487034
18,30,11-13-16-Sunday,63,09-24-16-Saturday,13,0.99952644067
18,44,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999525735781
18,22,11-13-16-Sunday,63,10-09-16-Sunday,28,0.999523393251
18,64,11-13-16-Sunday,63,10-02-16-Sunday,21,0.999523250178
18,52,11-13-16-Sunday,63,10-08-16-Saturday,27,0.999522767924
18,18,11-14-16-Monday,64,11-14-16-Monday,64,1.0
18,22,11-14-16-Monday,64,12-23-16-Friday,103,0.770083193261
18,72,11-14-16-Monday,64,11-04-16-Friday,54,0.766804524602
18,54,11-14-16-Monday,64,02-05-17-Sunday,147,0.765529152086
18,54,11-14-16-Monday,64,01-15-17-Sunday,126,0.765501648833
18,28,11-14-16-Monday,64,09-22-16-Thursday,11,0.763401207878
18,54,11-14-16-Monday,64,01-29-17-Sunday,140,0.76290150905
18,33,11-14-16-Monday,64,10-30-16-Sunday,49,0.761670275723
18,54,11-14-16-Monday,64,12-11-16-Sunday,91,0.756472953239
18,54,11-14-16-Monday,64,12-10-16-Saturday,90,0.756453141035
18,54,11-14-16-Monday,64,01-28-17-Saturday,139,0.755839373613
18,18,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
18,18,11-15-16-Tuesday,65,02-07-17-Tuesday,149,0.938078183092
18,18,11-15-16-Tuesday,65,10-20-16-Thursday,39,0.92977211448
18,18,11-15-16-Tuesday,65,01-24-17-Tuesday,135,0.924719396417
18,18,11-15-16-Tuesday,65,01-09-17-Monday,120,0.918456750615
18,61,11-15-16-Tuesday,65,10-18-16-Tuesday,37,0.915609213387
18,61,11-15-16-Tuesday,65,10-19-16-Wednesday,38,0.911326026948
18,18,11-15-16-Tuesday,65,12-13-16-Tuesday,93,0.911144225808
18,28,11-15-16-Tuesday,65,01-19-17-Thursday,130,0.910900976847
18,64,11-15-16-Tuesday,65,09-28-16-Wednesday,17,0.910446636743
18,5,11-15-16-Tuesday,65,09-27-16-Tuesday,16,0.910398491585
18,18,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
18,66,11-16-16-Wednesday,66,01-17-17-Tuesday,128,0.926150111785
18,6,11-16-16-Wednesday,66,02-03-17-Friday,145,0.922397463592
18,43,11-16-16-Wednesday,66,01-20-17-Friday,131,0.919466640967
18,10,11-16-16-Wednesday,66,01-20-17-Friday,131,0.910812982336
18,18,11-16-16-Wednesday,66,12-15-16-Thursday,95,0.908825284268
18,61,11-16-16-Wednesday,66,12-22-16-Thursday,102,0.9066901763
18,6,11-16-16-Wednesday,66,01-03-17-Tuesday,114,0.906032295873
18,61,11-16-16-Wednesday,66,10-19-16-Wednesday,38,0.905290518457
18,61,11-16-16-Wednesday,66,10-18-16-Tuesday,37,0.904939201306
18,66,11-16-16-Wednesday,66,01-23-17-Monday,134,0.90490376578
18,18,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
18,18,11-17-16-Thursday,67,10-21-16-Friday,40,0.949061970052
18,18,11-17-16-Thursday,67,10-19-16-Wednesday,38,0.94542177435
18,18,11-17-16-Thursday,67,11-07-16-Monday,57,0.941395333524
18,18,11-17-16-Thursday,67,02-01-17-Wednesday,143,0.939473973332
18,18,11-17-16-Thursday,67,11-11-16-Friday,61,0.939367620428
18,18,11-17-16-Thursday,67,11-02-16-Wednesday,52,0.936568499575
18,18,11-17-16-Thursday,67,01-19-17-Thursday,130,0.935561007996
18,28,11-17-16-Thursday,67,01-19-17-Thursday,130,0.933715860737
18,18,11-17-16-Thursday,67,11-10-16-Thursday,60,0.925487128793
18,18,11-17-16-Thursday,67,02-02-17-Thursday,144,0.925378669577
18,18,11-18-16-Friday,68,11-18-16-Friday,68,1.0
18,18,11-18-16-Friday,68,11-17-16-Thursday,67,0.920448212136
18,10,11-18-16-Friday,68,01-30-17-Monday,141,0.919893631575
18,52,11-18-16-Friday,68,10-14-16-Friday,33,0.914671010381
18,10,11-18-16-Friday,68,11-21-16-Monday,71,0.9131298512
18,61,11-18-16-Friday,68,12-20-16-Tuesday,100,0.905449459843
18,18,11-18-16-Friday,68,11-10-16-Thursday,60,0.898624214678
18,18,11-18-16-Friday,68,01-11-17-Wednesday,122,0.891298524208
18,69,11-18-16-Friday,68,02-08-17-Wednesday,150,0.887660718263
18,21,11-18-16-Friday,68,10-07-16-Friday,26,0.8866383713
18,69,11-18-16-Friday,68,12-13-16-Tuesday,93,0.886539207837
18,18,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
18,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999650875549
18,68,11-19-16-Saturday,69,01-28-17-Saturday,139,0.999617566153
18,21,11-19-16-Saturday,69,09-28-16-Wednesday,17,0.999605961241
18,66,11-19-16-Saturday,69,01-07-17-Saturday,118,0.999604654064
18,65,11-19-16-Saturday,69,12-23-16-Friday,103,0.999602394427
18,23,11-19-16-Saturday,69,11-13-16-Sunday,63,0.99960052205
18,54,11-19-16-Saturday,69,12-28-16-Wednesday,108,0.999600452291
18,46,11-19-16-Saturday,69,11-05-16-Saturday,55,0.999600394027
18,51,11-19-16-Saturday,69,01-03-17-Tuesday,114,0.999597557555
18,68,11-19-16-Saturday,69,12-28-16-Wednesday,108,0.99959435757
18,18,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
18,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999596767291
18,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999556225949
18,45,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999527930877
18,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999523517546
18,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999502105936
18,37,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99949919006
18,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999492963161
18,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999485382005
18,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999484072893
18,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999468300941
18,18,11-21-16-Monday,71,11-21-16-Monday,71,1.0
18,66,11-21-16-Monday,71,12-13-16-Tuesday,93,0.932436386132
18,61,11-21-16-Monday,71,11-25-16-Friday,75,0.930438244664
18,5,11-21-16-Monday,71,11-18-16-Friday,68,0.9272581006
18,66,11-21-16-Monday,71,02-03-17-Friday,145,0.923108703771
18,61,11-21-16-Monday,71,12-22-16-Thursday,102,0.921148346773
18,61,11-21-16-Monday,71,10-31-16-Monday,50,0.919187098368
18,61,11-21-16-Monday,71,11-07-16-Monday,57,0.918229949424
18,61,11-21-16-Monday,71,12-08-16-Thursday,88,0.918170974951
18,61,11-21-16-Monday,71,11-22-16-Tuesday,72,0.916788288599
18,61,11-21-16-Monday,71,01-16-17-Monday,127,0.916623538844
18,18,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
18,18,11-22-16-Tuesday,72,12-02-16-Friday,82,0.920385230858
18,18,11-22-16-Tuesday,72,11-11-16-Friday,61,0.919646948916
18,18,11-22-16-Tuesday,72,11-10-16-Thursday,60,0.918755247825
18,61,11-22-16-Tuesday,72,10-26-16-Wednesday,45,0.915427064252
18,18,11-22-16-Tuesday,72,12-09-16-Friday,89,0.913947505453
18,61,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.912688944773
18,18,11-22-16-Tuesday,72,02-08-17-Wednesday,150,0.912468742765
18,61,11-22-16-Tuesday,72,10-19-16-Wednesday,38,0.912361814365
18,18,11-22-16-Tuesday,72,12-13-16-Tuesday,93,0.91039819369
18,66,11-22-16-Tuesday,72,01-12-17-Thursday,123,0.906645549036
18,18,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
18,18,11-23-16-Wednesday,73,12-02-16-Friday,82,0.933852296865
18,18,11-23-16-Wednesday,73,01-09-17-Monday,120,0.932352305256
18,61,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.931871125016
18,5,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.928366503014
18,66,11-23-16-Wednesday,73,02-09-17-Thursday,151,0.927500162532
18,18,11-23-16-Wednesday,73,10-21-16-Friday,40,0.927002351918
18,18,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.924125246117
18,61,11-23-16-Wednesday,73,12-22-16-Thursday,102,0.921238267016
18,66,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.919627844319
18,64,11-23-16-Wednesday,73,09-28-16-Wednesday,17,0.915734307131
18,18,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
18,18,11-24-16-Thursday,74,12-09-16-Friday,89,0.89596933149
18,5,11-24-16-Thursday,74,09-27-16-Tuesday,16,0.887505858226
18,46,11-24-16-Thursday,74,11-04-16-Friday,54,0.88724199837
18,28,11-24-16-Thursday,74,10-20-16-Thursday,39,0.884641795369
18,18,11-24-16-Thursday,74,12-13-16-Tuesday,93,0.884083030449
18,6,11-24-16-Thursday,74,11-23-16-Wednesday,73,0.876836838647
18,66,11-24-16-Thursday,74,02-10-17-Friday,152,0.876761875251
18,61,11-24-16-Thursday,74,11-25-16-Friday,75,0.875924160822
18,18,11-24-16-Thursday,74,10-19-16-Wednesday,38,0.875743186108
18,12,11-24-16-Thursday,74,10-20-16-Thursday,39,0.875671415511
18,18,11-25-16-Friday,75,11-25-16-Friday,75,1.0
18,28,11-25-16-Friday,75,09-23-16-Friday,12,0.914420552495
18,18,11-25-16-Friday,75,02-09-17-Thursday,151,0.903131081403
18,18,11-25-16-Friday,75,10-24-16-Monday,43,0.897155649965
18,18,11-25-16-Friday,75,11-15-16-Tuesday,65,0.896708953082
18,4,11-25-16-Friday,75,11-07-16-Monday,57,0.895269205437
18,28,11-25-16-Friday,75,01-19-17-Thursday,130,0.893465711248
18,18,11-25-16-Friday,75,02-07-17-Tuesday,149,0.887254181541
18,64,11-25-16-Friday,75,09-28-16-Wednesday,17,0.8871774637
18,10,11-25-16-Friday,75,02-02-17-Thursday,144,0.885223332303
18,18,11-25-16-Friday,75,11-11-16-Friday,61,0.881735191855
18,18,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
18,52,11-26-16-Saturday,76,01-27-17-Friday,138,0.999636955233
18,66,11-26-16-Saturday,76,02-11-17-Saturday,153,0.999632786237
18,23,11-26-16-Saturday,76,10-31-16-Monday,50,0.999630012592
18,43,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999629625482
18,26,11-26-16-Saturday,76,10-08-16-Saturday,27,0.999618925141
18,52,11-26-16-Saturday,76,11-26-16-Saturday,76,0.99960669802
18,15,11-26-16-Saturday,76,10-28-16-Friday,47,0.999604483463
18,66,11-26-16-Saturday,76,12-18-16-Sunday,98,0.9995997049
18,7,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999599451607
18,22,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999597424618
18,18,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
18,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998875082305
18,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99886095938
18,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998845283818
18,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998815517349
18,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99880253849
18,36,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998797208343
18,64,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.998767662305
18,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998753269
18,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998747491614
18,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.998698357956
18,18,11-28-16-Monday,78,11-28-16-Monday,78,1.0
18,5,11-28-16-Monday,78,09-27-16-Tuesday,16,0.914825011769
18,61,11-28-16-Monday,78,11-25-16-Friday,75,0.913434683946
18,61,11-28-16-Monday,78,12-08-16-Thursday,88,0.912127037492
18,61,11-28-16-Monday,78,11-22-16-Tuesday,72,0.91084371177
18,66,11-28-16-Monday,78,12-22-16-Thursday,102,0.910540016424
18,18,11-28-16-Monday,78,01-27-17-Friday,138,0.909758797731
18,36,11-28-16-Monday,78,11-28-16-Monday,78,0.909616478187
18,44,11-28-16-Monday,78,10-21-16-Friday,40,0.909512009359
18,17,11-28-16-Monday,78,11-15-16-Tuesday,65,0.908933648835
18,5,11-28-16-Monday,78,11-29-16-Tuesday,79,0.908348861198
18,18,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
18,18,11-29-16-Tuesday,79,12-19-16-Monday,99,0.899362108059
18,44,11-29-16-Tuesday,79,10-03-16-Monday,22,0.886944089114
18,18,11-29-16-Tuesday,79,12-08-16-Thursday,88,0.87913897275
18,10,11-29-16-Tuesday,79,10-13-16-Thursday,32,0.875928964957
18,44,11-29-16-Tuesday,79,10-14-16-Friday,33,0.870248333296
18,10,11-29-16-Tuesday,79,01-10-17-Tuesday,121,0.869527395463
18,6,11-29-16-Tuesday,79,12-02-16-Friday,82,0.868601682596
18,12,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.86775503978
18,18,11-29-16-Tuesday,79,01-09-17-Monday,120,0.866982696875
18,10,11-29-16-Tuesday,79,10-12-16-Wednesday,31,0.863427983046
18,18,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
18,18,11-30-16-Wednesday,80,11-10-16-Thursday,60,0.898377218676
18,18,11-30-16-Wednesday,80,12-19-16-Monday,99,0.896658512381
18,18,11-30-16-Wednesday,80,12-05-16-Monday,85,0.896611951828
18,18,11-30-16-Wednesday,80,12-02-16-Friday,82,0.893960919047
18,18,11-30-16-Wednesday,80,02-08-17-Wednesday,150,0.89382818594
18,61,11-30-16-Wednesday,80,10-18-16-Tuesday,37,0.891884669055
18,18,11-30-16-Wednesday,80,01-12-17-Thursday,123,0.890379975794
18,18,11-30-16-Wednesday,80,11-11-16-Friday,61,0.885845610305
18,66,11-30-16-Wednesday,80,01-17-17-Tuesday,128,0.88426508614
18,66,11-30-16-Wednesday,80,02-09-17-Thursday,151,0.882038400718
18,18,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
18,56,12-01-16-Thursday,81,01-18-17-Wednesday,129,0.842444205004
18,31,12-01-16-Thursday,81,11-03-16-Thursday,53,0.754033411438
18,68,12-01-16-Thursday,81,11-25-16-Friday,75,0.742293817372
18,24,12-01-16-Thursday,81,10-14-16-Friday,33,0.713072834648
18,46,12-01-16-Thursday,81,01-20-17-Friday,131,0.708817963079
18,37,12-01-16-Thursday,81,09-21-16-Wednesday,10,0.70240773337
18,23,12-01-16-Thursday,81,11-05-16-Saturday,55,0.699122302594
18,61,12-01-16-Thursday,81,12-06-16-Tuesday,86,0.69696284514
18,61,12-01-16-Thursday,81,01-10-17-Tuesday,121,0.688381778524
18,61,12-01-16-Thursday,81,11-08-16-Tuesday,58,0.688221051175
18,18,12-02-16-Friday,82,12-02-16-Friday,82,1.0
18,18,12-02-16-Friday,82,11-11-16-Friday,61,0.944824384505
18,18,12-02-16-Friday,82,11-23-16-Wednesday,73,0.933852296865
18,18,12-02-16-Friday,82,10-20-16-Thursday,39,0.929590760643
18,18,12-02-16-Friday,82,02-08-17-Wednesday,150,0.928361738888
18,18,12-02-16-Friday,82,01-24-17-Tuesday,135,0.923562122823
18,44,12-02-16-Friday,82,10-03-16-Monday,22,0.921940060702
18,18,12-02-16-Friday,82,12-05-16-Monday,85,0.921799690688
18,18,12-02-16-Friday,82,12-13-16-Tuesday,93,0.920698607599
18,18,12-02-16-Friday,82,02-01-17-Wednesday,143,0.920452864586
18,18,12-02-16-Friday,82,11-22-16-Tuesday,72,0.920385230858
18,18,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
18,26,12-03-16-Saturday,83,10-21-16-Friday,40,0.999582682995
18,34,12-03-16-Saturday,83,10-30-16-Sunday,49,0.999582397107
18,64,12-03-16-Saturday,83,11-25-16-Friday,75,0.999576307409
18,13,12-03-16-Saturday,83,11-19-16-Saturday,69,0.999575793928
18,34,12-03-16-Saturday,83,10-23-16-Sunday,42,0.99957320569
18,52,12-03-16-Saturday,83,10-22-16-Saturday,41,0.999569429305
18,10,12-03-16-Saturday,83,10-09-16-Sunday,28,0.999563558032
18,64,12-03-16-Saturday,83,12-08-16-Thursday,88,0.999562315972
18,9,12-03-16-Saturday,83,11-13-16-Sunday,63,0.999561289479
18,64,12-03-16-Saturday,83,10-08-16-Saturday,27,0.999559726302
18,18,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
18,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.998022222835
18,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.997988045687
18,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.997972587102
18,61,12-04-16-Sunday,84,12-04-16-Sunday,84,0.997943896319
18,24,12-04-16-Sunday,84,12-04-16-Sunday,84,0.997906290692
18,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.997894056947
18,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.997888121027
18,26,12-04-16-Sunday,84,12-04-16-Sunday,84,0.997866621917
18,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.997815941208
18,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.997809949529
18,18,12-05-16-Monday,85,12-05-16-Monday,85,1.0
18,18,12-05-16-Monday,85,12-02-16-Friday,82,0.921799690688
18,18,12-05-16-Monday,85,12-13-16-Tuesday,93,0.921645939551
18,66,12-05-16-Monday,85,02-10-17-Friday,152,0.91928944598
18,18,12-05-16-Monday,85,12-19-16-Monday,99,0.91625094972
18,18,12-05-16-Monday,85,11-02-16-Wednesday,52,0.915405751792
18,18,12-05-16-Monday,85,11-10-16-Thursday,60,0.913574192291
18,18,12-05-16-Monday,85,01-24-17-Tuesday,135,0.912396559842
18,61,12-05-16-Monday,85,10-18-16-Tuesday,37,0.912210195947
18,18,12-05-16-Monday,85,02-01-17-Wednesday,143,0.912060475421
18,61,12-05-16-Monday,85,12-22-16-Thursday,102,0.910179970576
18,18,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
18,10,12-06-16-Tuesday,86,09-20-16-Tuesday,9,0.854729652928
18,5,12-06-16-Tuesday,86,12-20-16-Tuesday,100,0.849431313754
18,5,12-06-16-Tuesday,86,02-01-17-Wednesday,143,0.84910538951
18,22,12-06-16-Tuesday,86,01-18-17-Wednesday,129,0.843597174236
18,10,12-06-16-Tuesday,86,12-20-16-Tuesday,100,0.843509561241
18,5,12-06-16-Tuesday,86,10-19-16-Wednesday,38,0.84310008637
18,5,12-06-16-Tuesday,86,02-06-17-Monday,148,0.842662387419
18,5,12-06-16-Tuesday,86,02-03-17-Friday,145,0.84232743555
18,64,12-06-16-Tuesday,86,09-28-16-Wednesday,17,0.840655445437
18,56,12-06-16-Tuesday,86,01-12-17-Thursday,123,0.839218281316
18,18,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
18,44,12-07-16-Wednesday,87,10-03-16-Monday,22,0.881656795286
18,18,12-07-16-Wednesday,87,01-16-17-Monday,127,0.8750804023
18,18,12-07-16-Wednesday,87,12-12-16-Monday,92,0.869847127606
18,66,12-07-16-Wednesday,87,01-17-17-Tuesday,128,0.869318534416
18,6,12-07-16-Wednesday,87,12-02-16-Friday,82,0.868897106932
18,10,12-07-16-Wednesday,87,01-06-17-Friday,117,0.868319138723
18,5,12-07-16-Wednesday,87,11-18-16-Friday,68,0.867898210466
18,61,12-07-16-Wednesday,87,12-22-16-Thursday,102,0.867028959169
18,6,12-07-16-Wednesday,87,11-30-16-Wednesday,80,0.864797571326
18,18,12-07-16-Wednesday,87,01-09-17-Monday,120,0.863596628708
18,18,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
18,10,12-08-16-Thursday,88,10-13-16-Thursday,32,0.923575393247
18,18,12-08-16-Thursday,88,12-15-16-Thursday,95,0.91828615417
18,6,12-08-16-Thursday,88,11-28-16-Monday,78,0.905937947944
18,18,12-08-16-Thursday,88,01-09-17-Monday,120,0.904697975907
18,18,12-08-16-Thursday,88,11-02-16-Wednesday,52,0.904558088555
18,18,12-08-16-Thursday,88,11-17-16-Thursday,67,0.903095193568
18,44,12-08-16-Thursday,88,10-03-16-Monday,22,0.899365851384
18,18,12-08-16-Thursday,88,12-19-16-Monday,99,0.898659495217
18,18,12-08-16-Thursday,88,10-19-16-Wednesday,38,0.898008978584
18,18,12-08-16-Thursday,88,10-20-16-Thursday,39,0.897548967105
18,18,12-09-16-Friday,89,12-09-16-Friday,89,1.0
18,18,12-09-16-Friday,89,12-13-16-Tuesday,93,0.928906049086
18,61,12-09-16-Friday,89,12-22-16-Thursday,102,0.918593753657
18,18,12-09-16-Friday,89,11-22-16-Tuesday,72,0.913947505453
18,18,12-09-16-Friday,89,11-02-16-Wednesday,52,0.913350661722
18,18,12-09-16-Friday,89,10-19-16-Wednesday,38,0.912577501079
18,18,12-09-16-Friday,89,09-20-16-Tuesday,9,0.911979250774
18,18,12-09-16-Friday,89,11-17-16-Thursday,67,0.911367326073
18,18,12-09-16-Friday,89,10-20-16-Thursday,39,0.909534691858
