firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
19,51,11-05-16-Saturday,55,10-15-16-Saturday,34,0.999537219589
19,27,11-05-16-Saturday,55,09-29-16-Thursday,18,0.999533668496
19,51,11-05-16-Saturday,55,01-12-17-Thursday,123,0.999524140164
19,22,11-05-16-Saturday,55,12-27-16-Tuesday,107,0.999518432053
19,42,11-05-16-Saturday,55,11-26-16-Saturday,76,0.999517872663
19,52,11-05-16-Saturday,55,09-25-16-Sunday,14,0.999516817343
19,7,11-05-16-Saturday,55,10-30-16-Sunday,49,0.999516204575
19,34,11-05-16-Saturday,55,11-12-16-Saturday,62,0.999513293758
19,19,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
19,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999432990502
19,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999415702341
19,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999402081251
19,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999391552749
19,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999376778718
19,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.9993630542
19,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999362590529
19,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999362031997
19,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999348369391
19,42,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999334065992
19,19,11-07-16-Monday,57,11-07-16-Monday,57,1.0
19,42,11-07-16-Monday,57,10-11-16-Tuesday,30,0.819878798858
19,2,11-07-16-Monday,57,11-22-16-Tuesday,72,0.806070519851
19,39,11-07-16-Monday,57,09-19-16-Monday,8,0.795100725923
19,16,11-07-16-Monday,57,02-05-17-Sunday,147,0.768725467741
19,8,11-07-16-Monday,57,10-16-16-Sunday,35,0.747953818592
19,34,11-07-16-Monday,57,10-11-16-Tuesday,30,0.739070348693
19,16,11-07-16-Monday,57,12-22-16-Thursday,102,0.731530273521
19,33,11-07-16-Monday,57,12-07-16-Wednesday,87,0.729697746191
19,34,11-07-16-Monday,57,01-19-17-Thursday,130,0.72870646504
19,16,11-07-16-Monday,57,12-07-16-Wednesday,87,0.723575929519
19,19,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
19,51,11-08-16-Tuesday,58,12-06-16-Tuesday,86,0.859193416853
19,6,11-08-16-Tuesday,58,12-22-16-Thursday,102,0.856078655471
19,6,11-08-16-Tuesday,58,01-03-17-Tuesday,114,0.850600994739
19,6,11-08-16-Tuesday,58,09-29-16-Thursday,18,0.845479552612
19,24,11-08-16-Tuesday,58,10-27-16-Thursday,46,0.845317481633
19,43,11-08-16-Tuesday,58,01-20-17-Friday,131,0.844999946279
19,51,11-08-16-Tuesday,58,12-13-16-Tuesday,93,0.843128951573
19,5,11-08-16-Tuesday,58,12-19-16-Monday,99,0.842171354225
19,6,11-08-16-Tuesday,58,11-17-16-Thursday,67,0.840795259162
19,6,11-08-16-Tuesday,58,12-23-16-Friday,103,0.839528669811
19,19,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
19,6,11-09-16-Wednesday,59,01-10-17-Tuesday,121,0.873401497572
19,5,11-09-16-Wednesday,59,11-01-16-Tuesday,51,0.861243783165
19,5,11-09-16-Wednesday,59,02-02-17-Thursday,144,0.859333378747
19,38,11-09-16-Wednesday,59,10-03-16-Monday,22,0.850718063393
19,64,11-09-16-Wednesday,59,11-07-16-Monday,57,0.846091259656
19,64,11-09-16-Wednesday,59,10-01-16-Saturday,20,0.841846833248
19,34,11-09-16-Wednesday,59,10-07-16-Friday,26,0.840340635929
19,34,11-09-16-Wednesday,59,12-07-16-Wednesday,87,0.838159611968
19,33,11-09-16-Wednesday,59,10-25-16-Tuesday,44,0.835024904884
19,34,11-09-16-Wednesday,59,11-01-16-Tuesday,51,0.828954148449
19,19,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
19,39,11-10-16-Thursday,60,10-20-16-Thursday,39,0.846600300148
19,19,11-10-16-Thursday,60,12-07-16-Wednesday,87,0.829712672037
19,64,11-10-16-Thursday,60,01-05-17-Thursday,116,0.824727515612
19,33,11-10-16-Thursday,60,11-09-16-Wednesday,59,0.824694660808
19,34,11-10-16-Thursday,60,10-07-16-Friday,26,0.823971000886
19,64,11-10-16-Thursday,60,11-03-16-Thursday,53,0.813812271415
19,64,11-10-16-Thursday,60,10-03-16-Monday,22,0.813384421498
19,16,11-10-16-Thursday,60,01-27-17-Friday,138,0.811570282679
19,19,11-10-16-Thursday,60,01-09-17-Monday,120,0.805701606758
19,34,11-10-16-Thursday,60,11-21-16-Monday,71,0.800476779926
19,19,11-11-16-Friday,61,11-11-16-Friday,61,1.0
19,42,11-11-16-Friday,61,11-24-16-Thursday,74,0.7351469698
19,42,11-11-16-Friday,61,12-07-16-Wednesday,87,0.691408665983
19,33,11-11-16-Friday,61,10-20-16-Thursday,39,0.685611921734
19,33,11-11-16-Friday,61,12-12-16-Monday,92,0.667559502682
19,51,11-11-16-Friday,61,12-22-16-Thursday,102,0.652310627476
19,10,11-11-16-Friday,61,11-02-16-Wednesday,52,0.645037746457
19,39,11-11-16-Friday,61,10-28-16-Friday,47,0.64324779017
19,19,11-11-16-Friday,61,12-07-16-Wednesday,87,0.642590621759
19,37,11-11-16-Friday,61,10-14-16-Friday,33,0.642313819451
19,64,11-11-16-Friday,61,01-03-17-Tuesday,114,0.637658568915
19,19,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
19,52,11-12-16-Saturday,62,10-08-16-Saturday,27,0.999519616047
19,64,11-12-16-Saturday,62,01-09-17-Monday,120,0.999511820663
19,7,11-12-16-Saturday,62,11-10-16-Thursday,60,0.999499059079
19,52,11-12-16-Saturday,62,01-21-17-Saturday,132,0.99949482186
19,34,11-12-16-Saturday,62,10-23-16-Sunday,42,0.999490232604
19,51,11-12-16-Saturday,62,01-12-17-Thursday,123,0.999486972218
19,37,11-12-16-Saturday,62,12-24-16-Saturday,104,0.999485671868
19,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999484436777
19,34,11-12-16-Saturday,62,01-14-17-Saturday,125,0.999483905977
19,37,11-12-16-Saturday,62,12-21-16-Wednesday,101,0.999482391293
19,19,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
19,26,11-13-16-Sunday,63,10-21-16-Friday,40,0.999587060708
19,15,11-13-16-Sunday,63,11-22-16-Tuesday,72,0.999560042444
19,43,11-13-16-Sunday,63,10-01-16-Saturday,20,0.999547465758
19,13,11-13-16-Sunday,63,12-03-16-Saturday,83,0.999545502253
19,45,11-13-16-Sunday,63,01-07-17-Saturday,118,0.999541727261
19,34,11-13-16-Sunday,63,12-29-16-Thursday,109,0.999534490277
19,24,11-13-16-Sunday,63,10-23-16-Sunday,42,0.999533520333
19,58,11-13-16-Sunday,63,10-09-16-Sunday,28,0.999533437223
19,23,11-13-16-Sunday,63,10-31-16-Monday,50,0.999530849868
19,66,11-13-16-Sunday,63,12-29-16-Thursday,109,0.999525512929
19,19,11-14-16-Monday,64,11-14-16-Monday,64,1.0
19,19,11-14-16-Monday,64,11-16-16-Wednesday,66,0.877067474551
19,19,11-14-16-Monday,64,11-22-16-Tuesday,72,0.876556506079
19,8,11-14-16-Monday,64,12-26-16-Monday,106,0.875748814737
19,16,11-14-16-Monday,64,02-10-17-Friday,152,0.873654932882
19,19,11-14-16-Monday,64,11-23-16-Wednesday,73,0.866707955246
19,64,11-14-16-Monday,64,11-30-16-Wednesday,80,0.865880422128
19,16,11-14-16-Monday,64,12-21-16-Wednesday,101,0.855929806616
19,34,11-14-16-Monday,64,10-17-16-Monday,36,0.855578214333
19,33,11-14-16-Monday,64,11-09-16-Wednesday,59,0.854906137787
19,64,11-14-16-Monday,64,10-21-16-Friday,40,0.844801313586
19,19,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
19,54,11-15-16-Tuesday,65,01-12-17-Thursday,123,0.880131558697
19,6,11-15-16-Tuesday,65,11-08-16-Tuesday,58,0.879591953302
19,16,11-15-16-Tuesday,65,01-10-17-Tuesday,121,0.871341718991
19,37,11-15-16-Tuesday,65,10-24-16-Monday,43,0.868260802235
19,43,11-15-16-Tuesday,65,12-01-16-Thursday,81,0.851779344072
19,49,11-15-16-Tuesday,65,10-21-16-Friday,40,0.850067988638
19,21,11-15-16-Tuesday,65,10-07-16-Friday,26,0.844325802174
19,52,11-15-16-Tuesday,65,09-30-16-Friday,19,0.839872131267
19,52,11-15-16-Tuesday,65,10-13-16-Thursday,32,0.837897279005
19,8,11-15-16-Tuesday,65,09-20-16-Tuesday,9,0.833539711283
19,19,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
19,34,11-16-16-Wednesday,66,10-17-16-Monday,36,0.891226908585
19,33,11-16-16-Wednesday,66,11-09-16-Wednesday,59,0.879496245043
19,19,11-16-16-Wednesday,66,11-14-16-Monday,64,0.877067474551
19,16,11-16-16-Wednesday,66,02-09-17-Thursday,151,0.87162200858
19,34,11-16-16-Wednesday,66,11-27-16-Sunday,77,0.866139918251
19,8,11-16-16-Wednesday,66,12-26-16-Monday,106,0.86417497157
19,16,11-16-16-Wednesday,66,12-21-16-Wednesday,101,0.862435592694
19,64,11-16-16-Wednesday,66,11-30-16-Wednesday,80,0.856679672281
19,64,11-16-16-Wednesday,66,10-06-16-Thursday,25,0.854175248927
19,64,11-16-16-Wednesday,66,12-21-16-Wednesday,101,0.852295413326
19,19,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
19,16,11-17-16-Thursday,67,02-04-17-Saturday,146,0.815580162767
19,33,11-17-16-Thursday,67,12-03-16-Saturday,83,0.809000109314
19,16,11-17-16-Thursday,67,10-22-16-Saturday,41,0.790972777456
19,16,11-17-16-Thursday,67,10-11-16-Tuesday,30,0.779421240227
19,16,11-17-16-Thursday,67,11-05-16-Saturday,55,0.77528062076
19,39,11-17-16-Thursday,67,12-20-16-Tuesday,100,0.768443677983
19,33,11-17-16-Thursday,67,11-28-16-Monday,78,0.75777030143
19,19,11-17-16-Thursday,67,01-13-17-Friday,124,0.757209143825
19,58,11-17-16-Thursday,67,10-17-16-Monday,36,0.756675525197
19,19,11-17-16-Thursday,67,11-22-16-Tuesday,72,0.75604458703
19,19,11-18-16-Friday,68,11-18-16-Friday,68,1.0
19,11,11-18-16-Friday,68,11-28-16-Monday,78,0.895527694531
19,50,11-18-16-Friday,68,09-30-16-Friday,19,0.838272972756
19,34,11-18-16-Friday,68,01-31-17-Tuesday,142,0.832730625509
19,34,11-18-16-Friday,68,09-29-16-Thursday,18,0.831953058355
19,51,11-18-16-Friday,68,12-12-16-Monday,92,0.831850998334
19,64,11-18-16-Friday,68,11-22-16-Tuesday,72,0.829409576962
19,34,11-18-16-Friday,68,11-09-16-Wednesday,59,0.828350101832
19,46,11-18-16-Friday,68,11-10-16-Thursday,60,0.827613192642
19,11,11-18-16-Friday,68,10-07-16-Friday,26,0.826024370515
19,7,11-18-16-Friday,68,10-07-16-Friday,26,0.823693535252
19,19,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
19,34,11-19-16-Saturday,69,01-21-17-Saturday,132,0.99959207582
19,9,11-19-16-Saturday,69,09-20-16-Tuesday,9,0.999560393265
19,42,11-19-16-Saturday,69,09-24-16-Saturday,13,0.999551818639
19,54,11-19-16-Saturday,69,12-24-16-Saturday,104,0.999550152623
19,43,11-19-16-Saturday,69,01-09-17-Monday,120,0.999548740958
19,15,11-19-16-Saturday,69,10-28-16-Friday,47,0.999548412953
19,64,11-19-16-Saturday,69,10-23-16-Sunday,42,0.99954332805
19,9,11-19-16-Saturday,69,10-17-16-Monday,36,0.999542373879
19,9,11-19-16-Saturday,69,09-24-16-Saturday,13,0.999540608841
19,34,11-19-16-Saturday,69,09-24-16-Saturday,13,0.999539764484
19,19,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
19,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999533152027
19,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.9995221565
19,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999518111109
19,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999504762807
19,20,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99948824535
19,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999486695015
19,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999479014467
19,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999476829746
19,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999461453498
19,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99945715419
19,19,11-21-16-Monday,71,11-21-16-Monday,71,1.0
19,19,11-21-16-Monday,71,12-20-16-Tuesday,100,0.692392192531
19,16,11-21-16-Monday,71,11-26-16-Saturday,76,0.67221261536
19,42,11-21-16-Monday,71,10-05-16-Wednesday,24,0.671813785209
19,16,11-21-16-Monday,71,10-14-16-Friday,33,0.669229271613
19,39,11-21-16-Monday,71,01-04-17-Wednesday,115,0.665895233287
19,8,11-21-16-Monday,71,12-28-16-Wednesday,108,0.664603188504
19,38,11-21-16-Monday,71,10-28-16-Friday,47,0.661921412733
19,42,11-21-16-Monday,71,12-06-16-Tuesday,86,0.659888254752
19,33,11-21-16-Monday,71,11-30-16-Wednesday,80,0.654298634585
19,33,11-21-16-Monday,71,12-09-16-Friday,89,0.65000487384
19,19,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
19,19,11-22-16-Tuesday,72,11-14-16-Monday,64,0.876556506079
19,64,11-22-16-Tuesday,72,10-21-16-Friday,40,0.850375553202
19,8,11-22-16-Tuesday,72,12-26-16-Monday,106,0.846369091424
19,64,11-22-16-Tuesday,72,10-11-16-Tuesday,30,0.834924981503
19,39,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.825051309035
19,16,11-22-16-Tuesday,72,02-10-17-Friday,152,0.824407966873
19,46,11-22-16-Tuesday,72,10-26-16-Wednesday,45,0.823561636088
19,38,11-22-16-Tuesday,72,11-19-16-Saturday,69,0.818040015986
19,19,11-22-16-Tuesday,72,11-16-16-Wednesday,66,0.81067026369
19,19,11-22-16-Tuesday,72,01-12-17-Thursday,123,0.805575942758
19,19,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
19,64,11-23-16-Wednesday,73,11-30-16-Wednesday,80,0.912166425314
19,64,11-23-16-Wednesday,73,10-06-16-Thursday,25,0.907005126426
19,19,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.889655253431
19,8,11-23-16-Wednesday,73,12-26-16-Monday,106,0.8732547807
19,64,11-23-16-Wednesday,73,12-20-16-Tuesday,100,0.870125525653
19,19,11-23-16-Wednesday,73,11-14-16-Monday,64,0.866707955246
19,34,11-23-16-Wednesday,73,10-17-16-Monday,36,0.864069929425
19,64,11-23-16-Wednesday,73,10-07-16-Friday,26,0.859198138076
19,64,11-23-16-Wednesday,73,11-23-16-Wednesday,73,0.856336537
19,16,11-23-16-Wednesday,73,02-10-17-Friday,152,0.848980860765
19,19,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
19,19,11-24-16-Thursday,74,02-09-17-Thursday,151,0.821194631518
19,46,11-24-16-Thursday,74,10-26-16-Wednesday,45,0.820133305481
19,64,11-24-16-Thursday,74,01-03-17-Tuesday,114,0.782857031083
19,33,11-24-16-Thursday,74,12-08-16-Thursday,88,0.773195216593
19,51,11-24-16-Thursday,74,12-22-16-Thursday,102,0.764929038182
19,34,11-24-16-Thursday,74,01-19-17-Thursday,130,0.759540067642
19,16,11-24-16-Thursday,74,02-10-17-Friday,152,0.759523452339
19,33,11-24-16-Thursday,74,11-09-16-Wednesday,59,0.758092522195
19,16,11-24-16-Thursday,74,01-31-17-Tuesday,142,0.755059058429
19,19,11-24-16-Thursday,74,01-12-17-Thursday,123,0.755004407733
19,19,11-25-16-Friday,75,11-25-16-Friday,75,1.0
19,45,11-25-16-Friday,75,11-17-16-Thursday,67,0.862676993893
19,52,11-25-16-Friday,75,01-09-17-Monday,120,0.846674501387
19,33,11-25-16-Friday,75,12-10-16-Saturday,90,0.822419053805
19,65,11-25-16-Friday,75,12-21-16-Wednesday,101,0.78658013875
19,7,11-25-16-Friday,75,09-28-16-Wednesday,17,0.784315193535
19,54,11-25-16-Friday,75,10-12-16-Wednesday,31,0.766484970054
19,31,11-25-16-Friday,75,10-28-16-Friday,47,0.762720542672
19,23,11-25-16-Friday,75,11-16-16-Wednesday,66,0.740290185059
19,64,11-25-16-Friday,75,10-15-16-Saturday,34,0.733823635108
19,44,11-25-16-Friday,75,02-06-17-Monday,148,0.731927999877
19,19,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
19,10,11-26-16-Saturday,76,11-05-16-Saturday,55,0.999600793235
19,52,11-26-16-Saturday,76,10-08-16-Saturday,27,0.999580524109
19,64,11-26-16-Saturday,76,11-16-16-Wednesday,66,0.999574486435
19,26,11-26-16-Saturday,76,10-08-16-Saturday,27,0.999569949186
19,45,11-26-16-Saturday,76,10-16-16-Sunday,35,0.999568410282
19,52,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999560329695
19,6,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999559459616
19,56,11-26-16-Saturday,76,11-05-16-Saturday,55,0.999554287767
19,51,11-26-16-Saturday,76,12-03-16-Saturday,83,0.999554087898
19,9,11-26-16-Saturday,76,09-30-16-Friday,19,0.999553095681
19,19,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
19,23,11-27-16-Sunday,77,01-09-17-Monday,120,0.942933155933
19,37,11-27-16-Sunday,77,02-02-17-Thursday,144,0.929338394383
19,52,11-27-16-Sunday,77,01-24-17-Tuesday,135,0.925517520687
19,71,11-27-16-Sunday,77,10-19-16-Wednesday,38,0.923098146396
19,5,11-27-16-Sunday,77,12-29-16-Thursday,109,0.921777716399
19,69,11-27-16-Sunday,77,12-10-16-Saturday,90,0.919322615468
19,20,11-27-16-Sunday,77,10-31-16-Monday,50,0.918935166698
19,70,11-27-16-Sunday,77,11-27-16-Sunday,77,0.918449860145
19,5,11-27-16-Sunday,77,12-30-16-Friday,110,0.918243667523
19,31,11-27-16-Sunday,77,02-05-17-Sunday,147,0.917981580085
19,19,11-28-16-Monday,78,11-28-16-Monday,78,1.0
19,58,11-28-16-Monday,78,10-12-16-Wednesday,31,0.722924990346
19,16,11-28-16-Monday,78,10-18-16-Tuesday,37,0.721220742982
19,16,11-28-16-Monday,78,01-24-17-Tuesday,135,0.718259900449
19,16,11-28-16-Monday,78,10-17-16-Monday,36,0.718051154373
19,16,11-28-16-Monday,78,01-11-17-Wednesday,122,0.717733741885
19,33,11-28-16-Monday,78,11-10-16-Thursday,60,0.717366398508
19,50,11-28-16-Monday,78,10-26-16-Wednesday,45,0.715044336368
19,50,11-28-16-Monday,78,09-26-16-Monday,15,0.714080258862
19,64,11-28-16-Monday,78,11-26-16-Saturday,76,0.71244336841
19,19,11-28-16-Monday,78,12-20-16-Tuesday,100,0.711022626126
19,19,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
19,38,11-29-16-Tuesday,79,11-16-16-Wednesday,66,0.857283240156
19,38,11-29-16-Tuesday,79,11-03-16-Thursday,53,0.855220927571
19,64,11-29-16-Tuesday,79,10-16-16-Sunday,35,0.852438331772
19,64,11-29-16-Tuesday,79,10-18-16-Tuesday,37,0.847412063068
19,16,11-29-16-Tuesday,79,01-31-17-Tuesday,142,0.84713523541
19,64,11-29-16-Tuesday,79,10-13-16-Thursday,32,0.846227521137
19,19,11-29-16-Tuesday,79,01-26-17-Thursday,137,0.839737082703
19,39,11-29-16-Tuesday,79,01-16-17-Monday,127,0.83666255506
19,64,11-29-16-Tuesday,79,10-12-16-Wednesday,31,0.834303259849
19,50,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.834176830176
19,19,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
19,63,11-30-16-Wednesday,80,09-24-16-Saturday,13,0.82613808741
19,18,11-30-16-Wednesday,80,09-22-16-Thursday,11,0.806285854839
19,16,11-30-16-Wednesday,80,02-09-17-Thursday,151,0.781367484499
19,16,11-30-16-Wednesday,80,12-08-16-Thursday,88,0.778332306618
19,34,11-30-16-Wednesday,80,10-07-16-Friday,26,0.777707355178
19,31,11-30-16-Wednesday,80,01-12-17-Thursday,123,0.774942568833
19,31,11-30-16-Wednesday,80,12-07-16-Wednesday,87,0.774870212639
19,25,11-30-16-Wednesday,80,09-27-16-Tuesday,16,0.773352784622
19,16,11-30-16-Wednesday,80,02-08-17-Wednesday,150,0.773223040118
19,69,11-30-16-Wednesday,80,12-14-16-Wednesday,94,0.773084779273
19,19,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
19,33,12-01-16-Thursday,81,12-09-16-Friday,89,0.763171327247
19,33,12-01-16-Thursday,81,11-30-16-Wednesday,80,0.759454955207
19,16,12-01-16-Thursday,81,02-09-17-Thursday,151,0.735464720337
19,38,12-01-16-Thursday,81,11-19-16-Saturday,69,0.733104152412
19,16,12-01-16-Thursday,81,11-26-16-Saturday,76,0.7310559633
19,19,12-01-16-Thursday,81,01-12-17-Thursday,123,0.73066726036
19,38,12-01-16-Thursday,81,10-15-16-Saturday,34,0.727526471174
19,8,12-01-16-Thursday,81,12-10-16-Saturday,90,0.727111888756
19,19,12-01-16-Thursday,81,11-22-16-Tuesday,72,0.724736511898
19,19,12-01-16-Thursday,81,11-16-16-Wednesday,66,0.716842184252
19,19,12-02-16-Friday,82,12-02-16-Friday,82,1.0
19,16,12-02-16-Friday,82,11-04-16-Friday,54,0.798989066197
19,16,12-02-16-Friday,82,11-03-16-Thursday,53,0.783279965251
19,39,12-02-16-Friday,82,01-09-17-Monday,120,0.782921130163
19,33,12-02-16-Friday,82,11-10-16-Thursday,60,0.779871659798
19,58,12-02-16-Friday,82,10-12-16-Wednesday,31,0.769077877174
19,16,12-02-16-Friday,82,10-17-16-Monday,36,0.760621499052
19,8,12-02-16-Friday,82,12-10-16-Saturday,90,0.75906082675
19,58,12-02-16-Friday,82,10-06-16-Thursday,25,0.758326559662
19,33,12-02-16-Friday,82,11-28-16-Monday,78,0.748006613284
19,16,12-02-16-Friday,82,10-29-16-Saturday,48,0.738543420575
19,19,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
19,44,12-03-16-Saturday,83,12-30-16-Friday,110,0.999644312727
19,24,12-03-16-Saturday,83,10-09-16-Sunday,28,0.999631245738
19,26,12-03-16-Saturday,83,10-08-16-Saturday,27,0.999628826465
19,13,12-03-16-Saturday,83,10-16-16-Sunday,35,0.999626635515
19,54,12-03-16-Saturday,83,11-19-16-Saturday,69,0.999626577917
19,52,12-03-16-Saturday,83,02-06-17-Monday,148,0.999626374784
19,65,12-03-16-Saturday,83,01-02-17-Monday,113,0.999625403328
19,37,12-03-16-Saturday,83,10-01-16-Saturday,20,0.999622422543
19,13,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999619245125
19,68,12-03-16-Saturday,83,12-28-16-Wednesday,108,0.999618456936
19,19,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
19,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999482995143
19,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999468023429
19,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999464642855
19,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999432735271
19,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999423780961
19,22,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999416324618
19,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999414325017
19,24,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999406262911
19,42,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999404044164
19,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999403732664
19,19,12-05-16-Monday,85,12-05-16-Monday,85,1.0
19,64,12-05-16-Monday,85,10-12-16-Wednesday,31,0.828513481611
19,64,12-05-16-Monday,85,10-03-16-Monday,22,0.822796674099
19,64,12-05-16-Monday,85,10-11-16-Tuesday,30,0.816623666034
19,64,12-05-16-Monday,85,10-18-16-Tuesday,37,0.811288262495
19,34,12-05-16-Monday,85,11-28-16-Monday,78,0.810176878284
19,33,12-05-16-Monday,85,11-07-16-Monday,57,0.809545806753
19,19,12-05-16-Monday,85,01-09-17-Monday,120,0.804215435184
19,34,12-05-16-Monday,85,12-06-16-Tuesday,86,0.803980061518
19,64,12-05-16-Monday,85,10-13-16-Thursday,32,0.803330919395
19,50,12-05-16-Monday,85,09-29-16-Thursday,18,0.801804772392
19,19,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
19,33,12-06-16-Tuesday,86,11-07-16-Monday,57,0.855321064438
19,19,12-06-16-Tuesday,86,01-19-17-Thursday,130,0.825510601233
19,38,12-06-16-Tuesday,86,12-09-16-Friday,89,0.823730278161
19,19,12-06-16-Tuesday,86,12-15-16-Thursday,95,0.822547392996
19,31,12-06-16-Tuesday,86,12-01-16-Thursday,81,0.819684080111
19,64,12-06-16-Tuesday,86,10-16-16-Sunday,35,0.8164748394
19,19,12-06-16-Tuesday,86,01-03-17-Tuesday,114,0.816180324311
19,64,12-06-16-Tuesday,86,10-18-16-Tuesday,37,0.815937240456
19,16,12-06-16-Tuesday,86,09-20-16-Tuesday,9,0.814595350504
19,6,12-06-16-Tuesday,86,10-28-16-Friday,47,0.814548553506
19,19,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
19,39,12-07-16-Wednesday,87,10-28-16-Friday,47,0.847655122724
19,19,12-07-16-Wednesday,87,11-10-16-Thursday,60,0.829712672037
19,16,12-07-16-Wednesday,87,01-13-17-Friday,124,0.815241517793
19,37,12-07-16-Wednesday,87,09-22-16-Thursday,11,0.800354412781
19,51,12-07-16-Wednesday,87,12-13-16-Tuesday,93,0.78791146148
19,19,12-07-16-Wednesday,87,12-15-16-Thursday,95,0.784758755049
19,39,12-07-16-Wednesday,87,10-20-16-Thursday,39,0.779475085913
19,17,12-07-16-Wednesday,87,10-20-16-Thursday,39,0.775778694726
19,7,12-07-16-Wednesday,87,10-14-16-Friday,33,0.775174358122
19,54,12-07-16-Wednesday,87,12-15-16-Thursday,95,0.774456909461
19,19,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
19,38,12-08-16-Thursday,88,09-20-16-Tuesday,9,0.869304920175
19,38,12-08-16-Thursday,88,10-19-16-Wednesday,38,0.868196663546
19,38,12-08-16-Thursday,88,12-13-16-Tuesday,93,0.866084529268
19,6,12-08-16-Thursday,88,01-05-17-Thursday,116,0.860922422344
19,56,12-08-16-Thursday,88,12-21-16-Wednesday,101,0.860668674609
19,34,12-08-16-Thursday,88,10-18-16-Tuesday,37,0.859012315375
19,6,12-08-16-Thursday,88,10-14-16-Friday,33,0.856678553597
19,42,12-08-16-Thursday,88,09-21-16-Wednesday,10,0.854298870698
19,37,12-08-16-Thursday,88,11-17-16-Thursday,67,0.853722841337
19,34,12-08-16-Thursday,88,12-07-16-Wednesday,87,0.853047619252
19,19,12-09-16-Friday,89,12-09-16-Friday,89,1.0
19,25,12-09-16-Friday,89,09-27-16-Tuesday,16,0.901407949256
19,18,12-09-16-Friday,89,09-22-16-Thursday,11,0.877849142447
19,46,12-09-16-Friday,89,01-10-17-Tuesday,121,0.86216491372
19,63,12-09-16-Friday,89,09-24-16-Saturday,13,0.861285852504
19,34,12-09-16-Friday,89,01-12-17-Thursday,123,0.851310305161
19,46,12-09-16-Friday,89,11-01-16-Tuesday,51,0.841201048654
