firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
26,18,10-23-16-Sunday,42,09-25-16-Sunday,14,0.999619801514
26,58,10-23-16-Sunday,42,10-09-16-Sunday,28,0.99961910693
26,52,10-23-16-Sunday,42,10-16-16-Sunday,35,0.999614396243
26,12,10-23-16-Sunday,42,10-08-16-Saturday,27,0.999610861362
26,26,10-23-16-Sunday,42,10-10-16-Monday,29,0.999606857899
26,6,10-23-16-Sunday,42,09-24-16-Saturday,13,0.999601008986
26,25,10-23-16-Sunday,42,10-16-16-Sunday,35,0.999597059973
26,26,10-24-16-Monday,43,10-24-16-Monday,43,1.0
26,44,10-24-16-Monday,43,02-07-17-Tuesday,149,0.814239800623
26,26,10-24-16-Monday,43,11-24-16-Thursday,74,0.79376322108
26,13,10-24-16-Monday,43,12-02-16-Friday,82,0.792283999714
26,26,10-24-16-Monday,43,11-28-16-Monday,78,0.790953623487
26,13,10-24-16-Monday,43,02-01-17-Wednesday,143,0.78766570704
26,68,10-24-16-Monday,43,12-02-16-Friday,82,0.783453708526
26,26,10-24-16-Monday,43,12-13-16-Tuesday,93,0.779179575977
26,26,10-24-16-Monday,43,01-30-17-Monday,141,0.778354050304
26,36,10-24-16-Monday,43,01-13-17-Friday,124,0.77625893855
26,28,10-24-16-Monday,43,10-12-16-Wednesday,31,0.775283672533
26,26,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
26,26,10-25-16-Tuesday,44,11-30-16-Wednesday,80,0.848916772903
26,26,10-25-16-Tuesday,44,02-10-17-Friday,152,0.840499829389
26,26,10-25-16-Tuesday,44,10-18-16-Tuesday,37,0.835719759927
26,26,10-25-16-Tuesday,44,10-19-16-Wednesday,38,0.816450242349
26,26,10-25-16-Tuesday,44,02-07-17-Tuesday,149,0.798243175832
26,26,10-25-16-Tuesday,44,12-20-16-Tuesday,100,0.792154507114
26,26,10-25-16-Tuesday,44,09-28-16-Wednesday,17,0.787754115627
26,26,10-25-16-Tuesday,44,12-12-16-Monday,92,0.786636858138
26,26,10-25-16-Tuesday,44,09-22-16-Thursday,11,0.78590125874
26,26,10-25-16-Tuesday,44,11-29-16-Tuesday,79,0.779560835265
26,26,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
26,26,10-26-16-Wednesday,45,11-23-16-Wednesday,73,0.907627043992
26,26,10-26-16-Wednesday,45,09-28-16-Wednesday,17,0.882384007277
26,26,10-26-16-Wednesday,45,01-11-17-Wednesday,122,0.85353407499
26,26,10-26-16-Wednesday,45,11-25-16-Friday,75,0.840543391765
26,44,10-26-16-Wednesday,45,09-26-16-Monday,15,0.835984475965
26,26,10-26-16-Wednesday,45,12-12-16-Monday,92,0.83007007397
26,26,10-26-16-Wednesday,45,11-29-16-Tuesday,79,0.821203255281
26,4,10-26-16-Wednesday,45,10-19-16-Wednesday,38,0.803141311301
26,13,10-26-16-Wednesday,45,12-01-16-Thursday,81,0.802176505215
26,44,10-26-16-Wednesday,45,02-07-17-Tuesday,149,0.801292201459
26,26,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
26,28,10-27-16-Thursday,46,01-04-17-Wednesday,115,0.837813918976
26,26,10-27-16-Thursday,46,01-27-17-Friday,138,0.818431046762
26,28,10-27-16-Thursday,46,11-17-16-Thursday,67,0.806130021605
26,4,10-27-16-Thursday,46,11-18-16-Friday,68,0.805968188507
26,13,10-27-16-Thursday,46,12-02-16-Friday,82,0.803735133526
26,28,10-27-16-Thursday,46,11-02-16-Wednesday,52,0.802186596815
26,44,10-27-16-Thursday,46,10-12-16-Wednesday,31,0.795675824498
26,28,10-27-16-Thursday,46,12-23-16-Friday,103,0.793773123053
26,28,10-27-16-Thursday,46,01-12-17-Thursday,123,0.792640282248
26,13,10-27-16-Thursday,46,02-09-17-Thursday,151,0.790523277385
26,26,10-28-16-Friday,47,10-28-16-Friday,47,1.0
26,7,10-28-16-Friday,47,12-09-16-Friday,89,0.823187880312
26,7,10-28-16-Friday,47,01-26-17-Thursday,137,0.809402321705
26,36,10-28-16-Friday,47,01-12-17-Thursday,123,0.77630426151
26,7,10-28-16-Friday,47,01-04-17-Wednesday,115,0.725474854157
26,67,10-28-16-Friday,47,12-20-16-Tuesday,100,0.720195960625
26,34,10-28-16-Friday,47,10-28-16-Friday,47,0.717055893268
26,31,10-28-16-Friday,47,09-21-16-Wednesday,10,0.706350318102
26,38,10-28-16-Friday,47,09-26-16-Monday,15,0.694417107052
26,43,10-28-16-Friday,47,11-10-16-Thursday,60,0.691953944432
26,37,10-28-16-Friday,47,11-23-16-Wednesday,73,0.687772755866
26,26,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
26,6,10-29-16-Saturday,48,12-30-16-Friday,110,0.999639375764
26,64,10-29-16-Saturday,48,11-16-16-Wednesday,66,0.999624890233
26,44,10-29-16-Saturday,48,10-23-16-Sunday,42,0.99962291257
26,15,10-29-16-Saturday,48,10-28-16-Friday,47,0.999612858244
26,9,10-29-16-Saturday,48,11-19-16-Saturday,69,0.999610114629
26,52,10-29-16-Saturday,48,10-08-16-Saturday,27,0.999608163274
26,64,10-29-16-Saturday,48,01-09-17-Monday,120,0.999607580849
26,9,10-29-16-Saturday,48,11-29-16-Tuesday,79,0.999604149064
26,65,10-29-16-Saturday,48,01-13-17-Friday,124,0.999604102647
26,68,10-29-16-Saturday,48,12-28-16-Wednesday,108,0.99959333849
26,26,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
26,61,10-30-16-Sunday,49,10-16-16-Sunday,35,0.993298083337
26,64,10-30-16-Sunday,49,10-27-16-Thursday,46,0.961164302916
26,61,10-30-16-Sunday,49,01-22-17-Sunday,133,0.957332519111
26,26,10-30-16-Sunday,49,01-14-17-Saturday,125,0.933210199987
26,2,10-30-16-Sunday,49,10-29-16-Saturday,48,0.924905005063
26,56,10-30-16-Sunday,49,01-21-17-Saturday,132,0.924671586336
26,67,10-30-16-Sunday,49,01-28-17-Saturday,139,0.921066182769
26,5,10-30-16-Sunday,49,12-28-16-Wednesday,108,0.920898793095
26,21,10-30-16-Sunday,49,12-18-16-Sunday,98,0.919946341615
26,15,10-30-16-Sunday,49,12-09-16-Friday,89,0.918955662799
26,26,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
26,8,11-22-16-Tuesday,72,11-11-16-Friday,61,0.893168405727
26,11,11-22-16-Tuesday,72,09-28-16-Wednesday,17,0.822748101386
26,12,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.822606479952
26,46,11-22-16-Tuesday,72,11-10-16-Thursday,60,0.82208078693
26,16,11-22-16-Tuesday,72,01-17-17-Tuesday,128,0.79395222026
26,42,11-22-16-Tuesday,72,09-29-16-Thursday,18,0.789983407689
26,34,11-22-16-Tuesday,72,11-17-16-Thursday,67,0.764033241776
26,67,11-22-16-Tuesday,72,01-20-17-Friday,131,0.761354576331
26,64,11-22-16-Tuesday,72,10-17-16-Monday,36,0.759659519148
26,11,11-22-16-Tuesday,72,10-17-16-Monday,36,0.759525766635
26,26,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
26,26,11-23-16-Wednesday,73,10-26-16-Wednesday,45,0.907627043992
26,26,11-23-16-Wednesday,73,09-28-16-Wednesday,17,0.904330208404
26,26,11-23-16-Wednesday,73,01-11-17-Wednesday,122,0.895483298317
26,26,11-23-16-Wednesday,73,12-12-16-Monday,92,0.860725050514
26,26,11-23-16-Wednesday,73,11-29-16-Tuesday,79,0.858517940439
26,44,11-23-16-Wednesday,73,12-19-16-Monday,99,0.847853098727
26,26,11-23-16-Wednesday,73,11-25-16-Friday,75,0.844447436208
26,26,11-23-16-Wednesday,73,11-28-16-Monday,78,0.840326375573
26,26,11-23-16-Wednesday,73,10-17-16-Monday,36,0.820458325016
26,26,11-23-16-Wednesday,73,01-23-17-Monday,134,0.819950764348
26,26,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
26,26,11-24-16-Thursday,74,12-12-16-Monday,92,0.824407863876
26,26,11-24-16-Thursday,74,09-21-16-Wednesday,10,0.820824991405
26,4,11-24-16-Thursday,74,02-08-17-Wednesday,150,0.819987378648
26,44,11-24-16-Thursday,74,02-07-17-Tuesday,149,0.813279970353
26,28,11-24-16-Thursday,74,10-12-16-Wednesday,31,0.798977351958
26,26,11-24-16-Thursday,74,10-19-16-Wednesday,38,0.795017917031
26,26,11-24-16-Thursday,74,10-24-16-Monday,43,0.79376322108
26,26,11-24-16-Thursday,74,01-30-17-Monday,141,0.79058285435
26,4,11-24-16-Thursday,74,01-04-17-Wednesday,115,0.782313174166
26,26,11-24-16-Thursday,74,11-29-16-Tuesday,79,0.782027887747
26,26,11-25-16-Friday,75,11-25-16-Friday,75,1.0
26,26,11-25-16-Friday,75,12-12-16-Monday,92,0.912128452081
26,26,11-25-16-Friday,75,09-30-16-Friday,19,0.908526733868
26,26,11-25-16-Friday,75,09-29-16-Thursday,18,0.89476462594
26,26,11-25-16-Friday,75,01-11-17-Wednesday,122,0.894637623004
26,26,11-25-16-Friday,75,02-06-17-Monday,148,0.893924086924
26,26,11-25-16-Friday,75,01-30-17-Monday,141,0.893623275295
26,26,11-25-16-Friday,75,01-23-17-Monday,134,0.89234283604
26,26,11-25-16-Friday,75,01-25-17-Wednesday,136,0.884356975013
26,26,11-25-16-Friday,75,10-20-16-Thursday,39,0.88341720237
26,26,11-25-16-Friday,75,01-04-17-Wednesday,115,0.881029361353
26,26,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
26,29,11-26-16-Saturday,76,12-21-16-Wednesday,101,0.999650913286
26,43,11-26-16-Saturday,76,01-14-17-Saturday,125,0.999588829053
26,12,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999569830922
26,61,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999567295619
26,9,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999567274128
26,9,11-26-16-Saturday,76,11-28-16-Monday,78,0.999565487898
26,26,11-26-16-Saturday,76,09-23-16-Friday,12,0.999564488293
26,10,11-26-16-Saturday,76,10-10-16-Monday,29,0.99956440852
26,52,11-26-16-Saturday,76,02-06-17-Monday,148,0.999562890886
26,26,11-26-16-Saturday,76,12-18-16-Sunday,98,0.999559792146
26,26,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
26,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999420305307
26,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.9994023568
26,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999378342163
26,9,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999370376798
26,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999369329558
26,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999342207039
26,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999320146013
26,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999300241241
26,36,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999279634331
26,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999263437453
26,26,11-28-16-Monday,78,11-28-16-Monday,78,1.0
26,26,11-28-16-Monday,78,10-17-16-Monday,36,0.906886410201
26,26,11-28-16-Monday,78,10-20-16-Thursday,39,0.889905958813
26,26,11-28-16-Monday,78,12-12-16-Monday,92,0.889611424007
26,26,11-28-16-Monday,78,02-06-17-Monday,148,0.885012017845
26,28,11-28-16-Monday,78,10-19-16-Wednesday,38,0.871265049687
26,26,11-28-16-Monday,78,02-07-17-Tuesday,149,0.870958041384
26,26,11-28-16-Monday,78,11-25-16-Friday,75,0.869721685079
26,26,11-28-16-Monday,78,11-29-16-Tuesday,79,0.866364535381
26,26,11-28-16-Monday,78,01-30-17-Monday,141,0.863521448024
26,4,11-28-16-Monday,78,01-04-17-Wednesday,115,0.862943821481
26,26,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
26,26,11-29-16-Tuesday,79,11-28-16-Monday,78,0.866364535381
26,26,11-29-16-Tuesday,79,11-23-16-Wednesday,73,0.858517940439
26,26,11-29-16-Tuesday,79,01-23-17-Monday,134,0.84688576056
26,26,11-29-16-Tuesday,79,09-28-16-Wednesday,17,0.843835144411
26,26,11-29-16-Tuesday,79,12-07-16-Wednesday,87,0.832380864104
26,26,11-29-16-Tuesday,79,12-12-16-Monday,92,0.829047983997
26,26,11-29-16-Tuesday,79,01-30-17-Monday,141,0.825983429639
26,26,11-29-16-Tuesday,79,02-08-17-Wednesday,150,0.822654432273
26,26,11-29-16-Tuesday,79,02-07-17-Tuesday,149,0.82181579876
26,26,11-29-16-Tuesday,79,11-30-16-Wednesday,80,0.82166293196
26,26,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
26,26,11-30-16-Wednesday,80,10-25-16-Tuesday,44,0.848916772903
26,26,11-30-16-Wednesday,80,11-29-16-Tuesday,79,0.82166293196
26,26,11-30-16-Wednesday,80,01-24-17-Tuesday,135,0.816653817625
26,26,11-30-16-Wednesday,80,12-07-16-Wednesday,87,0.812086772954
26,26,11-30-16-Wednesday,80,02-08-17-Wednesday,150,0.793647166815
26,26,11-30-16-Wednesday,80,12-12-16-Monday,92,0.790693426217
26,26,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.788658181648
26,26,11-30-16-Wednesday,80,12-06-16-Tuesday,86,0.78673211131
26,26,11-30-16-Wednesday,80,11-28-16-Monday,78,0.783531303603
26,26,11-30-16-Wednesday,80,01-30-17-Monday,141,0.763013923361
26,26,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
26,26,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.909935721238
26,26,12-01-16-Thursday,81,01-23-17-Monday,134,0.86396696807
26,26,12-01-16-Thursday,81,12-19-16-Monday,99,0.85625592784
26,4,12-01-16-Thursday,81,01-04-17-Wednesday,115,0.845668425645
26,26,12-01-16-Thursday,81,09-29-16-Thursday,18,0.838408767716
26,44,12-01-16-Thursday,81,10-19-16-Wednesday,38,0.831505142716
26,4,12-01-16-Thursday,81,01-10-17-Tuesday,121,0.827066525535
26,44,12-01-16-Thursday,81,11-03-16-Thursday,53,0.825714811088
26,13,12-01-16-Thursday,81,12-02-16-Friday,82,0.822717198336
26,26,12-01-16-Thursday,81,11-25-16-Friday,75,0.818482495845
26,26,12-02-16-Friday,82,12-02-16-Friday,82,1.0
26,9,12-02-16-Friday,82,10-25-16-Tuesday,44,0.998493225801
26,37,12-02-16-Friday,82,10-22-16-Saturday,41,0.998129834629
26,9,12-02-16-Friday,82,11-12-16-Saturday,62,0.998120299377
26,8,12-02-16-Friday,82,12-31-16-Saturday,111,0.998088670452
26,65,12-02-16-Friday,82,02-09-17-Thursday,151,0.998061153933
26,27,12-02-16-Friday,82,10-01-16-Saturday,20,0.997993225107
26,64,12-02-16-Friday,82,01-09-17-Monday,120,0.997972281471
26,66,12-02-16-Friday,82,01-28-17-Saturday,139,0.997960182174
26,34,12-02-16-Friday,82,12-28-16-Wednesday,108,0.997956058232
26,4,12-02-16-Friday,82,11-13-16-Sunday,63,0.99794705253
26,26,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
26,64,12-03-16-Saturday,83,12-06-16-Tuesday,86,0.999608861815
26,10,12-03-16-Saturday,83,12-24-16-Saturday,104,0.99958290689
26,15,12-03-16-Saturday,83,12-05-16-Monday,85,0.999582537573
26,52,12-03-16-Saturday,83,10-08-16-Saturday,27,0.999571158994
26,54,12-03-16-Saturday,83,12-26-16-Monday,106,0.999568245545
26,22,12-03-16-Saturday,83,02-11-17-Saturday,153,0.999561776189
26,44,12-03-16-Saturday,83,12-30-16-Friday,110,0.999560607757
26,22,12-03-16-Saturday,83,12-28-16-Wednesday,108,0.999560544127
26,26,12-03-16-Saturday,83,01-07-17-Saturday,118,0.99955912878
26,14,12-03-16-Saturday,83,09-20-16-Tuesday,9,0.99955747101
26,26,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
26,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999462580305
26,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999460270762
26,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99943343428
26,51,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999430428815
26,64,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999424786487
26,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99942015645
26,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999416658486
26,24,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999410595979
26,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999396887423
26,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999388863552
26,26,12-05-16-Monday,85,12-05-16-Monday,85,1.0
26,26,12-05-16-Monday,85,12-01-16-Thursday,81,0.785785472334
26,26,12-05-16-Monday,85,01-10-17-Tuesday,121,0.765399277228
26,26,12-05-16-Monday,85,02-09-17-Thursday,151,0.764507575045
26,26,12-05-16-Monday,85,01-30-17-Monday,141,0.758918690848
26,26,12-05-16-Monday,85,12-13-16-Tuesday,93,0.75561286095
26,26,12-05-16-Monday,85,10-20-16-Thursday,39,0.747708033138
26,44,12-05-16-Monday,85,11-03-16-Thursday,53,0.743584271861
26,13,12-05-16-Monday,85,11-14-16-Monday,64,0.741142276505
26,26,12-05-16-Monday,85,12-20-16-Tuesday,100,0.736872961644
26,26,12-05-16-Monday,85,01-04-17-Wednesday,115,0.728371466807
26,26,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
26,26,12-06-16-Tuesday,86,11-30-16-Wednesday,80,0.78673211131
26,26,12-06-16-Tuesday,86,10-19-16-Wednesday,38,0.750926232353
26,26,12-06-16-Tuesday,86,10-25-16-Tuesday,44,0.743656955592
26,26,12-06-16-Tuesday,86,11-24-16-Thursday,74,0.725234942331
26,26,12-06-16-Tuesday,86,12-05-16-Monday,85,0.723884936163
26,4,12-06-16-Tuesday,86,01-20-17-Friday,131,0.706517949755
26,26,12-06-16-Tuesday,86,12-01-16-Thursday,81,0.702914222247
26,4,12-06-16-Tuesday,86,02-09-17-Thursday,151,0.688122210861
26,26,12-06-16-Tuesday,86,11-29-16-Tuesday,79,0.685248652323
26,26,12-06-16-Tuesday,86,01-24-17-Tuesday,135,0.684373113741
26,26,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
26,26,12-07-16-Wednesday,87,11-29-16-Tuesday,79,0.832380864104
26,26,12-07-16-Wednesday,87,09-28-16-Wednesday,17,0.829073554557
26,26,12-07-16-Wednesday,87,01-11-17-Wednesday,122,0.823104796747
26,26,12-07-16-Wednesday,87,12-14-16-Wednesday,94,0.819649412355
26,26,12-07-16-Wednesday,87,11-30-16-Wednesday,80,0.812086772954
26,26,12-07-16-Wednesday,87,01-30-17-Monday,141,0.810863460164
26,26,12-07-16-Wednesday,87,11-23-16-Wednesday,73,0.809637187306
26,26,12-07-16-Wednesday,87,11-25-16-Friday,75,0.809520833795
26,26,12-07-16-Wednesday,87,12-12-16-Monday,92,0.805023591771
26,26,12-07-16-Wednesday,87,01-23-17-Monday,134,0.804547609779
26,26,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
26,26,12-08-16-Thursday,88,02-09-17-Thursday,151,0.829463778756
26,26,12-08-16-Thursday,88,11-28-16-Monday,78,0.812366404227
26,26,12-08-16-Thursday,88,11-29-16-Tuesday,79,0.786940158051
26,26,12-08-16-Thursday,88,01-30-17-Monday,141,0.785646723564
26,26,12-08-16-Thursday,88,10-17-16-Monday,36,0.773188784622
26,26,12-08-16-Thursday,88,11-23-16-Wednesday,73,0.763683327587
26,4,12-08-16-Thursday,88,02-08-17-Wednesday,150,0.759639174108
26,26,12-08-16-Thursday,88,12-12-16-Monday,92,0.757628968036
26,26,12-08-16-Thursday,88,01-04-17-Wednesday,115,0.756777274785
26,36,12-08-16-Thursday,88,11-25-16-Friday,75,0.756290169912
26,26,12-09-16-Friday,89,12-09-16-Friday,89,1.0
26,13,12-09-16-Friday,89,10-12-16-Wednesday,31,0.900050077506
26,44,12-09-16-Friday,89,12-22-16-Thursday,102,0.878994289514
26,44,12-09-16-Friday,89,01-04-17-Wednesday,115,0.869146766835
26,36,12-09-16-Friday,89,10-05-16-Wednesday,24,0.859191185917
26,44,12-09-16-Friday,89,01-05-17-Thursday,116,0.849570144363
26,13,12-09-16-Friday,89,12-14-16-Wednesday,94,0.849396033993
26,44,12-09-16-Friday,89,02-09-17-Thursday,151,0.848045536074
26,8,12-09-16-Friday,89,01-31-17-Tuesday,142,0.848028996539
26,5,12-09-16-Friday,89,02-01-17-Wednesday,143,0.838147737527
26,56,12-09-16-Friday,89,01-27-17-Friday,138,0.837382247307
26,26,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
26,22,12-10-16-Saturday,90,01-14-17-Saturday,125,0.999602957489
26,22,12-10-16-Saturday,90,01-02-17-Monday,113,0.999594301004
26,52,12-10-16-Saturday,90,11-19-16-Saturday,69,0.999570848243
26,64,12-10-16-Saturday,90,12-01-16-Thursday,81,0.999563150238
26,49,12-10-16-Saturday,90,10-22-16-Saturday,41,0.99956167538
26,64,12-10-16-Saturday,90,10-02-16-Sunday,21,0.999561571471
26,10,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999557837634
26,23,12-10-16-Saturday,90,12-16-16-Friday,96,0.999557707326
26,64,12-10-16-Saturday,90,11-25-16-Friday,75,0.99955483791
26,34,12-10-16-Saturday,90,10-23-16-Sunday,42,0.999548528137
26,26,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
26,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999557112037
26,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999515496378
26,68,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999457593049
26,10,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999446549722
26,45,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999443026187
26,56,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999438307828
26,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999427985938
26,19,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999405609943
26,64,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999402098325
26,37,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999399513288
26,26,12-12-16-Monday,92,12-12-16-Monday,92,1.0
26,26,12-12-16-Monday,92,11-25-16-Friday,75,0.912128452081
26,26,12-12-16-Monday,92,01-30-17-Monday,141,0.891893931233
26,26,12-12-16-Monday,92,10-20-16-Thursday,39,0.890636122698
26,26,12-12-16-Monday,92,10-17-16-Monday,36,0.88975956787
26,26,12-12-16-Monday,92,11-28-16-Monday,78,0.889611424007
26,26,12-12-16-Monday,92,02-07-17-Tuesday,149,0.87792114399
26,26,12-12-16-Monday,92,01-04-17-Wednesday,115,0.877422312538
26,26,12-12-16-Monday,92,09-30-16-Friday,19,0.875066228387
26,26,12-12-16-Monday,92,02-06-17-Monday,148,0.87226412021
26,4,12-12-16-Monday,92,01-04-17-Wednesday,115,0.869893823966
26,26,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
26,26,12-13-16-Tuesday,93,12-01-16-Thursday,81,0.909935721238
26,26,12-13-16-Tuesday,93,12-19-16-Monday,99,0.891194938454
26,26,12-13-16-Tuesday,93,12-16-16-Friday,96,0.857897566113
26,26,12-13-16-Tuesday,93,01-26-17-Thursday,137,0.848482187413
26,26,12-13-16-Tuesday,93,01-23-17-Monday,134,0.843777594807
26,44,12-13-16-Tuesday,93,10-19-16-Wednesday,38,0.843406100913
26,26,12-13-16-Tuesday,93,09-29-16-Thursday,18,0.841711379636
26,26,12-13-16-Tuesday,93,10-20-16-Thursday,39,0.840804725854
26,26,12-13-16-Tuesday,93,01-04-17-Wednesday,115,0.839000752794
26,26,12-13-16-Tuesday,93,01-30-17-Monday,141,0.838362333482
26,26,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
26,26,12-14-16-Wednesday,94,12-07-16-Wednesday,87,0.819649412355
26,26,12-14-16-Wednesday,94,09-28-16-Wednesday,17,0.795349840214
26,26,12-14-16-Wednesday,94,11-23-16-Wednesday,73,0.768065568655
26,26,12-14-16-Wednesday,94,02-02-17-Thursday,144,0.765339423273
26,26,12-14-16-Wednesday,94,01-11-17-Wednesday,122,0.758477870973
26,26,12-14-16-Wednesday,94,09-21-16-Wednesday,10,0.732720200123
26,26,12-14-16-Wednesday,94,01-26-17-Thursday,137,0.726424657587
26,26,12-14-16-Wednesday,94,01-09-17-Monday,120,0.722469120744
26,26,12-14-16-Wednesday,94,12-12-16-Monday,92,0.718372519659
26,44,12-14-16-Wednesday,94,12-19-16-Monday,99,0.715870122823
26,26,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
26,19,12-15-16-Thursday,95,09-30-16-Friday,19,0.844657110233
26,49,12-15-16-Thursday,95,10-03-16-Monday,22,0.835797882184
26,11,12-15-16-Thursday,95,10-07-16-Friday,26,0.820764191131
26,31,12-15-16-Thursday,95,01-26-17-Thursday,137,0.811732601199
26,8,12-15-16-Thursday,95,10-31-16-Monday,50,0.811263620089
26,26,12-15-16-Thursday,95,02-08-17-Wednesday,150,0.809636090657
26,51,12-15-16-Thursday,95,09-22-16-Thursday,11,0.806479954338
26,7,12-15-16-Thursday,95,12-07-16-Wednesday,87,0.80619333388
26,17,12-15-16-Thursday,95,11-17-16-Thursday,67,0.805301571129
26,4,12-15-16-Thursday,95,01-27-17-Friday,138,0.804670068059
26,26,12-16-16-Friday,96,12-16-16-Friday,96,1.0
26,26,12-16-16-Friday,96,01-12-17-Thursday,123,0.901676746974
26,26,12-16-16-Friday,96,12-13-16-Tuesday,93,0.857897566113
26,26,12-16-16-Friday,96,01-26-17-Thursday,137,0.854928248079
26,26,12-16-16-Friday,96,12-19-16-Monday,99,0.838079348619
26,26,12-16-16-Friday,96,02-02-17-Thursday,144,0.830236491211
26,26,12-16-16-Friday,96,01-27-17-Friday,138,0.81051825095
26,44,12-16-16-Friday,96,12-19-16-Monday,99,0.805964663767
26,26,12-16-16-Friday,96,01-09-17-Monday,120,0.798827268265
26,26,12-16-16-Friday,96,01-11-17-Wednesday,122,0.79684227897
26,13,12-16-16-Friday,96,11-16-16-Wednesday,66,0.781132737261
26,26,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
26,66,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999522093096
26,64,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999517762456
26,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999516823113
26,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999497615008
26,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999489782954
26,10,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999476366911
26,51,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999464211246
26,22,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999459329565
26,37,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999449072168
26,18,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999447520429
26,26,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
26,26,12-18-16-Sunday,98,02-03-17-Friday,145,0.999609518114
26,26,12-18-16-Sunday,98,11-26-16-Saturday,76,0.999559792146
26,22,12-18-16-Sunday,98,01-02-17-Monday,113,0.999548227844
26,26,12-18-16-Sunday,98,01-28-17-Saturday,139,0.999543952938
26,26,12-18-16-Sunday,98,02-04-17-Saturday,146,0.999543482585
26,9,12-18-16-Sunday,98,11-07-16-Monday,57,0.999542290369
26,23,12-18-16-Sunday,98,10-01-16-Saturday,20,0.999526933647
26,64,12-18-16-Sunday,98,01-02-17-Monday,113,0.999521650775
