firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
23,9,11-11-16-Friday,61,11-11-16-Friday,61,0.984563404112
23,2,11-11-16-Friday,61,11-11-16-Friday,61,0.984520527839
23,15,11-11-16-Friday,61,11-11-16-Friday,61,0.984362655035
23,63,11-11-16-Friday,61,11-11-16-Friday,61,0.984022298615
23,31,11-11-16-Friday,61,11-05-16-Saturday,55,0.983897401681
23,5,11-11-16-Friday,61,12-08-16-Thursday,88,0.983363123682
23,34,11-11-16-Friday,61,11-05-16-Saturday,55,0.982487914964
23,23,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
23,65,11-12-16-Saturday,62,12-23-16-Friday,103,0.999687621396
23,27,11-12-16-Saturday,62,09-29-16-Thursday,18,0.999673472324
23,34,11-12-16-Saturday,62,10-23-16-Sunday,42,0.999668823541
23,45,11-12-16-Saturday,62,11-19-16-Saturday,69,0.999667995328
23,34,11-12-16-Saturday,62,10-02-16-Sunday,21,0.999667328774
23,44,11-12-16-Saturday,62,09-25-16-Sunday,14,0.999665123677
23,23,11-12-16-Saturday,62,10-31-16-Monday,50,0.9996629416
23,9,11-12-16-Saturday,62,10-16-16-Sunday,35,0.999653504695
23,9,11-12-16-Saturday,62,10-30-16-Sunday,49,0.999653296447
23,15,11-12-16-Saturday,62,12-03-16-Saturday,83,0.999652756542
23,23,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
23,65,11-13-16-Sunday,63,02-01-17-Wednesday,143,0.999660933636
23,68,11-13-16-Sunday,63,12-30-16-Friday,110,0.999657340869
23,23,11-13-16-Sunday,63,12-30-16-Friday,110,0.999656663559
23,54,11-13-16-Sunday,63,10-16-16-Sunday,35,0.99965191499
23,22,11-13-16-Sunday,63,11-19-16-Saturday,69,0.999650341617
23,61,11-13-16-Sunday,63,12-29-16-Thursday,109,0.999647387886
23,27,11-13-16-Sunday,63,09-29-16-Thursday,18,0.999644033142
23,10,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.999641240383
23,64,11-13-16-Sunday,63,11-05-16-Saturday,55,0.99964109181
23,27,11-13-16-Sunday,63,09-24-16-Saturday,13,0.99964082925
23,23,11-14-16-Monday,64,11-14-16-Monday,64,1.0
23,7,11-14-16-Monday,64,12-08-16-Thursday,88,0.88981208553
23,63,11-14-16-Monday,64,10-27-16-Thursday,46,0.859049411777
23,33,11-14-16-Monday,64,09-28-16-Wednesday,17,0.832243694912
23,45,11-14-16-Monday,64,01-11-17-Wednesday,122,0.830270579738
23,35,11-14-16-Monday,64,09-21-16-Wednesday,10,0.821150552464
23,23,11-14-16-Monday,64,01-30-17-Monday,141,0.804228209067
23,31,11-14-16-Monday,64,11-09-16-Wednesday,59,0.795135501722
23,68,11-14-16-Monday,64,01-19-17-Thursday,130,0.794757359646
23,31,11-14-16-Monday,64,02-02-17-Thursday,144,0.791364727884
23,68,11-14-16-Monday,64,01-27-17-Friday,138,0.791286312769
23,23,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
23,52,11-15-16-Tuesday,65,12-29-16-Thursday,109,0.999629032388
23,13,11-15-16-Tuesday,65,11-19-16-Saturday,69,0.999626522225
23,45,11-15-16-Tuesday,65,01-21-17-Saturday,132,0.999621484791
23,23,11-15-16-Tuesday,65,10-02-16-Sunday,21,0.999619328633
23,66,11-15-16-Tuesday,65,12-10-16-Saturday,90,0.999616146377
23,49,11-15-16-Tuesday,65,10-22-16-Saturday,41,0.999615158008
23,45,11-15-16-Tuesday,65,12-18-16-Sunday,98,0.999614527278
23,51,11-15-16-Tuesday,65,01-02-17-Monday,113,0.999613410503
23,23,11-15-16-Tuesday,65,01-25-17-Wednesday,136,0.999607244698
23,65,11-15-16-Tuesday,65,01-27-17-Friday,138,0.999605625199
23,23,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
23,36,11-16-16-Wednesday,66,10-14-16-Friday,33,0.929802153556
23,34,11-16-16-Wednesday,66,10-28-16-Friday,47,0.835130670259
23,16,11-16-16-Wednesday,66,12-23-16-Friday,103,0.82991613263
23,10,11-16-16-Wednesday,66,11-28-16-Monday,78,0.817457253924
23,42,11-16-16-Wednesday,66,12-09-16-Friday,89,0.814587350526
23,5,11-16-16-Wednesday,66,09-29-16-Thursday,18,0.813010912736
23,24,11-16-16-Wednesday,66,12-13-16-Tuesday,93,0.802583973055
23,7,11-16-16-Wednesday,66,12-09-16-Friday,89,0.793376480008
23,31,11-16-16-Wednesday,66,12-19-16-Monday,99,0.790717565403
23,1,11-16-16-Wednesday,66,11-24-16-Thursday,74,0.790235941639
23,23,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
23,70,11-17-16-Thursday,67,12-13-16-Tuesday,93,0.763932751816
23,42,11-17-16-Thursday,67,11-01-16-Tuesday,51,0.746744669096
23,68,11-17-16-Thursday,67,02-02-17-Thursday,144,0.73716780917
23,39,11-17-16-Thursday,67,12-19-16-Monday,99,0.734237227418
23,52,11-17-16-Thursday,67,10-28-16-Friday,47,0.732686599242
23,33,11-17-16-Thursday,67,11-25-16-Friday,75,0.732660004514
23,52,11-17-16-Thursday,67,11-02-16-Wednesday,52,0.729515057296
23,36,11-17-16-Thursday,67,11-11-16-Friday,61,0.724919546632
23,23,11-17-16-Thursday,67,01-12-17-Thursday,123,0.723447204574
23,33,11-17-16-Thursday,67,09-27-16-Tuesday,16,0.723413646688
23,23,11-18-16-Friday,68,11-18-16-Friday,68,1.0
23,54,11-18-16-Friday,68,12-21-16-Wednesday,101,0.8787382483
23,16,11-18-16-Friday,68,12-21-16-Wednesday,101,0.869227643408
23,31,11-18-16-Friday,68,09-30-16-Friday,19,0.859087571687
23,7,11-18-16-Friday,68,10-03-16-Monday,22,0.858518443555
23,41,11-18-16-Friday,68,11-22-16-Tuesday,72,0.840316288417
23,34,11-18-16-Friday,68,12-20-16-Tuesday,100,0.832613861943
23,39,11-18-16-Friday,68,01-05-17-Thursday,116,0.83118712562
23,38,11-18-16-Friday,68,09-30-16-Friday,19,0.827349378244
23,64,11-18-16-Friday,68,11-30-16-Wednesday,80,0.823823869027
23,20,11-18-16-Friday,68,10-11-16-Tuesday,30,0.823227316084
23,23,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
23,43,11-19-16-Saturday,69,01-28-17-Saturday,139,0.999609835612
23,44,11-19-16-Saturday,69,12-24-16-Saturday,104,0.999609230061
23,61,11-19-16-Saturday,69,12-26-16-Monday,106,0.9996081186
23,13,11-19-16-Saturday,69,10-01-16-Saturday,20,0.999601500064
23,26,11-19-16-Saturday,69,10-08-16-Saturday,27,0.999599094623
23,23,11-19-16-Saturday,69,11-13-16-Sunday,63,0.999597262169
23,27,11-19-16-Saturday,69,09-24-16-Saturday,13,0.999595586131
23,15,11-19-16-Saturday,69,11-01-16-Tuesday,51,0.999593363314
23,66,11-19-16-Saturday,69,02-11-17-Saturday,153,0.999591393692
23,6,11-19-16-Saturday,69,12-28-16-Wednesday,108,0.99959005203
23,23,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
23,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999572279594
23,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999565536646
23,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999563591441
23,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999558302084
23,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999557089407
23,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999556118463
23,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999539538867
23,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999531962404
23,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999522660669
23,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999516372581
23,23,11-21-16-Monday,71,11-21-16-Monday,71,1.0
23,25,11-21-16-Monday,71,12-05-16-Monday,85,0.937394612234
23,45,11-21-16-Monday,71,01-09-17-Monday,120,0.937322790966
23,37,11-21-16-Monday,71,12-10-16-Saturday,90,0.934681435648
23,8,11-21-16-Monday,71,10-09-16-Sunday,28,0.929929657142
23,52,11-21-16-Monday,71,01-24-17-Tuesday,135,0.928832224631
23,30,11-21-16-Monday,71,09-23-16-Friday,12,0.927717748274
23,8,11-21-16-Monday,71,10-08-16-Saturday,27,0.925033347045
23,31,11-21-16-Monday,71,02-05-17-Sunday,147,0.923482380348
23,37,11-21-16-Monday,71,01-30-17-Monday,141,0.92138239136
23,51,11-21-16-Monday,71,01-16-17-Monday,127,0.920650420367
23,23,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
23,64,11-22-16-Tuesday,72,12-30-16-Friday,110,0.99962531712
23,15,11-22-16-Tuesday,72,09-23-16-Friday,12,0.999620588216
23,51,11-22-16-Tuesday,72,11-26-16-Saturday,76,0.999620176515
23,15,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.999619719163
23,45,11-22-16-Tuesday,72,10-09-16-Sunday,28,0.999612761519
23,68,11-22-16-Tuesday,72,12-21-16-Wednesday,101,0.999608849116
23,15,11-22-16-Tuesday,72,11-07-16-Monday,57,0.999608288167
23,37,11-22-16-Tuesday,72,10-01-16-Saturday,20,0.999607051867
23,26,11-22-16-Tuesday,72,10-21-16-Friday,40,0.999606980902
23,6,11-22-16-Tuesday,72,12-28-16-Wednesday,108,0.999606934269
23,23,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
23,21,11-23-16-Wednesday,73,11-22-16-Tuesday,72,0.886389420132
23,45,11-23-16-Wednesday,73,01-11-17-Wednesday,122,0.881802309815
23,8,11-23-16-Wednesday,73,02-06-17-Monday,148,0.799530959926
23,37,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.795539725181
23,11,11-23-16-Wednesday,73,11-04-16-Friday,54,0.77821301642
23,33,11-23-16-Wednesday,73,10-05-16-Wednesday,24,0.777015851068
23,16,11-23-16-Wednesday,73,11-14-16-Monday,64,0.774840760228
23,52,11-23-16-Wednesday,73,10-05-16-Wednesday,24,0.766355763938
23,23,11-23-16-Wednesday,73,11-14-16-Monday,64,0.762211793144
23,52,11-23-16-Wednesday,73,01-05-17-Thursday,116,0.760914927471
23,23,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
23,6,11-24-16-Thursday,74,12-30-16-Friday,110,0.999600717393
23,9,11-24-16-Thursday,74,10-04-16-Tuesday,23,0.99958197825
23,23,11-24-16-Thursday,74,01-02-17-Monday,113,0.999579484741
23,15,11-24-16-Thursday,74,10-28-16-Friday,47,0.999579337529
23,15,11-24-16-Thursday,74,11-10-16-Thursday,60,0.99957565879
23,64,11-24-16-Thursday,74,01-09-17-Monday,120,0.999571455988
23,9,11-24-16-Thursday,74,11-01-16-Tuesday,51,0.999570408332
23,54,11-24-16-Thursday,74,11-19-16-Saturday,69,0.999564514059
23,15,11-24-16-Thursday,74,11-12-16-Saturday,62,0.999562739945
23,23,11-24-16-Thursday,74,01-21-17-Saturday,132,0.99956213491
23,23,11-25-16-Friday,75,11-25-16-Friday,75,1.0
23,16,11-25-16-Friday,75,12-17-16-Saturday,97,0.953534825186
23,56,11-25-16-Friday,75,12-15-16-Thursday,95,0.948668722271
23,54,11-25-16-Friday,75,10-30-16-Sunday,49,0.946718899889
23,18,11-25-16-Friday,75,01-21-17-Saturday,132,0.94565305513
23,13,11-25-16-Friday,75,12-10-16-Saturday,90,0.94524553988
23,7,11-25-16-Friday,75,10-26-16-Wednesday,45,0.944489391546
23,28,11-25-16-Friday,75,10-10-16-Monday,29,0.943193475233
23,56,11-25-16-Friday,75,10-10-16-Monday,29,0.942584811412
23,56,11-25-16-Friday,75,10-08-16-Saturday,27,0.942535757045
23,54,11-25-16-Friday,75,11-26-16-Saturday,76,0.942490857597
23,23,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
23,65,11-26-16-Saturday,76,01-11-17-Wednesday,122,0.999627899475
23,72,11-26-16-Saturday,76,11-12-16-Saturday,62,0.999613360484
23,6,11-26-16-Saturday,76,12-24-16-Saturday,104,0.999604562416
23,43,11-26-16-Saturday,76,10-10-16-Monday,29,0.999595721255
23,68,11-26-16-Saturday,76,12-21-16-Wednesday,101,0.999595398867
23,65,11-26-16-Saturday,76,02-04-17-Saturday,146,0.99959030598
23,52,11-26-16-Saturday,76,10-01-16-Saturday,20,0.999580074062
23,54,11-26-16-Saturday,76,11-19-16-Saturday,69,0.999577364809
23,43,11-26-16-Saturday,76,11-19-16-Saturday,69,0.999577003157
23,52,11-26-16-Saturday,76,01-14-17-Saturday,125,0.999576858568
23,23,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
23,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999585356421
23,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999563511561
23,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999548945739
23,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999536592165
23,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999519682955
23,15,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999517630771
23,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999508602854
23,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999508023275
23,9,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999505392508
23,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999500346389
23,23,11-28-16-Monday,78,11-28-16-Monday,78,1.0
23,26,11-28-16-Monday,78,10-21-16-Friday,40,0.999651944201
23,23,11-28-16-Monday,78,10-31-16-Monday,50,0.999643895135
23,54,11-28-16-Monday,78,11-19-16-Saturday,69,0.999613538263
23,37,11-28-16-Monday,78,01-16-17-Monday,127,0.999610853117
23,27,11-28-16-Monday,78,09-28-16-Wednesday,17,0.999608336123
23,51,11-28-16-Monday,78,01-03-17-Tuesday,114,0.999608305165
23,26,11-28-16-Monday,78,09-25-16-Sunday,14,0.99960446546
23,34,11-28-16-Monday,78,12-28-16-Wednesday,108,0.999603847682
23,6,11-28-16-Monday,78,10-16-16-Sunday,35,0.99960149729
23,64,11-28-16-Monday,78,11-16-16-Wednesday,66,0.999597490601
23,23,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
23,26,11-29-16-Tuesday,79,10-21-16-Friday,40,0.99966095013
23,27,11-29-16-Tuesday,79,09-24-16-Saturday,13,0.999646094955
23,64,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.999642910576
23,23,11-29-16-Tuesday,79,01-03-17-Tuesday,114,0.999635936769
23,10,11-29-16-Tuesday,79,11-05-16-Saturday,55,0.999635892402
23,23,11-29-16-Tuesday,79,12-28-16-Wednesday,108,0.999635337302
23,13,11-29-16-Tuesday,79,10-08-16-Saturday,27,0.999629609921
23,34,11-29-16-Tuesday,79,10-23-16-Sunday,42,0.999619482911
23,9,11-29-16-Tuesday,79,09-30-16-Friday,19,0.999618584156
23,9,11-29-16-Tuesday,79,11-01-16-Tuesday,51,0.999618297564
23,23,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
23,65,11-30-16-Wednesday,80,01-27-17-Friday,138,0.999653533641
23,19,11-30-16-Wednesday,80,12-31-16-Saturday,111,0.9996512919
23,54,11-30-16-Wednesday,80,11-19-16-Saturday,69,0.9996512061
23,34,11-30-16-Wednesday,80,01-21-17-Saturday,132,0.999650954284
23,34,11-30-16-Wednesday,80,12-27-16-Tuesday,107,0.999650382839
23,6,11-30-16-Wednesday,80,10-30-16-Sunday,49,0.999648915157
23,22,11-30-16-Wednesday,80,11-26-16-Saturday,76,0.999640261547
23,34,11-30-16-Wednesday,80,02-04-17-Saturday,146,0.999639386369
23,13,11-30-16-Wednesday,80,11-26-16-Saturday,76,0.999638200125
23,27,11-30-16-Wednesday,80,09-25-16-Sunday,14,0.999629467136
23,23,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
23,9,12-01-16-Thursday,81,10-23-16-Sunday,42,0.99960530131
23,68,12-01-16-Thursday,81,12-28-16-Wednesday,108,0.999600666072
23,52,12-01-16-Thursday,81,01-28-17-Saturday,139,0.999591207927
23,66,12-01-16-Thursday,81,12-24-16-Saturday,104,0.99958954635
23,12,12-01-16-Thursday,81,09-24-16-Saturday,13,0.999585661086
23,27,12-01-16-Thursday,81,09-30-16-Friday,19,0.999585293696
23,9,12-01-16-Thursday,81,09-25-16-Sunday,14,0.999581316396
23,24,12-01-16-Thursday,81,10-09-16-Sunday,28,0.999578727075
23,9,12-01-16-Thursday,81,11-26-16-Saturday,76,0.99957782191
23,51,12-01-16-Thursday,81,02-04-17-Saturday,146,0.999573070567
23,23,12-02-16-Friday,82,12-02-16-Friday,82,1.0
23,42,12-02-16-Friday,82,10-01-16-Saturday,20,0.999627581819
23,23,12-02-16-Friday,82,11-10-16-Thursday,60,0.999607852306
23,34,12-02-16-Friday,82,12-28-16-Wednesday,108,0.999597866916
23,19,12-02-16-Friday,82,02-04-17-Saturday,146,0.999597092571
23,23,12-02-16-Friday,82,10-31-16-Monday,50,0.999596488662
23,45,12-02-16-Friday,82,01-14-17-Saturday,125,0.999594897255
23,6,12-02-16-Friday,82,12-24-16-Saturday,104,0.999594804643
23,45,12-02-16-Friday,82,12-31-16-Saturday,111,0.999593482006
23,64,12-02-16-Friday,82,11-25-16-Friday,75,0.99959223728
23,23,12-02-16-Friday,82,11-12-16-Saturday,62,0.999591924819
23,23,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
23,6,12-03-16-Saturday,83,12-03-16-Saturday,83,0.999619688937
23,15,12-03-16-Saturday,83,10-28-16-Friday,47,0.999618707978
23,68,12-03-16-Saturday,83,12-31-16-Saturday,111,0.999616572908
23,58,12-03-16-Saturday,83,10-08-16-Saturday,27,0.999611766828
23,15,12-03-16-Saturday,83,10-27-16-Thursday,46,0.999610808108
23,52,12-03-16-Saturday,83,10-08-16-Saturday,27,0.999605749533
23,9,12-03-16-Saturday,83,10-27-16-Thursday,46,0.999604406762
23,64,12-03-16-Saturday,83,01-09-17-Monday,120,0.999598474311
23,64,12-03-16-Saturday,83,01-07-17-Saturday,118,0.999595006134
23,10,12-03-16-Saturday,83,10-30-16-Sunday,49,0.999594401459
23,23,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
23,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999605615879
23,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999572577339
23,31,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999548649768
23,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999540976995
23,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999507108227
23,42,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999504763267
23,34,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999499179422
23,6,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999496522255
23,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999495676514
23,37,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999495646479
23,23,12-05-16-Monday,85,12-05-16-Monday,85,1.0
23,9,12-05-16-Monday,85,10-16-16-Sunday,35,0.999636847699
23,37,12-05-16-Monday,85,10-22-16-Saturday,41,0.999633935569
23,10,12-05-16-Monday,85,12-10-16-Saturday,90,0.999627950531
23,12,12-05-16-Monday,85,09-28-16-Wednesday,17,0.999627174477
23,44,12-05-16-Monday,85,10-23-16-Sunday,42,0.999624309459
23,65,12-05-16-Monday,85,01-20-17-Friday,131,0.99961578891
23,66,12-05-16-Monday,85,01-28-17-Saturday,139,0.999614623819
23,15,12-05-16-Monday,85,10-27-16-Thursday,46,0.999614371873
23,51,12-05-16-Monday,85,10-15-16-Saturday,34,0.999612111084
23,15,12-05-16-Monday,85,10-28-16-Friday,47,0.999608280235
23,23,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
23,23,12-06-16-Tuesday,86,11-10-16-Thursday,60,0.999644342437
23,15,12-06-16-Tuesday,86,12-03-16-Saturday,83,0.999626852617
23,52,12-06-16-Tuesday,86,10-24-16-Monday,43,0.999620246867
23,23,12-06-16-Tuesday,86,10-31-16-Monday,50,0.999619660448
23,10,12-06-16-Tuesday,86,10-30-16-Sunday,49,0.999618671042
23,6,12-06-16-Tuesday,86,12-28-16-Wednesday,108,0.999611197311
23,15,12-06-16-Tuesday,86,10-29-16-Saturday,48,0.999607341951
23,10,12-06-16-Tuesday,86,12-26-16-Monday,106,0.999606923248
23,26,12-06-16-Tuesday,86,09-25-16-Sunday,14,0.999606868893
23,15,12-06-16-Tuesday,86,11-07-16-Monday,57,0.99960317223
23,23,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
23,52,12-07-16-Wednesday,87,09-25-16-Sunday,14,0.999632372819
23,64,12-07-16-Wednesday,87,12-09-16-Friday,89,0.999625816195
23,68,12-07-16-Wednesday,87,11-26-16-Saturday,76,0.999622734791
23,66,12-07-16-Wednesday,87,12-18-16-Sunday,98,0.999615706357
23,65,12-07-16-Wednesday,87,02-04-17-Saturday,146,0.999613040472
23,61,12-07-16-Wednesday,87,12-26-16-Monday,106,0.99961252235
23,45,12-07-16-Wednesday,87,01-21-17-Saturday,132,0.99960894265
23,25,12-07-16-Wednesday,87,10-22-16-Saturday,41,0.999604618188
23,15,12-07-16-Wednesday,87,10-02-16-Sunday,21,0.999601510418
23,44,12-07-16-Wednesday,87,12-18-16-Sunday,98,0.999600757697
23,23,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
23,54,12-08-16-Thursday,88,11-19-16-Saturday,69,0.999664644604
23,66,12-08-16-Thursday,88,12-10-16-Saturday,90,0.999659862257
23,45,12-08-16-Thursday,88,11-13-16-Sunday,63,0.999656359043
23,23,12-08-16-Thursday,88,01-03-17-Tuesday,114,0.99964836922
23,56,12-08-16-Thursday,88,10-16-16-Sunday,35,0.999645982134
23,45,12-08-16-Thursday,88,10-16-16-Sunday,35,0.999645034104
23,52,12-08-16-Thursday,88,11-12-16-Saturday,62,0.999637293984
23,37,12-08-16-Thursday,88,10-01-16-Saturday,20,0.999634907187
23,68,12-08-16-Thursday,88,12-30-16-Friday,110,0.999634773866
23,11,12-08-16-Thursday,88,12-29-16-Thursday,109,0.999634186473
23,23,12-09-16-Friday,89,12-09-16-Friday,89,1.0
23,51,12-09-16-Friday,89,01-03-17-Tuesday,114,0.999600759387
23,13,12-09-16-Friday,89,10-02-16-Sunday,21,0.999598540578
23,9,12-09-16-Friday,89,11-25-16-Friday,75,0.999597807894
23,61,12-09-16-Friday,89,12-26-16-Monday,106,0.999595068606
23,54,12-09-16-Friday,89,11-19-16-Saturday,69,0.999593464194
23,6,12-09-16-Friday,89,12-24-16-Saturday,104,0.999588974322
23,44,12-09-16-Friday,89,10-23-16-Sunday,42,0.999587064156
23,10,12-09-16-Friday,89,12-28-16-Wednesday,108,0.999581755565
23,13,12-09-16-Friday,89,11-26-16-Saturday,76,0.999580235495
23,22,12-09-16-Friday,89,11-19-16-Saturday,69,0.999578993392
23,23,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
23,68,12-10-16-Saturday,90,12-28-16-Wednesday,108,0.999677157835
23,45,12-10-16-Saturday,90,01-21-17-Saturday,132,0.999661264562
23,37,12-10-16-Saturday,90,01-17-17-Tuesday,128,0.999620307301
23,15,12-10-16-Saturday,90,10-28-16-Friday,47,0.999618812646
23,37,12-10-16-Saturday,90,12-21-16-Wednesday,101,0.999609090734
23,21,12-10-16-Saturday,90,09-28-16-Wednesday,17,0.999605603025
23,12,12-10-16-Saturday,90,09-28-16-Wednesday,17,0.999604265671
23,9,12-10-16-Saturday,90,10-27-16-Thursday,46,0.999603857818
23,56,12-10-16-Saturday,90,10-16-16-Sunday,35,0.999602623312
23,72,12-10-16-Saturday,90,11-13-16-Sunday,63,0.999600236121
23,23,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
23,10,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999585587876
23,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999578619212
23,51,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999572552057
23,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999572142381
23,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99955829239
23,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999552960096
23,37,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999546465886
23,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999529106629
23,68,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999525634089
23,45,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999521276879
23,23,12-12-16-Monday,92,12-12-16-Monday,92,1.0
23,42,12-12-16-Monday,92,09-24-16-Saturday,13,0.99962721518
23,19,12-12-16-Monday,92,12-26-16-Monday,106,0.999618450781
23,52,12-12-16-Monday,92,10-01-16-Saturday,20,0.999603889896
23,45,12-12-16-Monday,92,11-26-16-Saturday,76,0.999601941876
23,68,12-12-16-Monday,92,12-21-16-Wednesday,101,0.999600641376
23,61,12-12-16-Monday,92,12-26-16-Monday,106,0.999593329586
23,44,12-12-16-Monday,92,10-16-16-Sunday,35,0.999590914698
23,52,12-12-16-Monday,92,09-25-16-Sunday,14,0.999590316498
23,52,12-12-16-Monday,92,12-12-16-Monday,92,0.999589292215
23,56,12-12-16-Monday,92,10-21-16-Friday,40,0.99958640608
23,23,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
23,23,12-13-16-Tuesday,93,10-31-16-Monday,50,0.999628982786
23,66,12-13-16-Tuesday,93,12-28-16-Wednesday,108,0.99961798014
23,10,12-13-16-Tuesday,93,12-26-16-Monday,106,0.999612797203
23,51,12-13-16-Tuesday,93,12-31-16-Saturday,111,0.9996127662
23,25,12-13-16-Tuesday,93,10-22-16-Saturday,41,0.999612483748
23,44,12-13-16-Tuesday,93,10-23-16-Sunday,42,0.999611081463
23,61,12-13-16-Tuesday,93,10-15-16-Saturday,34,0.999609491436
23,10,12-13-16-Tuesday,93,12-10-16-Saturday,90,0.999608802493
23,12,12-13-16-Tuesday,93,09-25-16-Sunday,14,0.999603347973
23,22,12-13-16-Tuesday,93,12-03-16-Saturday,83,0.999601623465
23,23,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
23,34,12-14-16-Wednesday,94,10-15-16-Saturday,34,0.999653935636
23,26,12-14-16-Wednesday,94,10-08-16-Saturday,27,0.99965132393
23,61,12-14-16-Wednesday,94,12-03-16-Saturday,83,0.999627373962
23,51,12-14-16-Wednesday,94,01-03-17-Tuesday,114,0.999616409258
23,10,12-14-16-Wednesday,94,11-05-16-Saturday,55,0.99961304546
23,9,12-14-16-Wednesday,94,10-11-16-Tuesday,30,0.999608997989
23,52,12-14-16-Wednesday,94,01-27-17-Friday,138,0.999604786855
23,6,12-14-16-Wednesday,94,01-14-17-Saturday,125,0.999602512511
23,43,12-14-16-Wednesday,94,09-20-16-Tuesday,9,0.999601641048
23,65,12-14-16-Wednesday,94,01-12-17-Thursday,123,0.999600510307
23,23,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
23,66,12-15-16-Thursday,95,12-24-16-Saturday,104,0.999632678048
23,34,12-15-16-Thursday,95,11-12-16-Saturday,62,0.999621132435
23,43,12-15-16-Thursday,95,01-28-17-Saturday,139,0.99961314422
23,45,12-15-16-Thursday,95,12-27-16-Tuesday,107,0.999613024412
23,46,12-15-16-Thursday,95,10-08-16-Saturday,27,0.999611958898
23,65,12-15-16-Thursday,95,01-19-17-Thursday,130,0.999608737931
23,27,12-15-16-Thursday,95,09-21-16-Wednesday,10,0.9996077088
23,23,12-15-16-Thursday,95,11-13-16-Sunday,63,0.999607621903
