firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
9,6,10-23-16-Sunday,42,12-30-16-Friday,110,0.999615385249
9,34,10-23-16-Sunday,42,10-08-16-Saturday,27,0.999615120794
9,54,10-23-16-Sunday,42,11-19-16-Saturday,69,0.999612985951
9,9,10-23-16-Sunday,42,11-14-16-Monday,64,0.999609413382
9,52,10-23-16-Sunday,42,09-22-16-Thursday,11,0.999608996197
9,23,10-23-16-Sunday,42,12-01-16-Thursday,81,0.99960530131
9,9,10-24-16-Monday,43,10-24-16-Monday,43,1.0
9,42,10-24-16-Monday,43,10-15-16-Saturday,34,0.998613563606
9,33,10-24-16-Monday,43,10-08-16-Saturday,27,0.99859206844
9,52,10-24-16-Monday,43,02-01-17-Wednesday,143,0.998588521402
9,9,10-24-16-Monday,43,10-04-16-Tuesday,23,0.99857792291
9,22,10-24-16-Monday,43,10-15-16-Saturday,34,0.998559311609
9,7,10-24-16-Monday,43,10-22-16-Saturday,41,0.998556210586
9,27,10-24-16-Monday,43,09-27-16-Tuesday,16,0.998550623345
9,15,10-24-16-Monday,43,11-12-16-Saturday,62,0.998533081807
9,68,10-24-16-Monday,43,11-26-16-Saturday,76,0.998529498436
9,10,10-24-16-Monday,43,02-11-17-Saturday,153,0.998523730308
9,9,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
9,34,10-25-16-Tuesday,44,10-23-16-Sunday,42,0.999539225694
9,37,10-25-16-Tuesday,44,10-22-16-Saturday,41,0.999518273555
9,52,10-25-16-Tuesday,44,09-22-16-Thursday,11,0.999506475769
9,64,10-25-16-Tuesday,44,01-09-17-Monday,120,0.999499120768
9,15,10-25-16-Tuesday,44,12-05-16-Monday,85,0.9994974122
9,10,10-25-16-Tuesday,44,10-09-16-Sunday,28,0.999496685871
9,34,10-25-16-Tuesday,44,02-04-17-Saturday,146,0.99949040084
9,23,10-25-16-Tuesday,44,01-03-17-Tuesday,114,0.999490227604
9,4,10-25-16-Tuesday,44,11-13-16-Sunday,63,0.999489587225
9,45,10-25-16-Tuesday,44,11-13-16-Sunday,63,0.999489487766
9,9,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
9,22,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999572534477
9,31,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999564750345
9,43,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999561480939
9,51,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.9995389921
9,37,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.99951366516
9,44,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999511730596
9,61,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999507036752
9,23,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999505392508
9,68,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.999497280487
9,64,10-26-16-Wednesday,45,10-26-16-Wednesday,45,0.999491480736
9,9,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
9,12,10-27-16-Thursday,46,10-01-16-Saturday,20,0.99966177381
9,65,10-27-16-Thursday,46,01-12-17-Thursday,123,0.999653960728
9,23,10-27-16-Thursday,46,10-31-16-Monday,50,0.9996530771
9,15,10-27-16-Thursday,46,10-28-16-Friday,47,0.999649867617
9,44,10-27-16-Thursday,46,12-03-16-Saturday,83,0.999641883579
9,27,10-27-16-Thursday,46,09-24-16-Saturday,13,0.999638538432
9,64,10-27-16-Thursday,46,10-08-16-Saturday,27,0.999638483106
9,6,10-27-16-Thursday,46,12-28-16-Wednesday,108,0.999638392696
9,34,10-27-16-Thursday,46,12-29-16-Thursday,109,0.99963319895
9,54,10-27-16-Thursday,46,12-30-16-Friday,110,0.999631482488
9,9,10-28-16-Friday,47,10-28-16-Friday,47,1.0
9,6,10-28-16-Friday,47,10-30-16-Sunday,49,0.999687579689
9,26,10-28-16-Friday,47,10-08-16-Saturday,27,0.999651653941
9,52,10-28-16-Friday,47,10-23-16-Sunday,42,0.999650991405
9,9,10-28-16-Friday,47,11-23-16-Wednesday,73,0.99964780973
9,13,10-28-16-Friday,47,11-19-16-Saturday,69,0.9996468216
9,56,10-28-16-Friday,47,10-23-16-Sunday,42,0.999633590019
9,34,10-28-16-Friday,47,10-15-16-Saturday,34,0.999629115096
9,37,10-28-16-Friday,47,10-15-16-Saturday,34,0.999627142747
9,45,10-28-16-Friday,47,11-13-16-Sunday,63,0.999626218633
9,54,10-28-16-Friday,47,11-19-16-Saturday,69,0.999624531286
9,9,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
9,34,10-29-16-Saturday,48,10-23-16-Sunday,42,0.999652686186
9,65,10-29-16-Saturday,48,01-24-17-Tuesday,135,0.999633857659
9,51,10-29-16-Saturday,48,12-28-16-Wednesday,108,0.999628801738
9,44,10-29-16-Saturday,48,12-29-16-Thursday,109,0.999624142117
9,52,10-29-16-Saturday,48,02-06-17-Monday,148,0.999624088633
9,42,10-29-16-Saturday,48,09-24-16-Saturday,13,0.999623645577
9,23,10-29-16-Saturday,48,01-03-17-Tuesday,114,0.999617334206
9,12,10-29-16-Saturday,48,10-02-16-Sunday,21,0.999617284448
9,26,10-29-16-Saturday,48,10-14-16-Friday,33,0.999616380696
9,68,10-29-16-Saturday,48,12-10-16-Saturday,90,0.999613137597
9,9,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
9,36,10-30-16-Sunday,49,10-15-16-Saturday,34,0.999666042697
9,65,10-30-16-Sunday,49,01-12-17-Thursday,123,0.99966136218
9,26,10-30-16-Sunday,49,09-23-16-Friday,12,0.999661300983
9,64,10-30-16-Sunday,49,12-06-16-Tuesday,86,0.999660714353
9,9,10-30-16-Sunday,49,09-24-16-Saturday,13,0.999656256544
9,34,10-30-16-Sunday,49,10-02-16-Sunday,21,0.999655845388
9,49,10-30-16-Sunday,49,10-22-16-Saturday,41,0.999655061103
9,13,10-30-16-Sunday,49,10-01-16-Saturday,20,0.999653541967
9,23,10-30-16-Sunday,49,11-12-16-Saturday,62,0.999653296447
9,44,10-30-16-Sunday,49,12-10-16-Saturday,90,0.99965235441
9,9,10-31-16-Monday,50,10-31-16-Monday,50,1.0
9,23,10-31-16-Monday,50,01-03-17-Tuesday,114,0.999643964646
9,42,10-31-16-Monday,50,09-24-16-Saturday,13,0.999634067982
9,45,10-31-16-Monday,50,01-28-17-Saturday,139,0.999630708926
9,65,10-31-16-Monday,50,01-12-17-Thursday,123,0.999629805252
9,45,10-31-16-Monday,50,10-09-16-Sunday,28,0.99962327617
9,13,10-31-16-Monday,50,11-19-16-Saturday,69,0.999620794846
9,9,10-31-16-Monday,50,11-01-16-Tuesday,51,0.999600315498
9,15,10-31-16-Monday,50,11-28-16-Monday,78,0.999599423669
9,12,10-31-16-Monday,50,09-24-16-Saturday,13,0.999598918671
9,23,10-31-16-Monday,50,10-31-16-Monday,50,0.99959798568
9,9,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
9,65,11-01-16-Tuesday,51,02-10-17-Friday,152,0.999656696792
9,6,11-01-16-Tuesday,51,12-30-16-Friday,110,0.999654714168
9,65,11-01-16-Tuesday,51,01-04-17-Wednesday,115,0.999654664093
9,66,11-01-16-Tuesday,51,12-27-16-Tuesday,107,0.999653512148
9,27,11-01-16-Tuesday,51,09-24-16-Saturday,13,0.999652672385
9,26,11-01-16-Tuesday,51,10-16-16-Sunday,35,0.99965216862
9,15,11-01-16-Tuesday,51,11-10-16-Thursday,60,0.999647209641
9,43,11-01-16-Tuesday,51,10-01-16-Saturday,20,0.99964596701
9,7,11-01-16-Tuesday,51,11-05-16-Saturday,55,0.999643259862
9,26,11-01-16-Tuesday,51,10-08-16-Saturday,27,0.999639322514
9,9,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
9,37,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.99929944092
9,15,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.999275840439
9,7,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.999146535891
9,2,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.998951636509
9,31,11-02-16-Wednesday,52,02-04-17-Saturday,146,0.994941556484
9,49,11-02-16-Wednesday,52,10-15-16-Saturday,34,0.994922366016
9,51,11-02-16-Wednesday,52,01-28-17-Saturday,139,0.994911831447
9,10,11-02-16-Wednesday,52,01-28-17-Saturday,139,0.994901650812
9,23,11-02-16-Wednesday,52,11-01-16-Tuesday,51,0.994879813611
9,58,11-02-16-Wednesday,52,10-15-16-Saturday,34,0.994858701269
9,9,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
9,10,11-03-16-Thursday,53,12-28-16-Wednesday,108,0.999602704283
9,12,11-03-16-Thursday,53,09-25-16-Sunday,14,0.999593633113
9,13,11-03-16-Thursday,53,10-02-16-Sunday,21,0.999592408494
9,13,11-03-16-Thursday,53,11-26-16-Saturday,76,0.999589800574
9,26,11-03-16-Thursday,53,10-08-16-Saturday,27,0.999584792535
9,10,11-03-16-Thursday,53,01-14-17-Saturday,125,0.999583081662
9,52,11-03-16-Thursday,53,10-16-16-Sunday,35,0.999582811372
9,37,11-03-16-Thursday,53,01-03-17-Tuesday,114,0.999582325159
9,9,11-03-16-Thursday,53,11-01-16-Tuesday,51,0.999581614673
9,24,11-03-16-Thursday,53,10-02-16-Sunday,21,0.999581540268
9,9,11-04-16-Friday,54,11-04-16-Friday,54,1.0
9,13,11-04-16-Friday,54,10-23-16-Sunday,42,0.99957849869
9,10,11-04-16-Friday,54,12-10-16-Saturday,90,0.999576396832
9,57,11-04-16-Friday,54,10-16-16-Sunday,35,0.999570390393
9,68,11-04-16-Friday,54,12-28-16-Wednesday,108,0.999570076547
9,9,11-04-16-Friday,54,11-15-16-Tuesday,65,0.999568800711
9,37,11-04-16-Friday,54,01-25-17-Wednesday,136,0.999568264806
9,13,11-04-16-Friday,54,10-10-16-Monday,29,0.999567966746
9,21,11-04-16-Friday,54,09-28-16-Wednesday,17,0.999563135327
9,61,11-04-16-Friday,54,12-18-16-Sunday,98,0.999562327308
9,6,11-04-16-Friday,54,12-28-16-Wednesday,108,0.999560026812
9,9,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
9,10,11-05-16-Saturday,55,02-11-17-Saturday,153,0.999648935697
9,9,11-05-16-Saturday,55,11-01-16-Tuesday,51,0.999634884965
9,27,11-05-16-Saturday,55,09-30-16-Friday,19,0.999625542481
9,44,11-05-16-Saturday,55,12-18-16-Sunday,98,0.999622714849
9,64,11-05-16-Saturday,55,12-06-16-Tuesday,86,0.999618088834
9,26,11-05-16-Saturday,55,10-08-16-Saturday,27,0.999604290221
9,15,11-05-16-Saturday,55,09-25-16-Sunday,14,0.999603732212
9,43,11-05-16-Saturday,55,10-22-16-Saturday,41,0.999600727828
9,56,11-05-16-Saturday,55,10-23-16-Sunday,42,0.999586765955
9,52,11-05-16-Saturday,55,10-16-16-Sunday,35,0.999586513676
9,9,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
9,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99961914133
9,13,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999538745698
9,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999513555252
9,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999509652719
9,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999505128222
9,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999503403596
9,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999485323872
9,23,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999472140571
9,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999465762482
9,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999462755089
9,9,11-07-16-Monday,57,11-07-16-Monday,57,1.0
9,46,11-07-16-Monday,57,10-10-16-Monday,29,0.999656108988
9,43,11-07-16-Monday,57,01-28-17-Saturday,139,0.999627758206
9,9,11-07-16-Monday,57,10-02-16-Sunday,21,0.999605295233
9,22,11-07-16-Monday,57,12-27-16-Tuesday,107,0.999596920356
9,52,11-07-16-Monday,57,01-14-17-Saturday,125,0.999590978742
9,34,11-07-16-Monday,57,01-21-17-Saturday,132,0.999585715629
9,27,11-07-16-Monday,57,09-29-16-Thursday,18,0.999584527495
9,15,11-07-16-Monday,57,10-28-16-Friday,47,0.999581539381
9,44,11-07-16-Monday,57,10-10-16-Monday,29,0.999580810082
9,24,11-07-16-Monday,57,11-26-16-Saturday,76,0.99958033586
9,9,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
9,64,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.999592137795
9,2,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999507037329
9,23,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999491559024
9,64,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999463732922
9,15,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.99940953041
9,51,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.999348794173
9,7,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999242354699
9,36,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.998974937695
9,64,11-08-16-Tuesday,58,10-23-16-Sunday,42,0.995190796227
9,11,11-08-16-Tuesday,58,12-15-16-Thursday,95,0.995135022951
9,9,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
9,45,11-09-16-Wednesday,59,01-07-17-Saturday,118,0.999618516136
9,56,11-09-16-Wednesday,59,10-16-16-Sunday,35,0.999592160973
9,9,11-09-16-Wednesday,59,10-30-16-Sunday,49,0.999588009259
9,10,11-09-16-Wednesday,59,10-01-16-Saturday,20,0.999587948226
9,37,11-09-16-Wednesday,59,10-22-16-Saturday,41,0.999587852866
9,15,11-09-16-Wednesday,59,10-28-16-Friday,47,0.999587314763
9,23,11-09-16-Wednesday,59,10-31-16-Monday,50,0.999584813563
9,6,11-09-16-Wednesday,59,12-24-16-Saturday,104,0.999582745327
9,61,11-09-16-Wednesday,59,12-03-16-Saturday,83,0.999580351884
9,10,11-09-16-Wednesday,59,11-05-16-Saturday,55,0.999577565386
9,9,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
9,15,11-10-16-Thursday,60,11-30-16-Wednesday,80,0.998186973613
9,33,11-10-16-Thursday,60,09-24-16-Saturday,13,0.99758388026
9,15,11-10-16-Thursday,60,09-25-16-Sunday,14,0.997525607178
9,43,11-10-16-Thursday,60,09-24-16-Saturday,13,0.997515623804
9,6,11-10-16-Thursday,60,10-30-16-Sunday,49,0.99748320243
9,68,11-10-16-Thursday,60,01-28-17-Saturday,139,0.997448732768
9,22,11-10-16-Thursday,60,01-21-17-Saturday,132,0.997445360958
9,29,11-10-16-Thursday,60,12-26-16-Monday,106,0.997442790801
9,37,11-10-16-Thursday,60,10-30-16-Sunday,49,0.997434863009
9,22,11-10-16-Thursday,60,01-28-17-Saturday,139,0.997414102897
9,9,11-11-16-Friday,61,11-11-16-Friday,61,1.0
9,64,11-11-16-Friday,61,11-11-16-Friday,61,0.999536498843
9,7,11-11-16-Friday,61,11-11-16-Friday,61,0.999506707083
9,15,11-11-16-Friday,61,11-11-16-Friday,61,0.99947048373
9,2,11-11-16-Friday,61,11-11-16-Friday,61,0.999465446519
9,63,11-11-16-Friday,61,11-11-16-Friday,61,0.998580240435
9,26,11-11-16-Friday,61,12-18-16-Sunday,98,0.995164897115
9,9,11-11-16-Friday,61,11-22-16-Tuesday,72,0.995156247159
9,44,11-11-16-Friday,61,01-02-17-Monday,113,0.995130290073
9,26,11-11-16-Friday,61,10-23-16-Sunday,42,0.995126864902
9,37,11-11-16-Friday,61,09-25-16-Sunday,14,0.995125123688
9,9,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
9,34,11-12-16-Saturday,62,12-24-16-Saturday,104,0.999663051332
9,43,11-12-16-Saturday,62,01-28-17-Saturday,139,0.999662042903
9,22,11-12-16-Saturday,62,10-23-16-Sunday,42,0.999662006211
9,34,11-12-16-Saturday,62,10-23-16-Sunday,42,0.999661480576
9,37,11-12-16-Saturday,62,10-22-16-Saturday,41,0.999643121531
9,52,11-12-16-Saturday,62,10-01-16-Saturday,20,0.999641750497
9,26,11-12-16-Saturday,62,10-21-16-Friday,40,0.999639464861
9,44,11-12-16-Saturday,62,12-30-16-Friday,110,0.999634396742
9,43,11-12-16-Saturday,62,09-20-16-Tuesday,9,0.999633563035
9,10,11-12-16-Saturday,62,10-08-16-Saturday,27,0.999632018706
9,9,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
9,65,11-13-16-Sunday,63,02-02-17-Thursday,144,0.999668472303
9,54,11-13-16-Sunday,63,11-19-16-Saturday,69,0.999661244307
9,18,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999655360973
9,27,11-13-16-Sunday,63,09-27-16-Tuesday,16,0.999651213106
9,27,11-13-16-Sunday,63,09-20-16-Tuesday,9,0.999646296444
9,15,11-13-16-Sunday,63,10-28-16-Friday,47,0.999645149141
9,23,11-13-16-Sunday,63,10-31-16-Monday,50,0.99964174855
9,23,11-13-16-Sunday,63,01-03-17-Tuesday,114,0.99963748925
9,43,11-13-16-Sunday,63,01-30-17-Monday,141,0.999634925301
9,42,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999634395754
9,9,11-14-16-Monday,64,11-14-16-Monday,64,1.0
9,17,11-14-16-Monday,64,11-19-16-Saturday,69,0.999681004915
9,26,11-14-16-Monday,64,10-21-16-Friday,40,0.999653455215
9,9,11-14-16-Monday,64,10-16-16-Sunday,35,0.999646082352
9,45,11-14-16-Monday,64,12-27-16-Tuesday,107,0.99964607285
9,64,11-14-16-Monday,64,11-05-16-Saturday,55,0.999645182827
9,6,11-14-16-Monday,64,12-24-16-Saturday,104,0.999640418631
9,23,11-14-16-Monday,64,10-31-16-Monday,50,0.999640268309
9,34,11-14-16-Monday,64,11-19-16-Saturday,69,0.999638670552
9,43,11-14-16-Monday,64,09-20-16-Tuesday,9,0.999638244167
9,66,11-14-16-Monday,64,01-07-17-Saturday,118,0.999634365069
9,9,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
9,6,11-15-16-Tuesday,65,12-28-16-Wednesday,108,0.999675751089
9,15,11-15-16-Tuesday,65,12-03-16-Saturday,83,0.999646986659
9,12,11-15-16-Tuesday,65,09-25-16-Sunday,14,0.999629677451
9,56,11-15-16-Tuesday,65,12-29-16-Thursday,109,0.99962709825
9,13,11-15-16-Tuesday,65,10-02-16-Sunday,21,0.999626237388
9,68,11-15-16-Tuesday,65,12-28-16-Wednesday,108,0.999622613177
9,61,11-15-16-Tuesday,65,12-03-16-Saturday,83,0.999619478069
9,66,11-15-16-Tuesday,65,01-28-17-Saturday,139,0.999619173259
9,4,11-15-16-Tuesday,65,09-27-16-Tuesday,16,0.999617913792
9,12,11-15-16-Tuesday,65,09-28-16-Wednesday,17,0.999615830706
9,9,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
9,26,11-16-16-Wednesday,66,10-10-16-Monday,29,0.999659093116
9,26,11-16-16-Wednesday,66,10-21-16-Friday,40,0.999651941978
9,61,11-16-16-Wednesday,66,12-26-16-Monday,106,0.999627727009
9,65,11-16-16-Wednesday,66,01-18-17-Wednesday,129,0.999627344199
9,66,11-16-16-Wednesday,66,12-24-16-Saturday,104,0.999627123989
9,58,11-16-16-Wednesday,66,10-09-16-Sunday,28,0.999617024594
9,43,11-16-16-Wednesday,66,01-28-17-Saturday,139,0.999611725141
9,34,11-16-16-Wednesday,66,01-28-17-Saturday,139,0.999609739872
9,13,11-16-16-Wednesday,66,11-19-16-Saturday,69,0.999604852492
9,15,11-16-16-Wednesday,66,10-28-16-Friday,47,0.999604841673
9,9,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
9,65,11-17-16-Thursday,67,12-23-16-Friday,103,0.999620759042
9,42,11-17-16-Thursday,67,11-26-16-Saturday,76,0.999618698382
9,57,11-17-16-Thursday,67,10-16-16-Sunday,35,0.999600674717
9,52,11-17-16-Thursday,67,10-23-16-Sunday,42,0.999599770321
9,15,11-17-16-Thursday,67,10-20-16-Thursday,39,0.999595532484
9,56,11-17-16-Thursday,67,11-05-16-Saturday,55,0.999595105169
9,10,11-17-16-Thursday,67,12-10-16-Saturday,90,0.999592278553
9,43,11-17-16-Thursday,67,12-18-16-Sunday,98,0.9995880845
9,22,11-17-16-Thursday,67,10-30-16-Sunday,49,0.999588063665
9,7,11-17-16-Thursday,67,11-05-16-Saturday,55,0.99958735623
9,9,11-18-16-Friday,68,11-18-16-Friday,68,1.0
9,15,11-18-16-Friday,68,11-18-16-Friday,68,0.999485606167
9,64,11-18-16-Friday,68,11-18-16-Friday,68,0.999447922553
9,2,11-18-16-Friday,68,11-18-16-Friday,68,0.999413527464
9,13,11-18-16-Friday,68,11-18-16-Friday,68,0.998726404114
9,34,11-18-16-Friday,68,10-22-16-Saturday,41,0.997440688323
9,43,11-18-16-Friday,68,11-18-16-Friday,68,0.995382772315
9,19,11-18-16-Friday,68,11-19-16-Saturday,69,0.995161522018
9,6,11-18-16-Friday,68,11-12-16-Saturday,62,0.995150341862
9,64,11-18-16-Friday,68,12-18-16-Sunday,98,0.995097376401
9,43,11-18-16-Friday,68,01-09-17-Monday,120,0.995078012472
9,9,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
9,15,11-19-16-Saturday,69,10-28-16-Friday,47,0.999666921535
9,42,11-19-16-Saturday,69,11-26-16-Saturday,76,0.999662423882
9,10,11-19-16-Saturday,69,10-30-16-Sunday,49,0.999659406281
9,23,11-19-16-Saturday,69,01-04-17-Wednesday,115,0.99965897119
9,42,11-19-16-Saturday,69,10-09-16-Sunday,28,0.999657431929
9,51,11-19-16-Saturday,69,12-31-16-Saturday,111,0.999655123707
9,58,11-19-16-Saturday,69,10-09-16-Sunday,28,0.999654806005
9,4,11-19-16-Saturday,69,11-12-16-Saturday,62,0.99965076343
9,54,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999646600384
9,65,11-19-16-Saturday,69,01-18-17-Wednesday,129,0.999645117576
9,9,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
9,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999563969008
9,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99953028887
9,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999527008761
9,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999526260069
9,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999519929765
9,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999513603302
9,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999512354843
9,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999505154893
9,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999504319119
9,18,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999502105936
9,9,11-21-16-Monday,71,11-21-16-Monday,71,1.0
9,34,11-21-16-Monday,71,01-21-17-Saturday,132,0.99970821198
9,58,11-21-16-Monday,71,10-09-16-Sunday,28,0.999678685341
9,26,11-21-16-Monday,71,10-08-16-Saturday,27,0.99966402586
9,37,11-21-16-Monday,71,12-21-16-Wednesday,101,0.999663684411
9,6,11-21-16-Monday,71,10-22-16-Saturday,41,0.999659526889
9,66,11-21-16-Monday,71,01-07-17-Saturday,118,0.999656564054
9,15,11-21-16-Monday,71,10-28-16-Friday,47,0.999651894188
9,7,11-21-16-Monday,71,10-30-16-Sunday,49,0.999651742575
9,10,11-21-16-Monday,71,11-05-16-Saturday,55,0.999645835324
9,65,11-21-16-Monday,71,01-24-17-Tuesday,135,0.999645201297
9,9,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
9,52,11-22-16-Tuesday,72,10-16-16-Sunday,35,0.999656237595
9,23,11-22-16-Tuesday,72,10-31-16-Monday,50,0.999652784549
9,44,11-22-16-Tuesday,72,12-30-16-Friday,110,0.999647468567
9,34,11-22-16-Tuesday,72,10-23-16-Sunday,42,0.999641076191
9,23,11-22-16-Tuesday,72,01-04-17-Wednesday,115,0.999638567894
9,9,11-22-16-Tuesday,72,11-29-16-Tuesday,79,0.999638300189
9,21,11-22-16-Tuesday,72,09-28-16-Wednesday,17,0.999631489778
9,43,11-22-16-Tuesday,72,01-28-17-Saturday,139,0.999630137753
9,37,11-22-16-Tuesday,72,01-03-17-Tuesday,114,0.999629318357
9,52,11-22-16-Tuesday,72,11-26-16-Saturday,76,0.999627103359
9,9,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
9,9,11-23-16-Wednesday,73,10-28-16-Friday,47,0.99964780973
9,34,11-23-16-Wednesday,73,12-27-16-Tuesday,107,0.999634799269
9,44,11-23-16-Wednesday,73,10-23-16-Sunday,42,0.999620947028
9,64,11-23-16-Wednesday,73,12-01-16-Thursday,81,0.999617909193
9,6,11-23-16-Wednesday,73,10-30-16-Sunday,49,0.999616102788
9,22,11-23-16-Wednesday,73,10-23-16-Sunday,42,0.999615898202
9,68,11-23-16-Wednesday,73,12-27-16-Tuesday,107,0.999612540379
9,7,11-23-16-Wednesday,73,11-10-16-Thursday,60,0.999612510675
9,26,11-23-16-Wednesday,73,10-14-16-Friday,33,0.999611908163
9,45,11-23-16-Wednesday,73,11-13-16-Sunday,63,0.999608715284
9,9,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
9,45,11-24-16-Thursday,74,01-28-17-Saturday,139,0.999616675813
9,65,11-24-16-Thursday,74,01-12-17-Thursday,123,0.999614698953
9,64,11-24-16-Thursday,74,11-25-16-Friday,75,0.999613156314
9,45,11-24-16-Thursday,74,11-13-16-Sunday,63,0.999603209949
9,64,11-24-16-Thursday,74,12-03-16-Saturday,83,0.999601792853
9,22,11-24-16-Thursday,74,12-28-16-Wednesday,108,0.999600252218
9,51,11-24-16-Thursday,74,10-02-16-Sunday,21,0.999599782668
9,51,11-24-16-Thursday,74,01-06-17-Friday,117,0.999597801522
9,42,11-24-16-Thursday,74,09-24-16-Saturday,13,0.99959658535
9,37,11-24-16-Thursday,74,12-28-16-Wednesday,108,0.999595887607
9,9,11-25-16-Friday,75,11-25-16-Friday,75,1.0
9,34,11-25-16-Friday,75,10-08-16-Saturday,27,0.999647130579
9,15,11-25-16-Friday,75,09-23-16-Friday,12,0.999642057557
9,22,11-25-16-Friday,75,10-30-16-Sunday,49,0.999641956318
9,61,11-25-16-Friday,75,12-26-16-Monday,106,0.999637523373
9,52,11-25-16-Friday,75,10-08-16-Saturday,27,0.999636071564
9,51,11-25-16-Friday,75,01-03-17-Tuesday,114,0.999635528495
9,52,11-25-16-Friday,75,11-26-16-Saturday,76,0.999633021194
9,6,11-25-16-Friday,75,10-09-16-Sunday,28,0.99962974157
9,44,11-25-16-Friday,75,10-10-16-Monday,29,0.999628917919
9,54,11-25-16-Friday,75,11-19-16-Saturday,69,0.999628165478
9,9,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
9,26,11-26-16-Saturday,76,10-16-16-Sunday,35,0.999666960109
9,22,11-26-16-Saturday,76,11-19-16-Saturday,69,0.999649845283
9,45,11-26-16-Saturday,76,01-07-17-Saturday,118,0.999644978709
9,7,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999637318815
9,26,11-26-16-Saturday,76,10-21-16-Friday,40,0.999622381565
9,23,11-26-16-Saturday,76,01-04-17-Wednesday,115,0.999622051085
9,9,11-26-16-Saturday,76,11-14-16-Monday,64,0.999620019182
9,22,11-26-16-Saturday,76,12-27-16-Tuesday,107,0.999619634669
9,66,11-26-16-Saturday,76,12-24-16-Saturday,104,0.999616770314
