firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
63,22,10-29-16-Saturday,48,11-17-16-Thursday,67,0.994513985441
63,11,10-29-16-Saturday,48,10-13-16-Thursday,32,0.99450462821
63,31,10-29-16-Saturday,48,12-03-16-Saturday,83,0.994494732185
63,64,10-29-16-Saturday,48,12-30-16-Friday,110,0.994485447377
63,6,10-29-16-Saturday,48,12-29-16-Thursday,109,0.994464411065
63,37,10-29-16-Saturday,48,01-20-17-Friday,131,0.994460766198
63,18,10-29-16-Saturday,48,01-07-17-Saturday,118,0.994457000584
63,63,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
63,68,10-30-16-Sunday,49,12-28-16-Wednesday,108,0.999175049341
63,42,10-30-16-Sunday,49,11-26-16-Saturday,76,0.99916325274
63,36,10-30-16-Sunday,49,10-10-16-Monday,29,0.999161400297
63,11,10-30-16-Sunday,49,10-08-16-Saturday,27,0.999159605923
63,15,10-30-16-Sunday,49,11-28-16-Monday,78,0.999137334268
63,12,10-30-16-Sunday,49,09-24-16-Saturday,13,0.99912480348
63,65,10-30-16-Sunday,49,01-19-17-Thursday,130,0.999122835901
63,64,10-30-16-Sunday,49,02-09-17-Thursday,151,0.999118101637
63,44,10-30-16-Sunday,49,11-13-16-Sunday,63,0.999109926753
63,54,10-30-16-Sunday,49,11-19-16-Saturday,69,0.999109919384
63,63,10-31-16-Monday,50,10-31-16-Monday,50,1.0
63,23,10-31-16-Monday,50,01-23-17-Monday,134,0.912297766772
63,56,10-31-16-Monday,50,10-22-16-Saturday,41,0.871750753756
63,68,10-31-16-Monday,50,01-23-17-Monday,134,0.833348590048
63,33,10-31-16-Monday,50,10-06-16-Thursday,25,0.746923820381
63,45,10-31-16-Monday,50,10-14-16-Friday,33,0.717019596329
63,22,10-31-16-Monday,50,11-30-16-Wednesday,80,0.716622096878
63,24,10-31-16-Monday,50,10-29-16-Saturday,48,0.714299755801
63,36,10-31-16-Monday,50,02-01-17-Wednesday,143,0.704625749582
63,45,10-31-16-Monday,50,09-27-16-Tuesday,16,0.691710784478
63,67,10-31-16-Monday,50,01-07-17-Saturday,118,0.691303738101
63,63,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
63,11,11-01-16-Tuesday,51,12-18-16-Sunday,98,0.99898407183
63,26,11-01-16-Tuesday,51,02-03-17-Friday,145,0.998982736894
63,52,11-01-16-Tuesday,51,01-02-17-Monday,113,0.998951278127
63,52,11-01-16-Tuesday,51,12-26-16-Monday,106,0.998945142815
63,66,11-01-16-Tuesday,51,01-14-17-Saturday,125,0.998907137749
63,64,11-01-16-Tuesday,51,01-02-17-Monday,113,0.998905286527
63,2,11-01-16-Tuesday,51,10-25-16-Tuesday,44,0.998876446813
63,29,11-01-16-Tuesday,51,01-25-17-Wednesday,136,0.998863654098
63,26,11-01-16-Tuesday,51,12-18-16-Sunday,98,0.99885359611
63,7,11-01-16-Tuesday,51,11-10-16-Thursday,60,0.998852252484
63,63,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
63,65,11-02-16-Wednesday,52,01-25-17-Wednesday,136,0.989066832732
63,7,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.982617071841
63,37,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.982394848896
63,9,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.982164538401
63,15,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.98202088444
63,2,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.981397881532
63,21,11-02-16-Wednesday,52,10-02-16-Sunday,21,0.979449172213
63,31,11-02-16-Wednesday,52,01-07-17-Saturday,118,0.979290836099
63,2,11-02-16-Wednesday,52,12-09-16-Friday,89,0.979258170942
63,2,11-02-16-Wednesday,52,12-02-16-Friday,82,0.979225558231
63,63,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
63,43,11-03-16-Thursday,53,10-07-16-Friday,26,0.998670311825
63,67,11-03-16-Thursday,53,01-14-17-Saturday,125,0.974412886028
63,22,11-03-16-Thursday,53,12-31-16-Saturday,111,0.973504808108
63,29,11-03-16-Thursday,53,09-29-16-Thursday,18,0.973478654573
63,64,11-03-16-Thursday,53,12-24-16-Saturday,104,0.973380049746
63,51,11-03-16-Thursday,53,10-01-16-Saturday,20,0.973316594333
63,46,11-03-16-Thursday,53,12-26-16-Monday,106,0.973313096798
63,64,11-03-16-Thursday,53,01-28-17-Saturday,139,0.97328224536
63,43,11-03-16-Thursday,53,11-16-16-Wednesday,66,0.97324830231
63,29,11-03-16-Thursday,53,12-14-16-Wednesday,94,0.973186613873
63,63,11-04-16-Friday,54,11-04-16-Friday,54,1.0
63,64,11-04-16-Friday,54,12-30-16-Friday,110,0.998833501214
63,11,11-04-16-Friday,54,12-18-16-Sunday,98,0.998831933756
63,54,11-04-16-Friday,54,11-13-16-Sunday,63,0.998814644754
63,54,11-04-16-Friday,54,12-27-16-Tuesday,107,0.998781176237
63,12,11-04-16-Friday,54,10-08-16-Saturday,27,0.99877982046
63,11,11-04-16-Friday,54,12-09-16-Friday,89,0.998779690286
63,37,11-04-16-Friday,54,10-02-16-Sunday,21,0.998772037062
63,54,11-04-16-Friday,54,12-03-16-Saturday,83,0.998766013401
63,64,11-04-16-Friday,54,01-02-17-Monday,113,0.998758052485
63,51,11-04-16-Friday,54,02-01-17-Wednesday,143,0.998756269177
63,63,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
63,23,11-05-16-Saturday,55,11-13-16-Sunday,63,0.99917195972
63,6,11-05-16-Saturday,55,09-24-16-Saturday,13,0.999162244926
63,44,11-05-16-Saturday,55,09-25-16-Sunday,14,0.999148015356
63,44,11-05-16-Saturday,55,01-07-17-Saturday,118,0.999127273784
63,56,11-05-16-Saturday,55,11-19-16-Saturday,69,0.999116231307
63,15,11-05-16-Saturday,55,11-10-16-Thursday,60,0.999114136742
63,7,11-05-16-Saturday,55,10-30-16-Sunday,49,0.999112324044
63,11,11-05-16-Saturday,55,10-02-16-Sunday,21,0.999112190145
63,24,11-05-16-Saturday,55,10-09-16-Sunday,28,0.999102274107
63,64,11-05-16-Saturday,55,11-12-16-Saturday,62,0.999100519663
63,63,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
63,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998905678898
63,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998797052758
63,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998782611348
63,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998771883653
63,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998742561635
63,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998732232308
63,6,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998718452924
63,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998717676762
63,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998695741763
63,36,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998691031268
63,63,11-07-16-Monday,57,11-07-16-Monday,57,1.0
63,31,11-07-16-Monday,57,09-21-16-Wednesday,10,0.874866448118
63,54,11-07-16-Monday,57,11-22-16-Tuesday,72,0.872643401763
63,52,11-07-16-Monday,57,09-29-16-Thursday,18,0.861505010834
63,10,11-07-16-Monday,57,11-21-16-Monday,71,0.843733164237
63,10,11-07-16-Monday,57,12-08-16-Thursday,88,0.843117503713
63,69,11-07-16-Monday,57,11-25-16-Friday,75,0.838316454693
63,52,11-07-16-Monday,57,11-22-16-Tuesday,72,0.830645377367
63,54,11-07-16-Monday,57,11-10-16-Thursday,60,0.829857656897
63,56,11-07-16-Monday,57,12-08-16-Thursday,88,0.824783477179
63,18,11-07-16-Monday,57,01-09-17-Monday,120,0.824494763802
63,63,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
63,64,11-08-16-Tuesday,58,11-26-16-Saturday,76,0.860011420155
63,54,11-08-16-Tuesday,58,12-29-16-Thursday,109,0.841605337342
63,61,11-08-16-Tuesday,58,10-17-16-Monday,36,0.815259808727
63,67,11-08-16-Tuesday,58,12-20-16-Tuesday,100,0.815178559654
63,16,11-08-16-Tuesday,58,12-14-16-Wednesday,94,0.805566215182
63,11,11-08-16-Tuesday,58,10-21-16-Friday,40,0.801679687163
63,51,11-08-16-Tuesday,58,12-15-16-Thursday,95,0.800795279419
63,31,11-08-16-Tuesday,58,09-28-16-Wednesday,17,0.799125051984
63,6,11-08-16-Tuesday,58,12-01-16-Thursday,81,0.798539477221
63,61,11-08-16-Tuesday,58,01-19-17-Thursday,130,0.796970446201
63,63,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
63,28,11-09-16-Wednesday,59,10-05-16-Wednesday,24,0.776612663736
63,52,11-09-16-Wednesday,59,11-15-16-Tuesday,65,0.764693179943
63,43,11-09-16-Wednesday,59,09-23-16-Friday,12,0.741029202361
63,45,11-09-16-Wednesday,59,10-30-16-Sunday,49,0.735982706406
63,36,11-09-16-Wednesday,59,01-17-17-Tuesday,128,0.728958451502
63,15,11-09-16-Wednesday,59,09-22-16-Thursday,11,0.724533663736
63,19,11-09-16-Wednesday,59,11-04-16-Friday,54,0.709780277772
63,36,11-09-16-Wednesday,59,11-04-16-Friday,54,0.708234921684
63,34,11-09-16-Wednesday,59,10-27-16-Thursday,46,0.707452979994
63,54,11-09-16-Wednesday,59,01-27-17-Friday,138,0.707007326535
63,63,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
63,7,11-10-16-Thursday,60,02-11-17-Saturday,153,0.970296836761
63,7,11-10-16-Thursday,60,01-28-17-Saturday,139,0.969976218411
63,7,11-10-16-Thursday,60,01-07-17-Saturday,118,0.960252606372
63,69,11-10-16-Thursday,60,01-14-17-Saturday,125,0.945770577464
63,67,11-10-16-Thursday,60,01-14-17-Saturday,125,0.945268113424
63,70,11-10-16-Thursday,60,11-19-16-Saturday,69,0.945008265571
63,69,11-10-16-Thursday,60,02-04-17-Saturday,146,0.944757221956
63,69,11-10-16-Thursday,60,01-07-17-Saturday,118,0.944167391999
63,5,11-10-16-Thursday,60,12-03-16-Saturday,83,0.944014030823
63,64,11-10-16-Thursday,60,12-26-16-Monday,106,0.943719479198
63,63,11-11-16-Friday,61,11-11-16-Friday,61,1.0
63,64,11-11-16-Friday,61,11-11-16-Friday,61,0.998788906065
63,2,11-11-16-Friday,61,11-11-16-Friday,61,0.998760708082
63,15,11-11-16-Friday,61,11-11-16-Friday,61,0.998693742307
63,7,11-11-16-Friday,61,11-11-16-Friday,61,0.998661543406
63,9,11-11-16-Friday,61,11-11-16-Friday,61,0.998580240435
63,72,11-11-16-Friday,61,11-13-16-Sunday,63,0.994345830891
63,44,11-11-16-Friday,61,01-02-17-Monday,113,0.994305504222
63,67,11-11-16-Friday,61,01-21-17-Saturday,132,0.994299649928
63,26,11-11-16-Friday,61,12-18-16-Sunday,98,0.994297027444
63,26,11-11-16-Friday,61,10-10-16-Monday,29,0.994292927286
63,63,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
63,64,11-12-16-Saturday,62,12-30-16-Friday,110,0.999084106029
63,15,11-12-16-Saturday,62,11-28-16-Monday,78,0.999082312889
63,9,11-12-16-Saturday,62,09-20-16-Tuesday,9,0.999074936397
63,52,11-12-16-Saturday,62,01-27-17-Friday,138,0.99907291841
63,54,11-12-16-Saturday,62,12-24-16-Saturday,104,0.999063728263
63,24,11-12-16-Saturday,62,10-23-16-Sunday,42,0.999063139627
63,66,11-12-16-Saturday,62,01-14-17-Saturday,125,0.999062962278
63,58,11-12-16-Saturday,62,10-09-16-Sunday,28,0.99905745522
63,22,11-12-16-Saturday,62,12-28-16-Wednesday,108,0.99905321479
63,44,11-12-16-Saturday,62,02-11-17-Saturday,153,0.999051071227
63,63,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
63,52,11-13-16-Sunday,63,01-27-17-Friday,138,0.999152920827
63,51,11-13-16-Sunday,63,12-09-16-Friday,89,0.999120774222
63,15,11-13-16-Sunday,63,11-28-16-Monday,78,0.999114529147
63,36,11-13-16-Sunday,63,10-15-16-Saturday,34,0.999106294651
63,64,11-13-16-Sunday,63,11-12-16-Saturday,62,0.999100187694
63,9,11-13-16-Sunday,63,10-14-16-Friday,33,0.999094306124
63,43,11-13-16-Sunday,63,01-28-17-Saturday,139,0.99909291522
63,64,11-13-16-Sunday,63,12-01-16-Thursday,81,0.999085648224
63,23,11-13-16-Sunday,63,10-01-16-Saturday,20,0.999082388824
63,54,11-13-16-Sunday,63,01-02-17-Monday,113,0.999074611179
63,63,11-14-16-Monday,64,11-14-16-Monday,64,1.0
63,56,11-14-16-Monday,64,10-11-16-Tuesday,30,0.997511256466
63,67,11-14-16-Monday,64,01-02-17-Monday,113,0.997438877583
63,54,11-14-16-Monday,64,11-13-16-Sunday,63,0.99735304898
63,54,11-14-16-Monday,64,10-22-16-Saturday,41,0.997205694447
63,21,11-14-16-Monday,64,12-10-16-Saturday,90,0.997201432509
63,40,11-14-16-Monday,64,10-02-16-Sunday,21,0.997155252581
63,13,11-14-16-Monday,64,09-25-16-Sunday,14,0.997085658389
63,64,11-14-16-Monday,64,12-12-16-Monday,92,0.997070862749
63,28,11-14-16-Monday,64,09-25-16-Sunday,14,0.99706384884
63,21,11-14-16-Monday,64,12-03-16-Saturday,83,0.997054214938
63,63,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
63,61,11-15-16-Tuesday,65,10-20-16-Thursday,39,0.770112215278
63,33,11-15-16-Tuesday,65,11-01-16-Tuesday,51,0.766849156575
63,38,11-15-16-Tuesday,65,12-07-16-Wednesday,87,0.759841026104
63,21,11-15-16-Tuesday,65,09-30-16-Friday,19,0.755880371245
63,22,11-15-16-Tuesday,65,01-16-17-Monday,127,0.750381705018
63,6,11-15-16-Tuesday,65,01-05-17-Thursday,116,0.750010347286
63,17,11-15-16-Tuesday,65,09-20-16-Tuesday,9,0.749423678016
63,6,11-15-16-Tuesday,65,10-03-16-Monday,22,0.745666448559
63,38,11-15-16-Tuesday,65,10-03-16-Monday,22,0.745084782459
63,56,11-15-16-Tuesday,65,01-23-17-Monday,134,0.738930513706
63,63,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
63,46,11-16-16-Wednesday,66,10-05-16-Wednesday,24,0.806094575648
63,46,11-16-16-Wednesday,66,02-10-17-Friday,152,0.741198730578
63,5,11-16-16-Wednesday,66,01-05-17-Thursday,116,0.731976031528
63,51,11-16-16-Wednesday,66,10-26-16-Wednesday,45,0.718982696797
63,5,11-16-16-Wednesday,66,12-13-16-Tuesday,93,0.718069435653
63,10,11-16-16-Wednesday,66,09-30-16-Friday,19,0.711633165864
63,5,11-16-16-Wednesday,66,12-09-16-Friday,89,0.705490794598
63,4,11-16-16-Wednesday,66,02-09-17-Thursday,151,0.697981035551
63,26,11-16-16-Wednesday,66,01-24-17-Tuesday,135,0.697535836867
63,4,11-16-16-Wednesday,66,09-28-16-Wednesday,17,0.691199339212
