firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
54,54,11-15-16-Tuesday,65,11-22-16-Tuesday,72,0.892057808007
54,54,11-15-16-Tuesday,65,11-29-16-Tuesday,79,0.891702451726
54,10,11-15-16-Tuesday,65,01-16-17-Monday,127,0.876626931153
54,38,11-15-16-Tuesday,65,12-09-16-Friday,89,0.854318261086
54,18,11-15-16-Tuesday,65,11-09-16-Wednesday,59,0.849322859386
54,18,11-15-16-Tuesday,65,11-22-16-Tuesday,72,0.848664455425
54,6,11-15-16-Tuesday,65,11-09-16-Wednesday,59,0.848571527078
54,69,11-15-16-Tuesday,65,11-25-16-Friday,75,0.848299971843
54,54,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
54,61,11-16-16-Wednesday,66,01-16-17-Monday,127,0.923137420644
54,6,11-16-16-Wednesday,66,01-03-17-Tuesday,114,0.923104001978
54,61,11-16-16-Wednesday,66,11-10-16-Thursday,60,0.922478215322
54,61,11-16-16-Wednesday,66,11-07-16-Monday,57,0.921804988405
54,44,11-16-16-Wednesday,66,11-14-16-Monday,64,0.921318890304
54,61,11-16-16-Wednesday,66,01-09-17-Monday,120,0.917656471717
54,61,11-16-16-Wednesday,66,11-11-16-Friday,61,0.916687309705
54,54,11-16-16-Wednesday,66,01-10-17-Tuesday,121,0.916664799688
54,61,11-16-16-Wednesday,66,01-06-17-Friday,117,0.915908147867
54,10,11-16-16-Wednesday,66,01-20-17-Friday,131,0.915884153563
54,54,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
54,49,11-17-16-Thursday,67,10-21-16-Friday,40,0.854812110809
54,52,11-17-16-Thursday,67,11-28-16-Monday,78,0.852222473018
54,56,11-17-16-Thursday,67,01-12-17-Thursday,123,0.842009680882
54,6,11-17-16-Thursday,67,12-05-16-Monday,85,0.840776866774
54,51,11-17-16-Thursday,67,12-23-16-Friday,103,0.839694128241
54,46,11-17-16-Thursday,67,01-23-17-Monday,134,0.838639894617
54,52,11-17-16-Thursday,67,10-13-16-Thursday,32,0.838600774571
54,19,11-17-16-Thursday,67,11-15-16-Tuesday,65,0.827000690433
54,34,11-17-16-Thursday,67,12-01-16-Thursday,81,0.825160972652
54,5,11-17-16-Thursday,67,02-06-17-Monday,148,0.821898089399
54,54,11-18-16-Friday,68,11-18-16-Friday,68,1.0
54,54,11-18-16-Friday,68,10-21-16-Friday,40,0.84172299155
54,22,11-18-16-Friday,68,02-08-17-Wednesday,150,0.797214789222
54,41,11-18-16-Friday,68,09-23-16-Friday,12,0.794997997832
54,54,11-18-16-Friday,68,10-14-16-Friday,33,0.792717717389
54,44,11-18-16-Friday,68,01-10-17-Tuesday,121,0.790179452578
54,46,11-18-16-Friday,68,02-13-17-Monday,155,0.789776420478
54,67,11-18-16-Friday,68,12-01-16-Thursday,81,0.788302003163
54,61,11-18-16-Friday,68,01-18-17-Wednesday,129,0.785953879225
54,69,11-18-16-Friday,68,11-30-16-Wednesday,80,0.781848542759
54,17,11-18-16-Friday,68,11-16-16-Wednesday,66,0.781547777137
54,54,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
54,34,11-19-16-Saturday,69,01-21-17-Saturday,132,0.999722425826
54,43,11-19-16-Saturday,69,10-10-16-Monday,29,0.999701818364
54,27,11-19-16-Saturday,69,09-27-16-Tuesday,16,0.99970017907
54,61,11-19-16-Saturday,69,12-26-16-Monday,106,0.999695753686
54,43,11-19-16-Saturday,69,12-03-16-Saturday,83,0.999692863767
54,34,11-19-16-Saturday,69,02-04-17-Saturday,146,0.999692608267
54,68,11-19-16-Saturday,69,12-30-16-Friday,110,0.999691076124
54,52,11-19-16-Saturday,69,01-14-17-Saturday,125,0.999690964507
54,13,11-19-16-Saturday,69,10-16-16-Sunday,35,0.99968956367
54,23,11-19-16-Saturday,69,10-31-16-Monday,50,0.99968441343
54,54,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
54,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999617767614
54,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999560687666
54,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999542364869
54,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999539520464
54,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999537606997
54,45,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999527405813
54,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999522832946
54,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999510406152
54,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999505816508
54,37,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999505801303
54,54,11-21-16-Monday,71,11-21-16-Monday,71,1.0
54,54,11-21-16-Monday,71,11-28-16-Monday,78,0.843919395622
54,39,11-21-16-Monday,71,11-02-16-Wednesday,52,0.833413523293
54,54,11-21-16-Monday,71,11-09-16-Wednesday,59,0.826998366846
54,6,11-21-16-Monday,71,10-03-16-Monday,22,0.820117910159
54,19,11-21-16-Monday,71,01-03-17-Tuesday,114,0.819513406527
54,46,11-21-16-Monday,71,01-17-17-Tuesday,128,0.817473199883
54,6,11-21-16-Monday,71,11-17-16-Thursday,67,0.810713432192
54,66,11-21-16-Monday,71,01-23-17-Monday,134,0.810597259338
54,69,11-21-16-Monday,71,01-25-17-Wednesday,136,0.810018857327
54,43,11-21-16-Monday,71,01-13-17-Friday,124,0.808833119463
54,54,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
54,54,11-22-16-Tuesday,72,11-15-16-Tuesday,65,0.892057808007
54,69,11-22-16-Tuesday,72,11-25-16-Friday,75,0.89021609363
54,10,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.879668996602
54,63,11-22-16-Tuesday,72,11-07-16-Monday,57,0.872643401763
54,21,11-22-16-Tuesday,72,12-01-16-Thursday,81,0.854083780894
54,6,11-22-16-Tuesday,72,11-14-16-Monday,64,0.846861547566
54,52,11-22-16-Tuesday,72,12-16-16-Friday,96,0.842979801799
54,21,11-22-16-Tuesday,72,09-27-16-Tuesday,16,0.840824047974
54,51,11-22-16-Tuesday,72,10-25-16-Tuesday,44,0.84037723302
54,18,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.838924957362
54,54,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
54,34,11-23-16-Wednesday,73,02-03-17-Friday,145,0.875896529347
54,6,11-23-16-Wednesday,73,10-25-16-Tuesday,44,0.875185076886
54,37,11-23-16-Wednesday,73,11-24-16-Thursday,74,0.874619503243
54,49,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.872748937968
54,54,11-23-16-Wednesday,73,12-09-16-Friday,89,0.866081804143
54,5,11-23-16-Wednesday,73,11-17-16-Thursday,67,0.85894968521
54,5,11-23-16-Wednesday,73,09-28-16-Wednesday,17,0.856233589092
54,6,11-23-16-Wednesday,73,01-06-17-Friday,117,0.85409235412
54,5,11-23-16-Wednesday,73,11-11-16-Friday,61,0.852164792639
54,67,11-23-16-Wednesday,73,01-25-17-Wednesday,136,0.851776391652
54,54,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
54,8,11-24-16-Thursday,74,11-14-16-Monday,64,0.861877468066
54,18,11-24-16-Thursday,74,11-16-16-Wednesday,66,0.853425747822
54,49,11-24-16-Thursday,74,10-13-16-Thursday,32,0.853199102834
54,6,11-24-16-Thursday,74,09-27-16-Tuesday,16,0.836980858897
54,34,11-24-16-Thursday,74,09-21-16-Wednesday,10,0.832809429193
54,18,11-24-16-Thursday,74,11-04-16-Friday,54,0.827159693247
54,10,11-24-16-Thursday,74,11-21-16-Monday,71,0.824213235037
54,49,11-24-16-Thursday,74,10-07-16-Friday,26,0.822654119757
54,50,11-24-16-Thursday,74,11-02-16-Wednesday,52,0.821224143715
54,69,11-24-16-Thursday,74,01-24-17-Tuesday,135,0.820366459027
54,54,11-25-16-Friday,75,11-25-16-Friday,75,1.0
54,6,11-25-16-Friday,75,09-29-16-Thursday,18,0.847242211162
54,43,11-25-16-Friday,75,11-07-16-Monday,57,0.846845805564
54,8,11-25-16-Friday,75,09-20-16-Tuesday,9,0.827152349279
54,38,11-25-16-Friday,75,12-09-16-Friday,89,0.822377215075
54,19,11-25-16-Friday,75,01-03-17-Tuesday,114,0.820425448719
54,52,11-25-16-Friday,75,10-31-16-Monday,50,0.818065942941
54,39,11-25-16-Friday,75,09-20-16-Tuesday,9,0.817650932432
54,39,11-25-16-Friday,75,09-21-16-Wednesday,10,0.812178580779
54,21,11-25-16-Friday,75,10-07-16-Friday,26,0.811927788441
54,8,11-25-16-Friday,75,10-07-16-Friday,26,0.811838614353
54,54,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
54,56,11-26-16-Saturday,76,10-10-16-Monday,29,0.998530260871
54,54,11-26-16-Saturday,76,10-30-16-Sunday,49,0.998134457591
54,63,11-26-16-Saturday,76,11-14-16-Monday,64,0.996918897591
54,56,11-26-16-Saturday,76,10-11-16-Tuesday,30,0.996858697693
54,54,11-26-16-Saturday,76,10-22-16-Saturday,41,0.996847661666
54,56,11-26-16-Saturday,76,10-08-16-Saturday,27,0.996835355738
54,67,11-26-16-Saturday,76,01-02-17-Monday,113,0.996620263047
54,21,11-26-16-Saturday,76,12-03-16-Saturday,83,0.996238517324
54,21,11-26-16-Saturday,76,12-10-16-Saturday,90,0.996129659829
54,13,11-26-16-Saturday,76,09-25-16-Sunday,14,0.996024663723
54,54,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
54,56,11-27-16-Sunday,77,11-27-16-Sunday,77,0.995175885522
54,70,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993902880503
54,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993552945248
54,64,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.993279890432
54,20,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993258012739
54,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.992973301877
54,9,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.992934741903
54,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.992931889699
54,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.992899923814
54,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.992885217557
54,54,11-28-16-Monday,78,11-28-16-Monday,78,1.0
54,46,11-28-16-Monday,78,01-24-17-Tuesday,135,0.907266767841
54,21,11-28-16-Monday,78,10-03-16-Monday,22,0.894225718769
54,6,11-28-16-Monday,78,01-19-17-Thursday,130,0.887841804938
54,24,11-28-16-Monday,78,11-30-16-Wednesday,80,0.867196181839
54,51,11-28-16-Monday,78,12-07-16-Wednesday,87,0.867167074933
54,19,11-28-16-Monday,78,01-18-17-Wednesday,129,0.866171732612
54,54,11-28-16-Monday,78,12-05-16-Monday,85,0.865887238182
54,6,11-28-16-Monday,78,02-10-17-Friday,152,0.859932280031
54,6,11-28-16-Monday,78,01-02-17-Monday,113,0.85916391086
54,24,11-28-16-Monday,78,12-01-16-Thursday,81,0.858684000514
54,54,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
54,52,11-29-16-Tuesday,79,09-27-16-Tuesday,16,0.951750888569
54,54,11-29-16-Tuesday,79,11-03-16-Thursday,53,0.905850365077
54,54,11-29-16-Tuesday,79,11-15-16-Tuesday,65,0.891702451726
54,52,11-29-16-Tuesday,79,09-30-16-Friday,19,0.886307831461
54,52,11-29-16-Tuesday,79,10-07-16-Friday,26,0.878293626145
54,21,11-29-16-Tuesday,79,10-07-16-Friday,26,0.877496734063
54,21,11-29-16-Tuesday,79,12-01-16-Thursday,81,0.872895363538
54,6,11-29-16-Tuesday,79,11-09-16-Wednesday,59,0.8711634419
54,38,11-29-16-Tuesday,79,12-09-16-Friday,89,0.86964194392
54,17,11-29-16-Tuesday,79,11-22-16-Tuesday,72,0.868074048804
54,54,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
54,31,11-30-16-Wednesday,80,02-06-17-Monday,148,0.851758540419
54,31,11-30-16-Wednesday,80,01-25-17-Wednesday,136,0.846765396127
54,49,11-30-16-Wednesday,80,10-21-16-Friday,40,0.843890744001
54,46,11-30-16-Wednesday,80,01-23-17-Monday,134,0.835632732579
54,73,11-30-16-Wednesday,80,02-08-17-Wednesday,150,0.83010680817
54,6,11-30-16-Wednesday,80,10-11-16-Tuesday,30,0.829630950158
54,24,11-30-16-Wednesday,80,11-11-16-Friday,61,0.827488575971
54,6,11-30-16-Wednesday,80,09-27-16-Tuesday,16,0.825912348167
54,54,11-30-16-Wednesday,80,12-06-16-Tuesday,86,0.822578191171
54,43,11-30-16-Wednesday,80,11-30-16-Wednesday,80,0.820523565597
54,54,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
54,6,12-01-16-Thursday,81,10-03-16-Monday,22,0.902889686254
54,38,12-01-16-Thursday,81,11-17-16-Thursday,67,0.893212966429
54,6,12-01-16-Thursday,81,10-14-16-Friday,33,0.892373019508
54,54,12-01-16-Thursday,81,12-05-16-Monday,85,0.89157456755
54,6,12-01-16-Thursday,81,11-18-16-Friday,68,0.884205912408
54,38,12-01-16-Thursday,81,10-25-16-Tuesday,44,0.880317987517
54,6,12-01-16-Thursday,81,11-16-16-Wednesday,66,0.877203712932
54,54,12-01-16-Thursday,81,11-03-16-Thursday,53,0.874638416074
54,56,12-01-16-Thursday,81,12-16-16-Friday,96,0.873095910563
54,38,12-01-16-Thursday,81,12-01-16-Thursday,81,0.87175911954
54,54,12-02-16-Friday,82,12-02-16-Friday,82,1.0
54,49,12-02-16-Friday,82,09-20-16-Tuesday,9,0.891923547878
54,10,12-02-16-Friday,82,12-21-16-Wednesday,101,0.877694189557
54,69,12-02-16-Friday,82,01-06-17-Friday,117,0.875701937199
54,21,12-02-16-Friday,82,10-14-16-Friday,33,0.874727394758
54,31,12-02-16-Friday,82,12-14-16-Wednesday,94,0.874336250265
54,46,12-02-16-Friday,82,01-04-17-Wednesday,115,0.870759213908
54,36,12-02-16-Friday,82,01-16-17-Monday,127,0.868184630525
54,54,12-02-16-Friday,82,12-22-16-Thursday,102,0.867245679937
54,54,12-02-16-Friday,82,11-09-16-Wednesday,59,0.867109184515
54,17,12-02-16-Friday,82,09-21-16-Wednesday,10,0.865602732112
54,54,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
54,46,12-03-16-Saturday,83,10-16-16-Sunday,35,0.999621248599
54,10,12-03-16-Saturday,83,10-30-16-Sunday,49,0.999591801311
54,45,12-03-16-Saturday,83,11-13-16-Sunday,63,0.999577357441
54,15,12-03-16-Saturday,83,11-09-16-Wednesday,59,0.99956555845
54,51,12-03-16-Saturday,83,12-03-16-Saturday,83,0.999564618722
54,15,12-03-16-Saturday,83,09-23-16-Friday,12,0.999562593682
54,4,12-03-16-Saturday,83,10-01-16-Saturday,20,0.999551193955
54,52,12-03-16-Saturday,83,10-10-16-Monday,29,0.999538698263
54,14,12-03-16-Saturday,83,09-21-16-Wednesday,10,0.99953786811
54,45,12-03-16-Saturday,83,12-29-16-Thursday,109,0.999537410628
54,54,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
54,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999577151792
54,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999531604732
54,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999531463436
54,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999519050817
54,64,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999511620554
54,56,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999509115209
54,51,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999500040074
54,42,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999495763056
54,22,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999490483234
54,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999484558214
54,54,12-05-16-Monday,85,12-05-16-Monday,85,1.0
54,6,12-05-16-Monday,85,10-03-16-Monday,22,0.912542547489
54,54,12-05-16-Monday,85,12-01-16-Thursday,81,0.89157456755
54,39,12-05-16-Monday,85,02-10-17-Friday,152,0.889901862366
54,38,12-05-16-Monday,85,12-09-16-Friday,89,0.889697887246
54,6,12-05-16-Monday,85,11-04-16-Friday,54,0.889532872712
54,21,12-05-16-Monday,85,11-04-16-Friday,54,0.881846724047
54,34,12-05-16-Monday,85,10-18-16-Tuesday,37,0.879536459468
54,38,12-05-16-Monday,85,11-17-16-Thursday,67,0.879193916241
54,43,12-05-16-Monday,85,09-27-16-Tuesday,16,0.877321226576
54,6,12-05-16-Monday,85,10-31-16-Monday,50,0.875889832587
54,54,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
54,43,12-06-16-Tuesday,86,01-25-17-Wednesday,136,0.850824223487
54,11,12-06-16-Tuesday,86,09-27-16-Tuesday,16,0.844016778014
54,43,12-06-16-Tuesday,86,01-11-17-Wednesday,122,0.833586481678
54,43,12-06-16-Tuesday,86,01-19-17-Thursday,130,0.832524167592
54,43,12-06-16-Tuesday,86,01-23-17-Monday,134,0.827004107416
54,43,12-06-16-Tuesday,86,11-30-16-Wednesday,80,0.82512226106
54,70,12-06-16-Tuesday,86,11-05-16-Saturday,55,0.823842721469
54,54,12-06-16-Tuesday,86,11-30-16-Wednesday,80,0.822578191171
54,21,12-06-16-Tuesday,86,12-06-16-Tuesday,86,0.817153754929
54,34,12-06-16-Tuesday,86,01-24-17-Tuesday,135,0.814525405323
54,54,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
54,6,12-07-16-Wednesday,87,02-02-17-Thursday,144,0.865491648443
54,34,12-07-16-Wednesday,87,09-29-16-Thursday,18,0.854052017195
54,56,12-07-16-Wednesday,87,01-09-17-Monday,120,0.84726233888
54,46,12-07-16-Wednesday,87,01-23-17-Monday,134,0.84235960002
54,21,12-07-16-Wednesday,87,11-14-16-Monday,64,0.831747342236
54,37,12-07-16-Wednesday,87,12-08-16-Thursday,88,0.821938441443
54,21,12-07-16-Wednesday,87,09-26-16-Monday,15,0.818310531229
54,34,12-07-16-Wednesday,87,12-14-16-Wednesday,94,0.812574324017
54,16,12-07-16-Wednesday,87,01-10-17-Tuesday,121,0.808436916606
54,51,12-07-16-Wednesday,87,10-24-16-Monday,43,0.802874891209
54,54,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
54,16,12-08-16-Thursday,88,01-19-17-Thursday,130,0.896833430246
54,64,12-08-16-Thursday,88,09-30-16-Friday,19,0.896317997761
54,33,12-08-16-Thursday,88,11-09-16-Wednesday,59,0.894082209117
54,34,12-08-16-Thursday,88,11-16-16-Wednesday,66,0.891837334426
54,64,12-08-16-Thursday,88,12-21-16-Wednesday,101,0.887197582098
54,8,12-08-16-Thursday,88,12-28-16-Wednesday,108,0.88187640377
54,16,12-08-16-Thursday,88,10-14-16-Friday,33,0.881342052277
54,16,12-08-16-Thursday,88,01-24-17-Tuesday,135,0.880075566478
54,64,12-08-16-Thursday,88,10-01-16-Saturday,20,0.87954314215
54,34,12-08-16-Thursday,88,01-09-17-Monday,120,0.875564545911
54,54,12-09-16-Friday,89,12-09-16-Friday,89,1.0
54,42,12-09-16-Friday,89,11-09-16-Wednesday,59,0.91518424367
54,49,12-09-16-Friday,89,09-20-16-Tuesday,9,0.912159361518
54,54,12-09-16-Friday,89,11-16-16-Wednesday,66,0.902774386608
54,44,12-09-16-Friday,89,11-14-16-Monday,64,0.901727041964
54,17,12-09-16-Friday,89,11-24-16-Thursday,74,0.899466282778
54,5,12-09-16-Friday,89,11-17-16-Thursday,67,0.896402792312
54,36,12-09-16-Friday,89,01-16-17-Monday,127,0.894059190068
54,70,12-09-16-Friday,89,11-22-16-Tuesday,72,0.893162438341
54,7,12-09-16-Friday,89,10-14-16-Friday,33,0.891635571297
54,54,12-09-16-Friday,89,12-22-16-Thursday,102,0.888995694729
54,54,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
54,54,12-10-16-Saturday,90,01-21-17-Saturday,132,0.996641219246
54,54,12-10-16-Saturday,90,12-11-16-Sunday,91,0.992549457122
54,54,12-10-16-Saturday,90,01-14-17-Saturday,125,0.989132574784
54,54,12-10-16-Saturday,90,12-18-16-Sunday,98,0.988299182792
54,54,12-10-16-Saturday,90,01-22-17-Sunday,133,0.986699083444
54,54,12-10-16-Saturday,90,01-15-17-Sunday,126,0.986225714813
54,54,12-10-16-Saturday,90,10-30-16-Sunday,49,0.985438051595
54,54,12-10-16-Saturday,90,01-28-17-Saturday,139,0.983814823233
54,67,12-10-16-Saturday,90,01-28-17-Saturday,139,0.983312444705
54,54,12-10-16-Saturday,90,12-17-16-Saturday,97,0.980980173663
54,54,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
54,54,12-11-16-Sunday,91,12-10-16-Saturday,90,0.992549457122
54,54,12-11-16-Sunday,91,01-14-17-Saturday,125,0.988514909798
54,54,12-11-16-Sunday,91,01-21-17-Saturday,132,0.987085841023
54,54,12-11-16-Sunday,91,02-05-17-Sunday,147,0.983899520646
54,54,12-11-16-Sunday,91,01-29-17-Sunday,140,0.983625638568
54,54,12-11-16-Sunday,91,01-28-17-Saturday,139,0.980474390132
54,54,12-11-16-Sunday,91,01-15-17-Sunday,126,0.979849768498
54,54,12-11-16-Sunday,91,12-18-16-Sunday,98,0.978185192718
54,54,12-11-16-Sunday,91,01-22-17-Sunday,133,0.976614077399
54,54,12-11-16-Sunday,91,10-30-16-Sunday,49,0.972796003718
54,54,12-12-16-Monday,92,12-12-16-Monday,92,1.0
54,46,12-12-16-Monday,92,12-07-16-Wednesday,87,0.878916237742
54,70,12-12-16-Monday,92,11-04-16-Friday,54,0.875863948996
54,49,12-12-16-Monday,92,09-20-16-Tuesday,9,0.868763355923
54,69,12-12-16-Monday,92,01-06-17-Friday,117,0.865426627486
54,49,12-12-16-Monday,92,10-03-16-Monday,22,0.865261137041
54,54,12-12-16-Monday,92,12-22-16-Thursday,102,0.864096575793
54,21,12-12-16-Monday,92,12-16-16-Friday,96,0.858117842821
54,67,12-12-16-Monday,92,12-01-16-Thursday,81,0.85184741208
54,4,12-12-16-Monday,92,02-07-17-Tuesday,149,0.850315107154
54,44,12-12-16-Monday,92,01-10-17-Tuesday,121,0.848265016083
54,54,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
54,39,12-13-16-Tuesday,93,12-19-16-Monday,99,0.708269858226
54,66,12-13-16-Tuesday,93,12-15-16-Thursday,95,0.680591586919
54,22,12-13-16-Tuesday,93,01-24-17-Tuesday,135,0.673270182413
54,22,12-13-16-Tuesday,93,11-23-16-Wednesday,73,0.671911518121
54,33,12-13-16-Tuesday,93,10-29-16-Saturday,48,0.665015889604
54,22,12-13-16-Tuesday,93,09-30-16-Friday,19,0.664363306374
54,61,12-13-16-Tuesday,93,12-12-16-Monday,92,0.661091031137
54,56,12-13-16-Tuesday,93,10-04-16-Tuesday,23,0.657569364438
54,61,12-13-16-Tuesday,93,01-11-17-Wednesday,122,0.651319004118
54,6,12-13-16-Tuesday,93,10-14-16-Friday,33,0.650885955286
54,54,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
54,8,12-14-16-Wednesday,94,02-07-17-Tuesday,149,0.904497488432
54,11,12-14-16-Wednesday,94,10-19-16-Wednesday,38,0.895753316103
54,44,12-14-16-Wednesday,94,11-04-16-Friday,54,0.895552972289
54,31,12-14-16-Wednesday,94,11-23-16-Wednesday,73,0.893680280866
54,16,12-14-16-Wednesday,94,02-13-17-Monday,155,0.889225011016
54,31,12-14-16-Wednesday,94,11-24-16-Thursday,74,0.885079686792
54,46,12-14-16-Wednesday,94,01-09-17-Monday,120,0.880405435493
54,33,12-14-16-Wednesday,94,09-20-16-Tuesday,9,0.878947708244
54,34,12-14-16-Wednesday,94,02-13-17-Monday,155,0.877186732223
54,41,12-14-16-Wednesday,94,11-23-16-Wednesday,73,0.877077775
54,54,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
54,17,12-15-16-Thursday,95,10-20-16-Thursday,39,0.879332678751
54,37,12-15-16-Thursday,95,09-23-16-Friday,12,0.869947001385
54,36,12-15-16-Thursday,95,01-18-17-Wednesday,129,0.869653567232
54,69,12-15-16-Thursday,95,02-07-17-Tuesday,149,0.86776190529
54,7,12-15-16-Thursday,95,10-14-16-Friday,33,0.866206666398
54,6,12-15-16-Thursday,95,02-09-17-Thursday,151,0.864598883147
54,6,12-15-16-Thursday,95,12-16-16-Friday,96,0.863764000012
54,46,12-15-16-Thursday,95,09-24-16-Saturday,13,0.862900300466
54,54,12-15-16-Thursday,95,11-16-16-Wednesday,66,0.861316785899
54,61,12-15-16-Thursday,95,10-31-16-Monday,50,0.856775626602
54,54,12-16-16-Friday,96,12-16-16-Friday,96,1.0
54,31,12-16-16-Friday,96,10-25-16-Tuesday,44,0.900398097833
54,67,12-16-16-Friday,96,01-11-17-Wednesday,122,0.887646884716
54,31,12-16-16-Friday,96,11-24-16-Thursday,74,0.879457416925
54,68,12-16-16-Friday,96,12-22-16-Thursday,102,0.87138667377
54,70,12-16-16-Friday,96,11-05-16-Saturday,55,0.868690273123
54,46,12-16-16-Friday,96,01-19-17-Thursday,130,0.867738611399
54,46,12-16-16-Friday,96,11-30-16-Wednesday,80,0.867120600523
54,67,12-16-16-Friday,96,11-30-16-Wednesday,80,0.865674701528
54,8,12-16-16-Friday,96,02-07-17-Tuesday,149,0.861331642325
54,41,12-16-16-Friday,96,09-30-16-Friday,19,0.860246927674
54,54,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
54,54,12-17-16-Saturday,97,10-30-16-Sunday,49,0.994277480778
54,54,12-17-16-Saturday,97,11-26-16-Saturday,76,0.994082602185
54,67,12-17-16-Saturday,97,01-28-17-Saturday,139,0.993724209956
54,56,12-17-16-Saturday,97,10-10-16-Monday,29,0.99229775268
54,70,12-17-16-Saturday,97,12-17-16-Saturday,97,0.991394873609
54,61,12-17-16-Saturday,97,12-17-16-Saturday,97,0.991130398738
54,39,12-17-16-Saturday,97,12-17-16-Saturday,97,0.990177852671
54,19,12-17-16-Saturday,97,12-17-16-Saturday,97,0.990063927242
54,66,12-17-16-Saturday,97,12-17-16-Saturday,97,0.990057140418
54,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.990049442013
54,54,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
54,54,12-18-16-Sunday,98,10-30-16-Sunday,49,0.993389934833
54,54,12-18-16-Sunday,98,01-21-17-Saturday,132,0.99036762543
54,54,12-18-16-Sunday,98,11-26-16-Saturday,76,0.990018643881
54,67,12-18-16-Sunday,98,01-28-17-Saturday,139,0.989786329793
54,54,12-18-16-Sunday,98,12-10-16-Saturday,90,0.988299182792
54,54,12-18-16-Sunday,98,12-17-16-Saturday,97,0.988188793575
54,56,12-18-16-Sunday,98,10-10-16-Monday,29,0.987080887555
54,67,12-18-16-Sunday,98,01-29-17-Sunday,140,0.986679314383
54,54,12-18-16-Sunday,98,10-15-16-Saturday,34,0.984659609432
54,54,12-18-16-Sunday,98,10-29-16-Saturday,48,0.983861814538
54,54,12-19-16-Monday,99,12-19-16-Monday,99,1.0
54,54,12-19-16-Monday,99,11-09-16-Wednesday,59,0.888909867575
54,6,12-19-16-Monday,99,10-06-16-Thursday,25,0.871037711744
54,49,12-19-16-Monday,99,09-20-16-Tuesday,9,0.868585454896
54,8,12-19-16-Monday,99,11-21-16-Monday,71,0.865821263414
54,31,12-19-16-Monday,99,10-18-16-Tuesday,37,0.863677900875
54,66,12-19-16-Monday,99,01-06-17-Friday,117,0.859467460689
54,49,12-19-16-Monday,99,09-26-16-Monday,15,0.85437454598
