firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
28,64,10-23-16-Sunday,42,01-10-17-Tuesday,121,0.998599696827
28,52,10-23-16-Sunday,42,02-04-17-Saturday,146,0.998589160949
28,44,10-23-16-Sunday,42,12-29-16-Thursday,109,0.998578910775
28,2,10-23-16-Sunday,42,11-19-16-Saturday,69,0.998574368309
28,68,10-23-16-Sunday,42,12-06-16-Tuesday,86,0.998573299955
28,19,10-23-16-Sunday,42,01-02-17-Monday,113,0.998567701093
28,34,10-23-16-Sunday,42,12-24-16-Saturday,104,0.998567699949
28,28,10-24-16-Monday,43,10-24-16-Monday,43,1.0
28,66,10-24-16-Monday,43,12-29-16-Thursday,109,0.998586892457
28,51,10-24-16-Monday,43,02-04-17-Saturday,146,0.998578304588
28,44,10-24-16-Monday,43,01-14-17-Saturday,125,0.998574958708
28,6,10-24-16-Monday,43,11-26-16-Saturday,76,0.99857396219
28,45,10-24-16-Monday,43,12-28-16-Wednesday,108,0.998573855619
28,64,10-24-16-Monday,43,11-25-16-Friday,75,0.998567921791
28,23,10-24-16-Monday,43,12-28-16-Wednesday,108,0.998554290311
28,6,10-24-16-Monday,43,02-11-17-Saturday,153,0.998549068077
28,43,10-24-16-Monday,43,11-13-16-Sunday,63,0.998543278909
28,40,10-24-16-Monday,43,09-24-16-Saturday,13,0.998540894059
28,28,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
28,2,10-25-16-Tuesday,44,12-21-16-Wednesday,101,0.92973725405
28,65,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910480384138
28,64,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910472861687
28,66,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910381476702
28,23,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910318877846
28,51,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910272068379
28,52,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910155964222
28,56,10-25-16-Tuesday,44,02-13-17-Monday,155,0.910070241714
28,68,10-25-16-Tuesday,44,02-13-17-Monday,155,0.90970678265
28,15,10-25-16-Tuesday,44,12-09-16-Friday,89,0.90905777231
28,28,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
28,10,10-26-16-Wednesday,45,09-19-16-Monday,8,0.819213438114
28,7,10-26-16-Wednesday,45,09-19-16-Monday,8,0.78302633478
28,28,10-26-16-Wednesday,45,09-19-16-Monday,8,0.745151846361
28,31,10-26-16-Wednesday,45,11-03-16-Thursday,53,0.728984430907
28,23,10-26-16-Wednesday,45,09-21-16-Wednesday,10,0.704689905008
28,72,10-26-16-Wednesday,45,10-31-16-Monday,50,0.683746093366
28,45,10-26-16-Wednesday,45,12-16-16-Friday,96,0.637515969827
28,23,10-26-16-Wednesday,45,11-05-16-Saturday,55,0.630347866357
28,29,10-26-16-Wednesday,45,09-19-16-Monday,8,0.59463828441
28,7,10-26-16-Wednesday,45,01-18-17-Wednesday,129,0.592534787021
28,28,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
28,28,10-27-16-Thursday,46,12-20-16-Tuesday,100,0.850324346762
28,31,10-27-16-Thursday,46,12-13-16-Tuesday,93,0.847861743296
28,49,10-27-16-Thursday,46,09-28-16-Wednesday,17,0.828000338898
28,44,10-27-16-Thursday,46,09-20-16-Tuesday,9,0.823885399032
28,44,10-27-16-Thursday,46,02-10-17-Friday,152,0.821688379248
28,28,10-27-16-Thursday,46,12-19-16-Monday,99,0.812637067712
28,13,10-27-16-Thursday,46,02-02-17-Thursday,144,0.810006043637
28,13,10-27-16-Thursday,46,10-27-16-Thursday,46,0.809320686639
28,28,10-27-16-Thursday,46,11-01-16-Tuesday,51,0.808594990737
28,70,10-27-16-Thursday,46,12-08-16-Thursday,88,0.808458531982
28,28,10-28-16-Friday,47,10-28-16-Friday,47,1.0
28,28,10-28-16-Friday,47,01-16-17-Monday,127,0.874020466675
28,28,10-28-16-Friday,47,01-04-17-Wednesday,115,0.857567547956
28,13,10-28-16-Friday,47,11-30-16-Wednesday,80,0.852797776943
28,28,10-28-16-Friday,47,09-26-16-Monday,15,0.849089221616
28,28,10-28-16-Friday,47,01-09-17-Monday,120,0.841749418606
28,4,10-28-16-Friday,47,10-14-16-Friday,33,0.83890153946
28,44,10-28-16-Friday,47,10-31-16-Monday,50,0.831242313038
28,28,10-28-16-Friday,47,01-17-17-Tuesday,128,0.827998934653
28,4,10-28-16-Friday,47,09-30-16-Friday,19,0.826026105711
28,28,10-28-16-Friday,47,11-07-16-Monday,57,0.824746206049
28,28,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
28,51,10-29-16-Saturday,48,10-10-16-Monday,29,0.999046065795
28,27,10-29-16-Saturday,48,09-30-16-Friday,19,0.999045488475
28,18,10-29-16-Saturday,48,12-24-16-Saturday,104,0.999042234203
28,37,10-29-16-Saturday,48,12-24-16-Saturday,104,0.999034934397
28,6,10-29-16-Saturday,48,10-30-16-Sunday,49,0.999033523726
28,52,10-29-16-Saturday,48,01-28-17-Saturday,139,0.999032878931
28,37,10-29-16-Saturday,48,01-16-17-Monday,127,0.999026984265
28,35,10-29-16-Saturday,48,09-25-16-Sunday,14,0.999022142707
28,64,10-29-16-Saturday,48,02-11-17-Saturday,153,0.999018859002
28,6,10-29-16-Saturday,48,01-07-17-Saturday,118,0.999018520561
28,28,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
28,43,10-30-16-Sunday,49,11-26-16-Saturday,76,0.998706317299
28,43,10-30-16-Sunday,49,12-18-16-Sunday,98,0.998705886032
28,51,10-30-16-Sunday,49,12-31-16-Saturday,111,0.998701162853
28,37,10-30-16-Sunday,49,02-04-17-Saturday,146,0.998698423497
28,29,10-30-16-Sunday,49,01-07-17-Saturday,118,0.998676073323
28,56,10-30-16-Sunday,49,11-26-16-Saturday,76,0.99867199946
28,9,10-30-16-Sunday,49,10-25-16-Tuesday,44,0.998671091129
28,43,10-30-16-Sunday,49,10-09-16-Sunday,28,0.998665354686
28,45,10-30-16-Sunday,49,12-27-16-Tuesday,107,0.998654331552
28,37,10-30-16-Sunday,49,01-03-17-Tuesday,114,0.998653769778
28,28,10-31-16-Monday,50,10-31-16-Monday,50,1.0
28,4,10-31-16-Monday,50,10-14-16-Friday,33,0.934138825954
28,44,10-31-16-Monday,50,11-16-16-Wednesday,66,0.919448535314
28,44,10-31-16-Monday,50,01-12-17-Thursday,123,0.916193793969
28,28,10-31-16-Monday,50,01-17-17-Tuesday,128,0.913709757003
28,4,10-31-16-Monday,50,01-30-17-Monday,141,0.908114489492
28,13,10-31-16-Monday,50,11-17-16-Thursday,67,0.906549792999
28,4,10-31-16-Monday,50,11-21-16-Monday,71,0.906544986487
28,13,10-31-16-Monday,50,11-22-16-Tuesday,72,0.902442138462
28,18,10-31-16-Monday,50,12-21-16-Wednesday,101,0.90071892637
28,28,10-31-16-Monday,50,11-07-16-Monday,57,0.900626763554
28,28,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
28,44,11-01-16-Tuesday,51,01-13-17-Friday,124,0.902355831137
28,4,11-01-16-Tuesday,51,11-21-16-Monday,71,0.895612476527
28,28,11-01-16-Tuesday,51,01-17-17-Tuesday,128,0.893686740122
28,44,11-01-16-Tuesday,51,11-16-16-Wednesday,66,0.885999100672
28,13,11-01-16-Tuesday,51,09-30-16-Friday,19,0.884771215535
28,28,11-01-16-Tuesday,51,11-03-16-Thursday,53,0.884485557191
28,4,11-01-16-Tuesday,51,10-14-16-Friday,33,0.884307464287
28,13,11-01-16-Tuesday,51,10-13-16-Thursday,32,0.881886496534
28,28,11-01-16-Tuesday,51,01-04-17-Wednesday,115,0.881481035927
28,44,11-01-16-Tuesday,51,09-21-16-Wednesday,10,0.880899905422
28,28,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
28,5,11-02-16-Wednesday,52,12-02-16-Friday,82,0.904652772667
28,28,11-02-16-Wednesday,52,11-17-16-Thursday,67,0.903805514586
28,44,11-02-16-Wednesday,52,10-12-16-Wednesday,31,0.890545876959
28,4,11-02-16-Wednesday,52,01-24-17-Tuesday,135,0.890144402358
28,13,11-02-16-Wednesday,52,12-02-16-Friday,82,0.883863065712
28,13,11-02-16-Wednesday,52,10-27-16-Thursday,46,0.883652306944
28,28,11-02-16-Wednesday,52,10-13-16-Thursday,32,0.883135483154
28,44,11-02-16-Wednesday,52,10-11-16-Tuesday,30,0.882590142508
28,28,11-02-16-Wednesday,52,01-13-17-Friday,124,0.879693553508
28,28,11-02-16-Wednesday,52,01-04-17-Wednesday,115,0.877727478092
28,28,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
28,28,11-03-16-Thursday,53,11-01-16-Tuesday,51,0.884485557191
28,44,11-03-16-Thursday,53,11-17-16-Thursday,67,0.876963017837
28,28,11-03-16-Thursday,53,11-10-16-Thursday,60,0.87251435001
28,4,11-03-16-Thursday,53,11-07-16-Monday,57,0.871960158268
28,4,11-03-16-Thursday,53,10-11-16-Tuesday,30,0.870936936783
28,4,11-03-16-Thursday,53,10-14-16-Friday,33,0.869964795698
28,4,11-03-16-Thursday,53,01-30-17-Monday,141,0.866467714635
28,44,11-03-16-Thursday,53,09-21-16-Wednesday,10,0.862306750222
28,28,11-03-16-Thursday,53,11-15-16-Tuesday,65,0.859808172558
28,13,11-03-16-Thursday,53,10-27-16-Thursday,46,0.857098227137
28,28,11-04-16-Friday,54,11-04-16-Friday,54,1.0
28,4,11-04-16-Friday,54,10-11-16-Tuesday,30,0.874012024119
28,28,11-04-16-Friday,54,10-17-16-Monday,36,0.863248946655
28,4,11-04-16-Friday,54,10-14-16-Friday,33,0.861443110542
28,4,11-04-16-Friday,54,11-21-16-Monday,71,0.858310855254
28,13,11-04-16-Friday,54,09-29-16-Thursday,18,0.845357082311
28,44,11-04-16-Friday,54,02-10-17-Friday,152,0.845263312832
28,44,11-04-16-Friday,54,09-21-16-Wednesday,10,0.843632051003
28,66,11-04-16-Friday,54,02-10-17-Friday,152,0.843263999588
28,28,11-04-16-Friday,54,12-20-16-Tuesday,100,0.842178497719
28,18,11-04-16-Friday,54,11-11-16-Friday,61,0.838808267089
28,28,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
28,65,11-05-16-Saturday,55,02-01-17-Wednesday,143,0.998803490809
28,44,11-05-16-Saturday,55,11-13-16-Sunday,63,0.998799539071
28,43,11-05-16-Saturday,55,01-09-17-Monday,120,0.998797673377
28,16,11-05-16-Saturday,55,11-13-16-Sunday,63,0.998796163485
28,6,11-05-16-Saturday,55,02-11-17-Saturday,153,0.998787670424
28,10,11-05-16-Saturday,55,01-07-17-Saturday,118,0.998785908523
28,34,11-05-16-Saturday,55,10-23-16-Sunday,42,0.998773062444
28,26,11-05-16-Saturday,55,10-08-16-Saturday,27,0.99876694862
28,61,11-05-16-Saturday,55,12-29-16-Thursday,109,0.998752042114
28,15,11-05-16-Saturday,55,09-25-16-Sunday,14,0.998750916379
28,28,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
28,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998650311548
28,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998605983242
28,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998599077964
28,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998591739322
28,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998589035407
28,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998554535006
28,13,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998551352371
28,18,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998522521681
28,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998495105324
28,42,11-06-16-Sunday,56,11-06-16-Sunday,56,0.998494754325
28,28,11-07-16-Monday,57,11-07-16-Monday,57,1.0
28,28,11-07-16-Monday,57,10-31-16-Monday,50,0.900626763554
28,13,11-07-16-Monday,57,09-30-16-Friday,19,0.896265047899
28,18,11-07-16-Monday,57,01-27-17-Friday,138,0.882253228035
28,18,11-07-16-Monday,57,11-23-16-Wednesday,73,0.875367511232
28,18,11-07-16-Monday,57,02-02-17-Thursday,144,0.874878753456
28,18,11-07-16-Monday,57,02-01-17-Wednesday,143,0.874049757171
28,28,11-07-16-Monday,57,01-17-17-Tuesday,128,0.873154663105
28,4,11-07-16-Monday,57,01-30-17-Monday,141,0.872771160816
28,13,11-07-16-Monday,57,11-17-16-Thursday,67,0.872683761415
28,18,11-07-16-Monday,57,11-28-16-Monday,78,0.869067278585
28,28,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
28,28,11-08-16-Tuesday,58,10-20-16-Thursday,39,0.84167657558
28,4,11-08-16-Tuesday,58,10-14-16-Friday,33,0.838944118872
28,18,11-08-16-Tuesday,58,12-19-16-Monday,99,0.837640102132
28,10,11-08-16-Tuesday,58,10-13-16-Thursday,32,0.831245349024
28,13,11-08-16-Tuesday,58,11-16-16-Wednesday,66,0.829932158214
28,68,11-08-16-Tuesday,58,11-29-16-Tuesday,79,0.829145795828
28,18,11-08-16-Tuesday,58,01-31-17-Tuesday,142,0.822474942561
28,5,11-08-16-Tuesday,58,12-21-16-Wednesday,101,0.82239807386
28,18,11-08-16-Tuesday,58,02-01-17-Wednesday,143,0.816623109434
28,44,11-08-16-Tuesday,58,10-18-16-Tuesday,37,0.816152347467
28,28,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
28,4,11-09-16-Wednesday,59,09-20-16-Tuesday,9,0.896983036736
28,44,11-09-16-Wednesday,59,09-30-16-Friday,19,0.877259872461
28,44,11-09-16-Wednesday,59,09-29-16-Thursday,18,0.875396742067
28,4,11-09-16-Wednesday,59,01-06-17-Friday,117,0.872097819631
28,44,11-09-16-Wednesday,59,11-16-16-Wednesday,66,0.870969274544
28,44,11-09-16-Wednesday,59,10-11-16-Tuesday,30,0.869034189066
28,4,11-09-16-Wednesday,59,01-31-17-Tuesday,142,0.865838039835
28,61,11-09-16-Wednesday,59,12-23-16-Friday,103,0.865063347603
28,6,11-09-16-Wednesday,59,10-04-16-Tuesday,23,0.864523405245
28,44,11-09-16-Wednesday,59,10-17-16-Monday,36,0.864404605669
28,28,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
28,44,11-10-16-Thursday,60,10-13-16-Thursday,32,0.920053464569
28,4,11-10-16-Thursday,60,01-05-17-Thursday,116,0.917810124353
28,4,11-10-16-Thursday,60,10-20-16-Thursday,39,0.916179429536
28,44,11-10-16-Thursday,60,11-10-16-Thursday,60,0.914455271642
28,5,11-10-16-Thursday,60,11-14-16-Monday,64,0.912396621611
28,4,11-10-16-Thursday,60,01-30-17-Monday,141,0.911396081665
28,44,11-10-16-Thursday,60,10-11-16-Tuesday,30,0.907764724286
28,44,11-10-16-Thursday,60,11-17-16-Thursday,67,0.905041209002
28,28,11-10-16-Thursday,60,01-05-17-Thursday,116,0.899786331506
28,5,11-10-16-Thursday,60,11-04-16-Friday,54,0.899155877904
28,28,11-11-16-Friday,61,11-11-16-Friday,61,1.0
28,4,11-11-16-Friday,61,01-06-17-Friday,117,0.888872718755
28,28,11-11-16-Friday,61,12-21-16-Wednesday,101,0.879989724555
28,4,11-11-16-Friday,61,09-30-16-Friday,19,0.875223981945
28,44,11-11-16-Friday,61,10-07-16-Friday,26,0.867763823134
28,28,11-11-16-Friday,61,09-28-16-Wednesday,17,0.866410919237
28,28,11-11-16-Friday,61,01-03-17-Tuesday,114,0.864830424334
28,28,11-11-16-Friday,61,01-04-17-Wednesday,115,0.863588033289
28,4,11-11-16-Friday,61,01-30-17-Monday,141,0.862997922095
28,28,11-11-16-Friday,61,12-22-16-Thursday,102,0.860429338541
28,28,11-11-16-Friday,61,11-21-16-Monday,71,0.859755923229
28,28,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
28,45,11-12-16-Saturday,62,11-26-16-Saturday,76,0.998779372265
28,23,11-12-16-Saturday,62,11-19-16-Saturday,69,0.998715601285
28,16,11-12-16-Saturday,62,11-13-16-Sunday,63,0.998700695025
28,49,11-12-16-Saturday,62,09-30-16-Friday,19,0.998694924663
28,21,11-12-16-Saturday,62,11-19-16-Saturday,69,0.998691898251
28,22,11-12-16-Saturday,62,11-19-16-Saturday,69,0.998668759189
28,26,11-12-16-Saturday,62,09-24-16-Saturday,13,0.998659637966
28,51,11-12-16-Saturday,62,12-31-16-Saturday,111,0.998657923846
28,44,11-12-16-Saturday,62,12-29-16-Thursday,109,0.998653603297
28,39,11-12-16-Saturday,62,12-26-16-Monday,106,0.998649757841
28,28,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
28,29,11-13-16-Sunday,63,01-14-17-Saturday,125,0.998858208972
28,44,11-13-16-Sunday,63,12-28-16-Wednesday,108,0.998822540387
28,10,11-13-16-Sunday,63,12-18-16-Sunday,98,0.998816468973
28,23,11-13-16-Sunday,63,12-08-16-Thursday,88,0.998801023446
28,68,11-13-16-Sunday,63,01-28-17-Saturday,139,0.998792761937
28,68,11-13-16-Sunday,63,12-06-16-Tuesday,86,0.998778282541
28,45,11-13-16-Sunday,63,11-19-16-Saturday,69,0.998764272338
28,29,11-13-16-Sunday,63,12-29-16-Thursday,109,0.998757644415
28,25,11-13-16-Sunday,63,10-22-16-Saturday,41,0.998757481679
28,9,11-13-16-Sunday,63,10-16-16-Sunday,35,0.998751765465
28,28,11-14-16-Monday,64,11-14-16-Monday,64,1.0
28,44,11-14-16-Monday,64,10-31-16-Monday,50,0.916379196598
28,4,11-14-16-Monday,64,01-05-17-Thursday,116,0.912928144111
28,4,11-14-16-Monday,64,01-30-17-Monday,141,0.911007893674
28,4,11-14-16-Monday,64,11-24-16-Thursday,74,0.910326571805
28,4,11-14-16-Monday,64,01-06-17-Friday,117,0.906873987772
28,5,11-14-16-Monday,64,11-22-16-Tuesday,72,0.905552148583
28,44,11-14-16-Monday,64,10-11-16-Tuesday,30,0.905069960736
28,28,11-14-16-Monday,64,12-22-16-Thursday,102,0.902567630546
28,4,11-14-16-Monday,64,11-07-16-Monday,57,0.901554931281
28,4,11-14-16-Monday,64,09-30-16-Friday,19,0.901036307052
28,28,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
28,28,11-15-16-Tuesday,65,11-16-16-Wednesday,66,0.902338355459
28,4,11-15-16-Tuesday,65,01-30-17-Monday,141,0.893556762155
28,28,11-15-16-Tuesday,65,12-21-16-Wednesday,101,0.884775504049
28,28,11-15-16-Tuesday,65,12-19-16-Monday,99,0.884154294655
28,44,11-15-16-Tuesday,65,10-11-16-Tuesday,30,0.878487648046
28,4,11-15-16-Tuesday,65,01-06-17-Friday,117,0.875759149143
28,4,11-15-16-Tuesday,65,09-30-16-Friday,19,0.875233812139
28,4,11-15-16-Tuesday,65,11-25-16-Friday,75,0.873564171292
28,13,11-15-16-Tuesday,65,10-27-16-Thursday,46,0.871752469587
28,28,11-15-16-Tuesday,65,01-19-17-Thursday,130,0.871417746902
28,28,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
28,28,11-16-16-Wednesday,66,12-19-16-Monday,99,0.905231033425
28,28,11-16-16-Wednesday,66,11-15-16-Tuesday,65,0.902338355459
28,4,11-16-16-Wednesday,66,01-06-17-Friday,117,0.898400341428
28,5,11-16-16-Wednesday,66,11-15-16-Tuesday,65,0.886934140705
28,4,11-16-16-Wednesday,66,09-20-16-Tuesday,9,0.884415331104
28,4,11-16-16-Wednesday,66,02-10-17-Friday,152,0.883478221806
28,44,11-16-16-Wednesday,66,10-11-16-Tuesday,30,0.878938505497
28,4,11-16-16-Wednesday,66,11-25-16-Friday,75,0.878452298496
28,4,11-16-16-Wednesday,66,09-30-16-Friday,19,0.871717905164
28,4,11-16-16-Wednesday,66,01-30-17-Monday,141,0.871708223167
28,28,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
28,28,11-17-16-Thursday,67,11-02-16-Wednesday,52,0.903805514586
28,13,11-17-16-Thursday,67,12-02-16-Friday,82,0.887127033386
28,13,11-17-16-Thursday,67,12-01-16-Thursday,81,0.877950961866
28,28,11-17-16-Thursday,67,01-04-17-Wednesday,115,0.873797074536
28,28,11-17-16-Thursday,67,10-13-16-Thursday,32,0.87004323168
28,44,11-17-16-Thursday,67,10-12-16-Wednesday,31,0.866700608748
28,4,11-17-16-Thursday,67,01-30-17-Monday,141,0.865058914825
28,13,11-17-16-Thursday,67,10-27-16-Thursday,46,0.862431280754
28,44,11-17-16-Thursday,67,01-12-17-Thursday,123,0.860834905189
28,4,11-17-16-Thursday,67,09-30-16-Friday,19,0.856863620353
28,28,11-18-16-Friday,68,11-18-16-Friday,68,1.0
28,4,11-18-16-Friday,68,01-19-17-Thursday,130,0.927268310411
28,4,11-18-16-Friday,68,01-06-17-Friday,117,0.919325733528
28,44,11-18-16-Friday,68,10-11-16-Tuesday,30,0.89969814803
28,56,11-18-16-Friday,68,09-30-16-Friday,19,0.899323921331
28,4,11-18-16-Friday,68,01-30-17-Monday,141,0.896563119318
28,4,11-18-16-Friday,68,01-05-17-Thursday,116,0.889106019913
28,5,11-18-16-Friday,68,11-14-16-Monday,64,0.886594056622
28,4,11-18-16-Friday,68,09-30-16-Friday,19,0.885456798714
28,28,11-18-16-Friday,68,10-20-16-Thursday,39,0.885434747582
28,4,11-18-16-Friday,68,10-20-16-Thursday,39,0.88423578396
28,28,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
28,6,11-19-16-Saturday,69,12-03-16-Saturday,83,0.998584535559
28,37,11-19-16-Saturday,69,02-11-17-Saturday,153,0.998558560383
28,66,11-19-16-Saturday,69,01-07-17-Saturday,118,0.998550449995
28,34,11-19-16-Saturday,69,01-28-17-Saturday,139,0.998550322527
28,7,11-19-16-Saturday,69,11-05-16-Saturday,55,0.998529492396
28,52,11-19-16-Saturday,69,10-22-16-Saturday,41,0.998524734854
28,7,11-19-16-Saturday,69,10-22-16-Saturday,41,0.998512853024
28,13,11-19-16-Saturday,69,10-30-16-Sunday,49,0.998497926474
28,51,11-19-16-Saturday,69,12-24-16-Saturday,104,0.998490736267
28,44,11-19-16-Saturday,69,09-24-16-Saturday,13,0.998488757468
28,28,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
28,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998520146642
28,37,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998496465434
28,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998488828516
28,18,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998411227651
28,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998400818304
28,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998347051369
28,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998324330612
28,61,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998281125525
28,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998246119948
28,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.998231716705
28,28,11-21-16-Monday,71,11-21-16-Monday,71,1.0
28,4,11-21-16-Monday,71,10-21-16-Friday,40,0.930658307982
28,44,11-21-16-Monday,71,10-07-16-Friday,26,0.912671782803
28,28,11-21-16-Monday,71,01-05-17-Thursday,116,0.910385893737
28,66,11-21-16-Monday,71,01-31-17-Tuesday,142,0.90901303771
28,4,11-21-16-Monday,71,01-30-17-Monday,141,0.907844033782
28,4,11-21-16-Monday,71,01-06-17-Friday,117,0.900852913655
28,44,11-21-16-Monday,71,10-31-16-Monday,50,0.900344278217
28,44,11-21-16-Monday,71,10-11-16-Tuesday,30,0.897421154796
28,5,11-21-16-Monday,71,11-15-16-Tuesday,65,0.891764393668
28,4,11-21-16-Monday,71,01-05-17-Thursday,116,0.889004741582
28,28,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
28,28,11-22-16-Tuesday,72,01-18-17-Wednesday,129,0.862050173798
28,44,11-22-16-Tuesday,72,10-13-16-Thursday,32,0.857801590329
28,5,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.854740066092
28,44,11-22-16-Tuesday,72,10-11-16-Tuesday,30,0.85331518895
28,4,11-22-16-Tuesday,72,10-14-16-Friday,33,0.846768662478
28,44,11-22-16-Tuesday,72,09-21-16-Wednesday,10,0.842888657679
28,44,11-22-16-Tuesday,72,11-16-16-Wednesday,66,0.842552040214
28,13,11-22-16-Tuesday,72,09-30-16-Friday,19,0.84249230579
28,44,11-22-16-Tuesday,72,10-14-16-Friday,33,0.842080918966
28,28,11-22-16-Tuesday,72,01-17-17-Tuesday,128,0.841404435791
28,28,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
28,56,11-23-16-Wednesday,73,01-24-17-Tuesday,135,0.726585606602
28,4,11-23-16-Wednesday,73,02-02-17-Thursday,144,0.726045707691
28,56,11-23-16-Wednesday,73,01-18-17-Wednesday,129,0.723874495984
28,4,11-23-16-Wednesday,73,02-09-17-Thursday,151,0.715055106365
28,4,11-23-16-Wednesday,73,01-18-17-Wednesday,129,0.710277967241
28,46,11-23-16-Wednesday,73,11-08-16-Tuesday,58,0.708694297143
28,13,11-23-16-Wednesday,73,10-21-16-Friday,40,0.706799719566
28,5,11-23-16-Wednesday,73,12-06-16-Tuesday,86,0.706027138846
28,13,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.702404306146
28,54,11-23-16-Wednesday,73,01-20-17-Friday,131,0.702160477972
28,28,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
28,38,11-24-16-Thursday,74,12-17-16-Saturday,97,0.745112530876
28,46,11-24-16-Thursday,74,12-20-16-Tuesday,100,0.735363399652
28,7,11-24-16-Thursday,74,12-01-16-Thursday,81,0.708780456438
28,41,11-24-16-Thursday,74,09-28-16-Wednesday,17,0.673365317236
28,45,11-24-16-Thursday,74,10-07-16-Friday,26,0.662591130463
28,56,11-24-16-Thursday,74,12-12-16-Monday,92,0.660724178865
28,46,11-24-16-Thursday,74,01-06-17-Friday,117,0.651180659008
28,68,11-24-16-Thursday,74,12-19-16-Monday,99,0.650130573152
28,7,11-24-16-Thursday,74,12-15-16-Thursday,95,0.635338667798
28,5,11-24-16-Thursday,74,12-09-16-Friday,89,0.631046476053
28,28,11-25-16-Friday,75,11-25-16-Friday,75,1.0
28,26,11-25-16-Friday,75,01-03-17-Tuesday,114,0.820894611967
28,4,11-25-16-Friday,75,02-02-17-Thursday,144,0.752844582098
28,26,11-25-16-Friday,75,01-06-17-Friday,117,0.747191783322
28,4,11-25-16-Friday,75,11-10-16-Thursday,60,0.729514261733
28,26,11-25-16-Friday,75,01-13-17-Friday,124,0.712898274084
28,13,11-25-16-Friday,75,12-06-16-Tuesday,86,0.70811168273
28,4,11-25-16-Friday,75,09-21-16-Wednesday,10,0.683729024349
28,56,11-25-16-Friday,75,02-07-17-Tuesday,149,0.680114223032
28,13,11-25-16-Friday,75,11-04-16-Friday,54,0.669557857318
28,28,11-25-16-Friday,75,10-04-16-Tuesday,23,0.61191298977
28,28,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
28,66,12-07-16-Wednesday,87,01-31-17-Tuesday,142,0.907083720158
28,61,12-07-16-Wednesday,87,10-31-16-Monday,50,0.904025687697
28,4,12-07-16-Wednesday,87,11-25-16-Friday,75,0.903436230151
28,5,12-07-16-Wednesday,87,09-27-16-Tuesday,16,0.902292528224
28,69,12-07-16-Wednesday,87,01-06-17-Friday,117,0.892898712067
28,5,12-07-16-Wednesday,87,11-15-16-Tuesday,65,0.892470797849
28,69,12-07-16-Wednesday,87,11-29-16-Tuesday,79,0.891097965801
28,61,12-07-16-Wednesday,87,11-07-16-Monday,57,0.889771577432
