firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
22,61,10-24-16-Monday,43,10-19-16-Wednesday,38,0.894288168736
22,18,10-24-16-Monday,43,01-09-17-Monday,120,0.892308648891
22,18,10-24-16-Monday,43,12-13-16-Tuesday,93,0.892011406699
22,46,10-24-16-Monday,43,09-27-16-Tuesday,16,0.88945664541
22,28,10-24-16-Monday,43,10-20-16-Thursday,39,0.886961192572
22,18,10-24-16-Monday,43,11-10-16-Thursday,60,0.886412338474
22,5,10-24-16-Monday,43,09-27-16-Tuesday,16,0.886150405658
22,22,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
22,64,10-25-16-Tuesday,44,12-22-16-Thursday,102,0.880324822398
22,33,10-25-16-Tuesday,44,11-01-16-Tuesday,51,0.867789503023
22,52,10-25-16-Tuesday,44,10-17-16-Monday,36,0.863659243527
22,34,10-25-16-Tuesday,44,01-17-17-Tuesday,128,0.862744156874
22,37,10-25-16-Tuesday,44,02-06-17-Monday,148,0.861234537724
22,51,10-25-16-Tuesday,44,12-01-16-Thursday,81,0.858643088503
22,6,10-25-16-Tuesday,44,12-01-16-Thursday,81,0.857668027205
22,34,10-25-16-Tuesday,44,12-18-16-Sunday,98,0.857502412696
22,61,10-25-16-Tuesday,44,01-16-17-Monday,127,0.856991916898
22,54,10-25-16-Tuesday,44,01-03-17-Tuesday,114,0.856944564154
22,22,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
22,61,10-26-16-Wednesday,45,12-22-16-Thursday,102,0.909227934981
22,66,10-26-16-Wednesday,45,12-12-16-Monday,92,0.908143320902
22,18,10-26-16-Wednesday,45,11-22-16-Tuesday,72,0.905068218725
22,22,10-26-16-Wednesday,45,01-17-17-Tuesday,128,0.903290799161
22,61,10-26-16-Wednesday,45,11-01-16-Tuesday,51,0.897044037285
22,66,10-26-16-Wednesday,45,01-17-17-Tuesday,128,0.896711108103
22,66,10-26-16-Wednesday,45,01-24-17-Tuesday,135,0.89557980057
22,61,10-26-16-Wednesday,45,10-31-16-Monday,50,0.892533768332
22,61,10-26-16-Wednesday,45,10-19-16-Wednesday,38,0.892301929078
22,61,10-26-16-Wednesday,45,01-16-17-Monday,127,0.89193628198
22,22,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
22,18,10-27-16-Thursday,46,01-24-17-Tuesday,135,0.871780037294
22,6,10-27-16-Thursday,46,11-23-16-Wednesday,73,0.860996730253
22,18,10-27-16-Thursday,46,12-19-16-Monday,99,0.859011675425
22,61,10-27-16-Thursday,46,10-18-16-Tuesday,37,0.853400332067
22,18,10-27-16-Thursday,46,10-20-16-Thursday,39,0.852040575561
22,18,10-27-16-Thursday,46,11-15-16-Tuesday,65,0.851578774648
22,18,10-27-16-Thursday,46,12-05-16-Monday,85,0.848780475148
22,18,10-27-16-Thursday,46,02-10-17-Friday,152,0.847790408351
22,18,10-27-16-Thursday,46,01-04-17-Wednesday,115,0.84283771535
22,21,10-27-16-Thursday,46,11-15-16-Tuesday,65,0.84215037425
22,22,10-28-16-Friday,47,10-28-16-Friday,47,1.0
22,22,10-28-16-Friday,47,10-17-16-Monday,36,0.858283207037
22,66,10-28-16-Friday,47,01-17-17-Tuesday,128,0.857690144708
22,22,10-28-16-Friday,47,10-14-16-Friday,33,0.855472164904
22,18,10-28-16-Friday,47,11-30-16-Wednesday,80,0.851883063587
22,66,10-28-16-Friday,47,01-24-17-Tuesday,135,0.843651143882
22,66,10-28-16-Friday,47,01-20-17-Friday,131,0.841238933946
22,61,10-28-16-Friday,47,10-18-16-Tuesday,37,0.83893756632
22,66,10-28-16-Friday,47,12-13-16-Tuesday,93,0.83511051873
22,61,10-28-16-Friday,47,10-28-16-Friday,47,0.834810782851
22,61,10-28-16-Friday,47,10-25-16-Tuesday,44,0.834197969386
22,22,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
22,56,10-29-16-Saturday,48,10-29-16-Saturday,48,0.979690040894
22,63,10-29-16-Saturday,48,10-29-16-Saturday,48,0.979406100203
22,5,10-29-16-Saturday,48,12-03-16-Saturday,83,0.977432646731
22,11,10-29-16-Saturday,48,10-10-16-Monday,29,0.976089380258
22,11,10-29-16-Saturday,48,10-13-16-Thursday,32,0.975990130277
22,29,10-29-16-Saturday,48,01-04-17-Wednesday,115,0.975950056278
22,11,10-29-16-Saturday,48,10-15-16-Saturday,34,0.975794498316
22,66,10-29-16-Saturday,48,01-14-17-Saturday,125,0.975733231602
22,11,10-29-16-Saturday,48,11-01-16-Tuesday,51,0.975697803684
22,43,10-29-16-Saturday,48,09-25-16-Sunday,14,0.975593609391
22,22,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
22,54,10-30-16-Sunday,49,11-19-16-Saturday,69,0.999669101196
22,52,10-30-16-Sunday,49,12-19-16-Monday,99,0.999654691775
22,9,10-30-16-Sunday,49,11-25-16-Friday,75,0.999641956318
22,15,10-30-16-Sunday,49,10-28-16-Friday,47,0.999637027599
22,10,10-30-16-Sunday,49,10-29-16-Saturday,48,0.999628547436
22,37,10-30-16-Sunday,49,12-21-16-Wednesday,101,0.999619325114
22,65,10-30-16-Sunday,49,02-04-17-Saturday,146,0.999619261817
22,17,10-30-16-Sunday,49,09-24-16-Saturday,13,0.999617245883
22,68,10-30-16-Sunday,49,12-10-16-Saturday,90,0.999616859469
22,51,10-30-16-Sunday,49,01-03-17-Tuesday,114,0.999614503366
22,22,10-31-16-Monday,50,10-31-16-Monday,50,1.0
22,52,10-31-16-Monday,50,02-02-17-Thursday,144,0.989482402891
22,15,10-31-16-Monday,50,10-30-16-Sunday,49,0.983632068048
22,7,10-31-16-Monday,50,10-10-16-Monday,29,0.9833325685
22,33,10-31-16-Monday,50,10-08-16-Saturday,27,0.983224865589
22,45,10-31-16-Monday,50,02-04-17-Saturday,146,0.983207834511
22,10,10-31-16-Monday,50,10-15-16-Saturday,34,0.983201803162
22,45,10-31-16-Monday,50,01-09-17-Monday,120,0.983175618514
22,37,10-31-16-Monday,50,12-29-16-Thursday,109,0.983143622276
22,64,10-31-16-Monday,50,12-14-16-Wednesday,94,0.98313560533
22,52,10-31-16-Monday,50,09-25-16-Sunday,14,0.983125760505
22,22,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
22,18,11-01-16-Tuesday,51,02-07-17-Tuesday,149,0.875168510094
22,66,11-01-16-Tuesday,51,01-24-17-Tuesday,135,0.87059807903
22,22,11-01-16-Tuesday,51,10-17-16-Monday,36,0.866724471705
22,61,11-01-16-Tuesday,51,10-26-16-Wednesday,45,0.861890431598
22,61,11-01-16-Tuesday,51,10-18-16-Tuesday,37,0.860840017167
22,18,11-01-16-Tuesday,51,01-09-17-Monday,120,0.860092670928
22,18,11-01-16-Tuesday,51,11-23-16-Wednesday,73,0.859113200619
22,21,11-01-16-Tuesday,51,11-15-16-Tuesday,65,0.858360911442
22,66,11-01-16-Tuesday,51,01-17-17-Tuesday,128,0.858091884995
22,66,11-01-16-Tuesday,51,02-09-17-Thursday,151,0.855322572054
22,22,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
22,18,11-02-16-Wednesday,52,11-09-16-Wednesday,59,0.835262713546
22,66,11-02-16-Wednesday,52,01-24-17-Tuesday,135,0.83188669577
22,28,11-02-16-Wednesday,52,11-21-16-Monday,71,0.831738635842
22,22,11-02-16-Wednesday,52,10-03-16-Monday,22,0.82551305615
22,18,11-02-16-Wednesday,52,01-16-17-Monday,127,0.822528510072
22,66,11-02-16-Wednesday,52,12-21-16-Wednesday,101,0.822034773738
22,46,11-02-16-Wednesday,52,10-12-16-Wednesday,31,0.822028379242
22,66,11-02-16-Wednesday,52,12-12-16-Monday,92,0.820401740161
22,22,11-02-16-Wednesday,52,01-16-17-Monday,127,0.817357611449
22,10,11-02-16-Wednesday,52,11-16-16-Wednesday,66,0.816662286346
22,22,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
22,6,11-03-16-Thursday,53,12-02-16-Friday,82,0.822677657312
22,66,11-03-16-Thursday,53,02-08-17-Wednesday,150,0.818471197427
22,22,11-03-16-Thursday,53,10-06-16-Thursday,25,0.812781287679
22,66,11-03-16-Thursday,53,12-13-16-Tuesday,93,0.811464521378
22,61,11-03-16-Thursday,53,10-28-16-Friday,47,0.810505456584
22,22,11-03-16-Thursday,53,01-13-17-Friday,124,0.806537912557
22,6,11-03-16-Thursday,53,11-23-16-Wednesday,73,0.805041410276
22,46,11-03-16-Thursday,53,09-20-16-Tuesday,9,0.804019299345
22,66,11-03-16-Thursday,53,01-24-17-Tuesday,135,0.803364982534
22,22,11-03-16-Thursday,53,10-05-16-Wednesday,24,0.802296101331
22,22,11-04-16-Friday,54,11-04-16-Friday,54,1.0
22,61,11-04-16-Friday,54,10-25-16-Tuesday,44,0.894321572104
22,66,11-04-16-Friday,54,12-21-16-Wednesday,101,0.880352383547
22,22,11-04-16-Friday,54,10-07-16-Friday,26,0.869973558799
22,66,11-04-16-Friday,54,01-24-17-Tuesday,135,0.866927361257
22,46,11-04-16-Friday,54,10-12-16-Wednesday,31,0.866804501018
22,61,11-04-16-Friday,54,10-28-16-Friday,47,0.862954750803
22,61,11-04-16-Friday,54,10-21-16-Friday,40,0.860748826026
22,46,11-04-16-Friday,54,02-08-17-Wednesday,150,0.858007727166
22,66,11-04-16-Friday,54,01-17-17-Tuesday,128,0.857424168866
22,10,11-04-16-Friday,54,11-16-16-Wednesday,66,0.856922230725
22,22,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
22,12,11-05-16-Saturday,55,09-24-16-Saturday,13,0.999685647798
22,22,11-05-16-Saturday,55,01-14-17-Saturday,125,0.99966047958
22,37,11-05-16-Saturday,55,01-23-17-Monday,134,0.999656827095
22,64,11-05-16-Saturday,55,10-08-16-Saturday,27,0.999654044499
22,15,11-05-16-Saturday,55,11-07-16-Monday,57,0.999645557601
22,12,11-05-16-Saturday,55,09-25-16-Sunday,14,0.999640282683
22,68,11-05-16-Saturday,55,12-28-16-Wednesday,108,0.999637182976
22,24,11-05-16-Saturday,55,10-09-16-Sunday,28,0.999636523445
22,12,11-05-16-Saturday,55,09-29-16-Thursday,18,0.99963623028
22,6,11-05-16-Saturday,55,10-29-16-Saturday,48,0.999633855873
22,22,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
22,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999573319615
22,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99956012759
22,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999556229258
22,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999533093771
22,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99952622687
22,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.9995172152
22,52,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999508227396
22,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999505012834
22,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999503725404
22,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999480264275
22,22,11-07-16-Monday,57,11-07-16-Monday,57,1.0
22,18,11-07-16-Monday,57,11-11-16-Friday,61,0.904295592085
22,66,11-07-16-Monday,57,01-20-17-Friday,131,0.902759306671
22,18,11-07-16-Monday,57,02-08-17-Wednesday,150,0.891611417872
22,18,11-07-16-Monday,57,02-10-17-Friday,152,0.889720994539
22,44,11-07-16-Monday,57,01-09-17-Monday,120,0.888304710127
22,44,11-07-16-Monday,57,10-31-16-Monday,50,0.884662168281
22,4,11-07-16-Monday,57,01-30-17-Monday,141,0.882384578034
22,61,11-07-16-Monday,57,11-01-16-Tuesday,51,0.88197289908
22,44,11-07-16-Monday,57,10-03-16-Monday,22,0.881859105573
22,22,11-07-16-Monday,57,01-19-17-Thursday,130,0.880852500309
22,22,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
22,61,11-08-16-Tuesday,58,12-22-16-Thursday,102,0.906785647133
22,66,11-08-16-Tuesday,58,02-03-17-Friday,145,0.882517068387
22,66,11-08-16-Tuesday,58,01-31-17-Tuesday,142,0.882076444828
22,61,11-08-16-Tuesday,58,10-28-16-Friday,47,0.881460117595
22,5,11-08-16-Tuesday,58,01-12-17-Thursday,123,0.881055713065
22,66,11-08-16-Tuesday,58,01-17-17-Tuesday,128,0.878355870316
22,61,11-08-16-Tuesday,58,01-11-17-Wednesday,122,0.875500091381
22,61,11-08-16-Tuesday,58,11-22-16-Tuesday,72,0.873790109598
22,61,11-08-16-Tuesday,58,01-16-17-Monday,127,0.873608668686
22,66,11-08-16-Tuesday,58,12-12-16-Monday,92,0.873390993158
22,22,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
22,61,11-09-16-Wednesday,59,10-25-16-Tuesday,44,0.925949102562
22,61,11-09-16-Wednesday,59,10-28-16-Friday,47,0.899903387674
22,66,11-09-16-Wednesday,59,01-24-17-Tuesday,135,0.895350265956
22,24,11-09-16-Wednesday,59,10-11-16-Tuesday,30,0.894927182738
22,69,11-09-16-Wednesday,59,01-05-17-Thursday,116,0.894474845569
22,61,11-09-16-Wednesday,59,12-22-16-Thursday,102,0.894235250596
22,66,11-09-16-Wednesday,59,01-17-17-Tuesday,128,0.89321421848
22,61,11-09-16-Wednesday,59,11-23-16-Wednesday,73,0.891715348241
22,66,11-09-16-Wednesday,59,12-19-16-Monday,99,0.89057688481
22,61,11-09-16-Wednesday,59,01-04-17-Wednesday,115,0.887547276784
22,22,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
22,5,11-10-16-Thursday,60,09-27-16-Tuesday,16,0.879006354577
22,61,11-10-16-Thursday,60,10-25-16-Tuesday,44,0.878846867666
22,66,11-10-16-Thursday,60,02-08-17-Wednesday,150,0.871793162785
22,18,11-10-16-Thursday,60,02-10-17-Friday,152,0.869384867278
22,18,11-10-16-Thursday,60,11-23-16-Wednesday,73,0.867419021717
22,61,11-10-16-Thursday,60,10-19-16-Wednesday,38,0.866286692303
22,66,11-10-16-Thursday,60,01-17-17-Tuesday,128,0.86271853727
22,6,11-10-16-Thursday,60,11-28-16-Monday,78,0.861789732887
22,39,11-10-16-Thursday,60,12-02-16-Friday,82,0.857993508991
22,66,11-10-16-Thursday,60,12-13-16-Tuesday,93,0.856719944665
22,22,11-11-16-Friday,61,11-11-16-Friday,61,1.0
22,22,11-11-16-Friday,61,01-20-17-Friday,131,0.835811069003
22,21,11-11-16-Friday,61,12-12-16-Monday,92,0.827551817915
22,5,11-11-16-Friday,61,01-10-17-Tuesday,121,0.824770860821
22,22,11-11-16-Friday,61,10-03-16-Monday,22,0.813928978648
22,10,11-11-16-Friday,61,11-08-16-Tuesday,58,0.812647236906
22,10,11-11-16-Friday,61,01-17-17-Tuesday,128,0.799593582615
22,5,11-11-16-Friday,61,11-17-16-Thursday,67,0.799044290846
22,42,11-11-16-Friday,61,11-01-16-Tuesday,51,0.79232016383
22,22,11-11-16-Friday,61,10-17-16-Monday,36,0.790518196434
22,66,11-11-16-Friday,61,01-17-17-Tuesday,128,0.786639261282
22,22,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
22,14,11-12-16-Saturday,62,09-20-16-Tuesday,9,0.999571285123
22,54,11-12-16-Saturday,62,12-28-16-Wednesday,108,0.999563409731
22,10,11-12-16-Saturday,62,12-27-16-Tuesday,107,0.999550423875
22,22,11-12-16-Saturday,62,01-28-17-Saturday,139,0.999549484711
22,9,11-12-16-Saturday,62,09-23-16-Friday,12,0.999544227738
22,49,11-12-16-Saturday,62,10-22-16-Saturday,41,0.999539080312
22,9,11-12-16-Saturday,62,09-20-16-Tuesday,9,0.999536315421
22,23,11-12-16-Saturday,62,11-10-16-Thursday,60,0.999528439652
22,43,11-12-16-Saturday,62,10-22-16-Saturday,41,0.999521298885
22,9,11-12-16-Saturday,62,10-21-16-Friday,40,0.99952061957
22,22,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
22,15,11-13-16-Sunday,63,12-05-16-Monday,85,0.999688533704
22,29,11-13-16-Sunday,63,01-06-17-Friday,117,0.999659623042
22,22,11-13-16-Sunday,63,01-14-17-Saturday,125,0.999659216494
22,64,11-13-16-Sunday,63,01-09-17-Monday,120,0.999652329393
22,52,11-13-16-Sunday,63,02-06-17-Monday,148,0.999648971763
22,14,11-13-16-Sunday,63,09-21-16-Wednesday,10,0.999643726353
22,23,11-13-16-Sunday,63,10-31-16-Monday,50,0.999643506385
22,58,11-13-16-Sunday,63,10-09-16-Sunday,28,0.99964289521
22,9,11-13-16-Sunday,63,10-10-16-Monday,29,0.999641441623
22,64,11-13-16-Sunday,63,12-06-16-Tuesday,86,0.999641283731
22,22,11-14-16-Monday,64,11-14-16-Monday,64,1.0
22,22,11-14-16-Monday,64,11-21-16-Monday,71,0.862044435156
22,5,11-14-16-Monday,64,12-20-16-Tuesday,100,0.828088619524
22,18,11-14-16-Monday,64,11-23-16-Wednesday,73,0.827197920864
22,18,11-14-16-Monday,64,12-21-16-Wednesday,101,0.822285952974
22,28,11-14-16-Monday,64,01-27-17-Friday,138,0.821866979132
22,18,11-14-16-Monday,64,01-31-17-Tuesday,142,0.821248865817
22,18,11-14-16-Monday,64,11-04-16-Friday,54,0.816091789499
22,6,11-14-16-Monday,64,11-21-16-Monday,71,0.815380392995
22,61,11-14-16-Monday,64,01-11-17-Wednesday,122,0.806836172879
22,6,11-14-16-Monday,64,12-02-16-Friday,82,0.805893065591
22,22,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
22,50,11-15-16-Tuesday,65,09-30-16-Friday,19,0.807825214413
22,7,11-15-16-Tuesday,65,10-21-16-Friday,40,0.765546610528
22,22,11-15-16-Tuesday,65,11-04-16-Friday,54,0.750857626235
22,20,11-15-16-Tuesday,65,11-18-16-Friday,68,0.748764700042
22,37,11-15-16-Tuesday,65,11-17-16-Thursday,67,0.747923562303
22,11,11-15-16-Tuesday,65,10-31-16-Monday,50,0.744776806754
22,22,11-15-16-Tuesday,65,12-14-16-Wednesday,94,0.743888820605
22,66,11-15-16-Tuesday,65,01-17-17-Tuesday,128,0.736557858552
22,67,11-15-16-Tuesday,65,01-16-17-Monday,127,0.735566830738
22,67,11-15-16-Tuesday,65,01-08-17-Sunday,119,0.735514624682
22,22,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
22,56,11-16-16-Wednesday,66,12-15-16-Thursday,95,0.820211072501
22,66,11-16-16-Wednesday,66,02-03-17-Friday,145,0.818814610252
22,22,11-16-16-Wednesday,66,10-17-16-Monday,36,0.818367918655
22,10,11-16-16-Wednesday,66,11-16-16-Wednesday,66,0.81620355665
22,66,11-16-16-Wednesday,66,01-17-17-Tuesday,128,0.812418683917
22,66,11-16-16-Wednesday,66,01-24-17-Tuesday,135,0.810464946794
22,66,11-16-16-Wednesday,66,12-12-16-Monday,92,0.806781438599
22,22,11-16-16-Wednesday,66,11-09-16-Wednesday,59,0.805838976424
22,31,11-16-16-Wednesday,66,10-12-16-Wednesday,31,0.802250915694
22,8,11-16-16-Wednesday,66,02-10-17-Friday,152,0.801710663103
22,22,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
22,61,11-17-16-Thursday,67,12-26-16-Monday,106,0.999685295777
22,65,11-17-16-Thursday,67,01-12-17-Thursday,123,0.999683743578
22,9,11-17-16-Thursday,67,10-22-16-Saturday,41,0.999675586447
22,42,11-17-16-Thursday,67,10-01-16-Saturday,20,0.999666615692
22,52,11-17-16-Thursday,67,11-12-16-Saturday,62,0.99965941926
22,52,11-17-16-Thursday,67,01-27-17-Friday,138,0.999655085984
22,10,11-17-16-Thursday,67,02-11-17-Saturday,153,0.999654949233
22,13,11-17-16-Thursday,67,10-01-16-Saturday,20,0.9996539546
22,6,11-17-16-Thursday,67,12-30-16-Friday,110,0.999651557179
22,45,11-17-16-Thursday,67,11-13-16-Sunday,63,0.999647305622
22,22,11-18-16-Friday,68,11-18-16-Friday,68,1.0
22,61,11-18-16-Friday,68,01-13-17-Friday,124,0.813156407014
22,66,11-18-16-Friday,68,01-17-17-Tuesday,128,0.80024334982
22,34,11-18-16-Friday,68,10-10-16-Monday,29,0.799471363849
22,22,11-18-16-Friday,68,10-21-16-Friday,40,0.798226111693
22,61,11-18-16-Friday,68,10-19-16-Wednesday,38,0.792710753668
22,66,11-18-16-Friday,68,01-24-17-Tuesday,135,0.788980960033
22,28,11-18-16-Friday,68,11-21-16-Monday,71,0.787200883798
22,61,11-18-16-Friday,68,11-11-16-Friday,61,0.786605427066
22,34,11-18-16-Friday,68,12-18-16-Sunday,98,0.786441214324
22,52,11-18-16-Friday,68,10-17-16-Monday,36,0.785852623914
22,22,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
22,66,11-19-16-Saturday,69,12-10-16-Saturday,90,0.999670138379
22,42,11-19-16-Saturday,69,10-01-16-Saturday,20,0.99966551732
22,44,11-19-16-Saturday,69,09-25-16-Sunday,14,0.999655867841
22,18,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999650875549
22,65,11-19-16-Saturday,69,01-27-17-Friday,138,0.99965076095
22,23,11-19-16-Saturday,69,11-13-16-Sunday,63,0.999650341617
22,34,11-19-16-Saturday,69,10-23-16-Sunday,42,0.99964990519
22,9,11-19-16-Saturday,69,11-26-16-Saturday,76,0.999649845283
22,44,11-19-16-Saturday,69,10-23-16-Sunday,42,0.999649012811
22,22,11-19-16-Saturday,69,12-27-16-Tuesday,107,0.999645909169
22,22,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
22,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999591837779
22,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999566133962
22,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999524264569
22,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999522660669
22,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99952218621
22,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999521457089
22,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999517967121
22,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999512341592
22,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999499133241
22,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999497190167
22,22,11-21-16-Monday,71,11-21-16-Monday,71,1.0
22,22,11-21-16-Monday,71,11-14-16-Monday,64,0.862044435156
22,18,11-21-16-Monday,71,11-23-16-Wednesday,73,0.836523948836
22,18,11-21-16-Monday,71,02-07-17-Tuesday,149,0.833727113914
22,18,11-21-16-Monday,71,01-09-17-Monday,120,0.825537300804
22,61,11-21-16-Monday,71,01-11-17-Wednesday,122,0.821881019436
22,28,11-21-16-Monday,71,01-27-17-Friday,138,0.821333997616
22,5,11-21-16-Monday,71,12-20-16-Tuesday,100,0.820736235868
22,66,11-21-16-Monday,71,12-16-16-Friday,96,0.820662459109
22,18,11-21-16-Monday,71,11-04-16-Friday,54,0.816247056751
22,22,11-21-16-Monday,71,11-09-16-Wednesday,59,0.812411323349
22,22,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
22,22,11-22-16-Tuesday,72,01-13-17-Friday,124,0.778612691101
22,43,11-22-16-Tuesday,72,01-19-17-Thursday,130,0.769867215379
22,33,11-22-16-Tuesday,72,10-14-16-Friday,33,0.759012439156
22,5,11-22-16-Tuesday,72,01-30-17-Monday,141,0.750483302221
22,52,11-22-16-Tuesday,72,10-13-16-Thursday,32,0.740658739849
22,6,11-22-16-Tuesday,72,01-13-17-Friday,124,0.739488651257
22,49,11-22-16-Tuesday,72,10-21-16-Friday,40,0.738321317955
22,5,11-22-16-Tuesday,72,02-01-17-Wednesday,143,0.735133282824
22,54,11-22-16-Tuesday,72,10-13-16-Thursday,32,0.734725921832
22,43,11-22-16-Tuesday,72,11-03-16-Thursday,53,0.732561358926
22,22,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
22,5,11-23-16-Wednesday,73,01-30-17-Monday,141,0.831978711858
22,66,11-23-16-Wednesday,73,02-03-17-Friday,145,0.824211122589
22,61,11-23-16-Wednesday,73,11-07-16-Monday,57,0.823724737925
22,66,11-23-16-Wednesday,73,12-12-16-Monday,92,0.823347876259
22,22,11-23-16-Wednesday,73,10-18-16-Tuesday,37,0.819302455577
22,6,11-23-16-Wednesday,73,01-12-17-Thursday,123,0.808386633995
22,22,11-23-16-Wednesday,73,11-08-16-Tuesday,58,0.804651727245
22,70,11-23-16-Wednesday,73,11-07-16-Monday,57,0.800403525026
22,61,11-23-16-Wednesday,73,12-22-16-Thursday,102,0.798644888651
22,61,11-23-16-Wednesday,73,11-10-16-Thursday,60,0.798445521186
22,22,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
22,37,11-24-16-Thursday,74,12-07-16-Wednesday,87,0.83625350925
22,31,11-24-16-Thursday,74,12-14-16-Wednesday,94,0.826643431295
22,54,11-24-16-Thursday,74,11-10-16-Thursday,60,0.823125264267
22,18,11-24-16-Thursday,74,02-06-17-Monday,148,0.80991503085
22,49,11-24-16-Thursday,74,10-17-16-Monday,36,0.809627895239
22,19,11-24-16-Thursday,74,02-01-17-Wednesday,143,0.807117471109
22,43,11-24-16-Thursday,74,01-20-17-Friday,131,0.807071630901
22,21,11-24-16-Thursday,74,12-13-16-Tuesday,93,0.806283345948
22,36,11-24-16-Thursday,74,01-05-17-Thursday,116,0.804653557985
22,36,11-24-16-Thursday,74,09-21-16-Wednesday,10,0.802490263513
22,22,11-25-16-Friday,75,11-25-16-Friday,75,1.0
22,10,11-25-16-Friday,75,02-09-17-Thursday,151,0.794485568096
22,61,11-25-16-Friday,75,10-28-16-Friday,47,0.785076701296
22,18,11-25-16-Friday,75,01-12-17-Thursday,123,0.77617091278
22,28,11-25-16-Friday,75,10-06-16-Thursday,25,0.775873595726
22,12,11-25-16-Friday,75,09-22-16-Thursday,11,0.77488226294
22,18,11-25-16-Friday,75,11-01-16-Tuesday,51,0.76927824689
22,10,11-25-16-Friday,75,10-14-16-Friday,33,0.768732852447
22,66,11-25-16-Friday,75,12-21-16-Wednesday,101,0.768668447829
22,18,11-25-16-Friday,75,12-19-16-Monday,99,0.765723732827
22,69,11-25-16-Friday,75,12-21-16-Wednesday,101,0.76500206861
22,22,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
22,54,11-26-16-Saturday,76,11-19-16-Saturday,69,0.999671186136
22,61,11-26-16-Saturday,76,12-03-16-Saturday,83,0.999664727086
22,6,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999654927584
22,13,11-26-16-Saturday,76,02-11-17-Saturday,153,0.999645382306
22,23,11-26-16-Saturday,76,11-30-16-Wednesday,80,0.999640261547
22,68,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999634283597
22,43,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999629210712
22,52,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999616509766
22,9,11-26-16-Saturday,76,10-16-16-Sunday,35,0.999611850483
22,12,11-26-16-Saturday,76,09-27-16-Tuesday,16,0.999610134127
22,22,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
22,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999616003392
22,9,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999572534477
22,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99956321409
22,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999562630589
22,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999561694663
22,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999540301374
22,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999534467629
22,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999533564188
