firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
61,61,11-15-16-Tuesday,65,11-03-16-Thursday,53,0.903427233808
61,5,11-15-16-Tuesday,65,09-27-16-Tuesday,16,0.901002193695
61,61,11-15-16-Tuesday,65,01-16-17-Monday,127,0.899940163158
61,66,11-15-16-Tuesday,65,12-16-16-Friday,96,0.897263033465
61,61,11-15-16-Tuesday,65,11-07-16-Monday,57,0.896207406261
61,61,11-15-16-Tuesday,65,10-31-16-Monday,50,0.894691590371
61,61,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
61,61,11-16-16-Wednesday,66,01-04-17-Wednesday,115,0.943360353918
61,61,11-16-16-Wednesday,66,11-28-16-Monday,78,0.933803759067
61,61,11-16-16-Wednesday,66,11-07-16-Monday,57,0.928110294396
61,66,11-16-16-Wednesday,66,12-19-16-Monday,99,0.922572464323
61,61,11-16-16-Wednesday,66,01-06-17-Friday,117,0.916750881501
61,61,11-16-16-Wednesday,66,10-28-16-Friday,47,0.915213322146
61,18,11-16-16-Wednesday,66,09-23-16-Friday,12,0.91501889654
61,5,11-16-16-Wednesday,66,09-27-16-Tuesday,16,0.913872221387
61,61,11-16-16-Wednesday,66,10-31-16-Monday,50,0.913361119111
61,66,11-16-16-Wednesday,66,12-22-16-Thursday,102,0.91325296329
61,61,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
61,36,11-17-16-Thursday,67,11-23-16-Wednesday,73,0.870972349011
61,44,11-17-16-Thursday,67,10-21-16-Friday,40,0.867238121833
61,18,11-17-16-Thursday,67,11-28-16-Monday,78,0.860194071891
61,46,11-17-16-Thursday,67,11-04-16-Friday,54,0.857709725173
61,18,11-17-16-Thursday,67,01-27-17-Friday,138,0.850440023032
61,10,11-17-16-Thursday,67,11-14-16-Monday,64,0.84976359823
61,52,11-17-16-Thursday,67,09-21-16-Wednesday,10,0.84440285884
61,66,11-17-16-Thursday,67,01-12-17-Thursday,123,0.841357510977
61,36,11-17-16-Thursday,67,10-07-16-Friday,26,0.840986205625
61,18,11-17-16-Thursday,67,02-07-17-Tuesday,149,0.838462119661
61,61,11-18-16-Friday,68,11-18-16-Friday,68,1.0
61,5,11-18-16-Friday,68,09-27-16-Tuesday,16,0.924896070646
61,61,11-18-16-Friday,68,11-30-16-Wednesday,80,0.923993808189
61,61,11-18-16-Friday,68,11-21-16-Monday,71,0.911313239699
61,61,11-18-16-Friday,68,11-25-16-Friday,75,0.906084477811
61,10,11-18-16-Friday,68,11-30-16-Wednesday,80,0.904011331103
61,61,11-18-16-Friday,68,10-31-16-Monday,50,0.897820738589
61,36,11-18-16-Friday,68,01-18-17-Wednesday,129,0.895429618075
61,31,11-18-16-Friday,68,10-24-16-Monday,43,0.89084494753
61,46,11-18-16-Friday,68,01-03-17-Tuesday,114,0.890488883896
61,5,11-18-16-Friday,68,09-26-16-Monday,15,0.889296316056
61,61,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
61,10,11-19-16-Saturday,69,01-28-17-Saturday,139,0.999652491535
61,44,11-19-16-Saturday,69,12-30-16-Friday,110,0.999642762562
61,34,11-19-16-Saturday,69,02-04-17-Saturday,146,0.999642757456
61,23,11-19-16-Saturday,69,10-31-16-Monday,50,0.999638548262
61,45,11-19-16-Saturday,69,01-21-17-Saturday,132,0.999636426854
61,61,11-19-16-Saturday,69,10-15-16-Saturday,34,0.999625942991
61,15,11-19-16-Saturday,69,10-27-16-Thursday,46,0.999625415975
61,68,11-19-16-Saturday,69,12-30-16-Friday,110,0.999623702288
61,26,11-19-16-Saturday,69,10-16-16-Sunday,35,0.999620102335
61,34,11-19-16-Saturday,69,12-24-16-Saturday,104,0.999618753937
61,61,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
61,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999602079032
61,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999600131563
61,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999554085254
61,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999529189821
61,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999522378105
61,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999521043117
61,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999511568691
61,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999505256381
61,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999503224737
61,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99950166634
61,61,11-21-16-Monday,71,11-21-16-Monday,71,1.0
61,61,11-21-16-Monday,71,11-18-16-Friday,68,0.911313239699
61,17,11-21-16-Monday,71,11-15-16-Tuesday,65,0.901527683333
61,46,11-21-16-Monday,71,01-03-17-Tuesday,114,0.894235030839
61,61,11-21-16-Monday,71,10-31-16-Monday,50,0.893442879306
61,61,11-21-16-Monday,71,01-05-17-Thursday,116,0.893255617894
61,68,11-21-16-Monday,71,11-28-16-Monday,78,0.890956729289
61,61,11-21-16-Monday,71,11-25-16-Friday,75,0.889452275498
61,61,11-21-16-Monday,71,12-08-16-Thursday,88,0.888159574889
61,5,11-21-16-Monday,71,09-27-16-Tuesday,16,0.887426895494
61,24,11-21-16-Monday,71,10-11-16-Tuesday,30,0.885729151995
61,61,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
61,5,11-22-16-Tuesday,72,09-27-16-Tuesday,16,0.944762637487
61,61,11-22-16-Tuesday,72,01-06-17-Friday,117,0.942786829204
61,61,11-22-16-Tuesday,72,10-31-16-Monday,50,0.940270534672
61,61,11-22-16-Tuesday,72,11-07-16-Monday,57,0.933269942948
61,61,11-22-16-Tuesday,72,11-25-16-Friday,75,0.929419728112
61,66,11-22-16-Tuesday,72,02-09-17-Thursday,151,0.929328193113
61,10,11-22-16-Tuesday,72,01-13-17-Friday,124,0.928158257812
61,6,11-22-16-Tuesday,72,10-12-16-Wednesday,31,0.927183326733
61,5,11-22-16-Tuesday,72,11-29-16-Tuesday,79,0.925137840265
61,61,11-22-16-Tuesday,72,11-01-16-Tuesday,51,0.923336010463
61,61,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
61,17,11-23-16-Wednesday,73,11-14-16-Monday,64,0.920826225655
61,66,11-23-16-Wednesday,73,12-16-16-Friday,96,0.912377656
61,61,11-23-16-Wednesday,73,12-22-16-Thursday,102,0.907862700726
61,61,11-23-16-Wednesday,73,10-31-16-Monday,50,0.900270183067
61,5,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.900100703001
61,10,11-23-16-Wednesday,73,10-11-16-Tuesday,30,0.89973947159
61,66,11-23-16-Wednesday,73,12-19-16-Monday,99,0.894771120354
61,66,11-23-16-Wednesday,73,12-22-16-Thursday,102,0.894479377767
61,61,11-23-16-Wednesday,73,12-08-16-Thursday,88,0.89345140087
61,61,11-23-16-Wednesday,73,11-25-16-Friday,75,0.893232582722
61,61,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
61,61,11-24-16-Thursday,74,10-31-16-Monday,50,0.895291704719
61,5,11-24-16-Thursday,74,01-31-17-Tuesday,142,0.894275312222
61,61,11-24-16-Thursday,74,11-16-16-Wednesday,66,0.89101057279
61,18,11-24-16-Thursday,74,09-23-16-Friday,12,0.890574574022
61,61,11-24-16-Thursday,74,11-25-16-Friday,75,0.890256030686
61,61,11-24-16-Thursday,74,11-07-16-Monday,57,0.888487141269
61,69,11-24-16-Thursday,74,12-06-16-Tuesday,86,0.887333483444
61,61,11-24-16-Thursday,74,01-16-17-Monday,127,0.886157731908
61,61,11-24-16-Thursday,74,11-11-16-Friday,61,0.884798526766
61,61,11-24-16-Thursday,74,11-29-16-Tuesday,79,0.883483811172
61,61,11-25-16-Friday,75,11-25-16-Friday,75,1.0
61,61,11-25-16-Friday,75,10-31-16-Monday,50,0.96164224422
61,5,11-25-16-Friday,75,09-27-16-Tuesday,16,0.961026781064
61,61,11-25-16-Friday,75,12-08-16-Thursday,88,0.956873137009
61,61,11-25-16-Friday,75,01-16-17-Monday,127,0.952320927485
61,5,11-25-16-Friday,75,11-18-16-Friday,68,0.951335837336
61,66,11-25-16-Friday,75,12-22-16-Thursday,102,0.947052271917
61,61,11-25-16-Friday,75,01-06-17-Friday,117,0.945865797297
61,17,11-25-16-Friday,75,11-15-16-Tuesday,65,0.945488943515
61,61,11-25-16-Friday,75,11-07-16-Monday,57,0.942320562916
61,69,11-25-16-Friday,75,11-29-16-Tuesday,79,0.941025557697
61,61,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
61,26,11-26-16-Saturday,76,10-21-16-Friday,40,0.99964495843
61,52,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999630807633
61,26,11-26-16-Saturday,76,10-16-16-Sunday,35,0.999617624707
61,61,11-26-16-Saturday,76,12-03-16-Saturday,83,0.999613943221
61,61,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999613172525
61,10,11-26-16-Saturday,76,12-26-16-Monday,106,0.999612254777
61,17,11-26-16-Saturday,76,11-19-16-Saturday,69,0.999611819997
61,65,11-26-16-Saturday,76,02-01-17-Wednesday,143,0.999609895766
61,57,11-26-16-Saturday,76,10-16-16-Sunday,35,0.999606963569
61,68,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999606497509
61,61,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
61,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99958615072
61,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999571160359
61,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999556352298
61,64,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.99955564117
61,37,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999546388504
61,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999534467629
61,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999522254337
61,15,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999520868379
61,20,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999507441889
61,9,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999507036752
61,61,11-28-16-Monday,78,11-28-16-Monday,78,1.0
61,61,11-28-16-Monday,78,01-04-17-Wednesday,115,0.939175771126
61,61,11-28-16-Monday,78,01-06-17-Friday,117,0.934434757901
61,61,11-28-16-Monday,78,11-16-16-Wednesday,66,0.933803759067
61,61,11-28-16-Monday,78,01-16-17-Monday,127,0.932054210642
61,61,11-28-16-Monday,78,11-25-16-Friday,75,0.931388731688
61,61,11-28-16-Monday,78,01-09-17-Monday,120,0.930523063687
61,6,11-28-16-Monday,78,01-03-17-Tuesday,114,0.930103834558
61,61,11-28-16-Monday,78,11-07-16-Monday,57,0.929103948067
61,5,11-28-16-Monday,78,09-27-16-Tuesday,16,0.929020697777
61,61,11-28-16-Monday,78,12-07-16-Wednesday,87,0.926389101833
61,61,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
61,61,11-29-16-Tuesday,79,01-03-17-Tuesday,114,0.920028505556
61,46,11-29-16-Tuesday,79,01-03-17-Tuesday,114,0.903072663618
61,61,11-29-16-Tuesday,79,10-31-16-Monday,50,0.895950161348
61,61,11-29-16-Tuesday,79,11-10-16-Thursday,60,0.892896109236
61,61,11-29-16-Tuesday,79,12-14-16-Wednesday,94,0.892302075461
61,6,11-29-16-Tuesday,79,01-03-17-Tuesday,114,0.890216910255
61,61,11-29-16-Tuesday,79,10-21-16-Friday,40,0.887076009449
61,54,11-29-16-Tuesday,79,11-16-16-Wednesday,66,0.885814268533
61,46,11-29-16-Tuesday,79,01-16-17-Monday,127,0.884815243988
61,61,11-29-16-Tuesday,79,11-24-16-Thursday,74,0.883483811172
61,61,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
61,61,11-30-16-Wednesday,80,11-18-16-Friday,68,0.923993808189
61,5,11-30-16-Wednesday,80,09-27-16-Tuesday,16,0.922199840745
61,61,11-30-16-Wednesday,80,10-31-16-Monday,50,0.920940988852
61,61,11-30-16-Wednesday,80,01-16-17-Monday,127,0.92011295237
61,61,11-30-16-Wednesday,80,11-07-16-Monday,57,0.915881330824
61,61,11-30-16-Wednesday,80,12-14-16-Wednesday,94,0.91583182458
61,61,11-30-16-Wednesday,80,11-25-16-Friday,75,0.915656561588
61,61,11-30-16-Wednesday,80,01-06-17-Friday,117,0.911791977765
61,61,11-30-16-Wednesday,80,01-04-17-Wednesday,115,0.90973238048
61,61,11-30-16-Wednesday,80,10-14-16-Friday,33,0.909165071842
61,61,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
61,66,12-01-16-Thursday,81,12-22-16-Thursday,102,0.911218260808
61,61,12-01-16-Thursday,81,11-25-16-Friday,75,0.910924978837
61,66,12-01-16-Thursday,81,12-21-16-Wednesday,101,0.909666900085
61,66,12-01-16-Thursday,81,01-12-17-Thursday,123,0.90388708339
61,10,12-01-16-Thursday,81,10-11-16-Tuesday,30,0.900546088351
61,18,12-01-16-Thursday,81,12-20-16-Tuesday,100,0.887232460092
61,66,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.887032584855
61,61,12-01-16-Thursday,81,10-25-16-Tuesday,44,0.886687612126
61,61,12-01-16-Thursday,81,12-08-16-Thursday,88,0.886531910786
61,10,12-01-16-Thursday,81,01-04-17-Wednesday,115,0.884530405561
61,61,12-02-16-Friday,82,12-02-16-Friday,82,1.0
61,10,12-02-16-Friday,82,11-23-16-Wednesday,73,0.886012905974
61,61,12-02-16-Friday,82,10-21-16-Friday,40,0.882404070859
61,69,12-02-16-Friday,82,11-24-16-Thursday,74,0.871211911688
61,46,12-02-16-Friday,82,01-03-17-Tuesday,114,0.866980022019
61,61,12-02-16-Friday,82,11-03-16-Thursday,53,0.866344110794
61,61,12-02-16-Friday,82,10-31-16-Monday,50,0.863234497385
61,10,12-02-16-Friday,82,01-17-17-Tuesday,128,0.861001096678
61,61,12-02-16-Friday,82,11-07-16-Monday,57,0.860790967338
61,17,12-02-16-Friday,82,09-28-16-Wednesday,17,0.860232905426
61,22,12-02-16-Friday,82,10-18-16-Tuesday,37,0.860199299065
61,61,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
61,15,12-03-16-Saturday,83,10-28-16-Friday,47,0.999697982927
61,34,12-03-16-Saturday,83,12-29-16-Thursday,109,0.999691418893
61,34,12-03-16-Saturday,83,12-27-16-Tuesday,107,0.999680527298
61,22,12-03-16-Saturday,83,11-26-16-Saturday,76,0.999664727086
61,68,12-03-16-Saturday,83,12-30-16-Friday,110,0.999662282039
61,26,12-03-16-Saturday,83,10-16-16-Sunday,35,0.99966203686
61,65,12-03-16-Saturday,83,01-27-17-Friday,138,0.999661630221
61,64,12-03-16-Saturday,83,02-06-17-Monday,148,0.999659126689
61,65,12-03-16-Saturday,83,01-18-17-Wednesday,129,0.99965907431
61,9,12-03-16-Saturday,83,10-16-16-Sunday,35,0.999659012649
61,61,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
61,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999601669887
61,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999587929655
61,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999584310392
61,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999526483552
61,56,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999520623364
61,42,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99951368555
61,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999508788682
61,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999508393922
61,24,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99950091157
61,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999490339092
61,61,12-05-16-Monday,85,12-05-16-Monday,85,1.0
61,66,12-05-16-Monday,85,12-20-16-Tuesday,100,0.891480018856
61,69,12-05-16-Monday,85,01-31-17-Tuesday,142,0.877069876715
61,66,12-05-16-Monday,85,01-26-17-Thursday,137,0.871747073149
61,46,12-05-16-Monday,85,02-08-17-Wednesday,150,0.8675021276
61,37,12-05-16-Monday,85,09-27-16-Tuesday,16,0.867395505473
61,38,12-05-16-Monday,85,12-09-16-Friday,89,0.866385866924
61,18,12-05-16-Monday,85,11-22-16-Tuesday,72,0.866264504343
61,66,12-05-16-Monday,85,01-25-17-Wednesday,136,0.865364293262
61,21,12-05-16-Monday,85,09-23-16-Friday,12,0.864227101327
61,24,12-05-16-Monday,85,10-26-16-Wednesday,45,0.86396915464
61,61,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
61,18,12-06-16-Tuesday,86,11-21-16-Monday,71,0.883814533565
61,61,12-06-16-Tuesday,86,12-15-16-Thursday,95,0.876333440956
61,5,12-06-16-Tuesday,86,11-14-16-Monday,64,0.870827907965
61,61,12-06-16-Tuesday,86,01-05-17-Thursday,116,0.869240458886
61,5,12-06-16-Tuesday,86,11-18-16-Friday,68,0.867590309606
61,5,12-06-16-Tuesday,86,09-26-16-Monday,15,0.865764198322
61,46,12-06-16-Tuesday,86,01-03-17-Tuesday,114,0.864979827883
61,5,12-06-16-Tuesday,86,11-29-16-Tuesday,79,0.862269620671
61,61,12-06-16-Tuesday,86,12-13-16-Tuesday,93,0.860776047447
61,12,12-06-16-Tuesday,86,09-20-16-Tuesday,9,0.860639588009
61,61,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
61,61,12-07-16-Wednesday,87,01-09-17-Monday,120,0.931368609246
61,61,12-07-16-Wednesday,87,11-28-16-Monday,78,0.926389101833
61,61,12-07-16-Wednesday,87,10-31-16-Monday,50,0.920631734931
61,61,12-07-16-Wednesday,87,01-06-17-Friday,117,0.919754530849
61,69,12-07-16-Wednesday,87,12-19-16-Monday,99,0.919489832623
61,61,12-07-16-Wednesday,87,01-04-17-Wednesday,115,0.919075366147
61,5,12-07-16-Wednesday,87,09-27-16-Tuesday,16,0.917831478167
61,61,12-07-16-Wednesday,87,11-25-16-Friday,75,0.914770025374
61,61,12-07-16-Wednesday,87,11-10-16-Thursday,60,0.914345761347
61,6,12-07-16-Wednesday,87,01-03-17-Tuesday,114,0.914197473966
61,61,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
61,61,12-08-16-Thursday,88,11-25-16-Friday,75,0.956873137009
61,61,12-08-16-Thursday,88,10-31-16-Monday,50,0.952275374759
61,61,12-08-16-Thursday,88,01-06-17-Friday,117,0.944150765292
61,5,12-08-16-Thursday,88,09-27-16-Tuesday,16,0.93431177432
61,61,12-08-16-Thursday,88,11-07-16-Monday,57,0.929958767548
61,61,12-08-16-Thursday,88,11-10-16-Thursday,60,0.928820672828
61,61,12-08-16-Thursday,88,11-03-16-Thursday,53,0.926784635308
61,17,12-08-16-Thursday,88,11-15-16-Tuesday,65,0.92649173173
61,66,12-08-16-Thursday,88,01-31-17-Tuesday,142,0.924024165857
61,6,12-08-16-Thursday,88,01-03-17-Tuesday,114,0.921696443015
61,61,12-09-16-Friday,89,12-09-16-Friday,89,1.0
61,5,12-09-16-Friday,89,10-19-16-Wednesday,38,0.869404037468
61,6,12-09-16-Friday,89,12-07-16-Wednesday,87,0.851895394951
61,21,12-09-16-Friday,89,12-08-16-Thursday,88,0.842613535902
61,18,12-09-16-Friday,89,12-06-16-Tuesday,86,0.838310050912
61,5,12-09-16-Friday,89,11-07-16-Monday,57,0.837797652325
61,6,12-09-16-Friday,89,12-06-16-Tuesday,86,0.835848768872
61,5,12-09-16-Friday,89,12-20-16-Tuesday,100,0.829430664224
61,44,12-09-16-Friday,89,12-12-16-Monday,92,0.828004234601
61,5,12-09-16-Friday,89,12-05-16-Monday,85,0.827429331522
61,17,12-09-16-Friday,89,10-19-16-Wednesday,38,0.826478203476
61,61,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
61,23,12-10-16-Saturday,90,10-31-16-Monday,50,0.999629747924
61,13,12-10-16-Saturday,90,11-13-16-Sunday,63,0.99961619157
61,34,12-10-16-Saturday,90,01-21-17-Saturday,132,0.99961163753
61,37,12-10-16-Saturday,90,02-04-17-Saturday,146,0.999601215888
61,34,12-10-16-Saturday,90,12-28-16-Wednesday,108,0.9995995867
61,16,12-10-16-Saturday,90,11-12-16-Saturday,62,0.999598380725
61,66,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999597158166
61,45,12-10-16-Saturday,90,12-24-16-Saturday,104,0.999589228997
61,4,12-10-16-Saturday,90,01-28-17-Saturday,139,0.999588753195
61,54,12-10-16-Saturday,90,11-19-16-Saturday,69,0.999585207574
61,61,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
61,16,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999534113461
61,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999532655395
61,33,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999523814538
61,45,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999518045998
61,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99950739368
61,56,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999500621179
61,19,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999497787906
61,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999493844225
61,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999490144056
61,66,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999461188437
61,61,12-12-16-Monday,92,12-12-16-Monday,92,1.0
61,6,12-12-16-Monday,92,12-02-16-Friday,82,0.906282997696
61,61,12-12-16-Monday,92,10-18-16-Tuesday,37,0.90457532181
61,18,12-12-16-Monday,92,12-15-16-Thursday,95,0.898155711264
61,66,12-12-16-Monday,92,12-20-16-Tuesday,100,0.887381309391
61,10,12-12-16-Monday,92,11-04-16-Friday,54,0.887008476203
61,61,12-12-16-Monday,92,01-12-17-Thursday,123,0.883916946153
61,18,12-12-16-Monday,92,10-31-16-Monday,50,0.88219114386
61,66,12-12-16-Monday,92,12-08-16-Thursday,88,0.878808106411
61,17,12-12-16-Monday,92,11-22-16-Tuesday,72,0.878499001186
61,66,12-12-16-Monday,92,12-16-16-Friday,96,0.877956972583
61,61,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
61,18,12-13-16-Tuesday,93,11-21-16-Monday,71,0.91423788669
61,61,12-13-16-Tuesday,93,11-25-16-Friday,75,0.907615320715
61,61,12-13-16-Tuesday,93,10-31-16-Monday,50,0.905088578404
61,61,12-13-16-Tuesday,93,12-07-16-Wednesday,87,0.903005434654
61,61,12-13-16-Tuesday,93,11-07-16-Monday,57,0.902454272493
61,69,12-13-16-Tuesday,93,12-06-16-Tuesday,86,0.901768994829
61,69,12-13-16-Tuesday,93,12-19-16-Monday,99,0.898034266117
61,10,12-13-16-Tuesday,93,01-04-17-Wednesday,115,0.897668043768
61,66,12-13-16-Tuesday,93,12-12-16-Monday,92,0.89620878936
61,61,12-13-16-Tuesday,93,12-08-16-Thursday,88,0.895366780707
61,61,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
61,61,12-14-16-Wednesday,94,01-06-17-Friday,117,0.936397795917
61,5,12-14-16-Wednesday,94,09-27-16-Tuesday,16,0.934059435044
61,61,12-14-16-Wednesday,94,10-31-16-Monday,50,0.928697945217
61,66,12-14-16-Wednesday,94,12-16-16-Friday,96,0.920093869746
61,61,12-14-16-Wednesday,94,11-03-16-Thursday,53,0.918347788484
61,61,12-14-16-Wednesday,94,11-30-16-Wednesday,80,0.91583182458
61,10,12-14-16-Wednesday,94,12-19-16-Monday,99,0.914844796182
61,61,12-14-16-Wednesday,94,11-22-16-Tuesday,72,0.9142815164
61,5,12-14-16-Wednesday,94,12-20-16-Tuesday,100,0.913367453682
61,61,12-14-16-Wednesday,94,11-07-16-Monday,57,0.911854380474
61,61,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
61,61,12-15-16-Thursday,95,10-27-16-Thursday,46,0.947966942919
61,61,12-15-16-Thursday,95,01-05-17-Thursday,116,0.90732789074
61,61,12-15-16-Thursday,95,11-08-16-Tuesday,58,0.901274693519
61,56,12-15-16-Thursday,95,10-05-16-Wednesday,24,0.890433681452
61,24,12-15-16-Thursday,95,10-11-16-Tuesday,30,0.888214708048
61,66,12-15-16-Thursday,95,01-24-17-Tuesday,135,0.884168781802
61,61,12-15-16-Thursday,95,10-28-16-Friday,47,0.879044331896
61,6,12-15-16-Thursday,95,01-18-17-Wednesday,129,0.879040124184
61,61,12-15-16-Thursday,95,11-01-16-Tuesday,51,0.878278195713
61,66,12-15-16-Thursday,95,02-09-17-Thursday,151,0.877669479828
61,61,12-16-16-Friday,96,12-16-16-Friday,96,1.0
61,18,12-16-16-Friday,96,02-04-17-Saturday,146,0.973281199866
61,18,12-16-16-Friday,96,01-14-17-Saturday,125,0.972998539693
61,67,12-16-16-Friday,96,12-09-16-Friday,89,0.972526018134
61,26,12-16-16-Friday,96,12-02-16-Friday,82,0.969277439325
61,13,12-16-16-Friday,96,02-04-17-Saturday,146,0.969050288408
61,34,12-16-16-Friday,96,10-22-16-Saturday,41,0.967857127637
61,56,12-16-16-Friday,96,10-10-16-Monday,29,0.967150718191
61,34,12-16-16-Friday,96,12-03-16-Saturday,83,0.96711831821
61,42,12-16-16-Friday,96,12-03-16-Saturday,83,0.966799020648
61,70,12-16-16-Friday,96,12-10-16-Saturday,90,0.966794704294
61,61,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
61,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999493826156
61,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999492712035
61,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999489993794
61,44,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999476861491
61,23,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999476110689
61,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999470740918
61,66,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999467565157
61,10,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999446388515
61,19,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999446187932
61,11,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999440925908
61,61,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
61,61,12-18-16-Sunday,98,12-03-16-Saturday,83,0.999608102453
61,13,12-18-16-Sunday,98,10-23-16-Sunday,42,0.999601547549
61,13,12-18-16-Sunday,98,10-30-16-Sunday,49,0.999595521225
61,26,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999592349484
61,12,12-18-16-Sunday,98,10-16-16-Sunday,35,0.999586527181
61,9,12-18-16-Sunday,98,11-15-16-Tuesday,65,0.999582232652
61,12,12-18-16-Sunday,98,09-28-16-Wednesday,17,0.999582147088
61,26,12-18-16-Sunday,98,10-01-16-Saturday,20,0.999581831939
61,27,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999578683422
61,66,12-18-16-Sunday,98,01-07-17-Saturday,118,0.999578502853
61,61,12-19-16-Monday,99,12-19-16-Monday,99,1.0
61,4,12-19-16-Monday,99,11-04-16-Friday,54,0.822284392754
61,54,12-19-16-Monday,99,10-24-16-Monday,43,0.806833965578
61,26,12-19-16-Monday,99,12-21-16-Wednesday,101,0.802348906029
61,44,12-19-16-Monday,99,09-26-16-Monday,15,0.792910167622
61,34,12-19-16-Monday,99,10-19-16-Wednesday,38,0.790174529221
61,5,12-19-16-Monday,99,02-08-17-Wednesday,150,0.789437432553
61,5,12-19-16-Monday,99,01-31-17-Tuesday,142,0.788331045444
61,49,12-19-16-Monday,99,10-03-16-Monday,22,0.781358224513
61,16,12-19-16-Monday,99,11-21-16-Monday,71,0.779408860022
61,18,12-19-16-Monday,99,01-03-17-Tuesday,114,0.778981364104
