firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
15,23,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999512212482
15,2,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999485028683
15,64,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999456863454
15,9,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.99940953041
15,7,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.999338690246
15,36,11-08-16-Tuesday,58,01-26-17-Thursday,137,0.999016056653
15,11,11-08-16-Tuesday,58,12-15-16-Thursday,95,0.994931537143
15,46,11-08-16-Tuesday,58,02-11-17-Saturday,153,0.9949243656
15,15,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
15,23,11-09-16-Wednesday,59,10-31-16-Monday,50,0.999668690291
15,51,11-09-16-Wednesday,59,12-03-16-Saturday,83,0.9996581415
15,37,11-09-16-Wednesday,59,12-21-16-Wednesday,101,0.999658075787
15,64,11-09-16-Wednesday,59,11-05-16-Saturday,55,0.999653133309
15,15,11-09-16-Wednesday,59,10-28-16-Friday,47,0.999651420225
15,26,11-09-16-Wednesday,59,10-22-16-Saturday,41,0.999644438503
15,45,11-09-16-Wednesday,59,11-13-16-Sunday,63,0.999642736115
15,51,11-09-16-Wednesday,59,12-30-16-Friday,110,0.999638187117
15,37,11-09-16-Wednesday,59,10-30-16-Sunday,49,0.999635956612
15,44,11-09-16-Wednesday,59,12-29-16-Thursday,109,0.999635215018
15,15,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
15,9,11-10-16-Thursday,60,11-01-16-Tuesday,51,0.999647209641
15,64,11-10-16-Thursday,60,01-09-17-Monday,120,0.999625965415
15,10,11-10-16-Thursday,60,12-10-16-Saturday,90,0.999621953545
15,27,11-10-16-Thursday,60,09-28-16-Wednesday,17,0.999616903586
15,26,11-10-16-Thursday,60,10-08-16-Saturday,27,0.999610333014
15,10,11-10-16-Thursday,60,10-01-16-Saturday,20,0.999608609144
15,27,11-10-16-Thursday,60,09-27-16-Tuesday,16,0.999607195985
15,52,11-10-16-Thursday,60,11-12-16-Saturday,62,0.999605543878
15,13,11-10-16-Thursday,60,10-02-16-Sunday,21,0.999604072517
15,51,11-10-16-Thursday,60,02-03-17-Friday,145,0.999602983884
15,15,11-11-16-Friday,61,11-11-16-Friday,61,1.0
15,64,11-11-16-Friday,61,11-11-16-Friday,61,0.999522777495
15,9,11-11-16-Friday,61,11-11-16-Friday,61,0.99947048373
15,7,11-11-16-Friday,61,11-11-16-Friday,61,0.999436706757
15,2,11-11-16-Friday,61,11-11-16-Friday,61,0.999359760264
15,63,11-11-16-Friday,61,11-11-16-Friday,61,0.998693742307
15,44,11-11-16-Friday,61,01-02-17-Monday,113,0.994951746647
15,26,11-11-16-Friday,61,10-23-16-Sunday,42,0.994847571288
15,23,11-11-16-Friday,61,12-10-16-Saturday,90,0.99484643021
15,9,11-11-16-Friday,61,11-22-16-Tuesday,72,0.994843653159
15,37,11-11-16-Friday,61,09-25-16-Sunday,14,0.994843265834
15,15,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
15,7,11-12-16-Saturday,62,10-30-16-Sunday,49,0.999635448743
15,66,11-12-16-Saturday,62,12-18-16-Sunday,98,0.999634501834
15,68,11-12-16-Saturday,62,11-26-16-Saturday,76,0.999625933571
15,10,11-12-16-Saturday,62,10-09-16-Sunday,28,0.999623662321
15,37,11-12-16-Saturday,62,12-21-16-Wednesday,101,0.999617693467
15,26,11-12-16-Saturday,62,10-21-16-Friday,40,0.999613522553
15,15,11-12-16-Saturday,62,10-28-16-Friday,47,0.999613222437
15,45,11-12-16-Saturday,62,11-13-16-Sunday,63,0.99961315752
15,54,11-12-16-Saturday,62,11-19-16-Saturday,69,0.999612660011
15,10,11-12-16-Saturday,62,11-05-16-Saturday,55,0.999611806009
15,15,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
15,17,11-13-16-Sunday,63,11-19-16-Saturday,69,0.999645705034
15,26,11-13-16-Sunday,63,10-14-16-Friday,33,0.999632047046
15,22,11-13-16-Sunday,63,12-27-16-Tuesday,107,0.999631701097
15,61,11-13-16-Sunday,63,12-26-16-Monday,106,0.999627049391
15,56,11-13-16-Sunday,63,11-05-16-Saturday,55,0.99961494011
15,19,11-13-16-Sunday,63,01-02-17-Monday,113,0.999614863943
15,34,11-13-16-Sunday,63,10-15-16-Saturday,34,0.999611757752
15,52,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999611115749
15,52,11-13-16-Sunday,63,10-15-16-Saturday,34,0.999605962615
15,23,11-13-16-Sunday,63,12-29-16-Thursday,109,0.999605337418
15,15,11-14-16-Monday,64,11-14-16-Monday,64,1.0
15,43,11-14-16-Monday,64,10-10-16-Monday,29,0.999629913824
15,27,11-14-16-Monday,64,09-24-16-Saturday,13,0.999623571496
15,15,11-14-16-Monday,64,10-27-16-Thursday,46,0.999612956724
15,43,11-14-16-Monday,64,10-22-16-Saturday,41,0.999606949449
15,23,11-14-16-Monday,64,10-30-16-Sunday,49,0.999605724415
15,37,11-14-16-Monday,64,10-01-16-Saturday,20,0.999605513271
15,51,11-14-16-Monday,64,12-31-16-Saturday,111,0.999605436382
15,65,11-14-16-Monday,64,02-04-17-Saturday,146,0.99960538595
15,19,11-14-16-Monday,64,12-18-16-Sunday,98,0.999604413348
15,61,11-14-16-Monday,64,10-29-16-Saturday,48,0.999604067177
15,15,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
15,45,11-15-16-Tuesday,65,10-15-16-Saturday,34,0.999640820095
15,34,11-15-16-Tuesday,65,02-04-17-Saturday,146,0.999614877651
15,61,11-15-16-Tuesday,65,12-26-16-Monday,106,0.999613304217
15,23,11-15-16-Tuesday,65,10-31-16-Monday,50,0.999606333773
15,10,11-15-16-Tuesday,65,10-01-16-Saturday,20,0.999605320147
15,22,11-15-16-Tuesday,65,02-11-17-Saturday,153,0.999602663782
15,49,11-15-16-Tuesday,65,10-22-16-Saturday,41,0.999602027082
15,22,11-15-16-Tuesday,65,10-08-16-Saturday,27,0.999600759436
15,64,11-15-16-Tuesday,65,10-08-16-Saturday,27,0.999591055893
15,12,11-15-16-Tuesday,65,09-30-16-Friday,19,0.999590637353
15,15,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
15,52,11-16-16-Wednesday,66,10-16-16-Sunday,35,0.999641960916
15,52,11-16-16-Wednesday,66,11-19-16-Saturday,69,0.999617761066
15,52,11-16-16-Wednesday,66,10-08-16-Saturday,27,0.999617148226
15,22,11-16-16-Wednesday,66,01-14-17-Saturday,125,0.999616439503
15,68,11-16-16-Wednesday,66,12-28-16-Wednesday,108,0.999609255783
15,54,11-16-16-Wednesday,66,11-19-16-Saturday,69,0.99960621948
15,65,11-16-16-Wednesday,66,01-12-17-Thursday,123,0.999605270811
15,15,11-16-16-Wednesday,66,10-28-16-Friday,47,0.999599859921
15,34,11-16-16-Wednesday,66,09-24-16-Saturday,13,0.999597821762
15,15,11-16-16-Wednesday,66,11-28-16-Monday,78,0.999597507206
15,15,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
15,68,11-17-16-Thursday,67,01-28-17-Saturday,139,0.999642771818
15,65,11-17-16-Thursday,67,01-02-17-Monday,113,0.999640130536
15,65,11-17-16-Thursday,67,01-19-17-Thursday,130,0.999612667394
15,68,11-17-16-Thursday,67,12-31-16-Saturday,111,0.999610011986
15,22,11-17-16-Thursday,67,01-14-17-Saturday,125,0.999607180986
15,34,11-17-16-Thursday,67,10-30-16-Sunday,49,0.999606529569
15,25,11-17-16-Thursday,67,10-22-16-Saturday,41,0.999601926183
15,15,11-17-16-Thursday,67,10-28-16-Friday,47,0.99959986114
15,65,11-17-16-Thursday,67,01-27-17-Friday,138,0.999598786998
15,27,11-17-16-Thursday,67,09-28-16-Wednesday,17,0.999597578735
15,15,11-18-16-Friday,68,11-18-16-Friday,68,1.0
15,9,11-18-16-Friday,68,11-18-16-Friday,68,0.999485606167
15,2,11-18-16-Friday,68,11-18-16-Friday,68,0.99941099051
15,64,11-18-16-Friday,68,11-18-16-Friday,68,0.999315611461
15,13,11-18-16-Friday,68,11-18-16-Friday,68,0.998582674708
15,34,11-18-16-Friday,68,10-22-16-Saturday,41,0.997217559263
15,43,11-18-16-Friday,68,11-18-16-Friday,68,0.995651600425
15,18,11-18-16-Friday,68,12-10-16-Saturday,90,0.994911834242
15,39,11-18-16-Friday,68,12-03-16-Saturday,83,0.994903176739
15,44,11-18-16-Friday,68,01-14-17-Saturday,125,0.994873120848
15,43,11-18-16-Friday,68,01-09-17-Monday,120,0.994871424995
15,15,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
15,52,11-19-16-Saturday,69,01-14-17-Saturday,125,0.999687990812
15,9,11-19-16-Saturday,69,10-30-16-Sunday,49,0.999630637429
15,64,11-19-16-Saturday,69,12-06-16-Tuesday,86,0.999621430224
15,24,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999621362682
15,65,11-19-16-Saturday,69,01-12-17-Thursday,123,0.99962114471
15,23,11-19-16-Saturday,69,12-08-16-Thursday,88,0.999619401721
15,65,11-19-16-Saturday,69,01-11-17-Wednesday,122,0.999614787404
15,42,11-19-16-Saturday,69,10-01-16-Saturday,20,0.999611692875
15,22,11-19-16-Saturday,69,11-17-16-Thursday,67,0.999611101222
15,64,11-19-16-Saturday,69,11-25-16-Friday,75,0.999607045468
15,15,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
15,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999577555456
15,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999570024959
15,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999565207916
15,61,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999554085254
15,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999527078265
15,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999526260069
15,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999522832946
15,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999516372581
15,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99951246515
15,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.9995053005
15,15,11-21-16-Monday,71,11-21-16-Monday,71,1.0
15,27,11-21-16-Monday,71,09-29-16-Thursday,18,0.999639116009
15,25,11-21-16-Monday,71,10-16-16-Sunday,35,0.999636641185
15,37,11-21-16-Monday,71,10-22-16-Saturday,41,0.999633137072
15,65,11-21-16-Monday,71,12-23-16-Friday,103,0.999630383337
15,22,11-21-16-Monday,71,11-19-16-Saturday,69,0.999628616429
15,64,11-21-16-Monday,71,02-03-17-Friday,145,0.999625151457
15,65,11-21-16-Monday,71,01-12-17-Thursday,123,0.999621188756
15,22,11-21-16-Monday,71,12-27-16-Tuesday,107,0.999620932875
15,23,11-21-16-Monday,71,10-31-16-Monday,50,0.999620014043
15,15,11-21-16-Monday,71,11-07-16-Monday,57,0.999618133359
15,15,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
15,13,11-22-16-Tuesday,72,10-02-16-Sunday,21,0.999665289634
15,7,11-22-16-Tuesday,72,10-30-16-Sunday,49,0.999663898714
15,45,11-22-16-Tuesday,72,11-13-16-Sunday,63,0.999663348031
15,64,11-22-16-Tuesday,72,12-09-16-Friday,89,0.999660783059
15,65,11-22-16-Tuesday,72,01-20-17-Friday,131,0.999660761278
15,10,11-22-16-Tuesday,72,12-26-16-Monday,106,0.999658264499
15,15,11-22-16-Tuesday,72,10-28-16-Friday,47,0.999653866367
15,18,11-22-16-Tuesday,72,09-25-16-Sunday,14,0.999652735992
15,22,11-22-16-Tuesday,72,10-09-16-Sunday,28,0.999647625248
15,34,11-22-16-Tuesday,72,02-04-17-Saturday,146,0.999641844766
15,15,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
15,68,11-23-16-Wednesday,73,11-26-16-Saturday,76,0.999604466359
15,65,11-23-16-Wednesday,73,12-28-16-Wednesday,108,0.999599604243
15,6,11-23-16-Wednesday,73,10-30-16-Sunday,49,0.999598999949
15,68,11-23-16-Wednesday,73,12-28-16-Wednesday,108,0.999589519347
15,44,11-23-16-Wednesday,73,09-25-16-Sunday,14,0.999587545982
15,13,11-23-16-Wednesday,73,10-02-16-Sunday,21,0.999586904656
15,17,11-23-16-Wednesday,73,11-19-16-Saturday,69,0.99958539482
15,23,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.999582053567
15,34,11-23-16-Wednesday,73,12-30-16-Friday,110,0.999581683652
15,7,11-23-16-Wednesday,73,10-30-16-Sunday,49,0.999579577791
15,15,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
15,10,11-24-16-Thursday,74,12-26-16-Monday,106,0.999657323782
15,58,11-24-16-Thursday,74,10-09-16-Sunday,28,0.999638253083
15,13,11-24-16-Thursday,74,11-26-16-Saturday,76,0.999634976062
15,27,11-24-16-Thursday,74,09-22-16-Thursday,11,0.999626369357
15,46,11-24-16-Thursday,74,11-05-16-Saturday,55,0.999620255766
15,12,11-24-16-Thursday,74,09-25-16-Sunday,14,0.999617576638
15,65,11-24-16-Thursday,74,01-18-17-Wednesday,129,0.999615182749
15,61,11-24-16-Thursday,74,12-29-16-Thursday,109,0.999609730586
15,17,11-24-16-Thursday,74,11-19-16-Saturday,69,0.999605401957
15,22,11-24-16-Thursday,74,01-14-17-Saturday,125,0.999604066568
15,15,11-25-16-Friday,75,11-25-16-Friday,75,1.0
15,37,11-25-16-Friday,75,10-22-16-Saturday,41,0.999657386864
15,44,11-25-16-Friday,75,10-23-16-Sunday,42,0.999644294086
15,37,11-25-16-Friday,75,12-21-16-Wednesday,101,0.999626182359
15,10,11-25-16-Friday,75,12-26-16-Monday,106,0.999623852598
15,43,11-25-16-Friday,75,01-28-17-Saturday,139,0.999617617373
15,26,11-25-16-Friday,75,09-23-16-Friday,12,0.999617440677
15,22,11-25-16-Friday,75,11-17-16-Thursday,67,0.999615264037
15,34,11-25-16-Friday,75,10-23-16-Sunday,42,0.999613587672
15,10,11-25-16-Friday,75,12-27-16-Tuesday,107,0.999608637065
15,23,11-25-16-Friday,75,11-29-16-Tuesday,79,0.999606325907
15,15,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
15,26,11-26-16-Saturday,76,10-16-16-Sunday,35,0.999615349
15,23,11-26-16-Saturday,76,12-30-16-Friday,110,0.999611966272
15,43,11-26-16-Saturday,76,12-18-16-Sunday,98,0.999604105662
15,68,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999603285016
15,66,11-26-16-Saturday,76,01-07-17-Saturday,118,0.999600576195
15,23,11-26-16-Saturday,76,11-13-16-Sunday,63,0.999596138691
15,10,11-26-16-Saturday,76,10-09-16-Sunday,28,0.999592821909
15,65,11-26-16-Saturday,76,01-20-17-Friday,131,0.999591774035
15,43,11-26-16-Saturday,76,10-10-16-Monday,29,0.999591633997
15,34,11-26-16-Saturday,76,02-04-17-Saturday,146,0.999588488711
15,15,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
15,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999504104395
15,15,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999502422336
15,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999484810754
15,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999479601823
15,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999473323583
15,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999473269695
15,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999463899753
15,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999463354794
15,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999453909702
15,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999447617204
15,15,11-28-16-Monday,78,11-28-16-Monday,78,1.0
15,64,11-28-16-Monday,78,10-20-16-Thursday,39,0.999670617049
15,51,11-28-16-Monday,78,02-10-17-Friday,152,0.999667408014
15,34,11-28-16-Monday,78,10-30-16-Sunday,49,0.999653963747
15,15,11-28-16-Monday,78,10-31-16-Monday,50,0.999651149575
15,37,11-28-16-Monday,78,02-04-17-Saturday,146,0.999648201963
15,52,11-28-16-Monday,78,10-08-16-Saturday,27,0.999647555772
15,34,11-28-16-Monday,78,11-19-16-Saturday,69,0.999644494876
15,64,11-28-16-Monday,78,01-07-17-Saturday,118,0.999643361337
15,66,11-28-16-Monday,78,12-27-16-Tuesday,107,0.999642685397
15,9,11-28-16-Monday,78,09-24-16-Saturday,13,0.99964055967
15,15,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
15,7,11-29-16-Tuesday,79,10-30-16-Sunday,49,0.999661131894
15,68,11-29-16-Tuesday,79,12-28-16-Wednesday,108,0.999659971848
15,15,11-29-16-Tuesday,79,10-28-16-Friday,47,0.99965548896
15,34,11-29-16-Tuesday,79,10-30-16-Sunday,49,0.999648276881
15,22,11-29-16-Tuesday,79,01-14-17-Saturday,125,0.999648029306
15,14,11-29-16-Tuesday,79,09-20-16-Tuesday,9,0.999640751589
15,26,11-29-16-Tuesday,79,10-08-16-Saturday,27,0.999640101112
15,18,11-29-16-Tuesday,79,12-29-16-Thursday,109,0.999639319103
15,45,11-29-16-Tuesday,79,10-16-16-Sunday,35,0.999636016591
15,49,11-29-16-Tuesday,79,10-23-16-Sunday,42,0.99963187551
15,15,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
15,65,11-30-16-Wednesday,80,01-27-17-Friday,138,0.99953803018
15,68,11-30-16-Wednesday,80,01-28-17-Saturday,139,0.999531687844
15,9,11-30-16-Wednesday,80,10-16-16-Sunday,35,0.999509177361
15,34,11-30-16-Wednesday,80,10-02-16-Sunday,21,0.99950545009
15,44,11-30-16-Wednesday,80,09-25-16-Sunday,14,0.999504470397
15,15,11-30-16-Wednesday,80,09-25-16-Sunday,14,0.999501281797
15,7,11-30-16-Wednesday,80,10-30-16-Sunday,49,0.999501018599
15,23,11-30-16-Wednesday,80,11-13-16-Sunday,63,0.999500986986
15,56,11-30-16-Wednesday,80,10-16-16-Sunday,35,0.999498580252
15,22,11-30-16-Wednesday,80,10-22-16-Saturday,41,0.999493767396
15,15,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
15,34,12-01-16-Thursday,81,01-28-17-Saturday,139,0.999629592465
15,65,12-01-16-Thursday,81,02-10-17-Friday,152,0.999611221695
15,51,12-01-16-Thursday,81,10-02-16-Sunday,21,0.999601254955
15,23,12-01-16-Thursday,81,11-13-16-Sunday,63,0.999600165768
15,61,12-01-16-Thursday,81,12-26-16-Monday,106,0.999593844401
15,52,12-01-16-Thursday,81,10-23-16-Sunday,42,0.999593266285
15,68,12-01-16-Thursday,81,12-30-16-Friday,110,0.999592520736
15,52,12-01-16-Thursday,81,11-26-16-Saturday,76,0.999591522217
15,9,12-01-16-Thursday,81,10-10-16-Monday,29,0.999590786871
15,31,12-01-16-Thursday,81,10-08-16-Saturday,27,0.999587775186
15,15,12-02-16-Friday,82,12-02-16-Friday,82,1.0
15,9,12-02-16-Friday,82,11-28-16-Monday,78,0.999605791947
15,17,12-02-16-Friday,82,11-19-16-Saturday,69,0.999604211004
15,24,12-02-16-Friday,82,11-19-16-Saturday,69,0.99958101624
15,23,12-02-16-Friday,82,11-30-16-Wednesday,80,0.999575805002
15,65,12-02-16-Friday,82,02-02-17-Thursday,144,0.999574992932
15,15,12-02-16-Friday,82,12-03-16-Saturday,83,0.999572526509
15,34,12-02-16-Friday,82,10-08-16-Saturday,27,0.999571401406
15,13,12-02-16-Friday,82,10-16-16-Sunday,35,0.999569718461
15,33,12-02-16-Friday,82,09-24-16-Saturday,13,0.99956712976
15,52,12-02-16-Friday,82,10-23-16-Sunday,42,0.999565837365
15,15,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
15,4,12-03-16-Saturday,83,01-28-17-Saturday,139,0.999672339283
15,17,12-03-16-Saturday,83,10-10-16-Monday,29,0.999672103404
15,17,12-03-16-Saturday,83,11-19-16-Saturday,69,0.999667746226
15,68,12-03-16-Saturday,83,12-27-16-Tuesday,107,0.999663493285
15,43,12-03-16-Saturday,83,01-28-17-Saturday,139,0.999658941704
15,65,12-03-16-Saturday,83,01-18-17-Wednesday,129,0.999657594739
15,17,12-03-16-Saturday,83,10-11-16-Tuesday,30,0.999655760556
15,64,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999654840365
15,23,12-03-16-Saturday,83,01-21-17-Saturday,132,0.999653461071
15,23,12-03-16-Saturday,83,11-12-16-Saturday,62,0.999652756542
15,15,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
15,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999673685594
15,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999638265363
15,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99962799121
15,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999614577556
15,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999613744331
15,64,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999610833217
15,34,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99959328151
15,37,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999575865744
15,56,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999570151626
15,42,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999560055235
15,15,12-05-16-Monday,85,12-05-16-Monday,85,1.0
15,64,12-05-16-Monday,85,12-06-16-Tuesday,86,0.999693545313
15,52,12-05-16-Monday,85,10-08-16-Saturday,27,0.999690747066
15,22,12-05-16-Monday,85,11-13-16-Sunday,63,0.999688533704
15,34,12-05-16-Monday,85,10-23-16-Sunday,42,0.99966703587
15,6,12-05-16-Monday,85,12-28-16-Wednesday,108,0.999654458492
15,64,12-05-16-Monday,85,12-09-16-Friday,89,0.999645592257
15,64,12-05-16-Monday,85,01-09-17-Monday,120,0.999643269803
15,9,12-05-16-Monday,85,10-15-16-Saturday,34,0.999643146719
15,22,12-05-16-Monday,85,02-11-17-Saturday,153,0.999639425746
15,44,12-05-16-Monday,85,12-28-16-Wednesday,108,0.999637742611
15,15,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
15,61,12-06-16-Tuesday,86,12-29-16-Thursday,109,0.999642404079
15,9,12-06-16-Tuesday,86,10-23-16-Sunday,42,0.999634716144
15,37,12-06-16-Tuesday,86,12-26-16-Monday,106,0.999633590178
15,9,12-06-16-Tuesday,86,10-30-16-Sunday,49,0.999633261082
15,52,12-06-16-Tuesday,86,10-22-16-Saturday,41,0.999633114551
15,43,12-06-16-Tuesday,86,09-20-16-Tuesday,9,0.999631796517
15,52,12-06-16-Tuesday,86,01-14-17-Saturday,125,0.999625086616
15,64,12-06-16-Tuesday,86,11-25-16-Friday,75,0.999624706127
15,9,12-06-16-Tuesday,86,11-01-16-Tuesday,51,0.999623005151
15,9,12-06-16-Tuesday,86,09-20-16-Tuesday,9,0.999622438856
15,15,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
15,22,12-07-16-Wednesday,87,01-14-17-Saturday,125,0.99962041744
15,17,12-07-16-Wednesday,87,11-19-16-Saturday,69,0.999616930629
15,10,12-07-16-Wednesday,87,10-30-16-Sunday,49,0.999610489171
15,61,12-07-16-Wednesday,87,12-26-16-Monday,106,0.999605946967
15,24,12-07-16-Wednesday,87,11-19-16-Saturday,69,0.999605723229
15,9,12-07-16-Wednesday,87,11-25-16-Friday,75,0.999601136731
15,23,12-07-16-Wednesday,87,11-10-16-Thursday,60,0.999599937692
15,15,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.999596992491
15,10,12-07-16-Wednesday,87,12-10-16-Saturday,90,0.999593209249
15,34,12-07-16-Wednesday,87,12-28-16-Wednesday,108,0.999593045331
15,15,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
15,56,12-08-16-Thursday,88,01-10-17-Tuesday,121,0.862428095805
15,8,12-08-16-Thursday,88,10-30-16-Sunday,49,0.759633585197
15,37,12-08-16-Thursday,88,11-05-16-Saturday,55,0.716417062241
15,69,12-08-16-Thursday,88,12-31-16-Saturday,111,0.715706585611
15,38,12-08-16-Thursday,88,12-03-16-Saturday,83,0.712665713387
15,69,12-08-16-Thursday,88,12-26-16-Monday,106,0.677580610697
15,8,12-08-16-Thursday,88,10-28-16-Friday,47,0.676913821324
15,31,12-08-16-Thursday,88,11-07-16-Monday,57,0.671028223437
15,18,12-08-16-Thursday,88,09-30-16-Friday,19,0.66421802851
15,23,12-08-16-Thursday,88,01-13-17-Friday,124,0.661919434232
15,15,12-09-16-Friday,89,12-09-16-Friday,89,1.0
15,26,12-09-16-Friday,89,01-14-17-Saturday,125,0.986507857555
15,61,12-09-16-Friday,89,01-22-17-Sunday,133,0.949066097473
15,45,12-09-16-Friday,89,09-24-16-Saturday,13,0.943191730528
15,61,12-09-16-Friday,89,10-16-16-Sunday,35,0.926093711328
15,26,12-09-16-Friday,89,10-30-16-Sunday,49,0.918955662799
15,28,12-09-16-Friday,89,10-25-16-Tuesday,44,0.90905777231
15,42,12-09-16-Friday,89,02-06-17-Monday,148,0.881718212001
15,64,12-09-16-Friday,89,10-27-16-Thursday,46,0.873018044617
15,56,12-09-16-Friday,89,01-21-17-Saturday,132,0.871998561128
15,67,12-09-16-Friday,89,01-28-17-Saturday,139,0.866471275788
