firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
39,39,09-25-16-Sunday,14,09-25-16-Sunday,14,1.0
39,5,09-25-16-Sunday,14,11-19-16-Saturday,69,0.999367204925
39,4,09-25-16-Sunday,14,10-09-16-Sunday,28,0.999304408782
39,13,09-25-16-Sunday,14,11-13-16-Sunday,63,0.999264610508
39,13,09-25-16-Sunday,14,10-10-16-Monday,29,0.999259859641
39,52,09-25-16-Sunday,14,12-27-16-Tuesday,107,0.999246818311
39,39,09-25-16-Sunday,14,10-23-16-Sunday,42,0.999234532787
39,36,09-25-16-Sunday,14,12-15-16-Thursday,95,0.999229028052
39,9,09-25-16-Sunday,14,11-04-16-Friday,54,0.99922564994
39,5,09-25-16-Sunday,14,10-01-16-Saturday,20,0.999218765701
39,21,09-25-16-Sunday,14,11-05-16-Saturday,55,0.999217812092
39,39,09-26-16-Monday,15,09-26-16-Monday,15,1.0
39,23,09-26-16-Monday,15,09-26-16-Monday,15,0.999025050453
39,52,09-26-16-Monday,15,09-26-16-Monday,15,0.999004986836
39,27,09-26-16-Monday,15,09-26-16-Monday,15,0.998969110646
39,22,09-26-16-Monday,15,09-26-16-Monday,15,0.998898387606
39,14,09-26-16-Monday,15,09-26-16-Monday,15,0.998813774444
39,9,09-26-16-Monday,15,09-26-16-Monday,15,0.998552960881
39,5,09-26-16-Monday,15,10-01-16-Saturday,20,0.994407620527
39,16,09-26-16-Monday,15,01-02-17-Monday,113,0.994374081529
39,37,09-26-16-Monday,15,01-13-17-Friday,124,0.994367915002
39,43,09-26-16-Monday,15,01-21-17-Saturday,132,0.9943366831
39,39,09-27-16-Tuesday,16,09-27-16-Tuesday,16,1.0
39,19,09-27-16-Tuesday,16,01-03-17-Tuesday,114,0.875127555973
39,64,09-27-16-Tuesday,16,10-18-16-Tuesday,37,0.852006156744
39,31,09-27-16-Tuesday,16,10-18-16-Tuesday,37,0.846516066248
39,33,09-27-16-Tuesday,16,11-07-16-Monday,57,0.845287168756
39,39,09-27-16-Tuesday,16,01-23-17-Monday,134,0.84106617571
39,39,09-27-16-Tuesday,16,01-16-17-Monday,127,0.836471480535
39,49,09-27-16-Tuesday,16,09-26-16-Monday,15,0.832776723924
39,19,09-27-16-Tuesday,16,01-26-17-Thursday,137,0.831187282655
39,24,09-27-16-Tuesday,16,10-27-16-Thursday,46,0.830855313404
39,51,09-27-16-Tuesday,16,12-06-16-Tuesday,86,0.830274515312
39,39,09-28-16-Wednesday,17,09-28-16-Wednesday,17,1.0
39,33,09-28-16-Wednesday,17,11-07-16-Monday,57,0.853600815246
39,64,09-28-16-Wednesday,17,10-18-16-Tuesday,37,0.85156932704
39,16,09-28-16-Wednesday,17,10-14-16-Friday,33,0.851357727568
39,39,09-28-16-Wednesday,17,02-08-17-Wednesday,150,0.849505029012
39,33,09-28-16-Wednesday,17,12-05-16-Monday,85,0.848620105297
39,16,09-28-16-Wednesday,17,10-18-16-Tuesday,37,0.84212261621
39,50,09-28-16-Wednesday,17,09-29-16-Thursday,18,0.836265951083
39,16,09-28-16-Wednesday,17,10-13-16-Thursday,32,0.836089887246
39,34,09-28-16-Wednesday,17,01-05-17-Thursday,116,0.83175374275
39,16,09-28-16-Wednesday,17,02-09-17-Thursday,151,0.825443538109
39,39,09-29-16-Thursday,18,09-29-16-Thursday,18,1.0
39,49,09-29-16-Thursday,18,09-26-16-Monday,15,0.88799732452
39,33,09-29-16-Thursday,18,11-07-16-Monday,57,0.866203504247
39,6,09-29-16-Thursday,18,10-06-16-Thursday,25,0.858024724387
39,66,09-29-16-Thursday,18,01-10-17-Tuesday,121,0.850427960243
39,24,09-29-16-Thursday,18,10-06-16-Thursday,25,0.849902960602
39,16,09-29-16-Thursday,18,11-01-16-Tuesday,51,0.84801312009
39,39,09-29-16-Thursday,18,01-17-17-Tuesday,128,0.846933926221
39,6,09-29-16-Thursday,18,11-17-16-Thursday,67,0.846245319263
39,24,09-29-16-Thursday,18,11-21-16-Monday,71,0.845961658377
39,19,09-29-16-Thursday,18,01-03-17-Tuesday,114,0.845730441513
39,39,09-30-16-Friday,19,09-30-16-Friday,19,1.0
39,6,09-30-16-Friday,19,09-30-16-Friday,19,0.851519530206
39,34,09-30-16-Friday,19,01-16-17-Monday,127,0.835069775501
39,6,09-30-16-Friday,19,11-02-16-Wednesday,52,0.830979111665
39,49,09-30-16-Friday,19,09-22-16-Thursday,11,0.82546271301
39,6,09-30-16-Friday,19,11-04-16-Friday,54,0.824017700111
39,34,09-30-16-Friday,19,10-14-16-Friday,33,0.820873931353
39,39,09-30-16-Friday,19,12-08-16-Thursday,88,0.814737656586
39,33,09-30-16-Friday,19,12-05-16-Monday,85,0.813996254584
39,64,09-30-16-Friday,19,10-16-16-Sunday,35,0.813008523129
39,6,09-30-16-Friday,19,09-23-16-Friday,12,0.812326529573
39,39,10-01-16-Saturday,20,10-01-16-Saturday,20,1.0
39,11,10-01-16-Saturday,20,12-29-16-Thursday,109,0.999420449422
39,9,10-01-16-Saturday,20,10-13-16-Thursday,32,0.999406035814
39,6,10-01-16-Saturday,20,01-28-17-Saturday,139,0.999401078497
39,34,10-01-16-Saturday,20,10-02-16-Sunday,21,0.99939975047
39,45,10-01-16-Saturday,20,01-07-17-Saturday,118,0.999399625164
39,25,10-01-16-Saturday,20,10-22-16-Saturday,41,0.999396288794
39,51,10-01-16-Saturday,20,01-09-17-Monday,120,0.99939081904
39,23,10-01-16-Saturday,20,12-29-16-Thursday,109,0.99939041999
39,66,10-01-16-Saturday,20,02-11-17-Saturday,153,0.999389293731
39,37,10-01-16-Saturday,20,11-12-16-Saturday,62,0.999388466811
39,39,10-02-16-Sunday,21,10-02-16-Sunday,21,1.0
39,68,10-02-16-Sunday,21,12-30-16-Friday,110,0.999373404991
39,61,10-02-16-Sunday,21,12-03-16-Saturday,83,0.999365205594
39,15,10-02-16-Sunday,21,10-27-16-Thursday,46,0.999356930023
39,34,10-02-16-Sunday,21,11-19-16-Saturday,69,0.99935489509
39,64,10-02-16-Sunday,21,10-02-16-Sunday,21,0.999343364149
39,11,10-02-16-Sunday,21,12-29-16-Thursday,109,0.99934162693
39,22,10-02-16-Sunday,21,10-16-16-Sunday,35,0.999340941293
39,6,10-02-16-Sunday,21,10-16-16-Sunday,35,0.999335975011
39,26,10-02-16-Sunday,21,10-08-16-Saturday,27,0.999334931752
39,52,10-02-16-Sunday,21,01-27-17-Friday,138,0.99933375397
39,39,10-03-16-Monday,22,10-03-16-Monday,22,1.0
39,64,10-03-16-Monday,22,10-16-16-Sunday,35,0.880093713803
39,19,10-03-16-Monday,22,01-26-17-Thursday,137,0.871018188957
39,31,10-03-16-Monday,22,10-18-16-Tuesday,37,0.858820584524
39,64,10-03-16-Monday,22,12-19-16-Monday,99,0.854803960916
39,64,10-03-16-Monday,22,01-19-17-Thursday,130,0.851811721853
39,51,10-03-16-Monday,22,12-07-16-Wednesday,87,0.839611425346
39,19,10-03-16-Monday,22,01-03-17-Tuesday,114,0.837136445085
39,46,10-03-16-Monday,22,10-31-16-Monday,50,0.836565915442
39,33,10-03-16-Monday,22,11-07-16-Monday,57,0.832975374293
39,51,10-03-16-Monday,22,09-29-16-Thursday,18,0.824391958876
39,39,10-04-16-Tuesday,23,10-04-16-Tuesday,23,1.0
39,21,10-04-16-Tuesday,23,10-04-16-Tuesday,23,0.999424874068
39,14,10-04-16-Tuesday,23,10-04-16-Tuesday,23,0.999417742328
39,17,10-04-16-Tuesday,23,10-04-16-Tuesday,23,0.999370488046
39,15,10-04-16-Tuesday,23,10-04-16-Tuesday,23,0.999357320658
39,37,10-04-16-Tuesday,23,10-04-16-Tuesday,23,0.999351011698
39,27,10-04-16-Tuesday,23,10-04-16-Tuesday,23,0.999347981043
39,64,10-04-16-Tuesday,23,10-04-16-Tuesday,23,0.999298923053
39,57,10-04-16-Tuesday,23,10-04-16-Tuesday,23,0.999273428038
39,52,10-04-16-Tuesday,23,10-04-16-Tuesday,23,0.9992440435
39,8,10-04-16-Tuesday,23,10-04-16-Tuesday,23,0.999068617209
39,39,10-06-16-Thursday,25,10-06-16-Thursday,25,1.0
39,40,10-06-16-Thursday,25,09-23-16-Friday,12,0.840399751198
39,10,10-06-16-Thursday,25,11-21-16-Monday,71,0.81502334162
39,42,10-06-16-Thursday,25,11-01-16-Tuesday,51,0.814892198347
39,56,10-06-16-Thursday,25,01-23-17-Monday,134,0.810779186494
39,10,10-06-16-Thursday,25,10-24-16-Monday,43,0.805681821142
39,54,10-06-16-Thursday,25,01-12-17-Thursday,123,0.8046675392
39,54,10-06-16-Thursday,25,12-09-16-Friday,89,0.801093975959
39,51,10-06-16-Thursday,25,12-06-16-Tuesday,86,0.799196615326
39,54,10-06-16-Thursday,25,11-03-16-Thursday,53,0.79259403089
39,19,10-06-16-Thursday,25,01-26-17-Thursday,137,0.791756760316
39,39,10-07-16-Friday,26,10-07-16-Friday,26,1.0
39,33,10-07-16-Friday,26,10-31-16-Monday,50,0.873526408566
39,33,10-07-16-Friday,26,11-07-16-Monday,57,0.872259737255
39,34,10-07-16-Friday,26,12-07-16-Wednesday,87,0.865936362636
39,64,10-07-16-Friday,26,10-18-16-Tuesday,37,0.862110434548
39,31,10-07-16-Friday,26,10-18-16-Tuesday,37,0.861543001614
39,16,10-07-16-Friday,26,11-01-16-Tuesday,51,0.859688893646
39,64,10-07-16-Friday,26,12-19-16-Monday,99,0.854907060497
39,51,10-07-16-Friday,26,10-05-16-Wednesday,24,0.853366500039
39,51,10-07-16-Friday,26,12-07-16-Wednesday,87,0.851324916561
39,21,10-07-16-Friday,26,11-04-16-Friday,54,0.840809944931
39,39,10-08-16-Saturday,27,10-08-16-Saturday,27,1.0
39,37,10-08-16-Saturday,27,01-03-17-Tuesday,114,0.999445195074
39,63,10-08-16-Saturday,27,09-25-16-Sunday,14,0.999443695543
39,54,10-08-16-Saturday,27,11-19-16-Saturday,69,0.999434456237
39,13,10-08-16-Saturday,27,11-13-16-Sunday,63,0.99943367722
39,64,10-08-16-Saturday,27,01-10-17-Tuesday,121,0.999424030822
39,64,10-08-16-Saturday,27,10-20-16-Thursday,39,0.999422382062
39,61,10-08-16-Saturday,27,12-10-16-Saturday,90,0.999405762959
39,37,10-08-16-Saturday,27,11-01-16-Tuesday,51,0.999403886374
39,6,10-08-16-Saturday,27,01-28-17-Saturday,139,0.999400510582
39,34,10-08-16-Saturday,27,01-21-17-Saturday,132,0.999399308646
39,39,10-09-16-Sunday,28,10-09-16-Sunday,28,1.0
39,9,10-09-16-Sunday,28,11-28-16-Monday,78,0.999466777065
39,9,10-09-16-Sunday,28,11-12-16-Saturday,62,0.999463499229
39,4,10-09-16-Sunday,28,11-12-16-Saturday,62,0.999448784999
39,65,10-09-16-Sunday,28,01-30-17-Monday,141,0.999447903824
39,13,10-09-16-Sunday,28,11-13-16-Sunday,63,0.999443521242
39,9,10-09-16-Sunday,28,11-16-16-Wednesday,66,0.999431613385
39,27,10-09-16-Sunday,28,09-23-16-Friday,12,0.999431457795
39,10,10-09-16-Sunday,28,12-26-16-Monday,106,0.999430793503
39,49,10-09-16-Sunday,28,10-23-16-Sunday,42,0.99942979163
39,9,10-09-16-Sunday,28,10-30-16-Sunday,49,0.999429695067
39,39,10-10-16-Monday,29,10-10-16-Monday,29,1.0
39,19,10-10-16-Monday,29,12-10-16-Saturday,90,0.999194861101
39,13,10-10-16-Monday,29,11-13-16-Sunday,63,0.999163648679
39,9,10-10-16-Monday,29,11-15-16-Tuesday,65,0.999148109624
39,9,10-10-16-Monday,29,11-03-16-Thursday,53,0.999139325418
39,4,10-10-16-Monday,29,10-09-16-Sunday,28,0.999136841958
39,49,10-10-16-Monday,29,10-29-16-Saturday,48,0.999129628942
39,9,10-10-16-Monday,29,11-04-16-Friday,54,0.999127730552
39,56,10-10-16-Monday,29,12-03-16-Saturday,83,0.999088183213
39,13,10-10-16-Monday,29,11-12-16-Saturday,62,0.999085342708
39,10,10-10-16-Monday,29,12-10-16-Saturday,90,0.999085283747
39,39,10-11-16-Tuesday,30,10-11-16-Tuesday,30,1.0
39,49,10-11-16-Tuesday,30,09-26-16-Monday,15,0.852049970618
39,6,10-11-16-Tuesday,30,11-04-16-Friday,54,0.845747720431
39,54,10-11-16-Tuesday,30,01-10-17-Tuesday,121,0.842752064749
39,6,10-11-16-Tuesday,30,11-17-16-Thursday,67,0.842222453996
39,34,10-11-16-Tuesday,30,10-18-16-Tuesday,37,0.838978568673
39,69,10-11-16-Tuesday,30,01-05-17-Thursday,116,0.83119183601
39,6,10-11-16-Tuesday,30,01-02-17-Monday,113,0.829735373622
39,8,10-11-16-Tuesday,30,01-05-17-Thursday,116,0.826823780082
39,24,10-11-16-Tuesday,30,10-27-16-Thursday,46,0.825225802109
39,39,10-11-16-Tuesday,30,11-04-16-Friday,54,0.823927093065
39,39,10-12-16-Wednesday,31,10-12-16-Wednesday,31,1.0
39,39,10-12-16-Wednesday,31,09-29-16-Thursday,18,0.823326233019
39,70,10-12-16-Wednesday,31,12-08-16-Thursday,88,0.802376660468
39,51,10-12-16-Wednesday,31,10-06-16-Thursday,25,0.780495001127
39,49,10-12-16-Wednesday,31,09-26-16-Monday,15,0.77848304305
39,52,10-12-16-Wednesday,31,12-16-16-Friday,96,0.777607773908
39,69,10-12-16-Wednesday,31,01-12-17-Thursday,123,0.777297422374
39,10,10-12-16-Wednesday,31,12-01-16-Thursday,81,0.769688969975
39,38,10-12-16-Wednesday,31,10-15-16-Saturday,34,0.769594671004
39,69,10-12-16-Wednesday,31,12-21-16-Wednesday,101,0.767528969311
39,34,10-12-16-Wednesday,31,01-11-17-Wednesday,122,0.766285356532
39,39,10-13-16-Thursday,32,10-13-16-Thursday,32,1.0
39,21,10-13-16-Thursday,32,12-13-16-Tuesday,93,0.832811912126
39,10,10-13-16-Thursday,32,10-24-16-Monday,43,0.831210735264
39,54,10-13-16-Thursday,32,12-09-16-Friday,89,0.826512114415
39,61,10-13-16-Thursday,32,01-16-17-Monday,127,0.824178311156
39,36,10-13-16-Thursday,32,09-20-16-Tuesday,9,0.823334999326
39,54,10-13-16-Thursday,32,01-24-17-Tuesday,135,0.822794013013
39,39,10-13-16-Thursday,32,11-14-16-Monday,64,0.821309351133
39,64,10-13-16-Thursday,32,09-29-16-Thursday,18,0.820425514453
39,6,10-13-16-Thursday,32,01-03-17-Tuesday,114,0.819952652048
39,5,10-13-16-Thursday,32,12-19-16-Monday,99,0.819552541301
39,39,10-14-16-Friday,33,10-14-16-Friday,33,1.0
39,38,10-14-16-Friday,33,12-09-16-Friday,89,0.829135957701
39,6,10-14-16-Friday,33,09-30-16-Friday,19,0.820464588214
39,19,10-14-16-Friday,33,01-31-17-Tuesday,142,0.820129251636
39,43,10-14-16-Friday,33,02-08-17-Wednesday,150,0.819059982286
39,6,10-14-16-Friday,33,11-04-16-Friday,54,0.817910721081
39,24,10-14-16-Friday,33,11-30-16-Wednesday,80,0.817045125284
39,21,10-14-16-Friday,33,11-04-16-Friday,54,0.807798463932
39,6,10-14-16-Friday,33,11-14-16-Monday,64,0.806448404248
39,43,10-14-16-Friday,33,01-16-17-Monday,127,0.805553375571
39,34,10-14-16-Friday,33,01-16-17-Monday,127,0.802479413592
39,39,10-15-16-Saturday,34,10-15-16-Saturday,34,1.0
39,7,10-15-16-Saturday,34,10-30-16-Sunday,49,0.999286111588
39,66,10-15-16-Saturday,34,01-07-17-Saturday,118,0.999274544079
39,45,10-15-16-Saturday,34,10-09-16-Sunday,28,0.999265225653
39,56,10-15-16-Saturday,34,12-30-16-Friday,110,0.999262682108
39,61,10-15-16-Saturday,34,12-30-16-Friday,110,0.999247304208
39,13,10-15-16-Saturday,34,11-13-16-Sunday,63,0.999244102038
39,49,10-15-16-Saturday,34,10-23-16-Sunday,42,0.99924140179
39,37,10-15-16-Saturday,34,01-03-17-Tuesday,114,0.999241328952
39,66,10-15-16-Saturday,34,01-28-17-Saturday,139,0.999240276876
39,9,10-15-16-Saturday,34,11-04-16-Friday,54,0.999240010118
39,39,10-16-16-Sunday,35,10-16-16-Sunday,35,1.0
39,44,10-16-16-Sunday,35,11-05-16-Saturday,55,0.999147608837
39,43,10-16-16-Sunday,35,10-29-16-Saturday,48,0.999141349154
39,61,10-16-16-Sunday,35,12-26-16-Monday,106,0.999129694458
39,15,10-16-16-Sunday,35,11-01-16-Tuesday,51,0.999114653266
39,26,10-16-16-Sunday,35,10-08-16-Saturday,27,0.999112842272
39,51,10-16-16-Sunday,35,12-24-16-Saturday,104,0.999097617193
39,68,10-16-16-Sunday,35,01-28-17-Saturday,139,0.999093810922
39,68,10-16-16-Sunday,35,01-07-17-Saturday,118,0.999088960084
39,22,10-16-16-Sunday,35,12-27-16-Tuesday,107,0.999085337157
39,21,10-16-16-Sunday,35,09-21-16-Wednesday,10,0.999084754181
39,39,10-17-16-Monday,36,10-17-16-Monday,36,1.0
39,49,10-17-16-Monday,36,09-26-16-Monday,15,0.85456433843
39,51,10-17-16-Monday,36,12-06-16-Tuesday,86,0.851034141961
39,19,10-17-16-Monday,36,01-26-17-Thursday,137,0.843723977463
39,39,10-17-16-Monday,36,09-20-16-Tuesday,9,0.843720412167
39,19,10-17-16-Monday,36,01-03-17-Tuesday,114,0.840537004312
39,39,10-17-16-Monday,36,10-18-16-Tuesday,37,0.839267900086
39,39,10-17-16-Monday,36,09-29-16-Thursday,18,0.832363106762
39,24,10-17-16-Monday,36,11-21-16-Monday,71,0.831716263766
39,66,10-17-16-Monday,36,01-16-17-Monday,127,0.830666667659
39,66,10-17-16-Monday,36,01-19-17-Thursday,130,0.828173856376
39,39,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
39,16,10-18-16-Tuesday,37,01-10-17-Tuesday,121,0.851847944496
39,19,10-18-16-Tuesday,37,01-26-17-Thursday,137,0.851774204854
39,49,10-18-16-Tuesday,37,09-26-16-Monday,15,0.849395552084
39,31,10-18-16-Tuesday,37,10-18-16-Tuesday,37,0.843392214591
39,54,10-18-16-Tuesday,37,01-03-17-Tuesday,114,0.841532658999
39,39,10-18-16-Tuesday,37,10-17-16-Monday,36,0.839267900086
39,51,10-18-16-Tuesday,37,12-14-16-Wednesday,94,0.838090319063
39,19,10-18-16-Tuesday,37,01-03-17-Tuesday,114,0.837169944233
39,6,10-18-16-Tuesday,37,10-06-16-Thursday,25,0.836580694441
39,39,10-18-16-Tuesday,37,01-17-17-Tuesday,128,0.834628073022
39,39,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
39,34,10-19-16-Wednesday,38,12-05-16-Monday,85,0.86388717129
39,39,10-19-16-Wednesday,38,02-08-17-Wednesday,150,0.857648303164
39,33,10-19-16-Wednesday,38,11-07-16-Monday,57,0.856435919217
39,70,10-19-16-Wednesday,38,10-27-16-Thursday,46,0.850187840258
39,16,10-19-16-Wednesday,38,11-01-16-Tuesday,51,0.846750594733
39,33,10-19-16-Wednesday,38,11-04-16-Friday,54,0.842705032652
39,64,10-19-16-Wednesday,38,10-18-16-Tuesday,37,0.841815181718
39,38,10-19-16-Wednesday,38,10-15-16-Saturday,34,0.841000493084
39,19,10-19-16-Wednesday,38,01-23-17-Monday,134,0.838656813749
39,39,10-19-16-Wednesday,38,01-16-17-Monday,127,0.827646853966
39,39,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
39,64,10-20-16-Thursday,39,10-03-16-Monday,22,0.898522956753
39,64,10-20-16-Thursday,39,12-21-16-Wednesday,101,0.894211412293
39,16,10-20-16-Thursday,39,02-10-17-Friday,152,0.889098818999
39,33,10-20-16-Thursday,39,11-09-16-Wednesday,59,0.884288835734
39,8,10-20-16-Thursday,39,12-28-16-Wednesday,108,0.880903978729
39,16,10-20-16-Thursday,39,01-27-17-Friday,138,0.875631322961
39,31,10-20-16-Thursday,39,02-07-17-Tuesday,149,0.872424526292
39,64,10-20-16-Thursday,39,10-18-16-Tuesday,37,0.871617284949
39,64,10-20-16-Thursday,39,09-30-16-Friday,19,0.869634203309
39,19,10-20-16-Thursday,39,01-09-17-Monday,120,0.866245445064
39,39,10-21-16-Friday,40,10-21-16-Friday,40,1.0
39,39,10-21-16-Friday,40,02-09-17-Thursday,151,0.834709353753
39,64,10-21-16-Friday,40,10-19-16-Wednesday,38,0.830241927326
39,46,10-21-16-Friday,40,01-11-17-Wednesday,122,0.820035453804
39,6,10-21-16-Friday,40,11-17-16-Thursday,67,0.819118935851
39,19,10-21-16-Friday,40,01-03-17-Tuesday,114,0.817470786898
39,39,10-21-16-Friday,40,01-26-17-Thursday,137,0.817401792684
39,24,10-21-16-Friday,40,11-30-16-Wednesday,80,0.816822197105
39,46,10-21-16-Friday,40,02-01-17-Wednesday,143,0.812440839635
39,66,10-21-16-Friday,40,01-19-17-Thursday,130,0.811505425064
39,38,10-21-16-Friday,40,12-09-16-Friday,89,0.811072614307
39,39,10-22-16-Saturday,41,10-22-16-Saturday,41,1.0
39,4,10-22-16-Saturday,41,10-09-16-Sunday,28,0.999355024825
39,49,10-22-16-Saturday,41,09-30-16-Friday,19,0.999305653817
39,13,10-22-16-Saturday,41,10-10-16-Monday,29,0.999301026709
39,4,10-22-16-Saturday,41,10-10-16-Monday,29,0.999294334862
39,20,10-22-16-Saturday,41,12-03-16-Saturday,83,0.999289044525
39,65,10-22-16-Saturday,41,02-04-17-Saturday,146,0.999288565122
39,49,10-22-16-Saturday,41,10-29-16-Saturday,48,0.999288405846
39,25,10-22-16-Saturday,41,10-22-16-Saturday,41,0.999288018289
39,66,10-22-16-Saturday,41,12-18-16-Sunday,98,0.999287052801
39,64,10-22-16-Saturday,41,01-10-17-Tuesday,121,0.999280785936
39,39,10-23-16-Sunday,42,10-23-16-Sunday,42,1.0
39,37,10-23-16-Sunday,42,01-23-17-Monday,134,0.999423629036
39,4,10-23-16-Sunday,42,10-09-16-Sunday,28,0.999420085923
39,31,10-23-16-Sunday,42,10-15-16-Saturday,34,0.999413539151
39,31,10-23-16-Sunday,42,10-30-16-Sunday,49,0.999397385016
39,12,10-23-16-Sunday,42,09-29-16-Thursday,18,0.999382490388
39,23,10-23-16-Sunday,42,01-21-17-Saturday,132,0.999380714667
39,9,10-23-16-Sunday,42,11-04-16-Friday,54,0.999378795079
39,13,10-23-16-Sunday,42,11-13-16-Sunday,63,0.999377447554
39,54,10-23-16-Sunday,42,12-27-16-Tuesday,107,0.999357244603
39,12,10-23-16-Sunday,42,09-28-16-Wednesday,17,0.999354699044
39,39,10-24-16-Monday,43,10-24-16-Monday,43,1.0
39,37,10-24-16-Monday,43,01-03-17-Tuesday,114,0.999310601432
39,49,10-24-16-Monday,43,10-29-16-Saturday,48,0.999277729762
39,39,10-24-16-Monday,43,12-18-16-Sunday,98,0.999276301417
