firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
52,15,10-24-16-Monday,43,10-28-16-Friday,47,0.999660066274
52,54,10-24-16-Monday,43,11-19-16-Saturday,69,0.999635606479
52,34,10-24-16-Monday,43,10-08-16-Saturday,27,0.999634573099
52,23,10-24-16-Monday,43,12-06-16-Tuesday,86,0.999620246867
52,13,10-24-16-Monday,43,11-13-16-Sunday,63,0.999619198794
52,37,10-24-16-Monday,43,10-22-16-Saturday,41,0.999614354609
52,23,10-24-16-Monday,43,11-12-16-Saturday,62,0.999614036649
52,56,10-24-16-Monday,43,10-21-16-Friday,40,0.999613905115
52,52,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
52,52,10-25-16-Tuesday,44,10-27-16-Thursday,46,0.890979955043
52,16,10-25-16-Tuesday,44,11-18-16-Friday,68,0.883736121056
52,52,10-25-16-Tuesday,44,10-13-16-Thursday,32,0.882083528225
52,52,10-25-16-Tuesday,44,10-31-16-Monday,50,0.852006991418
52,19,10-25-16-Tuesday,44,01-10-17-Tuesday,121,0.846850954029
52,52,10-25-16-Tuesday,44,11-10-16-Thursday,60,0.842566201861
52,52,10-25-16-Tuesday,44,09-30-16-Friday,19,0.838939321148
52,21,10-25-16-Tuesday,44,11-15-16-Tuesday,65,0.83437881879
52,10,10-25-16-Tuesday,44,11-18-16-Friday,68,0.834263280447
52,49,10-25-16-Tuesday,44,09-29-16-Thursday,18,0.83131159799
52,52,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
52,56,10-26-16-Wednesday,45,11-17-16-Thursday,67,0.864710915449
52,56,10-26-16-Wednesday,45,12-06-16-Tuesday,86,0.849837603261
52,52,10-26-16-Wednesday,45,11-30-16-Wednesday,80,0.837917290813
52,43,10-26-16-Wednesday,45,11-10-16-Thursday,60,0.823474584288
52,61,10-26-16-Wednesday,45,10-27-16-Thursday,46,0.821102528169
52,61,10-26-16-Wednesday,45,12-15-16-Thursday,95,0.817902088588
52,52,10-26-16-Wednesday,45,11-16-16-Wednesday,66,0.813172497493
52,5,10-26-16-Wednesday,45,12-14-16-Wednesday,94,0.810938500247
52,8,10-26-16-Wednesday,45,01-03-17-Tuesday,114,0.803825713559
52,67,10-26-16-Wednesday,45,11-28-16-Monday,78,0.803694656374
52,52,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
52,52,10-27-16-Thursday,46,10-25-16-Tuesday,44,0.890979955043
52,52,10-27-16-Thursday,46,11-10-16-Thursday,60,0.869604605058
52,8,10-27-16-Thursday,46,01-25-17-Wednesday,136,0.867075994919
52,21,10-27-16-Thursday,46,12-01-16-Thursday,81,0.863683162445
52,52,10-27-16-Thursday,46,10-13-16-Thursday,32,0.860043362759
52,16,10-27-16-Thursday,46,11-18-16-Friday,68,0.851581394646
52,6,10-27-16-Thursday,46,09-29-16-Thursday,18,0.846836624147
52,21,10-27-16-Thursday,46,11-15-16-Tuesday,65,0.846712479137
52,52,10-27-16-Thursday,46,09-30-16-Friday,19,0.846668470746
52,38,10-27-16-Thursday,46,12-09-16-Friday,89,0.845737829819
52,52,10-28-16-Friday,47,10-28-16-Friday,47,1.0
52,52,10-28-16-Friday,47,11-11-16-Friday,61,0.902698189982
52,52,10-28-16-Friday,47,11-15-16-Tuesday,65,0.879657045452
52,69,10-28-16-Friday,47,02-08-17-Wednesday,150,0.872692105427
52,52,10-28-16-Friday,47,10-07-16-Friday,26,0.870120417888
52,18,10-28-16-Friday,47,01-09-17-Monday,120,0.866928432444
52,19,10-28-16-Friday,47,01-18-17-Wednesday,129,0.864935013031
52,63,10-28-16-Friday,47,10-06-16-Thursday,25,0.863449629903
52,10,10-28-16-Friday,47,11-21-16-Monday,71,0.862117809765
52,52,10-28-16-Friday,47,10-14-16-Friday,33,0.860441080603
52,38,10-28-16-Friday,47,12-09-16-Friday,89,0.856182931463
52,52,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
52,65,10-29-16-Saturday,48,02-10-17-Friday,152,0.999623781387
52,54,10-29-16-Saturday,48,11-19-16-Saturday,69,0.999618256541
52,52,10-29-16-Saturday,48,10-15-16-Saturday,34,0.999601394107
52,66,10-29-16-Saturday,48,01-07-17-Saturday,118,0.999600673656
52,15,10-29-16-Saturday,48,10-29-16-Saturday,48,0.999593668219
52,15,10-29-16-Saturday,48,09-25-16-Sunday,14,0.999587870135
52,43,10-29-16-Saturday,48,02-04-17-Saturday,146,0.999582788705
52,64,10-29-16-Saturday,48,10-10-16-Monday,29,0.999582555842
52,45,10-29-16-Saturday,48,11-13-16-Sunday,63,0.99957786018
52,68,10-29-16-Saturday,48,01-28-17-Saturday,139,0.99957658022
52,52,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
52,22,10-30-16-Sunday,49,10-02-16-Sunday,21,0.999624067767
52,9,10-30-16-Sunday,49,09-24-16-Saturday,13,0.999599258549
52,42,10-30-16-Sunday,49,10-02-16-Sunday,21,0.999596469821
52,65,10-30-16-Sunday,49,12-23-16-Friday,103,0.999593830014
52,22,10-30-16-Sunday,49,11-26-16-Saturday,76,0.999589616257
52,6,10-30-16-Sunday,49,12-30-16-Friday,110,0.999587502365
52,6,10-30-16-Sunday,49,10-30-16-Sunday,49,0.999587347893
52,23,10-30-16-Sunday,49,10-31-16-Monday,50,0.999586448246
52,52,10-30-16-Sunday,49,10-23-16-Sunday,42,0.999585569562
52,52,10-30-16-Sunday,49,10-09-16-Sunday,28,0.99958523344
52,52,10-31-16-Monday,50,10-31-16-Monday,50,1.0
52,66,10-31-16-Monday,50,02-08-17-Wednesday,150,0.877283804133
52,52,10-31-16-Monday,50,10-13-16-Thursday,32,0.877201997688
52,52,10-31-16-Monday,50,09-30-16-Friday,19,0.873278020368
52,16,10-31-16-Monday,50,11-18-16-Friday,68,0.871188060921
52,66,10-31-16-Monday,50,12-16-16-Friday,96,0.870330652637
52,69,10-31-16-Monday,50,12-12-16-Monday,92,0.866344361575
52,6,10-31-16-Monday,50,09-29-16-Thursday,18,0.863272449613
52,6,10-31-16-Monday,50,11-09-16-Wednesday,59,0.862665946158
52,43,10-31-16-Monday,50,01-20-17-Friday,131,0.859387941688
52,69,10-31-16-Monday,50,01-31-17-Tuesday,142,0.852786950677
52,52,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
52,69,11-01-16-Tuesday,51,02-06-17-Monday,148,0.829506885268
52,52,11-01-16-Tuesday,51,11-03-16-Thursday,53,0.813772940872
52,8,11-01-16-Tuesday,51,01-03-17-Tuesday,114,0.807112398885
52,24,11-01-16-Tuesday,51,11-23-16-Wednesday,73,0.801321274043
52,52,11-01-16-Tuesday,51,12-01-16-Thursday,81,0.798366446136
52,6,11-01-16-Tuesday,51,01-16-17-Monday,127,0.791489934802
52,6,11-01-16-Tuesday,51,01-23-17-Monday,134,0.769631722713
52,21,11-01-16-Tuesday,51,09-23-16-Friday,12,0.767128904769
52,43,11-01-16-Tuesday,51,09-22-16-Thursday,11,0.753165433217
52,6,11-01-16-Tuesday,51,01-11-17-Wednesday,122,0.75291333636
52,52,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
52,52,11-02-16-Wednesday,52,11-11-16-Friday,61,0.849872937671
52,52,11-02-16-Wednesday,52,11-23-16-Wednesday,73,0.830195838814
52,52,11-02-16-Wednesday,52,11-17-16-Thursday,67,0.825307985605
52,6,11-02-16-Wednesday,52,01-19-17-Thursday,130,0.821458506515
52,54,11-02-16-Wednesday,52,11-01-16-Tuesday,51,0.821003413598
52,69,11-02-16-Wednesday,52,11-25-16-Friday,75,0.820656849272
52,61,11-02-16-Wednesday,52,10-26-16-Wednesday,45,0.818327947481
52,38,11-02-16-Wednesday,52,12-09-16-Friday,89,0.813925068905
52,17,11-02-16-Wednesday,52,11-21-16-Monday,71,0.812377637208
52,52,11-02-16-Wednesday,52,11-16-16-Wednesday,66,0.809478562663
52,52,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
52,52,11-03-16-Thursday,53,12-01-16-Thursday,81,0.874986308139
52,21,11-03-16-Thursday,53,09-23-16-Friday,12,0.874870939089
52,10,11-03-16-Thursday,53,12-08-16-Thursday,88,0.869511604912
52,6,11-03-16-Thursday,53,09-22-16-Thursday,11,0.859957276869
52,18,11-03-16-Thursday,53,01-06-17-Friday,117,0.855239283349
52,43,11-03-16-Thursday,53,09-30-16-Friday,19,0.854120459391
52,18,11-03-16-Thursday,53,02-10-17-Friday,152,0.851725734752
52,6,11-03-16-Thursday,53,09-29-16-Thursday,18,0.849823475465
52,24,11-03-16-Thursday,53,10-06-16-Thursday,25,0.846169259753
52,21,11-03-16-Thursday,53,12-01-16-Thursday,81,0.845984941639
52,52,11-04-16-Friday,54,11-04-16-Friday,54,1.0
52,31,11-04-16-Friday,54,11-05-16-Saturday,55,0.99501299555
52,34,11-04-16-Friday,54,11-05-16-Saturday,55,0.993145321621
52,42,11-04-16-Friday,54,11-05-16-Saturday,55,0.992287199764
52,23,11-04-16-Friday,54,11-11-16-Friday,61,0.990370318013
52,2,11-04-16-Friday,54,12-03-16-Saturday,83,0.987085925813
52,24,11-04-16-Friday,54,11-13-16-Sunday,63,0.986998888179
52,36,11-04-16-Friday,54,12-22-16-Thursday,102,0.986832421774
52,31,11-04-16-Friday,54,10-01-16-Saturday,20,0.986792085154
52,54,11-04-16-Friday,54,12-31-16-Saturday,111,0.986762903546
52,13,11-04-16-Friday,54,10-22-16-Saturday,41,0.986737138304
52,52,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
52,8,11-05-16-Saturday,55,11-24-16-Thursday,74,0.851658264967
52,20,11-05-16-Saturday,55,09-20-16-Tuesday,9,0.836594405521
52,45,11-05-16-Saturday,55,10-17-16-Monday,36,0.817910891443
52,45,11-05-16-Saturday,55,10-31-16-Monday,50,0.809543904413
52,7,11-05-16-Saturday,55,01-24-17-Tuesday,135,0.789300556069
52,36,11-05-16-Saturday,55,10-06-16-Thursday,25,0.783132429539
52,52,11-05-16-Saturday,55,11-23-16-Wednesday,73,0.782276028667
52,68,11-05-16-Saturday,55,12-07-16-Wednesday,87,0.782052346403
52,45,11-05-16-Saturday,55,12-19-16-Monday,99,0.7707492012
52,21,11-05-16-Saturday,55,11-24-16-Thursday,74,0.766561636253
52,52,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
52,37,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999654244262
52,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999575258379
52,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99956295742
52,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999558499535
52,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999521395629
52,64,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999510591528
52,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999508227396
52,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999500506024
52,20,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999470202083
52,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999464869113
52,52,11-07-16-Monday,57,11-07-16-Monday,57,1.0
52,69,11-07-16-Monday,57,12-12-16-Monday,92,0.888840616296
52,69,11-07-16-Monday,57,11-28-16-Monday,78,0.866800027333
52,10,11-07-16-Monday,57,11-07-16-Monday,57,0.855532525325
52,69,11-07-16-Monday,57,12-13-16-Tuesday,93,0.855487742132
52,18,11-07-16-Monday,57,01-11-17-Wednesday,122,0.854994288428
52,43,11-07-16-Monday,57,01-20-17-Friday,131,0.849584367035
52,6,11-07-16-Monday,57,10-26-16-Wednesday,45,0.845708695929
52,10,11-07-16-Monday,57,11-21-16-Monday,71,0.844708794882
52,61,11-07-16-Monday,57,12-20-16-Tuesday,100,0.842234604926
52,10,11-07-16-Monday,57,01-10-17-Tuesday,121,0.842109243017
52,52,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
52,21,11-08-16-Tuesday,58,12-01-16-Thursday,81,0.902028646443
52,21,11-08-16-Tuesday,58,09-23-16-Friday,12,0.895825551215
52,21,11-08-16-Tuesday,58,12-05-16-Monday,85,0.875492645313
52,21,11-08-16-Tuesday,58,11-15-16-Tuesday,65,0.873548731988
52,10,11-08-16-Tuesday,58,12-08-16-Thursday,88,0.869746017259
52,21,11-08-16-Tuesday,58,12-13-16-Tuesday,93,0.858618181906
52,61,11-08-16-Tuesday,58,10-26-16-Wednesday,45,0.857933995574
52,69,11-08-16-Tuesday,58,11-25-16-Friday,75,0.854409106443
52,69,11-08-16-Tuesday,58,12-12-16-Monday,92,0.852600488212
52,52,11-08-16-Tuesday,58,09-30-16-Friday,19,0.852461155689
52,52,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
52,52,11-09-16-Wednesday,59,09-29-16-Thursday,18,0.801287246747
52,17,11-09-16-Wednesday,59,09-23-16-Friday,12,0.793876745324
52,36,11-09-16-Wednesday,59,11-09-16-Wednesday,59,0.777444022279
52,52,11-09-16-Wednesday,59,11-23-16-Wednesday,73,0.768726318802
52,31,11-09-16-Wednesday,59,09-21-16-Wednesday,10,0.762709235961
52,44,11-09-16-Wednesday,59,09-23-16-Friday,12,0.755921501531
52,8,11-09-16-Wednesday,59,01-11-17-Wednesday,122,0.752419313067
52,19,11-09-16-Wednesday,59,01-18-17-Wednesday,129,0.751903457969
52,52,11-09-16-Wednesday,59,10-20-16-Thursday,39,0.746354249722
52,67,11-09-16-Wednesday,59,02-06-17-Monday,148,0.744778245135
52,52,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
52,52,11-10-16-Thursday,60,10-27-16-Thursday,46,0.869604605058
52,52,11-10-16-Thursday,60,10-25-16-Tuesday,44,0.842566201861
52,16,11-10-16-Thursday,60,11-18-16-Friday,68,0.838342073251
52,57,11-10-16-Thursday,60,09-28-16-Wednesday,17,0.829251400751
52,52,11-10-16-Thursday,60,10-13-16-Thursday,32,0.82351375247
52,8,11-10-16-Thursday,60,01-25-17-Wednesday,136,0.819868783497
52,52,11-10-16-Thursday,60,11-22-16-Tuesday,72,0.815849433297
52,21,11-10-16-Thursday,60,12-05-16-Monday,85,0.812266428287
52,51,11-10-16-Thursday,60,12-19-16-Monday,99,0.811635921125
52,66,11-10-16-Thursday,60,12-08-16-Thursday,88,0.810564063556
52,52,11-11-16-Friday,61,11-11-16-Friday,61,1.0
52,69,11-11-16-Friday,61,11-25-16-Friday,75,0.920259361933
52,69,11-11-16-Friday,61,02-08-17-Wednesday,150,0.914410256486
52,52,11-11-16-Friday,61,10-28-16-Friday,47,0.902698189982
52,10,11-11-16-Friday,61,12-08-16-Thursday,88,0.899429384795
52,18,11-11-16-Friday,61,01-06-17-Friday,117,0.895623955974
52,52,11-11-16-Friday,61,10-07-16-Friday,26,0.894868329348
52,18,11-11-16-Friday,61,01-09-17-Monday,120,0.891343680042
52,18,11-11-16-Friday,61,12-09-16-Friday,89,0.890752701862
52,18,11-11-16-Friday,61,11-18-16-Friday,68,0.884694494422
52,18,11-11-16-Friday,61,02-07-17-Tuesday,149,0.884625577771
52,52,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
52,58,11-12-16-Saturday,62,10-09-16-Sunday,28,0.99968607815
52,37,11-12-16-Saturday,62,12-24-16-Saturday,104,0.999678055969
52,14,11-12-16-Saturday,62,09-21-16-Wednesday,10,0.999674797659
52,37,11-12-16-Saturday,62,10-01-16-Saturday,20,0.999667448505
52,42,11-12-16-Saturday,62,10-01-16-Saturday,20,0.999666787202
52,37,11-12-16-Saturday,62,10-22-16-Saturday,41,0.999664980183
52,6,11-12-16-Saturday,62,12-24-16-Saturday,104,0.999662672301
52,23,11-12-16-Saturday,62,01-03-17-Tuesday,114,0.999660388223
52,22,11-12-16-Saturday,62,11-17-16-Thursday,67,0.99965941926
52,22,11-12-16-Saturday,62,01-14-17-Saturday,125,0.999658150442
52,52,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
52,22,11-13-16-Sunday,63,12-30-16-Friday,110,0.99963302122
52,9,11-13-16-Sunday,63,10-16-16-Sunday,35,0.999623198767
52,17,11-13-16-Sunday,63,10-09-16-Sunday,28,0.999614551481
52,18,11-13-16-Sunday,63,11-12-16-Saturday,62,0.999610882577
52,8,11-13-16-Sunday,63,12-29-16-Thursday,109,0.999609633863
52,23,11-13-16-Sunday,63,01-04-17-Wednesday,115,0.999604573344
52,64,11-13-16-Sunday,63,11-16-16-Wednesday,66,0.999602557073
52,10,11-13-16-Sunday,63,12-26-16-Monday,106,0.999600937183
52,9,11-13-16-Sunday,63,10-30-16-Sunday,49,0.99960079194
52,26,11-13-16-Sunday,63,09-23-16-Friday,12,0.999598293729
52,52,11-14-16-Monday,64,11-14-16-Monday,64,1.0
52,49,11-14-16-Monday,64,10-13-16-Thursday,32,0.911163714068
52,49,11-14-16-Monday,64,10-12-16-Wednesday,31,0.897308141466
52,49,11-14-16-Monday,64,09-29-16-Thursday,18,0.888427423384
52,24,11-14-16-Monday,64,12-19-16-Monday,99,0.883101799199
52,18,11-14-16-Monday,64,11-18-16-Friday,68,0.88058047227
52,19,11-14-16-Monday,64,01-18-17-Wednesday,129,0.880209031477
52,52,11-14-16-Monday,64,09-27-16-Tuesday,16,0.878184710876
52,69,11-14-16-Monday,64,11-29-16-Tuesday,79,0.876773169807
52,10,11-14-16-Monday,64,11-21-16-Monday,71,0.874814106595
52,54,11-14-16-Monday,64,11-16-16-Wednesday,66,0.874398000988
52,52,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
52,52,11-15-16-Tuesday,65,10-28-16-Friday,47,0.879657045452
52,10,11-15-16-Tuesday,65,12-08-16-Thursday,88,0.860914890407
52,52,11-15-16-Tuesday,65,09-21-16-Wednesday,10,0.860893579108
52,36,11-15-16-Tuesday,65,11-04-16-Friday,54,0.857827556578
52,69,11-15-16-Tuesday,65,11-25-16-Friday,75,0.840640657249
52,52,11-15-16-Tuesday,65,11-11-16-Friday,61,0.838547930619
52,63,11-15-16-Tuesday,65,10-12-16-Wednesday,31,0.829296924664
52,38,11-15-16-Tuesday,65,12-14-16-Wednesday,94,0.824051649566
52,61,11-15-16-Tuesday,65,11-17-16-Thursday,67,0.817545846342
52,52,11-15-16-Tuesday,65,10-07-16-Friday,26,0.816758911596
52,52,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
52,52,11-16-16-Wednesday,66,11-30-16-Wednesday,80,0.848440229975
52,17,11-16-16-Wednesday,66,11-21-16-Monday,71,0.83196144232
52,52,11-16-16-Wednesday,66,11-11-16-Friday,61,0.823392541233
52,22,11-16-16-Wednesday,66,02-08-17-Wednesday,150,0.823199114304
52,22,11-16-16-Wednesday,66,01-20-17-Friday,131,0.818796527895
52,46,11-16-16-Wednesday,66,01-03-17-Tuesday,114,0.81836502806
52,22,11-16-16-Wednesday,66,01-27-17-Friday,138,0.814679522662
52,52,11-16-16-Wednesday,66,10-19-16-Wednesday,38,0.814427771704
52,52,11-16-16-Wednesday,66,10-26-16-Wednesday,45,0.813172497493
52,10,11-16-16-Wednesday,66,11-18-16-Friday,68,0.810546923755
52,52,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
52,10,11-17-16-Thursday,67,11-18-16-Friday,68,0.865495833858
52,21,11-17-16-Thursday,67,12-01-16-Thursday,81,0.86012992528
52,69,11-17-16-Thursday,67,11-25-16-Friday,75,0.856817950961
52,52,11-17-16-Thursday,67,10-06-16-Thursday,25,0.855724165099
52,21,11-17-16-Thursday,67,11-15-16-Tuesday,65,0.854970877372
52,52,11-17-16-Thursday,67,11-08-16-Tuesday,58,0.852275512267
52,16,11-17-16-Thursday,67,11-18-16-Friday,68,0.849394012035
52,18,11-17-16-Thursday,67,01-09-17-Monday,120,0.845592267376
52,52,11-17-16-Thursday,67,09-30-16-Friday,19,0.844505804595
52,52,11-17-16-Thursday,67,11-11-16-Friday,61,0.842172011662
52,52,11-18-16-Friday,68,11-18-16-Friday,68,1.0
52,67,11-18-16-Friday,68,02-02-17-Thursday,144,0.913232464521
52,7,11-18-16-Friday,68,02-07-17-Tuesday,149,0.832858972081
52,22,11-18-16-Friday,68,02-01-17-Wednesday,143,0.774142762533
52,67,11-18-16-Friday,68,02-07-17-Tuesday,149,0.76701115482
52,7,11-18-16-Friday,68,12-27-16-Tuesday,107,0.764273505629
52,45,11-18-16-Friday,68,09-28-16-Wednesday,17,0.746755411449
52,22,11-18-16-Friday,68,12-16-16-Friday,96,0.725949493969
52,67,11-18-16-Friday,68,12-08-16-Thursday,88,0.724474988549
52,39,11-18-16-Friday,68,09-21-16-Wednesday,10,0.717579611951
52,10,11-18-16-Friday,68,10-06-16-Thursday,25,0.716201414227
52,52,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
52,58,11-19-16-Saturday,69,10-09-16-Sunday,28,0.999656902583
52,52,11-19-16-Saturday,69,10-08-16-Saturday,27,0.999633673638
52,24,11-19-16-Saturday,69,10-23-16-Sunday,42,0.999632198321
52,15,11-19-16-Saturday,69,11-16-16-Wednesday,66,0.999617761066
52,43,11-19-16-Saturday,69,11-12-16-Saturday,62,0.999609904453
52,9,11-19-16-Saturday,69,09-24-16-Saturday,13,0.999598594944
52,45,11-19-16-Saturday,69,10-09-16-Sunday,28,0.999596221398
52,27,11-19-16-Saturday,69,09-27-16-Tuesday,16,0.999594912441
52,43,11-19-16-Saturday,69,11-13-16-Sunday,63,0.999594605563
52,52,11-19-16-Saturday,69,02-06-17-Monday,148,0.99959434066
52,52,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
52,61,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999602079032
52,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999592381143
52,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999582311674
52,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999580716784
52,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999572279594
52,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999551707494
52,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999533158738
52,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999528964163
52,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999520713167
52,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999520226994
52,52,11-21-16-Monday,71,11-21-16-Monday,71,1.0
52,66,11-21-16-Monday,71,12-08-16-Thursday,88,0.837787290375
52,21,11-21-16-Monday,71,12-02-16-Friday,82,0.835319140405
52,16,11-21-16-Monday,71,11-18-16-Friday,68,0.824043478759
52,52,11-21-16-Monday,71,10-25-16-Tuesday,44,0.82224383917
52,66,11-21-16-Monday,71,02-08-17-Wednesday,150,0.820657612567
52,52,11-21-16-Monday,71,11-10-16-Thursday,60,0.810026677732
52,17,11-21-16-Monday,71,11-22-16-Tuesday,72,0.809983468637
52,61,11-21-16-Monday,71,12-12-16-Monday,92,0.808558842831
52,52,11-21-16-Monday,71,10-27-16-Thursday,46,0.808546615979
52,10,11-21-16-Monday,71,10-14-16-Friday,33,0.806447106502
52,52,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
52,63,11-22-16-Tuesday,72,11-07-16-Monday,57,0.830645377367
52,16,11-22-16-Tuesday,72,11-18-16-Friday,68,0.82251636378
52,52,11-22-16-Tuesday,72,11-10-16-Thursday,60,0.815849433297
52,52,11-22-16-Tuesday,72,09-29-16-Thursday,18,0.812387809976
52,52,11-22-16-Tuesday,72,11-29-16-Tuesday,79,0.804271823775
52,10,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.8001973975
52,52,11-22-16-Tuesday,72,10-27-16-Thursday,46,0.799133103629
52,36,11-22-16-Tuesday,72,09-22-16-Thursday,11,0.791708486785
52,31,11-22-16-Tuesday,72,09-21-16-Wednesday,10,0.791489446253
52,52,11-22-16-Tuesday,72,11-23-16-Wednesday,73,0.788766541295
52,52,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
52,52,11-23-16-Wednesday,73,09-29-16-Thursday,18,0.842732346735
52,52,11-23-16-Wednesday,73,11-17-16-Thursday,67,0.8420298522
52,49,11-23-16-Wednesday,73,10-12-16-Wednesday,31,0.832463376474
52,52,11-23-16-Wednesday,73,11-02-16-Wednesday,52,0.830195838814
52,18,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.827579574056
52,6,11-23-16-Wednesday,73,11-09-16-Wednesday,59,0.827395155143
52,52,11-23-16-Wednesday,73,11-14-16-Monday,64,0.824221677607
52,10,11-23-16-Wednesday,73,11-18-16-Friday,68,0.822443374361
52,49,11-23-16-Wednesday,73,09-29-16-Thursday,18,0.82237803008
52,22,11-23-16-Wednesday,73,11-01-16-Tuesday,51,0.81845075327
52,52,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
52,49,11-24-16-Thursday,74,10-12-16-Wednesday,31,0.842563553506
52,18,11-24-16-Thursday,74,11-17-16-Thursday,67,0.840971173408
52,21,11-24-16-Thursday,74,12-09-16-Friday,89,0.839246197997
52,18,11-24-16-Thursday,74,01-19-17-Thursday,130,0.838777166501
52,6,11-24-16-Thursday,74,10-24-16-Monday,43,0.834872510408
52,18,11-24-16-Thursday,74,09-20-16-Tuesday,9,0.833744083136
52,10,11-24-16-Thursday,74,11-18-16-Friday,68,0.83323231711
52,52,11-24-16-Thursday,74,09-29-16-Thursday,18,0.830775838859
52,44,11-24-16-Thursday,74,10-21-16-Friday,40,0.825762448154
52,18,11-24-16-Thursday,74,10-21-16-Friday,40,0.825170123677
52,52,11-25-16-Friday,75,11-25-16-Friday,75,1.0
52,23,11-25-16-Friday,75,10-28-16-Friday,47,0.975350241533
52,38,11-25-16-Friday,75,11-06-16-Sunday,56,0.940356429705
52,8,11-25-16-Friday,75,01-22-17-Sunday,133,0.926504669911
52,38,11-25-16-Friday,75,11-27-16-Sunday,77,0.923421526315
52,25,11-25-16-Friday,75,10-01-16-Saturday,20,0.918821387378
52,65,11-25-16-Friday,75,01-06-17-Friday,117,0.914484344645
52,28,11-25-16-Friday,75,12-27-16-Tuesday,107,0.914118580111
52,39,11-25-16-Friday,75,02-06-17-Monday,148,0.913957842201
52,63,11-25-16-Friday,75,10-02-16-Sunday,21,0.912822460673
52,23,11-25-16-Friday,75,01-24-17-Tuesday,135,0.911792186509
52,52,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
52,9,11-26-16-Saturday,76,10-16-16-Sunday,35,0.999686259433
52,64,11-26-16-Saturday,76,11-05-16-Saturday,55,0.999676593888
52,46,11-26-16-Saturday,76,11-05-16-Saturday,55,0.999669048067
52,68,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999668017109
52,15,11-26-16-Saturday,76,09-23-16-Friday,12,0.999666073986
52,25,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999652289219
52,7,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999649561395
52,43,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999649048672
52,52,11-26-16-Saturday,76,10-15-16-Saturday,34,0.999643140684
52,64,11-26-16-Saturday,76,12-08-16-Thursday,88,0.999642420915
52,52,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
52,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99958615072
52,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999564358115
52,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999561857464
52,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999547584327
52,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999543931958
52,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999537940887
52,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999536592165
